ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
915035325434423537!,lush-impartial-bumblebee,1.600000,1.335704,-2.490879,0.000000,-2.490879,0.034347,-0.119177,0.000000,-0.119177,-0.003618,-0.009723,0.012544
915035325434423537!,lush-impartial-bumblebee,1.610000,1.336037,-2.492034,0.000000,-2.492034,0.033248,-0.115365,0.000000,-0.115365,-0.003613,-0.009712,0.012528
915035325434423537!,lush-impartial-bumblebee,1.620000,1.336359,-2.493151,0.000000,-2.493151,0.032185,-0.111674,0.000000,-0.111674,-0.003609,-0.009702,0.012512
915035325434423537!,lush-impartial-bumblebee,1.630000,1.336671,-2.494233,0.000000,-2.494233,0.031155,-0.108101,0.000000,-0.108101,-0.003604,-0.009692,0.012497
915035325434423537!,lush-impartial-bumblebee,1.640000,1.336973,-2.495280,0.000000,-2.495280,0.030158,-0.104643,0.000000,-0.104643,-0.003600,-0.009683,0.012482
915035325434423537!,lush-impartial-bumblebee,1.650000,1.337265,-2.496294,0.000000,-2.496294,0.029194,-0.101296,0.000000,-0.101296,-0.003596,-0.009673,0.012468
915035325434423537!,lush-impartial-bumblebee,1.660000,1.337547,-2.497275,0.000000,-2.497275,0.028260,-0.098056,0.000000,-0.098056,-0.003592,-0.009665,0.012454
915035325434423537!,lush-impartial-bumblebee,1.670000,1.337821,-2.498225,0.000000,-2.498225,0.027356,-0.094919,0.000000,-0.094919,-0.003588,-0.009656,0.012441
915035325434423537!,lush-impartial-bumblebee,1.680000,1.338086,-2.499144,0.000000,-2.499144,0.026481,-0.091883,0.000000,-0.091883,-0.003584,-0.009648,0.012428
915035325434423537!,lush-impartial-bumblebee,1.690000,1.338343,-2.500034,0.000000,-2.500034,0.025634,-0.088944,0.000000,-0.088944,-0.003580,-0.009640,0.012415
915035325434423537!,lush-impartial-bumblebee,1.700000,1.338591,-2.500895,0.000000,-2.500895,0.024814,-0.086099,0.000000,-0.086099,-0.003576,-0.009632,0.012403
915035325434423537!,lush-impartial-bumblebee,1.710000,1.338831,-2.501729,0.000000,-2.501729,0.024020,-0.083345,0.000000,-0.083345,-0.003573,-0.009624,0.012391
915035325434423537!,lush-impartial-bumblebee,1.720000,1.339064,-2.502537,0.000000,-2.502537,0.023252,-0.080679,0.000000,-0.080679,-0.003570,-0.009617,0.012380
915035325434423537!,lush-impartial-bumblebee,1.730000,1.339289,-2.503318,0.000000,-2.503318,0.022508,-0.078099,0.000000,-0.078099,-0.003566,-0.009610,0.012369
915035325434423537!,lush-impartial-bumblebee,1.740000,1.339507,-2.504074,0.000000,-2.504074,0.021788,-0.075601,0.000000,-0.075601,-0.003563,-0.009603,0.012358
915035325434423537!,lush-impartial-bumblebee,1.750000,1.339718,-2.504806,0.000000,-2.504806,0.021092,-0.073184,0.000000,-0.073184,-0.003560,-0.009596,0.012348
915035325434423537!,lush-impartial-bumblebee,1.760000,1.339922,-2.505515,0.000000,-2.505515,0.020417,-0.070843,0.000000,-0.070843,-0.003557,-0.009590,0.012338
915035325434423537!,lush-impartial-bumblebee,1.770000,1.340120,-2.506201,0.000000,-2.506201,0.019764,-0.068578,0.000000,-0.068578,-0.003554,-0.009584,0.012329
915035325434423537!,lush-impartial-bumblebee,1.780000,1.340311,-2.506865,0.000000,-2.506865,0.019132,-0.066385,0.000000,-0.066385,-0.003552,-0.009578,0.012319
915035325434423537!,lush-impartial-bumblebee,1.790000,1.340497,-2.507508,0.000000,-2.507508,0.018520,-0.064262,0.000000,-0.064262,-0.003549,-0.009572,0.012310
915035325434423537!,lush-impartial-bumblebee,1.800000,1.340676,-2.508131,0.000000,-2.508131,0.017928,-0.062207,0.000000,-0.062207,-0.003546,-0.009566,0.012301
915035325434423537!,lush-impartial-bumblebee,1.810000,1.340850,-2.508733,0.000000,-2.508733,0.017355,-0.060218,0.000000,-0.060218,-0.003544,-0.009561,0.012293
915035325434423537!,lush-impartial-bumblebee,1.820000,1.341018,-2.509316,0.000000,-2.509316,0.016800,-0.058292,0.000000,-0.058292,-0.003541,-0.009555,0.012285
915035325434423537!,lush-impartial-bumblebee,1.830000,1.341180,-2.509880,0.000000,-2.509880,0.016263,-0.056428,0.000000,-0.056428,-0.003539,-0.009550,0.012277
915035325434423537!,lush-impartial-bumblebee,1.840000,1.341338,-2.510427,0.000000,-2.510427,0.015743,-0.054624,0.000000,-0.054624,-0.003537,-0.009545,0.012269
915035325434423537!,lush-impartial-bumblebee,1.850000,1.341490,-2.510956,0.000000,-2.510956,0.015239,-0.052878,0.000000,-0.052878,-0.003534,-0.009541,0.012262
915035325434423537!,lush-impartial-bumblebee,1.860000,1.341638,-2.511468,0.000000,-2.511468,0.014752,-0.051187,0.000000,-0.051187,-0.003532,-0.009536,0.012255
915035325434423537!,lush-impartial-bumblebee,1.870000,1.341781,-2.511963,0.000000,-2.511963,0.014281,-0.049551,0.000000,-0.049551,-0.003530,-0.009531,0.012248
915035325434423537!,lush-impartial-bumblebee,1.880000,1.341919,-2.512443,0.000000,-2.512443,0.013824,-0.047967,0.000000,-0.047967,-0.003528,-0.009527,0.012241
915035325434423537!,lush-impartial-bumblebee,1.890000,1.342053,-2.512908,0.000000,-2.512908,0.013382,-0.046433,0.000000,-0.046433,-0.003526,-0.009523,0.012234
915035325434423537!,lush-impartial-bumblebee,1.900000,1.342182,-2.513357,0.000000,-2.513357,0.012954,-0.044949,0.000000,-0.044949,-0.003524,-0.009519,0.012228
915035325434423537!,lush-impartial-bumblebee,1.910000,1.342308,-2.513792,0.000000,-2.513792,0.012540,-0.043512,0.000000,-0.043512,-0.003523,-0.009515,0.012222
915035325434423537!,lush-impartial-bumblebee,1.920000,1.342429,-2.514213,0.000000,-2.514213,0.012139,-0.042121,0.000000,-0.042121,-0.003521,-0.009511,0.012216
915035325434423537!,lush-impartial-bumblebee,1.930000,1.342547,-2.514621,0.000000,-2.514621,0.011751,-0.040775,0.000000,-0.040775,-0.003519,-0.009507,0.012210
915035325434423537!,lush-impartial-bumblebee,1.940000,1.342660,-2.515016,0.000000,-2.515016,0.011376,-0.039471,0.000000,-0.039471,-0.003518,-0.009504,0.012205
915035325434423537!,lush-impartial-bumblebee,1.950000,1.342771,-2.515398,0.000000,-2.515398,0.011012,-0.038210,0.000000,-0.038210,-0.003516,-0.009500,0.012199
915035325434423537!,lush-impartial-bumblebee,1.960000,1.342877,-2.515768,0.000000,-2.515768,0.010660,-0.036988,0.000000,-0.036988,-0.003514,-0.009497,0.012194
915035325434423537!,lush-impartial-bumblebee,1.970000,1.342980,-2.516126,0.000000,-2.516126,0.010319,-0.035806,0.000000,-0.035806,-0.003513,-0.009494,0.012189
915035325434423537!,lush-impartial-bumblebee,1.980000,1.343080,-2.516473,0.000000,-2.516473,0.009990,-0.034662,0.000000,-0.034662,-0.003511,-0.009491,0.012184
915035325434423537!,lush-impartial-bumblebee,1.990000,1.343177,-2.516808,0.000000,-2.516808,0.009670,-0.033554,0.000000,-0.033554,-0.003510,-0.009488,0.012180
915035325434423537!,lush-impartial-bumblebee,2.000000,1.343271,-2.517133,0.000000,-2.517133,0.009361,-0.032482,0.000000,-0.032482,,,
