ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
764827685713284084!,talented-steel-butterfly,1.280000,-0.787317,-0.585139,-1.773502,-0.419494,-0.981568,0.191112,1.823989,0.819768,1.780635,0.561651,0.446300,2.292233,0.033200,0.045798,-0.043409
764827685713284084!,talented-steel-butterfly,1.290000,-0.769643,-0.577172,-1.756156,-0.413488,-0.976982,0.213320,1.709611,0.773220,1.687155,0.637878,0.469718,2.151252,0.029143,0.047756,-0.040083
764827685713284084!,talented-steel-butterfly,1.300000,-0.753226,-0.569683,-1.739865,-0.406763,-0.972212,0.234102,1.571557,0.723655,1.568599,0.705746,0.483047,2.006062,0.025415,0.049538,-0.037310
764827685713284084!,talented-steel-butterfly,1.310000,-0.738291,-0.562702,-1.724868,-0.399400,-0.967356,0.253421,1.413716,0.672402,1.429203,0.765967,0.487060,1.859197,0.022151,0.051061,-0.035156
764827685713284084!,talented-steel-butterfly,1.320000,-0.725013,-0.556234,-1.711345,-0.391469,-0.962501,0.271277,1.240242,0.620708,1.273437,0.819426,0.482754,1.712828,0.019441,0.052274,-0.033652
764827685713284084!,talented-steel-butterfly,1.330000,-0.713533,-0.550281,-1.699448,-0.383031,-0.957727,0.287678,1.055585,0.569901,1.106013,0.867169,0.471310,1.569071,0.017333,0.053133,-0.032775
764827685713284084!,talented-steel-butterfly,1.340000,-0.703951,-0.544829,-1.689275,-0.374138,-0.953101,0.302654,0.864093,0.521135,0.931502,0.910256,0.453987,1.429669,0.015832,0.053621,-0.032472
764827685713284084!,talented-steel-butterfly,1.350000,-0.696295,-0.539851,-1.680861,-0.364833,-0.948670,0.316267,0.669777,0.475334,0.754100,0.949697,0.432034,1.295922,0.014908,0.053743,-0.032668
764827685713284084!,talented-steel-butterfly,1.360000,-0.690570,-0.535310,-1.674207,-0.355150,-0.944475,0.328583,0.476270,0.433230,0.577588,0.986404,0.406643,1.168849,0.014504,0.053521,-0.033270
764827685713284084!,talented-steel-butterfly,1.370000,-0.686753,-0.531169,-1.669292,-0.345112,-0.940545,0.339670,0.286739,0.395337,0.405244,1.021146,0.378902,1.049179,0.014551,0.052982,-0.034178
764827685713284084!,talented-steel-butterfly,1.380000,-0.684799,-0.527384,-1.666067,-0.334734,-0.936899,0.349600,0.103843,0.361957,0.239817,1.054548,0.349780,0.937381,0.014970,0.052163,-0.035294
764827685713284084!,talented-steel-butterfly,1.390000,-0.684631,-0.523911,-1.664451,-0.324028,-0.933548,0.358453,-0.070410,0.333097,0.083390,1.087019,0.320060,0.833557,0.015680,0.051114,-0.036537
764827685713284084!,talented-steel-butterfly,1.400000,-0.686161,-0.520705,-1.664352,-0.312999,-0.930495,0.366305,-0.234440,0.308672,-0.062406,1.118866,0.290413,0.737713,0.016604,0.049876,-0.037829
764827685713284084!,talented-steel-butterfly,1.410000,-0.689285,-0.517724,-1.665663,-0.301651,-0.927738,0.373232,-0.387199,0.288409,-0.196478,1.150232,0.261351,0.649637,0.017672,0.048497,-0.039109
764827685713284084!,talented-steel-butterfly,1.420000,-0.693892,-0.514929,-1.668265,-0.289990,-0.925271,0.379308,-0.528066,0.271939,-0.318171,1.181147,0.233257,0.569000,0.018823,0.047022,-0.040335
764827685713284084!,talented-steel-butterfly,1.430000,-0.699867,-0.512284,-1.672039,-0.278017,-0.923083,0.384602,-0.656780,0.258825,-0.427200,1.211550,0.206404,0.495390,0.020007,0.045490,-0.041474
764827685713284084!,talented-steel-butterfly,1.440000,-0.707085,-0.509759,-1.676855,-0.265741,-0.921160,0.389183,-0.773385,0.248605,-0.523593,1.241323,0.180973,0.428347,0.021182,0.043939,-0.042507
764827685713284084!,talented-steel-butterfly,1.450000,-0.715398,-0.507323,-1.682563,-0.253173,-0.919482,0.393131,-0.878190,0.240821,-0.607658,1.270326,0.157086,0.367405,0.022315,0.042399,-0.043422
764827685713284084!,talented-steel-butterfly,1.460000,-0.724692,-0.504954,-1.689041,-0.240322,-0.918033,0.396504,-0.971652,0.235027,-0.679853,1.298379,0.134791,0.312085,0.023383,0.040896,-0.044218
764827685713284084!,talented-steel-butterfly,1.470000,-0.734857,-0.502633,-1.696177,-0.227198,-0.916797,0.399354,-1.054355,0.230814,-0.740766,1.325295,0.114092,0.261920,0.024372,0.039450,-0.044900
764827685713284084!,talented-steel-butterfly,1.480000,-0.745791,-0.500348,-1.703861,-0.213813,-0.915758,0.401731,-1.126964,0.227814,-0.791078,1.350894,0.094961,0.216466,0.025271,0.038078,-0.045476
764827685713284084!,talented-steel-butterfly,1.490000,-0.757397,-0.498087,-1.711992,-0.200181,-0.914901,0.403678,-1.190196,0.225713,-0.831526,1.375013,0.077348,0.175302,0.026078,0.036791,-0.045958
764827685713284084!,talented-steel-butterfly,1.500000,-0.769587,-0.495843,-1.720478,-0.186317,-0.914212,0.405237,-1.244785,0.224246,-0.862874,1.397508,0.061189,0.138043,0.026789,0.035598,-0.046357
764827685713284084!,talented-steel-butterfly,1.510000,-0.782278,-0.493610,-1.729231,-0.172237,-0.913676,0.406443,-1.291466,0.223201,-0.885891,1.418261,0.046412,0.104332,0.027408,0.034503,-0.046685
764827685713284084!,talented-steel-butterfly,1.520000,-0.795397,-0.491386,-1.738173,-0.157960,-0.913281,0.407330,-1.330957,0.222409,-0.901337,1.437175,0.032937,0.073848,0.027938,0.033508,-0.046955
764827685713284084!,talented-steel-butterfly,1.530000,-0.808875,-0.489167,-1.747233,-0.143503,-0.913014,0.407929,-1.363943,0.221745,-0.909948,1.454181,0.020685,0.046297,0.028382,0.032612,-0.047177
764827685713284084!,talented-steel-butterfly,1.540000,-0.822652,-0.486955,-1.756348,-0.128886,-0.912863,0.408267,-1.391073,0.221121,-0.912428,1.469230,0.009578,0.021415,0.028748,0.031813,-0.047359
764827685713284084!,talented-steel-butterfly,1.550000,-0.836673,-0.484747,-1.765458,-0.114129,-0.912817,0.408368,-1.412954,0.220479,-0.909444,1.482295,-0.000463,-0.001034,0.029040,0.031107,-0.047508
764827685713284084!,talented-steel-butterfly,1.560000,-0.850889,-0.482547,-1.774515,-0.099250,-0.912867,0.408257,-1.430146,0.219785,-0.901622,1.493364,-0.009511,-0.021266,0.029265,0.030488,-0.047632
764827685713284084!,talented-steel-butterfly,1.570000,-0.865256,-0.480353,-1.783471,-0.084271,-0.913003,0.407953,-1.443161,0.219024,-0.889545,1.502442,-0.017637,-0.039473,0.029428,0.029950,-0.047734
764827685713284084!,talented-steel-butterfly,1.580000,-0.879736,-0.478169,-1.792289,-0.069211,-0.913216,0.407475,-1.452467,0.218198,-0.873754,1.509547,-0.024911,-0.055830,0.029535,0.029488,-0.047819
764827685713284084!,talented-steel-butterfly,1.590000,-0.894293,-0.475995,-1.800934,-0.054091,-0.913499,0.406842,-1.458485,0.217318,-0.854748,1.514704,-0.031397,-0.070497,0.029590,0.029093,-0.047888
764827685713284084!,talented-steel-butterfly,1.600000,-0.908898,-0.473834,-1.809375,-0.038930,-0.913843,0.406067,-1.461593,0.216405,-0.832986,1.517949,-0.037155,-0.083616,0.029599,0.028760,-0.047944
764827685713284084!,talented-steel-butterfly,1.610000,-0.923522,-0.471687,-1.817587,-0.023750,-0.914243,0.405166,-1.462128,0.215483,-0.808889,1.519324,-0.042242,-0.095318,0.029565,0.028480,-0.047987
764827685713284084!,talented-steel-butterfly,1.620000,-0.938142,-0.469556,-1.825549,-0.008570,-0.914692,0.404152,-1.460390,0.214577,-0.782840,1.518872,-0.046713,-0.105723,0.029493,0.028249,-0.048018
764827685713284084!,talented-steel-butterfly,1.630000,-0.952735,-0.467446,-1.833241,0.006589,-0.915184,0.403037,-1.456643,0.213716,-0.755191,1.516643,-0.050618,-0.114940,0.029386,0.028060,-0.048038
764827685713284084!,talented-steel-butterfly,1.640000,-0.967282,-0.465358,-1.840649,0.021706,-0.915714,0.401831,-1.451116,0.212928,-0.726260,1.512688,-0.054004,-0.123068,0.029247,0.027907,-0.048045
764827685713284084!,talented-steel-butterfly,1.650000,-0.981764,-0.463290,-1.847759,0.036762,-0.916276,0.400547,-1.444024,0.212230,-0.696347,1.507065,-0.056920,-0.130208,0.029079,0.027784,-0.048040
764827685713284084!,talented-steel-butterfly,1.660000,-0.996165,-0.461232,-1.854565,0.051749,-0.916865,0.399197,-1.435564,0.211621,-0.665725,1.499837,-0.059420,-0.136474,0.028884,0.027685,-0.048020
764827685713284084!,talented-steel-butterfly,1.670000,-1.010470,-0.459188,-1.861058,0.066645,-0.917478,0.397788,-1.425886,0.211119,-0.634631,1.491054,-0.061543,-0.141945,0.028664,0.027608,-0.047987
764827685713284084!,talented-steel-butterfly,1.680000,-1.024671,-0.457139,-1.867239,0.081450,-0.918108,0.396331,-1.415152,0.210700,-0.603289,1.480778,-0.063347,-0.146745,0.028422,0.027547,-0.047939
764827685713284084!,talented-steel-butterfly,1.690000,-1.038756,-0.455094,-1.873105,0.096143,-0.918754,0.394831,-1.403466,0.210377,-0.571884,1.469056,-0.064865,-0.150939,0.028160,0.027499,-0.047878
764827685713284084!,talented-steel-butterfly,1.700000,-1.052716,-0.453050,-1.878656,0.110708,-0.919413,0.393293,-1.390926,0.210147,-0.540588,1.455941,-0.066135,-0.154606,0.027878,0.027464,-0.047804
764827685713284084!,talented-steel-butterfly,1.710000,-1.066544,-0.451008,-1.883894,0.125133,-0.920084,0.391722,-1.377615,0.210004,-0.509557,1.441486,-0.067191,-0.157820,0.027580,0.027437,-0.047716
764827685713284084!,talented-steel-butterfly,1.720000,-1.080233,-0.448967,-1.888824,0.139404,-0.920763,0.390121,-1.363605,0.209941,-0.478926,1.425744,-0.068067,-0.160651,0.027266,0.027417,-0.047617
764827685713284084!,talented-steel-butterfly,1.730000,-1.093775,-0.446925,-1.893449,0.153508,-0.921451,0.388495,-1.348953,0.209945,-0.448818,1.408770,-0.068793,-0.163166,0.026938,0.027404,-0.047506
764827685713284084!,talented-steel-butterfly,1.740000,-1.107165,-0.444883,-1.897777,0.167434,-0.922145,0.386845,-1.333708,0.210002,-0.419340,1.390617,-0.069398,-0.165428,0.026599,0.027394,-0.047384
764827685713284084!,talented-steel-butterfly,1.750000,-1.120396,-0.442841,-1.901813,0.181168,-0.922844,0.385175,-1.317910,0.210096,-0.390586,1.371341,-0.069909,-0.167495,0.026248,0.027388,-0.047252
764827685713284084!,talented-steel-butterfly,1.760000,-1.133464,-0.440798,-1.905566,0.194700,-0.923547,0.383484,-1.301591,0.210207,-0.362637,1.350996,-0.070351,-0.169426,0.025889,0.027384,-0.047111
764827685713284084!,talented-steel-butterfly,1.770000,-1.146362,-0.438754,-1.909044,0.208020,-0.924255,0.381775,-1.284778,0.210316,-0.335565,1.329638,-0.070746,-0.171271,0.025522,0.027383,-0.046962
764827685713284084!,talented-steel-butterfly,1.780000,-1.159086,-0.436710,-1.912257,0.221116,-0.924967,0.380047,-1.267491,0.210399,-0.309427,1.307324,-0.071115,-0.173081,0.025149,0.027383,-0.046806
764827685713284084!,talented-steel-butterfly,1.790000,-1.171631,-0.434666,-1.915213,0.233979,-0.925682,0.378301,-1.249747,0.210435,-0.284274,1.284112,-0.071477,-0.174901,0.024772,0.027385,-0.046645
764827685713284084!,talented-steel-butterfly,1.800000,-1.183977,-0.432645,-1.917921,0.246566,-0.926402,0.376535,-1.231546,0.210435,-0.260173,1.260085,-0.071834,-0.176735,0.024393,0.027387,-0.046478
764827685713284084!,talented-steel-butterfly,1.810000,-1.196136,-0.430621,-1.920394,0.258907,-0.927126,0.374749,-1.212921,0.210329,-0.237123,1.235276,-0.072219,-0.178670,0.024013,0.027391,-0.046309
764827685713284084!,talented-steel-butterfly,1.820000,-1.208103,-0.428598,-1.922644,0.270995,-0.927855,0.372942,-1.193882,0.210094,-0.215147,1.209743,-0.072648,-0.180743,0.023634,0.027396,-0.046139
764827685713284084!,talented-steel-butterfly,1.830000,-1.219875,-0.426577,-1.924682,0.282822,-0.928588,0.371113,-1.174438,0.209707,-0.194256,1.183545,-0.073131,-0.182985,0.023258,0.027404,-0.045969
764827685713284084!,talented-steel-butterfly,1.840000,-1.231448,-0.424558,-1.926519,0.294383,-0.929326,0.369260,-1.154596,0.209145,-0.174457,1.156742,-0.073677,-0.185425,0.022885,0.027413,-0.045800
764827685713284084!,talented-steel-butterfly,1.850000,-1.242818,-0.422545,-1.928165,0.305672,-0.930071,0.367380,-1.134367,0.208385,-0.155749,1.129392,-0.074295,-0.188089,0.022519,0.027425,-0.045633
764827685713284084!,talented-steel-butterfly,1.860000,-1.253982,-0.420538,-1.929632,0.316684,-0.930823,0.365471,-1.113758,0.207408,-0.138126,1.101556,-0.074992,-0.190998,0.022161,0.027439,-0.045471
764827685713284084!,talented-steel-butterfly,1.870000,-1.264935,-0.418542,-1.930930,0.327415,-0.931583,0.363530,-1.092781,0.206194,-0.121576,1.073293,-0.075771,-0.194172,0.021812,0.027456,-0.045314
764827685713284084!,talented-steel-butterfly,1.880000,-1.275675,-0.416557,-1.932070,0.337860,-0.932351,0.361554,-1.071448,0.204727,-0.106080,1.044664,-0.076637,-0.197626,0.021474,0.027476,-0.045164
764827685713284084!,talented-steel-butterfly,1.890000,-1.286198,-0.414588,-1.933063,0.348017,-0.933129,0.359541,-1.049772,0.202991,-0.091618,1.015728,-0.077590,-0.201372,0.021149,0.027500,-0.045021
764827685713284084!,talented-steel-butterfly,1.900000,-1.296500,-0.412635,-1.933918,0.357883,-0.933918,0.357488,-1.027768,0.200974,-0.078161,0.986545,-0.078631,-0.205420,0.020838,0.027526,-0.044887
764827685713284084!,talented-steel-butterfly,1.910000,-1.306579,-0.410704,-1.934645,0.367456,-0.934718,0.355391,-1.005454,0.198665,-0.065679,0.957173,-0.079759,-0.209776,0.020543,0.027556,-0.044763
764827685713284084!,talented-steel-butterfly,1.920000,-1.316431,-0.408796,-1.935254,0.376735,-0.935530,0.353248,-0.982848,0.196056,-0.054139,0.927670,-0.080972,-0.214443,0.020265,0.027590,-0.044649
764827685713284084!,talented-steel-butterfly,1.930000,-1.326055,-0.406914,-1.935754,0.385719,-0.936355,0.351055,-0.959971,0.193141,-0.043504,0.898094,-0.082265,-0.219423,0.020005,0.027628,-0.044547
764827685713284084!,talented-steel-butterfly,1.940000,-1.335447,-0.405062,-1.936154,0.394408,-0.937194,0.348809,-0.936847,0.189919,-0.033733,0.868501,-0.083635,-0.224713,0.019765,0.027670,-0.044457
764827685713284084!,talented-steel-butterfly,1.950000,-1.344606,-0.403243,-1.936462,0.402801,-0.938048,0.346507,-0.913499,0.186389,-0.024786,0.838946,-0.085074,-0.230310,0.019545,0.027715,-0.044380
764827685713284084!,talented-steel-butterfly,1.960000,-1.353530,-0.401460,-1.936686,0.410900,-0.938916,0.344146,-0.889955,0.182552,-0.016617,0.809481,-0.086578,-0.236207,0.019347,0.027764,-0.044316
764827685713284084!,talented-steel-butterfly,1.970000,-1.362216,-0.399715,-1.936833,0.418707,-0.939801,0.341723,-0.866242,0.178415,-0.009183,0.780160,-0.088138,-0.242395,0.019171,0.027816,-0.044266
764827685713284084!,talented-steel-butterfly,1.980000,-1.370664,-0.398013,-1.936911,0.426223,-0.940702,0.339235,-0.842389,0.173985,-0.002436,0.751030,-0.089745,-0.248864,0.019018,0.027873,-0.044229
764827685713284084!,talented-steel-butterfly,1.990000,-1.378872,-0.396355,-1.936926,0.433450,-0.941619,0.336681,-0.818428,0.169270,0.003670,0.722141,-0.091392,-0.255602,0.018889,0.027932,-0.044207
764827685713284084!,talented-steel-butterfly,2.000000,-1.386840,-0.394744,-1.936884,0.440392,-0.942553,0.334056,-0.794388,0.164283,0.009183,0.693538,-0.093068,-0.262595,,,
