ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1030278416212477878!,lush-impartial-bumblebee,1.630000,1.401795,0.191058,0.000000,0.191058,0.071477,0.038311,0.000000,0.038311,-0.003457,-0.009199,0.011968
1030278416212477878!,lush-impartial-bumblebee,1.640000,1.402487,0.191429,0.000000,0.191429,0.069190,0.037086,0.000000,0.037086,-0.003457,-0.009205,0.011970
1030278416212477878!,lush-impartial-bumblebee,1.650000,1.403157,0.191788,0.000000,0.191788,0.066977,0.035899,0.000000,0.035899,-0.003458,-0.009211,0.011972
1030278416212477878!,lush-impartial-bumblebee,1.660000,1.403806,0.192136,0.000000,0.192136,0.064834,0.034751,0.000000,0.034751,-0.003458,-0.009217,0.011974
1030278416212477878!,lush-impartial-bumblebee,1.670000,1.404434,0.192473,0.000000,0.192473,0.062760,0.033639,0.000000,0.033639,-0.003458,-0.009223,0.011976
1030278416212477878!,lush-impartial-bumblebee,1.680000,1.405042,0.192798,0.000000,0.192798,0.060753,0.032563,0.000000,0.032563,-0.003459,-0.009228,0.011978
1030278416212477878!,lush-impartial-bumblebee,1.690000,1.405630,0.193114,0.000000,0.193114,0.058810,0.031522,0.000000,0.031522,-0.003459,-0.009234,0.011980
1030278416212477878!,lush-impartial-bumblebee,1.700000,1.406199,0.193419,0.000000,0.193419,0.056929,0.030514,0.000000,0.030514,-0.003459,-0.009239,0.011982
1030278416212477878!,lush-impartial-bumblebee,1.710000,1.406751,0.193714,0.000000,0.193714,0.055108,0.029538,0.000000,0.029538,-0.003459,-0.009244,0.011984
1030278416212477878!,lush-impartial-bumblebee,1.720000,1.407284,0.194001,0.000000,0.194001,0.053346,0.028593,0.000000,0.028593,-0.003460,-0.009249,0.011985
1030278416212477878!,lush-impartial-bumblebee,1.730000,1.407801,0.194277,0.000000,0.194277,0.051640,0.027679,0.000000,0.027679,-0.003460,-0.009254,0.011987
1030278416212477878!,lush-impartial-bumblebee,1.740000,1.408301,0.194545,0.000000,0.194545,0.049988,0.026794,0.000000,0.026794,-0.003460,-0.009258,0.011989
1030278416212477878!,lush-impartial-bumblebee,1.750000,1.408785,0.194805,0.000000,0.194805,0.048390,0.025937,0.000000,0.025937,-0.003460,-0.009262,0.011990
1030278416212477878!,lush-impartial-bumblebee,1.760000,1.409253,0.195056,0.000000,0.195056,0.046843,0.025108,0.000000,0.025108,-0.003461,-0.009267,0.011992
1030278416212477878!,lush-impartial-bumblebee,1.770000,1.409707,0.195299,0.000000,0.195299,0.045345,0.024305,0.000000,0.024305,-0.003461,-0.009271,0.011993
1030278416212477878!,lush-impartial-bumblebee,1.780000,1.410146,0.195534,0.000000,0.195534,0.043895,0.023528,0.000000,0.023528,-0.003461,-0.009275,0.011995
1030278416212477878!,lush-impartial-bumblebee,1.790000,1.410571,0.195762,0.000000,0.195762,0.042492,0.022775,0.000000,0.022775,-0.003461,-0.009279,0.011996
1030278416212477878!,lush-impartial-bumblebee,1.800000,1.410982,0.195983,0.000000,0.195983,0.041133,0.022047,0.000000,0.022047,-0.003462,-0.009282,0.011997
1030278416212477878!,lush-impartial-bumblebee,1.810000,1.411381,0.196196,0.000000,0.196196,0.039818,0.021342,0.000000,0.021342,-0.003462,-0.009286,0.011998
1030278416212477878!,lush-impartial-bumblebee,1.820000,1.411766,0.196403,0.000000,0.196403,0.038545,0.020660,0.000000,0.020660,-0.003462,-0.009290,0.012000
1030278416212477878!,lush-impartial-bumblebee,1.830000,1.412139,0.196603,0.000000,0.196603,0.037313,0.020000,0.000000,0.020000,-0.003462,-0.009293,0.012001
1030278416212477878!,lush-impartial-bumblebee,1.840000,1.412500,0.196796,0.000000,0.196796,0.036120,0.019360,0.000000,0.019360,-0.003462,-0.009296,0.012002
1030278416212477878!,lush-impartial-bumblebee,1.850000,1.412850,0.196984,0.000000,0.196984,0.034966,0.018742,0.000000,0.018742,-0.003462,-0.009299,0.012003
1030278416212477878!,lush-impartial-bumblebee,1.860000,1.413188,0.197165,0.000000,0.197165,0.033848,0.018142,0.000000,0.018142,-0.003463,-0.009302,0.012004
1030278416212477878!,lush-impartial-bumblebee,1.870000,1.413516,0.197341,0.000000,0.197341,0.032766,0.017563,0.000000,0.017563,-0.003463,-0.009305,0.012005
1030278416212477878!,lush-impartial-bumblebee,1.880000,1.413833,0.197511,0.000000,0.197511,0.031719,0.017001,0.000000,0.017001,-0.003463,-0.009308,0.012006
1030278416212477878!,lush-impartial-bumblebee,1.890000,1.414140,0.197675,0.000000,0.197675,0.030705,0.016458,0.000000,0.016458,-0.003463,-0.009311,0.012007
1030278416212477878!,lush-impartial-bumblebee,1.900000,1.414438,0.197835,0.000000,0.197835,0.029724,0.015932,0.000000,0.015932,-0.003463,-0.009314,0.012008
1030278416212477878!,lush-impartial-bumblebee,1.910000,1.414725,0.197989,0.000000,0.197989,0.028774,0.015423,0.000000,0.015423,-0.003463,-0.009316,0.012009
1030278416212477878!,lush-impartial-bumblebee,1.920000,1.415004,0.198138,0.000000,0.198138,0.027854,0.014930,0.000000,0.014930,-0.003464,-0.009319,0.012010
1030278416212477878!,lush-impartial-bumblebee,1.930000,1.415274,0.198283,0.000000,0.198283,0.026964,0.014453,0.000000,0.014453,-0.003464,-0.009321,0.012011
1030278416212477878!,lush-impartial-bumblebee,1.940000,1.415535,0.198423,0.000000,0.198423,0.026103,0.013991,0.000000,0.013991,-0.003464,-0.009324,0.012012
1030278416212477878!,lush-impartial-bumblebee,1.950000,1.415787,0.198558,0.000000,0.198558,0.025268,0.013544,0.000000,0.013544,-0.003464,-0.009326,0.012013
1030278416212477878!,lush-impartial-bumblebee,1.960000,1.416032,0.198689,0.000000,0.198689,0.024461,0.013111,0.000000,0.013111,-0.003464,-0.009328,0.012013
1030278416212477878!,lush-impartial-bumblebee,1.970000,1.416269,0.198816,0.000000,0.198816,0.023679,0.012692,0.000000,0.012692,-0.003464,-0.009330,0.012014
1030278416212477878!,lush-impartial-bumblebee,1.980000,1.416498,0.198939,0.000000,0.198939,0.022923,0.012286,0.000000,0.012286,-0.003464,-0.009333,0.012015
1030278416212477878!,lush-impartial-bumblebee,1.990000,1.416720,0.199058,0.000000,0.199058,0.022190,0.011894,0.000000,0.011894,-0.003464,-0.009335,0.012016
1030278416212477878!,lush-impartial-bumblebee,2.000000,1.416935,0.199173,0.000000,0.199173,0.021481,0.011514,0.000000,0.011514,,,
