ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1504053280861792376!,great-mauve-beetle,1.690000,2.022465,1.464635,0.523626,1.405637,0.093794,0.056617,0.097451,-0.036302,-0.003258,-0.019575,0.013342
1504053280861792376!,great-mauve-beetle,1.700000,2.023372,1.465183,0.524568,1.405286,0.090027,0.054469,0.093600,-0.034939,-0.003259,-0.019574,0.013344
1504053280861792376!,great-mauve-beetle,1.710000,2.024242,1.465711,0.525473,1.404948,0.086375,0.052384,0.089861,-0.033609,-0.003260,-0.019572,0.013346
1504053280861792376!,great-mauve-beetle,1.720000,2.025077,1.466218,0.526342,1.404622,0.082833,0.050361,0.086231,-0.032313,-0.003260,-0.019570,0.013347
1504053280861792376!,great-mauve-beetle,1.730000,2.025877,1.466706,0.527176,1.404310,0.079401,0.048397,0.082708,-0.031048,-0.003261,-0.019568,0.013348
1504053280861792376!,great-mauve-beetle,1.740000,2.026644,1.467174,0.527975,1.404009,0.076074,0.046492,0.079290,-0.029817,-0.003261,-0.019565,0.013348
1504053280861792376!,great-mauve-beetle,1.750000,2.027379,1.467624,0.528741,1.403721,0.072852,0.044645,0.075976,-0.028618,-0.003261,-0.019563,0.013348
1504053280861792376!,great-mauve-beetle,1.760000,2.028083,1.468057,0.529475,1.403445,0.069731,0.042853,0.072762,-0.027451,-0.003261,-0.019560,0.013348
1504053280861792376!,great-mauve-beetle,1.770000,2.028756,1.468471,0.530177,1.403179,0.066709,0.041117,0.069647,-0.026315,-0.003261,-0.019557,0.013347
1504053280861792376!,great-mauve-beetle,1.780000,2.029399,1.468869,0.530850,1.402925,0.063784,0.039435,0.066629,-0.025212,-0.003261,-0.019554,0.013346
1504053280861792376!,great-mauve-beetle,1.790000,2.030015,1.469251,0.531493,1.402682,0.060954,0.037805,0.063706,-0.024139,-0.003261,-0.019551,0.013344
1504053280861792376!,great-mauve-beetle,1.800000,2.030603,1.469616,0.532107,1.402448,0.058216,0.036226,0.060875,-0.023097,-0.003260,-0.019548,0.013342
1504053280861792376!,great-mauve-beetle,1.810000,2.031164,1.469966,0.532694,1.402226,0.055568,0.034698,0.058135,-0.022085,-0.003260,-0.019544,0.013340
1504053280861792376!,great-mauve-beetle,1.820000,2.031700,1.470302,0.533255,1.402013,0.053009,0.033219,0.055485,-0.021104,-0.003259,-0.019541,0.013337
1504053280861792376!,great-mauve-beetle,1.830000,2.032210,1.470623,0.533790,1.401809,0.050535,0.031787,0.052921,-0.020151,-0.003258,-0.019537,0.013335
1504053280861792376!,great-mauve-beetle,1.840000,2.032697,1.470930,0.534300,1.401615,0.048146,0.030403,0.050441,-0.019228,-0.003258,-0.019533,0.013332
1504053280861792376!,great-mauve-beetle,1.850000,2.033161,1.471223,0.534785,1.401429,0.045838,0.029064,0.048045,-0.018334,-0.003257,-0.019530,0.013328
1504053280861792376!,great-mauve-beetle,1.860000,2.033602,1.471504,0.535248,1.401253,0.043609,0.027770,0.045730,-0.017468,-0.003256,-0.019526,0.013325
1504053280861792376!,great-mauve-beetle,1.870000,2.034021,1.471772,0.535688,1.401085,0.041459,0.026519,0.043495,-0.016630,-0.003255,-0.019522,0.013321
1504053280861792376!,great-mauve-beetle,1.880000,2.034420,1.472028,0.536106,1.400925,0.039385,0.025311,0.041337,-0.015819,-0.003254,-0.019518,0.013317
1504053280861792376!,great-mauve-beetle,1.890000,2.034799,1.472272,0.536504,1.400773,0.037384,0.024144,0.039254,-0.015034,-0.003253,-0.019514,0.013313
1504053280861792376!,great-mauve-beetle,1.900000,2.035158,1.472505,0.536881,1.400628,0.035456,0.023018,0.037245,-0.014277,-0.003251,-0.019510,0.013309
1504053280861792376!,great-mauve-beetle,1.910000,2.035498,1.472727,0.537238,1.400491,0.033598,0.021931,0.035308,-0.013544,-0.003250,-0.019506,0.013305
1504053280861792376!,great-mauve-beetle,1.920000,2.035820,1.472938,0.537577,1.400361,0.031808,0.020882,0.033442,-0.012838,-0.003249,-0.019502,0.013300
1504053280861792376!,great-mauve-beetle,1.930000,2.036125,1.473139,0.537898,1.400238,0.030085,0.019871,0.031643,-0.012156,-0.003248,-0.019498,0.013296
1504053280861792376!,great-mauve-beetle,1.940000,2.036414,1.473331,0.538201,1.400121,0.028427,0.018897,0.029912,-0.011498,-0.003246,-0.019494,0.013291
1504053280861792376!,great-mauve-beetle,1.950000,2.036686,1.473513,0.538488,1.400011,0.026831,0.017958,0.028245,-0.010864,-0.003245,-0.019490,0.013286
1504053280861792376!,great-mauve-beetle,1.960000,2.036943,1.473685,0.538758,1.399907,0.025297,0.017053,0.026642,-0.010253,-0.003243,-0.019486,0.013281
1504053280861792376!,great-mauve-beetle,1.970000,2.037184,1.473849,0.539013,1.399809,0.023823,0.016183,0.025101,-0.009665,-0.003242,-0.019482,0.013276
1504053280861792376!,great-mauve-beetle,1.980000,2.037412,1.474005,0.539253,1.399717,0.022407,0.015345,0.023619,-0.009099,-0.003241,-0.019478,0.013271
1504053280861792376!,great-mauve-beetle,1.990000,2.037626,1.474152,0.539478,1.399630,0.021047,0.014539,0.022196,-0.008555,-0.003239,-0.019474,0.013266
1504053280861792376!,great-mauve-beetle,2.000000,2.037827,1.474292,0.539690,1.399548,0.019742,0.013763,0.020830,-0.008032,,,
