ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
426366692968764086!,great-proficient-bumblebee,1.490000,-0.702472,-1.283555,0.000000,-1.283555,-0.110478,-0.098053,0.000000,-0.098053,0.000822,-0.003449,-0.005435,-0.000700
426366692968764086!,great-proficient-bumblebee,1.500000,-0.703542,-1.284505,0.000000,-1.284505,-0.106944,-0.094916,0.000000,-0.094916,0.000829,-0.003440,-0.005432,-0.000705
426366692968764086!,great-proficient-bumblebee,1.510000,-0.704578,-1.285424,0.000000,-1.285424,-0.103522,-0.091879,0.000000,-0.091879,0.000835,-0.003433,-0.005429,-0.000710
426366692968764086!,great-proficient-bumblebee,1.520000,-0.705581,-1.286315,0.000000,-1.286315,-0.100210,-0.088939,0.000000,-0.088939,0.000841,-0.003425,-0.005426,-0.000714
426366692968764086!,great-proficient-bumblebee,1.530000,-0.706551,-1.287176,0.000000,-1.287176,-0.097004,-0.086094,0.000000,-0.086094,0.000846,-0.003418,-0.005424,-0.000719
426366692968764086!,great-proficient-bumblebee,1.540000,-0.707491,-1.288010,0.000000,-1.288010,-0.093901,-0.083340,0.000000,-0.083340,0.000852,-0.003410,-0.005421,-0.000723
426366692968764086!,great-proficient-bumblebee,1.550000,-0.708401,-1.288817,0.000000,-1.288817,-0.090897,-0.080674,0.000000,-0.080674,0.000857,-0.003403,-0.005419,-0.000727
426366692968764086!,great-proficient-bumblebee,1.560000,-0.709281,-1.289599,0.000000,-1.289599,-0.087989,-0.078093,0.000000,-0.078093,0.000862,-0.003397,-0.005416,-0.000731
426366692968764086!,great-proficient-bumblebee,1.570000,-0.710133,-1.290355,0.000000,-1.290355,-0.085175,-0.075595,0.000000,-0.075595,0.000867,-0.003390,-0.005414,-0.000735
426366692968764086!,great-proficient-bumblebee,1.580000,-0.710958,-1.291087,0.000000,-1.291087,-0.082450,-0.073177,0.000000,-0.073177,0.000872,-0.003384,-0.005412,-0.000739
426366692968764086!,great-proficient-bumblebee,1.590000,-0.711757,-1.291796,0.000000,-1.291796,-0.079813,-0.070836,0.000000,-0.070836,0.000877,-0.003378,-0.005409,-0.000742
426366692968764086!,great-proficient-bumblebee,1.600000,-0.712530,-1.292482,0.000000,-1.292482,-0.077260,-0.068570,0.000000,-0.068570,0.000881,-0.003372,-0.005407,-0.000746
426366692968764086!,great-proficient-bumblebee,1.610000,-0.713278,-1.293146,0.000000,-1.293146,-0.074789,-0.066377,0.000000,-0.066377,0.000886,-0.003366,-0.005405,-0.000749
426366692968764086!,great-proficient-bumblebee,1.620000,-0.714003,-1.293789,0.000000,-1.293789,-0.072397,-0.064254,0.000000,-0.064254,0.000890,-0.003361,-0.005403,-0.000753
426366692968764086!,great-proficient-bumblebee,1.630000,-0.714704,-1.294412,0.000000,-1.294412,-0.070081,-0.062199,0.000000,-0.062199,0.000894,-0.003356,-0.005401,-0.000756
426366692968764086!,great-proficient-bumblebee,1.640000,-0.715383,-1.295014,0.000000,-1.295014,-0.067840,-0.060210,0.000000,-0.060210,0.000898,-0.003350,-0.005399,-0.000759
426366692968764086!,great-proficient-bumblebee,1.650000,-0.716040,-1.295597,0.000000,-1.295597,-0.065670,-0.058284,0.000000,-0.058284,0.000902,-0.003345,-0.005398,-0.000762
426366692968764086!,great-proficient-bumblebee,1.660000,-0.716676,-1.296162,0.000000,-1.296162,-0.063570,-0.056420,0.000000,-0.056420,0.000906,-0.003341,-0.005396,-0.000765
426366692968764086!,great-proficient-bumblebee,1.670000,-0.717291,-1.296708,0.000000,-1.296708,-0.061537,-0.054616,0.000000,-0.054616,0.000909,-0.003336,-0.005394,-0.000767
426366692968764086!,great-proficient-bumblebee,1.680000,-0.717887,-1.297237,0.000000,-1.297237,-0.059569,-0.052869,0.000000,-0.052869,0.000913,-0.003331,-0.005393,-0.000770
426366692968764086!,great-proficient-bumblebee,1.690000,-0.718464,-1.297749,0.000000,-1.297749,-0.057664,-0.051178,0.000000,-0.051178,0.000916,-0.003327,-0.005391,-0.000773
426366692968764086!,great-proficient-bumblebee,1.700000,-0.719023,-1.298245,0.000000,-1.298245,-0.055820,-0.049542,0.000000,-0.049542,0.000920,-0.003323,-0.005389,-0.000775
426366692968764086!,great-proficient-bumblebee,1.710000,-0.719563,-1.298724,0.000000,-1.298724,-0.054035,-0.047958,0.000000,-0.047958,0.000923,-0.003319,-0.005388,-0.000778
426366692968764086!,great-proficient-bumblebee,1.720000,-0.720086,-1.299189,0.000000,-1.299189,-0.052307,-0.046424,0.000000,-0.046424,0.000926,-0.003315,-0.005387,-0.000780
426366692968764086!,great-proficient-bumblebee,1.730000,-0.720593,-1.299638,0.000000,-1.299638,-0.050635,-0.044940,0.000000,-0.044940,0.000929,-0.003311,-0.005385,-0.000782
426366692968764086!,great-proficient-bumblebee,1.740000,-0.721083,-1.300073,0.000000,-1.300073,-0.049016,-0.043503,0.000000,-0.043503,0.000932,-0.003307,-0.005384,-0.000785
426366692968764086!,great-proficient-bumblebee,1.750000,-0.721558,-1.300495,0.000000,-1.300495,-0.047449,-0.042112,0.000000,-0.042112,0.000934,-0.003304,-0.005382,-0.000787
426366692968764086!,great-proficient-bumblebee,1.760000,-0.722017,-1.300902,0.000000,-1.300902,-0.045931,-0.040766,0.000000,-0.040766,0.000937,-0.003300,-0.005381,-0.000789
426366692968764086!,great-proficient-bumblebee,1.770000,-0.722462,-1.301297,0.000000,-1.301297,-0.044463,-0.039462,0.000000,-0.039462,0.000940,-0.003297,-0.005380,-0.000791
426366692968764086!,great-proficient-bumblebee,1.780000,-0.722892,-1.301679,0.000000,-1.301679,-0.043042,-0.038201,0.000000,-0.038201,0.000942,-0.003293,-0.005379,-0.000793
426366692968764086!,great-proficient-bumblebee,1.790000,-0.723309,-1.302049,0.000000,-1.302049,-0.041666,-0.036979,0.000000,-0.036979,0.000945,-0.003290,-0.005378,-0.000795
426366692968764086!,great-proficient-bumblebee,1.800000,-0.723712,-1.302407,0.000000,-1.302407,-0.040334,-0.035797,0.000000,-0.035797,0.000947,-0.003287,-0.005377,-0.000797
426366692968764086!,great-proficient-bumblebee,1.810000,-0.724103,-1.302753,0.000000,-1.302753,-0.039044,-0.034653,0.000000,-0.034653,0.000949,-0.003284,-0.005376,-0.000798
426366692968764086!,great-proficient-bumblebee,1.820000,-0.724481,-1.303089,0.000000,-1.303089,-0.037796,-0.033545,0.000000,-0.033545,0.000952,-0.003281,-0.005374,-0.000800
426366692968764086!,great-proficient-bumblebee,1.830000,-0.724847,-1.303414,0.000000,-1.303414,-0.036588,-0.032473,0.000000,-0.032473,0.000954,-0.003279,-0.005373,-0.000802
426366692968764086!,great-proficient-bumblebee,1.840000,-0.725201,-1.303728,0.000000,-1.303728,-0.035419,-0.031435,0.000000,-0.031435,0.000956,-0.003276,-0.005372,-0.000803
426366692968764086!,great-proficient-bumblebee,1.850000,-0.725544,-1.304032,0.000000,-1.304032,-0.034286,-0.030430,0.000000,-0.030430,0.000958,-0.003273,-0.005372,-0.000805
426366692968764086!,great-proficient-bumblebee,1.860000,-0.725876,-1.304327,0.000000,-1.304327,-0.033191,-0.029458,0.000000,-0.029458,0.000960,-0.003271,-0.005371,-0.000806
426366692968764086!,great-proficient-bumblebee,1.870000,-0.726197,-1.304612,0.000000,-1.304612,-0.032130,-0.028516,0.000000,-0.028516,0.000962,-0.003268,-0.005370,-0.000808
426366692968764086!,great-proficient-bumblebee,1.880000,-0.726508,-1.304888,0.000000,-1.304888,-0.031103,-0.027605,0.000000,-0.027605,0.000963,-0.003266,-0.005369,-0.000809
426366692968764086!,great-proficient-bumblebee,1.890000,-0.726809,-1.305155,0.000000,-1.305155,-0.030109,-0.026723,0.000000,-0.026723,0.000965,-0.003264,-0.005368,-0.000811
426366692968764086!,great-proficient-bumblebee,1.900000,-0.727101,-1.305414,0.000000,-1.305414,-0.029147,-0.025869,0.000000,-0.025869,0.000967,-0.003261,-0.005367,-0.000812
426366692968764086!,great-proficient-bumblebee,1.910000,-0.727383,-1.305664,0.000000,-1.305664,-0.028215,-0.025042,0.000000,-0.025042,0.000969,-0.003259,-0.005367,-0.000813
426366692968764086!,great-proficient-bumblebee,1.920000,-0.727656,-1.305907,0.000000,-1.305907,-0.027314,-0.024242,0.000000,-0.024242,0.000970,-0.003257,-0.005366,-0.000814
426366692968764086!,great-proficient-bumblebee,1.930000,-0.727920,-1.306142,0.000000,-1.306142,-0.026441,-0.023467,0.000000,-0.023467,0.000972,-0.003255,-0.005365,-0.000816
426366692968764086!,great-proficient-bumblebee,1.940000,-0.728176,-1.306369,0.000000,-1.306369,-0.025596,-0.022717,0.000000,-0.022717,0.000973,-0.003253,-0.005364,-0.000817
426366692968764086!,great-proficient-bumblebee,1.950000,-0.728424,-1.306589,0.000000,-1.306589,-0.024778,-0.021991,0.000000,-0.021991,0.000975,-0.003251,-0.005364,-0.000818
426366692968764086!,great-proficient-bumblebee,1.960000,-0.728664,-1.306801,0.000000,-1.306801,-0.023986,-0.021288,0.000000,-0.021288,0.000976,-0.003250,-0.005363,-0.000819
426366692968764086!,great-proficient-bumblebee,1.970000,-0.728896,-1.307008,0.000000,-1.307008,-0.023220,-0.020608,0.000000,-0.020608,0.000977,-0.003248,-0.005362,-0.000820
426366692968764086!,great-proficient-bumblebee,1.980000,-0.729121,-1.307207,0.000000,-1.307207,-0.022478,-0.019950,0.000000,-0.019950,0.000979,-0.003246,-0.005362,-0.000821
426366692968764086!,great-proficient-bumblebee,1.990000,-0.729338,-1.307400,0.000000,-1.307400,-0.021760,-0.019312,0.000000,-0.019312,0.000980,-0.003244,-0.005361,-0.000822
426366692968764086!,great-proficient-bumblebee,2.000000,-0.729549,-1.307587,0.000000,-1.307587,-0.021064,-0.018695,0.000000,-0.018695,,,,
