ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
518703048304371932!,rebel-wine-beetle,1.540000,-2.150391,1.330828,-1.189515,1.607810,-0.188692,0.114344,-0.128357,-0.094963,0.006374,0.017213,0.014533,-0.004791
518703048304371932!,rebel-wine-beetle,1.550000,-2.152218,1.331936,-1.190760,1.606888,-0.182182,0.110562,-0.124237,-0.092064,0.006380,0.017224,0.014540,-0.004796
518703048304371932!,rebel-wine-beetle,1.560000,-2.153982,1.333007,-1.191965,1.605995,-0.175845,0.106879,-0.120200,-0.089212,0.006387,0.017236,0.014547,-0.004801
518703048304371932!,rebel-wine-beetle,1.570000,-2.155685,1.334042,-1.193130,1.605129,-0.169675,0.103294,-0.116248,-0.086410,0.006393,0.017246,0.014553,-0.004805
518703048304371932!,rebel-wine-beetle,1.580000,-2.157328,1.335042,-1.194257,1.604291,-0.163669,0.099802,-0.112379,-0.083656,0.006398,0.017256,0.014559,-0.004810
518703048304371932!,rebel-wine-beetle,1.590000,-2.158912,1.336009,-1.195346,1.603480,-0.157824,0.096404,-0.108592,-0.080952,0.006404,0.017266,0.014565,-0.004814
518703048304371932!,rebel-wine-beetle,1.600000,-2.160440,1.336943,-1.196399,1.602695,-0.152135,0.093095,-0.104888,-0.078298,0.006410,0.017275,0.014570,-0.004818
518703048304371932!,rebel-wine-beetle,1.610000,-2.161913,1.337844,-1.197415,1.601936,-0.146599,0.089875,-0.101264,-0.075693,0.006415,0.017283,0.014574,-0.004823
518703048304371932!,rebel-wine-beetle,1.620000,-2.163332,1.338715,-1.198396,1.601202,-0.141213,0.086741,-0.097721,-0.073138,0.006421,0.017292,0.014578,-0.004827
518703048304371932!,rebel-wine-beetle,1.630000,-2.164698,1.339555,-1.199342,1.600493,-0.135973,0.083691,-0.094259,-0.070633,0.006426,0.017299,0.014582,-0.004831
518703048304371932!,rebel-wine-beetle,1.640000,-2.166014,1.340366,-1.200255,1.599808,-0.130876,0.080723,-0.090875,-0.068179,0.006431,0.017307,0.014585,-0.004835
518703048304371932!,rebel-wine-beetle,1.650000,-2.167280,1.341148,-1.201135,1.599148,-0.125920,0.077836,-0.087570,-0.065774,0.006436,0.017314,0.014588,-0.004839
518703048304371932!,rebel-wine-beetle,1.660000,-2.168498,1.341902,-1.201983,1.598511,-0.121100,0.075028,-0.084342,-0.063420,0.006441,0.017320,0.014590,-0.004843
518703048304371932!,rebel-wine-beetle,1.670000,-2.169670,1.342628,-1.202799,1.597897,-0.116414,0.072297,-0.081191,-0.061116,0.006446,0.017326,0.014592,-0.004847
518703048304371932!,rebel-wine-beetle,1.680000,-2.170795,1.343328,-1.203585,1.597305,-0.111860,0.069641,-0.078117,-0.058862,0.006451,0.017332,0.014594,-0.004850
518703048304371932!,rebel-wine-beetle,1.690000,-2.171877,1.344003,-1.204341,1.596735,-0.107434,0.067058,-0.075118,-0.056658,0.006456,0.017338,0.014595,-0.004854
518703048304371932!,rebel-wine-beetle,1.700000,-2.172915,1.344652,-1.205067,1.596187,-0.103133,0.064548,-0.072193,-0.054503,0.006461,0.017343,0.014596,-0.004858
518703048304371932!,rebel-wine-beetle,1.710000,-2.173912,1.345277,-1.205765,1.595660,-0.098955,0.062108,-0.069341,-0.052398,0.006466,0.017348,0.014597,-0.004862
518703048304371932!,rebel-wine-beetle,1.720000,-2.174868,1.345878,-1.206436,1.595153,-0.094897,0.059737,-0.066563,-0.050342,0.006471,0.017353,0.014597,-0.004866
518703048304371932!,rebel-wine-beetle,1.730000,-2.175785,1.346457,-1.207079,1.594666,-0.090957,0.057433,-0.063856,-0.048336,0.006476,0.017358,0.014597,-0.004869
518703048304371932!,rebel-wine-beetle,1.740000,-2.176664,1.347013,-1.207696,1.594199,-0.087132,0.055196,-0.061220,-0.046378,0.006480,0.017362,0.014597,-0.004873
518703048304371932!,rebel-wine-beetle,1.750000,-2.177505,1.347547,-1.208287,1.593751,-0.083420,0.053023,-0.058655,-0.044468,0.006485,0.017366,0.014597,-0.004877
518703048304371932!,rebel-wine-beetle,1.760000,-2.178310,1.348060,-1.208853,1.593321,-0.079817,0.050913,-0.056158,-0.042607,0.006490,0.017370,0.014596,-0.004881
518703048304371932!,rebel-wine-beetle,1.770000,-2.179081,1.348553,-1.209395,1.592910,-0.076323,0.048865,-0.053729,-0.040793,0.006495,0.017374,0.014595,-0.004884
518703048304371932!,rebel-wine-beetle,1.780000,-2.179817,1.349025,-1.209914,1.592516,-0.072934,0.046877,-0.051368,-0.039027,0.006500,0.017377,0.014593,-0.004888
518703048304371932!,rebel-wine-beetle,1.790000,-2.180520,1.349479,-1.210409,1.592140,-0.069649,0.044949,-0.049073,-0.037308,0.006504,0.017380,0.014592,-0.004892
518703048304371932!,rebel-wine-beetle,1.800000,-2.181192,1.349913,-1.210882,1.591780,-0.066464,0.043078,-0.046844,-0.035635,0.006509,0.017383,0.014590,-0.004896
518703048304371932!,rebel-wine-beetle,1.810000,-2.181832,1.350330,-1.211334,1.591437,-0.063379,0.041264,-0.044679,-0.034007,0.006514,0.017386,0.014588,-0.004899
518703048304371932!,rebel-wine-beetle,1.820000,-2.182443,1.350729,-1.211764,1.591109,-0.060390,0.039505,-0.042577,-0.032426,0.006519,0.017389,0.014586,-0.004903
518703048304371932!,rebel-wine-beetle,1.830000,-2.183024,1.351110,-1.212174,1.590797,-0.057496,0.037800,-0.040537,-0.030889,0.006524,0.017392,0.014583,-0.004907
518703048304371932!,rebel-wine-beetle,1.840000,-2.183578,1.351476,-1.212564,1.590499,-0.054694,0.036149,-0.038559,-0.029397,0.006528,0.017394,0.014581,-0.004911
518703048304371932!,rebel-wine-beetle,1.850000,-2.184104,1.351825,-1.212935,1.590217,-0.051983,0.034549,-0.036642,-0.027949,0.006533,0.017397,0.014578,-0.004914
518703048304371932!,rebel-wine-beetle,1.860000,-2.184604,1.352158,-1.213287,1.589948,-0.049361,0.033000,-0.034784,-0.026543,0.006538,0.017399,0.014575,-0.004918
518703048304371932!,rebel-wine-beetle,1.870000,-2.185078,1.352477,-1.213621,1.589693,-0.046825,0.031500,-0.032984,-0.025181,0.006543,0.017401,0.014572,-0.004922
518703048304371932!,rebel-wine-beetle,1.880000,-2.185528,1.352781,-1.213938,1.589451,-0.044373,0.030049,-0.031242,-0.023861,0.006548,0.017403,0.014569,-0.004926
518703048304371932!,rebel-wine-beetle,1.890000,-2.185953,1.353070,-1.214237,1.589222,-0.042005,0.028645,-0.029556,-0.022582,0.006552,0.017405,0.014566,-0.004929
518703048304371932!,rebel-wine-beetle,1.900000,-2.186356,1.353347,-1.214520,1.589006,-0.039717,0.027287,-0.027925,-0.021344,0.006557,0.017407,0.014562,-0.004933
518703048304371932!,rebel-wine-beetle,1.910000,-2.186737,1.353610,-1.214788,1.588802,-0.037509,0.025974,-0.026348,-0.020146,0.006562,0.017408,0.014559,-0.004937
518703048304371932!,rebel-wine-beetle,1.920000,-2.187096,1.353860,-1.215040,1.588609,-0.035377,0.024706,-0.024825,-0.018987,0.006567,0.017410,0.014555,-0.004941
518703048304371932!,rebel-wine-beetle,1.930000,-2.187434,1.354097,-1.215277,1.588428,-0.033321,0.023480,-0.023354,-0.017868,0.006572,0.017411,0.014551,-0.004944
518703048304371932!,rebel-wine-beetle,1.940000,-2.187752,1.354323,-1.215500,1.588257,-0.031339,0.022297,-0.021935,-0.016787,0.006576,0.017413,0.014548,-0.004948
518703048304371932!,rebel-wine-beetle,1.950000,-2.188051,1.354538,-1.215709,1.588097,-0.029428,0.021154,-0.020565,-0.015743,0.006581,0.017414,0.014544,-0.004952
518703048304371932!,rebel-wine-beetle,1.960000,-2.188332,1.354741,-1.215904,1.587947,-0.027588,0.020052,-0.019245,-0.014736,0.006586,0.017416,0.014540,-0.004956
518703048304371932!,rebel-wine-beetle,1.970000,-2.188594,1.354933,-1.216087,1.587807,-0.025816,0.018989,-0.017972,-0.013765,0.006590,0.017417,0.014536,-0.004959
518703048304371932!,rebel-wine-beetle,1.980000,-2.188840,1.355116,-1.216258,1.587677,-0.024110,0.017964,-0.016747,-0.012829,0.006595,0.017418,0.014532,-0.004963
518703048304371932!,rebel-wine-beetle,1.990000,-2.189069,1.355288,-1.216417,1.587555,-0.022470,0.016976,-0.015567,-0.011928,0.006600,0.017419,0.014527,-0.004967
518703048304371932!,rebel-wine-beetle,2.000000,-2.189282,1.355451,-1.216564,1.587442,-0.020892,0.016024,-0.014432,-0.011061,,,,
