ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
208041755757267231!,thoughtful-antique-butterfly,1.120000,0.583970,1.855767,0.718569,-0.139699,0.294277,-0.404229,0.589088,0.093616,-0.783474,0.001033,-0.538442,-0.391983,-0.000039,0.000610,0.004838,-0.001156,0.005369,0.004729
208041755757267231!,thoughtful-antique-butterfly,1.130000,0.589777,1.856686,0.710689,-0.139656,0.288869,-0.408111,0.573885,0.090098,-0.792466,0.007343,-0.543128,-0.384437,-0.000129,0.000604,0.004740,-0.001078,0.005262,0.004729
208041755757267231!,thoughtful-antique-butterfly,1.140000,0.595436,1.857571,0.702719,-0.139550,0.283415,-0.411917,0.559052,0.086758,-0.801350,0.013679,-0.547687,-0.376830,-0.000219,0.000597,0.004641,-0.000999,0.005153,0.004727
208041755757267231!,thoughtful-antique-butterfly,1.150000,0.600950,1.858423,0.694661,-0.139380,0.277916,-0.415647,0.544581,0.083580,-0.810124,0.020035,-0.552118,-0.369165,-0.000310,0.000589,0.004541,-0.000919,0.005043,0.004723
208041755757267231!,thoughtful-antique-butterfly,1.160000,0.606322,1.859244,0.686516,-0.139148,0.272373,-0.419300,0.530467,0.080548,-0.818787,0.026403,-0.556422,-0.361446,-0.000402,0.000581,0.004440,-0.000838,0.004931,0.004718
208041755757267231!,thoughtful-antique-butterfly,1.170000,0.611555,1.860035,0.678285,-0.138852,0.266788,-0.422876,0.516704,0.077647,-0.827336,0.032778,-0.560598,-0.353675,-0.000493,0.000572,0.004337,-0.000757,0.004818,0.004712
208041755757267231!,thoughtful-antique-butterfly,1.180000,0.616653,1.860797,0.669969,-0.138492,0.261161,-0.426374,0.503284,0.074864,-0.835771,0.039155,-0.564647,-0.345856,-0.000586,0.000563,0.004234,-0.000674,0.004704,0.004704
208041755757267231!,thoughtful-antique-butterfly,1.190000,0.621620,1.861533,0.661570,-0.138068,0.255495,-0.429793,0.490200,0.072187,-0.844089,0.045529,-0.568568,-0.337991,-0.000678,0.000553,0.004130,-0.000592,0.004589,0.004695
208041755757267231!,thoughtful-antique-butterfly,1.200000,0.626457,1.862241,0.653087,-0.137581,0.249790,-0.433134,0.477447,0.069603,-0.852289,0.051896,-0.572360,-0.330082,-0.000771,0.000543,0.004025,-0.000508,0.004472,0.004685
208041755757267231!,thoughtful-antique-butterfly,1.210000,0.631169,1.862925,0.644524,-0.137031,0.244048,-0.436395,0.465015,0.067102,-0.860369,0.058252,-0.576023,-0.322133,-0.000865,0.000532,0.003919,-0.000424,0.004355,0.004673
208041755757267231!,thoughtful-antique-butterfly,1.220000,0.635758,1.863584,0.635880,-0.136416,0.238270,-0.439576,0.452899,0.064674,-0.868327,0.064593,-0.579556,-0.314145,-0.000958,0.000521,0.003812,-0.000339,0.004237,0.004661
208041755757267231!,thoughtful-antique-butterfly,1.230000,0.640228,1.864218,0.627158,-0.135739,0.232457,-0.442678,0.441089,0.062308,-0.876161,0.070917,-0.582958,-0.306121,-0.001052,0.000508,0.003705,-0.000254,0.004118,0.004646
208041755757267231!,thoughtful-antique-butterfly,1.240000,0.644581,1.864830,0.618357,-0.134998,0.226611,-0.445699,0.429580,0.059996,-0.883871,0.077220,-0.586228,-0.298062,-0.001147,0.000496,0.003597,-0.000168,0.003998,0.004631
208041755757267231!,thoughtful-antique-butterfly,1.250000,0.648821,1.865418,0.609480,-0.134195,0.220733,-0.448639,0.418363,0.057730,-0.891453,0.083499,-0.589366,-0.289971,-0.001241,0.000482,0.003489,-0.000082,0.003878,0.004614
208041755757267231!,thoughtful-antique-butterfly,1.260000,0.652949,1.865985,0.600528,-0.133328,0.214824,-0.451498,0.407431,0.055501,-0.898906,0.089753,-0.592369,-0.281850,-0.001336,0.000469,0.003381,0.000005,0.003757,0.004597
208041755757267231!,thoughtful-antique-butterfly,1.270000,0.656969,1.866529,0.591502,-0.132400,0.208886,-0.454276,0.396776,0.053303,-0.906230,0.095978,-0.595236,-0.273702,-0.001431,0.000454,0.003272,0.000092,0.003636,0.004578
208041755757267231!,thoughtful-antique-butterfly,1.280000,0.660884,1.867051,0.582404,-0.131409,0.202919,-0.456972,0.386389,0.051128,-0.913422,0.102172,-0.597967,-0.265528,-0.001526,0.000439,0.003162,0.000180,0.003514,0.004557
208041755757267231!,thoughtful-antique-butterfly,1.290000,0.664696,1.867552,0.573234,-0.130356,0.196927,-0.459587,0.376264,0.048970,-0.920481,0.108334,-0.600560,-0.257332,-0.001621,0.000424,0.003052,0.000268,0.003391,0.004536
208041755757267231!,thoughtful-antique-butterfly,1.300000,0.668407,1.868031,0.563994,-0.129242,0.190909,-0.462119,0.366393,0.046823,-0.927406,0.114460,-0.603014,-0.249114,-0.001717,0.000407,0.002943,0.000357,0.003268,0.004514
208041755757267231!,thoughtful-antique-butterfly,1.310000,0.672021,1.868489,0.554685,-0.128066,0.184867,-0.464569,0.356767,0.044681,-0.934195,0.120549,-0.605327,-0.240879,-0.001812,0.000391,0.002832,0.000446,0.003145,0.004490
208041755757267231!,thoughtful-antique-butterfly,1.320000,0.675539,1.868926,0.545310,-0.126829,0.178803,-0.466936,0.347379,0.042538,-0.940849,0.126599,-0.607497,-0.232628,-0.001908,0.000373,0.002722,0.000535,0.003022,0.004465
208041755757267231!,thoughtful-antique-butterfly,1.330000,0.678965,1.869342,0.535868,-0.125532,0.172718,-0.469221,0.338222,0.040389,-0.947364,0.132607,-0.609524,-0.224363,-0.002003,0.000356,0.002612,0.000624,0.002898,0.004439
208041755757267231!,thoughtful-antique-butterfly,1.340000,0.682299,1.869737,0.526362,-0.124175,0.166614,-0.471423,0.329288,0.038230,-0.953742,0.138571,-0.611405,-0.216088,-0.002099,0.000337,0.002501,0.000714,0.002774,0.004412
208041755757267231!,thoughtful-antique-butterfly,1.350000,0.685546,1.870110,0.516793,-0.122757,0.160493,-0.473542,0.320569,0.036054,-0.959980,0.144489,-0.613140,-0.207805,-0.002194,0.000318,0.002391,0.000804,0.002650,0.004384
208041755757267231!,thoughtful-antique-butterfly,1.360000,0.688705,1.870462,0.507163,-0.121281,0.154355,-0.475578,0.312057,0.033858,-0.966078,0.150357,-0.614727,-0.199517,-0.002290,0.000299,0.002280,0.000894,0.002526,0.004355
208041755757267231!,thoughtful-antique-butterfly,1.370000,0.691781,1.870793,0.497472,-0.119746,0.148202,-0.477531,0.303747,0.031638,-0.972036,0.156175,-0.616164,-0.191227,-0.002385,0.000279,0.002169,0.000985,0.002401,0.004325
208041755757267231!,thoughtful-antique-butterfly,1.380000,0.694774,1.871101,0.487722,-0.118152,0.142036,-0.479402,0.295629,0.029388,-0.977852,0.161939,-0.617450,-0.182937,-0.002481,0.000258,0.002059,0.001075,0.002277,0.004293
208041755757267231!,thoughtful-antique-butterfly,1.390000,0.697687,1.871387,0.477915,-0.116501,0.135858,-0.481189,0.287691,0.027099,-0.983533,0.167640,-0.618594,-0.174653,-0.002575,0.000237,0.001949,0.001165,0.002152,0.004261
208041755757267231!,thoughtful-antique-butterfly,1.400000,0.700521,1.871650,0.468052,-0.114793,0.129669,-0.482893,0.279917,0.024760,-0.989084,0.173269,-0.619606,-0.166380,-0.002670,0.000217,0.001838,0.001256,0.002028,0.004229
208041755757267231!,thoughtful-antique-butterfly,1.410000,0.703279,1.871889,0.458133,-0.113030,0.123472,-0.484515,0.272309,0.022367,-0.994506,0.178823,-0.620486,-0.158122,-0.002764,0.000195,0.001727,0.001346,0.001903,0.004195
208041755757267231!,thoughtful-antique-butterfly,1.420000,0.705962,1.872105,0.448162,-0.111211,0.117266,-0.486054,0.264860,0.019917,-0.999796,0.184302,-0.621232,-0.149879,-0.002858,0.000174,0.001617,0.001436,0.001779,0.004161
208041755757267231!,thoughtful-antique-butterfly,1.430000,0.708571,1.872295,0.438138,-0.109337,0.111053,-0.487511,0.257566,0.017406,-1.004956,0.189703,-0.621843,-0.141654,-0.002952,0.000152,0.001507,0.001526,0.001654,0.004126
208041755757267231!,thoughtful-antique-butterfly,1.440000,0.711108,1.872460,0.428063,-0.107410,0.104836,-0.488886,0.250421,0.014833,-1.009983,0.195023,-0.622319,-0.133449,-0.003045,0.000129,0.001397,0.001616,0.001530,0.004090
208041755757267231!,thoughtful-antique-butterfly,1.450000,0.713575,1.872599,0.417939,-0.105430,0.098614,-0.490179,0.243418,0.012195,-1.014878,0.200259,-0.622658,-0.125266,-0.003138,0.000106,0.001287,0.001706,0.001406,0.004052
208041755757267231!,thoughtful-antique-butterfly,1.460000,0.715972,1.872712,0.407766,-0.103398,0.092390,-0.491390,0.236549,0.009488,-1.019639,0.205410,-0.622859,-0.117109,-0.003231,0.000083,0.001178,0.001796,0.001282,0.004014
208041755757267231!,thoughtful-antique-butterfly,1.470000,0.718301,1.872797,0.397547,-0.101314,0.086165,-0.492520,0.229810,0.006710,-1.024267,0.210473,-0.622922,-0.108979,-0.003323,0.000059,0.001069,0.001886,0.001158,0.003974
208041755757267231!,thoughtful-antique-butterfly,1.480000,0.720563,1.872855,0.387282,-0.099180,0.079941,-0.493568,0.223192,0.003859,-1.028761,0.215444,-0.622847,-0.100880,-0.003415,0.000034,0.000960,0.001975,0.001035,0.003934
208041755757267231!,thoughtful-antique-butterfly,1.490000,0.722760,1.872884,0.376973,-0.096997,0.073719,-0.494536,0.216690,0.000931,-1.033120,0.220319,-0.622632,-0.092813,-0.003506,0.000009,0.000851,0.002065,0.000912,0.003892
208041755757267231!,thoughtful-antique-butterfly,1.500000,0.724893,1.872883,0.366621,-0.094765,0.067499,-0.495423,0.210296,-0.002075,-1.037344,0.225097,-0.622277,-0.084783,-0.003597,-0.000016,0.000743,0.002154,0.000789,0.003849
208041755757267231!,thoughtful-antique-butterfly,1.510000,0.726962,1.872853,0.356227,-0.092486,0.061285,-0.496230,0.204005,-0.005163,-1.041433,0.229772,-0.621782,-0.076791,-0.003687,-0.000042,0.000636,0.002243,0.000666,0.003805
208041755757267231!,thoughtful-antique-butterfly,1.520000,0.728968,1.872791,0.345794,-0.090160,0.055077,-0.496957,0.197811,-0.008335,-1.045385,0.234341,-0.621146,-0.068841,-0.003777,-0.000068,0.000529,0.002332,0.000544,0.003760
208041755757267231!,thoughtful-antique-butterfly,1.530000,0.730913,1.872697,0.335321,-0.087789,0.048877,-0.497605,0.191706,-0.011593,-1.049201,0.238800,-0.620370,-0.060935,-0.003865,-0.000095,0.000422,0.002421,0.000422,0.003713
208041755757267231!,thoughtful-antique-butterfly,1.540000,0.732797,1.872571,0.324812,-0.085374,0.042685,-0.498175,0.185684,-0.014939,-1.052879,0.243145,-0.619453,-0.053077,-0.003953,-0.000123,0.000316,0.002509,0.000301,0.003666
208041755757267231!,thoughtful-antique-butterfly,1.550000,0.734621,1.872411,0.314266,-0.082915,0.036504,-0.498666,0.179735,-0.018379,-1.056422,0.247369,-0.618403,-0.045270,-0.004041,-0.000151,0.000210,0.002596,0.000180,0.003617
208041755757267231!,thoughtful-antique-butterfly,1.560000,0.736386,1.872216,0.303686,-0.080415,0.030335,-0.499079,0.173845,-0.021920,-1.059836,0.251462,-0.617237,-0.037516,-0.004127,-0.000178,0.000105,0.002683,0.000060,0.003567
208041755757267231!,thoughtful-antique-butterfly,1.570000,0.738093,1.871985,0.293072,-0.077875,0.024177,-0.499415,0.168013,-0.025564,-1.063121,0.255420,-0.615957,-0.029819,-0.004212,-0.000206,0.000000,0.002770,-0.000060,0.003517
208041755757267231!,thoughtful-antique-butterfly,1.580000,0.739741,1.871717,0.282426,-0.075297,0.018033,-0.499675,0.162236,-0.029312,-1.066274,0.259240,-0.614565,-0.022180,-0.004296,-0.000235,-0.000104,0.002856,-0.000179,0.003465
208041755757267231!,thoughtful-antique-butterfly,1.590000,0.741331,1.871411,0.271749,-0.072681,0.011904,-0.499858,0.156508,-0.033165,-1.069294,0.262919,-0.613061,-0.014600,-0.004379,-0.000264,-0.000208,0.002941,-0.000299,0.003411
208041755757267231!,thoughtful-antique-butterfly,1.600000,0.742864,1.871066,0.261042,-0.070029,0.005790,-0.499966,0.150825,-0.037124,-1.072178,0.266452,-0.611449,-0.007081,-0.004462,-0.000293,-0.000311,0.003026,-0.000417,0.003357
208041755757267231!,thoughtful-antique-butterfly,1.610000,0.744340,1.870680,0.250308,-0.067343,-0.000307,-0.500000,0.145182,-0.041187,-1.074926,0.269837,-0.609730,0.000374,-0.004543,-0.000323,-0.000414,0.003110,-0.000535,0.003300
208041755757267231!,thoughtful-antique-butterfly,1.620000,0.745760,1.870253,0.239547,-0.064624,-0.006386,-0.499959,0.139572,-0.045356,-1.077535,0.273071,-0.607907,0.007765,-0.004623,-0.000354,-0.000516,0.003194,-0.000653,0.003243
208041755757267231!,thoughtful-antique-butterfly,1.630000,0.747124,1.869784,0.228760,-0.061873,-0.012447,-0.499845,0.133992,-0.049628,-1.080002,0.276150,-0.605981,0.015090,-0.004702,-0.000385,-0.000617,0.003277,-0.000769,0.003183
208041755757267231!,thoughtful-antique-butterfly,1.640000,0.748431,1.869271,0.217950,-0.059093,-0.018487,-0.499658,0.128437,-0.054003,-1.082325,0.279071,-0.603957,0.022346,-0.004780,-0.000416,-0.000718,0.003359,-0.000886,0.003122
208041755757267231!,thoughtful-antique-butterfly,1.650000,0.749683,1.868714,0.207117,-0.056285,-0.024507,-0.499399,0.122901,-0.058478,-1.084499,0.281831,-0.601835,0.029534,-0.004856,-0.000448,-0.000818,0.003441,-0.001002,0.003060
208041755757267231!,thoughtful-antique-butterfly,1.660000,0.750880,1.868112,0.196263,-0.053450,-0.030505,-0.499069,0.117381,-0.063051,-1.086523,0.284429,-0.599620,0.036651,-0.004931,-0.000481,-0.000918,0.003522,-0.001117,0.002995
208041755757267231!,thoughtful-antique-butterfly,1.670000,0.752020,1.867464,0.185391,-0.050590,-0.036481,-0.498667,0.111871,-0.067720,-1.088392,0.286861,-0.597314,0.043697,-0.005005,-0.000514,-0.001016,0.003602,-0.001231,0.002929
208041755757267231!,thoughtful-antique-butterfly,1.680000,0.753106,1.866768,0.174500,-0.047707,-0.042433,-0.498196,0.106369,-0.072480,-1.090102,0.289125,-0.594919,0.050671,-0.005078,-0.000548,-0.001115,0.003682,-0.001346,0.002861
208041755757267231!,thoughtful-antique-butterfly,1.690000,0.754135,1.866024,0.163593,-0.044803,-0.048360,-0.497656,0.100870,-0.077329,-1.091648,0.291220,-0.592440,0.057571,-0.005149,-0.000582,-0.001212,0.003761,-0.001459,0.002791
208041755757267231!,thoughtful-antique-butterfly,1.700000,0.755110,1.865231,0.152672,-0.041879,-0.054262,-0.497047,0.095372,-0.082260,-1.093026,0.293144,-0.589879,0.064397,-0.005218,-0.000617,-0.001309,0.003839,-0.001572,0.002719
208041755757267231!,thoughtful-antique-butterfly,1.710000,0.756029,1.864389,0.141738,-0.038936,-0.060139,-0.496370,0.089872,-0.087269,-1.094230,0.294896,-0.587240,0.071148,-0.005287,-0.000652,-0.001406,0.003916,-0.001684,0.002645
208041755757267231!,thoughtful-antique-butterfly,1.720000,0.756892,1.863496,0.130794,-0.035978,-0.065988,-0.495626,0.084366,-0.092349,-1.095255,0.296475,-0.584526,0.077824,-0.005353,-0.000688,-0.001501,0.003992,-0.001796,0.002568
208041755757267231!,thoughtful-antique-butterfly,1.730000,0.757700,1.862552,0.119840,-0.033004,-0.071810,-0.494816,0.078854,-0.097494,-1.096096,0.297880,-0.581740,0.084425,-0.005418,-0.000725,-0.001596,0.004068,-0.001908,0.002490
208041755757267231!,thoughtful-antique-butterfly,1.740000,0.758453,1.861556,0.108879,-0.030018,-0.077604,-0.493941,0.073333,-0.102696,-1.096745,0.299114,-0.578887,0.090950,-0.005481,-0.000762,-0.001691,0.004142,-0.002018,0.002409
208041755757267231!,thoughtful-antique-butterfly,1.750000,0.759149,1.860508,0.097913,-0.027021,-0.083369,-0.493001,0.067802,-0.107946,-1.097196,0.300175,-0.575971,0.097400,-0.005543,-0.000800,-0.001785,0.004216,-0.002129,0.002327
208041755757267231!,thoughtful-antique-butterfly,1.760000,0.759790,1.859407,0.086944,-0.024015,-0.089105,-0.491996,0.062261,-0.113235,-1.097443,0.301065,-0.572994,0.103774,-0.005603,-0.000839,-0.001878,0.004289,-0.002239,0.002241
208041755757267231!,thoughtful-antique-butterfly,1.770000,0.760374,1.858254,0.075974,-0.021000,-0.094811,-0.490929,0.056710,-0.118554,-1.097478,0.301787,-0.569961,0.110074,-0.005661,-0.000878,-0.001971,0.004361,-0.002348,0.002154
208041755757267231!,thoughtful-antique-butterfly,1.780000,0.760903,1.857047,0.065004,-0.017980,-0.100487,-0.489798,0.051138,-0.123889,-1.097298,0.302343,-0.566898,0.116304,-0.005718,-0.000917,-0.002064,0.004432,-0.002457,0.002064
208041755757267231!,thoughtful-antique-butterfly,1.790000,0.761377,1.855786,0.054038,-0.014955,-0.106132,-0.488606,0.045554,-0.129230,-1.096894,0.302737,-0.563806,0.122467,-0.005773,-0.000957,-0.002156,0.004502,-0.002566,0.001973
208041755757267231!,thoughtful-antique-butterfly,1.800000,0.761794,1.854472,0.043077,-0.011927,-0.111748,-0.487352,0.039960,-0.134562,-1.096257,0.302975,-0.560688,0.128564,-0.005826,-0.000998,-0.002248,0.004571,-0.002675,0.001878
208041755757267231!,thoughtful-antique-butterfly,1.810000,0.762156,1.853105,0.032124,-0.008898,-0.117333,-0.486038,0.034361,-0.139872,-1.095377,0.303062,-0.557547,0.134595,-0.005877,-0.001039,-0.002340,0.004639,-0.002784,0.001782
208041755757267231!,thoughtful-antique-butterfly,1.820000,0.762462,1.851684,0.021181,-0.005869,-0.122887,-0.484664,0.028761,-0.145144,-1.094247,0.303007,-0.554384,0.140564,-0.005927,-0.001080,-0.002431,0.004707,-0.002892,0.001683
208041755757267231!,thoughtful-antique-butterfly,1.830000,0.762712,1.850211,0.010251,-0.002841,-0.128409,-0.483230,0.023164,-0.150362,-1.092856,0.302815,-0.551203,0.146472,-0.005976,-0.001123,-0.002523,0.004773,-0.003001,0.001581
208041755757267231!,thoughtful-antique-butterfly,1.840000,0.762906,1.848686,-0.000664,0.000184,-0.133901,-0.481737,0.017575,-0.155510,-1.091195,0.302495,-0.548006,0.152320,-0.006022,-0.001165,-0.002614,0.004839,-0.003109,0.001477
208041755757267231!,thoughtful-antique-butterfly,1.850000,0.763044,1.847111,-0.011561,0.003205,-0.139360,-0.480186,0.012000,-0.160569,-1.089256,0.302056,-0.544795,0.158111,-0.006068,-0.001209,-0.002705,0.004905,-0.003218,0.001371
208041755757267231!,thoughtful-antique-butterfly,1.860000,0.763127,1.845485,-0.022436,0.006221,-0.144788,-0.478577,0.006443,-0.165524,-1.087030,0.301507,-0.541573,0.163847,-0.006111,-0.001252,-0.002796,0.004969,-0.003327,0.001262
208041755757267231!,thoughtful-antique-butterfly,1.870000,0.763155,1.843810,-0.033288,0.009232,-0.150184,-0.476912,0.000913,-0.170354,-1.084509,0.300859,-0.538343,0.169530,-0.006154,-0.001297,-0.002888,0.005033,-0.003436,0.001151
208041755757267231!,thoughtful-antique-butterfly,1.880000,0.763127,1.842088,-0.044113,0.012235,-0.155548,-0.475189,-0.004583,-0.175042,-1.081683,0.300121,-0.535108,0.175162,-0.006195,-0.001341,-0.002979,0.005096,-0.003545,0.001038
208041755757267231!,thoughtful-antique-butterfly,1.890000,0.763045,1.840320,-0.054907,0.015230,-0.160880,-0.473411,-0.010037,-0.179569,-1.078546,0.299306,-0.531870,0.180747,-0.006234,-0.001386,-0.003071,0.005159,-0.003654,0.000923
208041755757267231!,thoughtful-antique-butterfly,1.900000,0.762909,1.838508,-0.065669,0.018217,-0.166180,-0.471576,-0.015440,-0.183916,-1.075090,0.298426,-0.528632,0.186286,-0.006273,-0.001432,-0.003163,0.005221,-0.003764,0.000806
208041755757267231!,thoughtful-antique-butterfly,1.910000,0.762719,1.836654,-0.076393,0.021195,-0.171448,-0.469687,-0.020783,-0.188063,-1.071308,0.297494,-0.525397,0.191783,-0.006310,-0.001477,-0.003256,0.005282,-0.003875,0.000687
208041755757267231!,thoughtful-antique-butterfly,1.920000,0.762475,1.834759,-0.087078,0.024163,-0.176683,-0.467742,-0.026056,-0.191991,-1.067193,0.296523,-0.522166,0.197241,-0.006347,-0.001523,-0.003349,0.005343,-0.003986,0.000567
208041755757267231!,thoughtful-antique-butterfly,1.930000,0.762180,1.832827,-0.097720,0.027121,-0.181887,-0.465744,-0.031248,-0.195682,-1.062740,0.295528,-0.518943,0.202663,-0.006382,-0.001569,-0.003443,0.005404,-0.004098,0.000445
208041755757267231!,thoughtful-antique-butterfly,1.940000,0.761833,1.830859,-0.108315,0.030070,-0.187059,-0.463691,-0.036351,-0.199112,-1.057943,0.294525,-0.515740,0.208056,-0.006417,-0.001615,-0.003537,0.005464,-0.004211,0.000322
208041755757267231!,thoughtful-antique-butterfly,1.950000,0.761436,1.828858,-0.118861,0.033009,-0.192199,-0.461584,-0.041356,-0.202261,-1.052798,0.293532,-0.512566,0.213427,-0.006451,-0.001660,-0.003633,0.005524,-0.004324,0.000197
208041755757267231!,thoughtful-antique-butterfly,1.960000,0.760991,1.826827,-0.129355,0.035938,-0.197308,-0.459423,-0.046248,-0.205109,-1.047301,0.292568,-0.509426,0.218782,-0.006484,-0.001706,-0.003729,0.005584,-0.004439,0.000072
208041755757267231!,thoughtful-antique-butterfly,1.970000,0.760499,1.824768,-0.139792,0.038858,-0.202386,-0.457209,-0.051014,-0.207637,-1.041448,0.291648,-0.506318,0.224125,-0.006517,-0.001751,-0.003827,0.005643,-0.004555,-0.000054
208041755757267231!,thoughtful-antique-butterfly,1.980000,0.759960,1.822686,-0.150169,0.041769,-0.207434,-0.454941,-0.055639,-0.209829,-1.035236,0.290790,-0.503246,0.229458,-0.006550,-0.001796,-0.003926,0.005703,-0.004672,-0.000180
208041755757267231!,thoughtful-antique-butterfly,1.990000,0.759377,1.820582,-0.160483,0.044672,-0.212451,-0.452620,-0.060110,-0.211666,-1.028664,0.290012,-0.500209,0.234788,-0.006583,-0.001841,-0.004025,0.005762,-0.004790,-0.000307
208041755757267231!,thoughtful-antique-butterfly,2.000000,0.758751,1.818462,-0.170731,0.047568,-0.217438,-0.450245,-0.064413,-0.213133,-1.021732,0.289332,-0.497210,0.240119,,,,,,
