ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
102053008369407002!,thoughtful-steel-butterfly,1.250000,-2.112388,-0.550544,-0.620328,0.781281,-0.283051,0.412168,-0.086492,-0.633841,-0.388865,-0.295088,-0.265347,-0.182224,0.045493,0.019324,-0.040515
102053008369407002!,thoughtful-steel-butterfly,1.260000,-2.112953,-0.556541,-0.623859,0.778599,-0.285516,0.410464,-0.028451,-0.567506,-0.319687,-0.242688,-0.228783,-0.159140,0.044428,0.018641,-0.039370
102053008369407002!,thoughtful-steel-butterfly,1.270000,-2.112958,-0.561896,-0.626726,0.776428,-0.287629,0.408986,0.026359,-0.504704,-0.254823,-0.192447,-0.194540,-0.136815,0.043418,0.017941,-0.038222
102053008369407002!,thoughtful-steel-butterfly,1.280000,-2.112434,-0.566644,-0.628966,0.774745,-0.289412,0.407726,0.078018,-0.445305,-0.193992,-0.144485,-0.162480,-0.115332,0.042460,0.017229,-0.037075
102053008369407002!,thoughtful-steel-butterfly,1.290000,-2.111410,-0.570816,-0.630620,0.773529,-0.290886,0.406676,0.126604,-0.389176,-0.136936,-0.098888,-0.132474,-0.094756,0.041550,0.016508,-0.035933
102053008369407002!,thoughtful-steel-butterfly,1.300000,-2.109915,-0.574443,-0.631721,0.772756,-0.292071,0.405826,0.172200,-0.336184,-0.083416,-0.055712,-0.104401,-0.075137,0.040684,0.015783,-0.034798
102053008369407002!,thoughtful-steel-butterfly,1.310000,-2.107979,-0.577554,-0.632304,0.772402,-0.292983,0.405168,0.214890,-0.286203,-0.033215,-0.014993,-0.078149,-0.056511,0.039861,0.015056,-0.033674
102053008369407002!,thoughtful-steel-butterfly,1.320000,-2.105629,-0.580179,-0.632399,0.772445,-0.293641,0.404691,0.254756,-0.239108,0.013868,0.023259,-0.053613,-0.038901,0.039076,0.014330,-0.032562
102053008369407002!,thoughtful-steel-butterfly,1.330000,-2.102894,-0.582345,-0.632037,0.772859,-0.294061,0.404386,0.291887,-0.194773,0.058020,0.059052,-0.030692,-0.022319,0.038326,0.013609,-0.031466
102053008369407002!,thoughtful-steel-butterfly,1.340000,-2.099802,-0.584084,-0.631249,0.773617,-0.294260,0.404241,0.326371,-0.153077,0.099414,0.092411,-0.009294,-0.006765,0.037610,0.012893,-0.030388
102053008369407002!,thoughtful-steel-butterfly,1.350000,-2.096379,-0.585418,-0.630061,0.774696,-0.294253,0.404246,0.358296,-0.113906,0.138202,0.123373,0.010666,0.007764,0.036923,0.012187,-0.029328
102053008369407002!,thoughtful-steel-butterfly,1.360000,-2.092648,-0.586373,-0.628497,0.776074,-0.294054,0.404392,0.387748,-0.077155,0.174524,0.151986,0.029264,0.021280,0.036265,0.011491,-0.028289
102053008369407002!,thoughtful-steel-butterfly,1.370000,-2.088635,-0.586971,-0.626581,0.777726,-0.293674,0.404667,0.414816,-0.042718,0.208510,0.178306,0.046575,0.033800,0.035631,0.010807,-0.027272
102053008369407002!,thoughtful-steel-butterfly,1.380000,-2.084361,-0.587234,-0.624335,0.779632,-0.293126,0.405064,0.439586,-0.010495,0.240276,0.202399,0.062664,0.045347,0.035021,0.010137,-0.026278
102053008369407002!,thoughtful-steel-butterfly,1.390000,-2.079848,-0.587183,-0.621778,0.781770,-0.292422,0.405573,0.462148,0.019607,0.269932,0.224336,0.077595,0.055947,0.034431,0.009483,-0.025308
102053008369407002!,thoughtful-steel-butterfly,1.400000,-2.075118,-0.586837,-0.618932,0.784120,-0.291573,0.406184,0.482589,0.047683,0.297579,0.244194,0.091426,0.065629,0.033861,0.008844,-0.024362
102053008369407002!,thoughtful-steel-butterfly,1.410000,-2.070191,-0.586215,-0.615815,0.786662,-0.290588,0.406889,0.501000,0.073818,0.323311,0.262055,0.104212,0.074425,0.033309,0.008223,-0.023442
102053008369407002!,thoughtful-steel-butterfly,1.420000,-2.065087,-0.585334,-0.612444,0.789376,-0.289477,0.407680,0.517468,0.098098,0.347214,0.278004,0.116006,0.082371,0.032773,0.007620,-0.022548
102053008369407002!,thoughtful-steel-butterfly,1.430000,-2.059824,-0.584212,-0.608837,0.792246,-0.288251,0.408548,0.532083,0.120604,0.369370,0.292128,0.126856,0.089503,0.032253,0.007035,-0.021680
102053008369407002!,thoughtful-steel-butterfly,1.440000,-2.054420,-0.582862,-0.605008,0.795255,-0.286916,0.409487,0.544935,0.141415,0.389858,0.304515,0.136809,0.095858,0.031746,0.006470,-0.020838
102053008369407002!,thoughtful-steel-butterfly,1.450000,-2.048892,-0.581300,-0.600974,0.798385,-0.285481,0.410488,0.556114,0.160606,0.408752,0.315256,0.145909,0.101475,0.031252,0.005924,-0.020024
102053008369407002!,thoughtful-steel-butterfly,1.460000,-2.043264,-0.579555,-0.596760,0.801614,-0.283960,0.411542,0.565712,0.178248,0.426116,0.324447,0.154196,0.106394,0.030773,0.005397,-0.019235
102053008369407002!,thoughtful-steel-butterfly,1.470000,-2.037551,-0.577644,-0.592384,0.804923,-0.282363,0.412639,0.573809,0.194416,0.442013,0.332179,0.161709,0.110655,0.030309,0.004889,-0.018474
102053008369407002!,thoughtful-steel-butterfly,1.480000,-2.031768,-0.575582,-0.587861,0.808300,-0.280696,0.413775,0.580483,0.209184,0.456505,0.338540,0.168483,0.114295,0.029858,0.004401,-0.017739
102053008369407002!,thoughtful-steel-butterfly,1.490000,-2.025929,-0.573383,-0.583202,0.811731,-0.278967,0.414943,0.585814,0.222621,0.469650,0.343617,0.174554,0.117353,0.029420,0.003932,-0.017032
102053008369407002!,thoughtful-steel-butterfly,1.500000,-2.020047,-0.571062,-0.578425,0.815202,-0.277183,0.416136,0.589876,0.234790,0.481501,0.347493,0.179954,0.119865,0.028995,0.003482,-0.016351
102053008369407002!,thoughtful-steel-butterfly,1.510000,-2.014133,-0.568632,-0.573541,0.818702,-0.275352,0.417350,0.592744,0.245757,0.492112,0.350252,0.184713,0.121867,0.028581,0.003052,-0.015697
102053008369407002!,thoughtful-steel-butterfly,1.520000,-2.008198,-0.566102,-0.568561,0.822222,-0.273478,0.418581,0.594490,0.255584,0.501537,0.351974,0.188864,0.123394,0.028179,0.002641,-0.015068
102053008369407002!,thoughtful-steel-butterfly,1.530000,-2.002253,-0.563484,-0.563495,0.825752,-0.271567,0.419823,0.595188,0.264331,0.509827,0.352735,0.192436,0.124479,0.027787,0.002248,-0.014465
102053008369407002!,thoughtful-steel-butterfly,1.540000,-1.996306,-0.560788,-0.558355,0.829283,-0.269624,0.421073,0.594906,0.272053,0.517033,0.352610,0.195457,0.125156,0.027406,0.001874,-0.013887
102053008369407002!,thoughtful-steel-butterfly,1.550000,-1.990367,-0.558022,-0.553149,0.832807,-0.267655,0.422328,0.593714,0.278808,0.523203,0.351671,0.197956,0.125457,0.027036,0.001518,-0.013334
102053008369407002!,thoughtful-steel-butterfly,1.560000,-1.984445,-0.555196,-0.547889,0.836317,-0.265664,0.423583,0.591676,0.284647,0.528385,0.349986,0.199960,0.125411,0.026675,0.001178,-0.012803
102053008369407002!,thoughtful-steel-butterfly,1.570000,-1.978546,-0.552317,-0.542582,0.839806,-0.263656,0.424836,0.588856,0.289621,0.532626,0.347622,0.201493,0.125048,0.026325,0.000856,-0.012296
102053008369407002!,thoughtful-steel-butterfly,1.580000,-1.972680,-0.549395,-0.537239,0.843268,-0.261636,0.426083,0.585314,0.293782,0.535971,0.344641,0.202582,0.124395,0.025984,0.000549,-0.011810
102053008369407002!,thoughtful-steel-butterfly,1.590000,-1.966852,-0.546436,-0.531867,0.846696,-0.259607,0.427322,0.581107,0.297175,0.538463,0.341101,0.203250,0.123478,0.025653,0.000257,-0.011346
102053008369407002!,thoughtful-steel-butterfly,1.600000,-1.961068,-0.543448,-0.526474,0.850087,-0.257573,0.428551,0.576291,0.299848,0.540146,0.337059,0.203520,0.122322,0.025332,-0.000020,-0.010902
102053008369407002!,thoughtful-steel-butterfly,1.610000,-1.955335,-0.540438,-0.521069,0.853434,-0.255539,0.429767,0.570919,0.301844,0.541061,0.332567,0.203415,0.120950,0.025020,-0.000283,-0.010478
102053008369407002!,thoughtful-steel-butterfly,1.620000,-1.949657,-0.537412,-0.515658,0.856735,-0.253507,0.430969,0.565039,0.303207,0.541249,0.327676,0.202957,0.119385,0.024718,-0.000533,-0.010073
102053008369407002!,thoughtful-steel-butterfly,1.630000,-1.944040,-0.534375,-0.510248,0.859985,-0.251482,0.432154,0.558699,0.303976,0.540750,0.322432,0.202166,0.117646,0.024425,-0.000770,-0.009686
102053008369407002!,thoughtful-steel-butterfly,1.640000,-1.938488,-0.531334,-0.504847,0.863182,-0.249466,0.433321,0.551943,0.304191,0.539601,0.316879,0.201063,0.115753,0.024141,-0.000995,-0.009317
102053008369407002!,thoughtful-steel-butterfly,1.650000,-1.933005,-0.528293,-0.499460,0.866321,-0.247462,0.434468,0.544815,0.303889,0.537840,0.311058,0.199666,0.113725,0.023866,-0.001208,-0.008964
102053008369407002!,thoughtful-steel-butterfly,1.660000,-1.927595,-0.525258,-0.494094,0.869401,-0.245474,0.435594,0.537352,0.303106,0.535503,0.305007,0.197995,0.111578,0.023600,-0.001411,-0.008628
102053008369407002!,thoughtful-steel-butterfly,1.670000,-1.922260,-0.522233,-0.488753,0.872420,-0.243504,0.436699,0.529594,0.301877,0.532625,0.298762,0.196067,0.109327,0.023343,-0.001603,-0.008307
102053008369407002!,thoughtful-steel-butterfly,1.680000,-1.917004,-0.519223,-0.483444,0.875375,-0.241554,0.437780,0.521575,0.300235,0.529241,0.292355,0.193900,0.106988,0.023095,-0.001785,-0.008001
102053008369407002!,thoughtful-steel-butterfly,1.690000,-1.911830,-0.516231,-0.478171,0.878266,-0.239627,0.438838,0.513329,0.298210,0.525383,0.285817,0.191510,0.104574,0.022855,-0.001959,-0.007709
102053008369407002!,thoughtful-steel-butterfly,1.700000,-1.906740,-0.513261,-0.472939,0.881090,-0.237726,0.439871,0.504888,0.295832,0.521085,0.279177,0.188915,0.102098,0.022624,-0.002123,-0.007430
102053008369407002!,thoughtful-steel-butterfly,1.710000,-1.901737,-0.510316,-0.467753,0.883848,-0.235851,0.440879,0.496280,0.293131,0.516376,0.272461,0.186129,0.099571,0.022401,-0.002279,-0.007165
102053008369407002!,thoughtful-steel-butterfly,1.720000,-1.896821,-0.507400,-0.462618,0.886537,-0.234006,0.441861,0.487534,0.290133,0.511288,0.265693,0.183167,0.097004,0.022186,-0.002427,-0.006911
102053008369407002!,thoughtful-steel-butterfly,1.730000,-1.891996,-0.504515,-0.457536,0.889158,-0.232192,0.442817,0.478676,0.286864,0.505849,0.258895,0.180044,0.094406,0.021979,-0.002568,-0.006670
102053008369407002!,thoughtful-steel-butterfly,1.740000,-1.887262,-0.501664,-0.452512,0.891710,-0.230411,0.443747,0.469730,0.283348,0.500089,0.252088,0.176773,0.091788,0.021780,-0.002702,-0.006440
102053008369407002!,thoughtful-steel-butterfly,1.750000,-1.882622,-0.498851,-0.447550,0.894192,-0.228664,0.444649,0.460721,0.279610,0.494035,0.245291,0.173369,0.089157,0.021588,-0.002830,-0.006220
102053008369407002!,thoughtful-steel-butterfly,1.760000,-1.878077,-0.496076,-0.442654,0.896605,-0.226954,0.445524,0.451670,0.275673,0.487716,0.238521,0.169846,0.086521,0.021405,-0.002951,-0.006011
102053008369407002!,thoughtful-steel-butterfly,1.770000,-1.873628,-0.493343,-0.437826,0.898948,-0.225283,0.446372,0.442601,0.271558,0.481159,0.231796,0.166215,0.083888,0.021228,-0.003066,-0.005812
102053008369407002!,thoughtful-steel-butterfly,1.780000,-1.869274,-0.490653,-0.433069,0.901222,-0.223649,0.447192,0.433521,0.267281,0.474379,0.225122,0.162484,0.081261,0.021059,-0.003176,-0.005622
102053008369407002!,thoughtful-steel-butterfly,1.790000,-1.865012,-0.488007,-0.428382,0.903430,-0.222055,0.447986,0.424436,0.262854,0.467389,0.218506,0.158659,0.078643,0.020897,-0.003281,-0.005441
102053008369407002!,thoughtful-steel-butterfly,1.800000,-1.860843,-0.485407,-0.423769,0.905570,-0.220500,0.448754,0.415365,0.258298,0.460216,0.211961,0.154753,0.076040,0.020742,-0.003381,-0.005269
102053008369407002!,thoughtful-steel-butterfly,1.810000,-1.856771,-0.482855,-0.419234,0.907643,-0.218987,0.449494,0.406331,0.253634,0.452888,0.205502,0.150780,0.073458,0.020594,-0.003476,-0.005105
102053008369407002!,thoughtful-steel-butterfly,1.820000,-1.852799,-0.480353,-0.414782,0.909649,-0.217519,0.450206,0.397358,0.248884,0.445436,0.199144,0.146753,0.070904,0.020453,-0.003566,-0.004949
102053008369407002!,thoughtful-steel-butterfly,1.830000,-1.848920,-0.477901,-0.410408,0.911589,-0.216094,0.450892,0.388435,0.244049,0.437859,0.192881,0.142671,0.068376,0.020318,-0.003653,-0.004801
102053008369407002!,thoughtful-steel-butterfly,1.840000,-1.845128,-0.475498,-0.406110,0.913468,-0.214709,0.451553,0.379554,0.239134,0.430156,0.186709,0.138534,0.065872,0.020190,-0.003735,-0.004660
102053008369407002!,thoughtful-steel-butterfly,1.850000,-1.841422,-0.473145,-0.401888,0.915287,-0.213364,0.452190,0.370716,0.234149,0.422336,0.180630,0.134347,0.063391,0.020067,-0.003814,-0.004526
102053008369407002!,thoughtful-steel-butterfly,1.860000,-1.837800,-0.470841,-0.397742,0.917047,-0.212061,0.452802,0.361930,0.229106,0.414416,0.174647,0.130119,0.060939,0.019951,-0.003889,-0.004399
102053008369407002!,thoughtful-steel-butterfly,1.870000,-1.834263,-0.468588,-0.393674,0.918748,-0.210799,0.453391,0.353206,0.224017,0.406413,0.168768,0.125856,0.058515,0.019840,-0.003961,-0.004278
102053008369407002!,thoughtful-steel-butterfly,1.880000,-1.830811,-0.466386,-0.389684,0.920392,-0.209579,0.453957,0.344552,0.218893,0.398342,0.162995,0.121565,0.056123,0.019735,-0.004029,-0.004164
102053008369407002!,thoughtful-steel-butterfly,1.890000,-1.827442,-0.464235,-0.385773,0.921980,-0.208401,0.454499,0.335975,0.213742,0.390216,0.157332,0.117254,0.053764,0.019635,-0.004094,-0.004056
102053008369407002!,thoughtful-steel-butterfly,1.900000,-1.824157,-0.462135,-0.381943,0.923513,-0.207266,0.455018,0.327482,0.208575,0.382049,0.151781,0.112929,0.051440,0.019541,-0.004156,-0.003954
102053008369407002!,thoughtful-steel-butterfly,1.910000,-1.820954,-0.460086,-0.378192,0.924991,-0.206173,0.455514,0.319079,0.203400,0.373854,0.146344,0.108595,0.049152,0.019452,-0.004216,-0.003857
102053008369407002!,thoughtful-steel-butterfly,1.920000,-1.817833,-0.458089,-0.374523,0.926417,-0.205122,0.455988,0.310772,0.198225,0.365643,0.141024,0.104259,0.046900,0.019367,-0.004272,-0.003766
102053008369407002!,thoughtful-steel-butterfly,1.930000,-1.814793,-0.456143,-0.370934,0.927790,-0.204115,0.456440,0.302565,0.193058,0.357427,0.135820,0.099926,0.044686,0.019288,-0.004326,-0.003680
102053008369407002!,thoughtful-steel-butterfly,1.940000,-1.811833,-0.454249,-0.367426,0.929113,-0.203150,0.456870,0.294463,0.187904,0.349218,0.130734,0.095600,0.042509,0.019213,-0.004377,-0.003599
102053008369407002!,thoughtful-steel-butterfly,1.950000,-1.808952,-0.452406,-0.364000,0.930385,-0.202228,0.457279,0.286470,0.182771,0.341024,0.125765,0.091287,0.040371,0.019143,-0.004426,-0.003523
102053008369407002!,thoughtful-steel-butterfly,1.960000,-1.806150,-0.450614,-0.360654,0.931610,-0.201348,0.457667,0.278588,0.177665,0.332856,0.120913,0.086991,0.038271,0.019078,-0.004473,-0.003452
102053008369407002!,thoughtful-steel-butterfly,1.970000,-1.803425,-0.448872,-0.357389,0.932786,-0.200511,0.458034,0.270822,0.172590,0.324722,0.116179,0.082716,0.036210,0.019016,-0.004517,-0.003386
102053008369407002!,thoughtful-steel-butterfly,1.980000,-1.800776,-0.447181,-0.354204,0.933916,-0.199717,0.458381,0.263173,0.167553,0.316631,0.111560,0.078465,0.034187,0.018959,-0.004560,-0.003323
102053008369407002!,thoughtful-steel-butterfly,1.990000,-1.798202,-0.445541,-0.351100,0.935001,-0.198964,0.458708,0.255643,0.162557,0.308590,0.107057,0.074243,0.032203,0.018907,-0.004600,-0.003265
102053008369407002!,thoughtful-steel-butterfly,2.000000,-1.795703,-0.443949,-0.348075,0.936041,-0.198253,0.459016,0.248235,0.157607,0.300607,0.102668,0.070053,0.030257,,,
