ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1301006909572800806!,rebel-vivacious-beetle,1.720000,1.359126,-2.209772,0.390430,-1.961521,0.024951,-0.175720,0.073745,0.014679,0.020996,0.013171
1301006909572800806!,rebel-vivacious-beetle,1.730000,1.359363,-2.211480,0.391143,-1.961379,0.023317,-0.169971,0.070873,0.014134,0.021003,0.013169
1301006909572800806!,rebel-vivacious-beetle,1.740000,1.359583,-2.213133,0.391828,-1.961242,0.021727,-0.164367,0.068048,0.013595,0.021010,0.013167
1301006909572800806!,rebel-vivacious-beetle,1.750000,1.359789,-2.214731,0.392485,-1.961111,0.020180,-0.158904,0.065269,0.013062,0.021018,0.013165
1301006909572800806!,rebel-vivacious-beetle,1.760000,1.359979,-2.216277,0.393115,-1.960985,0.018676,-0.153579,0.062537,0.012537,0.021025,0.013163
1301006909572800806!,rebel-vivacious-beetle,1.770000,1.360155,-2.217771,0.393719,-1.960863,0.017213,-0.148391,0.059854,0.012018,0.021033,0.013161
1301006909572800806!,rebel-vivacious-beetle,1.780000,1.360316,-2.219214,0.394296,-1.960747,0.015791,-0.143335,0.057220,0.011507,0.021040,0.013160
1301006909572800806!,rebel-vivacious-beetle,1.790000,1.360464,-2.220609,0.394848,-1.960636,0.014409,-0.138410,0.054635,0.011003,0.021048,0.013158
1301006909572800806!,rebel-vivacious-beetle,1.800000,1.360598,-2.221955,0.395374,-1.960530,0.013067,-0.133612,0.052101,0.010507,0.021055,0.013157
1301006909572800806!,rebel-vivacious-beetle,1.810000,1.360719,-2.223255,0.395876,-1.960429,0.011764,-0.128940,0.049616,0.010019,0.021063,0.013155
1301006909572800806!,rebel-vivacious-beetle,1.820000,1.360828,-2.224509,0.396353,-1.960333,0.010499,-0.124389,0.047183,0.009540,0.021071,0.013154
1301006909572800806!,rebel-vivacious-beetle,1.830000,1.360924,-2.225719,0.396807,-1.960241,0.009272,-0.119960,0.044801,0.009069,0.021078,0.013153
1301006909572800806!,rebel-vivacious-beetle,1.840000,1.361008,-2.226886,0.397237,-1.960154,0.008082,-0.115647,0.042470,0.008607,0.021086,0.013152
1301006909572800806!,rebel-vivacious-beetle,1.850000,1.361080,-2.228010,0.397644,-1.960071,0.006929,-0.111450,0.040191,0.008154,0.021093,0.013150
1301006909572800806!,rebel-vivacious-beetle,1.860000,1.361141,-2.229094,0.398029,-1.959993,0.005811,-0.107366,0.037964,0.007710,0.021101,0.013149
1301006909572800806!,rebel-vivacious-beetle,1.870000,1.361191,-2.230137,0.398392,-1.959919,0.004729,-0.103393,0.035789,0.007275,0.021108,0.013148
1301006909572800806!,rebel-vivacious-beetle,1.880000,1.361231,-2.231142,0.398734,-1.959850,0.003682,-0.099528,0.033666,0.006849,0.021115,0.013147
1301006909572800806!,rebel-vivacious-beetle,1.890000,1.361261,-2.232109,0.399055,-1.959784,0.002669,-0.095770,0.031595,0.006433,0.021122,0.013146
1301006909572800806!,rebel-vivacious-beetle,1.900000,1.361280,-2.233040,0.399356,-1.959723,0.001690,-0.092116,0.029576,0.006027,0.021129,0.013145
1301006909572800806!,rebel-vivacious-beetle,1.910000,1.361290,-2.233934,0.399637,-1.959666,0.000744,-0.088564,0.027608,0.005630,0.021136,0.013143
1301006909572800806!,rebel-vivacious-beetle,1.920000,1.361291,-2.234795,0.399899,-1.959612,-0.000170,-0.085111,0.025693,0.005243,0.021143,0.013142
1301006909572800806!,rebel-vivacious-beetle,1.930000,1.361283,-2.235622,0.400143,-1.959563,-0.001051,-0.081755,0.023828,0.004866,0.021150,0.013141
1301006909572800806!,rebel-vivacious-beetle,1.940000,1.361267,-2.236417,0.400368,-1.959517,-0.001901,-0.078494,0.022014,0.004498,0.021156,0.013140
1301006909572800806!,rebel-vivacious-beetle,1.950000,1.361243,-2.237180,0.400576,-1.959474,-0.002720,-0.075326,0.020251,0.004140,0.021163,0.013139
1301006909572800806!,rebel-vivacious-beetle,1.960000,1.361210,-2.237913,0.400767,-1.959435,-0.003509,-0.072249,0.018539,0.003792,0.021169,0.013138
1301006909572800806!,rebel-vivacious-beetle,1.970000,1.361170,-2.238616,0.400942,-1.959399,-0.004268,-0.069261,0.016876,0.003453,0.021175,0.013137
1301006909572800806!,rebel-vivacious-beetle,1.980000,1.361123,-2.239290,0.401101,-1.959367,-0.004997,-0.066362,0.015264,0.003125,0.021181,0.013135
1301006909572800806!,rebel-vivacious-beetle,1.990000,1.361069,-2.239936,0.401244,-1.959338,-0.005698,-0.063548,0.013700,0.002806,0.021186,0.013134
1301006909572800806!,rebel-vivacious-beetle,2.000000,1.361008,-2.240555,0.401371,-1.959311,-0.006370,-0.060818,0.012186,0.002496,,
