ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
693245299411238259!,rebel-wine-beetle,1.510000,0.200622,-2.444617,-0.635649,-1.896299,-0.003283,-0.173257,0.090439,-0.030316,-0.009842,-0.003763,0.006978,0.007728
693245299411238259!,rebel-wine-beetle,1.520000,0.200588,-2.446294,-0.634773,-1.896593,-0.003478,-0.167246,0.087341,-0.029232,-0.009825,-0.003757,0.006964,0.007715
693245299411238259!,rebel-wine-beetle,1.530000,0.200552,-2.447914,-0.633928,-1.896875,-0.003664,-0.161404,0.084312,-0.028177,-0.009808,-0.003752,0.006950,0.007702
693245299411238259!,rebel-wine-beetle,1.540000,0.200515,-2.449477,-0.633112,-1.897148,-0.003842,-0.155729,0.081350,-0.027148,-0.009791,-0.003747,0.006937,0.007689
693245299411238259!,rebel-wine-beetle,1.550000,0.200475,-2.450985,-0.632324,-1.897410,-0.004013,-0.150214,0.078457,-0.026146,-0.009775,-0.003742,0.006923,0.007676
693245299411238259!,rebel-wine-beetle,1.560000,0.200434,-2.452440,-0.631565,-1.897663,-0.004176,-0.144858,0.075631,-0.025171,-0.009760,-0.003738,0.006911,0.007664
693245299411238259!,rebel-wine-beetle,1.570000,0.200392,-2.453842,-0.630833,-1.897907,-0.004331,-0.139655,0.072873,-0.024222,-0.009744,-0.003733,0.006898,0.007652
693245299411238259!,rebel-wine-beetle,1.580000,0.200348,-2.455195,-0.630128,-1.898141,-0.004480,-0.134604,0.070180,-0.023298,-0.009729,-0.003729,0.006885,0.007640
693245299411238259!,rebel-wine-beetle,1.590000,0.200302,-2.456499,-0.629450,-1.898366,-0.004621,-0.129699,0.067554,-0.022399,-0.009715,-0.003725,0.006873,0.007628
693245299411238259!,rebel-wine-beetle,1.600000,0.200255,-2.457755,-0.628796,-1.898582,-0.004755,-0.124938,0.064994,-0.021526,-0.009701,-0.003721,0.006861,0.007617
693245299411238259!,rebel-wine-beetle,1.610000,0.200207,-2.458965,-0.628168,-1.898790,-0.004882,-0.120316,0.062498,-0.020676,-0.009687,-0.003717,0.006850,0.007606
693245299411238259!,rebel-wine-beetle,1.620000,0.200158,-2.460130,-0.627564,-1.898990,-0.005002,-0.115832,0.060067,-0.019851,-0.009673,-0.003713,0.006838,0.007596
693245299411238259!,rebel-wine-beetle,1.630000,0.200107,-2.461251,-0.626983,-1.899182,-0.005115,-0.111482,0.057700,-0.019049,-0.009660,-0.003710,0.006827,0.007585
693245299411238259!,rebel-wine-beetle,1.640000,0.200055,-2.462331,-0.626426,-1.899366,-0.005223,-0.107261,0.055395,-0.018270,-0.009647,-0.003706,0.006816,0.007575
693245299411238259!,rebel-wine-beetle,1.650000,0.200002,-2.463369,-0.625890,-1.899542,-0.005323,-0.103169,0.053152,-0.017513,-0.009635,-0.003703,0.006805,0.007565
693245299411238259!,rebel-wine-beetle,1.660000,0.199949,-2.464368,-0.625377,-1.899711,-0.005418,-0.099200,0.050971,-0.016780,-0.009622,-0.003700,0.006795,0.007555
693245299411238259!,rebel-wine-beetle,1.670000,0.199894,-2.465329,-0.624885,-1.899873,-0.005506,-0.095354,0.048851,-0.016068,-0.009610,-0.003696,0.006784,0.007546
693245299411238259!,rebel-wine-beetle,1.680000,0.199839,-2.466252,-0.624413,-1.900028,-0.005589,-0.091625,0.046790,-0.015377,-0.009598,-0.003693,0.006774,0.007537
693245299411238259!,rebel-wine-beetle,1.690000,0.199782,-2.467139,-0.623962,-1.900177,-0.005665,-0.088013,0.044789,-0.014707,-0.009587,-0.003690,0.006765,0.007528
693245299411238259!,rebel-wine-beetle,1.700000,0.199725,-2.467991,-0.623530,-1.900319,-0.005736,-0.084513,0.042845,-0.014058,-0.009576,-0.003687,0.006755,0.007519
693245299411238259!,rebel-wine-beetle,1.710000,0.199667,-2.468808,-0.623116,-1.900454,-0.005802,-0.081123,0.040959,-0.013430,-0.009565,-0.003684,0.006746,0.007510
693245299411238259!,rebel-wine-beetle,1.720000,0.199609,-2.469593,-0.622722,-1.900584,-0.005861,-0.077841,0.039129,-0.012821,-0.009554,-0.003681,0.006737,0.007502
693245299411238259!,rebel-wine-beetle,1.730000,0.199550,-2.470347,-0.622344,-1.900707,-0.005916,-0.074664,0.037355,-0.012231,-0.009544,-0.003678,0.006728,0.007494
693245299411238259!,rebel-wine-beetle,1.740000,0.199491,-2.471069,-0.621985,-1.900825,-0.005965,-0.071589,0.035635,-0.011661,-0.009534,-0.003676,0.006719,0.007486
693245299411238259!,rebel-wine-beetle,1.750000,0.199431,-2.471761,-0.621641,-1.900937,-0.006010,-0.068614,0.033969,-0.011109,-0.009524,-0.003673,0.006711,0.007478
693245299411238259!,rebel-wine-beetle,1.760000,0.199371,-2.472425,-0.621314,-1.901044,-0.006049,-0.065736,0.032356,-0.010575,-0.009514,-0.003670,0.006702,0.007470
693245299411238259!,rebel-wine-beetle,1.770000,0.199310,-2.473060,-0.621003,-1.901146,-0.006083,-0.062953,0.030794,-0.010059,-0.009505,-0.003668,0.006694,0.007463
693245299411238259!,rebel-wine-beetle,1.780000,0.199249,-2.473669,-0.620707,-1.901242,-0.006113,-0.060263,0.029283,-0.009560,-0.009495,-0.003665,0.006686,0.007456
693245299411238259!,rebel-wine-beetle,1.790000,0.199188,-2.474251,-0.620426,-1.901334,-0.006139,-0.057662,0.027822,-0.009079,-0.009486,-0.003663,0.006679,0.007449
693245299411238259!,rebel-wine-beetle,1.800000,0.199126,-2.474809,-0.620158,-1.901421,-0.006159,-0.055150,0.026410,-0.008614,-0.009478,-0.003660,0.006671,0.007442
693245299411238259!,rebel-wine-beetle,1.810000,0.199065,-2.475341,-0.619905,-1.901504,-0.006176,-0.052723,0.025045,-0.008165,-0.009469,-0.003658,0.006664,0.007435
693245299411238259!,rebel-wine-beetle,1.820000,0.199003,-2.475851,-0.619664,-1.901582,-0.006188,-0.050380,0.023727,-0.007732,-0.009461,-0.003655,0.006657,0.007428
693245299411238259!,rebel-wine-beetle,1.830000,0.198941,-2.476337,-0.619437,-1.901657,-0.006197,-0.048117,0.022456,-0.007315,-0.009452,-0.003653,0.006651,0.007422
693245299411238259!,rebel-wine-beetle,1.840000,0.198879,-2.476802,-0.619222,-1.901727,-0.006201,-0.045934,0.021229,-0.006912,-0.009444,-0.003651,0.006644,0.007416
693245299411238259!,rebel-wine-beetle,1.850000,0.198817,-2.477245,-0.619019,-1.901793,-0.006202,-0.043828,0.020046,-0.006525,-0.009437,-0.003649,0.006638,0.007410
693245299411238259!,rebel-wine-beetle,1.860000,0.198755,-2.477668,-0.618827,-1.901855,-0.006199,-0.041796,0.018906,-0.006151,-0.009429,-0.003646,0.006631,0.007404
693245299411238259!,rebel-wine-beetle,1.870000,0.198693,-2.478071,-0.618646,-1.901914,-0.006192,-0.039838,0.017807,-0.005792,-0.009422,-0.003644,0.006625,0.007398
693245299411238259!,rebel-wine-beetle,1.880000,0.198631,-2.478455,-0.618476,-1.901969,-0.006182,-0.037950,0.016750,-0.005447,-0.009415,-0.003642,0.006620,0.007392
693245299411238259!,rebel-wine-beetle,1.890000,0.198570,-2.478821,-0.618316,-1.902021,-0.006168,-0.036131,0.015733,-0.005114,-0.009408,-0.003640,0.006614,0.007387
693245299411238259!,rebel-wine-beetle,1.900000,0.198508,-2.479169,-0.618166,-1.902070,-0.006152,-0.034380,0.014754,-0.004795,-0.009401,-0.003638,0.006608,0.007381
693245299411238259!,rebel-wine-beetle,1.910000,0.198447,-2.479500,-0.618026,-1.902116,-0.006132,-0.032693,0.013814,-0.004488,-0.009394,-0.003636,0.006603,0.007376
693245299411238259!,rebel-wine-beetle,1.920000,0.198386,-2.479815,-0.617894,-1.902158,-0.006109,-0.031070,0.012910,-0.004194,-0.009388,-0.003634,0.006598,0.007371
693245299411238259!,rebel-wine-beetle,1.930000,0.198325,-2.480114,-0.617772,-1.902198,-0.006084,-0.029508,0.012043,-0.003911,-0.009382,-0.003632,0.006593,0.007366
693245299411238259!,rebel-wine-beetle,1.940000,0.198264,-2.480398,-0.617658,-1.902235,-0.006055,-0.028007,0.011211,-0.003640,-0.009375,-0.003630,0.006588,0.007361
693245299411238259!,rebel-wine-beetle,1.950000,0.198204,-2.480667,-0.617552,-1.902270,-0.006024,-0.026563,0.010413,-0.003380,-0.009370,-0.003628,0.006584,0.007357
693245299411238259!,rebel-wine-beetle,1.960000,0.198144,-2.480922,-0.617453,-1.902302,-0.005991,-0.025175,0.009648,-0.003132,-0.009364,-0.003626,0.006579,0.007352
693245299411238259!,rebel-wine-beetle,1.970000,0.198084,-2.481164,-0.617362,-1.902331,-0.005955,-0.023842,0.008915,-0.002893,-0.009358,-0.003624,0.006575,0.007348
693245299411238259!,rebel-wine-beetle,1.980000,0.198025,-2.481393,-0.617278,-1.902358,-0.005917,-0.022562,0.008214,-0.002665,-0.009353,-0.003622,0.006571,0.007343
693245299411238259!,rebel-wine-beetle,1.990000,0.197966,-2.481610,-0.617201,-1.902384,-0.005876,-0.021333,0.007543,-0.002447,-0.009347,-0.003620,0.006567,0.007339
693245299411238259!,rebel-wine-beetle,2.000000,0.197908,-2.481815,-0.617130,-1.902407,-0.005833,-0.020154,0.006902,-0.002239,,,,
