ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
229639675360993611!,thoughtful-zippy-butterfly,1.180000,-0.489530,1.479763,-0.875665,-0.482608,-0.433646,-0.248899,-0.728944,0.352886,-0.128562,0.234749,-0.056375,0.098219,-0.037179,-0.004822,-0.006902,-0.041846
229639675360993611!,thoughtful-zippy-butterfly,1.190000,-0.496648,1.483437,-0.877060,-0.480052,-0.434267,-0.247815,-0.696382,0.380469,-0.149391,0.274494,-0.067047,0.117492,-0.036858,-0.004700,-0.006904,-0.041744
229639675360993611!,thoughtful-zippy-butterfly,1.200000,-0.503443,1.487389,-0.878662,-0.477098,-0.434992,-0.246539,-0.665034,0.407865,-0.169149,0.313150,-0.077205,0.136220,-0.036526,-0.004575,-0.006902,-0.041627
229639675360993611!,thoughtful-zippy-butterfly,1.210000,-0.509926,1.491619,-0.880459,-0.473757,-0.435818,-0.245076,-0.634858,0.434989,-0.187784,0.350702,-0.086823,0.154398,-0.036184,-0.004449,-0.006896,-0.041496
229639675360993611!,thoughtful-zippy-butterfly,1.220000,-0.516107,1.496124,-0.882439,-0.470040,-0.436740,-0.243430,-0.605809,0.461763,-0.205251,0.387132,-0.095880,0.172018,-0.035833,-0.004321,-0.006885,-0.041352
229639675360993611!,thoughtful-zippy-butterfly,1.230000,-0.522005,1.500894,-0.884588,-0.465965,-0.437749,-0.241611,-0.577835,0.488118,-0.221525,0.422433,-0.104361,0.189080,-0.035473,-0.004192,-0.006870,-0.041193
229639675360993611!,thoughtful-zippy-butterfly,1.240000,-0.527631,1.505922,-0.886892,-0.461546,-0.438838,-0.239627,-0.550885,0.513985,-0.236583,0.456593,-0.112256,0.205579,-0.035105,-0.004062,-0.006851,-0.041020
229639675360993611!,thoughtful-zippy-butterfly,1.250000,-0.532996,1.511203,-0.889337,-0.456796,-0.440003,-0.237482,-0.524920,0.539296,-0.250401,0.489590,-0.119552,0.221505,-0.034728,-0.003931,-0.006828,-0.040834
229639675360993611!,thoughtful-zippy-butterfly,1.260000,-0.538108,1.516732,-0.891913,-0.451725,-0.441236,-0.235182,-0.499901,0.563986,-0.262964,0.521400,-0.126242,0.236848,-0.034344,-0.003799,-0.006801,-0.040636
229639675360993611!,thoughtful-zippy-butterfly,1.270000,-0.542978,1.522502,-0.894606,-0.446345,-0.442533,-0.232734,-0.475795,0.587993,-0.274263,0.552000,-0.132319,0.251599,-0.033953,-0.003666,-0.006769,-0.040425
229639675360993611!,thoughtful-zippy-butterfly,1.280000,-0.547612,1.528506,-0.897404,-0.440668,-0.443886,-0.230142,-0.452570,0.611257,-0.284294,0.581365,-0.137783,0.265748,-0.033555,-0.003532,-0.006735,-0.040202
229639675360993611!,thoughtful-zippy-butterfly,1.290000,-0.552021,1.534737,-0.900295,-0.434706,-0.445290,-0.227413,-0.430198,0.633722,-0.293060,0.609471,-0.142632,0.279282,-0.033151,-0.003398,-0.006696,-0.039968
229639675360993611!,thoughtful-zippy-butterfly,1.300000,-0.556212,1.541187,-0.903267,-0.428471,-0.446739,-0.224553,-0.408653,0.655336,-0.300570,0.636292,-0.146870,0.292193,-0.032741,-0.003264,-0.006654,-0.039724
229639675360993611!,thoughtful-zippy-butterfly,1.310000,-0.560192,1.547847,-0.906306,-0.421977,-0.448227,-0.221568,-0.387908,0.676049,-0.306839,0.661805,-0.150505,0.304468,-0.032326,-0.003129,-0.006609,-0.039469
229639675360993611!,thoughtful-zippy-butterfly,1.320000,-0.563970,1.554708,-0.909401,-0.415236,-0.449748,-0.218464,-0.367942,0.695815,-0.311888,0.685986,-0.153544,0.316098,-0.031908,-0.002995,-0.006561,-0.039205
229639675360993611!,thoughtful-zippy-butterfly,1.330000,-0.567553,1.561761,-0.912540,-0.408260,-0.451297,-0.215247,-0.348734,0.714590,-0.315742,0.708813,-0.155999,0.327074,-0.031486,-0.002861,-0.006510,-0.038931
229639675360993611!,thoughtful-zippy-butterfly,1.340000,-0.570948,1.568996,-0.915712,-0.401064,-0.452866,-0.211925,-0.330264,0.732336,-0.318432,0.730265,-0.157884,0.337385,-0.031061,-0.002727,-0.006456,-0.038650
229639675360993611!,thoughtful-zippy-butterfly,1.350000,-0.574162,1.576403,-0.918905,-0.393662,-0.454452,-0.208503,-0.312516,0.749015,-0.319994,0.750324,-0.159214,0.347024,-0.030635,-0.002594,-0.006400,-0.038362
229639675360993611!,thoughtful-zippy-butterfly,1.360000,-0.577202,1.583971,-0.922107,-0.386065,-0.456048,-0.204988,-0.295474,0.764596,-0.320468,0.768972,-0.160009,0.355983,-0.030208,-0.002462,-0.006342,-0.038066
229639675360993611!,thoughtful-zippy-butterfly,1.370000,-0.580075,1.591689,-0.925310,-0.378289,-0.457650,-0.201386,-0.279122,0.779050,-0.319897,0.786195,-0.160288,0.364255,-0.029781,-0.002332,-0.006281,-0.037766
229639675360993611!,thoughtful-zippy-butterfly,1.380000,-0.582787,1.599547,-0.928502,-0.370347,-0.459252,-0.197705,-0.263448,0.792351,-0.318328,0.801983,-0.160073,0.371837,-0.029354,-0.002202,-0.006218,-0.037460
229639675360993611!,thoughtful-zippy-butterfly,1.390000,-0.585345,1.607533,-0.931674,-0.362253,-0.460850,-0.193951,-0.248440,0.804480,-0.315814,0.816326,-0.159387,0.378722,-0.028930,-0.002075,-0.006154,-0.037150
229639675360993611!,thoughtful-zippy-butterfly,1.400000,-0.587755,1.615636,-0.934817,-0.354021,-0.462439,-0.190131,-0.234085,0.815418,-0.312406,0.829219,-0.158255,0.384910,-0.028508,-0.001949,-0.006088,-0.036838
229639675360993611!,thoughtful-zippy-butterfly,1.410000,-0.590023,1.623844,-0.937922,-0.345665,-0.464016,-0.186251,-0.220374,0.825152,-0.308162,0.840659,-0.156702,0.390398,-0.028090,-0.001825,-0.006021,-0.036523
229639675360993611!,thoughtful-zippy-butterfly,1.420000,-0.592155,1.632145,-0.940982,-0.337200,-0.465575,-0.182319,-0.207295,0.833670,-0.303137,0.850646,-0.154755,0.395185,-0.027677,-0.001703,-0.005954,-0.036208
229639675360993611!,thoughtful-zippy-butterfly,1.430000,-0.594157,1.640528,-0.943989,-0.328639,-0.467113,-0.178341,-0.194839,0.840964,-0.297391,0.859183,-0.152440,0.399271,-0.027268,-0.001584,-0.005885,-0.035892
229639675360993611!,thoughtful-zippy-butterfly,1.440000,-0.596036,1.648977,-0.946935,-0.320000,-0.468626,-0.174326,-0.182994,0.847043,-0.290991,0.866290,-0.149789,0.402666,-0.026867,-0.001468,-0.005817,-0.035578
229639675360993611!,thoughtful-zippy-butterfly,1.450000,-0.597799,1.657479,-0.949813,-0.311298,-0.470111,-0.170281,-0.171747,0.851912,-0.284001,0.871983,-0.146834,0.405379,-0.026472,-0.001355,-0.005748,-0.035265
229639675360993611!,thoughtful-zippy-butterfly,1.460000,-0.599450,1.666022,-0.952618,-0.302549,-0.471565,-0.166213,-0.161087,0.855564,-0.276478,0.876265,-0.143599,0.407404,-0.026086,-0.001244,-0.005679,-0.034956
229639675360993611!,thoughtful-zippy-butterfly,1.470000,-0.601001,1.674591,-0.955344,-0.293769,-0.472983,-0.162132,-0.151002,0.858049,-0.268503,0.879201,-0.140124,0.408782,-0.025709,-0.001137,-0.005610,-0.034649
229639675360993611!,thoughtful-zippy-butterfly,1.480000,-0.602456,1.683173,-0.957986,-0.284973,-0.474365,-0.158042,-0.141476,0.859384,-0.260135,0.880819,-0.136440,0.409526,-0.025343,-0.001034,-0.005542,-0.034347
229639675360993611!,thoughtful-zippy-butterfly,1.490000,-0.603822,1.691758,-0.960541,-0.276173,-0.475709,-0.153952,-0.132495,0.859589,-0.251434,0.881149,-0.132574,0.409652,-0.024987,-0.000935,-0.005474,-0.034049
229639675360993611!,thoughtful-zippy-butterfly,1.500000,-0.605102,1.700334,-0.963006,-0.267382,-0.477012,-0.149865,-0.124044,0.858690,-0.242456,0.880227,-0.128553,0.409175,-0.024642,-0.000840,-0.005407,-0.033757
229639675360993611!,thoughtful-zippy-butterfly,1.510000,-0.606303,1.708890,-0.965378,-0.258612,-0.478273,-0.145790,-0.116110,0.856713,-0.233259,0.878093,-0.124403,0.408114,-0.024309,-0.000749,-0.005341,-0.033472
229639675360993611!,thoughtful-zippy-butterfly,1.520000,-0.607430,1.717417,-0.967657,-0.249874,-0.479492,-0.141730,-0.108679,0.853689,-0.223894,0.874786,-0.120151,0.406489,-0.023989,-0.000661,-0.005276,-0.033194
229639675360993611!,thoughtful-zippy-butterfly,1.530000,-0.608486,1.725905,-0.969840,-0.241180,-0.480667,-0.137692,-0.101737,0.849652,-0.214414,0.870351,-0.115821,0.404320,-0.023681,-0.000578,-0.005212,-0.032924
229639675360993611!,thoughtful-zippy-butterfly,1.540000,-0.609477,1.734342,-0.971927,-0.232541,-0.481798,-0.133680,-0.095269,0.844639,-0.204867,0.864835,-0.111436,0.401629,-0.023386,-0.000498,-0.005150,-0.032663
229639675360993611!,thoughtful-zippy-butterfly,1.550000,-0.610407,1.742725,-0.973919,-0.223962,-0.482886,-0.129698,-0.089265,0.838690,-0.195294,0.858288,-0.107018,0.398444,-0.023104,-0.000424,-0.005089,-0.032410
229639675360993611!,thoughtful-zippy-butterfly,1.560000,-0.611278,1.751049,-0.975817,-0.215449,-0.483929,-0.125747,-0.083709,0.831845,-0.185735,0.850758,-0.102584,0.394788,-0.022837,-0.000353,-0.005030,-0.032165
229639675360993611!,thoughtful-zippy-butterfly,1.570000,-0.612096,1.759301,-0.977620,-0.207013,-0.484929,-0.121834,-0.078579,0.824139,-0.176232,0.842292,-0.098155,0.390681,-0.022583,-0.000286,-0.004973,-0.031930
229639675360993611!,thoughtful-zippy-butterfly,1.580000,-0.612865,1.767473,-0.979329,-0.198666,-0.485885,-0.117965,-0.073856,0.815614,-0.166822,0.832942,-0.093750,0.386147,-0.022342,-0.000224,-0.004918,-0.031706
229639675360993611!,thoughtful-zippy-butterfly,1.590000,-0.613589,1.775556,-0.980945,-0.190417,-0.486797,-0.114142,-0.069523,0.806314,-0.157541,0.822761,-0.089385,0.381210,-0.022115,-0.000165,-0.004865,-0.031492
229639675360993611!,thoughtful-zippy-butterfly,1.600000,-0.614271,1.783540,-0.982469,-0.182275,-0.487666,-0.110372,-0.065562,0.796284,-0.148420,0.811803,-0.085075,0.375896,-0.021902,-0.000110,-0.004814,-0.031289
229639675360993611!,thoughtful-zippy-butterfly,1.610000,-0.614916,1.791422,-0.983903,-0.174246,-0.488492,-0.106656,-0.061960,0.785570,-0.139486,0.800123,-0.080835,0.370230,-0.021703,-0.000059,-0.004765,-0.031097
229639675360993611!,thoughtful-zippy-butterfly,1.620000,-0.615525,1.799196,-0.985249,-0.166333,-0.489277,-0.102997,-0.058699,0.774217,-0.130761,0.787772,-0.076675,0.364240,-0.021517,-0.000012,-0.004719,-0.030915
229639675360993611!,thoughtful-zippy-butterfly,1.630000,-0.616103,1.806857,-0.986510,-0.158543,-0.490021,-0.099397,-0.055761,0.762271,-0.122266,0.774805,-0.072607,0.357949,-0.021345,0.000032,-0.004675,-0.030745
229639675360993611!,thoughtful-zippy-butterfly,1.640000,-0.616652,1.814399,-0.987688,-0.150883,-0.490725,-0.095860,-0.053125,0.749777,-0.114023,0.761275,-0.068641,0.351383,-0.021185,0.000072,-0.004634,-0.030585
229639675360993611!,thoughtful-zippy-butterfly,1.650000,-0.617175,1.821816,-0.988786,-0.143358,-0.491390,-0.092389,-0.050774,0.736782,-0.106046,0.747234,-0.064784,0.344567,-0.021039,0.000108,-0.004594,-0.030436
229639675360993611!,thoughtful-zippy-butterfly,1.660000,-0.617676,1.829102,-0.989805,-0.135973,-0.492018,-0.088986,-0.048690,0.723331,-0.098349,0.732735,-0.061045,0.337526,-0.020905,0.000142,-0.004558,-0.030298
229639675360993611!,thoughtful-zippy-butterfly,1.670000,-0.618156,1.836255,-0.990750,-0.128732,-0.492609,-0.085653,-0.046855,0.709469,-0.090944,0.717829,-0.057429,0.330285,-0.020783,0.000172,-0.004523,-0.030171
229639675360993611!,thoughtful-zippy-butterfly,1.680000,-0.618619,1.843268,-0.991622,-0.121641,-0.493165,-0.082392,-0.045252,0.695241,-0.083838,0.702566,-0.053941,0.322866,-0.020673,0.000199,-0.004491,-0.030055
229639675360993611!,thoughtful-zippy-butterfly,1.690000,-0.619066,1.850140,-0.992425,-0.114702,-0.493687,-0.079206,-0.043863,0.680689,-0.077039,0.686993,-0.050585,0.315293,-0.020575,0.000223,-0.004462,-0.029949
229639675360993611!,thoughtful-zippy-butterfly,1.700000,-0.619500,1.856866,-0.993162,-0.107918,-0.494176,-0.076095,-0.042673,0.665857,-0.070550,0.671158,-0.047363,0.307589,-0.020487,0.000244,-0.004435,-0.029854
229639675360993611!,thoughtful-zippy-butterfly,1.710000,-0.619923,1.863445,-0.993836,-0.101292,-0.494633,-0.073060,-0.041665,0.650785,-0.064374,0.655106,-0.044279,0.299775,-0.020410,0.000263,-0.004410,-0.029768
229639675360993611!,thoughtful-zippy-butterfly,1.720000,-0.620336,1.869872,-0.994449,-0.094826,-0.495061,-0.070104,-0.040824,0.635512,-0.058509,0.638880,-0.041331,0.291872,-0.020343,0.000279,-0.004387,-0.029692
229639675360993611!,thoughtful-zippy-butterfly,1.730000,-0.620741,1.876148,-0.995006,-0.088521,-0.495460,-0.067226,-0.040134,0.620079,-0.052956,0.622521,-0.038521,0.283899,-0.020286,0.000294,-0.004367,-0.029626
229639675360993611!,thoughtful-zippy-butterfly,1.740000,-0.621140,1.882269,-0.995509,-0.082380,-0.495832,-0.064428,-0.039583,0.604521,-0.047710,0.606070,-0.035847,0.275877,-0.020238,0.000305,-0.004349,-0.029569
229639675360993611!,thoughtful-zippy-butterfly,1.750000,-0.621533,1.888236,-0.995961,-0.076403,-0.496177,-0.061710,-0.039156,0.588874,-0.042768,0.589563,-0.033310,0.267824,-0.020199,0.000315,-0.004333,-0.029520
229639675360993611!,thoughtful-zippy-butterfly,1.760000,-0.621923,1.894046,-0.996366,-0.070590,-0.496498,-0.059072,-0.038840,0.573172,-0.038124,0.573036,-0.030905,0.259756,-0.020168,0.000323,-0.004319,-0.029481
229639675360993611!,thoughtful-zippy-butterfly,1.770000,-0.622310,1.899699,-0.996725,-0.064942,-0.496796,-0.056515,-0.038622,0.557447,-0.033771,0.556523,-0.028632,0.251690,-0.020145,0.000330,-0.004307,-0.029449
229639675360993611!,thoughtful-zippy-butterfly,1.780000,-0.622696,1.905194,-0.997042,-0.059460,-0.497071,-0.054039,-0.038492,0.541730,-0.029701,0.540055,-0.026487,0.243642,-0.020129,0.000334,-0.004297,-0.029425
229639675360993611!,thoughtful-zippy-butterfly,1.790000,-0.623080,1.910532,-0.997320,-0.054143,-0.497326,-0.051643,-0.038437,0.526050,-0.025908,0.523663,-0.024468,0.235625,-0.020120,0.000337,-0.004289,-0.029409
229639675360993611!,thoughtful-zippy-butterfly,1.800000,-0.623465,1.915712,-0.997561,-0.048990,-0.497561,-0.049328,-0.038449,0.510435,-0.022381,0.507375,-0.022570,0.227655,-0.020117,0.000339,-0.004282,-0.029400
229639675360993611!,thoughtful-zippy-butterfly,1.810000,-0.623851,1.920734,-0.997768,-0.044002,-0.497777,-0.047093,-0.038517,0.494910,-0.019111,0.491216,-0.020789,0.219743,-0.020121,0.000340,-0.004278,-0.029397
229639675360993611!,thoughtful-zippy-butterfly,1.820000,-0.624237,1.925599,-0.997943,-0.039177,-0.497976,-0.044938,-0.038633,0.479500,-0.016088,0.475212,-0.019122,0.211902,-0.020130,0.000339,-0.004275,-0.029401
229639675360993611!,thoughtful-zippy-butterfly,1.830000,-0.624626,1.930308,-0.998090,-0.034514,-0.498159,-0.042863,-0.038788,0.464228,-0.013302,0.459384,-0.017565,0.204142,-0.020144,0.000338,-0.004273,-0.029411
229639675360993611!,thoughtful-zippy-butterfly,1.840000,-0.625017,1.934860,-0.998209,-0.030013,-0.498327,-0.040868,-0.038975,0.449115,-0.010743,0.443753,-0.016113,0.196474,-0.020163,0.000335,-0.004273,-0.029427
229639675360993611!,thoughtful-zippy-butterfly,1.850000,-0.625410,1.939257,-0.998304,-0.025673,-0.498481,-0.038951,-0.039186,0.434182,-0.008401,0.428340,-0.014761,0.188909,-0.020186,0.000332,-0.004275,-0.029448
229639675360993611!,thoughtful-zippy-butterfly,1.860000,-0.625807,1.943499,-0.998377,-0.021492,-0.498621,-0.037112,-0.039416,0.419448,-0.006263,0.413163,-0.013505,0.181454,-0.020214,0.000328,-0.004278,-0.029475
229639675360993611!,thoughtful-zippy-butterfly,1.870000,-0.626207,1.947587,-0.998429,-0.017470,-0.498749,-0.035352,-0.039658,0.404931,-0.004321,0.398238,-0.012342,0.174118,-0.020245,0.000323,-0.004282,-0.029506
229639675360993611!,thoughtful-zippy-butterfly,1.880000,-0.626609,1.951529,-0.998463,-0.013598,-0.498865,-0.033665,-0.039910,0.390639,-0.002561,0.383572,-0.011263,0.166906,-0.020279,0.000318,-0.004287,-0.029541
229639675360993611!,thoughtful-zippy-butterfly,1.890000,-0.627014,1.955327,-0.998480,-0.009874,-0.498972,-0.032050,-0.040168,0.376584,-0.000971,0.369175,-0.010266,0.159822,-0.020317,0.000312,-0.004293,-0.029580
229639675360993611!,thoughtful-zippy-butterfly,1.900000,-0.627421,1.958983,-0.998482,-0.006294,-0.499068,-0.030508,-0.040426,0.362778,0.000458,0.355059,-0.009345,0.152872,-0.020358,0.000305,-0.004301,-0.029623
229639675360993611!,thoughtful-zippy-butterfly,1.910000,-0.627831,1.962504,-0.998471,-0.002853,-0.499156,-0.029033,-0.040681,0.349227,0.001738,0.341228,-0.008495,0.146060,-0.020400,0.000298,-0.004309,-0.029668
229639675360993611!,thoughtful-zippy-butterfly,1.920000,-0.628243,1.965892,-0.998447,0.000453,-0.499236,-0.027624,-0.040930,0.335939,0.002878,0.327687,-0.007713,0.139387,-0.020446,0.000291,-0.004318,-0.029717
229639675360993611!,thoughtful-zippy-butterfly,1.930000,-0.628657,1.969150,-0.998413,0.003627,-0.499309,-0.026281,-0.041169,0.322921,0.003888,0.314444,-0.006993,0.132859,-0.020492,0.000283,-0.004327,-0.029768
229639675360993611!,thoughtful-zippy-butterfly,1.940000,-0.629073,1.972281,-0.998370,0.006672,-0.499374,-0.025002,-0.041396,0.310179,0.004778,0.301504,-0.006332,0.126476,-0.020541,0.000275,-0.004338,-0.029822
229639675360993611!,thoughtful-zippy-butterfly,1.950000,-0.629491,1.975287,-0.998319,0.009590,-0.499434,-0.023785,-0.041608,0.297719,0.005555,0.288870,-0.005727,0.120242,-0.020591,0.000268,-0.004349,-0.029877
229639675360993611!,thoughtful-zippy-butterfly,1.960000,-0.629910,1.978171,-0.998260,0.012384,-0.499488,-0.022630,-0.041803,0.285546,0.006228,0.276546,-0.005172,0.114158,-0.020642,0.000259,-0.004360,-0.029935
229639675360993611!,thoughtful-zippy-butterfly,1.970000,-0.630332,1.980936,-0.998195,0.015058,-0.499536,-0.021533,-0.041980,0.273663,0.006805,0.264534,-0.004665,0.108226,-0.020693,0.000251,-0.004372,-0.029994
229639675360993611!,thoughtful-zippy-butterfly,1.980000,-0.630754,1.983585,-0.998125,0.017615,-0.499580,-0.020495,-0.042137,0.262072,0.007293,0.252836,-0.004203,0.102446,-0.020746,0.000243,-0.004384,-0.030055
229639675360993611!,thoughtful-zippy-butterfly,1.990000,-0.631178,1.986121,-0.998051,0.020057,-0.499619,-0.019513,-0.042273,0.250777,0.007701,0.241451,-0.003781,0.096820,-0.020799,0.000235,-0.004397,-0.030117
229639675360993611!,thoughtful-zippy-butterfly,2.000000,-0.631603,1.988546,-0.997973,0.022389,-0.499654,-0.018586,-0.042388,0.239777,0.008034,0.230382,-0.003398,0.091346,,,,
