ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1939784753177381224!,lush-impartial-bumblebee,1.550000,-2.200330,-1.023350,0.000000,-1.023350,-0.066467,-0.102473,0.000000,-0.102473,-0.003553,-0.009783,0.012364
1939784753177381224!,lush-impartial-bumblebee,1.560000,-2.200973,-1.024343,0.000000,-1.024343,-0.064341,-0.099195,0.000000,-0.099195,-0.003551,-0.009771,0.012353
1939784753177381224!,lush-impartial-bumblebee,1.570000,-2.201597,-1.025303,0.000000,-1.025303,-0.062283,-0.096022,0.000000,-0.096022,-0.003548,-0.009759,0.012343
1939784753177381224!,lush-impartial-bumblebee,1.580000,-2.202200,-1.026234,0.000000,-1.026234,-0.060290,-0.092950,0.000000,-0.092950,-0.003545,-0.009747,0.012333
1939784753177381224!,lush-impartial-bumblebee,1.590000,-2.202784,-1.027134,0.000000,-1.027134,-0.058362,-0.089977,0.000000,-0.089977,-0.003543,-0.009736,0.012324
1939784753177381224!,lush-impartial-bumblebee,1.600000,-2.203349,-1.028005,0.000000,-1.028005,-0.056495,-0.087099,0.000000,-0.087099,-0.003541,-0.009725,0.012315
1939784753177381224!,lush-impartial-bumblebee,1.610000,-2.203896,-1.028849,0.000000,-1.028849,-0.054688,-0.084313,0.000000,-0.084313,-0.003538,-0.009714,0.012306
1939784753177381224!,lush-impartial-bumblebee,1.620000,-2.204426,-1.029666,0.000000,-1.029666,-0.052938,-0.081616,0.000000,-0.081616,-0.003536,-0.009704,0.012297
1939784753177381224!,lush-impartial-bumblebee,1.630000,-2.204939,-1.030456,0.000000,-1.030456,-0.051245,-0.079005,0.000000,-0.079005,-0.003534,-0.009694,0.012289
1939784753177381224!,lush-impartial-bumblebee,1.640000,-2.205435,-1.031221,0.000000,-1.031221,-0.049606,-0.076478,0.000000,-0.076478,-0.003532,-0.009685,0.012281
1939784753177381224!,lush-impartial-bumblebee,1.650000,-2.205916,-1.031962,0.000000,-1.031962,-0.048020,-0.074032,0.000000,-0.074032,-0.003530,-0.009675,0.012273
1939784753177381224!,lush-impartial-bumblebee,1.660000,-2.206381,-1.032679,0.000000,-1.032679,-0.046484,-0.071665,0.000000,-0.071665,-0.003528,-0.009667,0.012265
1939784753177381224!,lush-impartial-bumblebee,1.670000,-2.206831,-1.033373,0.000000,-1.033373,-0.044997,-0.069373,0.000000,-0.069373,-0.003526,-0.009658,0.012258
1939784753177381224!,lush-impartial-bumblebee,1.680000,-2.207267,-1.034045,0.000000,-1.034045,-0.043558,-0.067154,0.000000,-0.067154,-0.003524,-0.009649,0.012251
1939784753177381224!,lush-impartial-bumblebee,1.690000,-2.207689,-1.034695,0.000000,-1.034695,-0.042165,-0.065006,0.000000,-0.065006,-0.003522,-0.009641,0.012244
1939784753177381224!,lush-impartial-bumblebee,1.700000,-2.208097,-1.035325,0.000000,-1.035325,-0.040817,-0.062927,0.000000,-0.062927,-0.003520,-0.009633,0.012238
1939784753177381224!,lush-impartial-bumblebee,1.710000,-2.208492,-1.035934,0.000000,-1.035934,-0.039511,-0.060915,0.000000,-0.060915,-0.003519,-0.009626,0.012231
1939784753177381224!,lush-impartial-bumblebee,1.720000,-2.208875,-1.036524,0.000000,-1.036524,-0.038248,-0.058967,0.000000,-0.058967,-0.003517,-0.009618,0.012225
1939784753177381224!,lush-impartial-bumblebee,1.730000,-2.209245,-1.037095,0.000000,-1.037095,-0.037025,-0.057082,0.000000,-0.057082,-0.003515,-0.009611,0.012219
1939784753177381224!,lush-impartial-bumblebee,1.740000,-2.209604,-1.037648,0.000000,-1.037648,-0.035841,-0.055256,0.000000,-0.055256,-0.003514,-0.009604,0.012213
1939784753177381224!,lush-impartial-bumblebee,1.750000,-2.209951,-1.038183,0.000000,-1.038183,-0.034695,-0.053489,0.000000,-0.053489,-0.003512,-0.009598,0.012207
1939784753177381224!,lush-impartial-bumblebee,1.760000,-2.210287,-1.038701,0.000000,-1.038701,-0.033586,-0.051779,0.000000,-0.051779,-0.003511,-0.009591,0.012202
1939784753177381224!,lush-impartial-bumblebee,1.770000,-2.210612,-1.039202,0.000000,-1.039202,-0.032512,-0.050124,0.000000,-0.050124,-0.003510,-0.009585,0.012197
1939784753177381224!,lush-impartial-bumblebee,1.780000,-2.210927,-1.039688,0.000000,-1.039688,-0.031472,-0.048521,0.000000,-0.048521,-0.003508,-0.009579,0.012192
1939784753177381224!,lush-impartial-bumblebee,1.790000,-2.211231,-1.040157,0.000000,-1.040157,-0.030466,-0.046970,0.000000,-0.046970,-0.003507,-0.009573,0.012187
1939784753177381224!,lush-impartial-bumblebee,1.800000,-2.211526,-1.040612,0.000000,-1.040612,-0.029492,-0.045468,0.000000,-0.045468,-0.003506,-0.009567,0.012182
1939784753177381224!,lush-impartial-bumblebee,1.810000,-2.211812,-1.041052,0.000000,-1.041052,-0.028549,-0.044014,0.000000,-0.044014,-0.003505,-0.009562,0.012177
1939784753177381224!,lush-impartial-bumblebee,1.820000,-2.212088,-1.041479,0.000000,-1.041479,-0.027636,-0.042607,0.000000,-0.042607,-0.003503,-0.009557,0.012173
1939784753177381224!,lush-impartial-bumblebee,1.830000,-2.212356,-1.041891,0.000000,-1.041891,-0.026753,-0.041245,0.000000,-0.041245,-0.003502,-0.009551,0.012168
1939784753177381224!,lush-impartial-bumblebee,1.840000,-2.212615,-1.042290,0.000000,-1.042290,-0.025898,-0.039927,0.000000,-0.039927,-0.003501,-0.009546,0.012164
1939784753177381224!,lush-impartial-bumblebee,1.850000,-2.212866,-1.042677,0.000000,-1.042677,-0.025070,-0.038651,0.000000,-0.038651,-0.003500,-0.009542,0.012160
1939784753177381224!,lush-impartial-bumblebee,1.860000,-2.213108,-1.043051,0.000000,-1.043051,-0.024269,-0.037415,0.000000,-0.037415,-0.003499,-0.009537,0.012156
1939784753177381224!,lush-impartial-bumblebee,1.870000,-2.213343,-1.043413,0.000000,-1.043413,-0.023493,-0.036219,0.000000,-0.036219,-0.003498,-0.009532,0.012152
1939784753177381224!,lush-impartial-bumblebee,1.880000,-2.213571,-1.043764,0.000000,-1.043764,-0.022742,-0.035062,0.000000,-0.035062,-0.003497,-0.009528,0.012149
1939784753177381224!,lush-impartial-bumblebee,1.890000,-2.213791,-1.044103,0.000000,-1.044103,-0.022015,-0.033941,0.000000,-0.033941,-0.003496,-0.009524,0.012145
1939784753177381224!,lush-impartial-bumblebee,1.900000,-2.214004,-1.044432,0.000000,-1.044432,-0.021312,-0.032856,0.000000,-0.032856,-0.003495,-0.009520,0.012142
1939784753177381224!,lush-impartial-bumblebee,1.910000,-2.214210,-1.044750,0.000000,-1.044750,-0.020630,-0.031806,0.000000,-0.031806,-0.003494,-0.009516,0.012138
1939784753177381224!,lush-impartial-bumblebee,1.920000,-2.214410,-1.045058,0.000000,-1.045058,-0.019971,-0.030790,0.000000,-0.030790,-0.003493,-0.009512,0.012135
1939784753177381224!,lush-impartial-bumblebee,1.930000,-2.214603,-1.045356,0.000000,-1.045356,-0.019333,-0.029806,0.000000,-0.029806,-0.003493,-0.009508,0.012132
1939784753177381224!,lush-impartial-bumblebee,1.940000,-2.214790,-1.045644,0.000000,-1.045644,-0.018715,-0.028853,0.000000,-0.028853,-0.003492,-0.009505,0.012129
1939784753177381224!,lush-impartial-bumblebee,1.950000,-2.214972,-1.045924,0.000000,-1.045924,-0.018117,-0.027931,0.000000,-0.027931,-0.003491,-0.009501,0.012126
1939784753177381224!,lush-impartial-bumblebee,1.960000,-2.215147,-1.046194,0.000000,-1.046194,-0.017538,-0.027039,0.000000,-0.027039,-0.003490,-0.009498,0.012123
1939784753177381224!,lush-impartial-bumblebee,1.970000,-2.215317,-1.046456,0.000000,-1.046456,-0.016978,-0.026175,0.000000,-0.026175,-0.003490,-0.009494,0.012120
1939784753177381224!,lush-impartial-bumblebee,1.980000,-2.215481,-1.046709,0.000000,-1.046709,-0.016435,-0.025338,0.000000,-0.025338,-0.003489,-0.009491,0.012118
1939784753177381224!,lush-impartial-bumblebee,1.990000,-2.215640,-1.046954,0.000000,-1.046954,-0.015910,-0.024528,0.000000,-0.024528,-0.003488,-0.009488,0.012115
1939784753177381224!,lush-impartial-bumblebee,2.000000,-2.215794,-1.047192,0.000000,-1.047192,-0.015402,-0.023745,0.000000,-0.023745,,,
