ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
401349251264405412!,talented-ruddy-butterfly,1.310000,1.248096,1.650891,0.610490,0.880528,0.999165,-0.040846,0.006467,0.223361,2.014157,-1.438344,-0.095176,-2.328151,0.033844,-0.035890,-0.001545
401349251264405412!,talented-ruddy-butterfly,1.320000,1.248904,1.653248,0.631337,0.866730,0.997973,-0.063635,0.081371,0.205711,2.098071,-1.377782,-0.144197,-2.261409,0.032409,-0.035883,-0.001757
401349251264405412!,talented-ruddy-butterfly,1.330000,1.250409,1.655410,0.652990,0.853481,0.996318,-0.085735,0.153556,0.185439,2.180425,-1.324531,-0.188494,-2.190484,0.030844,-0.035802,-0.002076
401349251264405412!,talented-ruddy-butterfly,1.340000,1.252531,1.657317,0.675392,0.840671,0.994245,-0.107133,0.221831,0.162292,2.260683,-1.278602,-0.227986,-2.115819,0.029192,-0.035693,-0.002486
401349251264405412!,talented-ruddy-butterfly,1.350000,1.255245,1.658947,0.698535,0.828240,0.991801,-0.127791,0.285090,0.136267,2.338429,-1.239806,-0.262548,-2.037665,0.027489,-0.035587,-0.002968
401349251264405412!,talented-ruddy-butterfly,1.360000,1.258511,1.660276,0.722402,0.816127,0.989037,-0.147671,0.342484,0.107406,2.413323,-1.207757,-0.292077,-1.956205,0.025767,-0.035514,-0.003500
401349251264405412!,talented-ruddy-butterfly,1.370000,1.262280,1.661280,0.746973,0.804274,0.986001,-0.166738,0.393421,0.075806,2.485112,-1.181900,-0.316490,-1.871553,0.024053,-0.035504,-0.004062
401349251264405412!,talented-ruddy-butterfly,1.380000,1.266495,1.661937,0.772222,0.792630,0.982746,-0.184959,0.437563,0.041614,2.553623,-1.161540,-0.335714,-1.783760,0.022368,-0.035583,-0.004633
401349251264405412!,talented-ruddy-butterfly,1.390000,1.271096,1.662224,0.798122,0.781148,0.979324,-0.202298,0.474799,0.005027,2.618748,-1.145874,-0.349684,-1.692814,0.020726,-0.035772,-0.005198
401349251264405412!,talented-ruddy-butterfly,1.400000,1.276020,1.662121,0.824643,0.769788,0.975787,-0.218724,0.505223,-0.033714,2.680433,-1.134021,-0.358340,-1.598652,0.019135,-0.036088,-0.005739
401349251264405412!,talented-ruddy-butterfly,1.410000,1.281205,1.661610,0.851753,0.758520,0.972188,-0.234201,0.529092,-0.074322,2.738655,-1.125050,-0.361633,-1.501171,0.017594,-0.036546,-0.006244
401349251264405412!,talented-ruddy-butterfly,1.420000,1.286591,1.660676,0.879422,0.747324,0.968582,-0.248694,0.546793,-0.116465,2.793403,-1.117998,-0.359526,-1.400239,0.016097,-0.037152,-0.006702
401349251264405412!,talented-ruddy-butterfly,1.430000,1.292122,1.659308,0.907615,0.736186,0.965023,-0.262165,0.558805,-0.159766,2.844659,-1.111888,-0.352000,-1.295704,0.014633,-0.037913,-0.007105
401349251264405412!,talented-ruddy-butterfly,1.440000,1.297744,1.657499,0.936302,0.725104,0.961565,-0.274577,0.565667,-0.203795,2.892375,-1.105744,-0.339066,-1.187408,0.013185,-0.038828,-0.007446
401349251264405412!,talented-ruddy-butterfly,1.450000,1.303412,1.655244,0.965446,0.714086,0.958263,-0.285888,0.567946,-0.248065,2.936464,-1.098590,-0.320773,-1.075194,0.011735,-0.039896,-0.007722
401349251264405412!,talented-ruddy-butterfly,1.460000,1.309081,1.652548,0.995012,0.703148,0.955170,-0.296058,0.566211,-0.292026,2.976785,-1.089465,-0.297220,-0.958920,0.010261,-0.041111,-0.007929
401349251264405412!,talented-ruddy-butterfly,1.470000,1.314717,1.649418,1.024962,0.692317,0.952339,-0.305042,0.561013,-0.335059,3.013133,-1.077421,-0.268567,-0.838463,0.008743,-0.042465,-0.008065
401349251264405412!,talented-ruddy-butterfly,1.480000,1.320287,1.645870,1.055256,0.681630,0.949820,-0.312796,0.552883,-0.376479,3.045253,-1.061533,-0.235048,-0.713733,0.007159,-0.043947,-0.008129
401349251264405412!,talented-ruddy-butterfly,1.490000,1.325765,1.641926,1.085851,0.671132,0.947662,-0.319274,0.542316,-0.415531,3.072832,-1.040903,-0.196982,-0.584676,0.005492,-0.045543,-0.008119
401349251264405412!,talented-ruddy-butterfly,1.500000,1.331129,1.637617,1.116700,0.660878,0.945910,-0.324430,0.529761,-0.451406,3.095510,-1.014680,-0.154783,-0.451286,0.003727,-0.047235,-0.008036
401349251264405412!,talented-ruddy-butterfly,1.510000,1.336358,1.632961,1.147746,0.650909,0.944595,-0.328238,0.515590,-0.483218,3.112832,-0.982043,-0.108971,-0.313592,0.001855,-0.049004,-0.007878
401349251264405412!,talented-ruddy-butterfly,1.520000,1.341437,1.628002,1.178934,0.641294,0.943751,-0.330657,0.500157,-0.510069,3.124380,-0.942258,-0.060156,-0.171696,-0.000129,-0.050822,-0.007647
401349251264405412!,talented-ruddy-butterfly,1.530000,1.346358,1.622798,1.210206,0.632110,0.943405,-0.331642,0.483759,-0.531064,3.129734,-0.894703,-0.009060,-0.025772,-0.002221,-0.052661,-0.007344
401349251264405412!,talented-ruddy-butterfly,1.540000,1.351109,1.617415,1.241498,0.623440,0.943578,-0.331150,0.466618,-0.545350,3.128471,-0.838888,0.043486,0.123910,-0.004411,-0.054486,-0.006972
401349251264405412!,talented-ruddy-butterfly,1.550000,1.355688,1.611926,1.272744,0.615372,0.944279,-0.329145,0.448944,-0.552161,3.120229,-0.774495,0.096558,0.277013,-0.006681,-0.056259,-0.006535
401349251264405412!,talented-ruddy-butterfly,1.560000,1.360088,1.606413,1.303870,0.607995,0.945511,-0.325589,0.430834,-0.550852,3.104655,-0.701407,0.149132,0.433079,-0.009003,-0.057937,-0.006040
401349251264405412!,talented-ruddy-butterfly,1.570000,1.364307,1.600964,1.334804,0.601399,0.947264,-0.320454,0.412351,-0.540955,3.081477,-0.619737,0.200122,0.591561,-0.011343,-0.059479,-0.005492
401349251264405412!,talented-ruddy-butterfly,1.580000,1.368341,1.595669,1.365466,0.595673,0.949517,-0.313715,0.393498,-0.522216,3.050494,-0.529853,0.248394,0.751812,-0.013660,-0.060839,-0.004903
401349251264405412!,talented-ruddy-butterfly,1.590000,1.372186,1.590621,1.395779,0.590899,0.952239,-0.305355,0.374227,-0.494633,3.011591,-0.432392,0.292801,0.913090,-0.015906,-0.061974,-0.004281
401349251264405412!,talented-ruddy-butterfly,1.600000,1.375840,1.585912,1.425663,0.587154,0.955385,-0.295364,0.354435,-0.458479,2.964736,-0.328264,0.332209,1.074564,-0.018032,-0.062845,-0.003640
401349251264405412!,talented-ruddy-butterfly,1.610000,1.379298,1.581630,1.455038,0.584503,0.958901,-0.283742,0.333984,-0.414310,2.909991,-0.218640,0.365537,1.235327,-0.019991,-0.063417,-0.002991
401349251264405412!,talented-ruddy-butterfly,1.620000,1.382554,1.577857,1.483825,0.582998,0.962721,-0.270495,0.312702,-0.362961,2.847501,-0.104933,0.391787,1.394414,-0.021734,-0.063666,-0.002346
401349251264405412!,talented-ruddy-butterfly,1.630000,1.385602,1.574666,1.511948,0.582680,0.966772,-0.255641,0.290404,-0.305522,2.777492,0.011249,0.410080,1.550821,-0.023220,-0.063573,-0.001717
401349251264405412!,talented-ruddy-butterfly,1.640000,1.388434,1.572120,1.539331,0.583570,0.970968,-0.239208,0.266900,-0.243296,2.700258,0.128143,0.419682,1.703531,-0.024417,-0.063134,-0.001113
401349251264405412!,talented-ruddy-butterfly,1.650000,1.391042,1.570267,1.565904,0.585674,0.975222,-0.221230,0.242011,-0.177743,2.616150,0.243900,0.420024,1.851541,-0.025301,-0.062355,-0.000541
401349251264405412!,talented-ruddy-butterfly,1.660000,1.393416,1.569144,1.591598,0.588979,0.979436,-0.201754,0.215579,-0.110419,2.525557,0.356642,0.410720,1.993888,-0.025861,-0.061254,-0.000006
401349251264405412!,talented-ruddy-butterfly,1.670000,1.395550,1.568771,1.616352,0.593452,0.983514,-0.180832,0.187478,-0.042903,2.428890,0.464530,0.391569,2.129673,-0.026095,-0.059859,0.000490
401349251264405412!,talented-ruddy-butterfly,1.680000,1.397409,1.569074,1.640108,0.598973,0.987345,-0.158589,0.157544,0.023513,2.326395,0.566115,0.362708,2.258152,-0.026012,-0.058207,0.000952
401349251264405412!,talented-ruddy-butterfly,1.690000,1.398975,1.570030,1.662812,0.605462,0.990831,-0.135106,0.125770,0.087466,2.218497,0.659887,0.324339,2.378617,-0.025633,-0.056343,0.001383
401349251264405412!,talented-ruddy-butterfly,1.700000,1.400241,1.571622,1.684413,0.612848,0.993881,-0.110454,0.092205,0.147687,2.105642,0.744451,0.276774,2.490457,-0.024987,-0.054311,0.001787
401349251264405412!,talented-ruddy-butterfly,1.710000,1.401204,1.573829,1.704862,0.621048,0.996406,-0.084707,0.056916,0.203097,1.988233,0.818621,0.220452,2.593168,-0.024111,-0.052159,0.002170
401349251264405412!,talented-ruddy-butterfly,1.720000,1.401828,1.576549,1.724119,0.629908,0.998317,-0.057996,0.019968,0.253014,1.866545,0.881694,0.156062,2.686412,-0.023041,-0.049937,0.002544
401349251264405412!,talented-ruddy-butterfly,1.730000,1.402064,1.579667,1.742144,0.639270,0.999536,-0.030456,-0.018480,0.296989,1.740879,0.933234,0.084402,2.769973,-0.021817,-0.047689,0.002919
401349251264405412!,talented-ruddy-butterfly,1.740000,1.401901,1.583136,1.758899,0.649031,0.999998,-0.002175,-0.058197,0.334632,1.611582,0.972791,0.006185,2.843686,-0.020481,-0.045455,0.003302
401349251264405412!,talented-ruddy-butterfly,1.750000,1.401332,1.586905,1.774348,0.659080,0.999642,0.026759,-0.098953,0.365774,1.478946,1.000141,-0.077830,2.907470,-0.019070,-0.043266,0.003701
401349251264405412!,talented-ruddy-butterfly,1.760000,1.400353,1.590920,1.788459,0.669306,0.998416,0.056254,-0.140510,0.390444,1.343223,1.015268,-0.166851,2.961308,-0.017618,-0.041148,0.004123
401349251264405412!,talented-ruddy-butterfly,1.770000,1.398960,1.595126,1.801202,0.679593,0.996276,0.086217,-0.182617,0.408842,1.204635,1.018335,-0.260070,3.005234,-0.016153,-0.039119,0.004573
401349251264405412!,talented-ruddy-butterfly,1.780000,1.397139,1.599456,1.812548,0.689821,0.993185,0.116545,-0.224969,0.421312,1.063420,1.009687,-0.356650,3.039340,-0.014701,-0.037192,0.005059
401349251264405412!,talented-ruddy-butterfly,1.790000,1.394862,1.603837,1.822471,0.699873,0.989117,0.147134,-0.267184,0.428302,0.919857,0.989816,-0.455747,3.063788,-0.013286,-0.035376,0.005586
401349251264405412!,talented-ruddy-butterfly,1.800000,1.392134,1.608227,1.830949,0.709649,0.984049,0.177896,-0.308902,0.430337,0.774199,0.959261,-0.556567,3.078710,-0.011923,-0.033671,0.006155
401349251264405412!,talented-ruddy-butterfly,1.810000,1.388965,1.612588,1.837960,0.719054,0.977971,0.208743,-0.349724,0.427991,0.626731,0.918653,-0.658316,3.084247,-0.010627,-0.032071,0.006768
401349251264405412!,talented-ruddy-butterfly,1.820000,1.385368,1.616887,1.843489,0.727997,0.970875,0.239587,-0.389202,0.421868,0.477789,0.868703,-0.760201,3.080549,-0.009408,-0.030568,0.007427
401349251264405412!,talented-ruddy-butterfly,1.830000,1.381364,1.621094,1.847522,0.736392,0.962765,0.270341,-0.426833,0.412581,0.327774,0.810192,-0.861423,3.067781,-0.008278,-0.029153,0.008130
401349251264405412!,talented-ruddy-butterfly,1.840000,1.376975,1.625183,1.850051,0.744162,0.953650,0.300918,-0.462055,0.400735,0.177161,0.743970,-0.961188,3.046133,-0.007247,-0.027815,0.008875
401349251264405412!,talented-ruddy-butterfly,1.850000,1.372233,1.629136,1.851073,0.751234,0.943549,0.331233,-0.494250,0.386916,0.026501,0.670953,-1.058707,3.015832,-0.006325,-0.026542,0.009657
401349251264405412!,talented-ruddy-butterfly,1.860000,1.367174,1.632938,1.850589,0.757547,0.932488,0.361200,-0.522753,0.371682,-0.123577,0.592117,-1.153205,2.977157,-0.005525,-0.025326,0.010472
401349251264405412!,talented-ruddy-butterfly,1.870000,1.361841,1.636580,1.848610,0.763049,0.920501,0.390741,-0.546864,0.355551,-0.272382,0.508505,-1.243938,2.930451,-0.004858,-0.024159,0.011310
401349251264405412!,talented-ruddy-butterfly,1.880000,1.356283,1.640055,1.845152,0.767697,0.907628,0.419775,-0.565874,0.338999,-0.419167,0.421214,-1.330205,2.876136,-0.004338,-0.023035,0.012164
401349251264405412!,talented-ruddy-butterfly,1.890000,1.350559,1.643362,1.840239,0.771460,0.893918,0.448231,-0.579088,0.322446,-0.563155,0.331394,-1.411367,2.814720,-0.003974,-0.021951,0.013022
401349251264405412!,talented-ruddy-butterfly,1.900000,1.344734,1.646506,1.833903,0.774317,0.879423,0.476041,-0.585852,0.306251,-0.703563,0.240233,-1.486867,2.746793,-0.003778,-0.020908,0.013869
401349251264405412!,talented-ruddy-butterfly,1.910000,1.338875,1.649492,1.826184,0.776262,0.864204,0.503141,-0.585602,0.290708,-0.839623,0.148951,-1.556258,2.673058,-0.003757,-0.019910,0.014692
401349251264405412!,talented-ruddy-butterfly,1.920000,1.333059,1.652328,1.817130,0.777299,0.848324,0.529477,-0.577887,0.276030,-0.970622,0.058767,-1.619209,2.594283,-0.003913,-0.018963,0.015474
401349251264405412!,talented-ruddy-butterfly,1.930000,1.327366,1.655024,1.806795,0.777443,0.831848,0.555003,-0.562407,0.262350,-1.095920,-0.029112,-1.675538,2.511326,-0.004246,-0.018080,0.016198
401349251264405412!,talented-ruddy-butterfly,1.940000,1.321878,1.657594,1.795239,0.776725,0.814844,0.579680,-0.539049,0.249714,-1.214990,-0.113523,-1.725218,2.425106,-0.004749,-0.017272,0.016848
401349251264405412!,talented-ruddy-butterfly,1.950000,1.316677,1.660048,1.782527,0.775184,0.797379,0.603479,-0.507909,0.238081,-1.327436,-0.193372,-1.768392,2.336584,-0.005411,-0.016555,0.017406
401349251264405412!,talented-ruddy-butterfly,1.960000,1.311842,1.662397,1.768729,0.772872,0.779517,0.626381,-0.469306,0.227325,-1.433012,-0.267664,-1.805367,2.246739,-0.006213,-0.015945,0.017858
401349251264405412!,talented-ruddy-butterfly,1.970000,1.307451,1.664652,1.753914,0.769849,0.761319,0.648377,-0.423788,0.217242,-1.531636,-0.335520,-1.836610,2.156534,-0.007135,-0.015456,0.018191
401349251264405412!,talented-ruddy-butterfly,1.980000,1.303575,1.666820,1.738154,0.766186,0.742842,0.669467,-0.372125,0.207563,-1.623385,-0.396202,-1.862736,2.066895,-0.008149,-0.015102,0.018397
401349251264405412!,talented-ruddy-butterfly,1.990000,1.300275,1.668908,1.721516,0.761959,0.724133,0.689660,-0.315281,0.197965,-1.708493,-0.449125,-1.884482,1.978678,-0.009230,-0.014893,0.018469
401349251264405412!,talented-ruddy-butterfly,2.000000,1.297604,1.670919,1.704068,0.757252,0.705234,0.708974,-0.254388,0.188096,-1.787332,-0.493867,-1.902683,1.892647,,,
