ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1332936844042996946!,thoughtful-steel-butterfly,1.250000,0.586437,-1.400202,-0.161975,0.454489,-0.493523,0.080221,2.445682,0.321401,-1.521706,-1.279536,-0.373343,-2.296819,0.010570,-0.015855,0.001025
1332936844042996946!,thoughtful-steel-butterfly,1.260000,0.610281,-1.396861,-0.176942,0.441693,-0.496705,0.057308,2.384934,0.348536,-1.462362,-1.298780,-0.264792,-2.295018,0.010252,-0.015360,0.000704
1332936844042996946!,thoughtful-steel-butterfly,1.270000,0.633544,-1.393273,-0.191320,0.428704,-0.498813,0.034435,2.325025,0.372028,-1.404253,-1.316328,-0.157970,-2.288313,0.009889,-0.014862,0.000406
1332936844042996946!,thoughtful-steel-butterfly,1.280000,0.656231,-1.389473,-0.205122,0.415540,-0.499864,0.011649,2.266106,0.392106,-1.347438,-1.332281,-0.053063,-2.276861,0.009482,-0.014360,0.000129
1332936844042996946!,thoughtful-steel-butterfly,1.290000,0.678351,-1.385492,-0.218363,0.402217,-0.499879,-0.011000,2.208312,0.408996,-1.291965,-1.346740,0.049752,-2.260822,0.009034,-0.013854,-0.000126
1332936844042996946!,thoughtful-steel-butterfly,1.300000,0.699910,-1.381361,-0.231056,0.388752,-0.498879,-0.033469,2.151759,0.422922,-1.237878,-1.359810,0.150303,-2.240357,0.008547,-0.013345,-0.000360
1332936844042996946!,thoughtful-steel-butterfly,1.310000,0.720920,-1.377108,-0.243216,0.375160,-0.496886,-0.055713,2.096546,0.434100,-1.185215,-1.371595,0.248426,-2.215632,0.008022,-0.012834,-0.000572
1332936844042996946!,thoughtful-steel-butterfly,1.320000,0.741391,-1.372760,-0.254857,0.361452,-0.493927,-0.077690,2.042752,0.442738,-1.134007,-1.382205,0.343963,-2.186818,0.007462,-0.012321,-0.000762
1332936844042996946!,thoughtful-steel-butterfly,1.330000,0.761365,-1.368334,-0.265988,0.347633,-0.490027,-0.099364,1.990436,0.449071,-1.084238,-1.391742,0.436790,-2.154095,0.006879,-0.011815,-0.000926
1332936844042996946!,thoughtful-steel-butterfly,1.340000,0.780856,-1.363853,-0.276624,0.333715,-0.485214,-0.120697,1.939622,0.453258,-1.035922,-1.400322,0.526766,-2.117645,0.006270,-0.011311,-0.001065
1332936844042996946!,thoughtful-steel-butterfly,1.350000,0.799874,-1.359336,-0.286779,0.319707,-0.479515,-0.141653,1.890339,0.455448,-0.989068,-1.408064,0.613759,-2.077654,0.005632,-0.010808,-0.001182
1332936844042996946!,thoughtful-steel-butterfly,1.360000,0.818433,-1.354803,-0.296468,0.305617,-0.472961,-0.162197,1.842623,0.455792,-0.943675,-1.415086,0.697644,-2.034311,0.004967,-0.010304,-0.001279
1332936844042996946!,thoughtful-steel-butterfly,1.370000,0.836544,-1.350272,-0.305705,0.291455,-0.465584,-0.182294,1.796505,0.454429,-0.899735,-1.421509,0.778304,-1.987807,0.004273,-0.009799,-0.001357
1332936844042996946!,thoughtful-steel-butterfly,1.380000,0.854221,-1.345758,-0.314507,0.277226,-0.457417,-0.201915,1.752015,0.451493,-0.857232,-1.427452,0.855631,-1.938336,0.003554,-0.009292,-0.001415
1332936844042996946!,thoughtful-steel-butterfly,1.390000,0.871477,-1.341277,-0.322886,0.262935,-0.448492,-0.221031,1.709180,0.447108,-0.816140,-1.433036,0.929526,-1.886097,0.002809,-0.008784,-0.001455
1332936844042996946!,thoughtful-steel-butterfly,1.400000,0.888326,-1.336843,-0.330859,0.248587,-0.438846,-0.239613,1.668023,0.441388,-0.776427,-1.438377,0.999897,-1.831290,0.002042,-0.008274,-0.001478
1332936844042996946!,thoughtful-steel-butterfly,1.410000,0.904783,-1.332471,-0.338438,0.234183,-0.428513,-0.257637,1.628564,0.434438,-0.738049,-1.443593,1.066664,-1.774119,0.001252,-0.007762,-0.001484
1332936844042996946!,thoughtful-steel-butterfly,1.420000,0.920863,-1.328170,-0.345637,0.219724,-0.417529,-0.275080,1.590825,0.426357,-0.700956,-1.448798,1.129752,-1.714790,0.000442,-0.007249,-0.001475
1332936844042996946!,thoughtful-steel-butterfly,1.430000,0.936581,-1.323954,-0.352469,0.205212,-0.405933,-0.291921,1.554825,0.417232,-0.665090,-1.454102,1.189099,-1.653509,-0.000387,-0.006733,-0.001451
1332936844042996946!,thoughtful-steel-butterfly,1.440000,0.951953,-1.319832,-0.358948,0.190645,-0.393762,-0.308142,1.520581,0.407146,-0.630381,-1.459613,1.244649,-1.590487,-0.001233,-0.006217,-0.001413
1332936844042996946!,thoughtful-steel-butterfly,1.450000,0.966994,-1.315815,-0.365083,0.176020,-0.381054,-0.323725,1.488115,0.396172,-0.596755,-1.465432,1.296358,-1.525934,-0.002094,-0.005698,-0.001363
1332936844042996946!,thoughtful-steel-butterfly,1.460000,0.981721,-1.311910,-0.370887,0.161335,-0.367848,-0.338656,1.457447,0.384380,-0.564127,-1.471656,1.344189,-1.460061,-0.002968,-0.005178,-0.001302
1332936844042996946!,thoughtful-steel-butterfly,1.470000,0.996151,-1.308127,-0.376368,0.146586,-0.354184,-0.352922,1.428597,0.371830,-0.532407,-1.478375,1.388116,-1.393079,-0.003855,-0.004656,-0.001231
1332936844042996946!,thoughtful-steel-butterfly,1.480000,1.010301,-1.304473,-0.381538,0.131766,-0.340100,-0.366514,1.401589,0.358579,-0.501494,-1.485671,1.428123,-1.325200,-0.004751,-0.004133,-0.001151
1332936844042996946!,thoughtful-steel-butterfly,1.490000,1.024189,-1.300956,-0.386402,0.116871,-0.325635,-0.379423,1.376447,0.344683,-0.471283,-1.493616,1.464202,-1.256634,-0.005654,-0.003608,-0.001064
1332936844042996946!,thoughtful-steel-butterfly,1.500000,1.037831,-1.297583,-0.390968,0.101893,-0.310830,-0.391643,1.353196,0.330192,-0.441664,-1.502277,1.496354,-1.187591,-0.006564,-0.003082,-0.000972
1332936844042996946!,thoughtful-steel-butterfly,1.510000,1.051247,-1.294358,-0.395243,0.086825,-0.295725,-0.403171,1.331861,0.315155,-0.412520,-1.511707,1.524587,-1.118280,-0.007476,-0.002555,-0.000875
1332936844042996946!,thoughtful-steel-butterfly,1.520000,1.064455,-1.291287,-0.399231,0.071659,-0.280358,-0.414004,1.312469,0.299618,-0.383730,-1.521951,1.548921,-1.048908,-0.008389,-0.002026,-0.000776
1332936844042996946!,thoughtful-steel-butterfly,1.530000,1.077473,-1.288377,-0.402935,0.056388,-0.264769,-0.424143,1.295046,0.283627,-0.355168,-1.533042,1.569384,-0.979679,-0.009302,-0.001496,-0.000676
1332936844042996946!,thoughtful-steel-butterfly,1.540000,1.090321,-1.285630,-0.406358,0.041002,-0.248997,-0.433590,1.279618,0.267225,-0.326706,-1.544998,1.586011,-0.910796,-0.010210,-0.000964,-0.000577
1332936844042996946!,thoughtful-steel-butterfly,1.550000,1.103018,-1.283051,-0.409501,0.025492,-0.233081,-0.442350,1.266211,0.250458,-0.298211,-1.557827,1.598847,-0.842459,-0.011112,-0.000431,-0.000481
1332936844042996946!,thoughtful-steel-butterfly,1.560000,1.115584,-1.280644,-0.412364,0.009850,-0.217059,-0.450428,1.254848,0.233374,-0.269553,-1.571521,1.607947,-0.774863,-0.012006,0.000104,-0.000390
1332936844042996946!,thoughtful-steel-butterfly,1.570000,1.128039,-1.278411,-0.414945,-0.005932,-0.200969,-0.457833,1.245550,0.216019,-0.240599,-1.586056,1.613371,-0.708202,-0.012888,0.000641,-0.000304
1332936844042996946!,thoughtful-steel-butterfly,1.580000,1.140403,-1.276355,-0.417240,-0.021864,-0.184848,-0.464576,1.238335,0.198446,-0.211217,-1.601394,1.615192,-0.642662,-0.013756,0.001180,-0.000228
1332936844042996946!,thoughtful-steel-butterfly,1.590000,1.152696,-1.274479,-0.419247,-0.037953,-0.168733,-0.470669,1.233215,0.180709,-0.181281,-1.617479,1.613486,-0.578427,-0.014608,0.001721,-0.000161
1332936844042996946!,thoughtful-steel-butterfly,1.600000,1.164939,-1.272784,-0.420958,-0.054207,-0.152658,-0.476126,1.230197,0.162865,-0.150666,-1.634238,1.608340,-0.515675,-0.015439,0.002265,-0.000107
1332936844042996946!,thoughtful-steel-butterfly,1.610000,1.177153,-1.271270,-0.422369,-0.070633,-0.136659,-0.480962,1.229281,0.144978,-0.119257,-1.651581,1.599850,-0.454578,-0.016248,0.002813,-0.000068
1332936844042996946!,thoughtful-steel-butterfly,1.620000,1.189358,-1.269937,-0.423470,-0.087235,-0.120771,-0.485195,1.230456,0.127116,-0.086945,-1.669396,1.588116,-0.395300,-0.017031,0.003364,-0.000046
1332936844042996946!,thoughtful-steel-butterfly,1.630000,1.201573,-1.268786,-0.424254,-0.104018,-0.105024,-0.488845,1.233702,0.109350,-0.053633,-1.687559,1.573248,-0.337999,-0.017785,0.003919,-0.000042
1332936844042996946!,thoughtful-steel-butterfly,1.640000,1.213827,-1.267814,-0.424704,-0.120985,-0.089448,-0.491934,1.239009,0.091773,-0.019208,-1.705903,1.555391,-0.282814,-0.018501,0.004474,-0.000057
1332936844042996946!,thoughtful-steel-butterfly,1.650000,1.226145,-1.267015,-0.424805,-0.138137,-0.074067,-0.494484,1.246334,0.074468,0.016415,-1.724250,1.534687,-0.229875,-0.019172,0.005029,-0.000093
1332936844042996946!,thoughtful-steel-butterfly,1.660000,1.238544,-1.266388,-0.424545,-0.155473,-0.058911,-0.496517,1.255594,0.057508,0.053277,-1.742414,1.511259,-0.179308,-0.019801,0.005586,-0.000152
1332936844042996946!,thoughtful-steel-butterfly,1.670000,1.251044,-1.265930,-0.423913,-0.172990,-0.044006,-0.498060,1.266700,0.040980,0.091400,-1.760198,1.485237,-0.131228,-0.020384,0.006148,-0.000238
1332936844042996946!,thoughtful-steel-butterfly,1.680000,1.263661,-1.265635,-0.422897,-0.190683,-0.029379,-0.499136,1.279546,0.024978,0.130781,-1.777389,1.456752,-0.085744,-0.020920,0.006715,-0.000353
1332936844042996946!,thoughtful-steel-butterfly,1.690000,1.276411,-1.265498,-0.421484,-0.208545,-0.015054,-0.499773,1.294005,0.009604,0.171395,-1.793763,1.425944,-0.042951,-0.021405,0.007291,-0.000500
1332936844042996946!,thoughtful-steel-butterfly,1.700000,1.289309,-1.265513,-0.419664,-0.226565,-0.001054,-0.499999,1.309933,-0.005040,0.213186,-1.809086,1.392952,-0.002937,-0.021837,0.007874,-0.000680
1332936844042996946!,thoughtful-steel-butterfly,1.710000,1.302366,-1.265673,-0.417426,-0.244734,0.012598,-0.499841,1.327159,-0.018848,0.256069,-1.823120,1.357922,0.034225,-0.022212,0.008466,-0.000897
1332936844042996946!,thoughtful-steel-butterfly,1.720000,1.315595,-1.265968,-0.414759,-0.263035,0.025882,-0.499330,1.345492,-0.031717,0.299928,-1.835620,1.321001,0.068472,-0.022526,0.009068,-0.001153
1332936844042996946!,thoughtful-steel-butterfly,1.730000,1.329003,-1.266391,-0.411657,-0.281452,0.038779,-0.498494,1.364715,-0.043543,0.344613,-1.846346,1.282339,0.099757,-0.022778,0.009680,-0.001448
1332936844042996946!,thoughtful-steel-butterfly,1.740000,1.342597,-1.266929,-0.408112,-0.299966,0.051272,-0.497364,1.384587,-0.054229,0.389941,-1.855060,1.242085,0.128043,-0.022964,0.010302,-0.001787
1332936844042996946!,thoughtful-steel-butterfly,1.750000,1.356381,-1.267571,-0.404121,-0.318554,0.063343,-0.495971,1.404847,-0.063682,0.435697,-1.861532,1.200390,0.153309,-0.023082,0.010936,-0.002169
1332936844042996946!,thoughtful-steel-butterfly,1.760000,1.370355,-1.268306,-0.399682,-0.337194,0.074979,-0.494346,1.425210,-0.071816,0.481631,-1.865550,1.157405,0.175548,-0.023129,0.011582,-0.002598
1332936844042996946!,thoughtful-steel-butterfly,1.770000,1.384517,-1.269120,-0.394795,-0.355857,0.086166,-0.492519,1.445372,-0.078555,0.527464,-1.866917,1.113279,0.194768,-0.023105,0.012239,-0.003073
1332936844042996946!,thoughtful-steel-butterfly,1.780000,1.398891,-1.269990,-0.389440,-0.374517,0.096918,-0.490517,1.465052,-0.083747,0.572929,-1.865390,1.068176,0.211054,-0.022984,0.012891,-0.003588
1332936844042996946!,thoughtful-steel-butterfly,1.790000,1.413470,-1.270899,-0.383623,-0.393143,0.107226,-0.488367,1.483872,-0.087411,0.617679,-1.860829,1.022219,0.224438,-0.022781,0.013548,-0.004147
1332936844042996946!,thoughtful-steel-butterfly,1.800000,1.428242,-1.271834,-0.377355,-0.411705,0.117080,-0.486099,1.501462,-0.089551,0.661348,-1.853131,0.975527,0.234961,-0.022505,0.014214,-0.004753
1332936844042996946!,thoughtful-steel-butterfly,1.810000,1.443188,-1.272780,-0.370651,-0.430172,0.126471,-0.483741,1.517465,-0.090164,0.703554,-1.842226,0.928218,0.242678,-0.022161,0.014894,-0.005408
1332936844042996946!,thoughtful-steel-butterfly,1.820000,1.458290,-1.273722,-0.363529,-0.448511,0.135393,-0.481320,1.531531,-0.089248,0.743909,-1.828080,0.880409,0.247655,-0.021753,0.015586,-0.006112
1332936844042996946!,thoughtful-steel-butterfly,1.830000,1.473524,-1.274646,-0.356013,-0.466689,0.143839,-0.478864,1.543318,-0.086816,0.782021,-1.810699,0.832211,0.249976,-0.021284,0.016290,-0.006864
1332936844042996946!,thoughtful-steel-butterfly,1.840000,1.488864,-1.275537,-0.348128,-0.484675,0.151804,-0.476399,1.552499,-0.082894,0.817500,-1.790128,0.783730,0.249735,-0.020758,0.017006,-0.007661
1332936844042996946!,thoughtful-steel-butterfly,1.850000,1.504280,-1.276380,-0.339903,-0.502437,0.159284,-0.473950,1.558760,-0.077521,0.849970,-1.766456,0.735067,0.247040,-0.020179,0.017731,-0.008502
1332936844042996946!,thoughtful-steel-butterfly,1.860000,1.519739,-1.277162,-0.331374,-0.519944,0.166278,-0.471542,1.561813,-0.070755,0.879067,-1.739810,0.686315,0.242012,-0.019554,0.018463,-0.009384
1332936844042996946!,thoughtful-steel-butterfly,1.870000,1.535225,-1.277865,-0.322562,-0.537170,0.172796,-0.469193,1.561385,-0.062643,0.904457,-1.710329,0.637529,0.234791,-0.018881,0.019196,-0.010300
1332936844042996946!,thoughtful-steel-butterfly,1.880000,1.550704,-1.278475,-0.313503,-0.554090,0.178840,-0.466922,1.557230,-0.053288,0.925823,-1.678215,0.588774,0.225512,-0.018173,0.019930,-0.011247
1332936844042996946!,thoughtful-steel-butterfly,1.890000,1.566137,-1.278980,-0.304239,-0.570678,0.184411,-0.464750,1.549145,-0.042796,0.942890,-1.643702,0.540114,0.214315,-0.017438,0.020664,-0.012222
1332936844042996946!,thoughtful-steel-butterfly,1.900000,1.581483,-1.279371,-0.294817,-0.586913,0.189508,-0.462695,1.536970,-0.031274,0.955420,-1.607053,0.491608,0.201350,-0.016685,0.021397,-0.013219
1332936844042996946!,thoughtful-steel-butterfly,1.910000,1.596700,-1.279638,-0.285282,-0.602774,0.194131,-0.460775,1.520592,-0.018826,0.963225,-1.568554,0.443307,0.186772,-0.015923,0.022124,-0.014233
1332936844042996946!,thoughtful-steel-butterfly,1.920000,1.611744,-1.279773,-0.275683,-0.618244,0.198281,-0.459004,1.499941,-0.005559,0.966162,-1.528501,0.395257,0.170744,-0.015159,0.022843,-0.015258
1332936844042996946!,thoughtful-steel-butterfly,1.930000,1.626571,-1.279768,-0.266071,-0.633311,0.201961,-0.457397,1.474993,0.008418,0.964143,-1.487203,0.347495,0.153435,-0.014400,0.023550,-0.016287
1332936844042996946!,thoughtful-steel-butterfly,1.940000,1.641137,-1.279618,-0.256495,-0.647961,0.205173,-0.455965,1.445767,0.023000,0.957130,-1.444971,0.300053,0.135016,-0.013652,0.024240,-0.017313
1332936844042996946!,thoughtful-steel-butterfly,1.950000,1.655400,-1.279318,-0.247007,-0.662189,0.207918,-0.454720,1.412328,0.038084,0.945138,-1.402110,0.252957,0.115663,-0.012923,0.024909,-0.018329
1332936844042996946!,thoughtful-steel-butterfly,1.960000,1.669315,-1.278862,-0.237657,-0.675988,0.210199,-0.453670,1.374782,0.053572,0.928234,-1.358916,0.206229,0.095552,-0.012218,0.025553,-0.019327
1332936844042996946!,thoughtful-steel-butterfly,1.970000,1.682843,-1.278249,-0.228493,-0.689356,0.212020,-0.452822,1.333271,0.069370,0.906533,-1.315668,0.159885,0.074861,-0.011541,0.026168,-0.020302
1332936844042996946!,thoughtful-steel-butterfly,1.980000,1.695942,-1.277476,-0.219565,-0.702294,0.213383,-0.452181,1.287975,0.085390,0.880194,-1.272628,0.113938,0.053767,-0.010897,0.026749,-0.021246
1332936844042996946!,thoughtful-steel-butterfly,1.990000,1.708575,-1.276541,-0.210918,-0.714806,0.214291,-0.451752,1.239105,0.101552,0.849421,-1.230027,0.068397,0.032445,-0.010288,0.027293,-0.022153
1332936844042996946!,thoughtful-steel-butterfly,2.000000,1.720706,-1.275444,-0.202597,-0.726895,0.214748,-0.451535,1.186898,0.117781,0.814453,-1.188072,0.023273,0.011068,,,
