ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1016558638144265531!,talented-ruddy-butterfly,1.270000,-0.052271,2.116505,-0.938099,1.652491,-0.197767,0.980249,0.125559,0.302468,0.895174,-1.166768,2.393025,0.482798,0.005591,0.004892,-0.017088
1016558638144265531!,talented-ruddy-butterfly,1.280000,-0.051241,2.119642,-0.928963,1.640472,-0.173958,0.984753,0.087660,0.309871,0.933136,-1.238833,2.373148,0.419220,0.006691,0.004873,-0.017093
1016558638144265531!,talented-ruddy-butterfly,1.290000,-0.050587,2.122843,-0.919438,1.627769,-0.150343,0.988634,0.048326,0.318236,0.972452,-1.303597,2.353151,0.357848,0.007795,0.004928,-0.017017
1016558638144265531!,talented-ruddy-butterfly,1.300000,-0.050323,2.126116,-0.909510,1.614453,-0.126922,0.991913,0.008005,0.326946,1.013290,-1.361134,2.333591,0.298599,0.008890,0.005052,-0.016866
1016558638144265531!,talented-ruddy-butterfly,1.310000,-0.050457,2.129462,-0.899163,1.600596,-0.103688,0.994610,-0.032836,0.335387,1.055790,-1.411604,2.314987,0.241337,0.009965,0.005238,-0.016645
1016558638144265531!,talented-ruddy-butterfly,1.320000,-0.050995,2.132877,-0.888381,1.586267,-0.080630,0.996744,-0.073731,0.342969,1.100060,-1.455236,2.297794,0.185875,0.011012,0.005475,-0.016360
1016558638144265531!,talented-ruddy-butterfly,1.330000,-0.051935,2.136353,-0.877148,1.571531,-0.057732,0.998332,-0.114229,0.349147,1.146167,-1.492312,2.282399,0.131987,0.012023,0.005751,-0.016020
1016558638144265531!,talented-ruddy-butterfly,1.340000,-0.053273,2.139874,-0.865444,1.556454,-0.034976,0.999388,-0.153911,0.353435,1.194128,-1.523153,2.269107,0.079412,0.012994,0.006050,-0.015634
1016558638144265531!,talented-ruddy-butterfly,1.350000,-0.055000,2.143422,-0.853251,1.541097,-0.012340,0.999924,-0.192404,0.355422,1.243911,-1.548099,2.258133,0.027867,0.013923,0.006355,-0.015212
1016558638144265531!,talented-ruddy-butterfly,1.360000,-0.057104,2.146975,-0.840552,1.525517,0.010199,0.999948,-0.229389,0.354776,1.295424,-1.567496,2.249602,-0.022946,0.014810,0.006648,-0.014762
1016558638144265531!,talented-ruddy-butterfly,1.370000,-0.059569,2.150507,-0.827329,1.509769,0.032665,0.999466,-0.264607,0.351244,1.348526,-1.581682,2.243553,-0.073326,0.015659,0.006912,-0.014295
1016558638144265531!,talented-ruddy-butterfly,1.380000,-0.062378,2.153991,-0.813569,1.493906,0.055082,0.998482,-0.297864,0.344665,1.403017,-1.590974,2.239933,-0.123569,0.016475,0.007128,-0.013818
1016558638144265531!,talented-ruddy-butterfly,1.390000,-0.065509,2.157397,-0.799256,1.477975,0.077475,0.996994,-0.329029,0.334972,1.458653,-1.595648,2.238602,-0.173958,0.017262,0.007281,-0.013338
1016558638144265531!,talented-ruddy-butterfly,1.400000,-0.068941,2.160697,-0.784381,1.462023,0.099864,0.995001,-0.358029,0.322168,1.515138,-1.595950,2.239348,-0.224755,0.018028,0.007353,-0.012861
1016558638144265531!,talented-ruddy-butterfly,1.410000,-0.072650,2.163862,-0.768935,1.446096,0.122271,0.992497,-0.384843,0.306337,1.572142,-1.592077,2.241890,-0.276191,0.018782,0.007332,-0.012391
1016558638144265531!,talented-ruddy-butterfly,1.420000,-0.076615,2.166863,-0.752913,1.430234,0.144712,0.989474,-0.409488,0.287626,1.629297,-1.584178,2.245889,-0.328465,0.019531,0.007206,-0.011931
1016558638144265531!,talented-ruddy-butterfly,1.430000,-0.080812,2.169674,-0.736314,1.414481,0.167201,0.985923,-0.432013,0.266242,1.686215,-1.572360,2.250956,-0.381735,0.020284,0.006965,-0.011482
1016558638144265531!,talented-ruddy-butterfly,1.440000,-0.085219,2.172273,-0.719142,1.398876,0.189745,0.981833,-0.452481,0.242446,1.742489,-1.556681,2.256661,-0.436114,0.021048,0.006600,-0.011043
1016558638144265531!,talented-ruddy-butterfly,1.450000,-0.089814,2.174637,-0.701403,1.383460,0.212352,0.977193,-0.470961,0.216545,1.797705,-1.537160,2.262544,-0.491668,0.021831,0.006107,-0.010614
1016558638144265531!,talented-ruddy-butterfly,1.460000,-0.094576,2.176749,-0.683109,1.368275,0.235019,0.971991,-0.487518,0.188889,1.851449,-1.513775,2.268121,-0.548412,0.022639,0.005480,-0.010192
1016558638144265531!,talented-ruddy-butterfly,1.470000,-0.099484,2.178595,-0.664276,1.353362,0.257742,0.966214,-0.502198,0.159868,1.903319,-1.486474,2.272895,-0.606305,0.023476,0.004718,-0.009774
1016558638144265531!,talented-ruddy-butterfly,1.480000,-0.104532,2.180134,-0.644943,1.338733,0.280503,0.959853,-0.515064,0.129930,1.952839,-1.455142,2.276244,-0.665198,0.024352,0.003824,-0.009356
1016558638144265531!,talented-ruddy-butterfly,1.490000,-0.109708,2.181349,-0.625142,1.324420,0.303283,0.952901,-0.526099,0.099559,1.999639,-1.419648,2.277644,-0.724914,0.025267,0.002799,-0.008933
1016558638144265531!,talented-ruddy-butterfly,1.500000,-0.114991,2.182242,-0.604899,1.310468,0.326062,0.945348,-0.535228,0.069261,2.043426,-1.379854,2.276633,-0.785237,0.026221,0.001645,-0.008502
1016558638144265531!,talented-ruddy-butterfly,1.510000,-0.120363,2.182821,-0.584243,1.296923,0.348813,0.937192,-0.542345,0.039567,2.083946,-1.335631,2.272758,-0.845897,0.027210,0.000367,-0.008059
1016558638144265531!,talented-ruddy-butterfly,1.520000,-0.125800,2.183096,-0.563206,1.283832,0.371508,0.928430,-0.547313,0.011023,2.120999,-1.286856,2.265594,-0.906568,0.028230,-0.001028,-0.007601
1016558638144265531!,talented-ruddy-butterfly,1.530000,-0.131280,2.183085,-0.541821,1.271243,0.394111,0.919063,-0.549965,-0.015814,2.154449,-1.233430,2.254749,-0.966877,0.029274,-0.002529,-0.007125
1016558638144265531!,talented-ruddy-butterfly,1.540000,-0.136778,2.182811,-0.520124,1.259206,0.416585,0.909097,-0.550109,-0.040388,2.184227,-1.175287,2.239876,-1.026401,0.030330,-0.004126,-0.006629
1016558638144265531!,talented-ruddy-butterfly,1.550000,-0.142266,2.182300,-0.498149,1.247769,0.438889,0.898542,-0.547538,-0.062161,2.210348,-1.112406,2.220680,-1.084681,0.031388,-0.005802,-0.006115
1016558638144265531!,talented-ruddy-butterfly,1.560000,-0.147715,2.181586,-0.475933,1.236984,0.460977,0.887412,-0.542028,-0.080633,2.232913,-1.044834,2.196947,-1.141230,0.032431,-0.007543,-0.005583
1016558638144265531!,talented-ruddy-butterfly,1.570000,-0.153093,2.180706,-0.453507,1.226897,0.482805,0.875728,-0.533384,-0.095340,2.252094,-0.972661,2.168504,-1.195536,0.033443,-0.009327,-0.005035
1016558638144265531!,talented-ruddy-butterfly,1.580000,-0.158367,2.179703,-0.430905,1.217558,0.504324,0.863514,-0.521403,-0.105909,2.268167,-0.896085,2.135290,-1.247088,0.034405,-0.011133,-0.004478
1016558638144265531!,talented-ruddy-butterfly,1.590000,-0.163501,2.178621,-0.408155,1.209010,0.525487,0.850802,-0.505929,-0.112052,2.281477,-0.815375,2.097314,-1.295380,0.035297,-0.012940,-0.003916
1016558638144265531!,talented-ruddy-butterfly,1.600000,-0.168458,2.177509,-0.385281,1.201298,0.546245,0.837625,-0.486853,-0.113597,2.292437,-0.730896,2.054669,-1.339923,0.036097,-0.014724,-0.003357
1016558638144265531!,talented-ruddy-butterfly,1.610000,-0.173201,2.176416,-0.362306,1.194459,0.566553,0.824025,-0.464124,-0.110500,2.301518,-0.643106,2.007534,-1.380266,0.036786,-0.016462,-0.002811
1016558638144265531!,talented-ruddy-butterfly,1.620000,-0.177691,2.175392,-0.339244,1.188527,0.586365,0.810047,-0.437763,-0.102861,2.309231,-0.552551,1.956166,-1.416003,0.037346,-0.018132,-0.002287
1016558638144265531!,talented-ruddy-butterfly,1.630000,-0.181899,2.174469,-0.316110,1.183516,0.605643,0.795737,-0.407845,-0.090910,2.316086,-0.459826,1.900878,-1.446776,0.037760,-0.019717,-0.001797
1016558638144265531!,talented-ruddy-butterfly,1.640000,-0.185798,2.173672,-0.292913,1.179425,0.624351,0.781144,-0.374505,-0.075007,2.322581,-0.365575,1.842036,-1.472298,0.038018,-0.021201,-0.001351
1016558638144265531!,talented-ruddy-butterfly,1.650000,-0.189355,2.173039,-0.269654,1.176268,0.642456,0.766322,-0.338002,-0.055663,2.329218,-0.270532,1.780075,-1.492348,0.038110,-0.022572,-0.000958
1016558638144265531!,talented-ruddy-butterfly,1.660000,-0.192537,2.172605,-0.246328,1.174053,0.659930,0.751327,-0.298671,-0.033508,2.336454,-0.175460,1.715458,-1.506777,0.038032,-0.023823,-0.000627
1016558638144265531!,talented-ruddy-butterfly,1.670000,-0.195317,2.172395,-0.222926,1.172776,0.676748,0.736215,-0.256919,-0.009272,2.344686,-0.081127,1.648666,-1.515498,0.037785,-0.024949,-0.000366
1016558638144265531!,talented-ruddy-butterfly,1.680000,-0.197673,2.172430,-0.199437,1.172431,0.692891,0.721043,-0.213211,0.016250,2.354237,0.011722,1.580175,-1.518480,0.037375,-0.025954,-0.000177
1016558638144265531!,talented-ruddy-butterfly,1.690000,-0.199583,2.172722,-0.175844,1.173003,0.708343,0.705869,-0.168052,0.042211,2.365349,0.102369,1.510460,-1.515754,0.036814,-0.026843,-0.000065
1016558638144265531!,talented-ruddy-butterfly,1.700000,-0.201039,2.173272,-0.152132,1.174468,0.723093,0.690751,-0.121972,0.067809,2.378159,0.190229,1.439939,-1.507359,0.036115,-0.027628,-0.000026
1016558638144265531!,talented-ruddy-butterfly,1.710000,-0.202030,2.174077,-0.128282,1.176800,0.737134,0.675746,-0.075498,0.092229,2.392730,0.274752,1.369022,-1.493390,0.035297,-0.028324,-0.000059
1016558638144265531!,talented-ruddy-butterfly,1.720000,-0.202555,2.175123,-0.104278,1.179964,0.750464,0.660911,-0.029141,0.114739,2.409027,0.355519,1.298061,-1.473947,0.034379,-0.028946,-0.000157
1016558638144265531!,talented-ruddy-butterfly,1.730000,-0.202617,2.176392,-0.080103,1.183925,0.763082,0.646301,0.016625,0.134696,2.426939,0.432236,1.227359,-1.449132,0.033381,-0.029516,-0.000312
1016558638144265531!,talented-ruddy-butterfly,1.740000,-0.202225,2.177856,-0.055741,1.188643,0.774992,0.631971,0.061376,0.151565,2.446279,0.504726,1.157166,-1.419042,0.032324,-0.030053,-0.000515
1016558638144265531!,talented-ruddy-butterfly,1.750000,-0.201393,2.179485,-0.031180,1.194078,0.786197,0.617976,0.104753,0.164928,2.466800,0.572932,1.087684,-1.383766,0.031227,-0.030576,-0.000756
1016558638144265531!,talented-ruddy-butterfly,1.760000,-0.200137,2.181245,-0.006411,1.200189,0.796706,0.604367,0.146460,0.174492,2.488205,0.636908,1.019061,-1.343375,0.030104,-0.031104,-0.001023
1016558638144265531!,talented-ruddy-butterfly,1.770000,-0.198476,2.183096,0.018572,1.206935,0.806525,0.591200,0.186271,0.180091,2.510153,0.696803,0.951403,-1.297920,0.028968,-0.031655,-0.001305
1016558638144265531!,talented-ruddy-butterfly,1.780000,-0.196433,2.185002,0.043772,1.214280,0.815664,0.578526,0.224024,0.181675,2.532268,0.752850,0.884769,-1.247437,0.027830,-0.032244,-0.001593
1016558638144265531!,talented-ruddy-butterfly,1.790000,-0.194031,2.186923,0.069188,1.222187,0.824132,0.566398,0.259613,0.179306,2.554146,0.805346,0.819182,-1.191944,0.026694,-0.032884,-0.001877
1016558638144265531!,talented-ruddy-butterfly,1.800000,-0.191295,2.188821,0.094812,1.230623,0.831938,0.554869,0.292978,0.173144,2.575357,0.854636,0.754630,-1.131448,0.025561,-0.033585,-0.002147
1016558638144265531!,talented-ruddy-butterfly,1.810000,-0.188250,2.190661,0.120633,1.239562,0.839091,0.543991,0.324094,0.163436,2.595451,0.901093,0.691067,-1.065952,0.024430,-0.034354,-0.002397
1016558638144265531!,talented-ruddy-butterfly,1.820000,-0.184922,2.192411,0.146638,1.248977,0.845600,0.533818,0.352958,0.150505,2.613955,0.945107,0.628422,-0.995458,0.023296,-0.035197,-0.002621
1016558638144265531!,talented-ruddy-butterfly,1.830000,-0.181315,2.193990,0.172816,1.258794,0.851496,0.524360,0.379580,0.134758,2.630283,0.987035,0.566559,-0.920023,0.022154,-0.036121,-0.002812
1016558638144265531!,talented-ruddy-butterfly,1.840000,-0.177448,2.195365,0.199149,1.268988,0.856794,0.515660,0.403924,0.116655,2.643893,1.027263,0.505346,-0.839657,0.020994,-0.037128,-0.002967
1016558638144265531!,talented-ruddy-butterfly,1.850000,-0.173342,2.196522,0.225607,1.279549,0.861494,0.507767,0.425940,0.096693,2.654248,1.066165,0.444635,-0.754382,0.019806,-0.038211,-0.003081
1016558638144265531!,talented-ruddy-butterfly,1.860000,-0.169020,2.197450,0.252154,1.290470,0.865601,0.500734,0.445563,0.075401,2.660793,1.104087,0.384264,-0.664264,0.018578,-0.039364,-0.003152
1016558638144265531!,talented-ruddy-butterfly,1.870000,-0.164506,2.198142,0.278751,1.301747,0.869115,0.494610,0.462700,0.053331,2.662964,1.141336,0.324051,-0.569414,0.017299,-0.040579,-0.003178
1016558638144265531!,talented-ruddy-butterfly,1.880000,-0.159827,2.198597,0.305350,1.313379,0.872034,0.489444,0.477230,0.031049,2.660187,1.178180,0.263798,-0.470004,0.015959,-0.041845,-0.003156
1016558638144265531!,talented-ruddy-butterfly,1.890000,-0.155009,2.198820,0.331899,1.325367,0.874357,0.485284,0.488999,0.009132,2.651895,1.214843,0.203287,-0.366271,0.014551,-0.043147,-0.003087
1016558638144265531!,talented-ruddy-butterfly,1.900000,-0.150084,2.198819,0.358339,1.337711,0.876077,0.482172,0.497824,-0.011847,2.637535,1.251500,0.142286,-0.258524,0.013070,-0.044472,-0.002970
1016558638144265531!,talented-ruddy-butterfly,1.910000,-0.145082,2.198609,0.384606,1.350416,0.877187,0.480149,0.503498,-0.031328,2.616585,1.288274,0.080547,-0.147151,0.011515,-0.045801,-0.002804
1016558638144265531!,talented-ruddy-butterfly,1.920000,-0.140036,2.198210,0.410632,1.363486,0.877677,0.479252,0.505799,-0.048774,2.588569,1.325230,0.017813,-0.032622,0.009889,-0.047113,-0.002590
1016558638144265531!,talented-ruddy-butterfly,1.930000,-0.134984,2.197648,0.436341,1.376924,0.877535,0.479512,0.504492,-0.063701,2.553075,1.362367,-0.046173,0.084499,0.008197,-0.048385,-0.002330
1016558638144265531!,talented-ruddy-butterfly,1.940000,-0.129964,2.196951,0.461657,1.390735,0.876746,0.480954,0.499374,-0.075660,2.509788,1.399631,-0.111679,0.203583,0.006452,-0.049593,-0.002025
1016558638144265531!,talented-ruddy-butterfly,1.950000,-0.125017,2.196153,0.486498,1.404920,0.875292,0.483595,0.490242,-0.084303,2.458485,1.436879,-0.178952,0.323897,0.004671,-0.050710,-0.001679
1016558638144265531!,talented-ruddy-butterfly,1.960000,-0.120185,2.195292,0.510781,1.419482,0.873152,0.487448,0.476951,-0.089360,2.399077,1.473904,-0.248228,0.444643,0.002873,-0.051708,-0.001296
1016558638144265531!,talented-ruddy-butterfly,1.970000,-0.115512,2.194407,0.534424,1.434418,0.870305,0.492514,0.459410,-0.090671,2.331609,1.510417,-0.319717,0.564961,0.001083,-0.052561,-0.000880
1016558638144265531!,talented-ruddy-butterfly,1.980000,-0.111042,2.193538,0.557344,1.449724,0.866725,0.498786,0.437602,-0.088196,2.256276,1.546052,-0.393594,0.683936,-0.000672,-0.053240,-0.000437
1016558638144265531!,talented-ruddy-butterfly,1.990000,-0.106821,2.192726,0.579462,1.465391,0.862387,0.506249,0.411591,-0.082028,2.173426,1.580365,-0.469989,0.800618,-0.002362,-0.053723,0.000027
1016558638144265531!,talented-ruddy-butterfly,2.000000,-0.102890,2.192011,0.600702,1.481406,0.857263,0.514878,0.381532,-0.072389,2.083557,1.612840,-0.548980,0.914042,,,
