ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1895637878498052190!,rebel-devious-beetle,1.710000,-0.948803,0.522753,-1.946736,0.458495,2.176594,3.962819,1.909660,8.108282,-0.032176,-0.003022
1895637878498052190!,rebel-devious-beetle,1.720000,-0.926248,0.561761,-1.925989,0.539040,2.333245,3.837660,2.238679,7.998791,-0.025045,-0.002591
1895637878498052190!,rebel-devious-beetle,1.730000,-0.902197,0.599460,-1.902020,0.618322,2.475401,3.701503,2.553768,7.855649,-0.018009,-0.002163
1895637878498052190!,rebel-devious-beetle,1.740000,-0.876803,0.635747,-1.874986,0.696009,2.602204,3.555801,2.851250,7.681008,-0.011116,-0.001740
1895637878498052190!,rebel-devious-beetle,1.750000,-0.850227,0.670526,-1.845088,0.771785,2.712974,3.402122,3.127775,7.477496,-0.004413,-0.001322
1895637878498052190!,rebel-devious-beetle,1.760000,-0.822634,0.703726,-1.812552,0.845374,2.807274,3.242100,3.380485,7.248042,0.002058,-0.000906
1895637878498052190!,rebel-devious-beetle,1.770000,-0.794185,0.735301,-1.777623,0.916546,2.884896,3.077401,3.607043,6.995794,0.008266,-0.000493
1895637878498052190!,rebel-devious-beetle,1.780000,-0.765044,0.765214,-1.740570,0.985096,2.945829,2.909702,3.805589,6.724110,0.014180,-0.000081
1895637878498052190!,rebel-devious-beetle,1.790000,-0.735376,0.793445,-1.701679,1.050851,2.990265,2.740663,3.974757,6.436464,0.019773,0.000332
1895637878498052190!,rebel-devious-beetle,1.800000,-0.705342,0.819990,-1.661246,1.113671,3.018599,2.571892,4.113703,6.136346,0.025026,0.000747
1895637878498052190!,rebel-devious-beetle,1.810000,-0.675093,0.844863,-1.619561,1.173466,3.031418,2.404895,4.222095,5.827131,0.029926,0.001167
1895637878498052190!,rebel-devious-beetle,1.820000,-0.644784,0.868086,-1.576937,1.230150,3.029444,2.241101,4.299983,5.512178,0.034457,0.001593
1895637878498052190!,rebel-devious-beetle,1.830000,-0.614562,0.889695,-1.533682,1.283674,3.013549,2.081811,4.347862,5.194648,0.038613,0.002026
1895637878498052190!,rebel-devious-beetle,1.840000,-0.584564,0.909740,-1.490093,1.334025,2.984734,1.928193,4.366614,4.877464,0.042391,0.002470
1895637878498052190!,rebel-devious-beetle,1.850000,-0.554914,0.928281,-1.446457,1.381217,2.944095,1.781271,4.357452,4.563270,0.045793,0.002923
1895637878498052190!,rebel-devious-beetle,1.860000,-0.525727,0.945389,-1.403049,1.425291,2.892790,1.641903,4.321850,4.254407,0.048827,0.003388
1895637878498052190!,rebel-devious-beetle,1.870000,-0.497103,0.961143,-1.360127,1.466306,2.832017,1.510785,4.261488,3.952903,0.051500,0.003865
1895637878498052190!,rebel-devious-beetle,1.880000,-0.469134,0.975629,-1.317933,1.504345,2.762985,1.388469,4.178207,3.660461,0.053828,0.004354
1895637878498052190!,rebel-devious-beetle,1.890000,-0.441896,0.988936,-1.276687,1.539504,2.686894,1.275360,4.073948,3.378462,0.055824,0.004856
1895637878498052190!,rebel-devious-beetle,1.900000,-0.415455,1.001159,-1.236590,1.571892,2.604910,1.171728,3.950706,3.107978,0.057506,0.005370
1895637878498052190!,rebel-devious-beetle,1.910000,-0.389864,1.012393,-1.197826,1.601628,2.518146,1.077723,3.810492,2.849790,0.058892,0.005895
1895637878498052190!,rebel-devious-beetle,1.920000,-0.365168,1.022735,-1.160553,1.628839,2.427652,0.993388,3.655289,2.604407,0.060002,0.006431
1895637878498052190!,rebel-devious-beetle,1.930000,-0.341398,1.032282,-1.124915,1.653652,2.334397,0.918675,3.487035,2.372095,0.060854,0.006978
1895637878498052190!,rebel-devious-beetle,1.940000,-0.318579,1.041130,-1.091033,1.676200,2.239263,0.853461,3.307591,2.152901,0.061467,0.007533
1895637878498052190!,rebel-devious-beetle,1.950000,-0.296724,1.049374,-1.059012,1.696613,2.143042,0.797564,3.118731,1.946687,0.061858,0.008097
1895637878498052190!,rebel-devious-beetle,1.960000,-0.275842,1.057107,-1.028937,1.715019,2.046428,0.750757,2.922130,1.753151,0.062045,0.008667
1895637878498052190!,rebel-devious-beetle,1.970000,-0.255933,1.064419,-1.000879,1.731543,1.950018,0.712778,2.719358,1.571862,0.062041,0.009242
1895637878498052190!,rebel-devious-beetle,1.980000,-0.236992,1.071396,-0.974893,1.746306,1.854317,0.683345,2.511882,1.402283,0.061858,0.009820
1895637878498052190!,rebel-devious-beetle,1.990000,-0.219011,1.078125,-0.951019,1.759421,1.759733,0.662165,2.301071,1.243797,0.061507,0.010399
1895637878498052190!,rebel-devious-beetle,2.000000,-0.201976,1.084687,-0.929286,1.770996,1.666590,0.648935,2.088196,1.095729,,
