ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1318125204863930282!,rebel-mauve-beetle,1.580000,-0.223016,-1.484808,-1.217835,-1.586467,0.121665,-0.182388,0.111797,-0.085820,0.008908,0.011909,-0.028610
1318125204863930282!,rebel-mauve-beetle,1.590000,-0.221829,-1.486579,-1.216743,-1.587305,0.118676,-0.177075,0.109226,-0.083727,0.008890,0.011867,-0.028549
1318125204863930282!,rebel-mauve-beetle,1.600000,-0.220671,-1.488299,-1.215676,-1.588122,0.115766,-0.171892,0.106717,-0.081690,0.008873,0.011827,-0.028489
1318125204863930282!,rebel-mauve-beetle,1.610000,-0.219542,-1.489967,-1.214634,-1.588919,0.112932,-0.166838,0.104268,-0.079707,0.008856,0.011788,-0.028432
1318125204863930282!,rebel-mauve-beetle,1.620000,-0.218440,-1.491587,-1.213615,-1.589697,0.110172,-0.161913,0.101877,-0.077775,0.008839,0.011751,-0.028376
1318125204863930282!,rebel-mauve-beetle,1.630000,-0.217365,-1.493158,-1.212620,-1.590457,0.107482,-0.157113,0.099541,-0.075894,0.008823,0.011716,-0.028322
1318125204863930282!,rebel-mauve-beetle,1.640000,-0.216316,-1.494683,-1.211648,-1.591197,0.104860,-0.152439,0.097259,-0.074060,0.008808,0.011681,-0.028269
1318125204863930282!,rebel-mauve-beetle,1.650000,-0.215293,-1.496162,-1.210698,-1.591920,0.102304,-0.147889,0.095029,-0.072272,0.008792,0.011648,-0.028218
1318125204863930282!,rebel-mauve-beetle,1.660000,-0.214295,-1.497597,-1.209770,-1.592626,0.099812,-0.143460,0.092850,-0.070529,0.008778,0.011617,-0.028168
1318125204863930282!,rebel-mauve-beetle,1.670000,-0.213321,-1.498989,-1.208863,-1.593315,0.097381,-0.139151,0.090719,-0.068829,0.008763,0.011586,-0.028119
1318125204863930282!,rebel-mauve-beetle,1.680000,-0.212371,-1.500338,-1.207976,-1.593986,0.095011,-0.134960,0.088635,-0.067170,0.008749,0.011556,-0.028072
1318125204863930282!,rebel-mauve-beetle,1.690000,-0.211444,-1.501648,-1.207111,-1.594642,0.092699,-0.130884,0.086597,-0.065552,0.008735,0.011527,-0.028026
1318125204863930282!,rebel-mauve-beetle,1.700000,-0.210540,-1.502917,-1.206265,-1.595282,0.090443,-0.126922,0.084604,-0.063973,0.008722,0.011499,-0.027981
1318125204863930282!,rebel-mauve-beetle,1.710000,-0.209657,-1.504148,-1.205438,-1.595907,0.088242,-0.123071,0.082654,-0.062431,0.008709,0.011472,-0.027937
1318125204863930282!,rebel-mauve-beetle,1.720000,-0.208796,-1.505341,-1.204631,-1.596516,0.086094,-0.119330,0.080747,-0.060927,0.008696,0.011446,-0.027895
1318125204863930282!,rebel-mauve-beetle,1.730000,-0.207956,-1.506498,-1.203842,-1.597111,0.083999,-0.115695,0.078882,-0.059458,0.008684,0.011420,-0.027853
1318125204863930282!,rebel-mauve-beetle,1.740000,-0.207137,-1.507620,-1.203072,-1.597691,0.081953,-0.112164,0.077057,-0.058024,0.008672,0.011395,-0.027812
1318125204863930282!,rebel-mauve-beetle,1.750000,-0.206337,-1.508708,-1.202319,-1.598258,0.079957,-0.108736,0.075272,-0.056625,0.008660,0.011371,-0.027772
1318125204863930282!,rebel-mauve-beetle,1.760000,-0.205557,-1.509762,-1.201584,-1.598811,0.078009,-0.105407,0.073525,-0.055258,0.008648,0.011347,-0.027734
1318125204863930282!,rebel-mauve-beetle,1.770000,-0.204796,-1.510784,-1.200866,-1.599350,0.076107,-0.102175,0.071817,-0.053923,0.008637,0.011324,-0.027696
1318125204863930282!,rebel-mauve-beetle,1.780000,-0.204053,-1.511775,-1.200165,-1.599876,0.074251,-0.099038,0.070145,-0.052620,0.008626,0.011302,-0.027659
1318125204863930282!,rebel-mauve-beetle,1.790000,-0.203329,-1.512735,-1.199480,-1.600390,0.072439,-0.095994,0.068510,-0.051348,0.008615,0.011280,-0.027622
1318125204863930282!,rebel-mauve-beetle,1.800000,-0.202622,-1.513666,-1.198811,-1.600891,0.070670,-0.093040,0.066910,-0.050105,0.008604,0.011258,-0.027587
1318125204863930282!,rebel-mauve-beetle,1.810000,-0.201933,-1.514568,-1.198157,-1.601380,0.068943,-0.090174,0.065346,-0.048892,0.008594,0.011237,-0.027552
1318125204863930282!,rebel-mauve-beetle,1.820000,-0.201260,-1.515442,-1.197519,-1.601858,0.067258,-0.087393,0.063815,-0.047707,0.008584,0.011217,-0.027519
1318125204863930282!,rebel-mauve-beetle,1.830000,-0.200604,-1.516289,-1.196896,-1.602323,0.065612,-0.084696,0.062318,-0.046550,0.008574,0.011197,-0.027486
1318125204863930282!,rebel-mauve-beetle,1.840000,-0.199964,-1.517110,-1.196288,-1.602778,0.064006,-0.082080,0.060854,-0.045420,0.008564,0.011177,-0.027453
1318125204863930282!,rebel-mauve-beetle,1.850000,-0.199339,-1.517906,-1.195693,-1.603221,0.062438,-0.079543,0.059422,-0.044317,0.008555,0.011158,-0.027422
1318125204863930282!,rebel-mauve-beetle,1.860000,-0.198730,-1.518677,-1.195113,-1.603654,0.060907,-0.077082,0.058021,-0.043240,0.008546,0.011139,-0.027391
1318125204863930282!,rebel-mauve-beetle,1.870000,-0.198136,-1.519424,-1.194547,-1.604076,0.059413,-0.074696,0.056651,-0.042188,0.008536,0.011121,-0.027361
1318125204863930282!,rebel-mauve-beetle,1.880000,-0.197556,-1.520148,-1.193993,-1.604487,0.057955,-0.072383,0.055312,-0.041161,0.008528,0.011103,-0.027331
1318125204863930282!,rebel-mauve-beetle,1.890000,-0.196991,-1.520850,-1.193453,-1.604889,0.056531,-0.070140,0.054002,-0.040158,0.008519,0.011085,-0.027302
1318125204863930282!,rebel-mauve-beetle,1.900000,-0.196439,-1.521530,-1.192926,-1.605281,0.055141,-0.067966,0.052722,-0.039179,0.008511,0.011068,-0.027274
1318125204863930282!,rebel-mauve-beetle,1.910000,-0.195901,-1.522189,-1.192411,-1.605663,0.053785,-0.065858,0.051470,-0.038223,0.008502,0.011051,-0.027247
1318125204863930282!,rebel-mauve-beetle,1.920000,-0.195377,-1.522827,-1.191909,-1.606037,0.052461,-0.063814,0.050246,-0.037290,0.008494,0.011034,-0.027220
1318125204863930282!,rebel-mauve-beetle,1.930000,-0.194865,-1.523446,-1.191418,-1.606400,0.051169,-0.061834,0.049050,-0.036379,0.008486,0.011018,-0.027193
1318125204863930282!,rebel-mauve-beetle,1.940000,-0.194366,-1.524045,-1.190940,-1.606755,0.049907,-0.059914,0.047880,-0.035489,0.008479,0.011002,-0.027168
1318125204863930282!,rebel-mauve-beetle,1.950000,-0.193879,-1.524626,-1.190472,-1.607102,0.048676,-0.058054,0.046737,-0.034621,0.008471,0.010987,-0.027142
1318125204863930282!,rebel-mauve-beetle,1.960000,-0.193404,-1.525188,-1.190016,-1.607440,0.047475,-0.056250,0.045620,-0.033773,0.008464,0.010972,-0.027118
1318125204863930282!,rebel-mauve-beetle,1.970000,-0.192941,-1.525734,-1.189571,-1.607769,0.046302,-0.054503,0.044528,-0.032945,0.008457,0.010957,-0.027094
1318125204863930282!,rebel-mauve-beetle,1.980000,-0.192490,-1.526262,-1.189136,-1.608091,0.045158,-0.052809,0.043460,-0.032138,0.008450,0.010942,-0.027070
1318125204863930282!,rebel-mauve-beetle,1.990000,-0.192049,-1.526774,-1.188712,-1.608404,0.044041,-0.051168,0.042417,-0.031349,0.008443,0.010928,-0.027047
1318125204863930282!,rebel-mauve-beetle,2.000000,-0.191620,-1.527270,-1.188298,-1.608710,0.042951,-0.049578,0.041398,-0.030580,,,
