ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2295009667365738684!,thoughtful-steel-butterfly,1.240000,-1.574760,-0.216577,0.398131,0.111596,0.321939,-0.382564,-0.734366,-2.257113,-1.429287,1.920573,1.707515,1.436924,0.014741,-0.047821,0.045519
2295009667365738684!,thoughtful-steel-butterfly,1.250000,-1.582233,-0.238926,0.383407,0.130205,0.338715,-0.367794,-0.760294,-2.215141,-1.514358,1.800288,1.646794,1.516592,0.013426,-0.046817,0.046370
2295009667365738684!,thoughtful-steel-butterfly,1.260000,-1.589953,-0.260869,0.367891,0.147597,0.354869,-0.352233,-0.783846,-2.174559,-1.587541,1.677680,1.583222,1.595067,0.012095,-0.045771,0.047174
2295009667365738684!,thoughtful-steel-butterfly,1.270000,-1.597896,-0.282415,0.351702,0.163757,0.370371,-0.335895,-0.804775,-2.135015,-1.649012,1.553976,1.516593,1.672259,0.010754,-0.044691,0.047924
2295009667365738684!,thoughtful-steel-butterfly,1.280000,-1.606034,-0.303569,0.334955,0.178679,0.385191,-0.318791,-0.822928,-2.096192,-1.699114,1.430348,1.446696,1.748027,0.009408,-0.043584,0.048612
2295009667365738684!,thoughtful-steel-butterfly,1.290000,-1.614340,-0.324334,0.317762,0.192371,0.399296,-0.300937,-0.838246,-2.057814,-1.738340,1.307887,1.373324,1.822182,0.008063,-0.042457,0.049232
2295009667365738684!,thoughtful-steel-butterfly,1.300000,-1.622785,-0.344711,0.300230,0.204848,0.412648,-0.282350,-0.850749,-2.019659,-1.767313,1.187580,1.296284,1.894491,0.006726,-0.041317,0.049778
2295009667365738684!,thoughtful-steel-butterfly,1.310000,-1.631343,-0.364696,0.282457,0.216139,0.425212,-0.263049,-0.860532,-1.981566,-1.786767,1.070297,1.215407,1.964674,0.005403,-0.040171,0.050246
2295009667365738684!,thoughtful-steel-butterfly,1.320000,-1.639988,-0.384287,0.264536,0.226277,0.436948,-0.243057,-0.867756,-1.943435,-1.797524,0.956775,1.130554,2.032415,0.004101,-0.039026,0.050632
2295009667365738684!,thoughtful-steel-butterfly,1.330000,-1.648695,-0.403481,0.246550,0.235303,0.447815,-0.222400,-0.872632,-1.905228,-1.800467,0.847614,1.041619,2.097362,0.002826,-0.037888,0.050934
2295009667365738684!,thoughtful-steel-butterfly,1.340000,-1.657444,-0.422275,0.228572,0.243266,0.457773,-0.201106,-0.875411,-1.866968,-1.796517,0.743272,0.948540,2.159137,0.001585,-0.036765,0.051151
2295009667365738684!,thoughtful-steel-butterfly,1.350000,-1.666215,-0.440664,0.210667,0.250215,0.466780,-0.179210,-0.876372,-1.828727,-1.786606,0.644067,0.851301,2.217342,0.000387,-0.035662,0.051282
2295009667365738684!,thoughtful-steel-butterfly,1.360000,-1.674993,-0.458649,0.192890,0.256204,0.474795,-0.156749,-0.875812,-1.790623,-1.771656,0.550183,0.749934,2.271563,-0.000762,-0.034586,0.051330
2295009667365738684!,thoughtful-steel-butterfly,1.370000,-1.683764,-0.476229,0.175287,0.261287,0.481775,-0.133763,-0.874034,-1.752810,-1.752558,0.461679,0.644525,2.321382,-0.001853,-0.033542,0.051296
2295009667365738684!,thoughtful-steel-butterfly,1.380000,-1.692518,-0.493406,0.157896,0.265520,0.487682,-0.110300,-0.871336,-1.715467,-1.730153,0.378500,0.535210,2.366380,-0.002879,-0.032536,0.051183
2295009667365738684!,thoughtful-steel-butterfly,1.390000,-1.701249,-0.510184,0.140744,0.268956,0.492477,-0.086409,-0.868009,-1.678789,-1.705221,0.300493,0.422178,2.406147,-0.003832,-0.031571,0.050994
2295009667365738684!,thoughtful-steel-butterfly,1.400000,-1.709953,-0.526571,0.123854,0.271646,0.496123,-0.062144,-0.864324,-1.642979,-1.678468,0.227419,0.305669,2.440282,-0.004705,-0.030653,0.050733
2295009667365738684!,thoughtful-steel-butterfly,1.410000,-1.718628,-0.542575,0.107240,0.273640,0.498587,-0.037564,-0.860531,-1.608237,-1.650521,0.158968,0.185971,2.468409,-0.005491,-0.029785,0.050404
2295009667365738684!,thoughtful-steel-butterfly,1.420000,-1.727275,-0.558207,0.090910,0.274982,0.499838,-0.012730,-0.856854,-1.574756,-1.621920,0.094774,0.063419,2.490170,-0.006183,-0.028970,0.050010
2295009667365738684!,thoughtful-steel-butterfly,1.430000,-1.735894,-0.573497,0.074865,0.275708,0.499849,0.012290,-0.853452,-1.542671,-1.593082,0.034442,-0.061600,2.505247,-0.006772,-0.028212,0.049556
2295009667365738684!,thoughtful-steel-butterfly,1.440000,-1.744483,-0.588481,0.059105,0.275850,0.498597,0.037425,-0.850456,-1.512080,-1.564329,-0.022451,-0.188655,2.513348,-0.007250,-0.027515,0.049046
2295009667365738684!,thoughtful-steel-butterfly,1.450000,-1.753048,-0.603173,0.043626,0.275440,0.496065,0.062604,-0.848014,-1.483121,-1.535947,-0.076367,-0.317294,2.514202,-0.007615,-0.026881,0.048482
2295009667365738684!,thoughtful-steel-butterfly,1.460000,-1.761593,-0.617595,0.028425,0.274502,0.492239,0.087751,-0.846224,-1.455896,-1.508123,-0.127775,-0.447025,2.507578,-0.007859,-0.026310,0.047867
2295009667365738684!,thoughtful-steel-butterfly,1.470000,-1.770126,-0.631764,0.013493,0.273058,0.487112,0.112792,-0.845147,-1.430487,-1.480961,-0.177145,-0.577324,2.493281,-0.007978,-0.025806,0.047203
2295009667365738684!,thoughtful-steel-butterfly,1.480000,-1.778653,-0.645699,-0.001174,0.271126,0.480680,0.137647,-0.844809,-1.406951,-1.454491,-0.224942,-0.707641,2.471161,-0.007965,-0.025371,0.046493
2295009667365738684!,thoughtful-steel-butterfly,1.490000,-1.787182,-0.659420,-0.015584,0.268719,0.472947,0.162239,-0.845195,-1.385308,-1.428660,-0.271613,-0.837395,2.441110,-0.007816,-0.025006,0.045738
2295009667365738684!,thoughtful-steel-butterfly,1.500000,-1.795719,-0.672943,-0.029741,0.265845,0.463921,0.186487,-0.846247,-1.365545,-1.403342,-0.317581,-0.965988,2.403073,-0.007524,-0.024715,0.044939
2295009667365738684!,thoughtful-steel-butterfly,1.510000,-1.804271,-0.686288,-0.043650,0.262509,0.453618,0.210312,-0.847865,-1.347605,-1.378341,-0.363236,-1.092800,2.357042,-0.007084,-0.024500,0.044099
2295009667365738684!,thoughtful-steel-butterfly,1.520000,-1.812843,-0.699471,-0.057312,0.258711,0.442059,0.233633,-0.849907,-1.331391,-1.353393,-0.408931,-1.217196,2.303068,-0.006492,-0.024364,0.043219
2295009667365738684!,thoughtful-steel-butterfly,1.530000,-1.821435,-0.712514,-0.070725,0.254448,0.429272,0.256371,-0.852174,-1.316748,-1.328155,-0.454972,-1.338524,2.241248,-0.005742,-0.024310,0.042301
2295009667365738684!,thoughtful-steel-butterfly,1.540000,-1.830041,-0.725445,-0.083882,0.249710,0.415291,0.278448,-0.854417,-1.303461,-1.302213,-0.501618,-1.456117,2.171730,-0.004828,-0.024343,0.041350
2295009667365738684!,thoughtful-steel-butterfly,1.550000,-1.838660,-0.738276,-0.096774,0.244492,0.400159,0.299788,-0.856376,-1.291275,-1.275134,-0.549057,-1.569323,2.094740,-0.003749,-0.024464,0.040367
2295009667365738684!,thoughtful-steel-butterfly,1.560000,-1.847287,-0.751013,-0.109387,0.238785,0.383921,0.320320,-0.857749,-1.279887,-1.246446,-0.597408,-1.677498,2.010572,-0.002507,-0.024674,0.039352
2295009667365738684!,thoughtful-steel-butterfly,1.570000,-1.855914,-0.763662,-0.121700,0.232582,0.366631,0.339974,-0.858196,-1.268951,-1.215650,-0.646712,-1.780018,1.919588,-0.001104,-0.024973,0.038308
2295009667365738684!,thoughtful-steel-butterfly,1.580000,-1.864530,-0.776222,-0.133692,0.225875,0.348347,0.358684,-0.857346,-1.258071,-1.182230,-0.696927,-1.876293,1.822222,0.000456,-0.025361,0.037237
2295009667365738684!,thoughtful-steel-butterfly,1.590000,-1.873121,-0.788690,-0.145332,0.218656,0.329136,0.376390,-0.854802,-1.246806,-1.145666,-0.747918,-1.965768,1.718975,0.002166,-0.025836,0.036144
2295009667365738684!,thoughtful-steel-butterfly,1.600000,-1.881668,-0.801056,-0.156588,0.210921,0.309067,0.393037,-0.850147,-1.234675,-1.105454,-0.799463,-2.047946,1.610414,0.004014,-0.026396,0.035032
2295009667365738684!,thoughtful-steel-butterfly,1.610000,-1.890150,-0.813306,-0.167420,0.202667,0.288214,0.408574,-0.842953,-1.221167,-1.061116,-0.851241,-2.122392,1.497164,0.005987,-0.027037,0.033905
2295009667365738684!,thoughtful-steel-butterfly,1.620000,-1.898541,-0.825421,-0.177786,0.193894,0.266656,0.422959,-0.832791,-1.205745,-1.012221,-0.902841,-2.188744,1.379903,0.008068,-0.027753,0.032769
2295009667365738684!,thoughtful-steel-butterfly,1.630000,-1.906809,-0.837378,-0.187639,0.184608,0.244477,0.436155,-0.819244,-1.187865,-0.958408,-0.953765,-2.246730,1.259352,0.010234,-0.028534,0.031631
2295009667365738684!,thoughtful-steel-butterfly,1.640000,-1.914920,-0.849148,-0.196928,0.174817,0.221759,0.448133,-0.801914,-1.166986,-0.899394,-1.003434,-2.296170,1.136260,0.012460,-0.029372,0.030495
2295009667365738684!,thoughtful-steel-butterfly,1.650000,-1.922835,-0.860695,-0.205601,0.164540,0.198589,0.458871,-0.780441,-1.142594,-0.835005,-1.051201,-2.336988,1.011394,0.014716,-0.030251,0.029371
2295009667365738684!,thoughtful-steel-butterfly,1.660000,-1.930512,-0.871982,-0.213603,0.153798,0.175053,0.468355,-0.754517,-1.114217,-0.765184,-1.096362,-2.369213,0.885518,0.016966,-0.031156,0.028263
2295009667365738684!,thoughtful-steel-butterfly,1.670000,-1.937906,-0.882965,-0.220881,0.142620,0.151236,0.476579,-0.723894,-1.081448,-0.690008,-1.138180,-2.392986,0.759382,0.019173,-0.032070,0.027179
2295009667365738684!,thoughtful-steel-butterfly,1.680000,-1.944970,-0.893597,-0.227382,0.131044,0.127223,0.483543,-0.688405,-1.043967,-0.609701,-1.175896,-2.408557,0.633705,0.021295,-0.032970,0.026126
2295009667365738684!,thoughtful-steel-butterfly,1.690000,-1.951654,-0.903827,-0.233054,0.119115,0.103095,0.489256,-0.647970,-1.001564,-0.524643,-1.208761,-2.416278,0.509152,0.023292,-0.033835,0.025110
2295009667365738684!,thoughtful-steel-butterfly,1.700000,-1.957910,-0.913606,-0.237852,0.106884,0.078928,0.493731,-0.602618,-0.954161,-0.435371,-1.236061,-2.416595,0.386317,0.025118,-0.034641,0.024137
2295009667365738684!,thoughtful-steel-butterfly,1.710000,-1.963689,-0.922883,-0.241738,0.094411,0.054793,0.496989,-0.552486,-0.901816,-0.342563,-1.257147,-2.410023,0.265708,0.026733,-0.035361,0.023211
2295009667365738684!,thoughtful-steel-butterfly,1.720000,-1.968942,-0.931618,-0.244684,0.081761,0.030755,0.499053,-0.497825,-0.844717,-0.247011,-1.271475,-2.397113,0.147727,0.028096,-0.035972,0.022335
2295009667365738684!,thoughtful-steel-butterfly,1.730000,-1.973627,-0.939763,-0.246667,0.069003,0.006874,0.499953,-0.439012,-0.783248,-0.149673,-1.278582,-2.378495,0.032701,0.029172,-0.036449,0.021511
2295009667365738684!,thoughtful-steel-butterfly,1.740000,-1.977705,-0.947275,-0.247673,0.056213,-0.016797,0.499718,-0.376543,-0.717955,-0.051614,-1.278139,-2.354828,-0.079153,0.029933,-0.036772,0.020740
2295009667365738684!,thoughtful-steel-butterfly,1.750000,-1.981143,-0.954119,-0.247700,0.043466,-0.040209,0.498381,-0.311030,-0.649546,0.046022,-1.269973,-2.326770,-0.187721,0.030360,-0.036923,0.020024
2295009667365738684!,thoughtful-steel-butterfly,1.760000,-1.983913,-0.960265,-0.246756,0.030839,-0.063320,0.495974,-0.243189,-0.578866,0.142041,-1.254079,-2.294964,-0.292993,0.030443,-0.036893,0.019362
2295009667365738684!,thoughtful-steel-butterfly,1.770000,-1.985997,-0.965694,-0.244865,0.018409,-0.086096,0.492532,-0.173829,-0.506876,0.235246,-1.230635,-2.260002,-0.395054,0.030185,-0.036674,0.018752
2295009667365738684!,thoughtful-steel-butterfly,1.780000,-1.987382,-0.970400,-0.242058,0.006250,-0.108508,0.488084,-0.103821,-0.434617,0.324471,-1.199997,-2.222414,-0.494073,0.029599,-0.036269,0.018191
2295009667365738684!,thoughtful-steel-butterfly,1.790000,-1.988068,-0.974384,-0.238383,-0.005569,-0.130531,0.482661,-0.034078,-0.363173,0.408625,-1.162698,-2.182648,-0.590278,0.028712,-0.035686,0.017678
2295009667365738684!,thoughtful-steel-butterfly,1.800000,-1.988060,-0.977661,-0.233893,-0.016983,-0.152147,0.476289,0.034477,-0.293626,0.486733,-1.119431,-2.141060,-0.683948,0.027562,-0.034943,0.017210
2295009667365738684!,thoughtful-steel-butterfly,1.810000,-1.987374,-0.980257,-0.228656,-0.027939,-0.173339,0.468992,0.100950,-0.227010,0.557972,-1.071027,-2.097903,-0.775383,0.026197,-0.034063,0.016782
2295009667365738684!,thoughtful-steel-butterfly,1.820000,-1.986037,-0.982207,-0.222743,-0.038388,-0.194092,0.460791,0.164502,-0.164267,0.621700,-1.018427,-2.053325,-0.864891,0.024672,-0.033076,0.016393
2295009667365738684!,thoughtful-steel-butterfly,1.830000,-1.984079,-0.983558,-0.216233,-0.048294,-0.214393,0.451703,0.224387,-0.106208,0.677477,-0.962644,-2.007372,-0.952764,0.023050,-0.032017,0.016039
2295009667365738684!,thoughtful-steel-butterfly,1.840000,-1.981543,-0.984362,-0.209208,-0.057631,-0.234229,0.441743,0.279974,-0.053479,0.725083,-0.904730,-1.959993,-1.039262,0.021393,-0.030925,0.015719
2295009667365738684!,thoughtful-steel-butterfly,1.850000,-1.978473,-0.984678,-0.201752,-0.066383,-0.253585,0.430923,0.330776,-0.006539,0.764510,-0.845731,-1.911054,-1.124597,0.019762,-0.029836,0.015430
2295009667365738684!,thoughtful-steel-butterfly,1.860000,-1.974919,-0.984568,-0.193948,-0.074546,-0.272446,0.419253,0.376455,0.034350,0.795962,-0.786654,-1.860349,-1.208923,0.018216,-0.028790,0.015171
2295009667365738684!,thoughtful-steel-butterfly,1.870000,-1.970936,-0.984096,-0.185873,-0.082126,-0.290793,0.406742,0.416834,0.069127,0.819829,-0.728426,-1.807621,-1.292327,0.016803,-0.027818,0.014939
2295009667365738684!,thoughtful-steel-butterfly,1.880000,-1.966576,-0.983325,-0.177603,-0.089134,-0.308605,0.393399,0.451895,0.097916,0.836663,-0.671875,-1.752575,-1.374823,0.015564,-0.026948,0.014734
2295009667365738684!,thoughtful-steel-butterfly,1.890000,-1.961893,-0.982316,-0.169206,-0.095595,-0.325858,0.379232,0.481760,0.121007,0.847148,-0.617700,-1.694900,-1.456358,0.014527,-0.026204,0.014554
2295009667365738684!,thoughtful-steel-butterfly,1.900000,-1.956939,-0.981123,-0.160742,-0.101535,-0.342523,0.364250,0.506685,0.138829,0.852061,-0.566459,-1.634286,-1.536805,0.013710,-0.025598,0.014397
2295009667365738684!,thoughtful-steel-butterfly,1.910000,-1.951762,-0.979785,-0.152257,-0.106984,-0.358568,0.348467,0.527065,0.151937,0.852252,-0.518522,-1.570431,-1.615952,0.013111,-0.025134,0.014259
2295009667365738684!,thoughtful-steel-butterfly,1.920000,-1.946406,-0.978343,-0.143794,-0.111977,-0.373958,0.331897,0.543338,0.160899,0.848558,-0.474159,-1.503080,-1.693561,0.012730,-0.024814,0.014141
2295009667365738684!,thoughtful-steel-butterfly,1.930000,-1.940908,-0.976834,-0.135386,-0.116550,-0.388656,0.314558,0.556001,0.166339,0.841809,-0.433501,-1.432014,-1.769339,0.012555,-0.024634,0.014040
2295009667365738684!,thoughtful-steel-butterfly,1.940000,-1.935303,-0.975285,-0.127057,-0.120739,-0.402623,0.296470,0.565574,0.168887,0.832799,-0.396569,-1.357062,-1.842968,0.012567,-0.024583,0.013955
2295009667365738684!,thoughtful-steel-butterfly,1.950000,-1.929617,-0.973724,-0.118827,-0.124581,-0.415821,0.277656,0.572589,0.169162,0.822271,-0.363283,-1.278104,-1.914103,0.012741,-0.024647,0.013884
2295009667365738684!,thoughtful-steel-butterfly,1.960000,-1.923873,-0.972166,-0.110707,-0.128112,-0.428208,0.258144,0.577569,0.167751,0.810898,-0.333477,-1.195071,-1.982380,0.013051,-0.024811,0.013826
2295009667365738684!,thoughtful-steel-butterfly,1.970000,-1.918089,-0.970627,-0.102700,-0.131363,-0.439743,0.237963,0.581021,0.165195,0.799280,-0.306915,-1.107951,-2.047430,0.013468,-0.025057,0.013780
2295009667365738684!,thoughtful-steel-butterfly,1.980000,-1.912276,-0.969113,-0.094806,-0.134367,-0.450384,0.217149,0.583419,0.161975,0.787935,-0.283312,-1.016782,-2.108883,0.013964,-0.025367,0.013745
2295009667365738684!,thoughtful-steel-butterfly,1.990000,-1.906444,-0.967630,-0.087020,-0.137151,-0.460093,0.195740,0.585200,0.158513,0.777300,-0.262343,-0.921652,-2.166373,0.014514,-0.025724,0.013719
2295009667365738684!,thoughtful-steel-butterfly,2.000000,-1.900596,-0.966177,-0.079333,-0.139738,-0.468830,0.173777,0.586758,0.155168,0.767735,-0.243660,-0.822699,-2.219545,,,
