ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
971729379249929767!,great-wine-beetle,1.540000,0.204520,-2.461302,0.950829,-1.160140,-0.028924,-0.114800,-0.094311,-0.077296,0.005795,-0.000453,-0.007548,-0.004589
971729379249929767!,great-wine-beetle,1.550000,0.204238,-2.462412,0.949915,-1.160888,-0.028099,-0.110433,-0.090952,-0.074423,0.005793,-0.000443,-0.007534,-0.004587
971729379249929767!,great-wine-beetle,1.560000,0.203964,-2.463481,0.949034,-1.161609,-0.027297,-0.106196,-0.087683,-0.071637,0.005791,-0.000434,-0.007520,-0.004586
971729379249929767!,great-wine-beetle,1.570000,0.203698,-2.464508,0.948184,-1.162302,-0.026517,-0.102088,-0.084504,-0.068937,0.005789,-0.000426,-0.007507,-0.004584
971729379249929767!,great-wine-beetle,1.580000,0.203439,-2.465495,0.947366,-1.162970,-0.025759,-0.098104,-0.081412,-0.066319,0.005788,-0.000417,-0.007494,-0.004583
971729379249929767!,great-wine-beetle,1.590000,0.203188,-2.466444,0.946577,-1.163612,-0.025021,-0.094243,-0.078406,-0.063782,0.005786,-0.000409,-0.007481,-0.004581
971729379249929767!,great-wine-beetle,1.600000,0.202944,-2.467355,0.945818,-1.164229,-0.024304,-0.090500,-0.075485,-0.061324,0.005784,-0.000401,-0.007469,-0.004580
971729379249929767!,great-wine-beetle,1.610000,0.202707,-2.468230,0.945087,-1.164822,-0.023607,-0.086874,-0.072647,-0.058942,0.005782,-0.000393,-0.007457,-0.004578
971729379249929767!,great-wine-beetle,1.620000,0.202477,-2.469070,0.944383,-1.165393,-0.022928,-0.083361,-0.069890,-0.056636,0.005781,-0.000386,-0.007445,-0.004577
971729379249929767!,great-wine-beetle,1.630000,0.202253,-2.469876,0.943706,-1.165941,-0.022269,-0.079959,-0.067214,-0.054402,0.005779,-0.000378,-0.007433,-0.004575
971729379249929767!,great-wine-beetle,1.640000,0.202035,-2.470649,0.943056,-1.166467,-0.021628,-0.076666,-0.064616,-0.052240,0.005777,-0.000371,-0.007422,-0.004574
971729379249929767!,great-wine-beetle,1.650000,0.201824,-2.471389,0.942430,-1.166973,-0.021004,-0.073478,-0.062095,-0.050147,0.005776,-0.000364,-0.007411,-0.004573
971729379249929767!,great-wine-beetle,1.660000,0.201619,-2.472099,0.941829,-1.167458,-0.020398,-0.070393,-0.059650,-0.048122,0.005774,-0.000357,-0.007401,-0.004571
971729379249929767!,great-wine-beetle,1.670000,0.201420,-2.472779,0.941252,-1.167923,-0.019809,-0.067408,-0.057280,-0.046163,0.005773,-0.000351,-0.007390,-0.004570
971729379249929767!,great-wine-beetle,1.680000,0.201227,-2.473430,0.940698,-1.168370,-0.019236,-0.064521,-0.054981,-0.044268,0.005771,-0.000344,-0.007380,-0.004569
971729379249929767!,great-wine-beetle,1.690000,0.201039,-2.474053,0.940166,-1.168798,-0.018680,-0.061731,-0.052754,-0.042435,0.005769,-0.000338,-0.007370,-0.004567
971729379249929767!,great-wine-beetle,1.700000,0.200856,-2.474649,0.939656,-1.169208,-0.018139,-0.059033,-0.050597,-0.040663,0.005768,-0.000332,-0.007361,-0.004566
971729379249929767!,great-wine-beetle,1.710000,0.200679,-2.475218,0.939166,-1.169601,-0.017613,-0.056426,-0.048508,-0.038951,0.005766,-0.000326,-0.007351,-0.004565
971729379249929767!,great-wine-beetle,1.720000,0.200507,-2.475763,0.938697,-1.169977,-0.017102,-0.053908,-0.046486,-0.037296,0.005765,-0.000321,-0.007342,-0.004563
971729379249929767!,great-wine-beetle,1.730000,0.200340,-2.476283,0.938248,-1.170338,-0.016605,-0.051476,-0.044529,-0.035698,0.005763,-0.000315,-0.007333,-0.004562
971729379249929767!,great-wine-beetle,1.740000,0.200178,-2.476779,0.937818,-1.170683,-0.016122,-0.049128,-0.042635,-0.034155,0.005762,-0.000310,-0.007325,-0.004561
971729379249929767!,great-wine-beetle,1.750000,0.200020,-2.477252,0.937406,-1.171013,-0.015653,-0.046863,-0.040805,-0.032664,0.005760,-0.000305,-0.007316,-0.004560
971729379249929767!,great-wine-beetle,1.760000,0.199867,-2.477704,0.937012,-1.171328,-0.015198,-0.044677,-0.039035,-0.031226,0.005759,-0.000300,-0.007308,-0.004558
971729379249929767!,great-wine-beetle,1.770000,0.199719,-2.478134,0.936635,-1.171629,-0.014755,-0.042568,-0.037324,-0.029838,0.005757,-0.000295,-0.007300,-0.004557
971729379249929767!,great-wine-beetle,1.780000,0.199575,-2.478544,0.936274,-1.171918,-0.014325,-0.040535,-0.035672,-0.028499,0.005756,-0.000291,-0.007293,-0.004556
971729379249929767!,great-wine-beetle,1.790000,0.199435,-2.478935,0.935930,-1.172193,-0.013907,-0.038576,-0.034077,-0.027208,0.005755,-0.000286,-0.007285,-0.004555
971729379249929767!,great-wine-beetle,1.800000,0.199299,-2.479306,0.935601,-1.172455,-0.013501,-0.036689,-0.032537,-0.025964,0.005753,-0.000282,-0.007278,-0.004554
971729379249929767!,great-wine-beetle,1.810000,0.199167,-2.479659,0.935287,-1.172705,-0.013107,-0.034871,-0.031050,-0.024764,0.005752,-0.000277,-0.007271,-0.004553
971729379249929767!,great-wine-beetle,1.820000,0.199039,-2.479994,0.934988,-1.172944,-0.012724,-0.033120,-0.029617,-0.023609,0.005751,-0.000273,-0.007264,-0.004551
971729379249929767!,great-wine-beetle,1.830000,0.198914,-2.480312,0.934702,-1.173172,-0.012352,-0.031436,-0.028235,-0.022495,0.005749,-0.000269,-0.007257,-0.004550
971729379249929767!,great-wine-beetle,1.840000,0.198793,-2.480614,0.934430,-1.173389,-0.011991,-0.029815,-0.026902,-0.021424,0.005748,-0.000266,-0.007251,-0.004549
971729379249929767!,great-wine-beetle,1.850000,0.198676,-2.480901,0.934171,-1.173595,-0.011640,-0.028257,-0.025619,-0.020392,0.005747,-0.000262,-0.007245,-0.004548
971729379249929767!,great-wine-beetle,1.860000,0.198562,-2.481172,0.933924,-1.173791,-0.011299,-0.026759,-0.024383,-0.019400,0.005746,-0.000258,-0.007239,-0.004547
971729379249929767!,great-wine-beetle,1.870000,0.198452,-2.481428,0.933689,-1.173978,-0.010968,-0.025320,-0.023192,-0.018445,0.005744,-0.000255,-0.007233,-0.004546
971729379249929767!,great-wine-beetle,1.880000,0.198345,-2.481671,0.933466,-1.174156,-0.010647,-0.023937,-0.022047,-0.017528,0.005743,-0.000252,-0.007227,-0.004545
971729379249929767!,great-wine-beetle,1.890000,0.198240,-2.481901,0.933254,-1.174324,-0.010335,-0.022610,-0.020945,-0.016646,0.005742,-0.000248,-0.007221,-0.004544
971729379249929767!,great-wine-beetle,1.900000,0.198139,-2.482117,0.933052,-1.174484,-0.010033,-0.021336,-0.019886,-0.015798,0.005741,-0.000245,-0.007216,-0.004543
971729379249929767!,great-wine-beetle,1.910000,0.198041,-2.482321,0.932861,-1.174636,-0.009739,-0.020114,-0.018868,-0.014984,0.005740,-0.000242,-0.007211,-0.004542
971729379249929767!,great-wine-beetle,1.920000,0.197946,-2.482514,0.932680,-1.174780,-0.009454,-0.018942,-0.017889,-0.014203,0.005739,-0.000239,-0.007206,-0.004541
971729379249929767!,great-wine-beetle,1.930000,0.197854,-2.482695,0.932508,-1.174917,-0.009177,-0.017820,-0.016950,-0.013453,0.005738,-0.000237,-0.007201,-0.004541
971729379249929767!,great-wine-beetle,1.940000,0.197764,-2.482865,0.932345,-1.175046,-0.008908,-0.016744,-0.016048,-0.012733,0.005736,-0.000234,-0.007196,-0.004540
971729379249929767!,great-wine-beetle,1.950000,0.197677,-2.483024,0.932191,-1.175168,-0.008647,-0.015714,-0.015183,-0.012044,0.005735,-0.000231,-0.007192,-0.004539
971729379249929767!,great-wine-beetle,1.960000,0.197592,-2.483174,0.932046,-1.175283,-0.008394,-0.014729,-0.014353,-0.011383,0.005734,-0.000229,-0.007187,-0.004538
971729379249929767!,great-wine-beetle,1.970000,0.197510,-2.483314,0.931908,-1.175392,-0.008148,-0.013786,-0.013557,-0.010749,0.005733,-0.000226,-0.007183,-0.004537
971729379249929767!,great-wine-beetle,1.980000,0.197430,-2.483445,0.931778,-1.175495,-0.007910,-0.012885,-0.012795,-0.010142,0.005732,-0.000224,-0.007179,-0.004536
971729379249929767!,great-wine-beetle,1.990000,0.197353,-2.483568,0.931656,-1.175593,-0.007679,-0.012024,-0.012065,-0.009561,0.005732,-0.000222,-0.007175,-0.004536
971729379249929767!,great-wine-beetle,2.000000,0.197278,-2.483682,0.931540,-1.175684,-0.007454,-0.011201,-0.011366,-0.009006,,,,
