ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1103305105118644111!,lush-impartial-bumblebee,1.610000,1.835648,0.114605,0.000000,0.114605,0.081762,-0.054214,0.000000,-0.054214,-0.003566,-0.009471,0.012343
1103305105118644111!,lush-impartial-bumblebee,1.620000,1.836440,0.114080,0.000000,0.114080,0.079147,-0.052480,0.000000,-0.052480,-0.003563,-0.009469,0.012333
1103305105118644111!,lush-impartial-bumblebee,1.630000,1.837206,0.113572,0.000000,0.113572,0.076615,-0.050801,0.000000,-0.050801,-0.003560,-0.009466,0.012323
1103305105118644111!,lush-impartial-bumblebee,1.640000,1.837948,0.113080,0.000000,0.113080,0.074165,-0.049176,0.000000,-0.049176,-0.003557,-0.009464,0.012314
1103305105118644111!,lush-impartial-bumblebee,1.650000,1.838667,0.112604,0.000000,0.112604,0.071793,-0.047604,0.000000,-0.047604,-0.003554,-0.009462,0.012305
1103305105118644111!,lush-impartial-bumblebee,1.660000,1.839362,0.112142,0.000000,0.112142,0.069497,-0.046081,0.000000,-0.046081,-0.003551,-0.009460,0.012297
1103305105118644111!,lush-impartial-bumblebee,1.670000,1.840035,0.111696,0.000000,0.111696,0.067274,-0.044607,0.000000,-0.044607,-0.003549,-0.009458,0.012288
1103305105118644111!,lush-impartial-bumblebee,1.680000,1.840686,0.111264,0.000000,0.111264,0.065122,-0.043181,0.000000,-0.043181,-0.003546,-0.009456,0.012280
1103305105118644111!,lush-impartial-bumblebee,1.690000,1.841317,0.110846,0.000000,0.110846,0.063040,-0.041800,0.000000,-0.041800,-0.003544,-0.009454,0.012273
1103305105118644111!,lush-impartial-bumblebee,1.700000,1.841928,0.110441,0.000000,0.110441,0.061024,-0.040463,0.000000,-0.040463,-0.003541,-0.009452,0.012265
1103305105118644111!,lush-impartial-bumblebee,1.710000,1.842519,0.110049,0.000000,0.110049,0.059072,-0.039169,0.000000,-0.039169,-0.003539,-0.009450,0.012258
1103305105118644111!,lush-impartial-bumblebee,1.720000,1.843091,0.109670,0.000000,0.109670,0.057183,-0.037916,0.000000,-0.037916,-0.003537,-0.009448,0.012251
1103305105118644111!,lush-impartial-bumblebee,1.730000,1.843644,0.109303,0.000000,0.109303,0.055355,-0.036704,0.000000,-0.036704,-0.003534,-0.009447,0.012244
1103305105118644111!,lush-impartial-bumblebee,1.740000,1.844180,0.108947,0.000000,0.108947,0.053585,-0.035530,0.000000,-0.035530,-0.003532,-0.009445,0.012237
1103305105118644111!,lush-impartial-bumblebee,1.750000,1.844699,0.108603,0.000000,0.108603,0.051871,-0.034394,0.000000,-0.034394,-0.003530,-0.009443,0.012231
1103305105118644111!,lush-impartial-bumblebee,1.760000,1.845202,0.108270,0.000000,0.108270,0.050213,-0.033294,0.000000,-0.033294,-0.003528,-0.009442,0.012225
1103305105118644111!,lush-impartial-bumblebee,1.770000,1.845688,0.107948,0.000000,0.107948,0.048607,-0.032230,0.000000,-0.032230,-0.003526,-0.009440,0.012219
1103305105118644111!,lush-impartial-bumblebee,1.780000,1.846158,0.107636,0.000000,0.107636,0.047053,-0.031199,0.000000,-0.031199,-0.003524,-0.009439,0.012213
1103305105118644111!,lush-impartial-bumblebee,1.790000,1.846614,0.107334,0.000000,0.107334,0.045549,-0.030202,0.000000,-0.030202,-0.003523,-0.009438,0.012207
1103305105118644111!,lush-impartial-bumblebee,1.800000,1.847055,0.107041,0.000000,0.107041,0.044093,-0.029236,0.000000,-0.029236,-0.003521,-0.009436,0.012202
1103305105118644111!,lush-impartial-bumblebee,1.810000,1.847482,0.106758,0.000000,0.106758,0.042683,-0.028302,0.000000,-0.028302,-0.003519,-0.009435,0.012196
1103305105118644111!,lush-impartial-bumblebee,1.820000,1.847895,0.106484,0.000000,0.106484,0.041318,-0.027397,0.000000,-0.027397,-0.003518,-0.009434,0.012191
1103305105118644111!,lush-impartial-bumblebee,1.830000,1.848295,0.106219,0.000000,0.106219,0.039998,-0.026521,0.000000,-0.026521,-0.003516,-0.009432,0.012186
1103305105118644111!,lush-impartial-bumblebee,1.840000,1.848682,0.105962,0.000000,0.105962,0.038719,-0.025673,0.000000,-0.025673,-0.003514,-0.009431,0.012182
1103305105118644111!,lush-impartial-bumblebee,1.850000,1.849057,0.105714,0.000000,0.105714,0.037481,-0.024853,0.000000,-0.024853,-0.003513,-0.009430,0.012177
1103305105118644111!,lush-impartial-bumblebee,1.860000,1.849420,0.105473,0.000000,0.105473,0.036283,-0.024058,0.000000,-0.024058,-0.003511,-0.009429,0.012173
1103305105118644111!,lush-impartial-bumblebee,1.870000,1.849771,0.105240,0.000000,0.105240,0.035124,-0.023289,0.000000,-0.023289,-0.003510,-0.009428,0.012168
1103305105118644111!,lush-impartial-bumblebee,1.880000,1.850111,0.105015,0.000000,0.105015,0.034001,-0.022545,0.000000,-0.022545,-0.003509,-0.009427,0.012164
1103305105118644111!,lush-impartial-bumblebee,1.890000,1.850440,0.104797,0.000000,0.104797,0.032914,-0.021824,0.000000,-0.021824,-0.003507,-0.009426,0.012160
1103305105118644111!,lush-impartial-bumblebee,1.900000,1.850759,0.104585,0.000000,0.104585,0.031862,-0.021127,0.000000,-0.021127,-0.003506,-0.009425,0.012156
1103305105118644111!,lush-impartial-bumblebee,1.910000,1.851067,0.104381,0.000000,0.104381,0.030844,-0.020452,0.000000,-0.020452,-0.003505,-0.009424,0.012152
1103305105118644111!,lush-impartial-bumblebee,1.920000,1.851366,0.104183,0.000000,0.104183,0.029858,-0.019798,0.000000,-0.019798,-0.003504,-0.009423,0.012148
1103305105118644111!,lush-impartial-bumblebee,1.930000,1.851655,0.103991,0.000000,0.103991,0.028904,-0.019165,0.000000,-0.019165,-0.003503,-0.009422,0.012145
1103305105118644111!,lush-impartial-bumblebee,1.940000,1.851935,0.103806,0.000000,0.103806,0.027981,-0.018553,0.000000,-0.018553,-0.003501,-0.009421,0.012141
1103305105118644111!,lush-impartial-bumblebee,1.950000,1.852206,0.103626,0.000000,0.103626,0.027086,-0.017960,0.000000,-0.017960,-0.003500,-0.009420,0.012138
1103305105118644111!,lush-impartial-bumblebee,1.960000,1.852468,0.103452,0.000000,0.103452,0.026221,-0.017386,0.000000,-0.017386,-0.003499,-0.009420,0.012135
1103305105118644111!,lush-impartial-bumblebee,1.970000,1.852722,0.103284,0.000000,0.103284,0.025383,-0.016831,0.000000,-0.016831,-0.003498,-0.009419,0.012132
1103305105118644111!,lush-impartial-bumblebee,1.980000,1.852967,0.103121,0.000000,0.103121,0.024572,-0.016293,0.000000,-0.016293,-0.003497,-0.009418,0.012129
1103305105118644111!,lush-impartial-bumblebee,1.990000,1.853205,0.102963,0.000000,0.102963,0.023787,-0.015772,0.000000,-0.015772,-0.003496,-0.009417,0.012126
1103305105118644111!,lush-impartial-bumblebee,2.000000,1.853435,0.102811,0.000000,0.102811,0.023027,-0.015268,0.000000,-0.015268,,,
