ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1921081638416067164!,thoughtful-steel-butterfly,1.250000,1.678176,-2.256085,0.753879,-0.482480,0.497137,-0.053430,-0.400435,-0.821676,-0.059892,-0.644206,-0.069878,-0.650182,-0.035804,-0.004673,0.026854
1921081638416067164!,thoughtful-steel-butterfly,1.260000,1.674194,-2.264135,0.753263,-0.488780,0.496412,-0.059796,-0.396446,-0.790053,-0.063347,-0.617264,-0.075208,-0.624366,-0.035506,-0.004825,0.026864
1921081638416067164!,thoughtful-steel-butterfly,1.270000,1.670254,-2.271871,0.752618,-0.494810,0.495638,-0.065903,-0.392451,-0.759495,-0.065943,-0.590893,-0.079662,-0.599113,-0.035219,-0.004970,0.026871
1921081638416067164!,thoughtful-steel-butterfly,1.280000,1.666355,-2.279303,0.751952,-0.500577,0.494824,-0.071758,-0.388459,-0.729964,-0.067739,-0.565089,-0.083301,-0.574421,-0.034941,-0.005107,0.026877
1921081638416067164!,thoughtful-steel-butterfly,1.290000,1.662497,-2.286441,0.751272,-0.506085,0.493978,-0.077366,-0.384475,-0.701419,-0.068793,-0.539845,-0.086184,-0.550283,-0.034673,-0.005239,0.026880
1921081638416067164!,thoughtful-steel-butterfly,1.300000,1.658680,-2.293295,0.750587,-0.511339,0.493108,-0.082731,-0.380508,-0.673820,-0.069157,-0.515154,-0.088366,-0.526693,-0.034415,-0.005365,0.026883
1921081638416067164!,thoughtful-steel-butterfly,1.310000,1.654904,-2.299872,0.749902,-0.516345,0.492220,-0.087859,-0.376564,-0.647129,-0.068882,-0.491004,-0.089898,-0.503642,-0.034165,-0.005485,0.026885
1921081638416067164!,thoughtful-steel-butterfly,1.320000,1.651170,-2.306183,0.749224,-0.521108,0.491321,-0.092755,-0.372650,-0.621309,-0.068015,-0.467386,-0.090830,-0.481122,-0.033925,-0.005601,0.026886
1921081638416067164!,thoughtful-steel-butterfly,1.330000,1.647475,-2.312236,0.748560,-0.525632,0.490417,-0.097424,-0.368771,-0.596322,-0.066601,-0.444287,-0.091207,-0.459121,-0.033693,-0.005713,0.026888
1921081638416067164!,thoughtful-steel-butterfly,1.340000,1.643820,-2.318038,0.747913,-0.529924,0.489512,-0.101872,-0.364934,-0.572133,-0.064681,-0.421696,-0.091074,-0.437628,-0.033469,-0.005821,0.026891
1921081638416067164!,thoughtful-steel-butterfly,1.350000,1.640205,-2.323597,0.747290,-0.533987,0.488613,-0.106102,-0.361144,-0.548707,-0.062296,-0.399598,-0.090471,-0.416632,-0.033254,-0.005925,0.026894
1921081638416067164!,thoughtful-steel-butterfly,1.360000,1.636629,-2.328921,0.746695,-0.537827,0.487723,-0.110120,-0.357406,-0.526010,-0.059482,-0.377982,-0.089438,-0.396120,-0.033046,-0.006026,0.026898
1921081638416067164!,thoughtful-steel-butterfly,1.370000,1.633091,-2.334019,0.746132,-0.541450,0.486846,-0.113933,-0.353726,-0.504007,-0.056274,-0.356829,-0.088010,-0.376077,-0.032846,-0.006124,0.026903
1921081638416067164!,thoughtful-steel-butterfly,1.380000,1.629588,-2.338901,0.745603,-0.544864,0.485986,-0.117548,-0.350107,-0.482660,-0.052706,-0.336121,-0.086225,-0.356485,-0.032656,-0.006219,0.026910
1921081638416067164!,thoughtful-steel-butterfly,1.390000,1.626120,-2.343574,0.745111,-0.548074,0.485146,-0.120969,-0.346551,-0.461938,-0.048807,-0.315843,-0.084112,-0.337332,-0.032472,-0.006311,0.026918
1921081638416067164!,thoughtful-steel-butterfly,1.400000,1.622687,-2.348044,0.744660,-0.551083,0.484328,-0.124202,-0.343060,-0.441811,-0.044606,-0.295981,-0.081704,-0.318605,-0.032296,-0.006401,0.026927
1921081638416067164!,thoughtful-steel-butterfly,1.410000,1.619287,-2.352317,0.744253,-0.553898,0.483536,-0.127251,-0.339639,-0.422249,-0.040131,-0.276521,-0.079027,-0.300289,-0.032127,-0.006488,0.026938
1921081638416067164!,thoughtful-steel-butterfly,1.420000,1.615921,-2.356399,0.743891,-0.556520,0.482772,-0.130121,-0.336290,-0.403225,-0.035407,-0.257449,-0.076108,-0.282373,-0.031965,-0.006574,0.026951
1921081638416067164!,thoughtful-steel-butterfly,1.430000,1.612587,-2.360295,0.743578,-0.558956,0.482038,-0.132814,-0.333016,-0.384713,-0.030458,-0.238752,-0.072971,-0.264844,-0.031808,-0.006658,0.026965
1921081638416067164!,thoughtful-steel-butterfly,1.440000,1.609284,-2.364010,0.743315,-0.561208,0.481336,-0.135336,-0.329820,-0.366688,-0.025307,-0.220416,-0.069642,-0.247689,-0.031658,-0.006740,0.026981
1921081638416067164!,thoughtful-steel-butterfly,1.450000,1.606011,-2.367552,0.743103,-0.563283,0.480667,-0.137692,-0.326705,-0.349121,-0.019974,-0.202424,-0.066141,-0.230892,-0.031515,-0.006820,0.026999
1921081638416067164!,thoughtful-steel-butterfly,1.460000,1.602768,-2.370925,0.742943,-0.565184,0.480033,-0.139886,-0.323673,-0.331989,-0.014482,-0.184764,-0.062491,-0.214442,-0.031377,-0.006899,0.027018
1921081638416067164!,thoughtful-steel-butterfly,1.470000,1.599553,-2.374133,0.742838,-0.566914,0.479435,-0.141922,-0.320724,-0.315271,-0.008847,-0.167426,-0.058709,-0.198329,-0.031245,-0.006977,0.027038
1921081638416067164!,thoughtful-steel-butterfly,1.480000,1.596366,-2.377179,0.742789,-0.568477,0.478875,-0.143801,-0.317860,-0.298946,-0.003090,-0.150397,-0.054815,-0.182541,-0.031118,-0.007053,0.027060
1921081638416067164!,thoughtful-steel-butterfly,1.490000,1.593207,-2.380068,0.742796,-0.569874,0.478353,-0.145527,-0.315084,-0.282993,0.002773,-0.133667,-0.050827,-0.167070,-0.030996,-0.007128,0.027084
1921081638416067164!,thoughtful-steel-butterfly,1.500000,1.590073,-2.382802,0.742862,-0.571108,0.477871,-0.147104,-0.312396,-0.267394,0.008724,-0.117228,-0.046761,-0.151904,-0.030878,-0.007201,0.027109
1921081638416067164!,thoughtful-steel-butterfly,1.510000,1.586966,-2.385384,0.742986,-0.572183,0.477429,-0.148533,-0.309798,-0.252132,0.014747,-0.101068,-0.042633,-0.137035,-0.030765,-0.007274,0.027135
1921081638416067164!,thoughtful-steel-butterfly,1.520000,1.583883,-2.387818,0.743169,-0.573100,0.477027,-0.149817,-0.307292,-0.237188,0.020826,-0.085179,-0.038459,-0.122455,-0.030656,-0.007345,0.027162
1921081638416067164!,thoughtful-steel-butterfly,1.530000,1.580824,-2.390106,0.743413,-0.573862,0.476667,-0.150960,-0.304878,-0.222547,0.026947,-0.069553,-0.034253,-0.108155,-0.030551,-0.007416,0.027190
1921081638416067164!,thoughtful-steel-butterfly,1.540000,1.577789,-2.392252,0.743717,-0.574472,0.476348,-0.151963,-0.302556,-0.208193,0.033095,-0.054182,-0.030028,-0.094127,-0.030450,-0.007485,0.027219
1921081638416067164!,thoughtful-steel-butterfly,1.550000,1.574775,-2.394257,0.744082,-0.574931,0.476071,-0.152829,-0.300328,-0.194111,0.039257,-0.039059,-0.025799,-0.080366,-0.030352,-0.007553,0.027249
1921081638416067164!,thoughtful-steel-butterfly,1.560000,1.571784,-2.396124,0.744508,-0.575241,0.475835,-0.153560,-0.298193,-0.180289,0.045418,-0.024177,-0.021578,-0.066863,-0.030259,-0.007619,0.027279
1921081638416067164!,thoughtful-steel-butterfly,1.570000,1.568812,-2.397856,0.744994,-0.575406,0.475642,-0.154159,-0.296151,-0.166712,0.051566,-0.009530,-0.017376,-0.053613,-0.030168,-0.007685,0.027309
1921081638416067164!,thoughtful-steel-butterfly,1.580000,1.565861,-2.399454,0.745541,-0.575427,0.475490,-0.154628,-0.294201,-0.153369,0.057689,0.004887,-0.013207,-0.040611,-0.030080,-0.007749,0.027340
1921081638416067164!,thoughtful-steel-butterfly,1.590000,1.562928,-2.400921,0.746149,-0.575305,0.475379,-0.154969,-0.292343,-0.140248,0.063774,0.019079,-0.009079,-0.027852,-0.029996,-0.007812,0.027370
1921081638416067164!,thoughtful-steel-butterfly,1.600000,1.560014,-2.402258,0.746818,-0.575044,0.475308,-0.155184,-0.290574,-0.127338,0.069810,0.033049,-0.005005,-0.015331,-0.029914,-0.007873,0.027400
1921081638416067164!,thoughtful-steel-butterfly,1.610000,1.557117,-2.403468,0.747546,-0.574645,0.475278,-0.155275,-0.288894,-0.114631,0.075785,0.046802,-0.000995,-0.003045,-0.029835,-0.007933,0.027430
1921081638416067164!,thoughtful-steel-butterfly,1.620000,1.554236,-2.404552,0.748333,-0.574109,0.475288,-0.155246,-0.287300,-0.102117,0.081688,0.060340,0.002943,0.009009,-0.029758,-0.007991,0.027459
1921081638416067164!,thoughtful-steel-butterfly,1.630000,1.551370,-2.405511,0.749179,-0.573439,0.475337,-0.155096,-0.285791,-0.089787,0.087508,0.073666,0.006798,0.020834,-0.029683,-0.008047,0.027487
1921081638416067164!,thoughtful-steel-butterfly,1.640000,1.548520,-2.406348,0.750083,-0.572636,0.475424,-0.154830,-0.284365,-0.077635,0.093234,0.086779,0.010562,0.032432,-0.029611,-0.008102,0.027514
1921081638416067164!,thoughtful-steel-butterfly,1.650000,1.545683,-2.407063,0.751044,-0.571703,0.475548,-0.154447,-0.283017,-0.065654,0.098858,0.099682,0.014226,0.043804,-0.029540,-0.008155,0.027540
1921081638416067164!,thoughtful-steel-butterfly,1.660000,1.542859,-2.407659,0.752061,-0.570640,0.475709,-0.153952,-0.281746,-0.053839,0.104368,0.112375,0.017784,0.054951,-0.029471,-0.008206,0.027564
1921081638416067164!,thoughtful-steel-butterfly,1.670000,1.540048,-2.408137,0.753133,-0.569451,0.475905,-0.153345,-0.280548,-0.042184,0.109755,0.124856,0.021226,0.065874,-0.029403,-0.008254,0.027586
1921081638416067164!,thoughtful-steel-butterfly,1.680000,1.537249,-2.408497,0.754259,-0.568136,0.476135,-0.152628,-0.279419,-0.030686,0.115010,0.137125,0.024546,0.076572,-0.029337,-0.008301,0.027606
1921081638416067164!,thoughtful-steel-butterfly,1.690000,1.534461,-2.408742,0.755438,-0.566698,0.476398,-0.151805,-0.278355,-0.019342,0.120125,0.149180,0.027737,0.087044,-0.029272,-0.008346,0.027624
1921081638416067164!,thoughtful-steel-butterfly,1.700000,1.531684,-2.408872,0.756668,-0.565139,0.476693,-0.150875,-0.277353,-0.008148,0.125089,0.161019,0.030793,0.097290,-0.029208,-0.008388,0.027639
1921081638416067164!,thoughtful-steel-butterfly,1.710000,1.528916,-2.408889,0.757948,-0.563460,0.477019,-0.149843,-0.276407,0.002896,0.129896,0.172638,0.033708,0.107307,-0.029145,-0.008428,0.027652
1921081638416067164!,thoughtful-steel-butterfly,1.720000,1.526159,-2.408794,0.759276,-0.561663,0.477374,-0.148709,-0.275514,0.013791,0.134536,0.184033,0.036476,0.117093,-0.029082,-0.008465,0.027661
1921081638416067164!,thoughtful-steel-butterfly,1.730000,1.523410,-2.408588,0.760652,-0.559751,0.477756,-0.147476,-0.274667,0.024537,0.139002,0.195201,0.039094,0.126645,-0.029020,-0.008500,0.027668
1921081638416067164!,thoughtful-steel-butterfly,1.740000,1.520671,-2.408272,0.762072,-0.557724,0.478164,-0.146146,-0.273863,0.035133,0.143288,0.206136,0.041555,0.135961,-0.028958,-0.008532,0.027671
1921081638416067164!,thoughtful-steel-butterfly,1.750000,1.517940,-2.407848,0.763536,-0.555586,0.478598,-0.144721,-0.273095,0.045577,0.147385,0.216834,0.043857,0.145036,-0.028896,-0.008562,0.027670
1921081638416067164!,thoughtful-steel-butterfly,1.760000,1.515217,-2.407319,0.765041,-0.553340,0.479054,-0.143205,-0.272361,0.055869,0.151290,0.227291,0.045997,0.153871,-0.028835,-0.008588,0.027666
1921081638416067164!,thoughtful-steel-butterfly,1.770000,1.512501,-2.406687,0.766584,-0.550991,0.479530,-0.141601,-0.271658,0.066009,0.155000,0.237509,0.047975,0.162465,-0.028775,-0.008611,0.027658
1921081638416067164!,thoughtful-steel-butterfly,1.780000,1.509793,-2.405955,0.768163,-0.548541,0.480025,-0.139913,-0.270975,0.075994,0.158511,0.247480,0.049788,0.170815,-0.028715,-0.008631,0.027645
1921081638416067164!,thoughtful-steel-butterfly,1.790000,1.507092,-2.405122,0.769776,-0.545992,0.480538,-0.138143,-0.270306,0.085822,0.161818,0.257198,0.051434,0.178917,-0.028654,-0.008648,0.027628
1921081638416067164!,thoughtful-steel-butterfly,1.800000,1.504398,-2.404191,0.771422,-0.543346,0.481066,-0.136291,-0.269642,0.095486,0.164914,0.266655,0.052912,0.186763,-0.028593,-0.008662,0.027607
1921081638416067164!,thoughtful-steel-butterfly,1.810000,1.501712,-2.403163,0.773099,-0.540605,0.481609,-0.134362,-0.268979,0.104981,0.167796,0.275843,0.054221,0.194350,-0.028531,-0.008673,0.027582
1921081638416067164!,thoughtful-steel-butterfly,1.820000,1.499033,-2.402038,0.774804,-0.537771,0.482164,-0.132355,-0.268309,0.114301,0.170459,0.284753,0.055359,0.201671,-0.028468,-0.008681,0.027552
1921081638416067164!,thoughtful-steel-butterfly,1.830000,1.496363,-2.400818,0.776535,-0.534847,0.482730,-0.130275,-0.267628,0.123436,0.172900,0.293377,0.056328,0.208721,-0.028404,-0.008687,0.027517
1921081638416067164!,thoughtful-steel-butterfly,1.840000,1.493701,-2.399505,0.778292,-0.531835,0.483306,-0.128123,-0.266927,0.132381,0.175115,0.301705,0.057126,0.215492,-0.028338,-0.008689,0.027478
1921081638416067164!,thoughtful-steel-butterfly,1.850000,1.491048,-2.398102,0.780069,-0.528741,0.483888,-0.125905,-0.266211,0.141129,0.177107,0.309737,0.057760,0.221988,-0.028272,-0.008688,0.027434
1921081638416067164!,thoughtful-steel-butterfly,1.860000,1.488402,-2.396613,0.781865,-0.525569,0.484476,-0.123624,-0.265471,0.149677,0.178880,0.317472,0.058232,0.228207,-0.028207,-0.008683,0.027385
1921081638416067164!,thoughtful-steel-butterfly,1.870000,1.485764,-2.395042,0.783676,-0.522324,0.485067,-0.121284,-0.264699,0.158021,0.180433,0.324902,0.058545,0.234146,-0.028141,-0.008675,0.027331
1921081638416067164!,thoughtful-steel-butterfly,1.880000,1.483134,-2.393389,0.785501,-0.519007,0.485660,-0.118887,-0.263887,0.166152,0.181767,0.332022,0.058702,0.239800,-0.028074,-0.008663,0.027272
1921081638416067164!,thoughtful-steel-butterfly,1.890000,1.480513,-2.391657,0.787337,-0.515622,0.486253,-0.116437,-0.263028,0.174065,0.182882,0.338824,0.058707,0.245165,-0.028006,-0.008649,0.027209
1921081638416067164!,thoughtful-steel-butterfly,1.900000,1.477902,-2.389848,0.789183,-0.512172,0.486845,-0.113936,-0.262117,0.181750,0.183780,0.345301,0.058563,0.250238,-0.027936,-0.008631,0.027141
1921081638416067164!,thoughtful-steel-butterfly,1.910000,1.475301,-2.387965,0.791036,-0.508662,0.487435,-0.111388,-0.261148,0.189199,0.184462,0.351448,0.058276,0.255015,-0.027865,-0.008611,0.027069
1921081638416067164!,thoughtful-steel-butterfly,1.920000,1.472710,-2.386010,0.792894,-0.505093,0.488020,-0.108794,-0.260117,0.196405,0.184932,0.357258,0.057849,0.259493,-0.027793,-0.008589,0.026992
1921081638416067164!,thoughtful-steel-butterfly,1.930000,1.470131,-2.383985,0.794754,-0.501469,0.488600,-0.106159,-0.259018,0.203359,0.185191,0.362725,0.057288,0.263668,-0.027719,-0.008563,0.026911
1921081638416067164!,thoughtful-steel-butterfly,1.940000,1.467563,-2.381893,0.796616,-0.497794,0.489174,-0.103486,-0.257848,0.210054,0.185244,0.367844,0.056598,0.267539,-0.027644,-0.008536,0.026826
1921081638416067164!,thoughtful-steel-butterfly,1.950000,1.465008,-2.379737,0.798476,-0.494072,0.489739,-0.100776,-0.256602,0.216482,0.185095,0.372610,0.055786,0.271103,-0.027567,-0.008506,0.026738
1921081638416067164!,thoughtful-steel-butterfly,1.960000,1.462466,-2.377520,0.800333,-0.490305,0.490295,-0.098034,-0.255277,0.222635,0.184747,0.377018,0.054858,0.274358,-0.027489,-0.008473,0.026645
1921081638416067164!,thoughtful-steel-butterfly,1.970000,1.459939,-2.375244,0.802184,-0.486498,0.490841,-0.095263,-0.253869,0.228505,0.184206,0.381065,0.053819,0.277303,-0.027409,-0.008439,0.026549
1921081638416067164!,thoughtful-steel-butterfly,1.980000,1.457427,-2.372912,0.804029,-0.482655,0.491376,-0.092465,-0.252376,0.234086,0.183478,0.384746,0.052677,0.279938,-0.027327,-0.008403,0.026450
1921081638416067164!,thoughtful-steel-butterfly,1.990000,1.454930,-2.370527,0.805864,-0.478778,0.491898,-0.089644,-0.250795,0.239372,0.182567,0.388060,0.051440,0.282263,-0.027244,-0.008365,0.026348
1921081638416067164!,thoughtful-steel-butterfly,2.000000,1.452451,-2.368092,0.807689,-0.474871,0.492408,-0.086802,-0.249125,0.244356,0.181480,0.391004,0.050113,0.284276,,,
