ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1136864597055198651!,great-wine-beetle,1.520000,-1.827553,-2.301974,-0.678504,-1.337771,-0.133865,-0.155527,-0.460257,0.233438,0.004110,0.008738,0.006327,-0.003123
1136864597055198651!,great-wine-beetle,1.530000,-1.828865,-2.303503,-0.683056,-1.335453,-0.130249,-0.151547,-0.454832,0.232637,0.004094,0.008750,0.006361,-0.003111
1136864597055198651!,great-wine-beetle,1.540000,-1.830143,-2.304993,-0.687555,-1.333142,-0.126723,-0.147663,-0.449509,0.231830,0.004079,0.008763,0.006396,-0.003099
1136864597055198651!,great-wine-beetle,1.550000,-1.831386,-2.306444,-0.692002,-1.330839,-0.123285,-0.143873,-0.444287,0.231018,0.004064,0.008775,0.006429,-0.003087
1136864597055198651!,great-wine-beetle,1.560000,-1.832595,-2.307858,-0.696397,-1.328545,-0.119932,-0.140173,-0.439165,0.230202,0.004049,0.008787,0.006463,-0.003074
1136864597055198651!,great-wine-beetle,1.570000,-1.833771,-2.309236,-0.700742,-1.326258,-0.116661,-0.136561,-0.434141,0.229383,0.004034,0.008798,0.006496,-0.003062
1136864597055198651!,great-wine-beetle,1.580000,-1.834915,-2.310578,-0.705038,-1.323979,-0.113470,-0.133035,-0.429214,0.228563,0.004019,0.008809,0.006529,-0.003050
1136864597055198651!,great-wine-beetle,1.590000,-1.836028,-2.311886,-0.709285,-1.321709,-0.110358,-0.129593,-0.424382,0.227741,0.004003,0.008820,0.006561,-0.003038
1136864597055198651!,great-wine-beetle,1.600000,-1.837111,-2.313160,-0.713485,-1.319446,-0.107322,-0.126232,-0.419643,0.226920,0.003988,0.008831,0.006593,-0.003026
1136864597055198651!,great-wine-beetle,1.610000,-1.838163,-2.314400,-0.717639,-1.317192,-0.104359,-0.122951,-0.414997,0.226101,0.003973,0.008842,0.006625,-0.003014
1136864597055198651!,great-wine-beetle,1.620000,-1.839187,-2.315609,-0.721746,-1.314946,-0.101469,-0.119746,-0.410441,0.225283,0.003958,0.008852,0.006656,-0.003002
1136864597055198651!,great-wine-beetle,1.630000,-1.840182,-2.316786,-0.725810,-1.312707,-0.098649,-0.116617,-0.405975,0.224468,0.003943,0.008862,0.006687,-0.002990
1136864597055198651!,great-wine-beetle,1.640000,-1.841149,-2.317932,-0.729829,-1.310477,-0.095897,-0.113560,-0.401598,0.223657,0.003928,0.008872,0.006718,-0.002978
1136864597055198651!,great-wine-beetle,1.650000,-1.842090,-2.319049,-0.733805,-1.308254,-0.093211,-0.110574,-0.397307,0.222851,0.003913,0.008881,0.006748,-0.002966
1136864597055198651!,great-wine-beetle,1.660000,-1.843004,-2.320136,-0.737740,-1.306040,-0.090590,-0.107658,-0.393101,0.222050,0.003898,0.008891,0.006779,-0.002953
1136864597055198651!,great-wine-beetle,1.670000,-1.843893,-2.321194,-0.741633,-1.303833,-0.088031,-0.104808,-0.388980,0.221256,0.003883,0.008900,0.006808,-0.002941
1136864597055198651!,great-wine-beetle,1.680000,-1.844756,-2.322224,-0.745485,-1.301634,-0.085533,-0.102024,-0.384942,0.220468,0.003867,0.008908,0.006838,-0.002929
1136864597055198651!,great-wine-beetle,1.690000,-1.845595,-2.323227,-0.749298,-1.299443,-0.083094,-0.099303,-0.380986,0.219688,0.003852,0.008917,0.006867,-0.002917
1136864597055198651!,great-wine-beetle,1.700000,-1.846410,-2.324203,-0.753072,-1.297259,-0.080713,-0.096644,-0.377111,0.218917,0.003837,0.008925,0.006896,-0.002905
1136864597055198651!,great-wine-beetle,1.710000,-1.847201,-2.325153,-0.756809,-1.295083,-0.078388,-0.094044,-0.373315,0.218154,0.003822,0.008934,0.006925,-0.002893
1136864597055198651!,great-wine-beetle,1.720000,-1.847970,-2.326078,-0.760508,-1.292915,-0.076117,-0.091503,-0.369597,0.217402,0.003807,0.008942,0.006954,-0.002881
1136864597055198651!,great-wine-beetle,1.730000,-1.848716,-2.326977,-0.764170,-1.290753,-0.073898,-0.089019,-0.365957,0.216659,0.003791,0.008949,0.006982,-0.002868
1136864597055198651!,great-wine-beetle,1.740000,-1.849441,-2.327852,-0.767797,-1.288599,-0.071731,-0.086590,-0.362393,0.215928,0.003776,0.008957,0.007010,-0.002856
1136864597055198651!,great-wine-beetle,1.750000,-1.850144,-2.328703,-0.771389,-1.286452,-0.069614,-0.084214,-0.358904,0.215208,0.003761,0.008964,0.007038,-0.002844
1136864597055198651!,great-wine-beetle,1.760000,-1.850826,-2.329531,-0.774947,-1.284312,-0.067546,-0.081890,-0.355489,0.214500,0.003745,0.008971,0.007066,-0.002832
1136864597055198651!,great-wine-beetle,1.770000,-1.851489,-2.330336,-0.778471,-1.282179,-0.065524,-0.079617,-0.352147,0.213805,0.003730,0.008978,0.007093,-0.002819
1136864597055198651!,great-wine-beetle,1.780000,-1.852131,-2.331119,-0.781963,-1.280052,-0.063548,-0.077392,-0.348877,0.213123,0.003714,0.008985,0.007121,-0.002807
1136864597055198651!,great-wine-beetle,1.790000,-1.852754,-2.331879,-0.785422,-1.277933,-0.061616,-0.075215,-0.345678,0.212455,0.003698,0.008991,0.007148,-0.002794
1136864597055198651!,great-wine-beetle,1.800000,-1.853358,-2.332618,-0.788851,-1.275819,-0.059727,-0.073084,-0.342549,0.211801,0.003683,0.008997,0.007175,-0.002782
1136864597055198651!,great-wine-beetle,1.810000,-1.853943,-2.333337,-0.792248,-1.273712,-0.057880,-0.070998,-0.339489,0.211162,0.003667,0.009003,0.007201,-0.002769
1136864597055198651!,great-wine-beetle,1.820000,-1.854510,-2.334034,-0.795616,-1.271611,-0.056073,-0.068955,-0.336497,0.210538,0.003651,0.009009,0.007228,-0.002757
1136864597055198651!,great-wine-beetle,1.830000,-1.855060,-2.334712,-0.798954,-1.269516,-0.054306,-0.066954,-0.333572,0.209930,0.003636,0.009015,0.007254,-0.002744
1136864597055198651!,great-wine-beetle,1.840000,-1.855592,-2.335370,-0.802264,-1.267427,-0.052576,-0.064994,-0.330714,0.209337,0.003620,0.009020,0.007280,-0.002732
1136864597055198651!,great-wine-beetle,1.850000,-1.856107,-2.336008,-0.805546,-1.265344,-0.050884,-0.063074,-0.327920,0.208761,0.003604,0.009026,0.007306,-0.002719
1136864597055198651!,great-wine-beetle,1.860000,-1.856605,-2.336628,-0.808800,-1.263266,-0.049227,-0.061191,-0.325191,0.208202,0.003588,0.009031,0.007332,-0.002706
1136864597055198651!,great-wine-beetle,1.870000,-1.857088,-2.337229,-0.812028,-1.261194,-0.047605,-0.059346,-0.322525,0.207660,0.003571,0.009036,0.007358,-0.002693
1136864597055198651!,great-wine-beetle,1.880000,-1.857554,-2.337812,-0.815230,-1.259127,-0.046016,-0.057537,-0.319922,0.207135,0.003555,0.009040,0.007383,-0.002680
1136864597055198651!,great-wine-beetle,1.890000,-1.858004,-2.338377,-0.818406,-1.257064,-0.044460,-0.055762,-0.317380,0.206629,0.003539,0.009045,0.007409,-0.002668
1136864597055198651!,great-wine-beetle,1.900000,-1.858440,-2.338924,-0.821558,-1.255007,-0.042936,-0.054021,-0.314900,0.206141,0.003523,0.009049,0.007434,-0.002655
1136864597055198651!,great-wine-beetle,1.910000,-1.858860,-2.339455,-0.824685,-1.252954,-0.041442,-0.052313,-0.312479,0.205671,0.003506,0.009053,0.007459,-0.002641
1136864597055198651!,great-wine-beetle,1.920000,-1.859265,-2.339968,-0.827789,-1.250906,-0.039977,-0.050636,-0.310118,0.205221,0.003490,0.009057,0.007484,-0.002628
1136864597055198651!,great-wine-beetle,1.930000,-1.859656,-2.340465,-0.830869,-1.248862,-0.038541,-0.048989,-0.307815,0.204790,0.003473,0.009061,0.007509,-0.002615
1136864597055198651!,great-wine-beetle,1.940000,-1.860033,-2.340946,-0.833928,-1.246822,-0.037132,-0.047371,-0.305569,0.204378,0.003456,0.009065,0.007534,-0.002602
1136864597055198651!,great-wine-beetle,1.950000,-1.860396,-2.341411,-0.836964,-1.244786,-0.035750,-0.045782,-0.303381,0.203986,0.003439,0.009068,0.007559,-0.002589
1136864597055198651!,great-wine-beetle,1.960000,-1.860746,-2.341860,-0.839979,-1.242753,-0.034394,-0.044220,-0.301248,0.203614,0.003423,0.009072,0.007583,-0.002575
1136864597055198651!,great-wine-beetle,1.970000,-1.861082,-2.342293,-0.842973,-1.240724,-0.033062,-0.042684,-0.299171,0.203263,0.003406,0.009075,0.007608,-0.002562
1136864597055198651!,great-wine-beetle,1.980000,-1.861405,-2.342712,-0.845947,-1.238698,-0.031755,-0.041174,-0.297153,0.202935,0.003388,0.009078,0.007632,-0.002548
1136864597055198651!,great-wine-beetle,1.990000,-1.861715,-2.343115,-0.848902,-1.236675,-0.030471,-0.039689,-0.295192,0.202631,0.003371,0.009081,0.007656,-0.002534
1136864597055198651!,great-wine-beetle,2.000000,-1.862012,-2.343504,-0.851838,-1.234654,-0.029210,-0.038227,-0.293287,0.202351,,,,
