ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
539904546719653241!,lush-proficient-bumblebee,1.470000,-1.849186,-1.880642,0.000000,-1.880642,-0.053015,-0.163291,0.000000,-0.163291,0.000963,-0.003438,-0.005590,-0.000811
539904546719653241!,lush-proficient-bumblebee,1.480000,-1.849699,-1.882224,0.000000,-1.882224,-0.051319,-0.158066,0.000000,-0.158066,0.000965,-0.003430,-0.005582,-0.000813
539904546719653241!,lush-proficient-bumblebee,1.490000,-1.850196,-1.883755,0.000000,-1.883755,-0.049677,-0.153009,0.000000,-0.153009,0.000967,-0.003422,-0.005574,-0.000814
539904546719653241!,lush-proficient-bumblebee,1.500000,-1.850678,-1.885237,0.000000,-1.885237,-0.048087,-0.148113,0.000000,-0.148113,0.000968,-0.003415,-0.005567,-0.000815
539904546719653241!,lush-proficient-bumblebee,1.510000,-1.851144,-1.886672,0.000000,-1.886672,-0.046549,-0.143374,0.000000,-0.143374,0.000970,-0.003408,-0.005560,-0.000816
539904546719653241!,lush-proficient-bumblebee,1.520000,-1.851595,-1.888061,0.000000,-1.888061,-0.045059,-0.138787,0.000000,-0.138787,0.000971,-0.003401,-0.005553,-0.000817
539904546719653241!,lush-proficient-bumblebee,1.530000,-1.852031,-1.889406,0.000000,-1.889406,-0.043618,-0.134346,0.000000,-0.134346,0.000973,-0.003394,-0.005546,-0.000819
539904546719653241!,lush-proficient-bumblebee,1.540000,-1.852454,-1.890707,0.000000,-1.890707,-0.042222,-0.130048,0.000000,-0.130048,0.000974,-0.003388,-0.005539,-0.000820
539904546719653241!,lush-proficient-bumblebee,1.550000,-1.852863,-1.891967,0.000000,-1.891967,-0.040871,-0.125888,0.000000,-0.125888,0.000976,-0.003382,-0.005533,-0.000821
539904546719653241!,lush-proficient-bumblebee,1.560000,-1.853259,-1.893187,0.000000,-1.893187,-0.039564,-0.121860,0.000000,-0.121860,0.000977,-0.003376,-0.005527,-0.000822
539904546719653241!,lush-proficient-bumblebee,1.570000,-1.853642,-1.894367,0.000000,-1.894367,-0.038298,-0.117962,0.000000,-0.117962,0.000979,-0.003370,-0.005521,-0.000823
539904546719653241!,lush-proficient-bumblebee,1.580000,-1.854013,-1.895510,0.000000,-1.895510,-0.037073,-0.114188,0.000000,-0.114188,0.000980,-0.003364,-0.005516,-0.000824
539904546719653241!,lush-proficient-bumblebee,1.590000,-1.854372,-1.896616,0.000000,-1.896616,-0.035887,-0.110535,0.000000,-0.110535,0.000981,-0.003359,-0.005510,-0.000824
539904546719653241!,lush-proficient-bumblebee,1.600000,-1.854720,-1.897687,0.000000,-1.897687,-0.034739,-0.106999,0.000000,-0.106999,0.000982,-0.003354,-0.005505,-0.000825
539904546719653241!,lush-proficient-bumblebee,1.610000,-1.855056,-1.898723,0.000000,-1.898723,-0.033628,-0.103576,0.000000,-0.103576,0.000983,-0.003349,-0.005499,-0.000826
539904546719653241!,lush-proficient-bumblebee,1.620000,-1.855382,-1.899727,0.000000,-1.899727,-0.032552,-0.100263,0.000000,-0.100263,0.000985,-0.003344,-0.005494,-0.000827
539904546719653241!,lush-proficient-bumblebee,1.630000,-1.855697,-1.900698,0.000000,-1.900698,-0.031511,-0.097056,0.000000,-0.097056,0.000986,-0.003339,-0.005490,-0.000828
539904546719653241!,lush-proficient-bumblebee,1.640000,-1.856002,-1.901638,0.000000,-1.901638,-0.030503,-0.093952,0.000000,-0.093952,0.000987,-0.003334,-0.005485,-0.000829
539904546719653241!,lush-proficient-bumblebee,1.650000,-1.856298,-1.902548,0.000000,-1.902548,-0.029527,-0.090946,0.000000,-0.090946,0.000988,-0.003330,-0.005480,-0.000829
539904546719653241!,lush-proficient-bumblebee,1.660000,-1.856584,-1.903429,0.000000,-1.903429,-0.028583,-0.088037,0.000000,-0.088037,0.000989,-0.003325,-0.005476,-0.000830
539904546719653241!,lush-proficient-bumblebee,1.670000,-1.856861,-1.904281,0.000000,-1.904281,-0.027669,-0.085222,0.000000,-0.085222,0.000990,-0.003321,-0.005472,-0.000831
539904546719653241!,lush-proficient-bumblebee,1.680000,-1.857129,-1.905107,0.000000,-1.905107,-0.026784,-0.082496,0.000000,-0.082496,0.000991,-0.003317,-0.005468,-0.000831
539904546719653241!,lush-proficient-bumblebee,1.690000,-1.857388,-1.905906,0.000000,-1.905906,-0.025927,-0.079857,0.000000,-0.079857,0.000991,-0.003313,-0.005464,-0.000832
539904546719653241!,lush-proficient-bumblebee,1.700000,-1.857639,-1.906679,0.000000,-1.906679,-0.025098,-0.077303,0.000000,-0.077303,0.000992,-0.003309,-0.005460,-0.000833
539904546719653241!,lush-proficient-bumblebee,1.710000,-1.857882,-1.907428,0.000000,-1.907428,-0.024295,-0.074831,0.000000,-0.074831,0.000993,-0.003306,-0.005456,-0.000833
539904546719653241!,lush-proficient-bumblebee,1.720000,-1.858118,-1.908153,0.000000,-1.908153,-0.023518,-0.072438,0.000000,-0.072438,0.000994,-0.003302,-0.005452,-0.000834
539904546719653241!,lush-proficient-bumblebee,1.730000,-1.858345,-1.908854,0.000000,-1.908854,-0.022766,-0.070121,0.000000,-0.070121,0.000995,-0.003299,-0.005449,-0.000834
539904546719653241!,lush-proficient-bumblebee,1.740000,-1.858566,-1.909533,0.000000,-1.909533,-0.022038,-0.067879,0.000000,-0.067879,0.000996,-0.003295,-0.005446,-0.000835
539904546719653241!,lush-proficient-bumblebee,1.750000,-1.858779,-1.910191,0.000000,-1.910191,-0.021333,-0.065708,0.000000,-0.065708,0.000996,-0.003292,-0.005442,-0.000836
539904546719653241!,lush-proficient-bumblebee,1.760000,-1.858986,-1.910827,0.000000,-1.910827,-0.020651,-0.063607,0.000000,-0.063607,0.000997,-0.003289,-0.005439,-0.000836
539904546719653241!,lush-proficient-bumblebee,1.770000,-1.859186,-1.911443,0.000000,-1.911443,-0.019991,-0.061573,0.000000,-0.061573,0.000998,-0.003286,-0.005436,-0.000837
539904546719653241!,lush-proficient-bumblebee,1.780000,-1.859379,-1.912039,0.000000,-1.912039,-0.019351,-0.059604,0.000000,-0.059604,0.000998,-0.003283,-0.005433,-0.000837
539904546719653241!,lush-proficient-bumblebee,1.790000,-1.859567,-1.912616,0.000000,-1.912616,-0.018733,-0.057698,0.000000,-0.057698,0.000999,-0.003280,-0.005430,-0.000838
539904546719653241!,lush-proficient-bumblebee,1.800000,-1.859748,-1.913175,0.000000,-1.913175,-0.018134,-0.055854,0.000000,-0.055854,0.001000,-0.003278,-0.005427,-0.000838
539904546719653241!,lush-proficient-bumblebee,1.810000,-1.859924,-1.913716,0.000000,-1.913716,-0.017554,-0.054068,0.000000,-0.054068,0.001000,-0.003275,-0.005425,-0.000838
539904546719653241!,lush-proficient-bumblebee,1.820000,-1.860094,-1.914239,0.000000,-1.914239,-0.016993,-0.052339,0.000000,-0.052339,0.001001,-0.003272,-0.005422,-0.000839
539904546719653241!,lush-proficient-bumblebee,1.830000,-1.860258,-1.914746,0.000000,-1.914746,-0.016449,-0.050666,0.000000,-0.050666,0.001001,-0.003270,-0.005420,-0.000839
539904546719653241!,lush-proficient-bumblebee,1.840000,-1.860418,-1.915237,0.000000,-1.915237,-0.015923,-0.049046,0.000000,-0.049046,0.001002,-0.003267,-0.005417,-0.000840
539904546719653241!,lush-proficient-bumblebee,1.850000,-1.860572,-1.915712,0.000000,-1.915712,-0.015414,-0.047478,0.000000,-0.047478,0.001002,-0.003265,-0.005415,-0.000840
539904546719653241!,lush-proficient-bumblebee,1.860000,-1.860721,-1.916171,0.000000,-1.916171,-0.014922,-0.045960,0.000000,-0.045960,0.001003,-0.003263,-0.005412,-0.000840
539904546719653241!,lush-proficient-bumblebee,1.870000,-1.860865,-1.916616,0.000000,-1.916616,-0.014445,-0.044491,0.000000,-0.044491,0.001004,-0.003261,-0.005410,-0.000841
539904546719653241!,lush-proficient-bumblebee,1.880000,-1.861005,-1.917047,0.000000,-1.917047,-0.013983,-0.043069,0.000000,-0.043069,0.001004,-0.003259,-0.005408,-0.000841
539904546719653241!,lush-proficient-bumblebee,1.890000,-1.861141,-1.917464,0.000000,-1.917464,-0.013536,-0.041692,0.000000,-0.041692,0.001004,-0.003256,-0.005406,-0.000841
539904546719653241!,lush-proficient-bumblebee,1.900000,-1.861272,-1.917868,0.000000,-1.917868,-0.013103,-0.040359,0.000000,-0.040359,0.001005,-0.003254,-0.005404,-0.000842
539904546719653241!,lush-proficient-bumblebee,1.910000,-1.861399,-1.918258,0.000000,-1.918258,-0.012684,-0.039069,0.000000,-0.039069,0.001005,-0.003253,-0.005402,-0.000842
539904546719653241!,lush-proficient-bumblebee,1.920000,-1.861521,-1.918636,0.000000,-1.918636,-0.012279,-0.037820,0.000000,-0.037820,0.001006,-0.003251,-0.005400,-0.000842
539904546719653241!,lush-proficient-bumblebee,1.930000,-1.861640,-1.919003,0.000000,-1.919003,-0.011886,-0.036612,0.000000,-0.036612,0.001006,-0.003249,-0.005398,-0.000843
539904546719653241!,lush-proficient-bumblebee,1.940000,-1.861755,-1.919357,0.000000,-1.919357,-0.011507,-0.035441,0.000000,-0.035441,0.001007,-0.003247,-0.005397,-0.000843
539904546719653241!,lush-proficient-bumblebee,1.950000,-1.861867,-1.919700,0.000000,-1.919700,-0.011139,-0.034309,0.000000,-0.034309,0.001007,-0.003245,-0.005395,-0.000843
539904546719653241!,lush-proficient-bumblebee,1.960000,-1.861974,-1.920032,0.000000,-1.920032,-0.010783,-0.033212,0.000000,-0.033212,0.001007,-0.003244,-0.005393,-0.000844
539904546719653241!,lush-proficient-bumblebee,1.970000,-1.862079,-1.920354,0.000000,-1.920354,-0.010438,-0.032151,0.000000,-0.032151,0.001008,-0.003242,-0.005392,-0.000844
539904546719653241!,lush-proficient-bumblebee,1.980000,-1.862180,-1.920665,0.000000,-1.920665,-0.010105,-0.031123,0.000000,-0.031123,0.001008,-0.003241,-0.005390,-0.000844
539904546719653241!,lush-proficient-bumblebee,1.990000,-1.862278,-1.920966,0.000000,-1.920966,-0.009782,-0.030129,0.000000,-0.030129,0.001008,-0.003239,-0.005389,-0.000844
539904546719653241!,lush-proficient-bumblebee,2.000000,-1.862372,-1.921258,0.000000,-1.921258,-0.009469,-0.029166,0.000000,-0.029166,,,,
