ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1160677732019729120!,great-proficient-bumblebee,1.500000,2.021879,-1.234892,0.000000,-1.234892,0.139557,-0.101853,0.000000,-0.101853,0.001341,-0.003109,-0.005620,-0.001106
1160677732019729120!,great-proficient-bumblebee,1.510000,2.023231,-1.235879,0.000000,-1.235879,0.135091,-0.098594,0.000000,-0.098594,0.001331,-0.003111,-0.005611,-0.001098
1160677732019729120!,great-proficient-bumblebee,1.520000,2.024540,-1.236834,0.000000,-1.236834,0.130769,-0.095439,0.000000,-0.095439,0.001321,-0.003114,-0.005603,-0.001090
1160677732019729120!,great-proficient-bumblebee,1.530000,2.025807,-1.237759,0.000000,-1.237759,0.126585,-0.092385,0.000000,-0.092385,0.001311,-0.003117,-0.005595,-0.001082
1160677732019729120!,great-proficient-bumblebee,1.540000,2.027033,-1.238654,0.000000,-1.238654,0.122534,-0.089429,0.000000,-0.089429,0.001302,-0.003119,-0.005587,-0.001075
1160677732019729120!,great-proficient-bumblebee,1.550000,2.028220,-1.239520,0.000000,-1.239520,0.118614,-0.086568,0.000000,-0.086568,0.001293,-0.003122,-0.005579,-0.001068
1160677732019729120!,great-proficient-bumblebee,1.560000,2.029369,-1.240359,0.000000,-1.240359,0.114819,-0.083798,0.000000,-0.083798,0.001284,-0.003124,-0.005571,-0.001061
1160677732019729120!,great-proficient-bumblebee,1.570000,2.030481,-1.241171,0.000000,-1.241171,0.111145,-0.081117,0.000000,-0.081117,0.001276,-0.003126,-0.005564,-0.001054
1160677732019729120!,great-proficient-bumblebee,1.580000,2.031558,-1.241956,0.000000,-1.241956,0.107590,-0.078522,0.000000,-0.078522,0.001267,-0.003128,-0.005557,-0.001048
1160677732019729120!,great-proficient-bumblebee,1.590000,2.032600,-1.242717,0.000000,-1.242717,0.104148,-0.076010,0.000000,-0.076010,0.001259,-0.003130,-0.005550,-0.001041
1160677732019729120!,great-proficient-bumblebee,1.600000,2.033609,-1.243453,0.000000,-1.243453,0.100816,-0.073579,0.000000,-0.073579,0.001252,-0.003132,-0.005543,-0.001035
1160677732019729120!,great-proficient-bumblebee,1.610000,2.034586,-1.244166,0.000000,-1.244166,0.097591,-0.071225,0.000000,-0.071225,0.001244,-0.003134,-0.005537,-0.001029
1160677732019729120!,great-proficient-bumblebee,1.620000,2.035531,-1.244856,0.000000,-1.244856,0.094469,-0.068946,0.000000,-0.068946,0.001237,-0.003136,-0.005531,-0.001024
1160677732019729120!,great-proficient-bumblebee,1.630000,2.036446,-1.245524,0.000000,-1.245524,0.091447,-0.066741,0.000000,-0.066741,0.001230,-0.003138,-0.005525,-0.001018
1160677732019729120!,great-proficient-bumblebee,1.640000,2.037332,-1.246170,0.000000,-1.246170,0.088522,-0.064606,0.000000,-0.064606,0.001223,-0.003140,-0.005519,-0.001013
1160677732019729120!,great-proficient-bumblebee,1.650000,2.038189,-1.246796,0.000000,-1.246796,0.085690,-0.062539,0.000000,-0.062539,0.001217,-0.003142,-0.005513,-0.001008
1160677732019729120!,great-proficient-bumblebee,1.660000,2.039019,-1.247402,0.000000,-1.247402,0.082949,-0.060539,0.000000,-0.060539,0.001210,-0.003143,-0.005508,-0.001003
1160677732019729120!,great-proficient-bumblebee,1.670000,2.039822,-1.247988,0.000000,-1.247988,0.080296,-0.058603,0.000000,-0.058603,0.001204,-0.003145,-0.005503,-0.000998
1160677732019729120!,great-proficient-bumblebee,1.680000,2.040600,-1.248556,0.000000,-1.248556,0.077728,-0.056728,0.000000,-0.056728,0.001198,-0.003147,-0.005497,-0.000993
1160677732019729120!,great-proficient-bumblebee,1.690000,2.041353,-1.249105,0.000000,-1.249105,0.075242,-0.054914,0.000000,-0.054914,0.001193,-0.003148,-0.005492,-0.000989
1160677732019729120!,great-proficient-bumblebee,1.700000,2.042082,-1.249637,0.000000,-1.249637,0.072836,-0.053158,0.000000,-0.053158,0.001187,-0.003150,-0.005488,-0.000984
1160677732019729120!,great-proficient-bumblebee,1.710000,2.042787,-1.250152,0.000000,-1.250152,0.070506,-0.051458,0.000000,-0.051458,0.001182,-0.003151,-0.005483,-0.000980
1160677732019729120!,great-proficient-bumblebee,1.720000,2.043470,-1.250650,0.000000,-1.250650,0.068251,-0.049812,0.000000,-0.049812,0.001176,-0.003153,-0.005479,-0.000976
1160677732019729120!,great-proficient-bumblebee,1.730000,2.044131,-1.251132,0.000000,-1.251132,0.066069,-0.048219,0.000000,-0.048219,0.001171,-0.003154,-0.005474,-0.000972
1160677732019729120!,great-proficient-bumblebee,1.740000,2.044771,-1.251599,0.000000,-1.251599,0.063956,-0.046677,0.000000,-0.046677,0.001166,-0.003155,-0.005470,-0.000968
1160677732019729120!,great-proficient-bumblebee,1.750000,2.045390,-1.252051,0.000000,-1.252051,0.061911,-0.045184,0.000000,-0.045184,0.001162,-0.003156,-0.005466,-0.000964
1160677732019729120!,great-proficient-bumblebee,1.760000,2.045990,-1.252489,0.000000,-1.252489,0.059931,-0.043739,0.000000,-0.043739,0.001157,-0.003158,-0.005462,-0.000961
1160677732019729120!,great-proficient-bumblebee,1.770000,2.046570,-1.252912,0.000000,-1.252912,0.058014,-0.042341,0.000000,-0.042341,0.001153,-0.003159,-0.005458,-0.000957
1160677732019729120!,great-proficient-bumblebee,1.780000,2.047132,-1.253322,0.000000,-1.253322,0.056159,-0.040987,0.000000,-0.040987,0.001148,-0.003160,-0.005455,-0.000954
1160677732019729120!,great-proficient-bumblebee,1.790000,2.047675,-1.253719,0.000000,-1.253719,0.054364,-0.039676,0.000000,-0.039676,0.001144,-0.003161,-0.005451,-0.000951
1160677732019729120!,great-proficient-bumblebee,1.800000,2.048202,-1.254103,0.000000,-1.254103,0.052625,-0.038408,0.000000,-0.038408,0.001140,-0.003162,-0.005448,-0.000947
1160677732019729120!,great-proficient-bumblebee,1.810000,2.048711,-1.254475,0.000000,-1.254475,0.050943,-0.037180,0.000000,-0.037180,0.001136,-0.003163,-0.005444,-0.000944
1160677732019729120!,great-proficient-bumblebee,1.820000,2.049205,-1.254835,0.000000,-1.254835,0.049314,-0.035991,0.000000,-0.035991,0.001133,-0.003164,-0.005441,-0.000941
1160677732019729120!,great-proficient-bumblebee,1.830000,2.049682,-1.255184,0.000000,-1.255184,0.047738,-0.034840,0.000000,-0.034840,0.001129,-0.003165,-0.005438,-0.000939
1160677732019729120!,great-proficient-bumblebee,1.840000,2.050144,-1.255521,0.000000,-1.255521,0.046211,-0.033727,0.000000,-0.033727,0.001125,-0.003166,-0.005435,-0.000936
1160677732019729120!,great-proficient-bumblebee,1.850000,2.050592,-1.255848,0.000000,-1.255848,0.044734,-0.032648,0.000000,-0.032648,0.001122,-0.003167,-0.005432,-0.000933
1160677732019729120!,great-proficient-bumblebee,1.860000,2.051025,-1.256164,0.000000,-1.256164,0.043304,-0.031605,0.000000,-0.031605,0.001119,-0.003168,-0.005429,-0.000931
1160677732019729120!,great-proficient-bumblebee,1.870000,2.051444,-1.256470,0.000000,-1.256470,0.041920,-0.030594,0.000000,-0.030594,0.001115,-0.003169,-0.005426,-0.000928
1160677732019729120!,great-proficient-bumblebee,1.880000,2.051850,-1.256766,0.000000,-1.256766,0.040580,-0.029616,0.000000,-0.029616,0.001112,-0.003170,-0.005424,-0.000926
1160677732019729120!,great-proficient-bumblebee,1.890000,2.052243,-1.257053,0.000000,-1.257053,0.039283,-0.028670,0.000000,-0.028670,0.001109,-0.003170,-0.005421,-0.000923
1160677732019729120!,great-proficient-bumblebee,1.900000,2.052623,-1.257330,0.000000,-1.257330,0.038027,-0.027753,0.000000,-0.027753,0.001106,-0.003171,-0.005419,-0.000921
1160677732019729120!,great-proficient-bumblebee,1.910000,2.052991,-1.257599,0.000000,-1.257599,0.036811,-0.026866,0.000000,-0.026866,0.001104,-0.003172,-0.005416,-0.000919
1160677732019729120!,great-proficient-bumblebee,1.920000,2.053347,-1.257859,0.000000,-1.257859,0.035635,-0.026008,0.000000,-0.026008,0.001101,-0.003173,-0.005414,-0.000917
1160677732019729120!,great-proficient-bumblebee,1.930000,2.053692,-1.258111,0.000000,-1.258111,0.034496,-0.025176,0.000000,-0.025176,0.001098,-0.003173,-0.005412,-0.000915
1160677732019729120!,great-proficient-bumblebee,1.940000,2.054026,-1.258354,0.000000,-1.258354,0.033394,-0.024372,0.000000,-0.024372,0.001096,-0.003174,-0.005409,-0.000912
1160677732019729120!,great-proficient-bumblebee,1.950000,2.054350,-1.258590,0.000000,-1.258590,0.032326,-0.023593,0.000000,-0.023593,0.001093,-0.003175,-0.005407,-0.000911
1160677732019729120!,great-proficient-bumblebee,1.960000,2.054662,-1.258819,0.000000,-1.258819,0.031293,-0.022839,0.000000,-0.022839,0.001091,-0.003175,-0.005405,-0.000909
1160677732019729120!,great-proficient-bumblebee,1.970000,2.054965,-1.259040,0.000000,-1.259040,0.030293,-0.022109,0.000000,-0.022109,0.001089,-0.003176,-0.005403,-0.000907
1160677732019729120!,great-proficient-bumblebee,1.980000,2.055259,-1.259254,0.000000,-1.259254,0.029325,-0.021402,0.000000,-0.021402,0.001086,-0.003176,-0.005401,-0.000905
1160677732019729120!,great-proficient-bumblebee,1.990000,2.055543,-1.259461,0.000000,-1.259461,0.028388,-0.020718,0.000000,-0.020718,0.001084,-0.003177,-0.005399,-0.000903
1160677732019729120!,great-proficient-bumblebee,2.000000,2.055817,-1.259662,0.000000,-1.259662,0.027481,-0.020056,0.000000,-0.020056,,,,
