ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1006755927024366239!,thoughtful-steel-butterfly,1.260000,-0.135421,2.313873,0.668580,0.482594,0.168722,0.470673,-0.292746,0.259686,-2.466066,-0.694483,-2.504037,0.897623,0.011470,-0.018422,0.032720
1006755927024366239!,thoughtful-steel-butterfly,1.270000,-0.137737,2.316170,0.643447,0.475042,0.143463,0.478976,-0.234272,0.166756,-2.559843,-0.819975,-2.547387,0.762992,0.010820,-0.018352,0.032410
1006755927024366239!,thoughtful-steel-butterfly,1.280000,-0.139458,2.317520,0.617404,0.466261,0.117791,0.485927,-0.175547,0.067934,-2.647291,-0.942605,-2.585516,0.626743,0.010132,-0.018253,0.031994
1006755927024366239!,thoughtful-steel-butterfly,1.290000,-0.140603,2.317853,0.590518,0.456277,0.091761,0.491508,-0.116781,-0.036930,-2.727826,-1.062400,-2.618254,0.488807,0.009414,-0.018119,0.031447
1006755927024366239!,thoughtful-steel-butterfly,1.300000,-0.141163,2.317115,0.562859,0.445123,0.065424,0.495701,-0.058361,-0.147985,-2.800826,-1.179377,-2.645409,0.349149,0.008686,-0.017949,0.030748
1006755927024366239!,thoughtful-steel-butterfly,1.310000,-0.141135,2.315251,0.534508,0.432831,0.038838,0.498489,-0.000685,-0.265294,-2.865563,-1.293564,-2.666690,0.207765,0.007966,-0.017746,0.029880
1006755927024366239!,thoughtful-steel-butterfly,1.320000,-0.140591,2.312160,0.505558,0.419413,0.012071,0.499854,0.056349,-0.388551,-2.920963,-1.404950,-2.681391,0.064753,0.007211,-0.017482,0.028810
1006755927024366239!,thoughtful-steel-butterfly,1.330000,-0.139529,2.307789,0.476108,0.404899,-0.014807,0.499781,0.112199,-0.517494,-2.966100,-1.513408,-2.688993,-0.079669,0.006444,-0.017167,0.027524
1006755927024366239!,thoughtful-steel-butterfly,1.340000,-0.137958,2.302088,0.446266,0.389320,-0.041722,0.498256,0.166325,-0.651629,-2.999987,-1.618728,-2.688894,-0.225159,0.005678,-0.016807,0.026009
1006755927024366239!,thoughtful-steel-butterfly,1.350000,-0.135892,2.295013,0.416153,0.372711,-0.068593,0.495273,0.218163,-0.790197,-3.021607,-1.720590,-2.680438,-0.371227,0.004921,-0.016408,0.024250
1006755927024366239!,thoughtful-steel-butterfly,1.360000,-0.133355,2.286527,0.385898,0.355109,-0.095330,0.490828,0.267110,-0.932138,-3.029951,-1.818538,-2.662942,-0.517206,0.004183,-0.015975,0.022239
1006755927024366239!,thoughtful-steel-butterfly,1.370000,-0.130384,2.276600,0.355638,0.336553,-0.121839,0.484928,0.312632,-1.076012,-3.024028,-1.911916,-2.635687,-0.662221,0.003454,-0.015503,0.019963
1006755927024366239!,thoughtful-steel-butterfly,1.380000,-0.127016,2.265214,0.325522,0.317084,-0.148016,0.477589,0.354142,-1.220035,-3.002947,-1.999865,-2.598013,-0.805186,0.002727,-0.014988,0.017417
1006755927024366239!,thoughtful-steel-butterfly,1.390000,-0.123286,2.252383,0.295701,0.296763,-0.173756,0.468838,0.390823,-1.362217,-2.966069,-2.081424,-2.549472,-0.944859,0.002032,-0.014447,0.014609
1006755927024366239!,thoughtful-steel-butterfly,1.400000,-0.119240,2.238139,0.266336,0.275658,-0.198949,0.458715,0.421923,-1.500275,-2.912981,-2.155496,-2.489786,-1.079841,0.001399,-0.013895,0.011553
1006755927024366239!,thoughtful-steel-butterfly,1.410000,-0.114931,2.222539,0.237589,0.253852,-0.223483,0.447275,0.446764,-1.631711,-2.843556,-2.220885,-2.418900,-1.208616,0.000855,-0.013344,0.008273
1006755927024366239!,thoughtful-steel-butterfly,1.420000,-0.110419,2.205665,0.209619,0.231437,-0.247250,0.434589,0.464775,-1.753901,-2.757999,-2.276338,-2.337022,-1.329601,0.000431,-0.012808,0.004802
1006755927024366239!,thoughtful-steel-butterfly,1.430000,-0.105771,2.187623,0.182584,0.208519,-0.270143,0.420741,0.475529,-1.864216,-2.656883,-2.320609,-2.244656,-1.441214,0.000160,-0.012303,0.001184
1006755927024366239!,thoughtful-steel-butterfly,1.440000,-0.101058,2.168546,0.156635,0.185216,-0.292061,0.405833,0.478777,-1.960145,-2.541159,-2.352524,-2.142611,-1.541946,0.000074,-0.011846,-0.002526
1006755927024366239!,thoughtful-steel-butterfly,1.450000,-0.096350,2.148589,0.131910,0.161658,-0.312914,0.389981,0.474479,-2.039437,-2.412147,-2.371056,-2.031999,-1.630443,0.000206,-0.011455,-0.006264
1006755927024366239!,thoughtful-steel-butterfly,1.460000,-0.091722,2.127929,0.108533,0.137980,-0.332624,0.373311,0.462826,-2.100227,-2.271508,-2.375391,-1.914200,-1.705573,0.000580,-0.011150,-0.009959
1006755927024366239!,thoughtful-steel-butterfly,1.470000,-0.087242,2.106758,0.086608,0.114329,-0.351128,0.355962,0.444240,-2.141141,-2.121186,-2.364988,-1.790817,-1.766500,0.001218,-0.010948,-0.013536
1006755927024366239!,thoughtful-steel-butterfly,1.480000,-0.082975,2.085279,0.066223,0.090852,-0.368380,0.338077,0.419368,-2.161373,-1.963336,-2.339617,-1.663607,-1.812718,0.002127,-0.010866,-0.016924
1006755927024366239!,thoughtful-steel-butterfly,1.490000,-0.078978,2.063699,0.047440,0.067699,-0.384350,0.319805,0.389045,-2.160724,-1.800236,-2.299384,-1.534404,-1.844085,0.003306,-0.010916,-0.020053
1006755927024366239!,thoughtful-steel-butterfly,1.500000,-0.075302,2.042226,0.030300,0.045016,-0.399028,0.301292,0.354259,-2.139587,-1.634202,-2.244726,-1.405041,-1.860823,0.004738,-0.011106,-0.022868
1006755927024366239!,thoughtful-steel-butterfly,1.510000,-0.071984,2.021058,0.014821,0.022943,-0.412422,0.282681,0.316089,-2.098906,-1.467493,-2.176391,-1.277270,-1.863494,0.006396,-0.011435,-0.025323
1006755927024366239!,thoughtful-steel-butterfly,1.520000,-0.069047,2.000379,0.000995,0.001606,-0.424557,0.264105,0.275647,-2.040082,-1.302205,-2.095374,-1.152669,-1.852953,0.008237,-0.011895,-0.027393
1006755927024366239!,thoughtful-steel-butterfly,1.530000,-0.066510,1.980361,-0.011201,-0.018874,-0.435472,0.245691,0.234010,-1.964887,-1.140277,-2.002907,-1.032647,-1.830306,0.010221,-0.012477,-0.029063
1006755927024366239!,thoughtful-steel-butterfly,1.540000,-0.064382,1.961161,-0.021808,-0.038386,-0.445218,0.227554,0.192199,-1.875340,-0.983403,-1.900371,-0.918376,-1.796840,0.012296,-0.013162,-0.030337
1006755927024366239!,thoughtful-steel-butterfly,1.550000,-0.062663,1.942912,-0.030882,-0.056836,-0.453856,0.209796,0.151128,-1.773595,-0.833009,-1.789235,-0.810770,-1.753958,0.014412,-0.013931,-0.031231
1006755927024366239!,thoughtful-steel-butterfly,1.560000,-0.061344,1.925728,-0.038491,-0.074141,-0.461456,0.192506,0.111573,-1.661834,-0.690242,-1.670997,-0.710490,-1.703114,0.016518,-0.014757,-0.031772
1006755927024366239!,thoughtful-steel-butterfly,1.570000,-0.060409,1.909702,-0.044715,-0.090236,-0.468091,0.175757,0.074147,-1.542184,-0.555977,-1.547129,-0.617944,-1.645760,0.018568,-0.015616,-0.031998
1006755927024366239!,thoughtful-steel-butterfly,1.580000,-0.059839,1.894906,-0.049640,-0.105068,-0.473840,0.159610,0.039305,-1.416644,-0.430837,-1.419041,-0.533324,-1.583299,0.020522,-0.016483,-0.031946
1006755927024366239!,thoughtful-steel-butterfly,1.590000,-0.059606,1.881394,-0.053359,-0.118596,-0.478782,0.144111,0.007339,-1.287036,-0.315212,-1.288044,-0.456622,-1.517041,0.022348,-0.017336,-0.031661
1006755927024366239!,thoughtful-steel-butterfly,1.600000,-0.059677,1.869189,-0.055970,-0.130808,-0.482996,0.129287,-0.021628,-1.154968,-0.209268,-1.155316,-0.387645,-1.448176,0.024019,-0.018153,-0.031183
1006755927024366239!,thoughtful-steel-butterfly,1.610000,-0.060020,1.858306,-0.057573,-0.141693,-0.486558,0.115158,-0.047589,-1.021839,-0.113027,-1.021919,-0.326089,-1.377770,0.025523,-0.018922,-0.030552
1006755927024366239!,thoughtful-steel-butterfly,1.620000,-0.060608,1.848752,-0.058263,-0.151247,-0.489541,0.101735,-0.070626,-0.888847,-0.026394,-0.888795,-0.271566,-1.306760,0.026851,-0.019630,-0.029800
1006755927024366239!,thoughtful-steel-butterfly,1.630000,-0.061412,1.840521,-0.058134,-0.159476,-0.492012,0.089020,-0.090891,-0.756997,0.050825,-0.756765,-0.223623,-1.235955,0.028002,-0.020270,-0.028958
1006755927024366239!,thoughtful-steel-butterfly,1.640000,-0.062407,1.833603,-0.057278,-0.166390,-0.494034,0.077012,-0.108587,-0.627120,0.118895,-0.626537,-0.181766,-1.166038,0.028978,-0.020838,-0.028050
1006755927024366239!,thoughtful-steel-butterfly,1.650000,-0.063568,1.827979,-0.055783,-0.172006,-0.495665,0.065700,-0.123947,-0.499895,0.178132,-0.498719,-0.145482,-1.097577,0.029786,-0.021331,-0.027098
1006755927024366239!,thoughtful-steel-butterfly,1.660000,-0.064873,1.823612,-0.053738,-0.176357,-0.496959,0.055064,-0.137239,-0.375858,0.228911,-0.373820,-0.114239,-1.031026,0.030435,-0.021749,-0.026119
1006755927024366239!,thoughtful-steel-butterfly,1.670000,-0.066302,1.820470,-0.051226,-0.179473,-0.497963,0.045083,-0.148720,-0.255442,0.271613,-0.252273,-0.087525,-0.966751,0.030937,-0.022094,-0.025125
1006755927024366239!,thoughtful-steel-butterfly,1.680000,-0.067838,1.818516,-0.048324,-0.181388,-0.498721,0.035735,-0.158642,-0.138990,0.306628,-0.134450,-0.064848,-0.905034,0.031304,-0.022369,-0.024127
1006755927024366239!,thoughtful-steel-butterfly,1.690000,-0.069466,1.817710,-0.045109,-0.182141,-0.499271,0.026992,-0.167238,-0.026776,0.334350,-0.020666,-0.045742,-0.846090,0.031549,-0.022579,-0.023132
1006755927024366239!,thoughtful-steel-butterfly,1.700000,-0.071174,1.818010,-0.041650,-0.181772,-0.499645,0.018827,-0.174721,0.080987,0.355173,0.088810,-0.029771,-0.790069,0.031684,-0.022726,-0.022146
1006755927024366239!,thoughtful-steel-butterfly,1.710000,-0.072952,1.819370,-0.038015,-0.180325,-0.499874,0.011211,-0.181279,0.184127,0.369487,0.193750,-0.016530,-0.737073,0.031722,-0.022816,-0.021172
1006755927024366239!,thoughtful-steel-butterfly,1.720000,-0.074790,1.821745,-0.034267,-0.177844,-0.499983,0.004112,-0.187075,0.282511,0.377673,0.293956,-0.005652,-0.687160,0.031674,-0.022854,-0.020214
1006755927024366239!,thoughtful-steel-butterfly,1.730000,-0.076680,1.825087,-0.030465,-0.174379,-0.499994,-0.002498,-0.192243,0.376032,0.380109,0.389261,0.003200,-0.640350,0.031550,-0.022844,-0.019273
1006755927024366239!,thoughtful-steel-butterfly,1.740000,-0.078615,1.829349,-0.026666,-0.169976,-0.499925,-0.008652,-0.196893,0.464604,0.377166,0.479520,0.010326,-0.596638,0.031362,-0.022790,-0.018352
1006755927024366239!,thoughtful-steel-butterfly,1.750000,-0.080590,1.834481,-0.022921,-0.164688,-0.499793,-0.014379,-0.201108,0.548163,0.369206,0.564615,0.015996,-0.555989,0.031117,-0.022697,-0.017451
1006755927024366239!,thoughtful-steel-butterfly,1.760000,-0.082599,1.840434,-0.019279,-0.158564,-0.499611,-0.019710,-0.204951,0.626660,0.356590,0.644447,0.020449,-0.518351,0.030825,-0.022568,-0.016571
1006755927024366239!,thoughtful-steel-butterfly,1.770000,-0.084637,1.847158,-0.015785,-0.151657,-0.499391,-0.024673,-0.208464,0.700060,0.339670,0.718942,0.023895,-0.483654,0.030492,-0.022409,-0.015714
1006755927024366239!,thoughtful-steel-butterfly,1.780000,-0.086697,1.854603,-0.012480,-0.144020,-0.499141,-0.029297,-0.211672,0.768345,0.318795,0.788044,0.026520,-0.451814,0.030125,-0.022221,-0.014880
1006755927024366239!,thoughtful-steel-butterfly,1.790000,-0.088774,1.862720,-0.009403,-0.135705,-0.498869,-0.033611,-0.214586,0.831511,0.294311,0.851723,0.028482,-0.422737,0.029730,-0.022009,-0.014070
1006755927024366239!,thoughtful-steel-butterfly,1.800000,-0.090861,1.871457,-0.006589,-0.126767,-0.498581,-0.037641,-0.217207,0.889570,0.266559,0.909972,0.029920,-0.396315,0.029313,-0.021775,-0.013286
1006755927024366239!,thoughtful-steel-butterfly,1.810000,-0.092967,1.880738,-0.004069,-0.117285,-0.498281,-0.041425,-0.219546,0.942570,0.235921,0.962835,0.030962,-0.372429,0.028887,-0.021529,-0.012526
1006755927024366239!,thoughtful-steel-butterfly,1.820000,-0.095099,1.890503,-0.001872,-0.107323,-0.497971,-0.044994,-0.221561,0.990564,0.202746,1.010364,0.031711,-0.350962,0.028459,-0.021275,-0.011790
1006755927024366239!,thoughtful-steel-butterfly,1.830000,-0.097266,1.900689,-0.000019,-0.096945,-0.497654,-0.048377,-0.223199,1.033619,0.167372,1.052632,0.032254,-0.331798,0.028035,-0.021017,-0.011079
1006755927024366239!,thoughtful-steel-butterfly,1.840000,-0.099459,1.911260,0.001470,-0.086191,-0.497331,-0.051589,-0.224391,1.071806,0.130090,1.089717,0.032657,-0.314820,0.027609,-0.020751,-0.010398
1006755927024366239!,thoughtful-steel-butterfly,1.850000,-0.101673,1.922174,0.002577,-0.075107,-0.497004,-0.054650,-0.225099,1.105215,0.091191,1.121724,0.032977,-0.299906,0.027182,-0.020478,-0.009749
1006755927024366239!,thoughtful-steel-butterfly,1.860000,-0.103899,1.933389,0.003288,-0.063737,-0.496674,-0.057576,-0.225301,1.133955,0.050954,1.148781,0.033262,-0.286933,0.026754,-0.020199,-0.009134
1006755927024366239!,thoughtful-steel-butterfly,1.870000,-0.106131,1.944861,0.003592,-0.052127,-0.496340,-0.060385,-0.224985,1.158149,0.009652,1.171041,0.033551,-0.275774,0.026329,-0.019916,-0.008554
1006755927024366239!,thoughtful-steel-butterfly,1.880000,-0.108364,1.956549,0.003478,-0.040322,-0.496003,-0.063093,-0.224143,1.177938,-0.032457,1.188674,0.033875,-0.266306,0.025907,-0.019631,-0.008009
1006755927024366239!,thoughtful-steel-butterfly,1.890000,-0.110589,1.968410,0.002940,-0.028365,-0.495663,-0.065715,-0.222776,1.193477,-0.075129,1.201872,0.034259,-0.258402,0.025492,-0.019345,-0.007500
1006755927024366239!,thoughtful-steel-butterfly,1.900000,-0.112802,1.980405,0.001974,-0.016299,-0.495318,-0.068266,-0.220889,1.204933,-0.118137,1.210840,0.034723,-0.251938,0.025085,-0.019060,-0.007028
1006755927024366239!,thoughtful-steel-butterfly,1.910000,-0.114997,1.992494,0.000577,-0.004164,-0.494968,-0.070759,-0.218492,1.212485,-0.161273,1.215797,0.035281,-0.246793,0.024687,-0.018778,-0.006593
1006755927024366239!,thoughtful-steel-butterfly,1.920000,-0.117166,2.004639,-0.001250,0.008001,-0.494612,-0.073207,-0.215604,1.216319,-0.204346,1.216973,0.035944,-0.242848,0.024301,-0.018500,-0.006194
1006755927024366239!,thoughtful-steel-butterfly,1.930000,-0.119305,2.016805,-0.003508,0.020160,-0.494248,-0.075622,-0.212248,1.216632,-0.247185,1.214606,0.036719,-0.239985,0.023926,-0.018226,-0.005832
1006755927024366239!,thoughtful-steel-butterfly,1.940000,-0.121409,2.028957,-0.006192,0.032279,-0.493877,-0.078012,-0.208454,1.213622,-0.289639,1.208937,0.037609,-0.238091,0.023565,-0.017958,-0.005506
1006755927024366239!,thoughtful-steel-butterfly,1.950000,-0.123471,2.041064,-0.009299,0.044325,-0.493495,-0.080388,-0.204256,1.207492,-0.331577,1.200212,0.038615,-0.237057,0.023219,-0.017697,-0.005215
1006755927024366239!,thoughtful-steel-butterfly,1.960000,-0.125487,2.053095,-0.012821,0.056270,-0.493104,-0.082757,-0.199694,1.198447,-0.372888,1.188675,0.039738,-0.236777,0.022886,-0.017443,-0.004960
1006755927024366239!,thoughtful-steel-butterfly,1.970000,-0.127453,2.065021,-0.016753,0.068087,-0.492700,-0.085127,-0.194809,1.186690,-0.413478,1.174568,0.040974,-0.237148,0.022570,-0.017197,-0.004737
1006755927024366239!,thoughtful-steel-butterfly,1.980000,-0.129364,2.076818,-0.021087,0.079751,-0.492284,-0.087504,-0.189648,1.172421,-0.453274,1.158128,0.042318,-0.238075,0.022269,-0.016958,-0.004548
1006755927024366239!,thoughtful-steel-butterfly,1.990000,-0.131218,2.088459,-0.025815,0.091239,-0.491853,-0.089892,-0.184257,1.155838,-0.492217,1.139585,0.043765,-0.239464,0.021985,-0.016728,-0.004389
1006755927024366239!,thoughtful-steel-butterfly,2.000000,-0.133010,2.099924,-0.030927,0.102531,-0.491407,-0.092297,-0.178685,1.137130,-0.530267,1.119161,0.045308,-0.241228,,,
