ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
94779979130183620!,lush-impartial-bumblebee,1.650000,0.962561,1.694724,0.000000,1.694724,-0.003674,0.079812,0.000000,0.079812,-0.003376,-0.009155,0.011719
94779979130183620!,lush-impartial-bumblebee,1.660000,0.962525,1.695497,0.000000,1.695497,-0.003557,0.077256,0.000000,0.077256,-0.003379,-0.009163,0.011729
94779979130183620!,lush-impartial-bumblebee,1.670000,0.962491,1.696245,0.000000,1.696245,-0.003443,0.074783,0.000000,0.074783,-0.003382,-0.009170,0.011739
94779979130183620!,lush-impartial-bumblebee,1.680000,0.962458,1.696970,0.000000,1.696970,-0.003333,0.072390,0.000000,0.072390,-0.003384,-0.009177,0.011749
94779979130183620!,lush-impartial-bumblebee,1.690000,0.962425,1.697671,0.000000,1.697671,-0.003226,0.070073,0.000000,0.070073,-0.003387,-0.009184,0.011758
94779979130183620!,lush-impartial-bumblebee,1.700000,0.962394,1.698349,0.000000,1.698349,-0.003123,0.067830,0.000000,0.067830,-0.003390,-0.009191,0.011767
94779979130183620!,lush-impartial-bumblebee,1.710000,0.962364,1.699006,0.000000,1.699006,-0.003023,0.065659,0.000000,0.065659,-0.003392,-0.009198,0.011776
94779979130183620!,lush-impartial-bumblebee,1.720000,0.962335,1.699642,0.000000,1.699642,-0.002926,0.063558,0.000000,0.063558,-0.003395,-0.009204,0.011784
94779979130183620!,lush-impartial-bumblebee,1.730000,0.962306,1.700258,0.000000,1.700258,-0.002832,0.061525,0.000000,0.061525,-0.003397,-0.009210,0.011792
94779979130183620!,lush-impartial-bumblebee,1.740000,0.962279,1.700853,0.000000,1.700853,-0.002742,0.059556,0.000000,0.059556,-0.003399,-0.009216,0.011800
94779979130183620!,lush-impartial-bumblebee,1.750000,0.962252,1.701430,0.000000,1.701430,-0.002654,0.057651,0.000000,0.057651,-0.003401,-0.009222,0.011808
94779979130183620!,lush-impartial-bumblebee,1.760000,0.962227,1.701988,0.000000,1.701988,-0.002569,0.055807,0.000000,0.055807,-0.003404,-0.009227,0.011815
94779979130183620!,lush-impartial-bumblebee,1.770000,0.962202,1.702529,0.000000,1.702529,-0.002487,0.054021,0.000000,0.054021,-0.003406,-0.009233,0.011822
94779979130183620!,lush-impartial-bumblebee,1.780000,0.962178,1.703052,0.000000,1.703052,-0.002407,0.052293,0.000000,0.052293,-0.003408,-0.009238,0.011829
94779979130183620!,lush-impartial-bumblebee,1.790000,0.962154,1.703558,0.000000,1.703558,-0.002330,0.050621,0.000000,0.050621,-0.003409,-0.009243,0.011836
94779979130183620!,lush-impartial-bumblebee,1.800000,0.962132,1.704048,0.000000,1.704048,-0.002256,0.049002,0.000000,0.049002,-0.003411,-0.009248,0.011842
94779979130183620!,lush-impartial-bumblebee,1.810000,0.962110,1.704523,0.000000,1.704523,-0.002184,0.047435,0.000000,0.047435,-0.003413,-0.009253,0.011848
94779979130183620!,lush-impartial-bumblebee,1.820000,0.962089,1.704982,0.000000,1.704982,-0.002114,0.045918,0.000000,0.045918,-0.003415,-0.009257,0.011854
94779979130183620!,lush-impartial-bumblebee,1.830000,0.962068,1.705427,0.000000,1.705427,-0.002046,0.044449,0.000000,0.044449,-0.003417,-0.009262,0.011860
94779979130183620!,lush-impartial-bumblebee,1.840000,0.962048,1.705857,0.000000,1.705857,-0.001981,0.043028,0.000000,0.043028,-0.003418,-0.009266,0.011866
94779979130183620!,lush-impartial-bumblebee,1.850000,0.962029,1.706274,0.000000,1.706274,-0.001917,0.041652,0.000000,0.041652,-0.003420,-0.009270,0.011871
94779979130183620!,lush-impartial-bumblebee,1.860000,0.962011,1.706677,0.000000,1.706677,-0.001856,0.040320,0.000000,0.040320,-0.003421,-0.009274,0.011877
94779979130183620!,lush-impartial-bumblebee,1.870000,0.961993,1.707067,0.000000,1.707067,-0.001797,0.039031,0.000000,0.039031,-0.003423,-0.009278,0.011882
94779979130183620!,lush-impartial-bumblebee,1.880000,0.961975,1.707445,0.000000,1.707445,-0.001739,0.037783,0.000000,0.037783,-0.003424,-0.009282,0.011887
94779979130183620!,lush-impartial-bumblebee,1.890000,0.961959,1.707811,0.000000,1.707811,-0.001684,0.036575,0.000000,0.036575,-0.003426,-0.009285,0.011892
94779979130183620!,lush-impartial-bumblebee,1.900000,0.961942,1.708165,0.000000,1.708165,-0.001630,0.035406,0.000000,0.035406,-0.003427,-0.009289,0.011896
94779979130183620!,lush-impartial-bumblebee,1.910000,0.961926,1.708507,0.000000,1.708507,-0.001578,0.034274,0.000000,0.034274,-0.003428,-0.009292,0.011901
94779979130183620!,lush-impartial-bumblebee,1.920000,0.961911,1.708839,0.000000,1.708839,-0.001527,0.033179,0.000000,0.033179,-0.003430,-0.009296,0.011905
94779979130183620!,lush-impartial-bumblebee,1.930000,0.961896,1.709160,0.000000,1.709160,-0.001479,0.032118,0.000000,0.032118,-0.003431,-0.009299,0.011909
94779979130183620!,lush-impartial-bumblebee,1.940000,0.961882,1.709471,0.000000,1.709471,-0.001431,0.031092,0.000000,0.031092,-0.003432,-0.009302,0.011913
94779979130183620!,lush-impartial-bumblebee,1.950000,0.961868,1.709772,0.000000,1.709772,-0.001386,0.030098,0.000000,0.030098,-0.003433,-0.009305,0.011917
94779979130183620!,lush-impartial-bumblebee,1.960000,0.961855,1.710064,0.000000,1.710064,-0.001341,0.029136,0.000000,0.029136,-0.003434,-0.009308,0.011921
94779979130183620!,lush-impartial-bumblebee,1.970000,0.961842,1.710346,0.000000,1.710346,-0.001298,0.028205,0.000000,0.028205,-0.003435,-0.009311,0.011925
94779979130183620!,lush-impartial-bumblebee,1.980000,0.961829,1.710619,0.000000,1.710619,-0.001257,0.027303,0.000000,0.027303,-0.003436,-0.009313,0.011928
94779979130183620!,lush-impartial-bumblebee,1.990000,0.961817,1.710883,0.000000,1.710883,-0.001217,0.026431,0.000000,0.026431,-0.003437,-0.009316,0.011932
94779979130183620!,lush-impartial-bumblebee,2.000000,0.961805,1.711139,0.000000,1.711139,-0.001178,0.025586,0.000000,0.025586,,,
