ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
213816779731057745!,lush-proficient-bumblebee,1.560000,0.612103,2.600415,0.000000,2.600415,0.015606,0.119068,0.000000,0.119068,0.001011,-0.003049,-0.005147,-0.000844
213816779731057745!,lush-proficient-bumblebee,1.570000,0.612254,2.601568,0.000000,2.601568,0.015107,0.115259,0.000000,0.115259,0.001012,-0.003054,-0.005153,-0.000844
213816779731057745!,lush-proficient-bumblebee,1.580000,0.612400,2.602684,0.000000,2.602684,0.014624,0.111572,0.000000,0.111572,0.001012,-0.003058,-0.005159,-0.000844
213816779731057745!,lush-proficient-bumblebee,1.590000,0.612542,2.603765,0.000000,2.603765,0.014156,0.108002,0.000000,0.108002,0.001012,-0.003062,-0.005165,-0.000845
213816779731057745!,lush-proficient-bumblebee,1.600000,0.612679,2.604811,0.000000,2.604811,0.013703,0.104547,0.000000,0.104547,0.001012,-0.003067,-0.005171,-0.000845
213816779731057745!,lush-proficient-bumblebee,1.610000,0.612812,2.605824,0.000000,2.605824,0.013265,0.101203,0.000000,0.101203,0.001012,-0.003071,-0.005176,-0.000845
213816779731057745!,lush-proficient-bumblebee,1.620000,0.612940,2.606804,0.000000,2.606804,0.012840,0.097966,0.000000,0.097966,0.001013,-0.003075,-0.005182,-0.000845
213816779731057745!,lush-proficient-bumblebee,1.630000,0.613065,2.607753,0.000000,2.607753,0.012429,0.094832,0.000000,0.094832,0.001013,-0.003079,-0.005187,-0.000846
213816779731057745!,lush-proficient-bumblebee,1.640000,0.613185,2.608672,0.000000,2.608672,0.012032,0.091798,0.000000,0.091798,0.001013,-0.003082,-0.005192,-0.000846
213816779731057745!,lush-proficient-bumblebee,1.650000,0.613302,2.609561,0.000000,2.609561,0.011647,0.088862,0.000000,0.088862,0.001013,-0.003086,-0.005197,-0.000846
213816779731057745!,lush-proficient-bumblebee,1.660000,0.613414,2.610422,0.000000,2.610422,0.011274,0.086020,0.000000,0.086020,0.001013,-0.003089,-0.005201,-0.000846
213816779731057745!,lush-proficient-bumblebee,1.670000,0.613524,2.611255,0.000000,2.611255,0.010914,0.083269,0.000000,0.083269,0.001014,-0.003093,-0.005206,-0.000846
213816779731057745!,lush-proficient-bumblebee,1.680000,0.613629,2.612061,0.000000,2.612061,0.010565,0.080605,0.000000,0.080605,0.001014,-0.003096,-0.005210,-0.000846
213816779731057745!,lush-proficient-bumblebee,1.690000,0.613732,2.612842,0.000000,2.612842,0.010227,0.078027,0.000000,0.078027,0.001014,-0.003099,-0.005214,-0.000847
213816779731057745!,lush-proficient-bumblebee,1.700000,0.613831,2.613598,0.000000,2.613598,0.009900,0.075532,0.000000,0.075532,0.001014,-0.003102,-0.005219,-0.000847
213816779731057745!,lush-proficient-bumblebee,1.710000,0.613927,2.614329,0.000000,2.614329,0.009583,0.073116,0.000000,0.073116,0.001014,-0.003105,-0.005223,-0.000847
213816779731057745!,lush-proficient-bumblebee,1.720000,0.614019,2.615037,0.000000,2.615037,0.009277,0.070778,0.000000,0.070778,0.001014,-0.003108,-0.005226,-0.000847
213816779731057745!,lush-proficient-bumblebee,1.730000,0.614109,2.615723,0.000000,2.615723,0.008980,0.068514,0.000000,0.068514,0.001014,-0.003111,-0.005230,-0.000847
213816779731057745!,lush-proficient-bumblebee,1.740000,0.614196,2.616386,0.000000,2.616386,0.008693,0.066323,0.000000,0.066323,0.001015,-0.003113,-0.005234,-0.000847
213816779731057745!,lush-proficient-bumblebee,1.750000,0.614280,2.617029,0.000000,2.617029,0.008415,0.064202,0.000000,0.064202,0.001015,-0.003116,-0.005237,-0.000848
213816779731057745!,lush-proficient-bumblebee,1.760000,0.614362,2.617650,0.000000,2.617650,0.008146,0.062149,0.000000,0.062149,0.001015,-0.003119,-0.005241,-0.000848
213816779731057745!,lush-proficient-bumblebee,1.770000,0.614441,2.618252,0.000000,2.618252,0.007885,0.060162,0.000000,0.060162,0.001015,-0.003121,-0.005244,-0.000848
213816779731057745!,lush-proficient-bumblebee,1.780000,0.614517,2.618835,0.000000,2.618835,0.007633,0.058238,0.000000,0.058238,0.001015,-0.003123,-0.005247,-0.000848
213816779731057745!,lush-proficient-bumblebee,1.790000,0.614591,2.619399,0.000000,2.619399,0.007389,0.056376,0.000000,0.056376,0.001015,-0.003126,-0.005250,-0.000848
213816779731057745!,lush-proficient-bumblebee,1.800000,0.614663,2.619945,0.000000,2.619945,0.007153,0.054573,0.000000,0.054573,0.001015,-0.003128,-0.005253,-0.000848
213816779731057745!,lush-proficient-bumblebee,1.810000,0.614732,2.620473,0.000000,2.620473,0.006924,0.052829,0.000000,0.052829,0.001015,-0.003130,-0.005256,-0.000848
213816779731057745!,lush-proficient-bumblebee,1.820000,0.614799,2.620985,0.000000,2.620985,0.006703,0.051140,0.000000,0.051140,0.001016,-0.003132,-0.005259,-0.000848
213816779731057745!,lush-proficient-bumblebee,1.830000,0.614864,2.621480,0.000000,2.621480,0.006488,0.049505,0.000000,0.049505,0.001016,-0.003134,-0.005261,-0.000849
213816779731057745!,lush-proficient-bumblebee,1.840000,0.614927,2.621959,0.000000,2.621959,0.006281,0.047922,0.000000,0.047922,0.001016,-0.003136,-0.005264,-0.000849
213816779731057745!,lush-proficient-bumblebee,1.850000,0.614987,2.622423,0.000000,2.622423,0.006080,0.046390,0.000000,0.046390,0.001016,-0.003138,-0.005267,-0.000849
213816779731057745!,lush-proficient-bumblebee,1.860000,0.615046,2.622872,0.000000,2.622872,0.005886,0.044907,0.000000,0.044907,0.001016,-0.003140,-0.005269,-0.000849
213816779731057745!,lush-proficient-bumblebee,1.870000,0.615103,2.623307,0.000000,2.623307,0.005698,0.043471,0.000000,0.043471,0.001016,-0.003141,-0.005271,-0.000849
213816779731057745!,lush-proficient-bumblebee,1.880000,0.615158,2.623728,0.000000,2.623728,0.005516,0.042082,0.000000,0.042082,0.001016,-0.003143,-0.005274,-0.000849
213816779731057745!,lush-proficient-bumblebee,1.890000,0.615212,2.624135,0.000000,2.624135,0.005339,0.040736,0.000000,0.040736,0.001016,-0.003145,-0.005276,-0.000849
213816779731057745!,lush-proficient-bumblebee,1.900000,0.615264,2.624529,0.000000,2.624529,0.005169,0.039434,0.000000,0.039434,0.001016,-0.003146,-0.005278,-0.000849
213816779731057745!,lush-proficient-bumblebee,1.910000,0.615314,2.624911,0.000000,2.624911,0.005003,0.038174,0.000000,0.038174,0.001016,-0.003148,-0.005280,-0.000849
213816779731057745!,lush-proficient-bumblebee,1.920000,0.615362,2.625281,0.000000,2.625281,0.004843,0.036954,0.000000,0.036954,0.001016,-0.003149,-0.005282,-0.000849
213816779731057745!,lush-proficient-bumblebee,1.930000,0.615409,2.625638,0.000000,2.625638,0.004689,0.035773,0.000000,0.035773,0.001016,-0.003151,-0.005284,-0.000849
213816779731057745!,lush-proficient-bumblebee,1.940000,0.615454,2.625985,0.000000,2.625985,0.004539,0.034629,0.000000,0.034629,0.001017,-0.003152,-0.005286,-0.000850
213816779731057745!,lush-proficient-bumblebee,1.950000,0.615498,2.626320,0.000000,2.626320,0.004394,0.033523,0.000000,0.033523,0.001017,-0.003154,-0.005288,-0.000850
213816779731057745!,lush-proficient-bumblebee,1.960000,0.615541,2.626645,0.000000,2.626645,0.004253,0.032451,0.000000,0.032451,0.001017,-0.003155,-0.005290,-0.000850
213816779731057745!,lush-proficient-bumblebee,1.970000,0.615582,2.626959,0.000000,2.626959,0.004117,0.031414,0.000000,0.031414,0.001017,-0.003156,-0.005291,-0.000850
213816779731057745!,lush-proficient-bumblebee,1.980000,0.615622,2.627263,0.000000,2.627263,0.003986,0.030410,0.000000,0.030410,0.001017,-0.003157,-0.005293,-0.000850
213816779731057745!,lush-proficient-bumblebee,1.990000,0.615660,2.627557,0.000000,2.627557,0.003858,0.029438,0.000000,0.029438,0.001017,-0.003159,-0.005295,-0.000850
213816779731057745!,lush-proficient-bumblebee,2.000000,0.615698,2.627842,0.000000,2.627842,0.003735,0.028498,0.000000,0.028498,,,,
