ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
760434176608443542!,talented-antique-butterfly,1.080000,-1.576573,-2.076214,-1.676413,-1.081211,-0.877123,-0.480265,-0.193533,-0.175620,0.398005,-0.116264,-0.832405,1.520248,-0.013262,0.002658,-0.017682,0.010569,-0.018563,0.004326
760434176608443542!,talented-antique-butterfly,1.090000,-1.578490,-2.077905,-1.672067,-1.082293,-0.885265,-0.465086,-0.180569,-0.157204,0.468805,-0.096170,-0.797647,1.518275,-0.013273,0.002868,-0.017603,0.010468,-0.018431,0.004788
760434176608443542!,talented-antique-butterfly,1.100000,-1.580292,-2.079420,-1.667011,-1.083187,-0.893055,-0.449948,-0.168836,-0.139311,0.539276,-0.077673,-0.762464,1.513337,-0.013254,0.003073,-0.017496,0.010345,-0.018269,0.005234
760434176608443542!,talented-antique-butterfly,1.110000,-1.581992,-2.080765,-1.661251,-1.083911,-0.900488,-0.434880,-0.158341,-0.121942,0.609229,-0.060914,-0.726978,1.505323,-0.013205,0.003271,-0.017361,0.010200,-0.018077,0.005660
760434176608443542!,talented-antique-butterfly,1.120000,-1.583603,-2.081947,-1.654791,-1.084484,-0.907563,-0.419917,-0.149083,-0.105094,0.678474,-0.046032,-0.691317,1.494138,-0.013126,0.003462,-0.017198,0.010034,-0.017857,0.006066
760434176608443542!,talented-antique-butterfly,1.130000,-1.585139,-2.082973,-1.647640,-1.084928,-0.914276,-0.405091,-0.141042,-0.088761,0.746822,-0.033159,-0.655615,1.479700,-0.013017,0.003645,-0.017006,0.009847,-0.017609,0.006449
760434176608443542!,talented-antique-butterfly,1.140000,-1.586611,-2.083848,-1.639807,-1.085264,-0.920629,-0.390438,-0.134185,-0.072934,0.814088,-0.022418,-0.620010,1.461943,-0.012879,0.003819,-0.016787,0.009641,-0.017332,0.006807
760434176608443542!,talented-antique-butterfly,1.150000,-1.588033,-2.084581,-1.631304,-1.085517,-0.926622,-0.375994,-0.128466,-0.057601,0.880092,-0.013919,-0.584639,1.440818,-0.012712,0.003982,-0.016542,0.009416,-0.017029,0.007139
760434176608443542!,talented-antique-butterfly,1.160000,-1.589410,-2.085172,-1.622146,-1.085708,-0.932260,-0.361790,-0.123841,-0.042749,0.944676,-0.007752,-0.549642,1.416317,-0.012518,0.004134,-0.016270,0.009174,-0.016701,0.007443
760434176608443542!,talented-antique-butterfly,1.170000,-1.590747,-2.085622,-1.612349,-1.085855,-0.937548,-0.347855,-0.120260,-0.028362,1.007700,-0.003990,-0.515150,1.388447,-0.012297,0.004274,-0.015974,0.008915,-0.016348,0.007719
760434176608443542!,talented-antique-butterfly,1.180000,-1.592052,-2.085936,-1.601929,-1.085985,-0.942494,-0.334224,-0.117635,-0.014424,1.069013,-0.002703,-0.481286,1.357201,-0.012052,0.004402,-0.015655,0.008643,-0.015973,0.007966
760434176608443542!,talented-antique-butterfly,1.190000,-1.593338,-2.086120,-1.590906,-1.086123,-0.947102,-0.320933,-0.115867,-0.000916,1.128473,-0.003942,-0.448168,1.322585,-0.011784,0.004517,-0.015314,0.008357,-0.015578,0.008183
760434176608443542!,talented-antique-butterfly,1.200000,-1.594611,-2.086181,-1.579296,-1.086298,-0.951381,-0.308016,-0.114848,0.012179,1.185944,-0.007745,-0.415905,1.284620,-0.011494,0.004619,-0.014954,0.008059,-0.015165,0.008370
760434176608443542!,talented-antique-butterfly,1.210000,-1.595882,-2.086124,-1.567121,-1.086538,-0.955339,-0.295511,-0.114463,0.024879,1.241301,-0.014130,-0.384598,1.243344,-0.011185,0.004708,-0.014578,0.007752,-0.014737,0.008527
760434176608443542!,talented-antique-butterfly,1.220000,-1.597156,-2.085957,-1.554402,-1.086871,-0.958986,-0.283453,-0.114592,0.037198,1.294427,-0.023099,-0.354338,1.198806,-0.010859,0.004784,-0.014188,0.007437,-0.014296,0.008654
760434176608443542!,talented-antique-butterfly,1.230000,-1.598426,-2.085669,-1.541165,-1.087310,-0.962337,-0.271860,-0.115173,0.049150,1.345249,-0.034614,-0.325187,1.151105,-0.010515,0.004848,-0.013783,0.007115,-0.013844,0.008752
760434176608443542!,talented-antique-butterfly,1.240000,-1.599691,-2.085256,-1.527435,-1.087870,-0.965406,-0.260753,-0.116112,0.060733,1.393690,-0.048645,-0.297192,1.100317,-0.010157,0.004899,-0.013367,0.006786,-0.013381,0.008821
760434176608443542!,talented-antique-butterfly,1.250000,-1.600957,-2.084726,-1.513237,-1.088581,-0.968203,-0.250167,-0.117276,0.071939,1.439662,-0.065163,-0.270401,1.046511,-0.009786,0.004938,-0.012942,0.006453,-0.012911,0.008861
760434176608443542!,talented-antique-butterfly,1.260000,-1.602228,-2.084086,-1.498594,-1.089470,-0.970739,-0.240136,-0.118542,0.082758,1.483081,-0.084122,-0.244843,0.989768,-0.009403,0.004965,-0.012511,0.006116,-0.012437,0.008874
760434176608443542!,talented-antique-butterfly,1.270000,-1.603507,-2.083342,-1.483532,-1.090565,-0.973027,-0.230690,-0.119796,0.093173,1.523872,-0.105460,-0.220533,0.930186,-0.009010,0.004982,-0.012077,0.005778,-0.011963,0.008859
760434176608443542!,talented-antique-butterfly,1.280000,-1.604781,-2.082477,-1.468080,-1.091865,-0.975085,-0.221833,-0.121009,0.103159,1.562002,-0.129090,-0.197445,0.867886,-0.008608,0.004988,-0.011639,0.005437,-0.011487,0.008819
760434176608443542!,talented-antique-butterfly,1.290000,-1.606051,-2.081496,-1.452266,-1.093392,-0.976923,-0.213591,-0.122080,0.112672,1.597418,-0.154944,-0.175559,0.802970,-0.008199,0.004984,-0.011201,0.005096,-0.011014,0.008753
760434176608443542!,talented-antique-butterfly,1.300000,-1.607317,-2.080405,-1.436116,-1.095169,-0.978554,-0.205992,-0.122917,0.121665,1.630069,-0.182946,-0.154838,0.735551,-0.007784,0.004971,-0.010767,0.004757,-0.010545,0.008663
760434176608443542!,talented-antique-butterfly,1.310000,-1.608581,-2.079212,-1.419657,-1.097221,-0.979987,-0.199061,-0.123439,0.130085,1.659910,-0.213011,-0.135232,0.665752,-0.007365,0.004950,-0.010337,0.004419,-0.010084,0.008550
760434176608443542!,talented-antique-butterfly,1.320000,-1.609839,-2.077925,-1.402916,-1.099568,-0.981233,-0.192824,-0.123583,0.137876,1.686901,-0.245044,-0.116671,0.593710,-0.006944,0.004922,-0.009917,0.004085,-0.009634,0.008414
760434176608443542!,talented-antique-butterfly,1.330000,-1.611091,-2.076552,-1.385921,-1.102232,-0.982302,-0.187305,-0.123296,0.144973,1.711015,-0.278945,-0.099072,0.519574,-0.006523,0.004886,-0.009507,0.003756,-0.009198,0.008258
760434176608443542!,talented-antique-butterfly,1.340000,-1.612332,-2.075101,-1.368701,-1.105233,-0.983201,-0.182525,-0.122540,0.151309,1.732230,-0.314609,-0.082333,0.443502,-0.006105,0.004845,-0.009112,0.003434,-0.008778,0.008082
760434176608443542!,talented-antique-butterfly,1.350000,-1.613559,-2.073582,-1.351285,-1.108589,-0.983939,-0.178504,-0.121289,0.156813,1.750537,-0.351927,-0.066338,0.365666,-0.005691,0.004798,-0.008733,0.003121,-0.008378,0.007889
760434176608443542!,talented-antique-butterfly,1.360000,-1.614768,-2.072006,-1.333701,-1.112318,-0.984522,-0.175262,-0.119525,0.161415,1.765935,-0.390787,-0.050957,0.286250,-0.005284,0.004747,-0.008372,0.002817,-0.007998,0.007680
760434176608443542!,talented-antique-butterfly,1.370000,-1.615955,-2.070382,-1.315978,-1.116436,-0.984955,-0.172813,-0.117243,0.165041,1.778440,-0.431074,-0.036047,0.205448,-0.004887,0.004692,-0.008034,0.002526,-0.007643,0.007456
760434176608443542!,talented-antique-butterfly,1.380000,-1.617115,-2.068724,-1.298144,-1.120959,-0.985241,-0.171174,-0.114446,0.167623,1.788077,-0.472672,-0.021451,0.123470,-0.004503,0.004634,-0.007720,0.002248,-0.007315,0.007222
760434176608443542!,talented-antique-butterfly,1.390000,-1.618243,-2.067042,-1.280228,-1.125901,-0.985383,-0.170356,-0.111143,0.169099,1.794888,-0.515461,-0.007008,0.040537,-0.004135,0.004574,-0.007432,0.001987,-0.007017,0.006978
760434176608443542!,talented-antique-butterfly,1.400000,-1.619336,-2.065349,-1.262258,-1.131274,-0.985380,-0.170369,-0.107350,0.169413,1.798928,-0.559319,0.007455,-0.043119,-0.003787,0.004512,-0.007174,0.001745,-0.006751,0.006728
760434176608443542!,talented-antique-butterfly,1.410000,-1.620388,-2.063659,-1.244261,-1.137091,-0.985233,-0.171221,-0.103085,0.168520,1.800271,-0.604120,0.022115,-0.127250,-0.003461,0.004450,-0.006948,0.001523,-0.006520,0.006474
760434176608443542!,talented-antique-butterfly,1.420000,-1.621397,-2.061986,-1.226265,-1.143361,-0.984936,-0.172918,-0.098371,0.166391,1.799004,-0.649736,0.037149,-0.211600,-0.003161,0.004388,-0.006757,0.001324,-0.006326,0.006220
760434176608443542!,talented-antique-butterfly,1.430000,-1.622357,-2.060343,-1.208294,-1.150094,-0.984486,-0.175461,-0.093236,0.163012,1.795227,-0.696032,0.052737,-0.295899,-0.002891,0.004327,-0.006604,0.001151,-0.006173,0.005970
760434176608443542!,talented-antique-butterfly,1.440000,-1.623265,-2.058744,-1.190374,-1.157298,-0.983876,-0.178851,-0.087712,0.158388,1.789052,-0.742869,0.069053,-0.379870,-0.002654,0.004269,-0.006489,0.001004,-0.006061,0.005725
760434176608443542!,talented-antique-butterfly,1.450000,-1.624118,-2.057204,-1.172528,-1.164978,-0.983097,-0.183084,-0.081830,0.152545,1.780606,-0.790105,0.086267,-0.463226,-0.002452,0.004214,-0.006415,0.000886,-0.005993,0.005489
760434176608443542!,talented-antique-butterfly,1.460000,-1.624912,-2.055736,-1.154781,-1.173140,-0.982139,-0.188155,-0.075623,0.145528,1.770024,-0.837591,0.104539,-0.545676,-0.002289,0.004164,-0.006383,0.000799,-0.005969,0.005265
760434176608443542!,talented-antique-butterfly,1.470000,-1.625647,-2.054353,-1.137152,-1.181787,-0.980991,-0.194055,-0.069122,0.137406,1.757449,-0.885175,0.124016,-0.626927,-0.002165,0.004118,-0.006395,0.000743,-0.005992,0.005056
760434176608443542!,talented-antique-butterfly,1.480000,-1.626319,-2.053068,-1.119663,-1.190920,-0.979638,-0.200772,-0.062358,0.128267,1.743030,-0.932700,0.144832,-0.706685,-0.002082,0.004079,-0.006451,0.000718,-0.006061,0.004865
760434176608443542!,talented-antique-butterfly,1.490000,-1.626928,-2.051893,-1.102333,-1.200541,-0.978067,-0.208292,-0.055360,0.118219,1.726919,-0.980003,0.167103,-0.784657,-0.002042,0.004046,-0.006550,0.000726,-0.006176,0.004693
760434176608443542!,talented-antique-butterfly,1.500000,-1.627472,-2.050837,-1.085180,-1.210647,-0.976261,-0.216597,-0.048158,0.107391,1.709267,-1.026922,0.190926,-0.860557,-0.002044,0.004020,-0.006693,0.000766,-0.006337,0.004541
760434176608443542!,talented-antique-butterfly,1.510000,-1.627952,-2.049911,-1.068220,-1.221238,-0.974205,-0.225667,-0.040780,0.095926,1.690219,-1.073288,0.216379,-0.934108,-0.002088,0.004002,-0.006879,0.000837,-0.006542,0.004412
760434176608443542!,talented-antique-butterfly,1.520000,-1.628369,-2.049122,-1.051470,-1.232307,-0.971879,-0.235479,-0.033253,0.083979,1.669917,-1.118932,0.243515,-1.005043,-0.002173,0.003991,-0.007106,0.000938,-0.006789,0.004305
760434176608443542!,talented-antique-butterfly,1.530000,-1.628723,-2.048478,-1.034945,-1.243850,-0.969268,-0.246009,-0.025603,0.071716,1.648489,-1.163686,0.272365,-1.073111,-0.002297,0.003989,-0.007371,0.001068,-0.007077,0.004220
760434176608443542!,talented-antique-butterfly,1.540000,-1.629018,-2.047984,-1.018658,-1.255859,-0.966351,-0.257228,-0.017856,0.059308,1.626055,-1.207380,0.302939,-1.138076,-0.002457,0.003994,-0.007673,0.001224,-0.007403,0.004156
760434176608443542!,talented-antique-butterfly,1.550000,-1.629243,-2.047620,-1.002612,-1.268304,-0.963117,-0.269084,-0.010004,0.046899,1.602749,-1.249881,0.335205,-1.199781,-0.002649,0.004006,-0.008009,0.001403,-0.007764,0.004112
760434176608443542!,talented-antique-butterfly,1.560000,-1.629396,-2.047378,-0.986810,-1.281165,-0.959550,-0.281537,-0.002071,0.034645,1.578665,-1.291042,0.369120,-1.258058,-0.002869,0.004026,-0.008375,0.001604,-0.008156,0.004085
760434176608443542!,talented-antique-butterfly,1.570000,-1.629479,-2.047260,-0.971263,-1.294431,-0.955635,-0.294553,0.005907,0.022706,1.553863,-1.330708,0.404625,-1.312746,-0.003115,0.004052,-0.008768,0.001823,-0.008577,0.004072
760434176608443542!,talented-antique-butterfly,1.580000,-1.629482,-2.047247,-0.955967,-1.308073,-0.951359,-0.308084,0.013915,0.011209,1.528409,-1.368756,0.441630,-1.363748,-0.003381,0.004082,-0.009186,0.002056,-0.009022,0.004071
760434176608443542!,talented-antique-butterfly,1.590000,-1.629407,-2.047338,-0.940931,-1.322078,-0.946707,-0.322095,0.021900,0.000291,1.502322,-1.405045,0.480043,-1.410949,-0.003664,0.004117,-0.009623,0.002303,-0.009488,0.004078
760434176608443542!,talented-antique-butterfly,1.600000,-1.629253,-2.047524,-0.926160,-1.336426,-0.941667,-0.336546,0.029822,-0.009934,1.475610,-1.439446,0.519747,-1.454271,-0.003960,0.004154,-0.010077,0.002560,-0.009972,0.004089
760434176608443542!,talented-antique-butterfly,1.610000,-1.629006,-2.047781,-0.911642,-1.351081,-0.936232,-0.351384,0.037650,-0.019390,1.448284,-1.471863,0.560610,-1.493696,-0.004265,0.004193,-0.010545,0.002824,-0.010470,0.004102
760434176608443542!,talented-antique-butterfly,1.620000,-1.628668,-2.048105,-0.897387,-1.366029,-0.930389,-0.366574,0.045314,-0.027991,1.420304,-1.502174,0.602497,-1.529178,-0.004575,0.004232,-0.011023,0.003094,-0.010979,0.004112
760434176608443542!,talented-antique-butterfly,1.630000,-1.628243,-2.048492,-0.883400,-1.381251,-0.924129,-0.382081,0.052741,-0.035675,1.391618,-1.530268,0.645267,-1.560691,-0.004888,0.004268,-0.011507,0.003368,-0.011495,0.004116
760434176608443542!,talented-antique-butterfly,1.640000,-1.627733,-2.048934,-0.869692,-1.396728,-0.917442,-0.397869,0.059862,-0.042399,1.362169,-1.556035,0.688769,-1.588227,-0.005202,0.004302,-0.011995,0.003644,-0.012016,0.004112
760434176608443542!,talented-antique-butterfly,1.650000,-1.627145,-2.049426,-0.856271,-1.412439,-0.910322,-0.413901,0.066605,-0.048138,1.331894,-1.579375,0.732846,-1.611802,-0.005513,0.004330,-0.012483,0.003921,-0.012539,0.004096
760434176608443542!,talented-antique-butterfly,1.660000,-1.626482,-2.049961,-0.843146,-1.428361,-0.902762,-0.430140,0.072898,-0.052887,1.300726,-1.600188,0.777336,-1.631446,-0.005821,0.004353,-0.012970,0.004198,-0.013061,0.004066
760434176608443542!,talented-antique-butterfly,1.670000,-1.625750,-2.050529,-0.830330,-1.444471,-0.894759,-0.446549,0.078669,-0.056656,1.268598,-1.618379,0.822075,-1.647208,-0.006123,0.004368,-0.013452,0.004474,-0.013580,0.004021
760434176608443542!,talented-antique-butterfly,1.680000,-1.624957,-2.051124,-0.817831,-1.460744,-0.886310,-0.463092,0.083844,-0.059470,1.235443,-1.633857,0.866898,-1.659155,-0.006418,0.004374,-0.013928,0.004748,-0.014094,0.003958
760434176608443542!,talented-antique-butterfly,1.690000,-1.624109,-2.051737,-0.805663,-1.477154,-0.877416,-0.479731,0.088350,-0.061365,1.201204,-1.646534,0.911639,-1.667364,-0.006704,0.004371,-0.014394,0.005019,-0.014599,0.003877
760434176608443542!,talented-antique-butterfly,1.700000,-1.623215,-2.052361,-0.793837,-1.493673,-0.868076,-0.496432,0.092115,-0.062389,1.165826,-1.656322,0.956139,-1.671932,-0.006981,0.004359,-0.014848,0.005286,-0.015095,0.003775
760434176608443542!,talented-antique-butterfly,1.710000,-1.622284,-2.052988,-0.782367,-1.510273,-0.858293,-0.513159,0.095071,-0.062595,1.129271,-1.663140,1.000238,-1.672966,-0.007246,0.004335,-0.015289,0.005548,-0.015577,0.003654
760434176608443542!,talented-antique-butterfly,1.720000,-1.621324,-2.053613,-0.771266,-1.526925,-0.848074,-0.529879,0.097154,-0.062046,1.091512,-1.666909,1.043786,-1.670585,-0.007500,0.004300,-0.015712,0.005804,-0.016043,0.003513
760434176608443542!,talented-antique-butterfly,1.730000,-1.620347,-2.054227,-0.760546,-1.543598,-0.837422,-0.546557,0.098305,-0.060806,1.052539,-1.667552,1.086640,-1.664923,-0.007739,0.004253,-0.016115,0.006053,-0.016491,0.003352
760434176608443542!,talented-antique-butterfly,1.740000,-1.619363,-2.054826,-0.750222,-1.560262,-0.826345,-0.563164,0.098472,-0.058940,1.012363,-1.665000,1.128665,-1.656121,-0.007964,0.004195,-0.016495,0.006293,-0.016916,0.003172
760434176608443542!,talented-antique-butterfly,1.750000,-1.618384,-2.055405,-0.740307,-1.576885,-0.814853,-0.579667,0.097616,-0.056513,0.971015,-1.659188,1.169738,-1.644332,-0.008172,0.004125,-0.016849,0.006524,-0.017315,0.002974
760434176608443542!,talented-antique-butterfly,1.760000,-1.617420,-2.055958,-0.730814,-1.593433,-0.802956,-0.596039,0.095708,-0.053592,0.928551,-1.650056,1.209749,-1.629717,-0.008362,0.004043,-0.017174,0.006742,-0.017685,0.002758
760434176608443542!,talented-antique-butterfly,1.770000,-1.616485,-2.056482,-0.721755,-1.609875,-0.790663,-0.612252,0.092739,-0.050237,0.885053,-1.637556,1.248601,-1.612445,-0.008533,0.003950,-0.017465,0.006946,-0.018022,0.002528
760434176608443542!,talented-antique-butterfly,1.780000,-1.615590,-2.056974,-0.713142,-1.626175,-0.777988,-0.628280,0.088710,-0.046507,0.840628,-1.621643,1.286208,-1.592688,-0.008681,0.003846,-0.017721,0.007135,-0.018322,0.002284
760434176608443542!,talented-antique-butterfly,1.790000,-1.614747,-2.057430,-0.704985,-1.642300,-0.764942,-0.644099,0.083642,-0.042451,0.795405,-1.602285,1.322501,-1.570625,-0.008807,0.003732,-0.017936,0.007306,-0.018581,0.002028
760434176608443542!,talented-antique-butterfly,1.800000,-1.613967,-2.057850,-0.697293,-1.658214,-0.751541,-0.659686,0.077573,-0.038116,0.749542,-1.579458,1.357425,-1.546433,-0.008907,0.003609,-0.018110,0.007457,-0.018797,0.001762
760434176608443542!,talented-antique-butterfly,1.810000,-1.613262,-2.058232,-0.690074,-1.673883,-0.737798,-0.675022,0.070559,-0.033540,0.703215,-1.553149,1.390937,-1.520291,-0.008979,0.003477,-0.018237,0.007586,-0.018965,0.001487
760434176608443542!,talented-antique-butterfly,1.820000,-1.612643,-2.058574,-0.683334,-1.689271,-0.723726,-0.690087,0.062674,-0.028752,0.656622,-1.523356,1.423008,-1.492375,-0.009023,0.003337,-0.018317,0.007691,-0.019083,0.001206
760434176608443542!,talented-antique-butterfly,1.830000,-1.612118,-2.058876,-0.677075,-1.704344,-0.709342,-0.704864,0.054008,-0.023778,0.609978,-1.490091,1.453620,-1.462855,-0.009035,0.003190,-0.018347,0.007771,-0.019149,0.000919
760434176608443542!,talented-antique-butterfly,1.840000,-1.611698,-2.059140,-0.671300,-1.719065,-0.694660,-0.719338,0.044669,-0.018636,0.563510,-1.453374,1.482763,-1.431894,-0.009016,0.003036,-0.018326,0.007822,-0.019161,0.000629
760434176608443542!,talented-antique-butterfly,1.850000,-1.611390,-2.059364,-0.666007,-1.733401,-0.679695,-0.733495,0.034775,-0.013337,0.517455,-1.413242,1.510434,-1.399649,-0.008963,0.002878,-0.018253,0.007846,-0.019117,0.000335
760434176608443542!,talented-antique-butterfly,1.860000,-1.611200,-2.059551,-0.661195,-1.747316,-0.664463,-0.747321,0.024459,-0.007889,0.472055,-1.369741,1.536635,-1.366262,-0.008875,0.002714,-0.018128,0.007840,-0.019019,0.000038
760434176608443542!,talented-antique-butterfly,1.870000,-1.611134,-2.059702,-0.656858,-1.760776,-0.648978,-0.760807,0.013861,-0.002296,0.427549,-1.322932,1.561367,-1.331867,-0.008754,0.002547,-0.017952,0.007804,-0.018866,-0.000260
760434176608443542!,talented-antique-butterfly,1.880000,-1.611187,-2.059813,-0.652977,-1.773748,-0.633256,-0.773942,0.003100,0.003424,0.384139,-1.272914,1.584649,-1.296594,-0.008597,0.002376,-0.017726,0.007738,-0.018659,-0.000560
760434176608443542!,talented-antique-butterfly,1.890000,-1.611346,-2.059870,-0.649522,-1.786201,-0.617310,-0.786720,-0.007725,0.009239,0.341981,-1.219821,1.606521,-1.260576,-0.008407,0.002203,-0.017452,0.007643,-0.018402,-0.000861
760434176608443542!,talented-antique-butterfly,1.900000,-1.611612,-2.059878,-0.646482,-1.798106,-0.601153,-0.799134,-0.018470,0.015138,0.301281,-1.163756,1.626987,-1.223911,-0.008184,0.002027,-0.017134,0.007520,-0.018097,-0.001165
760434176608443542!,talented-antique-butterfly,1.910000,-1.611985,-2.059835,-0.643843,-1.809432,-0.584801,-0.811176,-0.029001,0.021104,0.262216,-1.104841,1.646051,-1.186688,-0.007930,0.001849,-0.016774,0.007370,-0.017747,-0.001471
760434176608443542!,talented-antique-butterfly,1.920000,-1.612450,-2.059729,-0.641572,-1.820154,-0.568266,-0.822845,-0.039233,0.027090,0.224884,-1.043248,1.663756,-1.149009,-0.007646,0.001670,-0.016377,0.007195,-0.017358,-0.001780
760434176608443542!,talented-antique-butterfly,1.930000,-1.613005,-2.059562,-0.639653,-1.830247,-0.551561,-0.834134,-0.049040,0.033076,0.189425,-0.979113,1.680090,-1.110940,-0.007335,0.001489,-0.015948,0.006997,-0.016933,-0.002093
760434176608443542!,talented-antique-butterfly,1.940000,-1.613649,-2.059337,-0.638071,-1.839684,-0.534701,-0.845041,-0.058308,0.039034,0.155950,-0.912583,1.695033,-1.072535,-0.007000,0.001308,-0.015492,0.006778,-0.016479,-0.002410
760434176608443542!,talented-antique-butterfly,1.950000,-1.614364,-2.059038,-0.636790,-1.848447,-0.517697,-0.855564,-0.066988,0.044891,0.124470,-0.843868,1.708630,-1.033882,-0.006643,0.001126,-0.015012,0.006543,-0.016001,-0.002731
760434176608443542!,talented-antique-butterfly,1.960000,-1.615143,-2.058662,-0.635788,-1.856516,-0.500561,-0.865701,-0.075001,0.050601,0.095025,-0.773139,1.720873,-0.995034,-0.006268,0.000943,-0.014516,0.006292,-0.015505,-0.003058
760434176608443542!,talented-antique-butterfly,1.970000,-1.615982,-2.058214,-0.635049,-1.863871,-0.483308,-0.875450,-0.082271,0.056124,0.067643,-0.700559,1.731716,-0.956025,-0.005878,0.000761,-0.014008,0.006031,-0.014996,-0.003390
760434176608443542!,talented-antique-butterfly,1.980000,-1.616878,-2.057696,-0.634557,-1.870494,-0.465952,-0.884810,-0.088738,0.061416,0.042322,-0.626304,1.741103,-0.916887,-0.005477,0.000578,-0.013494,0.005760,-0.014480,-0.003729
760434176608443542!,talented-antique-butterfly,1.990000,-1.617824,-2.057114,-0.634294,-1.876369,-0.448508,-0.893779,-0.094356,0.066428,0.019029,-0.550558,1.748964,-0.877649,-0.005068,0.000395,-0.012979,0.005485,-0.013963,-0.004073
760434176608443542!,talented-antique-butterfly,2.000000,-1.618813,-2.056472,-0.634242,-1.881483,-0.430992,-0.902356,-0.099096,0.071104,-0.002300,-0.473512,1.755221,-0.838345,,,,,,
