ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2109207954822488673!,talented-ruddy-butterfly,1.240000,-0.357911,-1.787063,0.271299,-1.009828,-0.687602,-0.726088,0.755231,-0.483639,2.415935,-1.828061,2.309655,-2.187235,-0.006087,0.016050,0.012622
2109207954822488673!,talented-ruddy-butterfly,1.250000,-0.350367,-1.791673,0.295485,-1.028210,-0.664298,-0.747468,0.755444,-0.436974,2.421758,-1.846593,2.350788,-2.089221,-0.004772,0.016420,0.012458
2109207954822488673!,talented-ruddy-butterfly,1.260000,-0.342824,-1.795832,0.319694,-1.046786,-0.640619,-0.767859,0.753880,-0.394320,2.419883,-1.867868,2.384574,-1.989431,-0.003423,0.016958,0.012271
2109207954822488673!,talented-ruddy-butterfly,1.270000,-0.335305,-1.799585,0.343844,-1.065584,-0.616639,-0.787246,0.749873,-0.356122,2.409614,-1.891832,2.410657,-1.888233,-0.002047,0.017658,0.012057
2109207954822488673!,talented-ruddy-butterfly,1.280000,-0.327841,-1.802980,0.367848,-1.084636,-0.592438,-0.805616,0.742745,-0.322832,2.390296,-1.918423,2.428753,-1.786067,-0.000652,0.018505,0.011814
2109207954822488673!,talented-ruddy-butterfly,1.290000,-0.320466,-1.806068,0.391610,-1.103966,-0.568097,-0.822962,0.731855,-0.294866,2.361379,-1.947540,2.438704,-1.683456,0.000748,0.019480,0.011541
2109207954822488673!,talented-ruddy-butterfly,1.300000,-0.313225,-1.808908,0.415030,-1.123602,-0.543699,-0.839280,0.716583,-0.272599,2.322398,-1.979055,2.440456,-1.580965,0.002135,0.020557,0.011238
2109207954822488673!,talented-ruddy-butterfly,1.310000,-0.306166,-1.811558,0.438005,-1.143569,-0.519327,-0.854576,0.696386,-0.256316,2.273041,-2.012783,2.434112,-1.479212,0.003490,0.021705,0.010908
2109207954822488673!,talented-ruddy-butterfly,1.320000,-0.299343,-1.814084,0.460426,-1.163890,-0.495061,-0.868858,0.670817,-0.246194,2.213166,-2.048472,2.419933,-1.378838,0.004790,0.022885,0.010555
2109207954822488673!,talented-ruddy-butterfly,1.330000,-0.292812,-1.816547,0.482188,-1.184586,-0.470980,-0.882144,0.639548,-0.242268,2.142821,-2.085791,2.398345,-1.280486,0.006009,0.024055,0.010185
2109207954822488673!,talented-ruddy-butterfly,1.340000,-0.286634,-1.819014,0.503183,-1.205671,-0.447157,-0.894456,0.602398,-0.244416,2.062266,-2.124324,2.369945,-1.184784,0.007121,0.025168,0.009803
2109207954822488673!,talented-ruddy-butterfly,1.350000,-0.280871,-1.821546,0.523308,-1.227159,-0.423657,-0.905823,0.559350,-0.252339,1.971978,-2.163564,2.335487,-1.092317,0.008098,0.026179,0.009418
2109207954822488673!,talented-ruddy-butterfly,1.360000,-0.275584,-1.824202,0.542466,-1.249056,-0.400539,-0.916280,0.510562,-0.265564,1.872652,-2.202912,2.295873,-1.003610,0.008915,0.027040,0.009039
2109207954822488673!,talented-ruddy-butterfly,1.370000,-0.270832,-1.827037,0.560567,-1.271362,-0.377853,-0.925866,0.456376,-0.283444,1.765190,-2.241689,2.252122,-0.919109,0.009549,0.027706,0.008673
2109207954822488673!,talented-ruddy-butterfly,1.380000,-0.266671,-1.830098,0.577530,-1.294071,-0.355636,-0.934625,0.397312,-0.305181,1.650683,-2.279142,2.205348,-0.839161,0.009982,0.028138,0.008329
2109207954822488673!,talented-ruddy-butterfly,1.390000,-0.263149,-1.833424,0.593285,-1.317168,-0.333915,-0.942603,0.334055,-0.329848,1.530377,-2.314466,2.156720,-0.764013,0.010200,0.028305,0.008013
2109207954822488673!,talented-ruddy-butterfly,1.400000,-0.260309,-1.837048,0.607776,-1.340634,-0.312706,-0.949850,0.267433,-0.356429,1.405642,-2.346826,2.107422,-0.693798,0.010197,0.028184,0.007731
2109207954822488673!,talented-ruddy-butterfly,1.410000,-0.258185,-1.840992,0.620960,-1.364436,-0.292012,-0.956415,0.198385,-0.383858,1.277925,-2.375382,2.058618,-0.628537,0.009973,0.027762,0.007486
2109207954822488673!,talented-ruddy-butterfly,1.420000,-0.256780,-1.845243,0.632830,-1.388521,-0.271812,-0.962350,0.127879,-0.411124,1.148648,-2.399395,2.011358,-0.568101,0.009538,0.027036,0.007280
2109207954822488673!,talented-ruddy-butterfly,1.430000,-0.256074,-1.849763,0.643412,-1.412815,-0.252067,-0.967710,0.056887,-0.437289,1.019182,-2.418234,1.966568,-0.512247,0.008906,0.026016,0.007111
2109207954822488673!,talented-ruddy-butterfly,1.440000,-0.256075,-1.854548,0.652703,-1.437268,-0.232749,-0.972537,-0.013546,-0.461407,0.890921,-2.431211,1.925133,-0.460726,0.008099,0.024720,0.006977
2109207954822488673!,talented-ruddy-butterfly,1.450000,-0.256778,-1.859585,0.660713,-1.461827,-0.213826,-0.976872,-0.082420,-0.482631,0.765163,-2.437714,1.887800,-0.413218,0.007143,0.023173,0.006874
2109207954822488673!,talented-ruddy-butterfly,1.460000,-0.258170,-1.864860,0.667462,-1.486435,-0.195258,-0.980752,-0.148819,-0.500241,0.643074,-2.437218,1.855159,-0.369343,0.006069,0.021409,0.006796
2109207954822488673!,talented-ruddy-butterfly,1.470000,-0.260230,-1.870359,0.672980,-1.511030,-0.176997,-0.984211,-0.211947,-0.513658,0.525659,-2.429285,1.827623,-0.328674,0.004907,0.019463,0.006737
2109207954822488673!,talented-ruddy-butterfly,1.480000,-0.262888,-1.875995,0.677361,-1.535507,-0.158971,-0.987283,-0.271205,-0.522591,0.413655,-2.413817,1.805381,-0.290699,0.003693,0.017378,0.006689
2109207954822488673!,talented-ruddy-butterfly,1.490000,-0.266077,-1.881679,0.680693,-1.559767,-0.141109,-0.989994,-0.326118,-0.526894,0.307641,-2.390833,1.788512,-0.254926,0.002460,0.015198,0.006645
2109207954822488673!,talented-ruddy-butterfly,1.500000,-0.269751,-1.887366,0.683039,-1.583735,-0.123359,-0.992362,-0.376333,-0.526485,0.208061,-2.360299,1.776994,-0.220896,0.001239,0.012961,0.006598
2109207954822488673!,talented-ruddy-butterfly,1.510000,-0.273863,-1.893011,0.684464,-1.607336,-0.105670,-0.994401,-0.421646,-0.521401,0.115185,-2.322260,1.770683,-0.188161,0.000056,0.010705,0.006542
2109207954822488673!,talented-ruddy-butterfly,1.520000,-0.278366,-1.898569,0.685034,-1.630498,-0.087991,-0.996121,-0.462002,-0.511788,0.029130,-2.276828,1.769332,-0.156291,-0.001066,0.008462,0.006470
2109207954822488673!,talented-ruddy-butterfly,1.530000,-0.283211,-1.903997,0.684815,-1.653148,-0.070276,-0.997528,-0.497471,-0.497871,-0.050129,-2.224161,1.772607,-0.124881,-0.002108,0.006258,0.006379
2109207954822488673!,talented-ruddy-butterfly,1.540000,-0.288354,-1.909257,0.683872,-1.675216,-0.052484,-0.998622,-0.528236,-0.479941,-0.122728,-2.164458,1.780104,-0.093555,-0.003057,0.004115,0.006262
2109207954822488673!,talented-ruddy-butterfly,1.550000,-0.293752,-1.914312,0.682269,-1.696635,-0.034576,-0.999402,-0.554567,-0.458334,-0.188894,-2.097939,1.791369,-0.061975,-0.003902,0.002049,0.006118
2109207954822488673!,talented-ruddy-butterfly,1.560000,-0.299366,-1.919112,0.680066,-1.717335,-0.016522,-0.999863,-0.576768,-0.433443,-0.248902,-2.024911,1.805977,-0.029843,-0.004639,0.000073,0.005944
2109207954822488673!,talented-ruddy-butterfly,1.570000,-0.305166,-1.923603,0.677316,-1.737250,0.001698,-0.999999,-0.595163,-0.405699,-0.303058,-1.945727,1.823547,0.003097,-0.005264,-0.001804,0.005737
2109207954822488673!,talented-ruddy-butterfly,1.580000,-0.311125,-1.927766,0.674070,-1.756326,0.020109,-0.999798,-0.610177,-0.375463,-0.351742,-1.860588,1.843559,0.037080,-0.005779,-0.003584,0.005498
2109207954822488673!,talented-ruddy-butterfly,1.590000,-0.317214,-1.931589,0.670372,-1.774509,0.038730,-0.999250,-0.622237,-0.343095,-0.395332,-1.769691,1.865478,0.072304,-0.006190,-0.005268,0.005224
2109207954822488673!,talented-ruddy-butterfly,1.600000,-0.323407,-1.935058,0.666271,-1.791746,0.057576,-0.998341,-0.631753,-0.308943,-0.434194,-1.673234,1.888771,0.108928,-0.006505,-0.006862,0.004916
2109207954822488673!,talented-ruddy-butterfly,1.610000,-0.329682,-1.938167,0.661808,-1.807983,0.076659,-0.997057,-0.639104,-0.273353,-0.468665,-1.571425,1.912906,0.147074,-0.006730,-0.008371,0.004573
2109207954822488673!,talented-ruddy-butterfly,1.620000,-0.336018,-1.940908,0.657027,-1.823170,0.095985,-0.995383,-0.644622,-0.236665,-0.499048,-1.464486,1.937363,0.186819,-0.006875,-0.009803,0.004196
2109207954822488673!,talented-ruddy-butterfly,1.630000,-0.342398,-1.943279,0.651966,-1.837258,0.115555,-0.993301,-0.648590,-0.199221,-0.525607,-1.352663,1.961632,0.228204,-0.006948,-0.011162,0.003783
2109207954822488673!,talented-ruddy-butterfly,1.640000,-0.348820,-1.945248,0.646653,-1.850201,0.135355,-0.990797,-0.651171,-0.161441,-0.548540,-1.236344,1.985441,0.271236,-0.006957,-0.012450,0.003338
2109207954822488673!,talented-ruddy-butterfly,1.650000,-0.355274,-1.946809,0.641119,-1.861957,0.155377,-0.987855,-0.652537,-0.123695,-0.568047,-1.115849,2.008406,0.315897,-0.006911,-0.013672,0.002861
2109207954822488673!,talented-ruddy-butterfly,1.660000,-0.361750,-1.947966,0.635398,-1.872489,0.175611,-0.984460,-0.652829,-0.086332,-0.584314,-0.991494,2.030075,0.362132,-0.006816,-0.014829,0.002353
2109207954822488673!,talented-ruddy-butterfly,1.670000,-0.368235,-1.948731,0.629520,-1.881760,0.196044,-0.980595,-0.652127,-0.049723,-0.597495,-0.863651,2.050011,0.409846,-0.006682,-0.015923,0.001815
2109207954822488673!,talented-ruddy-butterfly,1.680000,-0.374717,-1.949116,0.623519,-1.889738,0.216658,-0.976248,-0.650460,-0.014261,-0.607722,-0.732748,2.067801,0.458906,-0.006514,-0.016951,0.001249
2109207954822488673!,talented-ruddy-butterfly,1.690000,-0.381186,-1.949137,0.617422,-1.896394,0.237431,-0.971404,-0.647802,0.019633,-0.615114,-0.599282,2.083049,0.509140,-0.006319,-0.017909,0.000657
2109207954822488673!,talented-ruddy-butterfly,1.700000,-0.387630,-1.948816,0.611260,-1.901707,0.258337,-0.966055,-0.644087,0.051519,-0.619783,-0.463813,2.095386,0.560336,-0.006102,-0.018792,0.000042
2109207954822488673!,talented-ruddy-butterfly,1.710000,-0.394036,-1.948177,0.605060,-1.905659,0.279346,-0.960191,-0.639209,0.080933,-0.621850,-0.326970,2.104472,0.612248,-0.005867,-0.019592,-0.000594
2109207954822488673!,talented-ruddy-butterfly,1.720000,-0.400391,-1.947249,0.598847,-1.908239,0.300425,-0.953806,-0.633031,0.107405,-0.621442,-0.189442,2.110002,0.664597,-0.005618,-0.020302,-0.001244
2109207954822488673!,talented-ruddy-butterfly,1.730000,-0.406681,-1.946066,0.592648,-1.909445,0.321538,-0.946897,-0.625395,0.130462,-0.618709,-0.051973,2.111708,0.717073,-0.005359,-0.020913,-0.001904
2109207954822488673!,talented-ruddy-butterfly,1.740000,-0.412889,-1.944668,0.586485,-1.909280,0.342646,-0.939465,-0.616127,0.149647,-0.613826,0.084652,2.109372,0.769341,-0.005092,-0.021418,-0.002568
2109207954822488673!,talented-ruddy-butterfly,1.750000,-0.418995,-1.943097,0.580380,-1.907757,0.363711,-0.931512,-0.605049,0.164525,-0.606998,0.219628,2.102811,0.821046,-0.004818,-0.021811,-0.003227
2109207954822488673!,talented-ruddy-butterfly,1.760000,-0.424982,-1.941400,0.574351,-1.904896,0.384688,-0.923047,-0.591982,0.174723,-0.598462,0.352123,2.091914,0.871823,-0.004536,-0.022085,-0.003874
2109207954822488673!,talented-ruddy-butterfly,1.770000,-0.430827,-1.939627,0.568416,-1.900726,0.405533,-0.914081,-0.576762,0.179937,-0.588495,0.481319,2.076636,0.921301,-0.004246,-0.022239,-0.004499
2109207954822488673!,talented-ruddy-butterfly,1.780000,-0.436506,-1.937832,0.562588,-1.895283,0.426203,-0.904628,-0.559245,0.179939,-0.577409,0.606435,2.056968,0.969113,-0.003945,-0.022273,-0.005093
2109207954822488673!,talented-ruddy-butterfly,1.790000,-0.441996,-1.936071,0.556877,-1.888613,0.446655,-0.894706,-0.539317,0.174616,-0.565549,0.726734,2.032979,1.014904,-0.003628,-0.022189,-0.005647
2109207954822488673!,talented-ruddy-butterfly,1.800000,-0.447271,-1.934399,0.551290,-1.880767,0.466846,-0.884339,-0.516903,0.163974,-0.553296,0.841555,2.004804,1.058344,-0.003291,-0.021995,-0.006149
2109207954822488673!,talented-ruddy-butterfly,1.810000,-0.452305,-1.932872,0.545828,-1.871803,0.486733,-0.873551,-0.491978,0.148150,-0.541057,0.950326,1.972636,1.099133,-0.002927,-0.021699,-0.006592
2109207954822488673!,talented-ruddy-butterfly,1.820000,-0.457072,-1.931544,0.540492,-1.861785,0.506278,-0.862370,-0.464565,0.127421,-0.529261,1.052585,1.936722,1.137006,-0.002528,-0.021314,-0.006966
2109207954822488673!,talented-ruddy-butterfly,1.830000,-0.461546,-1.930466,0.535275,-1.850781,0.525443,-0.850829,-0.434749,0.102197,-0.518348,1.147991,1.897357,1.171743,-0.002087,-0.020854,-0.007265
2109207954822488673!,talented-ruddy-butterfly,1.840000,-0.465702,-1.929683,0.530165,-1.838861,0.544194,-0.838960,-0.402669,0.073017,-0.508762,1.236330,1.854872,1.203168,-0.001597,-0.020337,-0.007484
2109207954822488673!,talented-ruddy-butterfly,1.850000,-0.469519,-1.929239,0.525148,-1.826100,0.562499,-0.826798,-0.368526,0.040536,-0.500938,1.317514,1.809625,1.231151,-0.001051,-0.019778,-0.007618
2109207954822488673!,talented-ruddy-butterfly,1.860000,-0.472975,-1.929167,0.520204,-1.812570,0.580332,-0.814380,-0.332572,0.005500,-0.495295,1.391580,1.761992,1.255607,-0.000445,-0.019195,-0.007668
2109207954822488673!,talented-ruddy-butterfly,1.870000,-0.476054,-1.929496,0.515309,-1.798346,0.597669,-0.801743,-0.295109,-0.031276,-0.492220,1.458679,1.712349,1.276491,0.000226,-0.018605,-0.007634
2109207954822488673!,talented-ruddy-butterfly,1.880000,-0.478741,-1.930247,0.510433,-1.783498,0.614488,-0.788926,-0.256476,-0.068935,-0.492063,1.519059,1.661072,1.293793,0.000961,-0.018023,-0.007520
2109207954822488673!,talented-ruddy-butterfly,1.890000,-0.481028,-1.931427,0.505544,-1.768096,0.630772,-0.775968,-0.217044,-0.106625,-0.495122,1.573061,1.608517,1.307537,0.001758,-0.017460,-0.007333
2109207954822488673!,talented-ruddy-butterfly,1.900000,-0.482926,-1.932978,0.500597,-1.752191,0.646522,-0.762896,-0.177197,-0.143621,-0.501596,1.621185,1.555032,1.317824,0.002611,-0.016928,-0.007081
2109207954822488673!,talented-ruddy-butterfly,1.910000,-0.484432,-1.934897,0.495557,-1.735842,0.661727,-0.749745,-0.137301,-0.179142,-0.511651,1.663852,1.500910,1.324708,0.003514,-0.016432,-0.006774
2109207954822488673!,talented-ruddy-butterfly,1.920000,-0.485546,-1.937178,0.490386,-1.719104,0.676380,-0.736553,-0.097711,-0.212477,-0.525394,1.701504,1.446412,1.328247,0.004457,-0.015977,-0.006421
2109207954822488673!,talented-ruddy-butterfly,1.930000,-0.486274,-1.939810,0.485045,-1.702031,0.690473,-0.723359,-0.058762,-0.243002,-0.542874,1.734578,1.391764,1.328490,0.005430,-0.015562,-0.006035
2109207954822488673!,talented-ruddy-butterfly,1.940000,-0.486625,-1.942780,0.479492,-1.684675,0.703998,-0.710202,-0.020759,-0.270193,-0.564073,1.763495,1.337157,1.325476,0.006421,-0.015186,-0.005626
2109207954822488673!,talented-ruddy-butterfly,1.950000,-0.486615,-1.946073,0.473680,-1.667086,0.716948,-0.697127,0.016032,-0.293633,-0.588914,1.788638,1.282750,1.319221,0.007415,-0.014846,-0.005204
2109207954822488673!,talented-ruddy-butterfly,1.960000,-0.486268,-1.949565,0.467578,-1.649269,0.729351,-0.684140,0.051425,-0.313189,-0.617175,1.810522,1.228673,1.309871,0.008400,-0.014534,-0.004781
2109207954822488673!,talented-ruddy-butterfly,1.970000,-0.485598,-1.953211,0.461155,-1.631252,0.741214,-0.671269,0.085280,-0.328720,-0.648652,1.829477,1.175017,1.297452,0.009363,-0.014242,-0.004368
2109207954822488673!,talented-ruddy-butterfly,1.980000,-0.484622,-1.956971,0.454380,-1.613061,0.752541,-0.658546,0.117504,-0.340177,-0.683100,1.845773,1.121843,1.281965,0.010292,-0.013962,-0.003972
2109207954822488673!,talented-ruddy-butterfly,1.990000,-0.483356,-1.960806,0.447227,-1.594724,0.763337,-0.646001,0.148057,-0.347601,-0.720243,1.859622,1.069190,1.263391,0.011176,-0.013684,-0.003599
2109207954822488673!,talented-ruddy-butterfly,2.000000,-0.481815,-1.964678,0.439670,-1.576262,0.773606,-0.633667,0.176944,-0.351106,-0.759776,1.871185,1.017079,1.241692,,,
