ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1085100379078780091!,great-wine-beetle,1.510000,-1.269964,-2.138658,0.086115,-1.497526,-0.138846,-0.055115,-0.160539,-0.009232,0.007950,0.006940,-0.000607,-0.006186
1085100379078780091!,great-wine-beetle,1.520000,-1.271314,-2.139187,0.084557,-1.497615,-0.134381,-0.052486,-0.155073,-0.008756,0.007953,0.006959,-0.000585,-0.006188
1085100379078780091!,great-wine-beetle,1.530000,-1.272621,-2.139690,0.083052,-1.497699,-0.130040,-0.049938,-0.149756,-0.008304,0.007956,0.006979,-0.000564,-0.006190
1085100379078780091!,great-wine-beetle,1.540000,-1.273885,-2.140169,0.081598,-1.497779,-0.125819,-0.047469,-0.144583,-0.007877,0.007959,0.006997,-0.000544,-0.006193
1085100379078780091!,great-wine-beetle,1.550000,-1.275108,-2.140624,0.080195,-1.497855,-0.121716,-0.045078,-0.139552,-0.007472,0.007962,0.007015,-0.000524,-0.006194
1085100379078780091!,great-wine-beetle,1.560000,-1.276292,-2.141056,0.078841,-1.497927,-0.117729,-0.042764,-0.134660,-0.007088,0.007965,0.007033,-0.000505,-0.006196
1085100379078780091!,great-wine-beetle,1.570000,-1.277437,-2.141465,0.077534,-1.497995,-0.113853,-0.040523,-0.129904,-0.006724,0.007967,0.007050,-0.000486,-0.006198
1085100379078780091!,great-wine-beetle,1.580000,-1.278544,-2.141853,0.076274,-1.498060,-0.110088,-0.038356,-0.125283,-0.006379,0.007970,0.007066,-0.000467,-0.006200
1085100379078780091!,great-wine-beetle,1.590000,-1.279615,-2.142219,0.075058,-1.498121,-0.106429,-0.036259,-0.120792,-0.006052,0.007972,0.007082,-0.000450,-0.006202
1085100379078780091!,great-wine-beetle,1.600000,-1.280650,-2.142565,0.073886,-1.498179,-0.102876,-0.034232,-0.116430,-0.005742,0.007974,0.007098,-0.000432,-0.006203
1085100379078780091!,great-wine-beetle,1.610000,-1.281650,-2.142892,0.072756,-1.498234,-0.099425,-0.032274,-0.112193,-0.005448,0.007976,0.007113,-0.000415,-0.006205
1085100379078780091!,great-wine-beetle,1.620000,-1.282617,-2.143199,0.071668,-1.498287,-0.096074,-0.030382,-0.108080,-0.005170,0.007978,0.007128,-0.000399,-0.006206
1085100379078780091!,great-wine-beetle,1.630000,-1.283551,-2.143489,0.070620,-1.498337,-0.092820,-0.028555,-0.104087,-0.004906,0.007980,0.007142,-0.000383,-0.006207
1085100379078780091!,great-wine-beetle,1.640000,-1.284454,-2.143760,0.069610,-1.498384,-0.089662,-0.026791,-0.100212,-0.004656,0.007982,0.007156,-0.000367,-0.006209
1085100379078780091!,great-wine-beetle,1.650000,-1.285326,-2.144015,0.068638,-1.498429,-0.086596,-0.025090,-0.096453,-0.004418,0.007984,0.007170,-0.000352,-0.006210
1085100379078780091!,great-wine-beetle,1.660000,-1.286168,-2.144253,0.067703,-1.498471,-0.083622,-0.023449,-0.092807,-0.004193,0.007986,0.007183,-0.000337,-0.006211
1085100379078780091!,great-wine-beetle,1.670000,-1.286982,-2.144475,0.066803,-1.498512,-0.080736,-0.021867,-0.089271,-0.003980,0.007987,0.007195,-0.000322,-0.006212
1085100379078780091!,great-wine-beetle,1.680000,-1.287767,-2.144681,0.065937,-1.498550,-0.077936,-0.020344,-0.085844,-0.003777,0.007989,0.007208,-0.000308,-0.006213
1085100379078780091!,great-wine-beetle,1.690000,-1.288525,-2.144873,0.065105,-1.498586,-0.075221,-0.018877,-0.082522,-0.003585,0.007990,0.007219,-0.000295,-0.006214
1085100379078780091!,great-wine-beetle,1.700000,-1.289257,-2.145051,0.064305,-1.498621,-0.072588,-0.017465,-0.079304,-0.003403,0.007991,0.007231,-0.000281,-0.006215
1085100379078780091!,great-wine-beetle,1.710000,-1.289962,-2.145215,0.063536,-1.498654,-0.070036,-0.016106,-0.076187,-0.003230,0.007993,0.007242,-0.000268,-0.006216
1085100379078780091!,great-wine-beetle,1.720000,-1.290644,-2.145366,0.062798,-1.498685,-0.067562,-0.014800,-0.073169,-0.003066,0.007994,0.007253,-0.000256,-0.006216
1085100379078780091!,great-wine-beetle,1.730000,-1.291301,-2.145505,0.062089,-1.498714,-0.065164,-0.013546,-0.070247,-0.002910,0.007995,0.007264,-0.000243,-0.006217
1085100379078780091!,great-wine-beetle,1.740000,-1.291934,-2.145631,0.061408,-1.498742,-0.062841,-0.012341,-0.067419,-0.002762,0.007996,0.007274,-0.000232,-0.006218
1085100379078780091!,great-wine-beetle,1.750000,-1.292545,-2.145745,0.060755,-1.498769,-0.060590,-0.011184,-0.064683,-0.002622,0.007997,0.007284,-0.000220,-0.006218
1085100379078780091!,great-wine-beetle,1.760000,-1.293135,-2.145849,0.060128,-1.498794,-0.058410,-0.010075,-0.062038,-0.002489,0.007998,0.007293,-0.000209,-0.006219
1085100379078780091!,great-wine-beetle,1.770000,-1.293703,-2.145941,0.059528,-1.498818,-0.056299,-0.009012,-0.059479,-0.002362,0.007999,0.007302,-0.000198,-0.006219
1085100379078780091!,great-wine-beetle,1.780000,-1.294250,-2.146024,0.058952,-1.498841,-0.054256,-0.007994,-0.057007,-0.002242,0.007999,0.007311,-0.000187,-0.006220
1085100379078780091!,great-wine-beetle,1.790000,-1.294777,-2.146096,0.058400,-1.498863,-0.052278,-0.007019,-0.054617,-0.002128,0.008000,0.007320,-0.000177,-0.006220
1085100379078780091!,great-wine-beetle,1.800000,-1.295286,-2.146159,0.057871,-1.498883,-0.050363,-0.006087,-0.052309,-0.002020,0.008001,0.007328,-0.000167,-0.006221
1085100379078780091!,great-wine-beetle,1.810000,-1.295775,-2.146214,0.057365,-1.498903,-0.048511,-0.005196,-0.050080,-0.001917,0.008001,0.007337,-0.000157,-0.006221
1085100379078780091!,great-wine-beetle,1.820000,-1.296247,-2.146259,0.056880,-1.498921,-0.046719,-0.004346,-0.047928,-0.001819,0.008002,0.007344,-0.000148,-0.006221
1085100379078780091!,great-wine-beetle,1.830000,-1.296701,-2.146297,0.056417,-1.498939,-0.044986,-0.003534,-0.045851,-0.001726,0.008002,0.007352,-0.000139,-0.006222
1085100379078780091!,great-wine-beetle,1.840000,-1.297138,-2.146326,0.055973,-1.498955,-0.043311,-0.002760,-0.043848,-0.001637,0.008003,0.007359,-0.000130,-0.006222
1085100379078780091!,great-wine-beetle,1.850000,-1.297559,-2.146348,0.055549,-1.498971,-0.041691,-0.002023,-0.041916,-0.001553,0.008003,0.007366,-0.000121,-0.006222
1085100379078780091!,great-wine-beetle,1.860000,-1.297964,-2.146363,0.055144,-1.498986,-0.040125,-0.001322,-0.040053,-0.001473,0.008004,0.007373,-0.000113,-0.006222
1085100379078780091!,great-wine-beetle,1.870000,-1.298354,-2.146371,0.054757,-1.499000,-0.038612,-0.000655,-0.038257,-0.001398,0.008004,0.007380,-0.000104,-0.006223
1085100379078780091!,great-wine-beetle,1.880000,-1.298729,-2.146373,0.054388,-1.499014,-0.037151,-0.000022,-0.036528,-0.001325,0.008004,0.007386,-0.000097,-0.006223
1085100379078780091!,great-wine-beetle,1.890000,-1.299090,-2.146369,0.054035,-1.499026,-0.035739,0.000578,-0.034862,-0.001257,0.008005,0.007393,-0.000089,-0.006223
1085100379078780091!,great-wine-beetle,1.900000,-1.299438,-2.146359,0.053698,-1.499039,-0.034376,0.001147,-0.033257,-0.001191,0.008005,0.007399,-0.000082,-0.006223
1085100379078780091!,great-wine-beetle,1.910000,-1.299772,-2.146343,0.053377,-1.499050,-0.033060,0.001686,-0.031713,-0.001129,0.008005,0.007404,-0.000074,-0.006223
1085100379078780091!,great-wine-beetle,1.920000,-1.300093,-2.146323,0.053071,-1.499061,-0.031790,0.002195,-0.030228,-0.001070,0.008005,0.007410,-0.000067,-0.006223
1085100379078780091!,great-wine-beetle,1.930000,-1.300402,-2.146297,0.052778,-1.499071,-0.030563,0.002676,-0.028799,-0.001014,0.008006,0.007415,-0.000061,-0.006223
1085100379078780091!,great-wine-beetle,1.940000,-1.300700,-2.146268,0.052500,-1.499081,-0.029380,0.003129,-0.027424,-0.000960,0.008006,0.007420,-0.000054,-0.006223
1085100379078780091!,great-wine-beetle,1.950000,-1.300986,-2.146233,0.052235,-1.499090,-0.028238,0.003555,-0.026103,-0.000910,0.008006,0.007425,-0.000048,-0.006223
1085100379078780091!,great-wine-beetle,1.960000,-1.301260,-2.146195,0.051983,-1.499099,-0.027137,0.003956,-0.024834,-0.000861,0.008006,0.007430,-0.000042,-0.006223
1085100379078780091!,great-wine-beetle,1.970000,-1.301525,-2.146153,0.051743,-1.499107,-0.026075,0.004331,-0.023615,-0.000815,0.008006,0.007435,-0.000036,-0.006223
1085100379078780091!,great-wine-beetle,1.980000,-1.301779,-2.146107,0.051514,-1.499115,-0.025052,0.004683,-0.022444,-0.000771,0.008006,0.007439,-0.000030,-0.006223
1085100379078780091!,great-wine-beetle,1.990000,-1.302023,-2.146058,0.051297,-1.499123,-0.024065,0.005011,-0.021321,-0.000730,0.008006,0.007444,-0.000025,-0.006223
1085100379078780091!,great-wine-beetle,2.000000,-1.302257,-2.146006,0.051091,-1.499130,-0.023114,0.005317,-0.020243,-0.000690,,,,
