ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
899688527442072432!,thoughtful-ruddy-butterfly,1.280000,-0.790978,2.538966,0.262006,0.838606,0.358933,0.348090,0.020458,0.471034,-0.091142,0.401923,-0.341756,0.352401,0.003251,-0.009190,0.003197
899688527442072432!,thoughtful-ruddy-butterfly,1.290000,-0.790751,2.543578,0.261158,0.842553,0.355552,0.351544,0.022190,0.456756,-0.084088,0.391033,-0.338305,0.342162,0.003243,-0.009090,0.003190
899688527442072432!,thoughtful-ruddy-butterfly,1.300000,-0.790508,2.548049,0.260380,0.846393,0.352205,0.354897,0.023956,0.442630,-0.076895,0.380348,-0.334719,0.332179,0.003233,-0.008993,0.003183
899688527442072432!,thoughtful-ruddy-butterfly,1.310000,-0.790248,2.552381,0.259674,0.850128,0.348893,0.358153,0.025749,0.428665,-0.069581,0.369867,-0.331014,0.322456,0.003221,-0.008898,0.003176
899688527442072432!,thoughtful-ruddy-butterfly,1.320000,-0.789970,2.556575,0.259040,0.853761,0.345619,0.361313,0.027559,0.414866,-0.062165,0.359592,-0.327207,0.312994,0.003207,-0.008807,0.003170
899688527442072432!,thoughtful-ruddy-butterfly,1.330000,-0.789675,2.560632,0.258481,0.857291,0.342383,0.364381,0.029382,0.401240,-0.054662,0.349523,-0.323312,0.303794,0.003191,-0.008719,0.003165
899688527442072432!,thoughtful-ruddy-butterfly,1.340000,-0.789363,2.564557,0.257994,0.860725,0.339185,0.367361,0.031219,0.387778,-0.047084,0.339645,-0.319334,0.294842,0.003173,-0.008633,0.003160
899688527442072432!,thoughtful-ruddy-butterfly,1.350000,-0.789034,2.568351,0.257580,0.864062,0.336024,0.370254,0.033064,0.374484,-0.039445,0.329955,-0.315285,0.286137,0.003153,-0.008550,0.003155
899688527442072432!,thoughtful-ruddy-butterfly,1.360000,-0.788687,2.572015,0.257240,0.867305,0.332902,0.373063,0.034913,0.361362,-0.031762,0.320453,-0.311177,0.277679,0.003131,-0.008470,0.003152
899688527442072432!,thoughtful-ruddy-butterfly,1.370000,-0.788324,2.575552,0.256974,0.870456,0.329820,0.375791,0.036760,0.348417,-0.024049,0.311138,-0.307025,0.269466,0.003108,-0.008392,0.003149
899688527442072432!,thoughtful-ruddy-butterfly,1.380000,-0.787943,2.578962,0.256783,0.873516,0.326778,0.378439,0.038602,0.335653,-0.016321,0.302008,-0.302841,0.261499,0.003082,-0.008317,0.003146
899688527442072432!,thoughtful-ruddy-butterfly,1.390000,-0.787544,2.582248,0.256667,0.876486,0.323776,0.381010,0.040435,0.323073,-0.008593,0.293060,-0.298635,0.253775,0.003055,-0.008245,0.003144
899688527442072432!,thoughtful-ruddy-butterfly,1.400000,-0.787128,2.585410,0.256627,0.879369,0.320816,0.383507,0.042255,0.310679,-0.000877,0.284291,-0.294420,0.246292,0.003026,-0.008175,0.003143
899688527442072432!,thoughtful-ruddy-butterfly,1.410000,-0.786694,2.588451,0.256662,0.882166,0.317896,0.385930,0.044059,0.298475,0.006812,0.275699,-0.290207,0.239048,0.002995,-0.008107,0.003143
899688527442072432!,thoughtful-ruddy-butterfly,1.420000,-0.786243,2.591372,0.256773,0.884879,0.315018,0.388283,0.045845,0.286462,0.014463,0.267280,-0.286005,0.232039,0.002963,-0.008042,0.003143
899688527442072432!,thoughtful-ruddy-butterfly,1.430000,-0.785775,2.594174,0.256958,0.887509,0.312181,0.390568,0.047611,0.274641,0.022063,0.259032,-0.281824,0.225262,0.002928,-0.007980,0.003144
899688527442072432!,thoughtful-ruddy-butterfly,1.440000,-0.785289,2.596861,0.257218,0.890058,0.309385,0.392786,0.049355,0.263015,0.029601,0.250949,-0.277674,0.218714,0.002892,-0.007919,0.003145
899688527442072432!,thoughtful-ruddy-butterfly,1.450000,-0.784787,2.599433,0.257553,0.892527,0.306629,0.394941,0.051074,0.251584,0.037064,0.243029,-0.273563,0.212392,0.002854,-0.007861,0.003147
899688527442072432!,thoughtful-ruddy-butterfly,1.460000,-0.784267,2.601892,0.257961,0.894918,0.303915,0.397034,0.052768,0.240350,0.044444,0.235267,-0.269499,0.206291,0.002815,-0.007805,0.003150
899688527442072432!,thoughtful-ruddy-butterfly,1.470000,-0.783731,2.604239,0.258442,0.897232,0.301240,0.399067,0.054435,0.229313,0.051728,0.227660,-0.265490,0.200408,0.002773,-0.007752,0.003154
899688527442072432!,thoughtful-ruddy-butterfly,1.480000,-0.783179,2.606478,0.258995,0.899471,0.298605,0.401043,0.056073,0.218474,0.058908,0.220204,-0.261544,0.194738,0.002730,-0.007700,0.003158
899688527442072432!,thoughtful-ruddy-butterfly,1.490000,-0.782610,2.608610,0.259620,0.901637,0.296009,0.402963,0.057682,0.207833,0.065972,0.212895,-0.257669,0.189279,0.002686,-0.007651,0.003163
899688527442072432!,thoughtful-ruddy-butterfly,1.500000,-0.782025,2.610636,0.260315,0.903730,0.293451,0.404829,0.059260,0.197393,0.072913,0.205730,-0.253871,0.184025,0.002640,-0.007604,0.003169
899688527442072432!,thoughtful-ruddy-butterfly,1.510000,-0.781425,2.612558,0.261078,0.905751,0.290931,0.406643,0.060807,0.187152,0.079720,0.198704,-0.250156,0.178973,0.002592,-0.007558,0.003176
899688527442072432!,thoughtful-ruddy-butterfly,1.520000,-0.780809,2.614378,0.261910,0.907703,0.288449,0.408408,0.062321,0.177112,0.086385,0.191814,-0.246531,0.174119,0.002542,-0.007515,0.003183
899688527442072432!,thoughtful-ruddy-butterfly,1.530000,-0.780177,2.616098,0.262809,0.909587,0.286003,0.410125,0.063803,0.167273,0.092900,0.185057,-0.243002,0.169458,0.002491,-0.007474,0.003191
899688527442072432!,thoughtful-ruddy-butterfly,1.540000,-0.779531,2.617720,0.263772,0.911403,0.283592,0.411796,0.065250,0.157635,0.099258,0.178428,-0.239573,0.164987,0.002439,-0.007434,0.003199
899688527442072432!,thoughtful-ruddy-butterfly,1.550000,-0.778871,2.619247,0.264798,0.913153,0.281214,0.413423,0.066665,0.148193,0.105452,0.171920,-0.236244,0.160696,0.002384,-0.007397,0.003208
899688527442072432!,thoughtful-ruddy-butterfly,1.560000,-0.778197,2.620681,0.265885,0.914840,0.278869,0.415008,0.068048,0.138946,0.111476,0.165527,-0.233017,0.156578,0.002328,-0.007361,0.003218
899688527442072432!,thoughtful-ruddy-butterfly,1.570000,-0.777509,2.622024,0.267030,0.916463,0.276555,0.416554,0.069398,0.129895,0.117323,0.159246,-0.229894,0.152630,0.002271,-0.007327,0.003228
899688527442072432!,thoughtful-ruddy-butterfly,1.580000,-0.776808,2.623279,0.268232,0.918025,0.274272,0.418061,0.070714,0.121040,0.122985,0.153074,-0.226882,0.148847,0.002212,-0.007294,0.003239
899688527442072432!,thoughtful-ruddy-butterfly,1.590000,-0.776095,2.624445,0.269489,0.919525,0.272018,0.419531,0.071996,0.112382,0.128457,0.147009,-0.223982,0.145227,0.002152,-0.007263,0.003251
899688527442072432!,thoughtful-ruddy-butterfly,1.600000,-0.775368,2.625527,0.270800,0.920965,0.269792,0.420966,0.073242,0.103922,0.133733,0.141048,-0.221199,0.141764,0.002090,-0.007234,0.003263
899688527442072432!,thoughtful-ruddy-butterfly,1.610000,-0.774630,2.626525,0.272163,0.922346,0.267593,0.422367,0.074452,0.095660,0.138805,0.135189,-0.218537,0.138455,0.002027,-0.007206,0.003276
899688527442072432!,thoughtful-ruddy-butterfly,1.620000,-0.773880,2.627441,0.273575,0.923669,0.265421,0.423736,0.075624,0.087597,0.143670,0.129430,-0.215997,0.135297,0.001962,-0.007179,0.003289
899688527442072432!,thoughtful-ruddy-butterfly,1.630000,-0.773118,2.628277,0.275036,0.924935,0.263273,0.425073,0.076759,0.079732,0.148321,0.123768,-0.213584,0.132285,0.001896,-0.007154,0.003303
899688527442072432!,thoughtful-ruddy-butterfly,1.640000,-0.772344,2.629036,0.276542,0.926145,0.261149,0.426382,0.077854,0.072068,0.152754,0.118202,-0.211298,0.129415,0.001829,-0.007130,0.003317
899688527442072432!,thoughtful-ruddy-butterfly,1.650000,-0.771560,2.629718,0.278091,0.927299,0.259047,0.427662,0.078909,0.064603,0.156965,0.112730,-0.209143,0.126684,0.001760,-0.007108,0.003332
899688527442072432!,thoughtful-ruddy-butterfly,1.660000,-0.770765,2.630327,0.279682,0.928399,0.256967,0.428915,0.079924,0.057339,0.160949,0.107348,-0.207119,0.124087,0.001690,-0.007086,0.003347
899688527442072432!,thoughtful-ruddy-butterfly,1.670000,-0.769961,2.630864,0.281312,0.929445,0.254906,0.430143,0.080898,0.050275,0.164703,0.102057,-0.205229,0.121621,0.001618,-0.007066,0.003363
899688527442072432!,thoughtful-ruddy-butterfly,1.680000,-0.769146,2.631330,0.282979,0.930439,0.252864,0.431346,0.081829,0.043412,0.168224,0.096853,-0.203474,0.119281,0.001546,-0.007047,0.003379
899688527442072432!,thoughtful-ruddy-butterfly,1.690000,-0.768322,2.631729,0.284680,0.931381,0.250839,0.432527,0.082718,0.036749,0.171508,0.091735,-0.201855,0.117063,0.001472,-0.007028,0.003395
899688527442072432!,thoughtful-ruddy-butterfly,1.700000,-0.767489,2.632062,0.286414,0.932272,0.248830,0.433686,0.083562,0.030287,0.174552,0.086703,-0.200372,0.114965,0.001398,-0.007011,0.003412
899688527442072432!,thoughtful-ruddy-butterfly,1.710000,-0.766648,2.632331,0.288177,0.933113,0.246835,0.434825,0.084362,0.024026,0.177355,0.081753,-0.199027,0.112981,0.001322,-0.006994,0.003429
899688527442072432!,thoughtful-ruddy-butterfly,1.720000,-0.765799,2.632538,0.289967,0.933904,0.244853,0.435944,0.085116,0.017965,0.179914,0.076886,-0.197820,0.111108,0.001245,-0.006978,0.003447
899688527442072432!,thoughtful-ruddy-butterfly,1.730000,-0.764942,2.632685,0.291783,0.934648,0.242883,0.437045,0.085824,0.012105,0.182228,0.072100,-0.196751,0.109342,0.001167,-0.006963,0.003465
899688527442072432!,thoughtful-ruddy-butterfly,1.740000,-0.764078,2.632775,0.293620,0.935343,0.240922,0.438128,0.086484,0.006445,0.184295,0.067393,-0.195820,0.107680,0.001088,-0.006948,0.003483
899688527442072432!,thoughtful-ruddy-butterfly,1.750000,-0.763208,2.632809,0.295477,0.935993,0.238971,0.439196,0.087097,0.000985,0.186115,0.062765,-0.195027,0.106116,0.001009,-0.006934,0.003501
899688527442072432!,thoughtful-ruddy-butterfly,1.760000,-0.762331,2.632789,0.297351,0.936596,0.237026,0.440248,0.087660,-0.004277,0.187687,0.058214,-0.194372,0.104649,0.000929,-0.006920,0.003520
899688527442072432!,thoughtful-ruddy-butterfly,1.770000,-0.761449,2.632718,0.299240,0.937154,0.235088,0.441286,0.088175,-0.009340,0.189011,0.053740,-0.193854,0.103273,0.000847,-0.006906,0.003538
899688527442072432!,thoughtful-ruddy-butterfly,1.780000,-0.760561,2.632598,0.301141,0.937668,0.233154,0.442311,0.088640,-0.014207,0.190085,0.049339,-0.193465,0.101980,0.000766,-0.006893,0.003557
899688527442072432!,thoughtful-ruddy-butterfly,1.790000,-0.759670,2.632431,0.303050,0.938138,0.231222,0.443324,0.089055,-0.018878,0.190911,0.045010,-0.193203,0.100768,0.000683,-0.006880,0.003576
899688527442072432!,thoughtful-ruddy-butterfly,1.800000,-0.758774,2.632218,0.304966,0.938566,0.229292,0.444325,0.089420,-0.023355,0.191490,0.040753,-0.193069,0.099632,0.000600,-0.006867,0.003596
899688527442072432!,thoughtful-ruddy-butterfly,1.810000,-0.757875,2.631962,0.306885,0.938951,0.227363,0.445316,0.089734,-0.027637,0.191821,0.036567,-0.193059,0.098570,0.000517,-0.006854,0.003615
899688527442072432!,thoughtful-ruddy-butterfly,1.820000,-0.756973,2.631665,0.308807,0.939296,0.225433,0.446296,0.089996,-0.031726,0.191907,0.032453,-0.193175,0.097576,0.000433,-0.006840,0.003634
899688527442072432!,thoughtful-ruddy-butterfly,1.830000,-0.756069,2.631328,0.310727,0.939599,0.223501,0.447267,0.090207,-0.035623,0.191750,0.028410,-0.193413,0.096649,0.000348,-0.006827,0.003654
899688527442072432!,thoughtful-ruddy-butterfly,1.840000,-0.755163,2.630954,0.312644,0.939863,0.221565,0.448229,0.090366,-0.039328,0.191351,0.024437,-0.193774,0.095785,0.000263,-0.006813,0.003673
899688527442072432!,thoughtful-ruddy-butterfly,1.850000,-0.754256,2.630544,0.314556,0.940088,0.219625,0.449183,0.090471,-0.042845,0.190713,0.020534,-0.194254,0.094979,0.000178,-0.006799,0.003693
899688527442072432!,thoughtful-ruddy-butterfly,1.860000,-0.753348,2.630101,0.316459,0.940274,0.217679,0.450129,0.090524,-0.046173,0.189839,0.016701,-0.194853,0.094229,0.000093,-0.006785,0.003712
899688527442072432!,thoughtful-ruddy-butterfly,1.870000,-0.752439,2.629626,0.318352,0.940423,0.215725,0.451068,0.090524,-0.049316,0.188731,0.012937,-0.195569,0.093532,0.000008,-0.006770,0.003731
899688527442072432!,thoughtful-ruddy-butterfly,1.880000,-0.751531,2.629122,0.320231,0.940534,0.213764,0.452001,0.090470,-0.052276,0.187394,0.009242,-0.196400,0.092883,-0.000077,-0.006754,0.003750
899688527442072432!,thoughtful-ruddy-butterfly,1.890000,-0.750623,2.628589,0.322095,0.940609,0.211793,0.452928,0.090363,-0.055055,0.185830,0.005615,-0.197343,0.092280,-0.000163,-0.006738,0.003769
899688527442072432!,thoughtful-ruddy-butterfly,1.900000,-0.749716,2.628031,0.323942,0.940649,0.209812,0.453849,0.090203,-0.057655,0.184044,0.002055,-0.198398,0.091718,-0.000248,-0.006721,0.003788
899688527442072432!,thoughtful-ruddy-butterfly,1.910000,-0.748812,2.627449,0.325769,0.940654,0.207819,0.454765,0.089990,-0.060079,0.182040,-0.001438,-0.199562,0.091196,-0.000333,-0.006703,0.003807
899688527442072432!,thoughtful-ruddy-butterfly,1.920000,-0.747909,2.626844,0.327573,0.940624,0.205813,0.455676,0.089724,-0.062332,0.179823,-0.004866,-0.200832,0.090709,-0.000418,-0.006685,0.003825
899688527442072432!,thoughtful-ruddy-butterfly,1.930000,-0.747010,2.626219,0.329353,0.940561,0.203793,0.456583,0.089406,-0.064414,0.177397,-0.008228,-0.202208,0.090254,-0.000503,-0.006666,0.003843
899688527442072432!,thoughtful-ruddy-butterfly,1.940000,-0.746114,2.625576,0.331107,0.940465,0.201758,0.457486,0.089036,-0.066331,0.174766,-0.011527,-0.203681,0.089826,-0.000587,-0.006645,0.003861
899688527442072432!,thoughtful-ruddy-butterfly,1.950000,-0.745222,2.624914,0.332832,0.940337,0.199708,0.458385,0.088615,-0.068085,0.171935,-0.014764,-0.205246,0.089421,-0.000671,-0.006624,0.003879
899688527442072432!,thoughtful-ruddy-butterfly,1.960000,-0.744334,2.624237,0.334528,0.940177,0.197641,0.459280,0.088145,-0.069680,0.168909,-0.017939,-0.206899,0.089034,-0.000754,-0.006601,0.003897
899688527442072432!,thoughtful-ruddy-butterfly,1.970000,-0.743452,2.623544,0.336192,0.939985,0.195557,0.460171,0.087627,-0.071117,0.165692,-0.021055,-0.208621,0.088657,-0.000837,-0.006577,0.003914
899688527442072432!,thoughtful-ruddy-butterfly,1.980000,-0.742576,2.622836,0.337824,0.939763,0.193457,0.461058,0.087063,-0.072400,0.162289,-0.024112,-0.210409,0.088286,-0.000920,-0.006552,0.003931
899688527442072432!,thoughtful-ruddy-butterfly,1.990000,-0.741706,2.622116,0.339421,0.939510,0.191338,0.461941,0.086455,-0.073532,0.158706,-0.027108,-0.212261,0.087920,-0.001002,-0.006526,0.003948
899688527442072432!,thoughtful-ruddy-butterfly,2.000000,-0.740843,2.621385,0.340981,0.939227,0.189202,0.462820,0.085803,-0.074516,0.154951,-0.030046,-0.214180,0.087557,,,
