ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1066681295054431482!,great-impartial-bumblebee,1.640000,-0.158893,2.511565,0.000000,2.511565,-0.035745,0.073714,0.000000,0.073714,-0.003368,-0.009209,0.011707
1066681295054431482!,great-impartial-bumblebee,1.650000,-0.159239,2.512279,0.000000,2.512279,-0.034602,0.071356,0.000000,0.071356,-0.003371,-0.009215,0.011718
1066681295054431482!,great-impartial-bumblebee,1.660000,-0.159574,2.512970,0.000000,2.512970,-0.033495,0.069074,0.000000,0.069074,-0.003374,-0.009221,0.011728
1066681295054431482!,great-impartial-bumblebee,1.670000,-0.159899,2.513639,0.000000,2.513639,-0.032424,0.066865,0.000000,0.066865,-0.003377,-0.009227,0.011738
1066681295054431482!,great-impartial-bumblebee,1.680000,-0.160213,2.514286,0.000000,2.514286,-0.031387,0.064726,0.000000,0.064726,-0.003380,-0.009232,0.011747
1066681295054431482!,great-impartial-bumblebee,1.690000,-0.160517,2.514913,0.000000,2.514913,-0.030383,0.062656,0.000000,0.062656,-0.003383,-0.009237,0.011757
1066681295054431482!,great-impartial-bumblebee,1.700000,-0.160811,2.515520,0.000000,2.515520,-0.029411,0.060653,0.000000,0.060653,-0.003386,-0.009242,0.011766
1066681295054431482!,great-impartial-bumblebee,1.710000,-0.161096,2.516107,0.000000,2.516107,-0.028471,0.058713,0.000000,0.058713,-0.003388,-0.009247,0.011774
1066681295054431482!,great-impartial-bumblebee,1.720000,-0.161372,2.516676,0.000000,2.516676,-0.027560,0.056836,0.000000,0.056836,-0.003391,-0.009252,0.011783
1066681295054431482!,great-impartial-bumblebee,1.730000,-0.161638,2.517226,0.000000,2.517226,-0.026679,0.055018,0.000000,0.055018,-0.003393,-0.009257,0.011791
1066681295054431482!,great-impartial-bumblebee,1.740000,-0.161897,2.517759,0.000000,2.517759,-0.025826,0.053259,0.000000,0.053259,-0.003396,-0.009261,0.011799
1066681295054431482!,great-impartial-bumblebee,1.750000,-0.162147,2.518275,0.000000,2.518275,-0.025000,0.051556,0.000000,0.051556,-0.003398,-0.009265,0.011806
1066681295054431482!,great-impartial-bumblebee,1.760000,-0.162389,2.518774,0.000000,2.518774,-0.024201,0.049907,0.000000,0.049907,-0.003400,-0.009269,0.011814
1066681295054431482!,great-impartial-bumblebee,1.770000,-0.162623,2.519257,0.000000,2.519257,-0.023427,0.048312,0.000000,0.048312,-0.003403,-0.009274,0.011821
1066681295054431482!,great-impartial-bumblebee,1.780000,-0.162850,2.519725,0.000000,2.519725,-0.022678,0.046767,0.000000,0.046767,-0.003405,-0.009277,0.011828
1066681295054431482!,great-impartial-bumblebee,1.790000,-0.163070,2.520178,0.000000,2.520178,-0.021953,0.045272,0.000000,0.045272,-0.003407,-0.009281,0.011834
1066681295054431482!,great-impartial-bumblebee,1.800000,-0.163282,2.520616,0.000000,2.520616,-0.021251,0.043825,0.000000,0.043825,-0.003409,-0.009285,0.011841
1066681295054431482!,great-impartial-bumblebee,1.810000,-0.163488,2.521040,0.000000,2.521040,-0.020572,0.042424,0.000000,0.042424,-0.003410,-0.009288,0.011847
1066681295054431482!,great-impartial-bumblebee,1.820000,-0.163687,2.521451,0.000000,2.521451,-0.019914,0.041067,0.000000,0.041067,-0.003412,-0.009292,0.011853
1066681295054431482!,great-impartial-bumblebee,1.830000,-0.163880,2.521849,0.000000,2.521849,-0.019278,0.039755,0.000000,0.039755,-0.003414,-0.009295,0.011859
1066681295054431482!,great-impartial-bumblebee,1.840000,-0.164066,2.522234,0.000000,2.522234,-0.018661,0.038484,0.000000,0.038484,-0.003416,-0.009298,0.011865
1066681295054431482!,great-impartial-bumblebee,1.850000,-0.164247,2.522606,0.000000,2.522606,-0.018065,0.037254,0.000000,0.037254,-0.003417,-0.009301,0.011870
1066681295054431482!,great-impartial-bumblebee,1.860000,-0.164422,2.522967,0.000000,2.522967,-0.017487,0.036063,0.000000,0.036063,-0.003419,-0.009304,0.011876
1066681295054431482!,great-impartial-bumblebee,1.870000,-0.164591,2.523316,0.000000,2.523316,-0.016929,0.034910,0.000000,0.034910,-0.003421,-0.009307,0.011881
1066681295054431482!,great-impartial-bumblebee,1.880000,-0.164755,2.523654,0.000000,2.523654,-0.016387,0.033795,0.000000,0.033795,-0.003422,-0.009310,0.011886
1066681295054431482!,great-impartial-bumblebee,1.890000,-0.164914,2.523981,0.000000,2.523981,-0.015864,0.032714,0.000000,0.032714,-0.003424,-0.009313,0.011891
1066681295054431482!,great-impartial-bumblebee,1.900000,-0.165067,2.524298,0.000000,2.524298,-0.015357,0.031669,0.000000,0.031669,-0.003425,-0.009316,0.011895
1066681295054431482!,great-impartial-bumblebee,1.910000,-0.165216,2.524604,0.000000,2.524604,-0.014866,0.030657,0.000000,0.030657,-0.003426,-0.009318,0.011900
1066681295054431482!,great-impartial-bumblebee,1.920000,-0.165360,2.524901,0.000000,2.524901,-0.014391,0.029677,0.000000,0.029677,-0.003428,-0.009321,0.011904
1066681295054431482!,great-impartial-bumblebee,1.930000,-0.165499,2.525188,0.000000,2.525188,-0.013931,0.028729,0.000000,0.028729,-0.003429,-0.009323,0.011909
1066681295054431482!,great-impartial-bumblebee,1.940000,-0.165634,2.525466,0.000000,2.525466,-0.013486,0.027811,0.000000,0.027811,-0.003430,-0.009325,0.011913
1066681295054431482!,great-impartial-bumblebee,1.950000,-0.165765,2.525736,0.000000,2.525736,-0.013055,0.026922,0.000000,0.026922,-0.003431,-0.009328,0.011917
1066681295054431482!,great-impartial-bumblebee,1.960000,-0.165891,2.525996,0.000000,2.525996,-0.012638,0.026062,0.000000,0.026062,-0.003433,-0.009330,0.011920
1066681295054431482!,great-impartial-bumblebee,1.970000,-0.166013,2.526248,0.000000,2.526248,-0.012234,0.025229,0.000000,0.025229,-0.003434,-0.009332,0.011924
1066681295054431482!,great-impartial-bumblebee,1.980000,-0.166132,2.526493,0.000000,2.526493,-0.011843,0.024423,0.000000,0.024423,-0.003435,-0.009334,0.011928
1066681295054431482!,great-impartial-bumblebee,1.990000,-0.166246,2.526729,0.000000,2.526729,-0.011464,0.023642,0.000000,0.023642,-0.003436,-0.009336,0.011931
1066681295054431482!,great-impartial-bumblebee,2.000000,-0.166357,2.526958,0.000000,2.526958,-0.011098,0.022887,0.000000,0.022887,,,
