ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1474657895622044562!,great-impartial-bumblebee,1.570000,-1.853651,-1.894395,0.000000,-1.894395,-0.038268,-0.117870,0.000000,-0.117870,-0.003584,-0.009799,0.012456
1474657895622044562!,great-impartial-bumblebee,1.580000,-1.854022,-1.895537,0.000000,-1.895537,-0.037044,-0.114099,0.000000,-0.114099,-0.003580,-0.009786,0.012443
1474657895622044562!,great-impartial-bumblebee,1.590000,-1.854380,-1.896642,0.000000,-1.896642,-0.035859,-0.110449,0.000000,-0.110449,-0.003576,-0.009774,0.012430
1474657895622044562!,great-impartial-bumblebee,1.600000,-1.854728,-1.897712,0.000000,-1.897712,-0.034712,-0.106916,0.000000,-0.106916,-0.003573,-0.009762,0.012417
1474657895622044562!,great-impartial-bumblebee,1.610000,-1.855064,-1.898748,0.000000,-1.898748,-0.033602,-0.103496,0.000000,-0.103496,-0.003570,-0.009750,0.012405
1474657895622044562!,great-impartial-bumblebee,1.620000,-1.855390,-1.899750,0.000000,-1.899750,-0.032527,-0.100185,0.000000,-0.100185,-0.003566,-0.009738,0.012393
1474657895622044562!,great-impartial-bumblebee,1.630000,-1.855705,-1.900721,0.000000,-1.900721,-0.031486,-0.096981,0.000000,-0.096981,-0.003563,-0.009728,0.012382
1474657895622044562!,great-impartial-bumblebee,1.640000,-1.856010,-1.901660,0.000000,-1.901660,-0.030479,-0.093878,0.000000,-0.093878,-0.003560,-0.009717,0.012371
1474657895622044562!,great-impartial-bumblebee,1.650000,-1.856305,-1.902569,0.000000,-1.902569,-0.029504,-0.090876,0.000000,-0.090876,-0.003557,-0.009707,0.012360
1474657895622044562!,great-impartial-bumblebee,1.660000,-1.856591,-1.903450,0.000000,-1.903450,-0.028561,-0.087969,0.000000,-0.087969,-0.003554,-0.009697,0.012350
1474657895622044562!,great-impartial-bumblebee,1.670000,-1.856867,-1.904302,0.000000,-1.904302,-0.027647,-0.085155,0.000000,-0.085155,-0.003551,-0.009687,0.012340
1474657895622044562!,great-impartial-bumblebee,1.680000,-1.857135,-1.905126,0.000000,-1.905126,-0.026763,-0.082432,0.000000,-0.082432,-0.003549,-0.009678,0.012330
1474657895622044562!,great-impartial-bumblebee,1.690000,-1.857394,-1.905925,0.000000,-1.905925,-0.025907,-0.079795,0.000000,-0.079795,-0.003546,-0.009669,0.012321
1474657895622044562!,great-impartial-bumblebee,1.700000,-1.857645,-1.906698,0.000000,-1.906698,-0.025078,-0.077243,0.000000,-0.077243,-0.003544,-0.009660,0.012312
1474657895622044562!,great-impartial-bumblebee,1.710000,-1.857888,-1.907446,0.000000,-1.907446,-0.024276,-0.074773,0.000000,-0.074773,-0.003541,-0.009651,0.012303
1474657895622044562!,great-impartial-bumblebee,1.720000,-1.858123,-1.908170,0.000000,-1.908170,-0.023500,-0.072382,0.000000,-0.072382,-0.003539,-0.009643,0.012294
1474657895622044562!,great-impartial-bumblebee,1.730000,-1.858351,-1.908871,0.000000,-1.908871,-0.022748,-0.070067,0.000000,-0.070067,-0.003537,-0.009635,0.012286
1474657895622044562!,great-impartial-bumblebee,1.740000,-1.858571,-1.909549,0.000000,-1.909549,-0.022021,-0.067826,0.000000,-0.067826,-0.003534,-0.009628,0.012278
1474657895622044562!,great-impartial-bumblebee,1.750000,-1.858784,-1.910206,0.000000,-1.910206,-0.021317,-0.065657,0.000000,-0.065657,-0.003532,-0.009620,0.012270
1474657895622044562!,great-impartial-bumblebee,1.760000,-1.858991,-1.910842,0.000000,-1.910842,-0.020635,-0.063558,0.000000,-0.063558,-0.003530,-0.009613,0.012263
1474657895622044562!,great-impartial-bumblebee,1.770000,-1.859191,-1.911457,0.000000,-1.911457,-0.019975,-0.061525,0.000000,-0.061525,-0.003528,-0.009606,0.012256
1474657895622044562!,great-impartial-bumblebee,1.780000,-1.859384,-1.912053,0.000000,-1.912053,-0.019336,-0.059558,0.000000,-0.059558,-0.003526,-0.009599,0.012249
1474657895622044562!,great-impartial-bumblebee,1.790000,-1.859571,-1.912630,0.000000,-1.912630,-0.018718,-0.057654,0.000000,-0.057654,-0.003524,-0.009593,0.012242
1474657895622044562!,great-impartial-bumblebee,1.800000,-1.859752,-1.913188,0.000000,-1.913188,-0.018120,-0.055810,0.000000,-0.055810,-0.003523,-0.009586,0.012235
1474657895622044562!,great-impartial-bumblebee,1.810000,-1.859928,-1.913729,0.000000,-1.913729,-0.017540,-0.054026,0.000000,-0.054026,-0.003521,-0.009580,0.012229
1474657895622044562!,great-impartial-bumblebee,1.820000,-1.860098,-1.914252,0.000000,-1.914252,-0.016979,-0.052298,0.000000,-0.052298,-0.003519,-0.009574,0.012223
1474657895622044562!,great-impartial-bumblebee,1.830000,-1.860262,-1.914758,0.000000,-1.914758,-0.016437,-0.050626,0.000000,-0.050626,-0.003518,-0.009569,0.012217
1474657895622044562!,great-impartial-bumblebee,1.840000,-1.860421,-1.915248,0.000000,-1.915248,-0.015911,-0.049008,0.000000,-0.049008,-0.003516,-0.009563,0.012211
1474657895622044562!,great-impartial-bumblebee,1.850000,-1.860575,-1.915723,0.000000,-1.915723,-0.015402,-0.047441,0.000000,-0.047441,-0.003514,-0.009558,0.012206
1474657895622044562!,great-impartial-bumblebee,1.860000,-1.860724,-1.916182,0.000000,-1.916182,-0.014910,-0.045924,0.000000,-0.045924,-0.003513,-0.009553,0.012200
1474657895622044562!,great-impartial-bumblebee,1.870000,-1.860869,-1.916627,0.000000,-1.916627,-0.014433,-0.044456,0.000000,-0.044456,-0.003511,-0.009548,0.012195
1474657895622044562!,great-impartial-bumblebee,1.880000,-1.861009,-1.917057,0.000000,-1.917057,-0.013972,-0.043035,0.000000,-0.043035,-0.003510,-0.009543,0.012190
1474657895622044562!,great-impartial-bumblebee,1.890000,-1.861144,-1.917474,0.000000,-1.917474,-0.013525,-0.041659,0.000000,-0.041659,-0.003509,-0.009538,0.012185
1474657895622044562!,great-impartial-bumblebee,1.900000,-1.861275,-1.917877,0.000000,-1.917877,-0.013093,-0.040328,0.000000,-0.040328,-0.003507,-0.009533,0.012180
1474657895622044562!,great-impartial-bumblebee,1.910000,-1.861401,-1.918267,0.000000,-1.918267,-0.012675,-0.039039,0.000000,-0.039039,-0.003506,-0.009529,0.012176
1474657895622044562!,great-impartial-bumblebee,1.920000,-1.861524,-1.918645,0.000000,-1.918645,-0.012269,-0.037791,0.000000,-0.037791,-0.003505,-0.009525,0.012171
1474657895622044562!,great-impartial-bumblebee,1.930000,-1.861643,-1.919011,0.000000,-1.919011,-0.011877,-0.036583,0.000000,-0.036583,-0.003504,-0.009521,0.012167
1474657895622044562!,great-impartial-bumblebee,1.940000,-1.861758,-1.919365,0.000000,-1.919365,-0.011498,-0.035414,0.000000,-0.035414,-0.003503,-0.009517,0.012163
1474657895622044562!,great-impartial-bumblebee,1.950000,-1.861869,-1.919708,0.000000,-1.919708,-0.011130,-0.034282,0.000000,-0.034282,-0.003501,-0.009513,0.012159
1474657895622044562!,great-impartial-bumblebee,1.960000,-1.861977,-1.920040,0.000000,-1.920040,-0.010774,-0.033186,0.000000,-0.033186,-0.003500,-0.009509,0.012155
1474657895622044562!,great-impartial-bumblebee,1.970000,-1.862081,-1.920361,0.000000,-1.920361,-0.010430,-0.032126,0.000000,-0.032126,-0.003499,-0.009505,0.012151
1474657895622044562!,great-impartial-bumblebee,1.980000,-1.862182,-1.920672,0.000000,-1.920672,-0.010097,-0.031099,0.000000,-0.031099,-0.003498,-0.009502,0.012147
1474657895622044562!,great-impartial-bumblebee,1.990000,-1.862280,-1.920973,0.000000,-1.920973,-0.009774,-0.030105,0.000000,-0.030105,-0.003497,-0.009498,0.012144
1474657895622044562!,great-impartial-bumblebee,2.000000,-1.862375,-1.921265,0.000000,-1.921265,-0.009462,-0.029143,0.000000,-0.029143,,,
