ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
405118396765359788!,talented-ruddy-butterfly,1.300000,0.712395,1.448398,1.634357,1.061116,0.694530,0.719463,-0.376873,0.340079,0.276611,1.895760,1.487932,-1.436368,-0.011373,-0.001899,0.004481
405118396765359788!,talented-ruddy-butterfly,1.310000,0.708608,1.451636,1.636723,1.079343,0.709588,0.704617,-0.422264,0.288680,0.173063,1.772812,1.500220,-1.510803,-0.011093,-0.001738,0.005114
405118396765359788!,talented-ruddy-butterfly,1.320000,0.704344,1.454370,1.638040,1.096304,0.724736,0.689027,-0.470825,0.237783,0.068001,1.642833,1.507862,-1.586006,-0.010733,-0.001501,0.005785
405118396765359788!,talented-ruddy-butterfly,1.330000,0.699559,1.456594,1.638288,1.111938,0.739919,0.672696,-0.521969,0.187369,-0.037932,1.505728,1.510730,-1.661699,-0.010299,-0.001210,0.006498
405118396765359788!,talented-ruddy-butterfly,1.340000,0.694213,1.458302,1.637452,1.126187,0.755083,0.655629,-0.575002,0.137564,-0.144032,1.361559,1.508688,-1.737545,-0.009794,-0.000893,0.007258
405118396765359788!,talented-ruddy-butterfly,1.350000,0.688300,1.459501,1.635541,1.138978,0.770183,0.637823,-0.629213,0.088639,-0.249582,1.210559,1.501509,-1.813100,-0.009219,-0.000575,0.008068
405118396765359788!,talented-ruddy-butterfly,1.360000,0.681817,1.460204,1.632566,1.150242,0.785170,0.619280,-0.683757,0.040982,-0.353777,1.053133,1.488978,-1.887838,-0.008572,-0.000287,0.008932
405118396765359788!,talented-ruddy-butterfly,1.370000,0.674771,1.460427,1.628549,1.159915,0.799994,0.600008,-0.737651,-0.004896,-0.455728,0.889885,1.470899,-1.961156,-0.007853,-0.000059,0.009851
405118396765359788!,talented-ruddy-butterfly,1.380000,0.667178,1.460193,1.623520,1.167942,0.814600,0.580023,-0.789775,-0.048366,-0.554474,0.721619,1.447125,-2.032384,-0.007057,0.000074,0.010824
405118396765359788!,talented-ruddy-butterfly,1.390000,0.659065,1.459530,1.617516,1.174275,0.828935,0.559345,-0.838885,-0.088691,-0.648993,0.549343,1.417570,-2.100801,-0.006182,0.000078,0.011850
405118396765359788!,talented-ruddy-butterfly,1.400000,0.650471,1.458476,1.610588,1.178879,0.842941,0.538006,-0.883631,-0.125046,-0.738228,0.374259,1.382226,-2.165655,-0.005225,-0.000079,0.012924
405118396765359788!,talented-ruddy-butterfly,1.410000,0.641450,1.457076,1.602795,1.181729,0.856563,0.516043,-0.922589,-0.156553,-0.821112,0.197742,1.341184,-2.226186,-0.004183,-0.000426,0.014037
405118396765359788!,talented-ruddy-butterfly,1.420000,0.632069,1.455385,1.594206,1.182818,0.869745,0.493502,-0.954299,-0.182319,-0.896612,0.021311,1.294636,-2.281659,-0.003057,-0.000985,0.015177
405118396765359788!,talented-ruddy-butterfly,1.430000,0.622409,1.453464,1.584901,1.182153,0.882434,0.470436,-0.977312,-0.201488,-0.963762,-0.153420,1.242889,-2.331389,-0.001852,-0.001774,0.016331
405118396765359788!,talented-ruddy-butterfly,1.440000,0.612566,1.451387,1.574968,1.179757,0.894582,0.446904,-0.990254,-0.213293,-1.021721,-0.324782,1.186362,-2.374781,-0.000577,-0.002796,0.017478
405118396765359788!,talented-ruddy-butterfly,1.450000,0.602650,1.449231,1.564506,1.175672,0.906143,0.422972,-0.991884,-0.217121,-1.069810,-0.491114,1.125576,-2.411348,0.000750,-0.004046,0.018599
405118396765359788!,talented-ruddy-butterfly,1.460000,0.592782,1.447081,1.553616,1.169955,0.917077,0.398710,-0.981161,-0.212562,-1.107566,-0.650829,1.061149,-2.440756,0.002107,-0.005507,0.019669
405118396765359788!,talented-ruddy-butterfly,1.470000,0.583092,1.445024,1.542405,1.162678,0.927351,0.374192,-0.957313,-0.199467,-1.134790,-0.802473,0.993775,-2.462848,0.003460,-0.007149,0.020662
405118396765359788!,talented-ruddy-butterfly,1.480000,0.573717,1.443147,1.530979,1.153927,0.936940,0.349491,-0.919895,-0.177976,-1.151572,-0.944786,0.924196,-2.477648,0.004771,-0.008930,0.021553
405118396765359788!,talented-ruddy-butterfly,1.490000,0.564797,1.441534,1.519446,1.143800,0.945824,0.324680,-0.868830,-0.148545,-1.158315,-1.076745,0.853169,-2.485367,0.005997,-0.010803,0.022318
405118396765359788!,talented-ruddy-butterfly,1.500000,0.556472,1.440264,1.507903,1.132405,0.953993,0.299828,-0.804443,-0.111942,-1.155734,-1.197597,0.781443,-2.486394,0.007090,-0.012712,0.022935
405118396765359788!,talented-ruddy-butterfly,1.510000,0.548876,1.439407,1.496444,1.119854,0.961444,0.275003,-0.727463,-0.069227,-1.144843,-1.306877,0.709722,-2.481278,0.008005,-0.014604,0.023385
405118396765359788!,talented-ruddy-butterfly,1.520000,0.542137,1.439022,1.485150,1.106264,0.968178,0.250262,-0.639013,-0.021709,-1.126919,-1.404403,0.638643,-2.470692,0.008698,-0.016424,0.023656
405118396765359788!,talented-ruddy-butterfly,1.530000,0.536370,1.439152,1.474088,1.091754,0.974206,0.225660,-0.540570,0.029116,-1.103457,-1.490257,0.568757,-2.455405,0.009133,-0.018126,0.023740
405118396765359788!,talented-ruddy-butterfly,1.540000,0.531675,1.439830,1.463311,1.076437,0.979542,0.201241,-0.433916,0.081641,-1.076105,-1.564751,0.500509,-2.436232,0.009284,-0.019671,0.023638
405118396765359788!,talented-ruddy-butterfly,1.550000,0.528133,1.441068,1.452855,1.060426,0.984203,0.177043,-0.321058,0.134229,-1.046599,-1.628383,0.434242,-2.413999,0.009135,-0.021032,0.023355
405118396765359788!,talented-ruddy-butterfly,1.560000,0.525774,1.442847,1.442719,1.043833,0.988212,0.153090,-0.204092,0.185394,-1.016610,-1.681796,0.370156,-2.389402,0.008687,-0.022192,0.022901
405118396765359788!,talented-ruddy-butterfly,1.570000,0.524579,1.445110,1.432866,1.026763,0.991594,0.129389,-0.085097,0.233846,-0.987652,-1.725721,0.308340,-2.363008,0.007954,-0.023144,0.022293
405118396765359788!,talented-ruddy-butterfly,1.580000,0.524559,1.447829,1.423279,1.009306,0.994371,0.105958,0.033790,0.278295,-0.961228,-1.760917,0.248862,-2.335466,0.006954,-0.023897,0.021552
405118396765359788!,talented-ruddy-butterfly,1.590000,0.525709,1.450963,1.413930,0.991544,0.996566,0.082805,0.150523,0.317689,-0.938688,-1.788145,0.191715,-2.307314,0.005716,-0.024464,0.020703
405118396765359788!,talented-ruddy-butterfly,1.600000,0.528004,1.454459,1.404776,0.973554,0.998202,0.059936,0.263220,0.351240,-0.921187,-1.808134,0.136838,-2.278971,0.004276,-0.024867,0.019769
405118396765359788!,talented-ruddy-butterfly,1.610000,0.531400,1.458265,1.395767,0.955403,0.999302,0.037353,0.370219,0.378425,-0.909661,-1.821559,0.084131,-2.250734,0.002677,-0.025129,0.018777
405118396765359788!,talented-ruddy-butterfly,1.620000,0.535839,1.462320,1.386842,0.937158,0.999887,0.015059,0.470122,0.398984,-0.904810,-1.829034,0.033477,-2.222783,0.000962,-0.025275,0.017750
405118396765359788!,talented-ruddy-butterfly,1.630000,0.541211,1.466536,1.377910,0.918873,0.999976,-0.006960,0.561887,0.412967,-0.906983,-1.831115,-0.015278,-2.195117,-0.000819,-0.025332,0.016713
405118396765359788!,talented-ruddy-butterfly,1.640000,0.547439,1.470859,1.368905,0.900602,0.999588,-0.028702,0.644703,0.420539,-0.916414,-1.828277,-0.062244,-2.167735,-0.002625,-0.025322,0.015685
405118396765359788!,talented-ruddy-butterfly,1.650000,0.554453,1.475249,1.359766,0.882398,0.998741,-0.050158,0.718025,0.422022,-0.933176,-1.820923,-0.107503,-2.140569,-0.004415,-0.025267,0.014683
405118396765359788!,talented-ruddy-butterfly,1.660000,0.562097,1.479596,1.350387,0.864293,0.997451,-0.071355,0.781713,0.417948,-0.956902,-1.809461,-0.151185,-2.113386,-0.006150,-0.025191,0.013724
405118396765359788!,talented-ruddy-butterfly,1.670000,0.570304,1.483877,1.340717,0.846333,0.995733,-0.092276,0.835747,0.408847,-0.987337,-1.794185,-0.193314,-2.086026,-0.007801,-0.025106,0.012818
405118396765359788!,talented-ruddy-butterfly,1.680000,0.579005,1.488095,1.330698,0.828581,0.993607,-0.112891,0.880335,0.395348,-1.024147,-1.775318,-0.233856,-2.058278,-0.009342,-0.025018,0.011969
405118396765359788!,talented-ruddy-butterfly,1.690000,0.588059,1.492137,1.320251,0.811038,0.991085,-0.133234,0.915939,0.377979,-1.066555,-1.753234,-0.272885,-2.029901,-0.010754,-0.024950,0.011190
405118396765359788!,talented-ruddy-butterfly,1.700000,0.597388,1.495971,1.309330,0.793733,0.988180,-0.153295,0.943114,0.357332,-1.113944,-1.728156,-0.310360,-2.000662,-0.012023,-0.024910,0.010481
405118396765359788!,talented-ruddy-butterfly,1.710000,0.606919,1.499571,1.297896,0.776695,0.984911,-0.173063,0.962523,0.333959,-1.165646,-1.700298,-0.346216,-1.970334,-0.013141,-0.024904,0.009845
405118396765359788!,talented-ruddy-butterfly,1.720000,0.616586,1.502918,1.285913,0.759950,0.981292,-0.192524,0.974905,0.308364,-1.220968,-1.669859,-0.380362,-1.938702,-0.014103,-0.024934,0.009277
405118396765359788!,talented-ruddy-butterfly,1.730000,0.626328,1.505992,1.273351,0.743522,0.977343,-0.211663,0.981038,0.280985,-1.279210,-1.637036,-0.412688,-1.905568,-0.014909,-0.025003,0.008776
405118396765359788!,talented-ruddy-butterfly,1.740000,0.636091,1.508781,1.260189,0.727435,0.973081,-0.230463,0.981715,0.252194,-1.339678,-1.602015,-0.443066,-1.870754,-0.015562,-0.025112,0.008336
405118396765359788!,talented-ruddy-butterfly,1.750000,0.645828,1.511273,1.246410,0.711710,0.968528,-0.248905,0.977719,0.222291,-1.401701,-1.564981,-0.471354,-1.834108,-0.016067,-0.025262,0.007951
405118396765359788!,talented-ruddy-butterfly,1.760000,0.655499,1.513460,1.232003,0.696365,0.963705,-0.266970,0.969799,0.191513,-1.464636,-1.526111,-0.497398,-1.795496,-0.016432,-0.025453,0.007616
405118396765359788!,talented-ruddy-butterfly,1.770000,0.665072,1.515335,1.216964,0.681420,0.958635,-0.284637,0.958660,0.160034,-1.527875,-1.485577,-0.521038,-1.754811,-0.016666,-0.025685,0.007324
405118396765359788!,talented-ruddy-butterfly,1.780000,0.674517,1.516893,1.201294,0.666889,0.953345,-0.301884,0.944949,0.127973,-1.590848,-1.443547,-0.542107,-1.711964,-0.016776,-0.025959,0.007069
405118396765359788!,talented-ruddy-butterfly,1.790000,0.683815,1.518129,1.184998,0.652788,0.947860,-0.318688,0.929249,0.095403,-1.653022,-1.400181,-0.560437,-1.666883,-0.016773,-0.026273,0.006843
405118396765359788!,talented-ruddy-butterfly,1.800000,0.692948,1.519039,1.168088,0.639129,0.942209,-0.335026,0.912074,0.062361,-1.713905,-1.355635,-0.575859,-1.619516,-0.016666,-0.026630,0.006641
405118396765359788!,talented-ruddy-butterfly,1.810000,0.701905,1.519621,1.150580,0.625926,0.936423,-0.350873,0.893870,0.028854,-1.773036,-1.310055,-0.588205,-1.569822,-0.016463,-0.027029,0.006456
405118396765359788!,talented-ruddy-butterfly,1.820000,0.710679,1.519865,1.132496,0.613184,0.930533,-0.366209,0.875012,-0.005142,-1.829981,-1.263590,-0.597319,-1.517780,-0.016172,-0.027473,0.006283
405118396765359788!,talented-ruddy-butterfly,1.830000,0.719273,1.519755,1.113865,0.600899,0.924567,-0.381020,0.855801,-0.039679,-1.884314,-1.216391,-0.603075,-1.463394,-0.015801,-0.027965,0.006117
405118396765359788!,talented-ruddy-butterfly,1.840000,0.727683,1.519286,1.094717,0.589079,0.918559,-0.395283,0.836498,-0.074757,-1.935651,-1.168568,-0.605319,-1.406640,-0.015355,-0.028508,0.005953
405118396765359788!,talented-ruddy-butterfly,1.850000,0.735910,1.518453,1.075081,0.577728,0.912546,-0.408975,0.817311,-0.110367,-1.983629,-1.120225,-0.603908,-1.347501,-0.014838,-0.029101,0.005786
405118396765359788!,talented-ruddy-butterfly,1.860000,0.743954,1.517249,1.054993,0.566852,0.906563,-0.422071,0.798401,-0.146486,-2.027897,-1.071455,-0.598710,-1.285966,-0.014254,-0.029748,0.005612
405118396765359788!,talented-ruddy-butterfly,1.870000,0.751818,1.515672,1.034490,0.556455,0.900649,-0.434548,0.779886,-0.183066,-2.068116,-1.022343,-0.589606,-1.222025,-0.013607,-0.030450,0.005427
405118396765359788!,talented-ruddy-butterfly,1.880000,0.759506,1.513716,1.013613,0.546540,0.894843,-0.446381,0.761848,-0.220026,-2.103956,-0.972961,-0.576493,-1.155671,-0.012897,-0.031211,0.005227
405118396765359788!,talented-ruddy-butterfly,1.890000,0.767020,1.511380,0.992406,0.537111,0.889185,-0.457548,0.744339,-0.257247,-2.135094,-0.923369,-0.559285,-1.086898,-0.012126,-0.032031,0.005009
405118396765359788!,talented-ruddy-butterfly,1.900000,0.774367,1.508662,0.970917,0.528169,0.883717,-0.468022,0.727389,-0.294559,-2.161216,-0.873609,-0.537922,-1.015701,-0.011296,-0.032912,0.004770
405118396765359788!,talented-ruddy-butterfly,1.910000,0.781550,1.505564,0.949196,0.519716,0.878479,-0.477780,0.711005,-0.331741,-2.182017,-0.823707,-0.512369,-0.942076,-0.010407,-0.033857,0.004506
405118396765359788!,talented-ruddy-butterfly,1.920000,0.788576,1.502087,0.927298,0.511756,0.873515,-0.486797,0.695180,-0.368516,-2.197207,-0.773672,-0.482620,-0.866021,-0.009460,-0.034864,0.004216
405118396765359788!,talented-ruddy-butterfly,1.930000,0.795447,1.498240,0.905279,0.504290,0.868866,-0.495047,0.679894,-0.404542,-2.206512,-0.723489,-0.448709,-0.787538,-0.008456,-0.035934,0.003896
405118396765359788!,talented-ruddy-butterfly,1.940000,0.802170,1.494032,0.883197,0.497320,0.864574,-0.502506,0.665118,-0.439416,-2.209686,-0.673122,-0.410707,-0.706631,-0.007397,-0.037063,0.003544
405118396765359788!,talented-ruddy-butterfly,1.950000,0.808749,1.489479,0.861116,0.490851,0.860678,-0.509149,0.650815,-0.472675,-2.206518,-0.622510,-0.368731,-0.623313,-0.006287,-0.038247,0.003159
405118396765359788!,talented-ruddy-butterfly,1.960000,0.815187,1.484600,0.839098,0.484886,0.857220,-0.514950,0.636938,-0.503793,-2.196842,-0.571571,-0.322951,-0.537606,-0.005129,-0.039480,0.002739
405118396765359788!,talented-ruddy-butterfly,1.970000,0.821489,1.479421,0.817210,0.479430,0.854237,-0.519884,0.623439,-0.532200,-2.180547,-0.520200,-0.273590,-0.449543,-0.003929,-0.040751,0.002283
405118396765359788!,talented-ruddy-butterfly,1.980000,0.827658,1.473973,0.795518,0.474490,0.851763,-0.523927,0.610260,-0.557278,-2.157594,-0.468273,-0.220930,-0.359172,-0.002695,-0.042051,0.001791
405118396765359788!,talented-ruddy-butterfly,1.990000,0.833696,1.468295,0.774089,0.470073,0.849832,-0.527054,0.597336,-0.578389,-2.128030,-0.415649,-0.165316,-0.266559,-0.001435,-0.043363,0.001264
405118396765359788!,talented-ruddy-butterfly,2.000000,0.839605,1.462432,0.752990,0.466190,0.848472,-0.529241,0.584595,-0.594886,-2.091989,-0.362179,-0.107158,-0.171794,,,
