ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1957367678355058063!,great-proficient-bumblebee,1.500000,1.769893,-1.748352,0.000000,-1.748352,0.113729,-0.152797,0.000000,-0.152797,0.001305,-0.003197,-0.005691,-0.001078
1957367678355058063!,great-proficient-bumblebee,1.510000,1.770995,-1.749832,0.000000,-1.749832,0.110090,-0.147907,0.000000,-0.147907,0.001296,-0.003197,-0.005680,-0.001071
1957367678355058063!,great-proficient-bumblebee,1.520000,1.772062,-1.751265,0.000000,-1.751265,0.106567,-0.143174,0.000000,-0.143174,0.001287,-0.003197,-0.005669,-0.001064
1957367678355058063!,great-proficient-bumblebee,1.530000,1.773094,-1.752652,0.000000,-1.752652,0.103157,-0.138592,0.000000,-0.138592,0.001278,-0.003197,-0.005658,-0.001057
1957367678355058063!,great-proficient-bumblebee,1.540000,1.774094,-1.753995,0.000000,-1.753995,0.099856,-0.134158,0.000000,-0.134158,0.001270,-0.003197,-0.005648,-0.001051
1957367678355058063!,great-proficient-bumblebee,1.550000,1.775061,-1.755294,0.000000,-1.755294,0.096661,-0.129865,0.000000,-0.129865,0.001262,-0.003197,-0.005638,-0.001044
1957367678355058063!,great-proficient-bumblebee,1.560000,1.775997,-1.756553,0.000000,-1.756553,0.093568,-0.125710,0.000000,-0.125710,0.001254,-0.003197,-0.005629,-0.001038
1957367678355058063!,great-proficient-bumblebee,1.570000,1.776904,-1.757770,0.000000,-1.757770,0.090574,-0.121687,0.000000,-0.121687,0.001247,-0.003197,-0.005620,-0.001032
1957367678355058063!,great-proficient-bumblebee,1.580000,1.777781,-1.758949,0.000000,-1.758949,0.087676,-0.117794,0.000000,-0.117794,0.001239,-0.003197,-0.005611,-0.001026
1957367678355058063!,great-proficient-bumblebee,1.590000,1.778631,-1.760090,0.000000,-1.760090,0.084871,-0.114025,0.000000,-0.114025,0.001232,-0.003197,-0.005602,-0.001021
1957367678355058063!,great-proficient-bumblebee,1.600000,1.779453,-1.761195,0.000000,-1.761195,0.082156,-0.110377,0.000000,-0.110377,0.001225,-0.003196,-0.005594,-0.001015
1957367678355058063!,great-proficient-bumblebee,1.610000,1.780248,-1.762264,0.000000,-1.762264,0.079527,-0.106846,0.000000,-0.106846,0.001219,-0.003196,-0.005586,-0.001010
1957367678355058063!,great-proficient-bumblebee,1.620000,1.781019,-1.763299,0.000000,-1.763299,0.076983,-0.103428,0.000000,-0.103428,0.001212,-0.003196,-0.005578,-0.001005
1957367678355058063!,great-proficient-bumblebee,1.630000,1.781765,-1.764301,0.000000,-1.764301,0.074520,-0.100119,0.000000,-0.100119,0.001206,-0.003196,-0.005571,-0.001000
1957367678355058063!,great-proficient-bumblebee,1.640000,1.782486,-1.765271,0.000000,-1.765271,0.072137,-0.096916,0.000000,-0.096916,0.001200,-0.003196,-0.005563,-0.000995
1957367678355058063!,great-proficient-bumblebee,1.650000,1.783185,-1.766209,0.000000,-1.766209,0.069829,-0.093816,0.000000,-0.093816,0.001194,-0.003196,-0.005556,-0.000991
1957367678355058063!,great-proficient-bumblebee,1.660000,1.783861,-1.767118,0.000000,-1.767118,0.067595,-0.090815,0.000000,-0.090815,0.001189,-0.003196,-0.005550,-0.000986
1957367678355058063!,great-proficient-bumblebee,1.670000,1.784516,-1.767998,0.000000,-1.767998,0.065433,-0.087910,0.000000,-0.087910,0.001183,-0.003196,-0.005543,-0.000982
1957367678355058063!,great-proficient-bumblebee,1.680000,1.785150,-1.768849,0.000000,-1.768849,0.063340,-0.085098,0.000000,-0.085098,0.001178,-0.003196,-0.005537,-0.000978
1957367678355058063!,great-proficient-bumblebee,1.690000,1.785763,-1.769673,0.000000,-1.769673,0.061314,-0.082377,0.000000,-0.082377,0.001173,-0.003196,-0.005530,-0.000974
1957367678355058063!,great-proficient-bumblebee,1.700000,1.786357,-1.770471,0.000000,-1.770471,0.059353,-0.079742,0.000000,-0.079742,0.001168,-0.003196,-0.005524,-0.000970
1957367678355058063!,great-proficient-bumblebee,1.710000,1.786932,-1.771243,0.000000,-1.771243,0.057455,-0.077191,0.000000,-0.077191,0.001163,-0.003196,-0.005519,-0.000966
1957367678355058063!,great-proficient-bumblebee,1.720000,1.787488,-1.771991,0.000000,-1.771991,0.055617,-0.074723,0.000000,-0.074723,0.001159,-0.003196,-0.005513,-0.000962
1957367678355058063!,great-proficient-bumblebee,1.730000,1.788027,-1.772715,0.000000,-1.772715,0.053838,-0.072333,0.000000,-0.072333,0.001154,-0.003196,-0.005508,-0.000959
1957367678355058063!,great-proficient-bumblebee,1.740000,1.788549,-1.773415,0.000000,-1.773415,0.052117,-0.070020,0.000000,-0.070020,0.001150,-0.003196,-0.005502,-0.000955
1957367678355058063!,great-proficient-bumblebee,1.750000,1.789053,-1.774093,0.000000,-1.774093,0.050450,-0.067780,0.000000,-0.067780,0.001146,-0.003196,-0.005497,-0.000952
1957367678355058063!,great-proficient-bumblebee,1.760000,1.789542,-1.774750,0.000000,-1.774750,0.048837,-0.065613,0.000000,-0.065613,0.001141,-0.003196,-0.005492,-0.000949
1957367678355058063!,great-proficient-bumblebee,1.770000,1.790015,-1.775385,0.000000,-1.775385,0.047275,-0.063515,0.000000,-0.063515,0.001138,-0.003196,-0.005487,-0.000946
1957367678355058063!,great-proficient-bumblebee,1.780000,1.790473,-1.776000,0.000000,-1.776000,0.045763,-0.061483,0.000000,-0.061483,0.001134,-0.003196,-0.005483,-0.000943
1957367678355058063!,great-proficient-bumblebee,1.790000,1.790916,-1.776596,0.000000,-1.776596,0.044300,-0.059517,0.000000,-0.059517,0.001130,-0.003196,-0.005478,-0.000940
1957367678355058063!,great-proficient-bumblebee,1.800000,1.791345,-1.777172,0.000000,-1.777172,0.042883,-0.057614,0.000000,-0.057614,0.001126,-0.003196,-0.005474,-0.000937
1957367678355058063!,great-proficient-bumblebee,1.810000,1.791760,-1.777730,0.000000,-1.777730,0.041512,-0.055772,0.000000,-0.055772,0.001123,-0.003195,-0.005470,-0.000934
1957367678355058063!,great-proficient-bumblebee,1.820000,1.792162,-1.778270,0.000000,-1.778270,0.040185,-0.053989,0.000000,-0.053989,0.001120,-0.003195,-0.005466,-0.000932
1957367678355058063!,great-proficient-bumblebee,1.830000,1.792551,-1.778793,0.000000,-1.778793,0.038900,-0.052263,0.000000,-0.052263,0.001116,-0.003195,-0.005462,-0.000929
1957367678355058063!,great-proficient-bumblebee,1.840000,1.792928,-1.779299,0.000000,-1.779299,0.037656,-0.050592,0.000000,-0.050592,0.001113,-0.003195,-0.005458,-0.000927
1957367678355058063!,great-proficient-bumblebee,1.850000,1.793292,-1.779788,0.000000,-1.779788,0.036452,-0.048974,0.000000,-0.048974,0.001110,-0.003195,-0.005454,-0.000924
1957367678355058063!,great-proficient-bumblebee,1.860000,1.793645,-1.780263,0.000000,-1.780263,0.035287,-0.047409,0.000000,-0.047409,0.001107,-0.003195,-0.005451,-0.000922
1957367678355058063!,great-proficient-bumblebee,1.870000,1.793987,-1.780722,0.000000,-1.780722,0.034159,-0.045893,0.000000,-0.045893,0.001105,-0.003195,-0.005447,-0.000920
1957367678355058063!,great-proficient-bumblebee,1.880000,1.794317,-1.781166,0.000000,-1.781166,0.033067,-0.044426,0.000000,-0.044426,0.001102,-0.003195,-0.005444,-0.000918
1957367678355058063!,great-proficient-bumblebee,1.890000,1.794638,-1.781596,0.000000,-1.781596,0.032010,-0.043006,0.000000,-0.043006,0.001099,-0.003195,-0.005441,-0.000915
1957367678355058063!,great-proficient-bumblebee,1.900000,1.794947,-1.782012,0.000000,-1.782012,0.030987,-0.041631,0.000000,-0.041631,0.001097,-0.003195,-0.005438,-0.000913
1957367678355058063!,great-proficient-bumblebee,1.910000,1.795247,-1.782415,0.000000,-1.782415,0.029996,-0.040300,0.000000,-0.040300,0.001094,-0.003195,-0.005435,-0.000911
1957367678355058063!,great-proficient-bumblebee,1.920000,1.795538,-1.782805,0.000000,-1.782805,0.029037,-0.039012,0.000000,-0.039012,0.001092,-0.003195,-0.005432,-0.000910
1957367678355058063!,great-proficient-bumblebee,1.930000,1.795819,-1.783183,0.000000,-1.783183,0.028109,-0.037765,0.000000,-0.037765,0.001089,-0.003195,-0.005429,-0.000908
1957367678355058063!,great-proficient-bumblebee,1.940000,1.796091,-1.783549,0.000000,-1.783549,0.027211,-0.036558,0.000000,-0.036558,0.001087,-0.003195,-0.005426,-0.000906
1957367678355058063!,great-proficient-bumblebee,1.950000,1.796354,-1.783903,0.000000,-1.783903,0.026341,-0.035390,0.000000,-0.035390,0.001085,-0.003195,-0.005423,-0.000904
1957367678355058063!,great-proficient-bumblebee,1.960000,1.796609,-1.784245,0.000000,-1.784245,0.025499,-0.034259,0.000000,-0.034259,0.001083,-0.003195,-0.005421,-0.000902
1957367678355058063!,great-proficient-bumblebee,1.970000,1.796856,-1.784577,0.000000,-1.784577,0.024684,-0.033164,0.000000,-0.033164,0.001081,-0.003195,-0.005418,-0.000901
1957367678355058063!,great-proficient-bumblebee,1.980000,1.797095,-1.784898,0.000000,-1.784898,0.023895,-0.032104,0.000000,-0.032104,0.001079,-0.003195,-0.005416,-0.000899
1957367678355058063!,great-proficient-bumblebee,1.990000,1.797327,-1.785209,0.000000,-1.785209,0.023132,-0.031078,0.000000,-0.031078,0.001077,-0.003195,-0.005414,-0.000898
1957367678355058063!,great-proficient-bumblebee,2.000000,1.797550,-1.785509,0.000000,-1.785509,0.022393,-0.030085,0.000000,-0.030085,,,,
