ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1837858280858420430!,lush-proficient-bumblebee,1.510000,-0.647625,1.986348,0.000000,1.986348,-0.046863,0.100877,0.000000,0.100877,0.000888,-0.003154,-0.005134,-0.000748
1837858280858420430!,lush-proficient-bumblebee,1.520000,-0.648079,1.987326,0.000000,1.987326,-0.045364,0.097649,0.000000,0.097649,0.000892,-0.003155,-0.005140,-0.000751
1837858280858420430!,lush-proficient-bumblebee,1.530000,-0.648518,1.988271,0.000000,1.988271,-0.043912,0.094525,0.000000,0.094525,0.000896,-0.003156,-0.005147,-0.000755
1837858280858420430!,lush-proficient-bumblebee,1.540000,-0.648944,1.989187,0.000000,1.989187,-0.042507,0.091501,0.000000,0.091501,0.000900,-0.003158,-0.005153,-0.000758
1837858280858420430!,lush-proficient-bumblebee,1.550000,-0.649355,1.990073,0.000000,1.990073,-0.041147,0.088573,0.000000,0.088573,0.000904,-0.003159,-0.005159,-0.000761
1837858280858420430!,lush-proficient-bumblebee,1.560000,-0.649754,1.990931,0.000000,1.990931,-0.039831,0.085739,0.000000,0.085739,0.000908,-0.003160,-0.005165,-0.000764
1837858280858420430!,lush-proficient-bumblebee,1.570000,-0.650140,1.991762,0.000000,1.991762,-0.038557,0.082996,0.000000,0.082996,0.000911,-0.003161,-0.005171,-0.000766
1837858280858420430!,lush-proficient-bumblebee,1.580000,-0.650513,1.992566,0.000000,1.992566,-0.037323,0.080341,0.000000,0.080341,0.000915,-0.003162,-0.005176,-0.000769
1837858280858420430!,lush-proficient-bumblebee,1.590000,-0.650875,1.993344,0.000000,1.993344,-0.036129,0.077771,0.000000,0.077771,0.000918,-0.003163,-0.005182,-0.000772
1837858280858420430!,lush-proficient-bumblebee,1.600000,-0.651225,1.994097,0.000000,1.994097,-0.034974,0.075283,0.000000,0.075283,0.000921,-0.003164,-0.005187,-0.000774
1837858280858420430!,lush-proficient-bumblebee,1.610000,-0.651563,1.994826,0.000000,1.994826,-0.033855,0.072875,0.000000,0.072875,0.000924,-0.003165,-0.005192,-0.000777
1837858280858420430!,lush-proficient-bumblebee,1.620000,-0.651891,1.995532,0.000000,1.995532,-0.032772,0.070544,0.000000,0.070544,0.000927,-0.003166,-0.005197,-0.000779
1837858280858420430!,lush-proficient-bumblebee,1.630000,-0.652209,1.996215,0.000000,1.996215,-0.031724,0.068288,0.000000,0.068288,0.000930,-0.003167,-0.005201,-0.000782
1837858280858420430!,lush-proficient-bumblebee,1.640000,-0.652516,1.996877,0.000000,1.996877,-0.030709,0.066104,0.000000,0.066104,0.000933,-0.003168,-0.005206,-0.000784
1837858280858420430!,lush-proficient-bumblebee,1.650000,-0.652813,1.997517,0.000000,1.997517,-0.029727,0.063989,0.000000,0.063989,0.000936,-0.003169,-0.005210,-0.000786
1837858280858420430!,lush-proficient-bumblebee,1.660000,-0.653101,1.998137,0.000000,1.998137,-0.028776,0.061943,0.000000,0.061943,0.000938,-0.003170,-0.005215,-0.000788
1837858280858420430!,lush-proficient-bumblebee,1.670000,-0.653380,1.998737,0.000000,1.998737,-0.027856,0.059962,0.000000,0.059962,0.000941,-0.003170,-0.005219,-0.000790
1837858280858420430!,lush-proficient-bumblebee,1.680000,-0.653650,1.999317,0.000000,1.999317,-0.026965,0.058044,0.000000,0.058044,0.000944,-0.003171,-0.005223,-0.000792
1837858280858420430!,lush-proficient-bumblebee,1.690000,-0.653911,1.999879,0.000000,1.999879,-0.026103,0.056188,0.000000,0.056188,0.000946,-0.003172,-0.005227,-0.000794
1837858280858420430!,lush-proficient-bumblebee,1.700000,-0.654164,2.000423,0.000000,2.000423,-0.025268,0.054391,0.000000,0.054391,0.000948,-0.003173,-0.005230,-0.000796
1837858280858420430!,lush-proficient-bumblebee,1.710000,-0.654408,2.000950,0.000000,2.000950,-0.024460,0.052652,0.000000,0.052652,0.000951,-0.003173,-0.005234,-0.000798
1837858280858420430!,lush-proficient-bumblebee,1.720000,-0.654645,2.001460,0.000000,2.001460,-0.023678,0.050968,0.000000,0.050968,0.000953,-0.003174,-0.005237,-0.000799
1837858280858420430!,lush-proficient-bumblebee,1.730000,-0.654874,2.001954,0.000000,2.001954,-0.022921,0.049338,0.000000,0.049338,0.000955,-0.003175,-0.005241,-0.000801
1837858280858420430!,lush-proficient-bumblebee,1.740000,-0.655096,2.002431,0.000000,2.002431,-0.022188,0.047761,0.000000,0.047761,0.000957,-0.003175,-0.005244,-0.000803
1837858280858420430!,lush-proficient-bumblebee,1.750000,-0.655311,2.002894,0.000000,2.002894,-0.021478,0.046234,0.000000,0.046234,0.000959,-0.003176,-0.005247,-0.000804
1837858280858420430!,lush-proficient-bumblebee,1.760000,-0.655519,2.003341,0.000000,2.003341,-0.020792,0.044756,0.000000,0.044756,0.000961,-0.003176,-0.005250,-0.000806
1837858280858420430!,lush-proficient-bumblebee,1.770000,-0.655720,2.003775,0.000000,2.003775,-0.020127,0.043325,0.000000,0.043325,0.000963,-0.003177,-0.005253,-0.000807
1837858280858420430!,lush-proficient-bumblebee,1.780000,-0.655915,2.004194,0.000000,2.004194,-0.019483,0.041940,0.000000,0.041940,0.000964,-0.003178,-0.005256,-0.000809
1837858280858420430!,lush-proficient-bumblebee,1.790000,-0.656104,2.004600,0.000000,2.004600,-0.018860,0.040599,0.000000,0.040599,0.000966,-0.003178,-0.005259,-0.000810
1837858280858420430!,lush-proficient-bumblebee,1.800000,-0.656286,2.004993,0.000000,2.004993,-0.018258,0.039301,0.000000,0.039301,0.000968,-0.003179,-0.005262,-0.000811
1837858280858420430!,lush-proficient-bumblebee,1.810000,-0.656463,2.005374,0.000000,2.005374,-0.017674,0.038045,0.000000,0.038045,0.000969,-0.003179,-0.005264,-0.000813
1837858280858420430!,lush-proficient-bumblebee,1.820000,-0.656634,2.005742,0.000000,2.005742,-0.017109,0.036828,0.000000,0.036828,0.000971,-0.003180,-0.005267,-0.000814
1837858280858420430!,lush-proficient-bumblebee,1.830000,-0.656800,2.006098,0.000000,2.006098,-0.016562,0.035651,0.000000,0.035651,0.000973,-0.003180,-0.005269,-0.000815
1837858280858420430!,lush-proficient-bumblebee,1.840000,-0.656960,2.006444,0.000000,2.006444,-0.016033,0.034512,0.000000,0.034512,0.000974,-0.003181,-0.005272,-0.000816
1837858280858420430!,lush-proficient-bumblebee,1.850000,-0.657115,2.006778,0.000000,2.006778,-0.015520,0.033409,0.000000,0.033409,0.000975,-0.003181,-0.005274,-0.000817
1837858280858420430!,lush-proficient-bumblebee,1.860000,-0.657266,2.007101,0.000000,2.007101,-0.015024,0.032341,0.000000,0.032341,0.000977,-0.003181,-0.005276,-0.000819
1837858280858420430!,lush-proficient-bumblebee,1.870000,-0.657411,2.007414,0.000000,2.007414,-0.014544,0.031307,0.000000,0.031307,0.000978,-0.003182,-0.005278,-0.000820
1837858280858420430!,lush-proficient-bumblebee,1.880000,-0.657552,2.007717,0.000000,2.007717,-0.014079,0.030307,0.000000,0.030307,0.000979,-0.003182,-0.005280,-0.000821
1837858280858420430!,lush-proficient-bumblebee,1.890000,-0.657688,2.008011,0.000000,2.008011,-0.013629,0.029338,0.000000,0.029338,0.000981,-0.003183,-0.005282,-0.000822
1837858280858420430!,lush-proficient-bumblebee,1.900000,-0.657820,2.008295,0.000000,2.008295,-0.013194,0.028400,0.000000,0.028400,0.000982,-0.003183,-0.005284,-0.000823
1837858280858420430!,lush-proficient-bumblebee,1.910000,-0.657948,2.008569,0.000000,2.008569,-0.012772,0.027493,0.000000,0.027493,0.000983,-0.003183,-0.005286,-0.000824
1837858280858420430!,lush-proficient-bumblebee,1.920000,-0.658071,2.008836,0.000000,2.008836,-0.012364,0.026614,0.000000,0.026614,0.000984,-0.003184,-0.005288,-0.000824
1837858280858420430!,lush-proficient-bumblebee,1.930000,-0.658191,2.009093,0.000000,2.009093,-0.011969,0.025764,0.000000,0.025764,0.000985,-0.003184,-0.005290,-0.000825
1837858280858420430!,lush-proficient-bumblebee,1.940000,-0.658307,2.009343,0.000000,2.009343,-0.011586,0.024941,0.000000,0.024941,0.000986,-0.003184,-0.005291,-0.000826
1837858280858420430!,lush-proficient-bumblebee,1.950000,-0.658419,2.009584,0.000000,2.009584,-0.011216,0.024144,0.000000,0.024144,0.000987,-0.003185,-0.005293,-0.000827
1837858280858420430!,lush-proficient-bumblebee,1.960000,-0.658528,2.009818,0.000000,2.009818,-0.010858,0.023372,0.000000,0.023372,0.000988,-0.003185,-0.005295,-0.000828
1837858280858420430!,lush-proficient-bumblebee,1.970000,-0.658633,2.010044,0.000000,2.010044,-0.010511,0.022625,0.000000,0.022625,0.000989,-0.003185,-0.005296,-0.000829
1837858280858420430!,lush-proficient-bumblebee,1.980000,-0.658735,2.010263,0.000000,2.010263,-0.010175,0.021902,0.000000,0.021902,0.000990,-0.003186,-0.005298,-0.000829
1837858280858420430!,lush-proficient-bumblebee,1.990000,-0.658833,2.010475,0.000000,2.010475,-0.009850,0.021202,0.000000,0.021202,0.000991,-0.003186,-0.005299,-0.000830
1837858280858420430!,lush-proficient-bumblebee,2.000000,-0.658928,2.010680,0.000000,2.010680,-0.009535,0.020525,0.000000,0.020525,,,,
