ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1297770287710583503!,rebel-wine-beetle,1.510000,-1.471740,-0.278863,-1.899886,0.624847,-0.230411,-0.359482,-0.097523,-0.296524,-0.008919,0.009333,0.022752,0.007188
1297770287710583503!,rebel-wine-beetle,1.520000,-1.473986,-0.282363,-1.900833,0.621961,-0.224424,-0.350020,-0.094455,-0.288674,-0.008903,0.009318,0.022715,0.007176
1297770287710583503!,rebel-wine-beetle,1.530000,-1.476173,-0.285772,-1.901750,0.619151,-0.218511,-0.340816,-0.091514,-0.281090,-0.008888,0.009305,0.022679,0.007163
1297770287710583503!,rebel-wine-beetle,1.540000,-1.478301,-0.289090,-1.902639,0.616414,-0.212678,-0.331859,-0.088691,-0.273756,-0.008871,0.009294,0.022645,0.007150
1297770287710583503!,rebel-wine-beetle,1.550000,-1.480372,-0.292322,-1.903500,0.613748,-0.206930,-0.323143,-0.085980,-0.266660,-0.008854,0.009285,0.022614,0.007136
1297770287710583503!,rebel-wine-beetle,1.560000,-1.482386,-0.295469,-1.904336,0.611150,-0.201271,-0.314660,-0.083373,-0.259788,-0.008837,0.009278,0.022584,0.007122
1297770287710583503!,rebel-wine-beetle,1.570000,-1.484344,-0.298533,-1.905146,0.608620,-0.195706,-0.306401,-0.080865,-0.253129,-0.008819,0.009273,0.022555,0.007108
1297770287710583503!,rebel-wine-beetle,1.580000,-1.486248,-0.301517,-1.905932,0.606153,-0.190238,-0.298360,-0.078450,-0.246672,-0.008801,0.009268,0.022528,0.007094
1297770287710583503!,rebel-wine-beetle,1.590000,-1.488098,-0.304422,-1.906695,0.603750,-0.184870,-0.290530,-0.076124,-0.240407,-0.008783,0.009265,0.022503,0.007080
1297770287710583503!,rebel-wine-beetle,1.600000,-1.489895,-0.307252,-1.907435,0.601407,-0.179606,-0.282906,-0.073882,-0.234324,-0.008765,0.009264,0.022478,0.007065
1297770287710583503!,rebel-wine-beetle,1.610000,-1.491641,-0.310006,-1.908154,0.599123,-0.174446,-0.275481,-0.071718,-0.228417,-0.008746,0.009263,0.022455,0.007050
1297770287710583503!,rebel-wine-beetle,1.620000,-1.493336,-0.312689,-1.908852,0.596897,-0.169393,-0.268249,-0.069631,-0.222676,-0.008727,0.009263,0.022432,0.007036
1297770287710583503!,rebel-wine-beetle,1.630000,-1.494981,-0.315301,-1.909529,0.594726,-0.164448,-0.261205,-0.067614,-0.217094,-0.008709,0.009264,0.022411,0.007021
1297770287710583503!,rebel-wine-beetle,1.640000,-1.496578,-0.317845,-1.910187,0.592610,-0.159612,-0.254344,-0.065666,-0.211665,-0.008690,0.009265,0.022390,0.007006
1297770287710583503!,rebel-wine-beetle,1.650000,-1.498128,-0.320322,-1.910826,0.590546,-0.154885,-0.247660,-0.063784,-0.206384,-0.008672,0.009267,0.022371,0.006992
1297770287710583503!,rebel-wine-beetle,1.660000,-1.499631,-0.322733,-1.911446,0.588534,-0.150268,-0.241150,-0.061963,-0.201243,-0.008653,0.009269,0.022352,0.006977
1297770287710583503!,rebel-wine-beetle,1.670000,-1.501090,-0.325081,-1.912049,0.586572,-0.145761,-0.234808,-0.060201,-0.196238,-0.008635,0.009272,0.022333,0.006963
1297770287710583503!,rebel-wine-beetle,1.680000,-1.502504,-0.327368,-1.912635,0.584659,-0.141364,-0.228629,-0.058497,-0.191365,-0.008617,0.009275,0.022315,0.006948
1297770287710583503!,rebel-wine-beetle,1.690000,-1.503876,-0.329594,-1.913205,0.582793,-0.137075,-0.222611,-0.056847,-0.186617,-0.008599,0.009279,0.022298,0.006934
1297770287710583503!,rebel-wine-beetle,1.700000,-1.505205,-0.331761,-1.913758,0.580973,-0.132895,-0.216747,-0.055249,-0.181992,-0.008581,0.009283,0.022282,0.006920
1297770287710583503!,rebel-wine-beetle,1.710000,-1.506494,-0.333872,-1.914296,0.579199,-0.128822,-0.211036,-0.053700,-0.177484,-0.008563,0.009287,0.022266,0.006906
1297770287710583503!,rebel-wine-beetle,1.720000,-1.507743,-0.335927,-1.914819,0.577468,-0.124856,-0.205472,-0.052201,-0.173091,-0.008546,0.009291,0.022250,0.006893
1297770287710583503!,rebel-wine-beetle,1.730000,-1.508954,-0.337927,-1.915327,0.575780,-0.120994,-0.200051,-0.050747,-0.168808,-0.008529,0.009295,0.022235,0.006879
1297770287710583503!,rebel-wine-beetle,1.740000,-1.510127,-0.339875,-1.915821,0.574134,-0.117237,-0.194771,-0.049337,-0.164633,-0.008512,0.009299,0.022220,0.006866
1297770287710583503!,rebel-wine-beetle,1.750000,-1.511263,-0.341771,-1.916301,0.572528,-0.113581,-0.189628,-0.047971,-0.160562,-0.008496,0.009303,0.022206,0.006853
1297770287710583503!,rebel-wine-beetle,1.760000,-1.512364,-0.343618,-1.916769,0.570963,-0.110026,-0.184617,-0.046645,-0.156592,-0.008480,0.009308,0.022192,0.006841
1297770287710583503!,rebel-wine-beetle,1.770000,-1.513430,-0.345415,-1.917223,0.569436,-0.106570,-0.179737,-0.045360,-0.152720,-0.008464,0.009312,0.022179,0.006828
1297770287710583503!,rebel-wine-beetle,1.780000,-1.514463,-0.347165,-1.917664,0.567946,-0.103211,-0.174983,-0.044112,-0.148944,-0.008448,0.009316,0.022166,0.006816
1297770287710583503!,rebel-wine-beetle,1.790000,-1.515463,-0.348868,-1.918094,0.566494,-0.099947,-0.170353,-0.042902,-0.145261,-0.008433,0.009320,0.022153,0.006804
1297770287710583503!,rebel-wine-beetle,1.800000,-1.516431,-0.350527,-1.918512,0.565077,-0.096777,-0.165843,-0.041727,-0.141668,-0.008418,0.009324,0.022141,0.006792
1297770287710583503!,rebel-wine-beetle,1.810000,-1.517368,-0.352141,-1.918918,0.563696,-0.093698,-0.161450,-0.040586,-0.138163,-0.008404,0.009329,0.022128,0.006781
1297770287710583503!,rebel-wine-beetle,1.820000,-1.518276,-0.353713,-1.919313,0.562349,-0.090709,-0.157171,-0.039479,-0.134744,-0.008390,0.009333,0.022117,0.006770
1297770287710583503!,rebel-wine-beetle,1.830000,-1.519154,-0.355243,-1.919698,0.561035,-0.087807,-0.153004,-0.038404,-0.131408,-0.008376,0.009336,0.022105,0.006759
1297770287710583503!,rebel-wine-beetle,1.840000,-1.520005,-0.356733,-1.920072,0.559753,-0.084991,-0.148946,-0.037360,-0.128154,-0.008363,0.009340,0.022094,0.006748
1297770287710583503!,rebel-wine-beetle,1.850000,-1.520828,-0.358182,-1.920436,0.558504,-0.082259,-0.144993,-0.036347,-0.124979,-0.008349,0.009344,0.022083,0.006738
1297770287710583503!,rebel-wine-beetle,1.860000,-1.521624,-0.359594,-1.920790,0.557285,-0.079608,-0.141144,-0.035362,-0.121882,-0.008337,0.009348,0.022072,0.006728
1297770287710583503!,rebel-wine-beetle,1.870000,-1.522395,-0.360968,-1.921134,0.556096,-0.077037,-0.137396,-0.034405,-0.118860,-0.008324,0.009351,0.022062,0.006718
1297770287710583503!,rebel-wine-beetle,1.880000,-1.523140,-0.362305,-1.921469,0.554937,-0.074544,-0.133746,-0.033476,-0.115911,-0.008312,0.009355,0.022051,0.006709
1297770287710583503!,rebel-wine-beetle,1.890000,-1.523862,-0.363607,-1.921795,0.553807,-0.072126,-0.130191,-0.032573,-0.113035,-0.008300,0.009358,0.022041,0.006699
1297770287710583503!,rebel-wine-beetle,1.900000,-1.524560,-0.364875,-1.922113,0.552705,-0.069782,-0.126730,-0.031696,-0.110228,-0.008289,0.009361,0.022032,0.006690
1297770287710583503!,rebel-wine-beetle,1.910000,-1.525235,-0.366108,-1.922421,0.551630,-0.067510,-0.123359,-0.030844,-0.107490,-0.008278,0.009364,0.022022,0.006681
1297770287710583503!,rebel-wine-beetle,1.920000,-1.525889,-0.367309,-1.922722,0.550582,-0.065308,-0.120077,-0.030016,-0.104819,-0.008267,0.009367,0.022013,0.006673
1297770287710583503!,rebel-wine-beetle,1.930000,-1.526521,-0.368478,-1.923014,0.549560,-0.063173,-0.116881,-0.029210,-0.102213,-0.008256,0.009370,0.022004,0.006665
1297770287710583503!,rebel-wine-beetle,1.940000,-1.527132,-0.369615,-1.923299,0.548563,-0.061105,-0.113770,-0.028428,-0.099670,-0.008246,0.009372,0.021995,0.006657
1297770287710583503!,rebel-wine-beetle,1.950000,-1.527723,-0.370723,-1.923576,0.547591,-0.059102,-0.110740,-0.027667,-0.097190,-0.008236,0.009375,0.021986,0.006649
1297770287710583503!,rebel-wine-beetle,1.960000,-1.528295,-0.371801,-1.923845,0.546644,-0.057161,-0.107790,-0.026928,-0.094770,-0.008226,0.009377,0.021978,0.006641
1297770287710583503!,rebel-wine-beetle,1.970000,-1.528848,-0.372850,-1.924108,0.545720,-0.055280,-0.104918,-0.026209,-0.092409,-0.008217,0.009380,0.021970,0.006634
1297770287710583503!,rebel-wine-beetle,1.980000,-1.529383,-0.373871,-1.924363,0.544819,-0.053459,-0.102122,-0.025510,-0.090106,-0.008208,0.009382,0.021962,0.006627
1297770287710583503!,rebel-wine-beetle,1.990000,-1.529900,-0.374865,-1.924611,0.543940,-0.051695,-0.099400,-0.024831,-0.087859,-0.008199,0.009384,0.021954,0.006620
1297770287710583503!,rebel-wine-beetle,2.000000,-1.530400,-0.375832,-1.924853,0.543084,-0.049987,-0.096750,-0.024170,-0.085667,,,,
