ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1506539747190982397!,great-proficient-bumblebee,1.500000,2.102391,-0.588646,0.000000,-0.588646,0.146763,-0.091354,0.000000,-0.091354,0.001353,-0.003088,-0.005607,-0.001115
1506539747190982397!,great-proficient-bumblebee,1.510000,2.103813,-0.589531,0.000000,-0.589531,0.142067,-0.088430,0.000000,-0.088430,0.001342,-0.003091,-0.005599,-0.001106
1506539747190982397!,great-proficient-bumblebee,1.520000,2.105189,-0.590388,0.000000,-0.590388,0.137521,-0.085601,0.000000,-0.085601,0.001332,-0.003095,-0.005591,-0.001098
1506539747190982397!,great-proficient-bumblebee,1.530000,2.106521,-0.591217,0.000000,-0.591217,0.133121,-0.082862,0.000000,-0.082862,0.001322,-0.003098,-0.005583,-0.001090
1506539747190982397!,great-proficient-bumblebee,1.540000,2.107811,-0.592020,0.000000,-0.592020,0.128862,-0.080211,0.000000,-0.080211,0.001312,-0.003101,-0.005575,-0.001082
1506539747190982397!,great-proficient-bumblebee,1.550000,2.109059,-0.592797,0.000000,-0.592797,0.124739,-0.077644,0.000000,-0.077644,0.001303,-0.003104,-0.005568,-0.001075
1506539747190982397!,great-proficient-bumblebee,1.560000,2.110268,-0.593549,0.000000,-0.593549,0.120748,-0.075160,0.000000,-0.075160,0.001294,-0.003107,-0.005560,-0.001068
1506539747190982397!,great-proficient-bumblebee,1.570000,2.111437,-0.594277,0.000000,-0.594277,0.116885,-0.072755,0.000000,-0.072755,0.001285,-0.003110,-0.005553,-0.001061
1506539747190982397!,great-proficient-bumblebee,1.580000,2.112570,-0.594982,0.000000,-0.594982,0.113145,-0.070428,0.000000,-0.070428,0.001276,-0.003112,-0.005547,-0.001054
1506539747190982397!,great-proficient-bumblebee,1.590000,2.113666,-0.595664,0.000000,-0.595664,0.109525,-0.068175,0.000000,-0.068175,0.001268,-0.003115,-0.005540,-0.001048
1506539747190982397!,great-proficient-bumblebee,1.600000,2.114727,-0.596324,0.000000,-0.596324,0.106022,-0.065994,0.000000,-0.065994,0.001260,-0.003117,-0.005534,-0.001042
1506539747190982397!,great-proficient-bumblebee,1.610000,2.115754,-0.596964,0.000000,-0.596964,0.102630,-0.063883,0.000000,-0.063883,0.001252,-0.003120,-0.005528,-0.001035
1506539747190982397!,great-proficient-bumblebee,1.620000,2.116748,-0.597582,0.000000,-0.597582,0.099347,-0.061839,0.000000,-0.061839,0.001245,-0.003122,-0.005522,-0.001030
1506539747190982397!,great-proficient-bumblebee,1.630000,2.117710,-0.598181,0.000000,-0.598181,0.096169,-0.059861,0.000000,-0.059861,0.001238,-0.003125,-0.005516,-0.001024
1506539747190982397!,great-proficient-bumblebee,1.640000,2.118642,-0.598761,0.000000,-0.598761,0.093093,-0.057946,0.000000,-0.057946,0.001231,-0.003127,-0.005511,-0.001018
1506539747190982397!,great-proficient-bumblebee,1.650000,2.119543,-0.599322,0.000000,-0.599322,0.090115,-0.056092,0.000000,-0.056092,0.001224,-0.003129,-0.005505,-0.001013
1506539747190982397!,great-proficient-bumblebee,1.660000,2.120416,-0.599866,0.000000,-0.599866,0.087232,-0.054298,0.000000,-0.054298,0.001217,-0.003131,-0.005500,-0.001008
1506539747190982397!,great-proficient-bumblebee,1.670000,2.121261,-0.600392,0.000000,-0.600392,0.084442,-0.052561,0.000000,-0.052561,0.001211,-0.003133,-0.005495,-0.001003
1506539747190982397!,great-proficient-bumblebee,1.680000,2.122079,-0.600901,0.000000,-0.600901,0.081741,-0.050880,0.000000,-0.050880,0.001205,-0.003135,-0.005490,-0.000998
1506539747190982397!,great-proficient-bumblebee,1.690000,2.122870,-0.601393,0.000000,-0.601393,0.079127,-0.049253,0.000000,-0.049253,0.001199,-0.003137,-0.005485,-0.000993
1506539747190982397!,great-proficient-bumblebee,1.700000,2.123637,-0.601870,0.000000,-0.601870,0.076596,-0.047678,0.000000,-0.047678,0.001193,-0.003139,-0.005481,-0.000989
1506539747190982397!,great-proficient-bumblebee,1.710000,2.124379,-0.602332,0.000000,-0.602332,0.074146,-0.046153,0.000000,-0.046153,0.001187,-0.003141,-0.005476,-0.000984
1506539747190982397!,great-proficient-bumblebee,1.720000,2.125097,-0.602779,0.000000,-0.602779,0.071775,-0.044677,0.000000,-0.044677,0.001182,-0.003142,-0.005472,-0.000980
1506539747190982397!,great-proficient-bumblebee,1.730000,2.125792,-0.603212,0.000000,-0.603212,0.069480,-0.043248,0.000000,-0.043248,0.001177,-0.003144,-0.005468,-0.000976
1506539747190982397!,great-proficient-bumblebee,1.740000,2.126465,-0.603631,0.000000,-0.603631,0.067258,-0.041865,0.000000,-0.041865,0.001172,-0.003146,-0.005464,-0.000972
1506539747190982397!,great-proficient-bumblebee,1.750000,2.127116,-0.604036,0.000000,-0.604036,0.065107,-0.040526,0.000000,-0.040526,0.001167,-0.003147,-0.005460,-0.000968
1506539747190982397!,great-proficient-bumblebee,1.760000,2.127747,-0.604429,0.000000,-0.604429,0.063025,-0.039230,0.000000,-0.039230,0.001162,-0.003149,-0.005456,-0.000965
1506539747190982397!,great-proficient-bumblebee,1.770000,2.128357,-0.604808,0.000000,-0.604808,0.061010,-0.037976,0.000000,-0.037976,0.001157,-0.003150,-0.005453,-0.000961
1506539747190982397!,great-proficient-bumblebee,1.780000,2.128948,-0.605176,0.000000,-0.605176,0.059059,-0.036761,0.000000,-0.036761,0.001153,-0.003152,-0.005449,-0.000957
1506539747190982397!,great-proficient-bumblebee,1.790000,2.129520,-0.605532,0.000000,-0.605532,0.057170,-0.035586,0.000000,-0.035586,0.001149,-0.003153,-0.005446,-0.000954
1506539747190982397!,great-proficient-bumblebee,1.800000,2.130073,-0.605877,0.000000,-0.605877,0.055342,-0.034448,0.000000,-0.034448,0.001145,-0.003154,-0.005443,-0.000951
1506539747190982397!,great-proficient-bumblebee,1.810000,2.130609,-0.606210,0.000000,-0.606210,0.053573,-0.033347,0.000000,-0.033347,0.001141,-0.003156,-0.005439,-0.000948
1506539747190982397!,great-proficient-bumblebee,1.820000,2.131128,-0.606533,0.000000,-0.606533,0.051860,-0.032280,0.000000,-0.032280,0.001137,-0.003157,-0.005436,-0.000945
1506539747190982397!,great-proficient-bumblebee,1.830000,2.131630,-0.606846,0.000000,-0.606846,0.050202,-0.031248,0.000000,-0.031248,0.001133,-0.003158,-0.005433,-0.000942
1506539747190982397!,great-proficient-bumblebee,1.840000,2.132116,-0.607148,0.000000,-0.607148,0.048597,-0.030249,0.000000,-0.030249,0.001129,-0.003159,-0.005430,-0.000939
1506539747190982397!,great-proficient-bumblebee,1.850000,2.132586,-0.607441,0.000000,-0.607441,0.047043,-0.029282,0.000000,-0.029282,0.001126,-0.003160,-0.005428,-0.000936
1506539747190982397!,great-proficient-bumblebee,1.860000,2.133042,-0.607725,0.000000,-0.607725,0.045539,-0.028346,0.000000,-0.028346,0.001122,-0.003161,-0.005425,-0.000933
1506539747190982397!,great-proficient-bumblebee,1.870000,2.133483,-0.607999,0.000000,-0.607999,0.044083,-0.027440,0.000000,-0.027440,0.001119,-0.003162,-0.005422,-0.000931
1506539747190982397!,great-proficient-bumblebee,1.880000,2.133910,-0.608265,0.000000,-0.608265,0.042674,-0.026563,0.000000,-0.026563,0.001116,-0.003163,-0.005420,-0.000928
1506539747190982397!,great-proficient-bumblebee,1.890000,2.134323,-0.608522,0.000000,-0.608522,0.041310,-0.025714,0.000000,-0.025714,0.001113,-0.003164,-0.005417,-0.000926
1506539747190982397!,great-proficient-bumblebee,1.900000,2.134723,-0.608771,0.000000,-0.608771,0.039990,-0.024892,0.000000,-0.024892,0.001110,-0.003165,-0.005415,-0.000923
1506539747190982397!,great-proficient-bumblebee,1.910000,2.135110,-0.609012,0.000000,-0.609012,0.038711,-0.024096,0.000000,-0.024096,0.001107,-0.003166,-0.005413,-0.000921
1506539747190982397!,great-proficient-bumblebee,1.920000,2.135484,-0.609245,0.000000,-0.609245,0.037474,-0.023326,0.000000,-0.023326,0.001104,-0.003167,-0.005410,-0.000919
1506539747190982397!,great-proficient-bumblebee,1.930000,2.135847,-0.609471,0.000000,-0.609471,0.036276,-0.022580,0.000000,-0.022580,0.001101,-0.003168,-0.005408,-0.000917
1506539747190982397!,great-proficient-bumblebee,1.940000,2.136198,-0.609689,0.000000,-0.609689,0.035117,-0.021859,0.000000,-0.021859,0.001098,-0.003169,-0.005406,-0.000915
1506539747190982397!,great-proficient-bumblebee,1.950000,2.136538,-0.609901,0.000000,-0.609901,0.033995,-0.021160,0.000000,-0.021160,0.001096,-0.003170,-0.005404,-0.000913
1506539747190982397!,great-proficient-bumblebee,1.960000,2.136867,-0.610106,0.000000,-0.610106,0.032908,-0.020484,0.000000,-0.020484,0.001093,-0.003171,-0.005402,-0.000911
1506539747190982397!,great-proficient-bumblebee,1.970000,2.137186,-0.610304,0.000000,-0.610304,0.031856,-0.019829,0.000000,-0.019829,0.001091,-0.003171,-0.005400,-0.000909
1506539747190982397!,great-proficient-bumblebee,1.980000,2.137494,-0.610496,0.000000,-0.610496,0.030838,-0.019196,0.000000,-0.019196,0.001089,-0.003172,-0.005398,-0.000907
1506539747190982397!,great-proficient-bumblebee,1.990000,2.137793,-0.610682,0.000000,-0.610682,0.029853,-0.018582,0.000000,-0.018582,0.001087,-0.003173,-0.005397,-0.000905
1506539747190982397!,great-proficient-bumblebee,2.000000,2.138082,-0.610862,0.000000,-0.610862,0.028899,-0.017988,0.000000,-0.017988,,,,
