ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
338482563907623600!,talented-ruddy-butterfly,1.270000,0.595111,-0.832025,0.166755,0.071585,-0.309464,0.950911,-0.379196,0.153157,0.637265,0.635010,-1.341229,-0.436489,-0.011898,0.006448,-0.000143
338482563907623600!,talented-ruddy-butterfly,1.280000,0.591259,-0.830298,0.173085,0.078069,-0.322756,0.946482,-0.395558,0.191442,0.624989,0.661259,-1.323691,-0.451386,-0.011816,0.006562,-0.000156
338482563907623600!,talented-ruddy-butterfly,1.290000,0.587241,-0.828191,0.179276,0.084806,-0.335870,0.941908,-0.412474,0.229065,0.610352,0.686106,-1.306065,-0.465723,-0.011684,0.006642,-0.000191
338482563907623600!,talented-ruddy-butterfly,1.300000,0.583054,-0.825714,0.185303,0.091779,-0.348807,0.937195,-0.429804,0.265750,0.593258,0.709266,-1.288426,-0.479528,-0.011502,0.006688,-0.000249
338482563907623600!,talented-ruddy-butterfly,1.310000,0.578693,-0.822877,0.191140,0.098970,-0.361565,0.932347,-0.447384,0.301197,0.573629,0.730441,-1.270848,-0.492836,-0.011269,0.006702,-0.000333
338482563907623600!,talented-ruddy-butterfly,1.320000,0.574159,-0.819696,0.196759,0.106354,-0.374147,0.927369,-0.465029,0.335086,0.551415,0.749325,-1.253409,-0.505688,-0.010985,0.006684,-0.000443
338482563907623600!,talented-ruddy-butterfly,1.330000,0.569452,-0.816189,0.202133,0.113906,-0.386554,0.922267,-0.482537,0.367082,0.526594,0.765614,-1.236186,-0.518129,-0.010653,0.006635,-0.000580
338482563907623600!,talented-ruddy-butterfly,1.340000,0.564575,-0.812378,0.207235,0.121597,-0.398789,0.917043,-0.499687,0.396841,0.499177,0.779007,-1.219255,-0.530211,-0.010275,0.006559,-0.000745
338482563907623600!,talented-ruddy-butterfly,1.350000,0.559534,-0.808288,0.212037,0.129393,-0.410856,0.911700,-0.516245,0.424015,0.469207,0.789215,-1.202688,-0.541989,-0.009854,0.006457,-0.000938
338482563907623600!,talented-ruddy-butterfly,1.360000,0.554337,-0.803949,0.216510,0.137259,-0.422758,0.906242,-0.531970,0.448264,0.436765,0.795971,-1.186555,-0.553523,-0.009396,0.006335,-0.001159
338482563907623600!,talented-ruddy-butterfly,1.370000,0.548992,-0.799393,0.220635,0.145161,-0.434504,0.900670,-0.546610,0.469292,0.401987,0.799055,-1.170895,-0.564866,-0.008904,0.006195,-0.001405
338482563907623600!,talented-ruddy-butterfly,1.380000,0.543511,-0.794652,0.224387,0.153061,-0.446098,0.894984,-0.559920,0.486811,0.365019,0.798266,-1.155752,-0.576076,-0.008385,0.006041,-0.001676
338482563907623600!,talented-ruddy-butterfly,1.390000,0.537905,-0.789759,0.227756,0.160929,-0.457550,0.889184,-0.571652,0.500598,0.326051,0.793461,-1.141133,-0.587196,-0.007845,0.005876,-0.001968
338482563907623600!,talented-ruddy-butterfly,1.400000,0.532183,-0.784746,0.230736,0.168737,-0.468867,0.883269,-0.581564,0.510483,0.285287,0.784541,-1.127020,-0.598258,-0.007289,0.005702,-0.002278
338482563907623600!,talented-ruddy-butterfly,1.410000,0.526368,-0.779654,0.233306,0.176439,-0.480051,0.877241,-0.589459,0.516229,0.242908,0.771367,-1.113493,-0.609335,-0.006726,0.005528,-0.002604
338482563907623600!,talented-ruddy-butterfly,1.420000,0.520484,-0.774527,0.235446,0.183989,-0.491107,0.871099,-0.595148,0.517664,0.199149,0.753868,-1.100604,-0.620497,-0.006169,0.005359,-0.002943
338482563907623600!,talented-ruddy-butterfly,1.430000,0.514556,-0.769411,0.237143,0.191340,-0.502041,0.864844,-0.598464,0.514688,0.154277,0.732040,-1.088388,-0.631808,-0.005626,0.005203,-0.003291
338482563907623600!,talented-ruddy-butterfly,1.440000,0.508610,-0.764352,0.238383,0.198445,-0.512857,0.858474,-0.599268,0.507271,0.108583,0.705942,-1.076862,-0.643324,-0.005107,0.005064,-0.003643
338482563907623600!,talented-ruddy-butterfly,1.450000,0.502663,-0.759382,0.239175,0.205281,-0.523565,0.851986,-0.597421,0.495508,0.062364,0.675722,-1.065968,-0.655062,-0.004618,0.004944,-0.003995
338482563907623600!,talented-ruddy-butterfly,1.460000,0.496742,-0.754544,0.239515,0.211807,-0.534170,0.845377,-0.592865,0.479486,0.015910,0.641532,-1.055703,-0.667069,-0.004166,0.004848,-0.004340
338482563907623600!,talented-ruddy-butterfly,1.470000,0.490874,-0.749881,0.239401,0.217983,-0.544677,0.838646,-0.585576,0.459353,-0.030485,0.603579,-1.046059,-0.679385,-0.003762,0.004781,-0.004677
338482563907623600!,talented-ruddy-butterfly,1.480000,0.485089,-0.745433,0.238832,0.223771,-0.555091,0.831790,-0.575567,0.435320,-0.076526,0.562117,-1.037015,-0.692047,-0.003410,0.004746,-0.005000
338482563907623600!,talented-ruddy-butterfly,1.490000,0.479413,-0.741238,0.237814,0.229138,-0.565418,0.824804,-0.562891,0.407655,-0.121930,0.517443,-1.028539,-0.705082,-0.003117,0.004747,-0.005306
338482563907623600!,talented-ruddy-butterfly,1.500000,0.473872,-0.737332,0.236352,0.234051,-0.575664,0.817687,-0.547633,0.376678,-0.166427,0.469890,-1.020589,-0.718510,-0.002888,0.004785,-0.005590
338482563907623600!,talented-ruddy-butterfly,1.510000,0.468493,-0.733746,0.234456,0.238482,-0.585832,0.810432,-0.529917,0.342748,-0.209766,0.419816,-1.013117,-0.732346,-0.002725,0.004863,-0.005852
338482563907623600!,talented-ruddy-butterfly,1.520000,0.463300,-0.730508,0.232138,0.242407,-0.595928,0.803038,-0.509895,0.306254,-0.251720,0.367596,-1.006069,-0.746596,-0.002629,0.004980,-0.006087
338482563907623600!,talented-ruddy-butterfly,1.530000,0.458316,-0.727643,0.229411,0.245806,-0.605956,0.795498,-0.487744,0.267608,-0.292087,0.313616,-0.999385,-0.761263,-0.002600,0.005137,-0.006295
338482563907623600!,talented-ruddy-butterfly,1.540000,0.453560,-0.725171,0.226292,0.248661,-0.615918,0.787810,-0.463666,0.227231,-0.330691,0.258264,-0.993003,-0.776339,-0.002638,0.005332,-0.006474
338482563907623600!,talented-ruddy-butterfly,1.550000,0.449053,-0.723108,0.222799,0.250961,-0.625817,0.779970,-0.437875,0.185546,-0.367384,0.201920,-0.986858,-0.791816,-0.002739,0.005565,-0.006624
338482563907623600!,talented-ruddy-butterfly,1.560000,0.444810,-0.721465,0.218950,0.252695,-0.635656,0.771972,-0.410599,0.142971,-0.402044,0.144955,-0.980884,-0.807678,-0.002900,0.005834,-0.006744
338482563907623600!,talented-ruddy-butterfly,1.570000,0.440845,-0.720249,0.214765,0.253859,-0.645436,0.763814,-0.382069,0.099907,-0.434575,0.087721,-0.975016,-0.823905,-0.003116,0.006135,-0.006837
338482563907623600!,talented-ruddy-butterfly,1.580000,0.437171,-0.719466,0.210266,0.254451,-0.655157,0.755493,-0.352518,0.056734,-0.464906,0.030549,-0.969189,-0.840473,-0.003384,0.006468,-0.006902
338482563907623600!,talented-ruddy-butterfly,1.590000,0.433798,-0.719114,0.205474,0.254472,-0.664820,0.747004,-0.322177,0.013805,-0.492989,-0.026254,-0.963341,-0.857357,-0.003697,0.006829,-0.006942
338482563907623600!,talented-ruddy-butterfly,1.600000,0.430732,-0.719190,0.200412,0.253925,-0.674424,0.738344,-0.291266,-0.028558,-0.518796,-0.082411,-0.957411,-0.874526,-0.004051,0.007215,-0.006958
338482563907623600!,talented-ruddy-butterfly,1.610000,0.427980,-0.719689,0.195100,0.252817,-0.683969,0.729511,-0.259997,-0.070067,-0.542317,-0.137672,-0.951340,-0.891949,-0.004439,0.007624,-0.006952
338482563907623600!,talented-ruddy-butterfly,1.620000,0.425544,-0.720600,0.189562,0.251157,-0.693452,0.720503,-0.228569,-0.110468,-0.563557,-0.191816,-0.945074,-0.909592,-0.004856,0.008053,-0.006926
338482563907623600!,talented-ruddy-butterfly,1.630000,0.423427,-0.721913,0.183820,0.248957,-0.702873,0.711316,-0.197163,-0.149544,-0.582537,-0.244653,-0.938561,-0.927421,-0.005297,0.008499,-0.006883
338482563907623600!,talented-ruddy-butterfly,1.640000,0.421626,-0.723615,0.177895,0.246228,-0.712228,0.701949,-0.165948,-0.187116,-0.599288,-0.296018,-0.931755,-0.945399,-0.005757,0.008959,-0.006825
338482563907623600!,talented-ruddy-butterfly,1.650000,0.420141,-0.725690,0.171809,0.242985,-0.721514,0.692400,-0.135074,-0.223035,-0.613851,-0.345775,-0.924611,-0.963490,-0.006230,0.009432,-0.006753
338482563907623600!,talented-ruddy-butterfly,1.660000,0.418969,-0.728122,0.165583,0.239243,-0.730729,0.682668,-0.104673,-0.257187,-0.626272,-0.393811,-0.917092,-0.981657,-0.006713,0.009915,-0.006671
338482563907623600!,talented-ruddy-butterfly,1.670000,0.418104,-0.730894,0.159236,0.235019,-0.739869,0.672751,-0.074863,-0.289487,-0.636607,-0.440036,-0.909161,-0.999864,-0.007202,0.010406,-0.006580
338482563907623600!,talented-ruddy-butterfly,1.680000,0.417542,-0.733989,0.152790,0.230328,-0.748929,0.662650,-0.045744,-0.319880,-0.644913,-0.484382,-0.900788,-1.018074,-0.007694,0.010904,-0.006482
338482563907623600!,talented-ruddy-butterfly,1.690000,0.417272,-0.737384,0.146265,0.225193,-0.757906,0.652364,-0.017383,-0.348330,-0.651252,-0.526792,-0.891938,-1.036239,-0.008185,0.011405,-0.006378
338482563907623600!,talented-ruddy-butterfly,1.700000,0.417281,-0.741052,0.139688,0.219647,-0.766791,0.641897,0.010197,-0.374816,-0.655685,-0.567222,-0.882567,-1.054289,-0.008670,0.011907,-0.006270
338482563907623600!,talented-ruddy-butterfly,1.710000,0.417561,-0.744974,0.133077,0.213707,-0.775581,0.631248,0.036925,-0.399360,-0.658283,-0.605660,-0.872661,-1.072191,-0.009149,0.012408,-0.006159
338482563907623600!,talented-ruddy-butterfly,1.720000,0.418104,-0.749132,0.126449,0.207391,-0.784269,0.620421,0.062759,-0.421991,-0.659115,-0.642099,-0.862205,-1.089906,-0.009619,0.012909,-0.006045
338482563907623600!,talented-ruddy-butterfly,1.730000,0.418899,-0.753506,0.119821,0.200723,-0.792850,0.609417,0.087677,-0.442748,-0.658249,-0.676539,-0.851184,-1.107388,-0.010080,0.013408,-0.005931
338482563907623600!,talented-ruddy-butterfly,1.740000,0.419939,-0.758078,0.113211,0.193719,-0.801318,0.598238,0.111653,-0.461683,-0.655754,-0.708988,-0.839589,-1.124599,-0.010531,0.013905,-0.005817
338482563907623600!,talented-ruddy-butterfly,1.750000,0.421213,-0.762831,0.106634,0.186400,-0.809669,0.586887,0.134670,-0.478857,-0.651698,-0.739464,-0.827417,-1.141504,-0.010972,0.014400,-0.005703
338482563907623600!,talented-ruddy-butterfly,1.760000,0.422715,-0.767750,0.100102,0.178781,-0.817896,0.575366,0.156715,-0.494340,-0.646149,-0.767986,-0.814671,-1.158072,-0.011402,0.014894,-0.005592
338482563907623600!,talented-ruddy-butterfly,1.770000,0.424430,-0.772813,0.093635,0.170889,-0.825992,0.563681,0.177825,-0.508183,-0.639166,-0.794562,-0.801333,-1.174236,-0.011820,0.015382,-0.005481
338482563907623600!,talented-ruddy-butterfly,1.780000,0.426347,-0.778001,0.087250,0.162751,-0.833951,0.551839,0.198036,-0.520443,-0.630811,-0.819204,-0.787395,-1.189929,-0.012224,0.015865,-0.005372
338482563907623600!,talented-ruddy-butterfly,1.790000,0.428455,-0.783298,0.080959,0.154384,-0.841766,0.539843,0.217353,-0.531200,-0.621154,-0.841943,-0.772863,-1.205109,-0.012615,0.016341,-0.005264
338482563907623600!,talented-ruddy-butterfly,1.800000,0.430747,-0.788689,0.074776,0.145808,-0.849430,0.527701,0.235784,-0.540530,-0.610263,-0.862808,-0.757750,-1.219737,-0.012992,0.016811,-0.005157
338482563907623600!,talented-ruddy-butterfly,1.810000,0.433214,-0.794162,0.068712,0.137040,-0.856940,0.515417,0.253343,-0.548508,-0.598204,-0.881829,-0.742067,-1.233772,-0.013357,0.017275,-0.005053
338482563907623600!,talented-ruddy-butterfly,1.820000,0.435847,-0.799704,0.062779,0.128100,-0.864288,0.502998,0.270046,-0.555204,-0.585045,-0.899034,-0.725829,-1.247174,-0.013710,0.017733,-0.004950
338482563907623600!,talented-ruddy-butterfly,1.830000,0.438637,-0.805301,0.056986,0.119005,-0.871469,0.490450,0.285911,-0.560686,-0.570849,-0.914448,-0.709054,-1.259902,-0.014052,0.018186,-0.004849
338482563907623600!,talented-ruddy-butterfly,1.840000,0.441578,-0.810943,0.051343,0.109772,-0.878479,0.477782,0.300953,-0.565022,-0.555684,-0.928098,-0.691762,-1.271917,-0.014381,0.018632,-0.004750
338482563907623600!,talented-ruddy-butterfly,1.850000,0.444661,-0.816619,0.045861,0.100419,-0.885311,0.464999,0.315192,-0.568272,-0.539614,-0.940009,-0.673976,-1.283182,-0.014700,0.019073,-0.004652
338482563907623600!,talented-ruddy-butterfly,1.860000,0.447878,-0.822318,0.040546,0.090962,-0.891962,0.452110,0.328643,-0.570496,-0.522704,-0.950204,-0.655719,-1.293659,-0.015008,0.019507,-0.004557
338482563907623600!,talented-ruddy-butterfly,1.870000,0.451221,-0.828031,0.035408,0.081419,-0.898427,0.439124,0.341323,-0.571750,-0.505020,-0.958709,-0.637021,-1.303315,-0.015306,0.019936,-0.004462
338482563907623600!,talented-ruddy-butterfly,1.880000,0.454683,-0.833748,0.030453,0.071807,-0.904701,0.426048,0.353245,-0.572086,-0.486628,-0.965546,-0.617910,-1.312115,-0.015593,0.020358,-0.004370
338482563907623600!,talented-ruddy-butterfly,1.890000,0.458256,-0.839461,0.025689,0.062141,-0.910780,0.412891,0.364421,-0.571556,-0.467594,-0.970738,-0.598419,-1.320028,-0.015871,0.020773,-0.004278
338482563907623600!,talented-ruddy-butterfly,1.900000,0.461934,-0.845161,0.021119,0.052437,-0.916662,0.399663,0.374864,-0.570205,-0.447983,-0.974309,-0.578581,-1.327025,-0.016139,0.021182,-0.004187
338482563907623600!,talented-ruddy-butterfly,1.910000,0.465709,-0.850840,0.016751,0.042713,-0.922342,0.386373,0.384581,-0.568078,-0.427864,-0.976283,-0.558433,-1.333079,-0.016398,0.021584,-0.004097
338482563907623600!,talented-ruddy-butterfly,1.920000,0.469574,-0.856492,0.012589,0.032983,-0.927819,0.373031,0.393579,-0.565216,-0.407301,-0.976684,-0.538012,-1.338167,-0.016647,0.021979,-0.004008
338482563907623600!,talented-ruddy-butterfly,1.930000,0.473522,-0.862108,0.008636,0.023262,-0.933089,0.359646,0.401865,-0.561659,-0.386362,-0.975537,-0.517357,-1.342267,-0.016887,0.022366,-0.003920
338482563907623600!,talented-ruddy-butterfly,1.940000,0.477545,-0.867683,0.004896,0.013567,-0.938150,0.346228,0.409440,-0.557444,-0.365113,-0.972867,-0.496511,-1.345360,-0.017119,0.022746,-0.003832
338482563907623600!,talented-ruddy-butterfly,1.950000,0.481638,-0.873211,0.001371,0.003912,-0.943002,0.332788,0.416307,-0.552604,-0.343620,-0.968701,-0.475513,-1.347433,-0.017342,0.023118,-0.003745
338482563907623600!,talented-ruddy-butterfly,1.960000,0.485792,-0.878684,-0.001936,-0.005689,-0.947641,0.319336,0.422466,-0.547175,-0.321950,-0.963068,-0.454409,-1.348473,-0.017555,0.023482,-0.003658
338482563907623600!,talented-ruddy-butterfly,1.970000,0.490001,-0.884098,-0.005025,-0.015220,-0.952069,0.305883,0.427915,-0.541186,-0.300168,-0.955997,-0.433240,-1.348473,-0.017761,0.023838,-0.003571
338482563907623600!,talented-ruddy-butterfly,1.980000,0.494258,-0.889448,-0.007895,-0.024669,-0.956285,0.292438,0.432652,-0.534669,-0.278338,-0.947521,-0.412051,-1.347427,-0.017957,0.024184,-0.003484
338482563907623600!,talented-ruddy-butterfly,1.990000,0.498556,-0.894727,-0.010545,-0.034021,-0.960288,0.279012,0.436674,-0.527652,-0.256523,-0.937673,-0.390888,-1.345335,-0.018146,0.024521,-0.003398
338482563907623600!,talented-ruddy-butterfly,2.000000,0.502888,-0.899932,-0.012977,-0.043262,-0.964079,0.265616,0.439975,-0.520163,-0.234787,-0.926488,-0.369793,-1.342200,,,
