ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
8151986762693557!,great-wine-beetle,1.610000,2.278167,1.673760,1.436375,0.432234,0.074796,0.097799,-0.056146,0.186582,-0.002553,-0.011154,-0.011313,0.001857
8151986762693557!,great-wine-beetle,1.620000,2.278890,1.674708,1.435830,0.434043,0.071765,0.094339,-0.054443,0.180101,-0.002578,-0.011173,-0.011307,0.001877
8151986762693557!,great-wine-beetle,1.630000,2.279582,1.675622,1.435301,0.435788,0.068791,0.090952,-0.052743,0.173712,-0.002603,-0.011191,-0.011301,0.001896
8151986762693557!,great-wine-beetle,1.640000,2.280246,1.676504,1.434789,0.437471,0.065873,0.087636,-0.051045,0.167415,-0.002628,-0.011210,-0.011295,0.001915
8151986762693557!,great-wine-beetle,1.650000,2.280882,1.677353,1.434293,0.439093,0.063010,0.084388,-0.049352,0.161209,-0.002652,-0.011228,-0.011290,0.001934
8151986762693557!,great-wine-beetle,1.660000,2.281489,1.678171,1.433814,0.440655,0.060200,0.081208,-0.047665,0.155094,-0.002675,-0.011246,-0.011285,0.001952
8151986762693557!,great-wine-beetle,1.670000,2.282069,1.678958,1.433352,0.442156,0.057443,0.078094,-0.045984,0.149068,-0.002698,-0.011263,-0.011279,0.001970
8151986762693557!,great-wine-beetle,1.680000,2.282622,1.679715,1.432906,0.443598,0.054738,0.075044,-0.044310,0.143131,-0.002720,-0.011280,-0.011274,0.001988
8151986762693557!,great-wine-beetle,1.690000,2.283149,1.680441,1.432477,0.444983,0.052083,0.072058,-0.042645,0.137282,-0.002742,-0.011296,-0.011270,0.002005
8151986762693557!,great-wine-beetle,1.700000,2.283649,1.681139,1.432064,0.446310,0.049477,0.069132,-0.040989,0.131521,-0.002764,-0.011313,-0.011265,0.002021
8151986762693557!,great-wine-beetle,1.710000,2.284124,1.681808,1.431667,0.447581,0.046920,0.066267,-0.039344,0.125848,-0.002784,-0.011329,-0.011260,0.002038
8151986762693557!,great-wine-beetle,1.720000,2.284574,1.682449,1.431287,0.448796,0.044410,0.063461,-0.037709,0.120260,-0.002805,-0.011344,-0.011256,0.002054
8151986762693557!,great-wine-beetle,1.730000,2.285000,1.683063,1.430923,0.449956,0.041946,0.060712,-0.036086,0.114759,-0.002825,-0.011360,-0.011252,0.002069
8151986762693557!,great-wine-beetle,1.740000,2.285401,1.683649,1.430574,0.451062,0.039528,0.058020,-0.034476,0.109344,-0.002844,-0.011375,-0.011248,0.002084
8151986762693557!,great-wine-beetle,1.750000,2.285778,1.684210,1.430242,0.452115,0.037155,0.055383,-0.032880,0.104013,-0.002863,-0.011390,-0.011245,0.002099
8151986762693557!,great-wine-beetle,1.760000,2.286132,1.684744,1.429925,0.453115,0.034825,0.052800,-0.031297,0.098768,-0.002881,-0.011404,-0.011241,0.002113
8151986762693557!,great-wine-beetle,1.770000,2.286463,1.685253,1.429624,0.454064,0.032539,0.050270,-0.029730,0.093606,-0.002899,-0.011418,-0.011238,0.002127
8151986762693557!,great-wine-beetle,1.780000,2.286772,1.685737,1.429339,0.454962,0.030295,0.047792,-0.028179,0.088529,-0.002916,-0.011432,-0.011235,0.002140
8151986762693557!,great-wine-beetle,1.790000,2.287058,1.686197,1.429069,0.455809,0.028093,0.045365,-0.026644,0.083535,-0.002933,-0.011445,-0.011232,0.002154
8151986762693557!,great-wine-beetle,1.800000,2.287323,1.686633,1.428814,0.456608,0.025932,0.042987,-0.025126,0.078623,-0.002949,-0.011458,-0.011229,0.002166
8151986762693557!,great-wine-beetle,1.810000,2.287567,1.687046,1.428574,0.457359,0.023808,0.040658,-0.023625,0.073792,-0.002965,-0.011471,-0.011226,0.002178
8151986762693557!,great-wine-beetle,1.820000,2.287791,1.687437,1.428348,0.458064,0.021722,0.038375,-0.022140,0.069039,-0.002980,-0.011483,-0.011224,0.002190
8151986762693557!,great-wine-beetle,1.830000,2.287994,1.687805,1.428137,0.458722,0.019675,0.036137,-0.020674,0.064365,-0.002995,-0.011495,-0.011222,0.002202
8151986762693557!,great-wine-beetle,1.840000,2.288177,1.688152,1.427940,0.459335,0.017664,0.033944,-0.019226,0.059769,-0.003009,-0.011507,-0.011220,0.002213
8151986762693557!,great-wine-beetle,1.850000,2.288341,1.688478,1.427757,0.459904,0.015690,0.031795,-0.017798,0.055252,-0.003023,-0.011518,-0.011218,0.002223
8151986762693557!,great-wine-beetle,1.860000,2.288486,1.688782,1.427587,0.460428,0.013753,0.029689,-0.016389,0.050814,-0.003036,-0.011529,-0.011217,0.002234
8151986762693557!,great-wine-beetle,1.870000,2.288612,1.689067,1.427432,0.460910,0.011852,0.027626,-0.015000,0.046454,-0.003049,-0.011540,-0.011215,0.002244
8151986762693557!,great-wine-beetle,1.880000,2.288719,1.689331,1.427290,0.461349,0.009986,0.025605,-0.013631,0.042172,-0.003061,-0.011551,-0.011214,0.002253
8151986762693557!,great-wine-beetle,1.890000,2.288808,1.689576,1.427162,0.461746,0.008155,0.023625,-0.012284,0.037969,-0.003073,-0.011561,-0.011213,0.002262
8151986762693557!,great-wine-beetle,1.900000,2.288880,1.689801,1.427046,0.462103,0.006360,0.021686,-0.010959,0.033843,-0.003084,-0.011571,-0.011213,0.002271
8151986762693557!,great-wine-beetle,1.910000,2.288934,1.690007,1.426944,0.462419,0.004599,0.019787,-0.009656,0.029796,-0.003095,-0.011581,-0.011212,0.002280
8151986762693557!,great-wine-beetle,1.920000,2.288970,1.690195,1.426854,0.462695,0.002873,0.017928,-0.008375,0.025828,-0.003105,-0.011590,-0.011212,0.002288
8151986762693557!,great-wine-beetle,1.930000,2.288990,1.690365,1.426777,0.462933,0.001181,0.016108,-0.007118,0.021937,-0.003115,-0.011600,-0.011212,0.002295
8151986762693557!,great-wine-beetle,1.940000,2.288993,1.690517,1.426712,0.463132,-0.000478,0.014327,-0.005884,0.018125,-0.003125,-0.011609,-0.011212,0.002303
8151986762693557!,great-wine-beetle,1.950000,2.288980,1.690651,1.426660,0.463294,-0.002102,0.012584,-0.004673,0.014390,-0.003134,-0.011617,-0.011213,0.002310
8151986762693557!,great-wine-beetle,1.960000,2.288951,1.690768,1.426619,0.463420,-0.003693,0.010879,-0.003487,0.010734,-0.003142,-0.011626,-0.011213,0.002316
8151986762693557!,great-wine-beetle,1.970000,2.288906,1.690868,1.426590,0.463509,-0.005251,0.009212,-0.002325,0.007156,-0.003150,-0.011634,-0.011214,0.002322
8151986762693557!,great-wine-beetle,1.980000,2.288846,1.690952,1.426573,0.463563,-0.006775,0.007582,-0.001188,0.003657,-0.003158,-0.011642,-0.011215,0.002328
8151986762693557!,great-wine-beetle,1.990000,2.288771,1.691020,1.426566,0.463582,-0.008266,0.005988,-0.000076,0.000235,-0.003165,-0.011650,-0.011217,0.002334
8151986762693557!,great-wine-beetle,2.000000,2.288681,1.691072,1.426571,0.463568,-0.009725,0.004431,0.001010,-0.003109,,,,
