ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
2297488227288664845!,talented-zippy-butterfly,1.220000,0.554885,-0.891362,-0.000340,-0.059662,0.999369,-0.035528,0.033643,-0.424043,-0.023692,-0.462318,-0.020757,-0.583882,0.058088,-0.005008,-0.009500,0.058446
2297488227288664845!,talented-zippy-butterfly,1.230000,0.555230,-0.895518,-0.000593,-0.064217,0.999145,-0.041332,0.033686,-0.412772,-0.026844,-0.453243,-0.023960,-0.579205,0.057954,-0.005000,-0.009476,0.058320
2297488227288664845!,talented-zippy-butterfly,1.240000,0.555575,-0.899562,-0.000876,-0.068682,0.998891,-0.047090,0.033682,-0.401808,-0.029902,-0.444391,-0.027089,-0.574629,0.057823,-0.004991,-0.009453,0.058195
2297488227288664845!,talented-zippy-butterfly,1.250000,0.555920,-0.903498,-0.001190,-0.073060,0.998605,-0.052802,0.033633,-0.391143,-0.032870,-0.435757,-0.030147,-0.570154,0.057694,-0.004982,-0.009431,0.058070
2297488227288664845!,talented-zippy-butterfly,1.260000,0.556265,-0.907327,-0.001532,-0.077350,0.998289,-0.058469,0.033542,-0.380767,-0.035751,-0.427336,-0.033137,-0.565775,0.057567,-0.004972,-0.009410,0.057946
2297488227288664845!,talented-zippy-butterfly,1.270000,0.556609,-0.911052,-0.001903,-0.081556,0.997944,-0.064092,0.033410,-0.370673,-0.038548,-0.419123,-0.036061,-0.561492,0.057441,-0.004962,-0.009390,0.057822
2297488227288664845!,talented-zippy-butterfly,1.280000,0.556953,-0.914675,-0.002302,-0.085679,0.997570,-0.069671,0.033239,-0.360855,-0.041263,-0.411115,-0.038922,-0.557301,0.057317,-0.004953,-0.009370,0.057698
2297488227288664845!,talented-zippy-butterfly,1.290000,0.557295,-0.918197,-0.002727,-0.089720,0.997168,-0.075208,0.033030,-0.351305,-0.043899,-0.403306,-0.041723,-0.553202,0.057194,-0.004943,-0.009350,0.057574
2297488227288664845!,talented-zippy-butterfly,1.300000,0.557637,-0.921621,-0.003177,-0.093680,0.996738,-0.080702,0.032785,-0.342018,-0.046458,-0.395694,-0.044466,-0.549192,0.057072,-0.004932,-0.009332,0.057450
2297488227288664845!,talented-zippy-butterfly,1.310000,0.557976,-0.924953,-0.003653,-0.097564,0.996282,-0.086156,0.032508,-0.332985,-0.048945,-0.388274,-0.047154,-0.545271,0.056953,-0.004922,-0.009314,0.057327
2297488227288664845!,talented-zippy-butterfly,1.320000,0.558311,-0.928197,-0.004153,-0.101375,0.995799,-0.091571,0.032203,-0.324195,-0.051362,-0.381041,-0.049789,-0.541437,0.056836,-0.004911,-0.009296,0.057205
2297488227288664845!,talented-zippy-butterfly,1.330000,0.558644,-0.931355,-0.004677,-0.105117,0.995289,-0.096950,0.031871,-0.315640,-0.053712,-0.373990,-0.052375,-0.537689,0.056721,-0.004901,-0.009280,0.057084
2297488227288664845!,talented-zippy-butterfly,1.340000,0.558972,-0.934430,-0.005224,-0.108789,0.994754,-0.102291,0.031515,-0.307313,-0.055999,-0.367115,-0.054914,-0.534024,0.056607,-0.004890,-0.009264,0.056964
2297488227288664845!,talented-zippy-butterfly,1.350000,0.559296,-0.937424,-0.005794,-0.112395,0.994195,-0.107597,0.031138,-0.299206,-0.058223,-0.360413,-0.057407,-0.530440,0.056496,-0.004879,-0.009249,0.056844
2297488227288664845!,talented-zippy-butterfly,1.360000,0.559617,-0.940339,-0.006385,-0.115935,0.993610,-0.112868,0.030740,-0.291313,-0.060387,-0.353877,-0.059857,-0.526935,0.056386,-0.004867,-0.009234,0.056725
2297488227288664845!,talented-zippy-butterfly,1.370000,0.559932,-0.943178,-0.006998,-0.119412,0.993001,-0.118105,0.030323,-0.283628,-0.062495,-0.347506,-0.062264,-0.523507,0.056277,-0.004856,-0.009220,0.056606
2297488227288664845!,talented-zippy-butterfly,1.380000,0.560244,-0.945941,-0.007631,-0.122827,0.992368,-0.123308,0.029888,-0.276143,-0.064546,-0.341295,-0.064632,-0.520155,0.056170,-0.004845,-0.009207,0.056488
2297488227288664845!,talented-zippy-butterfly,1.390000,0.560550,-0.948632,-0.008285,-0.126181,0.991712,-0.128478,0.029438,-0.268854,-0.066545,-0.335239,-0.066962,-0.516876,0.056064,-0.004833,-0.009193,0.056369
2297488227288664845!,talented-zippy-butterfly,1.400000,0.560852,-0.951252,-0.008958,-0.129476,0.991033,-0.133617,0.028973,-0.261756,-0.068493,-0.329337,-0.069256,-0.513670,0.055959,-0.004822,-0.009181,0.056251
2297488227288664845!,talented-zippy-butterfly,1.410000,0.561149,-0.953803,-0.009651,-0.132714,0.990331,-0.138724,0.028494,-0.254842,-0.070391,-0.323585,-0.071515,-0.510534,0.055855,-0.004810,-0.009169,0.056134
2297488227288664845!,talented-zippy-butterfly,1.420000,0.561441,-0.956286,-0.010362,-0.135895,0.989607,-0.143801,0.028003,-0.248108,-0.072242,-0.317978,-0.073740,-0.507467,0.055753,-0.004798,-0.009157,0.056016
2297488227288664845!,talented-zippy-butterfly,1.430000,0.561727,-0.958705,-0.011092,-0.139022,0.988860,-0.148847,0.027501,-0.241549,-0.074048,-0.312515,-0.075934,-0.504467,0.055651,-0.004786,-0.009146,0.055899
2297488227288664845!,talented-zippy-butterfly,1.440000,0.562008,-0.961059,-0.011839,-0.142096,0.988092,-0.153864,0.026989,-0.235160,-0.075811,-0.307191,-0.078098,-0.501533,0.055550,-0.004774,-0.009135,0.055782
2297488227288664845!,talented-zippy-butterfly,1.450000,0.562284,-0.963351,-0.012603,-0.145118,0.987302,-0.158853,0.026467,-0.228936,-0.077532,-0.302005,-0.080233,-0.498663,0.055450,-0.004761,-0.009124,0.055665
2297488227288664845!,talented-zippy-butterfly,1.460000,0.562554,-0.965582,-0.013385,-0.148090,0.986491,-0.163814,0.025937,-0.222873,-0.079212,-0.296953,-0.082340,-0.495856,0.055351,-0.004749,-0.009114,0.055548
2297488227288664845!,talented-zippy-butterfly,1.470000,0.562819,-0.967755,-0.014183,-0.151012,0.985659,-0.168747,0.025400,-0.216967,-0.080855,-0.292032,-0.084421,-0.493109,0.055253,-0.004736,-0.009104,0.055431
2297488227288664845!,talented-zippy-butterfly,1.480000,0.563078,-0.969870,-0.014998,-0.153887,0.984807,-0.173653,0.024855,-0.211213,-0.082460,-0.287240,-0.086477,-0.490423,0.055155,-0.004724,-0.009094,0.055315
2297488227288664845!,talented-zippy-butterfly,1.490000,0.563332,-0.971928,-0.015828,-0.156714,0.983934,-0.178533,0.024305,-0.205607,-0.084031,-0.282573,-0.088509,-0.487794,0.055059,-0.004711,-0.009085,0.055198
2297488227288664845!,talented-zippy-butterfly,1.500000,0.563580,-0.973933,-0.016674,-0.159497,0.983041,-0.183388,0.023750,-0.200145,-0.085568,-0.278029,-0.090519,-0.485222,0.054963,-0.004698,-0.009076,0.055082
2297488227288664845!,talented-zippy-butterfly,1.510000,0.563822,-0.975884,-0.017535,-0.162235,0.982127,-0.188217,0.023190,-0.194823,-0.087072,-0.273606,-0.092507,-0.482706,0.054867,-0.004685,-0.009068,0.054965
2297488227288664845!,talented-zippy-butterfly,1.520000,0.564058,-0.977783,-0.018411,-0.164930,0.981195,-0.193022,0.022626,-0.189638,-0.088546,-0.269301,-0.094474,-0.480243,0.054773,-0.004672,-0.009059,0.054849
2297488227288664845!,talented-zippy-butterfly,1.530000,0.564289,-0.979632,-0.019301,-0.167584,0.980242,-0.197802,0.022059,-0.184586,-0.089990,-0.265112,-0.096422,-0.477833,0.054679,-0.004659,-0.009051,0.054732
2297488227288664845!,talented-zippy-butterfly,1.540000,0.564513,-0.981432,-0.020206,-0.170196,0.979270,-0.202559,0.021489,-0.179662,-0.091407,-0.261035,-0.098350,-0.475474,0.054585,-0.004646,-0.009044,0.054616
2297488227288664845!,talented-zippy-butterfly,1.550000,0.564732,-0.983184,-0.021125,-0.172769,0.978279,-0.207293,0.020917,-0.174865,-0.092797,-0.257070,-0.100262,-0.473164,0.054492,-0.004632,-0.009036,0.054500
2297488227288664845!,talented-zippy-butterfly,1.560000,0.564945,-0.984889,-0.022058,-0.175304,0.977269,-0.212005,0.020344,-0.170189,-0.094161,-0.253213,-0.102156,-0.470903,0.054400,-0.004619,-0.009029,0.054383
2297488227288664845!,talented-zippy-butterfly,1.570000,0.565152,-0.986548,-0.023004,-0.177801,0.976240,-0.216694,0.019769,-0.165633,-0.095501,-0.249462,-0.104034,-0.468690,0.054308,-0.004605,-0.009022,0.054267
2297488227288664845!,talented-zippy-butterfly,1.580000,0.565354,-0.988164,-0.023963,-0.180262,0.975192,-0.221362,0.019193,-0.161192,-0.096818,-0.245815,-0.105897,-0.466522,0.054217,-0.004591,-0.009015,0.054150
2297488227288664845!,talented-zippy-butterfly,1.590000,0.565549,-0.989735,-0.024936,-0.182687,0.974125,-0.226008,0.018617,-0.156864,-0.098114,-0.242271,-0.107746,-0.464398,0.054126,-0.004578,-0.009009,0.054034
2297488227288664845!,talented-zippy-butterfly,1.600000,0.565738,-0.991265,-0.025921,-0.185077,0.973041,-0.230634,0.018040,-0.152645,-0.099388,-0.238826,-0.109581,-0.462318,0.054035,-0.004564,-0.009003,0.053917
2297488227288664845!,talented-zippy-butterfly,1.610000,0.565922,-0.992754,-0.026919,-0.187435,0.971937,-0.235240,0.017464,-0.148533,-0.100643,-0.235479,-0.111402,-0.460280,0.053945,-0.004550,-0.008997,0.053800
2297488227288664845!,talented-zippy-butterfly,1.620000,0.566100,-0.994203,-0.027930,-0.189760,0.970816,-0.239825,0.016889,-0.144524,-0.101880,-0.232227,-0.113212,-0.458283,0.053855,-0.004536,-0.008991,0.053683
2297488227288664845!,talented-zippy-butterfly,1.630000,0.566272,-0.995612,-0.028953,-0.192053,0.969677,-0.244391,0.016314,-0.140617,-0.103099,-0.229070,-0.115009,-0.456325,0.053766,-0.004522,-0.008985,0.053566
2297488227288664845!,talented-zippy-butterfly,1.640000,0.566438,-0.996984,-0.029988,-0.194315,0.968520,-0.248938,0.015741,-0.136807,-0.104301,-0.226005,-0.116796,-0.454406,0.053677,-0.004507,-0.008980,0.053449
2297488227288664845!,talented-zippy-butterfly,1.650000,0.566598,-0.998318,-0.031035,-0.196548,0.967344,-0.253466,0.015169,-0.133093,-0.105488,-0.223030,-0.118571,-0.452524,0.053588,-0.004493,-0.008974,0.053331
2297488227288664845!,talented-zippy-butterfly,1.660000,0.566753,-0.999617,-0.032093,-0.198752,0.966152,-0.257975,0.014598,-0.129472,-0.106660,-0.220143,-0.120337,-0.450679,0.053499,-0.004479,-0.008969,0.053214
2297488227288664845!,talented-zippy-butterfly,1.670000,0.566902,-1.000880,-0.033164,-0.200928,0.964941,-0.262467,0.014029,-0.125942,-0.107819,-0.217343,-0.122094,-0.448869,0.053411,-0.004464,-0.008964,0.053096
2297488227288664845!,talented-zippy-butterfly,1.680000,0.567045,-1.002108,-0.034246,-0.203077,0.963713,-0.266940,0.013463,-0.122499,-0.108965,-0.214628,-0.123841,-0.447092,0.053323,-0.004449,-0.008959,0.052978
2297488227288664845!,talented-zippy-butterfly,1.690000,0.567182,-1.003303,-0.035339,-0.205200,0.962468,-0.271397,0.012898,-0.119141,-0.110098,-0.211997,-0.125580,-0.445349,0.053235,-0.004434,-0.008955,0.052860
2297488227288664845!,talented-zippy-butterfly,1.700000,0.567313,-1.004466,-0.036444,-0.207297,0.961205,-0.275836,0.012336,-0.115867,-0.111221,-0.209446,-0.127310,-0.443637,0.053147,-0.004420,-0.008950,0.052741
2297488227288664845!,talented-zippy-butterfly,1.710000,0.567439,-1.005596,-0.037560,-0.209370,0.959925,-0.280259,0.011776,-0.112674,-0.112334,-0.206976,-0.129033,-0.441957,0.053059,-0.004405,-0.008946,0.052622
2297488227288664845!,talented-zippy-butterfly,1.720000,0.567560,-1.006695,-0.038687,-0.211418,0.958627,-0.284665,0.011218,-0.109559,-0.113437,-0.204585,-0.130749,-0.440306,0.052972,-0.004390,-0.008942,0.052503
2297488227288664845!,talented-zippy-butterfly,1.730000,0.567674,-1.007764,-0.039825,-0.213444,0.957313,-0.289054,0.010663,-0.106521,-0.114531,-0.202270,-0.132458,-0.438684,0.052884,-0.004374,-0.008938,0.052384
2297488227288664845!,talented-zippy-butterfly,1.740000,0.567783,-1.008804,-0.040974,-0.215447,0.955981,-0.293428,0.010111,-0.103558,-0.115618,-0.200031,-0.134160,-0.437090,0.052797,-0.004359,-0.008934,0.052264
2297488227288664845!,talented-zippy-butterfly,1.750000,0.567887,-1.009814,-0.042134,-0.217429,0.954632,-0.297787,0.009561,-0.100666,-0.116697,-0.197867,-0.135856,-0.435523,0.052710,-0.004344,-0.008930,0.052144
2297488227288664845!,talented-zippy-butterfly,1.760000,0.567985,-1.010797,-0.043304,-0.219389,0.953267,-0.302130,0.009015,-0.097846,-0.117769,-0.195774,-0.137547,-0.433981,0.052622,-0.004328,-0.008926,0.052024
2297488227288664845!,talented-zippy-butterfly,1.770000,0.568077,-1.011752,-0.044486,-0.221330,0.951884,-0.306457,0.008470,-0.095093,-0.118836,-0.193754,-0.139231,-0.432465,0.052535,-0.004313,-0.008923,0.051903
2297488227288664845!,talented-zippy-butterfly,1.780000,0.568164,-1.012680,-0.045678,-0.223251,0.950485,-0.310770,0.007929,-0.092407,-0.119898,-0.191803,-0.140911,-0.430973,0.052448,-0.004297,-0.008919,0.051782
2297488227288664845!,talented-zippy-butterfly,1.790000,0.568246,-1.013582,-0.046880,-0.225153,0.949069,-0.315068,0.007391,-0.089786,-0.120955,-0.189921,-0.142585,-0.429503,0.052361,-0.004281,-0.008916,0.051661
2297488227288664845!,talented-zippy-butterfly,1.800000,0.568322,-1.014458,-0.048094,-0.227037,0.947636,-0.319352,0.006855,-0.087228,-0.122008,-0.188106,-0.144254,-0.428056,0.052274,-0.004265,-0.008912,0.051539
2297488227288664845!,talented-zippy-butterfly,1.810000,0.568393,-1.015309,-0.049318,-0.228903,0.946187,-0.323622,0.006322,-0.084731,-0.123058,-0.186358,-0.145919,-0.426630,0.052187,-0.004249,-0.008909,0.051417
2297488227288664845!,talented-zippy-butterfly,1.820000,0.568458,-1.016136,-0.050552,-0.230753,0.944720,-0.327877,0.005792,-0.082294,-0.124106,-0.184674,-0.147580,-0.425225,0.052100,-0.004233,-0.008906,0.051295
2297488227288664845!,talented-zippy-butterfly,1.830000,0.568518,-1.016940,-0.051797,-0.232587,0.943237,-0.332119,0.005265,-0.079914,-0.125151,-0.183055,-0.149236,-0.423839,0.052013,-0.004217,-0.008903,0.051172
2297488227288664845!,talented-zippy-butterfly,1.840000,0.568573,-1.017720,-0.053052,-0.234405,0.941738,-0.336347,0.004740,-0.077591,-0.126194,-0.181498,-0.150888,-0.422472,0.051925,-0.004200,-0.008900,0.051049
2297488227288664845!,talented-zippy-butterfly,1.850000,0.568623,-1.018477,-0.054318,-0.236208,0.940222,-0.340562,0.004218,-0.075322,-0.127237,-0.180003,-0.152537,-0.421123,0.051838,-0.004184,-0.008897,0.050925
2297488227288664845!,talented-zippy-butterfly,1.860000,0.568667,-1.019212,-0.055594,-0.237997,0.938690,-0.344763,0.003699,-0.073106,-0.128279,-0.178568,-0.154181,-0.419791,0.051751,-0.004167,-0.008895,0.050801
2297488227288664845!,talented-zippy-butterfly,1.870000,0.568706,-1.019926,-0.056881,-0.239772,0.937141,-0.348951,0.003182,-0.070942,-0.129321,-0.177193,-0.155822,-0.418475,0.051663,-0.004151,-0.008892,0.050676
2297488227288664845!,talented-zippy-butterfly,1.880000,0.568740,-1.020619,-0.058178,-0.241534,0.935576,-0.353126,0.002668,-0.068828,-0.130363,-0.175876,-0.157460,-0.417175,0.051576,-0.004134,-0.008889,0.050551
2297488227288664845!,talented-zippy-butterfly,1.890000,0.568769,-1.021291,-0.059486,-0.243283,0.933994,-0.357289,0.002156,-0.066762,-0.131407,-0.174616,-0.159094,-0.415889,0.051488,-0.004117,-0.008887,0.050425
2297488227288664845!,talented-zippy-butterfly,1.900000,0.568792,-1.021943,-0.060804,-0.245021,0.932396,-0.361439,0.001646,-0.064744,-0.132451,-0.173413,-0.160724,-0.414617,0.051400,-0.004100,-0.008884,0.050299
2297488227288664845!,talented-zippy-butterfly,1.910000,0.568811,-1.022575,-0.062133,-0.246746,0.930782,-0.365576,0.001139,-0.062772,-0.133498,-0.172265,-0.162351,-0.413358,0.051312,-0.004083,-0.008882,0.050173
2297488227288664845!,talented-zippy-butterfly,1.920000,0.568825,-1.023188,-0.063472,-0.248461,0.929151,-0.369700,0.000633,-0.060844,-0.134547,-0.171172,-0.163975,-0.412111,0.051224,-0.004066,-0.008880,0.050046
2297488227288664845!,talented-zippy-butterfly,1.930000,0.568833,-1.023782,-0.064822,-0.250166,0.927504,-0.373813,0.000130,-0.058960,-0.135598,-0.170133,-0.165596,-0.410876,0.051136,-0.004048,-0.008877,0.049919
2297488227288664845!,talented-zippy-butterfly,1.940000,0.568836,-1.024357,-0.066182,-0.251861,0.925841,-0.377913,-0.000372,-0.057118,-0.136653,-0.169146,-0.167213,-0.409651,0.051048,-0.004031,-0.008875,0.049791
2297488227288664845!,talented-zippy-butterfly,1.950000,0.568835,-1.024915,-0.067553,-0.253546,0.924162,-0.382001,-0.000871,-0.055316,-0.137711,-0.168211,-0.168827,-0.408437,0.050959,-0.004013,-0.008873,0.049662
2297488227288664845!,talented-zippy-butterfly,1.960000,0.568828,-1.025455,-0.068935,-0.255223,0.922467,-0.386077,-0.001369,-0.053555,-0.138773,-0.167327,-0.170438,-0.407232,0.050870,-0.003995,-0.008871,0.049534
2297488227288664845!,talented-zippy-butterfly,1.970000,0.568817,-1.025978,-0.070327,-0.256891,0.920755,-0.390141,-0.001866,-0.051832,-0.139839,-0.166493,-0.172045,-0.406035,0.050782,-0.003978,-0.008869,0.049404
2297488227288664845!,talented-zippy-butterfly,1.980000,0.568800,-1.026484,-0.071730,-0.258552,0.919027,-0.394193,-0.002361,-0.050146,-0.140909,-0.165708,-0.173649,-0.404847,0.050692,-0.003960,-0.008866,0.049274
2297488227288664845!,talented-zippy-butterfly,1.990000,0.568779,-1.026974,-0.073144,-0.260205,0.917284,-0.398234,-0.002854,-0.048496,-0.141984,-0.164972,-0.175249,-0.403665,0.050603,-0.003942,-0.008864,0.049144
2297488227288664845!,talented-zippy-butterfly,2.000000,0.568752,-1.027448,-0.074569,-0.261851,0.915524,-0.402263,-0.003347,-0.046881,-0.143064,-0.164284,-0.176846,-0.402489,,,,
