ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1042425546238553698!,talented-ruddy-butterfly,1.300000,1.166084,0.581693,0.880614,1.540080,0.841112,0.540861,0.760521,1.296636,-1.292444,0.685128,-0.418338,0.650573,-0.001991,-0.013492,-0.003909
1042425546238553698!,talented-ruddy-butterfly,1.310000,1.173609,0.594654,0.867751,1.546731,0.837000,0.547204,0.744210,1.296777,-1.280837,0.646223,-0.404861,0.619273,-0.001792,-0.012399,-0.003699
1042425546238553698!,talented-ruddy-butterfly,1.320000,1.180965,0.607597,0.855012,1.552983,0.833032,0.553224,0.726947,1.292701,-1.267351,0.605100,-0.389028,0.585790,-0.001593,-0.011403,-0.003503
1042425546238553698!,talented-ruddy-butterfly,1.330000,1.188145,0.620482,0.842416,1.558816,0.829233,0.558903,0.708934,1.284626,-1.252075,0.562092,-0.371021,0.550477,-0.001395,-0.010502,-0.003322
1042425546238553698!,talented-ruddy-butterfly,1.340000,1.195141,0.633269,0.829980,1.564213,0.825623,0.564222,0.690359,1.272783,-1.235120,0.517517,-0.351033,0.513665,-0.001202,-0.009696,-0.003157
1042425546238553698!,talented-ruddy-butterfly,1.350000,1.201950,0.645920,0.817721,1.569158,0.822221,0.569168,0.671393,1.257411,-1.216615,0.471669,-0.329269,0.475662,-0.001015,-0.008983,-0.003009
1042425546238553698!,talented-ruddy-butterfly,1.360000,1.208567,0.658402,0.805654,1.573640,0.819045,0.573730,0.652193,1.238760,-1.196702,0.424824,-0.305940,0.436753,-0.000835,-0.008362,-0.002879
1042425546238553698!,talented-ruddy-butterfly,1.370000,1.214993,0.670681,0.793793,1.577649,0.816109,0.577898,0.632900,1.217087,-1.175541,0.377240,-0.281264,0.397201,-0.000663,-0.007830,-0.002766
1042425546238553698!,talented-ruddy-butterfly,1.380000,1.221225,0.682728,0.782150,1.581178,0.813427,0.581667,0.613642,1.192656,-1.153293,0.329151,-0.255460,0.357246,-0.000501,-0.007384,-0.002673
1042425546238553698!,talented-ruddy-butterfly,1.390000,1.227265,0.694514,0.770736,1.584222,0.811009,0.585034,0.594533,1.165738,-1.130129,0.280775,-0.228749,0.317106,-0.000348,-0.007022,-0.002598
1042425546238553698!,talented-ruddy-butterfly,1.400000,1.233116,0.706016,0.759559,1.586779,0.808864,0.587995,0.575673,1.136606,-1.106220,0.232309,-0.201346,0.276978,-0.000204,-0.006741,-0.002543
1042425546238553698!,talented-ruddy-butterfly,1.410000,1.238780,0.717211,0.748627,1.588848,0.806999,0.590553,0.557146,1.105535,-1.081737,0.183933,-0.173464,0.237041,-0.000070,-0.006537,-0.002507
1042425546238553698!,talented-ruddy-butterfly,1.420000,1.244260,0.728084,0.737944,1.590432,0.805416,0.592710,0.539028,1.072802,-1.056842,0.135807,-0.145305,0.197451,0.000055,-0.006406,-0.002489
1042425546238553698!,talented-ruddy-butterfly,1.430000,1.249562,0.738628,0.727508,1.591541,0.804111,0.594479,0.521380,1.038675,-1.031685,0.088068,-0.117060,0.158338,0.000171,-0.006344,-0.002491
1042425546238553698!,talented-ruddy-butterfly,1.440000,1.254690,0.748831,0.717321,1.592178,0.803086,0.595863,0.504248,1.003421,-1.006418,0.040848,-0.088909,0.119829,0.000280,-0.006346,-0.002511
1042425546238553698!,talented-ruddy-butterfly,1.450000,1.259649,0.758680,0.707386,1.592350,0.802339,0.596868,0.487666,0.967301,-0.981185,-0.005737,-0.061024,0.082032,0.000382,-0.006408,-0.002548
1042425546238553698!,talented-ruddy-butterfly,1.460000,1.264445,0.768168,0.697701,1.592061,0.801868,0.597502,0.471662,0.930566,-0.956119,-0.051584,-0.033562,0.045042,0.000479,-0.006525,-0.002602
1042425546238553698!,talented-ruddy-butterfly,1.470000,1.269084,0.777288,0.688264,1.591320,0.801667,0.597771,0.456250,0.893458,-0.931339,-0.096602,-0.006666,0.008940,0.000571,-0.006693,-0.002672
1042425546238553698!,talented-ruddy-butterfly,1.480000,1.273572,0.786038,0.679072,1.590133,0.801731,0.597684,0.441440,0.856209,-0.906954,-0.140713,0.019536,-0.026206,0.000659,-0.006906,-0.002758
1042425546238553698!,talented-ruddy-butterfly,1.490000,1.277915,0.794415,0.670122,1.588510,0.802054,0.597251,0.427232,0.819035,-0.883059,-0.183850,0.044931,-0.060339,0.000746,-0.007161,-0.002857
1042425546238553698!,talented-ruddy-butterfly,1.500000,1.282119,0.802420,0.661409,1.586460,0.802627,0.596482,0.413620,0.782138,-0.859736,-0.225955,0.069421,-0.093413,0.000831,-0.007452,-0.002968
1042425546238553698!,talented-ruddy-butterfly,1.510000,1.286190,0.810056,0.652927,1.583993,0.803441,0.595385,0.400594,0.745706,-0.837052,-0.266981,0.092923,-0.125395,0.000916,-0.007775,-0.003092
1042425546238553698!,talented-ruddy-butterfly,1.520000,1.290134,0.817327,0.644671,1.581118,0.804486,0.593971,0.388137,0.709907,-0.815063,-0.306892,0.115369,-0.156258,0.001002,-0.008124,-0.003225
1042425546238553698!,talented-ruddy-butterfly,1.530000,1.293957,0.824239,0.636632,1.577847,0.805753,0.592252,0.376230,0.674895,-0.793811,-0.345659,0.136707,-0.185989,0.001091,-0.008496,-0.003367
1042425546238553698!,talented-ruddy-butterfly,1.540000,1.297664,0.830800,0.628805,1.574190,0.807230,0.590237,0.364848,0.640802,-0.773328,-0.383261,0.156897,-0.214579,0.001181,-0.008886,-0.003517
1042425546238553698!,talented-ruddy-butterfly,1.550000,1.301260,0.837018,0.621183,1.570158,0.808907,0.587936,0.353966,0.607747,-0.753633,-0.419686,0.175913,-0.242029,0.001275,-0.009290,-0.003672
1042425546238553698!,talented-ruddy-butterfly,1.560000,1.304751,0.842902,0.613757,1.565762,0.810772,0.585362,0.343554,0.575825,-0.734736,-0.454928,0.193742,-0.268348,0.001373,-0.009704,-0.003833
1042425546238553698!,talented-ruddy-butterfly,1.570000,1.308142,0.848463,0.606522,1.561014,0.812814,0.582523,0.333581,0.545119,-0.716638,-0.488991,0.210380,-0.293550,0.001475,-0.010124,-0.003996
1042425546238553698!,talented-ruddy-butterfly,1.580000,1.311438,0.853712,0.599468,1.555922,0.815022,0.579430,0.324017,0.515690,-0.699333,-0.521881,0.225835,-0.317657,0.001582,-0.010548,-0.004163
1042425546238553698!,talented-ruddy-butterfly,1.590000,1.314643,0.858661,0.592591,1.550500,0.817384,0.576093,0.314828,0.487586,-0.682805,-0.553615,0.240124,-0.340697,0.001694,-0.010972,-0.004330
1042425546238553698!,talented-ruddy-butterfly,1.600000,1.317761,0.863326,0.585880,1.544759,0.819888,0.572524,0.305984,0.460838,-0.667029,-0.584210,0.253273,-0.362702,0.001811,-0.011392,-0.004497
1042425546238553698!,talented-ruddy-butterfly,1.610000,1.320793,0.867734,0.579323,1.538719,0.822516,0.568741,0.297457,0.435466,-0.651961,-0.613685,0.265318,-0.383705,0.001933,-0.011806,-0.004664
1042425546238553698!,talented-ruddy-butterfly,1.620000,1.323744,0.871895,0.572914,1.532391,0.825260,0.564754,0.289217,0.411467,-0.637569,-0.642073,0.276299,-0.403749,0.002059,-0.012211,-0.004827
1042425546238553698!,talented-ruddy-butterfly,1.630000,1.326616,0.875821,0.566648,1.525782,0.828108,0.560568,0.281232,0.388828,-0.623819,-0.669405,0.286258,-0.422880,0.002191,-0.012606,-0.004988
1042425546238553698!,talented-ruddy-butterfly,1.640000,1.329412,0.879524,0.560519,1.518902,0.831054,0.556191,0.273473,0.367525,-0.610676,-0.695721,0.295241,-0.441146,0.002327,-0.012989,-0.005146
1042425546238553698!,talented-ruddy-butterfly,1.650000,1.332137,0.883014,0.554525,1.511758,0.834088,0.551631,0.265910,0.347526,-0.598105,-0.721061,0.303297,-0.458597,0.002467,-0.013360,-0.005300
1042425546238553698!,talented-ruddy-butterfly,1.660000,1.334792,0.886306,0.548659,1.504362,0.837201,0.546895,0.258518,0.328794,-0.586060,-0.745463,0.310475,-0.475283,0.002611,-0.013716,-0.005450
1042425546238553698!,talented-ruddy-butterfly,1.670000,1.337378,0.889418,0.542912,1.496727,0.840382,0.541995,0.251280,0.311290,-0.574490,-0.768961,0.316827,-0.491250,0.002760,-0.014058,-0.005595
1042425546238553698!,talented-ruddy-butterfly,1.680000,1.339895,0.892363,0.537281,1.488862,0.843621,0.536940,0.244175,0.294965,-0.563351,-0.791595,0.322403,-0.506549,0.002911,-0.014384,-0.005734
1042425546238553698!,talented-ruddy-butterfly,1.690000,1.342343,0.895158,0.531757,1.480779,0.846909,0.531737,0.237188,0.279770,-0.552591,-0.813401,0.327255,-0.521227,0.003065,-0.014693,-0.005868
1042425546238553698!,talented-ruddy-butterfly,1.700000,1.344723,0.897813,0.526339,1.472485,0.850240,0.526394,0.230300,0.265643,-0.542169,-0.834421,0.331433,-0.535336,0.003222,-0.014985,-0.005996
1042425546238553698!,talented-ruddy-butterfly,1.710000,1.347035,0.900338,0.521022,1.463989,0.853608,0.520916,0.223494,0.252522,-0.532044,-0.854696,0.334985,-0.548928,0.003381,-0.015261,-0.006118
1042425546238553698!,talented-ruddy-butterfly,1.720000,1.349281,0.902742,0.515804,1.455297,0.857006,0.515307,0.216757,0.240346,-0.522178,-0.874269,0.337956,-0.562054,0.003542,-0.015521,-0.006234
1042425546238553698!,talented-ruddy-butterfly,1.730000,1.351461,0.905034,0.510684,1.446415,0.860429,0.509570,0.210074,0.229052,-0.512535,-0.893177,0.340390,-0.574761,0.003705,-0.015765,-0.006345
1042425546238553698!,talented-ruddy-butterfly,1.740000,1.353576,0.907223,0.505658,1.437351,0.863872,0.503711,0.203433,0.218580,-0.503080,-0.911458,0.342327,-0.587097,0.003869,-0.015995,-0.006450
1042425546238553698!,talented-ruddy-butterfly,1.750000,1.355626,0.909315,0.500726,1.428109,0.867331,0.497732,0.196824,0.208871,-0.493781,-0.929148,0.343807,-0.599106,0.004035,-0.016210,-0.006550
1042425546238553698!,talented-ruddy-butterfly,1.760000,1.357610,0.911318,0.495886,1.418695,0.870801,0.491636,0.190237,0.199869,-0.484607,-0.946279,0.344862,-0.610831,0.004202,-0.016412,-0.006645
1042425546238553698!,talented-ruddy-butterfly,1.770000,1.359531,0.913237,0.491138,1.409115,0.874278,0.485425,0.183665,0.191518,-0.475532,-0.962883,0.345527,-0.622313,0.004370,-0.016601,-0.006735
1042425546238553698!,talented-ruddy-butterfly,1.780000,1.361386,0.915080,0.486480,1.399374,0.877759,0.479102,0.177099,0.183767,-0.466529,-0.978987,0.345829,-0.633591,0.004539,-0.016778,-0.006821
1042425546238553698!,talented-ruddy-butterfly,1.790000,1.363177,0.916852,0.481913,1.389475,0.881241,0.472667,0.170533,0.176569,-0.457576,-0.994618,0.345794,-0.644699,0.004708,-0.016944,-0.006901
1042425546238553698!,talented-ruddy-butterfly,1.800000,1.364904,0.918557,0.477435,1.379425,0.884720,0.466123,0.163962,0.169876,-0.448650,-1.009798,0.345448,-0.655673,0.004878,-0.017099,-0.006978
1042425546238553698!,talented-ruddy-butterfly,1.810000,1.366566,0.920200,0.473048,1.369226,0.888193,0.459471,0.157379,0.163646,-0.439733,-1.024549,0.344809,-0.666542,0.005049,-0.017245,-0.007051
1042425546238553698!,talented-ruddy-butterfly,1.820000,1.368164,0.921786,0.468750,1.358883,0.891657,0.452711,0.150780,0.157841,-0.430807,-1.038889,0.343896,-0.677337,0.005221,-0.017382,-0.007119
1042425546238553698!,talented-ruddy-butterfly,1.830000,1.369696,0.923318,0.464542,1.348401,0.895111,0.445843,0.144162,0.152424,-0.421857,-1.052833,0.342726,-0.688085,0.005392,-0.017512,-0.007184
1042425546238553698!,talented-ruddy-butterfly,1.840000,1.371164,0.924799,0.460425,1.337782,0.898551,0.438868,0.137519,0.147361,-0.412869,-1.066394,0.341311,-0.698810,0.005565,-0.017634,-0.007246
1042425546238553698!,talented-ruddy-butterfly,1.850000,1.372566,0.926234,0.456399,1.327030,0.901976,0.431786,0.130849,0.142621,-0.403830,-1.079583,0.339663,-0.709535,0.005738,-0.017749,-0.007304
1042425546238553698!,talented-ruddy-butterfly,1.860000,1.373903,0.927624,0.452465,1.316150,0.905382,0.424597,0.124147,0.138178,-0.394732,-1.092409,0.337790,-0.720281,0.005912,-0.017859,-0.007359
1042425546238553698!,talented-ruddy-butterfly,1.870000,1.375174,0.928973,0.448624,1.305144,0.908769,0.417300,0.117412,0.134005,-0.385563,-1.104878,0.335700,-0.731067,0.006086,-0.017964,-0.007411
1042425546238553698!,talented-ruddy-butterfly,1.880000,1.376379,0.930283,0.444876,1.294016,0.912133,0.409894,0.110639,0.130079,-0.376317,-1.116994,0.333399,-0.741909,0.006261,-0.018064,-0.007460
1042425546238553698!,talented-ruddy-butterfly,1.890000,1.377517,0.931556,0.441222,1.282770,0.915473,0.402380,0.103827,0.126379,-0.366988,-1.128758,0.330890,-0.752823,0.006436,-0.018160,-0.007507
1042425546238553698!,talented-ruddy-butterfly,1.900000,1.378589,0.932794,0.437663,1.271408,0.918786,0.394755,0.096972,0.122888,-0.357569,-1.140172,0.328175,-0.763823,0.006612,-0.018252,-0.007550
1042425546238553698!,talented-ruddy-butterfly,1.910000,1.379593,0.934000,0.434201,1.259936,0.922071,0.387020,0.090073,0.119586,-0.348057,-1.151232,0.325256,-0.774919,0.006789,-0.018342,-0.007591
1042425546238553698!,talented-ruddy-butterfly,1.920000,1.380529,0.935175,0.430835,1.248355,0.925326,0.379172,0.083128,0.116460,-0.338449,-1.161935,0.322131,-0.786122,0.006967,-0.018429,-0.007629
1042425546238553698!,talented-ruddy-butterfly,1.930000,1.381397,0.936320,0.427568,1.236670,0.928548,0.371212,0.076133,0.113495,-0.328742,-1.172276,0.318798,-0.797440,0.007146,-0.018514,-0.007664
1042425546238553698!,talented-ruddy-butterfly,1.940000,1.382196,0.937437,0.424400,1.224885,0.931736,0.363137,0.069090,0.110679,-0.318935,-1.182246,0.315255,-0.808880,0.007326,-0.018598,-0.007697
1042425546238553698!,talented-ruddy-butterfly,1.950000,1.382926,0.938528,0.421332,1.213003,0.934887,0.354946,0.061995,0.108001,-0.309027,-1.191836,0.311497,-0.820447,0.007506,-0.018681,-0.007727
1042425546238553698!,talented-ruddy-butterfly,1.960000,1.383587,0.939594,0.418365,1.201028,0.937999,0.346638,0.054848,0.105451,-0.299019,-1.201037,0.307520,-0.832144,0.007688,-0.018763,-0.007754
1042425546238553698!,talented-ruddy-butterfly,1.970000,1.384177,0.940635,0.415501,1.188964,0.941070,0.338212,0.047650,0.103019,-0.288911,-1.209834,0.303317,-0.843974,0.007872,-0.018844,-0.007779
1042425546238553698!,talented-ruddy-butterfly,1.980000,1.384697,0.941653,0.412741,1.176815,0.944097,0.329667,0.040401,0.100697,-0.278705,-1.218215,0.298882,-0.855935,0.008056,-0.018926,-0.007801
1042425546238553698!,talented-ruddy-butterfly,1.990000,1.385145,0.942649,0.410084,1.164585,0.947079,0.321000,0.033103,0.098479,-0.268403,-1.226164,0.294207,-0.868028,0.008242,-0.019009,-0.007820
1042425546238553698!,talented-ruddy-butterfly,2.000000,1.385523,0.943624,0.407533,1.152280,0.950013,0.312211,0.025756,0.096356,-0.258006,-1.233663,0.289284,-0.880248,,,
