ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
723794690662726812!,talented-steel-butterfly,1.320000,1.246416,0.684192,0.374574,0.194404,0.637569,-0.770393,0.162217,-0.309847,-0.657843,1.149894,2.394991,1.982068,0.031799,-0.038876,0.023912
723794690662726812!,talented-steel-butterfly,1.330000,1.247911,0.680008,0.367611,0.205590,0.660969,-0.750413,0.125993,-0.474805,-0.721741,1.098193,2.299277,2.025220,0.019871,-0.033245,0.028218
723794690662726812!,talented-steel-butterfly,1.340000,1.249111,0.674283,0.360143,0.216315,0.683480,-0.729969,0.096820,-0.618643,-0.765474,1.055169,2.214390,2.073365,0.008130,-0.027620,0.032182
723794690662726812!,talented-steel-butterfly,1.350000,1.250086,0.667257,0.352369,0.226684,0.705209,-0.709000,0.073532,-0.740362,-0.791472,1.022178,2.138473,2.127038,-0.003143,-0.022145,0.035750
723794690662726812!,talented-steel-butterfly,1.360000,1.250925,0.659128,0.344475,0.236814,0.726233,-0.687448,0.054647,-0.839756,-0.802507,1.000028,2.069541,2.186303,-0.013718,-0.016938,0.038899
723794690662726812!,talented-steel-butterfly,1.370000,1.251658,0.650171,0.336607,0.246833,0.746626,-0.665244,0.038942,-0.917356,-0.801396,0.989116,2.005646,2.251004,-0.023389,-0.012119,0.041615
723794690662726812!,talented-steel-butterfly,1.380000,1.252269,0.640637,0.328848,0.256847,0.766424,-0.642335,0.025245,-0.974226,-0.790861,0.989372,1.945001,2.320745,-0.031999,-0.007783,0.043905
723794690662726812!,talented-steel-butterfly,1.390000,1.252764,0.630713,0.321268,0.266960,0.785645,-0.618678,0.012179,-1.011989,-0.773642,1.000336,1.885877,2.394832,-0.039469,-0.003983,0.045797
723794690662726812!,talented-steel-butterfly,1.400000,1.253138,0.620568,0.313911,0.277272,0.804289,-0.594238,-0.001553,-1.032629,-0.752278,1.021286,1.826719,2.472426,-0.045774,-0.000745,0.047329
723794690662726812!,talented-steel-butterfly,1.410000,1.253375,0.610351,0.306799,0.287872,0.822344,-0.568991,-0.017134,-1.038358,-0.729041,1.051309,1.766177,2.552599,-0.050938,0.001932,0.048545
723794690662726812!,talented-steel-butterfly,1.420000,1.253446,0.600187,0.299932,0.298840,0.839785,-0.542918,-0.035619,-1.031473,-0.705891,1.089387,1.703119,2.634382,-0.055026,0.004077,0.049491
723794690662726812!,talented-steel-butterfly,1.430000,1.253316,0.590179,0.293295,0.310249,0.856580,-0.516015,-0.057920,-1.014237,-0.684453,1.134456,1.636635,2.716800,-0.058130,0.005734,0.050209
723794690662726812!,talented-steel-butterfly,1.440000,1.252938,0.580411,0.286861,0.322156,0.872686,-0.488282,-0.084801,-0.988788,-0.666027,1.185458,1.566027,2.798897,-0.060360,0.006962,0.050737
723794690662726812!,talented-steel-butterfly,1.450000,1.252263,0.570945,0.280591,0.334614,0.888058,-0.459731,-0.116887,-0.957065,-0.651597,1.241384,1.490796,2.879759,-0.061834,0.007828,0.051102
723794690662726812!,talented-steel-butterfly,1.460000,1.251235,0.561830,0.274438,0.347662,0.902647,-0.430382,-0.154670,-0.920767,-0.641868,1.301291,1.410618,2.958511,-0.062667,0.008400,0.051327
723794690662726812!,talented-steel-butterfly,1.470000,1.249792,0.553098,0.268351,0.361335,0.916400,-0.400264,-0.198523,-0.881339,-0.637299,1.364311,1.325326,3.034321,-0.062964,0.008746,0.051421
723794690662726812!,talented-steel-butterfly,1.480000,1.247874,0.544769,0.262277,0.375656,0.929266,-0.369412,-0.248710,-0.839968,-0.638141,1.429647,1.234887,3.106391,-0.062818,0.008928,0.051386
723794690662726812!,talented-steel-butterfly,1.490000,1.245415,0.536855,0.256162,0.390643,0.941192,-0.337871,-0.305393,-0.797605,-0.644471,1.496558,1.139387,3.173943,-0.062306,0.009002,0.051211
723794690662726812!,talented-steel-butterfly,1.500000,1.242349,0.529361,0.249949,0.406307,0.952131,-0.305692,-0.368636,-0.754990,-0.656225,1.564337,1.039018,3.236206,-0.061484,0.009019,0.050878
723794690662726812!,talented-steel-butterfly,1.510000,1.238612,0.522284,0.243588,0.422650,0.962033,-0.272934,-0.438403,-0.712681,-0.673211,1.632295,0.934073,3.292403,-0.060395,0.009023,0.050361
723794690662726812!,talented-steel-butterfly,1.520000,1.234132,0.515613,0.237021,0.439661,0.970855,-0.239667,-0.514519,-0.671099,-0.695110,1.699732,0.824953,3.341756,-0.059068,0.009052,0.049626
723794690662726812!,talented-steel-butterfly,1.530000,1.228821,0.509314,0.230175,0.457294,0.978558,-0.205973,-0.596598,-0.630579,-0.721434,1.765932,0.712187,3.383527,-0.057530,0.009147,0.048636
723794690662726812!,talented-steel-butterfly,1.540000,1.222627,0.503382,0.223015,0.475538,0.985110,-0.171928,-0.684257,-0.591316,-0.751708,1.830156,0.596333,3.416857,-0.055782,0.009336,0.047342
723794690662726812!,talented-steel-butterfly,1.550000,1.215506,0.497811,0.215512,0.494376,0.990485,-0.137618,-0.776945,-0.553439,-0.785345,1.891603,0.478072,3.440849,-0.053817,0.009646,0.045693
723794690662726812!,talented-steel-butterfly,1.560000,1.207417,0.492592,0.207642,0.513782,0.994667,-0.103139,-0.873913,-0.517030,-0.821639,1.949408,0.358214,3.454583,-0.051628,0.010105,0.043637
723794690662726812!,talented-steel-butterfly,1.570000,1.198329,0.487715,0.199388,0.533719,0.997644,-0.068598,-0.974186,-0.482142,-0.859754,2.002649,0.237713,3.457131,-0.049206,0.010739,0.041117
723794690662726812!,talented-steel-butterfly,1.580000,1.188220,0.483169,0.190742,0.554142,0.999418,-0.034112,-1.076537,-0.448806,-0.898714,2.050358,0.117671,3.447590,-0.046544,0.011576,0.038085
723794690662726812!,talented-steel-butterfly,1.590000,1.177082,0.478941,0.181706,0.574993,1.000000,0.000194,-1.179478,-0.417039,-0.937404,2.091553,-0.000664,3.425114,-0.043644,0.012644,0.034493
723794690662726812!,talented-steel-butterfly,1.600000,1.164920,0.475017,0.172290,0.596201,0.999416,0.034183,-1.281254,-0.386853,-0.974566,2.125267,-0.115914,3.388952,-0.040516,0.013969,0.030308
723794690662726812!,talented-steel-butterfly,1.610000,1.151736,0.471366,0.162496,0.617668,0.997703,0.067734,-1.379820,-0.358273,-1.008770,2.150629,-0.226647,3.338470,-0.037184,0.015577,0.025512
723794690662726812!,talented-steel-butterfly,1.620000,1.137575,0.467977,0.152362,0.639315,0.994917,0.100703,-1.473003,-0.331238,-1.038565,2.166826,-0.331305,3.273197,-0.033669,0.017480,0.020101
723794690662726812!,talented-steel-butterfly,1.630000,1.122505,0.464836,0.141944,0.661051,0.991123,0.132946,-1.558475,-0.305689,-1.062443,2.173171,-0.428284,3.192882,-0.030003,0.019682,0.014097
723794690662726812!,talented-steel-butterfly,1.640000,1.106618,0.461933,0.131310,0.682783,0.986408,0.164316,-1.633836,-0.281571,-1.078896,2.169140,-0.515987,3.097534,-0.026231,0.022175,0.007548
723794690662726812!,talented-steel-butterfly,1.650000,1.090028,0.459256,0.120543,0.704408,0.980870,0.194665,-1.696707,-0.258838,-1.086472,2.154417,-0.592896,2.987458,-0.022405,0.024938,0.000533
723794690662726812!,talented-steel-butterfly,1.660000,1.072871,0.456792,0.109739,0.725823,0.974623,0.223851,-1.744845,-0.237454,-1.083848,2.128918,-0.657635,2.863270,-0.018589,0.027932,-0.006836
723794690662726812!,talented-steel-butterfly,1.670000,1.055305,0.454530,0.099008,0.746925,0.967795,0.251740,-1.776265,-0.217399,-1.069900,2.092810,-0.709053,2.725905,-0.014849,0.031102,-0.014421
723794690662726812!,talented-steel-butterfly,1.680000,1.037507,0.452458,0.088467,0.767613,0.960522,0.278205,-1.789353,-0.198681,-1.043774,2.046510,-0.746283,2.576596,-0.011253,0.034377,-0.022058
723794690662726812!,talented-steel-butterfly,1.690000,1.019666,0.450563,0.078243,0.787790,0.952948,0.303134,-1.782976,-0.181336,-1.004941,1.990670,-0.768804,2.416850,-0.007867,0.037672,-0.029566
723794690662726812!,talented-steel-butterfly,1.700000,1.001979,0.448831,0.068463,0.807365,0.945220,0.326433,-1.756554,-0.165436,-0.953242,1.926149,-0.776483,2.248387,-0.004752,0.040892,-0.036754
723794690662726812!,talented-steel-butterfly,1.710000,0.984649,0.447250,0.059256,0.826259,0.937486,0.348022,-1.710114,-0.151094,-0.888907,1.853971,-0.769589,2.073087,-0.001963,0.043940,-0.043438
723794690662726812!,talented-steel-butterfly,1.720000,0.967873,0.445802,0.050747,0.844400,0.929889,0.367840,-1.644296,-0.138451,-0.812557,1.775278,-0.748789,1.892915,0.000458,0.046721,-0.049445
723794690662726812!,talented-steel-butterfly,1.730000,0.951841,0.444471,0.043053,0.861730,0.922562,0.385848,-1.560325,-0.127682,-0.725173,1.691274,-0.715120,1.709853,0.002477,0.049152,-0.054627
723794690662726812!,talented-steel-butterfly,1.740000,0.936732,0.443239,0.036283,0.878200,0.915631,0.402020,-1.459964,-0.118995,-0.628074,1.603170,-0.669944,1.525849,0.004072,0.051163,-0.058868
723794690662726812!,talented-steel-butterfly,1.750000,0.922699,0.442082,0.030525,0.893774,0.909201,0.416356,-1.345343,-0.112537,-0.522776,1.512183,-0.614867,1.342691,0.005237,0.052704,-0.062094
723794690662726812!,talented-steel-butterfly,1.760000,0.909875,0.440977,0.025855,0.908427,0.903366,0.428870,-1.218930,-0.108482,-0.411000,1.419436,-0.551671,1.162032,0.005974,0.053746,-0.064267
723794690662726812!,talented-steel-butterfly,1.770000,0.898372,0.439900,0.022335,0.922144,0.898200,0.439588,-1.083382,-0.106979,-0.294572,1.325959,-0.482235,0.985341,0.006292,0.054286,-0.065390
723794690662726812!,talented-steel-butterfly,1.780000,0.888272,0.438824,0.020005,0.934921,0.893758,0.448550,-0.941396,-0.108105,-0.175316,1.232687,-0.408453,0.813862,0.006212,0.054338,-0.065505
723794690662726812!,talented-steel-butterfly,1.790000,0.879624,0.437723,0.018882,0.946764,0.890072,0.455819,-0.795588,-0.111862,-0.054982,1.140438,-0.332153,0.648592,0.005764,0.053935,-0.064683
723794690662726812!,talented-steel-butterfly,1.800000,0.872428,0.436573,0.018949,0.957700,0.887148,0.461484,-0.648383,-0.118164,0.064829,1.049902,-0.255030,0.490264,0.004990,0.053122,-0.063023
723794690662726812!,talented-steel-butterfly,1.810000,0.866689,0.435347,0.020197,0.967749,0.884987,0.465615,-0.502021,-0.126928,0.182638,0.961647,-0.178614,0.339488,0.003920,0.051957,-0.060633
723794690662726812!,talented-steel-butterfly,1.820000,0.862392,0.434023,0.022601,0.976933,0.883577,0.468287,-0.358470,-0.137999,0.297155,0.876145,-0.104248,0.196698,0.002590,0.050502,-0.057629
723794690662726812!,talented-steel-butterfly,1.830000,0.859503,0.432579,0.026124,0.985281,0.882891,0.469577,-0.219391,-0.151161,0.407298,0.793777,-0.033068,0.062174,0.001037,0.048819,-0.054129
723794690662726812!,talented-steel-butterfly,1.840000,0.857973,0.430994,0.030721,0.992825,0.882896,0.469568,-0.086134,-0.166149,0.512199,0.714850,0.034005,-0.063936,-0.000702,0.046969,-0.050246
723794690662726812!,talented-steel-butterfly,1.850000,0.857742,0.429252,0.036338,0.999598,0.883548,0.468340,0.040252,-0.182667,0.611193,0.639595,0.096255,-0.181590,-0.002591,0.045007,-0.046087
723794690662726812!,talented-steel-butterfly,1.860000,0.858741,0.427338,0.042915,1.005636,0.884798,0.465975,0.159006,-0.200392,0.703812,0.568186,0.153166,-0.290834,-0.004594,0.042981,-0.041750
723794690662726812!,talented-steel-butterfly,1.870000,0.860893,0.425241,0.050390,1.010976,0.886591,0.462553,0.269634,-0.218990,0.789771,0.500743,0.204404,-0.391788,-0.006678,0.040933,-0.037318
723794690662726812!,talented-steel-butterfly,1.880000,0.864118,0.422954,0.058697,1.015657,0.888872,0.458155,0.371864,-0.238133,0.868938,0.437339,0.249793,-0.484628,-0.008812,0.038896,-0.032863
723794690662726812!,talented-steel-butterfly,1.890000,0.868336,0.420473,0.067771,1.019717,0.891584,0.452856,0.465618,-0.257508,0.941315,0.378003,0.289296,-0.569568,-0.010968,0.036895,-0.028445
723794690662726812!,talented-steel-butterfly,1.900000,0.873467,0.417795,0.077546,1.023196,0.894668,0.446731,0.550975,-0.276826,1.007013,0.322727,0.322991,-0.646854,-0.013121,0.034949,-0.024111
723794690662726812!,talented-steel-butterfly,1.910000,0.879431,0.414922,0.087961,1.026131,0.898071,0.439851,0.628138,-0.295829,1.066233,0.271471,0.351049,-0.716757,-0.015250,0.033072,-0.019899
723794690662726812!,talented-steel-butterfly,1.920000,0.886155,0.411859,0.098956,1.028559,0.901737,0.432285,0.697407,-0.314293,1.119243,0.224167,0.373714,-0.779559,-0.017336,0.031271,-0.015834
723794690662726812!,talented-steel-butterfly,1.930000,0.893568,0.408613,0.110476,1.030518,0.905618,0.424095,0.759150,-0.332029,1.166361,0.180723,0.391285,-0.835556,-0.019363,0.029550,-0.011936
723794690662726812!,talented-steel-butterfly,1.940000,0.901568,0.405195,0.122441,1.032062,0.909650,0.415375,0.813771,-0.348899,1.207930,0.140998,0.404142,-0.885049,-0.021319,0.027913,-0.008222
723794690662726812!,talented-steel-butterfly,1.950000,0.910082,0.401618,0.134797,1.033229,0.913787,0.406193,0.861709,-0.364787,1.244317,0.104854,0.412663,-0.928342,-0.023194,0.026360,-0.004699
723794690662726812!,talented-steel-butterfly,1.960000,0.919068,0.397892,0.147507,1.034048,0.917995,0.396593,0.903444,-0.379598,1.275918,0.072157,0.417221,-0.965744,-0.024980,0.024883,-0.001365
723794690662726812!,talented-steel-butterfly,1.970000,0.928457,0.394032,0.160521,1.034558,0.922231,0.386640,0.939421,-0.393285,1.303105,0.042741,0.418219,-0.997555,-0.026673,0.023479,0.001780
723794690662726812!,talented-steel-butterfly,1.980000,0.938153,0.390049,0.173767,1.034808,0.926448,0.376423,0.970030,-0.405839,1.326193,0.016405,0.416081,-1.024055,-0.028273,0.022153,0.004735
723794690662726812!,talented-steel-butterfly,1.990000,0.948107,0.385956,0.187208,1.034826,0.930619,0.365990,0.995703,-0.417233,1.345526,-0.007013,0.411184,-1.045534,-0.029781,0.020896,0.007506
723794690662726812!,talented-steel-butterfly,2.000000,0.958273,0.381762,0.200810,1.034639,0.934718,0.355391,1.016852,-0.427464,1.361436,-0.027680,0.403891,-1.062279,,,
