ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
69381650365020259!,rebel-vivacious-beetle,1.720000,1.324289,-1.044933,1.979002,-0.289054,0.207995,0.047956,0.029577,0.202495,0.055200,0.015342
69381650365020259!,rebel-vivacious-beetle,1.730000,1.326307,-1.044464,1.979288,-0.287089,0.201865,0.047127,0.028514,0.196584,0.055329,0.015408
69381650365020259!,rebel-vivacious-beetle,1.740000,1.328266,-1.044002,1.979564,-0.285180,0.195927,0.046304,0.027497,0.190868,0.055452,0.015471
69381650365020259!,rebel-vivacious-beetle,1.750000,1.330167,-1.043549,1.979830,-0.283327,0.190172,0.045489,0.026523,0.185338,0.055571,0.015532
69381650365020259!,rebel-vivacious-beetle,1.760000,1.332012,-1.043104,1.980086,-0.281527,0.184595,0.044682,0.025591,0.179989,0.055686,0.015591
69381650365020259!,rebel-vivacious-beetle,1.770000,1.333804,-1.042667,1.980334,-0.279779,0.179189,0.043884,0.024697,0.174812,0.055796,0.015648
69381650365020259!,rebel-vivacious-beetle,1.780000,1.335543,-1.042238,1.980573,-0.278081,0.173949,0.043094,0.023841,0.169801,0.055903,0.015703
69381650365020259!,rebel-vivacious-beetle,1.790000,1.337231,-1.041816,1.980804,-0.276432,0.168869,0.042313,0.023020,0.164950,0.056005,0.015755
69381650365020259!,rebel-vivacious-beetle,1.800000,1.338870,-1.041402,1.981027,-0.274829,0.163943,0.041542,0.022232,0.160253,0.056104,0.015806
69381650365020259!,rebel-vivacious-beetle,1.810000,1.340461,-1.040996,1.981243,-0.273272,0.159166,0.040780,0.021476,0.155703,0.056200,0.015856
69381650365020259!,rebel-vivacious-beetle,1.820000,1.342006,-1.040597,1.981451,-0.271760,0.154533,0.040028,0.020750,0.151296,0.056292,0.015903
69381650365020259!,rebel-vivacious-beetle,1.830000,1.343506,-1.040205,1.981652,-0.270289,0.150040,0.039286,0.020054,0.147025,0.056382,0.015949
69381650365020259!,rebel-vivacious-beetle,1.840000,1.344962,-1.039820,1.981846,-0.268861,0.145682,0.038554,0.019384,0.142887,0.056468,0.015994
69381650365020259!,rebel-vivacious-beetle,1.850000,1.346376,-1.039443,1.982034,-0.267472,0.141454,0.037832,0.018741,0.138876,0.056551,0.016037
69381650365020259!,rebel-vivacious-beetle,1.860000,1.347750,-1.039073,1.982216,-0.266122,0.137353,0.037120,0.018123,0.134988,0.056632,0.016078
69381650365020259!,rebel-vivacious-beetle,1.870000,1.349083,-1.038710,1.982391,-0.264810,0.133374,0.036419,0.017528,0.131219,0.056709,0.016119
69381650365020259!,rebel-vivacious-beetle,1.880000,1.350378,-1.038353,1.982561,-0.263534,0.129513,0.035728,0.016957,0.127564,0.056785,0.016158
69381650365020259!,rebel-vivacious-beetle,1.890000,1.351635,-1.038004,1.982726,-0.262294,0.125766,0.035047,0.016406,0.124018,0.056857,0.016195
69381650365020259!,rebel-vivacious-beetle,1.900000,1.352856,-1.037661,1.982885,-0.261089,0.122131,0.034377,0.015877,0.120580,0.056928,0.016232
69381650365020259!,rebel-vivacious-beetle,1.910000,1.354042,-1.037324,1.983039,-0.259916,0.118603,0.033717,0.015367,0.117244,0.056996,0.016267
69381650365020259!,rebel-vivacious-beetle,1.920000,1.355194,-1.036994,1.983188,-0.258776,0.115179,0.033067,0.014876,0.114007,0.057062,0.016302
69381650365020259!,rebel-vivacious-beetle,1.930000,1.356312,-1.036671,1.983332,-0.257668,0.111856,0.032427,0.014403,0.110867,0.057126,0.016335
69381650365020259!,rebel-vivacious-beetle,1.940000,1.357398,-1.036353,1.983472,-0.256589,0.108630,0.031798,0.013948,0.107819,0.057188,0.016367
69381650365020259!,rebel-vivacious-beetle,1.950000,1.358453,-1.036042,1.983608,-0.255541,0.105500,0.031179,0.013509,0.104860,0.057247,0.016398
69381650365020259!,rebel-vivacious-beetle,1.960000,1.359478,-1.035737,1.983739,-0.254521,0.102461,0.030570,0.013086,0.101989,0.057305,0.016428
69381650365020259!,rebel-vivacious-beetle,1.970000,1.360473,-1.035438,1.983866,-0.253529,0.099511,0.029971,0.012677,0.099201,0.057362,0.016457
69381650365020259!,rebel-vivacious-beetle,1.980000,1.361439,-1.035144,1.983989,-0.252564,0.096648,0.029382,0.012284,0.096494,0.057416,0.016486
69381650365020259!,rebel-vivacious-beetle,1.990000,1.362377,-1.034857,1.984108,-0.251625,0.093868,0.028802,0.011904,0.093865,0.057469,0.016513
69381650365020259!,rebel-vivacious-beetle,2.000000,1.363289,-1.034575,1.984224,-0.250712,0.091169,0.028233,0.011538,0.091313,,
