ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
590494760123076622!,great-impartial-bumblebee,1.600000,-1.713637,-0.405097,0.000000,-0.405097,-0.088438,-0.062965,0.000000,-0.062965,-0.003499,-0.009686,0.012184
590494760123076622!,great-impartial-bumblebee,1.610000,-1.714494,-0.405707,0.000000,-0.405707,-0.085609,-0.060951,0.000000,-0.060951,-0.003498,-0.009677,0.012179
590494760123076622!,great-impartial-bumblebee,1.620000,-1.715323,-0.406297,0.000000,-0.406297,-0.082871,-0.059002,0.000000,-0.059002,-0.003497,-0.009668,0.012174
590494760123076622!,great-impartial-bumblebee,1.630000,-1.716126,-0.406869,0.000000,-0.406869,-0.080220,-0.057114,0.000000,-0.057114,-0.003496,-0.009659,0.012170
590494760123076622!,great-impartial-bumblebee,1.640000,-1.716903,-0.407422,0.000000,-0.407422,-0.077654,-0.055288,0.000000,-0.055288,-0.003495,-0.009651,0.012166
590494760123076622!,great-impartial-bumblebee,1.650000,-1.717655,-0.407957,0.000000,-0.407957,-0.075171,-0.053519,0.000000,-0.053519,-0.003494,-0.009643,0.012162
590494760123076622!,great-impartial-bumblebee,1.660000,-1.718383,-0.408476,0.000000,-0.408476,-0.072767,-0.051808,0.000000,-0.051808,-0.003493,-0.009635,0.012158
590494760123076622!,great-impartial-bumblebee,1.670000,-1.719088,-0.408977,0.000000,-0.408977,-0.070439,-0.050151,0.000000,-0.050151,-0.003492,-0.009627,0.012154
590494760123076622!,great-impartial-bumblebee,1.680000,-1.719770,-0.409463,0.000000,-0.409463,-0.068187,-0.048547,0.000000,-0.048547,-0.003492,-0.009620,0.012150
590494760123076622!,great-impartial-bumblebee,1.690000,-1.720430,-0.409933,0.000000,-0.409933,-0.066006,-0.046994,0.000000,-0.046994,-0.003491,-0.009613,0.012146
590494760123076622!,great-impartial-bumblebee,1.700000,-1.721070,-0.410388,0.000000,-0.410388,-0.063895,-0.045491,0.000000,-0.045491,-0.003490,-0.009606,0.012143
590494760123076622!,great-impartial-bumblebee,1.710000,-1.721688,-0.410829,0.000000,-0.410829,-0.061852,-0.044037,0.000000,-0.044037,-0.003489,-0.009599,0.012140
590494760123076622!,great-impartial-bumblebee,1.720000,-1.722287,-0.411255,0.000000,-0.411255,-0.059874,-0.042628,0.000000,-0.042628,-0.003489,-0.009592,0.012136
590494760123076622!,great-impartial-bumblebee,1.730000,-1.722867,-0.411668,0.000000,-0.411668,-0.057959,-0.041265,0.000000,-0.041265,-0.003488,-0.009586,0.012133
590494760123076622!,great-impartial-bumblebee,1.740000,-1.723428,-0.412068,0.000000,-0.412068,-0.056106,-0.039946,0.000000,-0.039946,-0.003487,-0.009580,0.012130
590494760123076622!,great-impartial-bumblebee,1.750000,-1.723972,-0.412455,0.000000,-0.412455,-0.054312,-0.038668,0.000000,-0.038668,-0.003487,-0.009574,0.012127
590494760123076622!,great-impartial-bumblebee,1.760000,-1.724498,-0.412829,0.000000,-0.412829,-0.052575,-0.037432,0.000000,-0.037432,-0.003486,-0.009568,0.012124
590494760123076622!,great-impartial-bumblebee,1.770000,-1.725007,-0.413191,0.000000,-0.413191,-0.050894,-0.036235,0.000000,-0.036235,-0.003486,-0.009563,0.012121
590494760123076622!,great-impartial-bumblebee,1.780000,-1.725499,-0.413542,0.000000,-0.413542,-0.049267,-0.035077,0.000000,-0.035077,-0.003485,-0.009557,0.012119
590494760123076622!,great-impartial-bumblebee,1.790000,-1.725976,-0.413882,0.000000,-0.413882,-0.047692,-0.033955,0.000000,-0.033955,-0.003484,-0.009552,0.012116
590494760123076622!,great-impartial-bumblebee,1.800000,-1.726438,-0.414211,0.000000,-0.414211,-0.046167,-0.032870,0.000000,-0.032870,-0.003484,-0.009547,0.012113
590494760123076622!,great-impartial-bumblebee,1.810000,-1.726885,-0.414529,0.000000,-0.414529,-0.044691,-0.031819,0.000000,-0.031819,-0.003483,-0.009542,0.012111
590494760123076622!,great-impartial-bumblebee,1.820000,-1.727318,-0.414837,0.000000,-0.414837,-0.043262,-0.030802,0.000000,-0.030802,-0.003483,-0.009538,0.012109
590494760123076622!,great-impartial-bumblebee,1.830000,-1.727737,-0.415135,0.000000,-0.415135,-0.041879,-0.029817,0.000000,-0.029817,-0.003482,-0.009533,0.012106
590494760123076622!,great-impartial-bumblebee,1.840000,-1.728142,-0.415424,0.000000,-0.415424,-0.040541,-0.028864,0.000000,-0.028864,-0.003482,-0.009529,0.012104
590494760123076622!,great-impartial-bumblebee,1.850000,-1.728535,-0.415703,0.000000,-0.415703,-0.039245,-0.027941,0.000000,-0.027941,-0.003482,-0.009525,0.012102
590494760123076622!,great-impartial-bumblebee,1.860000,-1.728915,-0.415974,0.000000,-0.415974,-0.037990,-0.027048,0.000000,-0.027048,-0.003481,-0.009520,0.012100
590494760123076622!,great-impartial-bumblebee,1.870000,-1.729282,-0.416236,0.000000,-0.416236,-0.036776,-0.026183,0.000000,-0.026183,-0.003481,-0.009516,0.012098
590494760123076622!,great-impartial-bumblebee,1.880000,-1.729638,-0.416489,0.000000,-0.416489,-0.035601,-0.025347,0.000000,-0.025347,-0.003480,-0.009513,0.012096
590494760123076622!,great-impartial-bumblebee,1.890000,-1.729983,-0.416734,0.000000,-0.416734,-0.034463,-0.024536,0.000000,-0.024536,-0.003480,-0.009509,0.012094
590494760123076622!,great-impartial-bumblebee,1.900000,-1.730317,-0.416972,0.000000,-0.416972,-0.033361,-0.023752,0.000000,-0.023752,-0.003479,-0.009505,0.012092
590494760123076622!,great-impartial-bumblebee,1.910000,-1.730639,-0.417202,0.000000,-0.417202,-0.032295,-0.022993,0.000000,-0.022993,-0.003479,-0.009502,0.012090
590494760123076622!,great-impartial-bumblebee,1.920000,-1.730952,-0.417424,0.000000,-0.417424,-0.031263,-0.022258,0.000000,-0.022258,-0.003479,-0.009498,0.012089
590494760123076622!,great-impartial-bumblebee,1.930000,-1.731255,-0.417640,0.000000,-0.417640,-0.030264,-0.021547,0.000000,-0.021547,-0.003478,-0.009495,0.012087
590494760123076622!,great-impartial-bumblebee,1.940000,-1.731548,-0.417849,0.000000,-0.417849,-0.029297,-0.020858,0.000000,-0.020858,-0.003478,-0.009492,0.012086
590494760123076622!,great-impartial-bumblebee,1.950000,-1.731831,-0.418050,0.000000,-0.418050,-0.028360,-0.020192,0.000000,-0.020192,-0.003478,-0.009489,0.012084
590494760123076622!,great-impartial-bumblebee,1.960000,-1.732106,-0.418246,0.000000,-0.418246,-0.027454,-0.019547,0.000000,-0.019547,-0.003477,-0.009486,0.012082
590494760123076622!,great-impartial-bumblebee,1.970000,-1.732372,-0.418435,0.000000,-0.418435,-0.026577,-0.018922,0.000000,-0.018922,-0.003477,-0.009483,0.012081
590494760123076622!,great-impartial-bumblebee,1.980000,-1.732629,-0.418618,0.000000,-0.418618,-0.025728,-0.018317,0.000000,-0.018317,-0.003477,-0.009480,0.012080
590494760123076622!,great-impartial-bumblebee,1.990000,-1.732878,-0.418796,0.000000,-0.418796,-0.024905,-0.017732,0.000000,-0.017732,-0.003476,-0.009477,0.012078
590494760123076622!,great-impartial-bumblebee,2.000000,-1.733119,-0.418967,0.000000,-0.418967,-0.024110,-0.017165,0.000000,-0.017165,,,
