ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2075834566211221747!,talented-ruddy-butterfly,1.270000,-0.337550,1.784268,-0.068455,0.821154,-0.942261,0.334879,-0.194814,0.292956,-1.681126,-0.122320,-0.681723,-1.918186,-0.028524,0.026665,0.000300
2075834566211221747!,talented-ruddy-butterfly,1.280000,-0.339827,1.787431,-0.085417,0.820334,-0.948820,0.315818,-0.236516,0.304673,-1.701414,-0.080691,-0.634566,-1.906439,-0.027577,0.026490,0.000542
2075834566211221747!,talented-ruddy-butterfly,1.290000,-0.342496,1.790690,-0.102586,0.819895,-0.954913,0.296886,-0.276046,0.313723,-1.723003,-0.043860,-0.588468,-1.892766,-0.026616,0.026303,0.000822
2075834566211221747!,talented-ruddy-butterfly,1.300000,-0.345535,1.794020,-0.119973,0.819791,-0.960552,0.278102,-0.313039,0.319962,-1.745688,-0.011737,-0.543506,-1.877249,-0.025657,0.026117,0.001130
2075834566211221747!,talented-ruddy-butterfly,1.310000,-0.348913,1.797385,-0.137587,0.819969,-0.965749,0.259480,-0.347225,0.323312,-1.769255,0.015856,-0.499735,-1.859947,-0.024714,0.025946,0.001459
2075834566211221747!,talented-ruddy-butterfly,1.320000,-0.352599,1.800749,-0.155433,0.820379,-0.970516,0.241035,-0.378422,0.323764,-1.793506,0.039172,-0.457198,-1.840890,-0.023801,0.025803,0.001800
2075834566211221747!,talented-ruddy-butterfly,1.330000,-0.356564,1.804085,-0.173518,0.820980,-0.974868,0.222784,-0.406512,0.321375,-1.818280,0.058516,-0.415937,-1.820075,-0.022927,0.025696,0.002145
2075834566211221747!,talented-ruddy-butterfly,1.340000,-0.360782,1.807366,-0.191848,0.821739,-0.978815,0.204744,-0.431461,0.316247,-1.843445,0.074236,-0.375989,-1.797481,-0.022101,0.025633,0.002487
2075834566211221747!,talented-ruddy-butterfly,1.350000,-0.365223,1.810569,-0.210426,0.822622,-0.982372,0.186934,-0.453307,0.308512,-1.868895,0.086711,-0.337394,-1.773065,-0.021328,0.025619,0.002820
2075834566211221747!,talented-ruddy-butterfly,1.360000,-0.369859,1.813667,-0.229256,0.823601,-0.985552,0.169372,-0.472153,0.298333,-1.894552,0.096332,-0.300191,-1.746767,-0.020609,0.025657,0.003140
2075834566211221747!,talented-ruddy-butterfly,1.370000,-0.374663,1.816641,-0.248339,0.824652,-0.988369,0.152078,-0.488155,0.285883,-1.920362,0.103499,-0.264424,-1.718519,-0.019946,0.025751,0.003441
2075834566211221747!,talented-ruddy-butterfly,1.380000,-0.379611,1.819469,-0.267679,0.825753,-0.990836,0.135070,-0.501509,0.271346,-1.946292,0.108605,-0.230139,-1.688238,-0.019337,0.025901,0.003722
2075834566211221747!,talented-ruddy-butterfly,1.390000,-0.384678,1.822133,-0.287276,0.826888,-0.992969,0.118371,-0.512444,0.254905,-1.972329,0.112030,-0.197390,-1.655836,-0.018781,0.026107,0.003979
2075834566211221747!,talented-ruddy-butterfly,1.400000,-0.389842,1.824616,-0.307132,0.828042,-0.994784,0.102002,-0.521207,0.236741,-1.998469,0.114137,-0.166234,-1.621221,-0.018271,0.026370,0.004211
2075834566211221747!,talented-ruddy-butterfly,1.410000,-0.395084,1.826903,-0.327249,0.829206,-0.996296,0.085986,-0.528055,0.217024,-2.024715,0.115264,-0.136734,-1.584299,-0.017804,0.026686,0.004419
2075834566211221747!,talented-ruddy-butterfly,1.420000,-0.400387,1.828980,-0.347628,0.830372,-0.997523,0.070348,-0.533247,0.195914,-2.051072,0.115724,-0.108956,-1.544974,-0.017372,0.027056,0.004603
2075834566211221747!,talented-ruddy-butterfly,1.430000,-0.405736,1.830835,-0.368271,0.831537,-0.998480,0.055112,-0.537031,0.173560,-2.077541,0.115804,-0.082968,-1.503152,-0.016969,0.027476,0.004762
2075834566211221747!,talented-ruddy-butterfly,1.440000,-0.411117,1.832459,-0.389178,0.832700,-0.999187,0.040305,-0.539645,0.150097,-2.104111,0.115767,-0.058843,-1.458744,-0.016587,0.027945,0.004898
2075834566211221747!,talented-ruddy-butterfly,1.450000,-0.416520,1.833841,-0.410351,0.833860,-0.999663,0.025954,-0.541306,0.125654,-2.130761,0.115849,-0.036651,-1.411660,-0.016218,0.028461,0.005012
2075834566211221747!,talented-ruddy-butterfly,1.460000,-0.421936,1.834973,-0.431792,0.835021,-0.999927,0.012086,-0.542208,0.100349,-2.157447,0.116269,-0.016461,-1.361819,-0.015856,0.029023,0.005106
2075834566211221747!,talented-ruddy-butterfly,1.470000,-0.427359,1.835848,-0.453498,0.836190,-0.999999,-0.001268,-0.542522,0.074298,-2.184107,0.117224,0.001661,-1.309143,-0.015491,0.029628,0.005180
2075834566211221747!,talented-ruddy-butterfly,1.480000,-0.432781,1.836462,-0.475471,0.837373,-0.999901,-0.014081,-0.542390,0.047616,-2.210651,0.118899,0.017653,-1.253563,-0.015116,0.030275,0.005235
2075834566211221747!,talented-ruddy-butterfly,1.490000,-0.438200,1.836808,-0.497709,0.838580,-0.999654,-0.026320,-0.541928,0.020423,-2.236966,0.121471,0.031463,-1.195013,-0.014724,0.030963,0.005273
2075834566211221747!,talented-ruddy-butterfly,1.500000,-0.443612,1.836884,-0.520208,0.839822,-0.999279,-0.037954,-0.541228,-0.007154,-2.262908,0.125108,0.043050,-1.133435,-0.014307,0.031691,0.005294
2075834566211221747!,talented-ruddy-butterfly,1.510000,-0.449014,1.836688,-0.542964,0.841111,-0.998801,-0.048952,-0.540351,-0.034972,-2.288302,0.129977,0.052382,-1.068783,-0.013858,0.032458,0.005299
2075834566211221747!,talented-ruddy-butterfly,1.520000,-0.454404,1.836219,-0.565970,0.842462,-0.998241,-0.059281,-0.539334,-0.062873,-2.312947,0.136245,0.059446,-1.001016,-0.013369,0.033262,0.005287
2075834566211221747!,talented-ruddy-butterfly,1.530000,-0.459781,1.835480,-0.589218,0.843892,-0.997623,-0.068909,-0.538189,-0.090679,-2.336608,0.144079,0.064246,-0.930109,-0.012835,0.034102,0.005258
2075834566211221747!,talented-ruddy-butterfly,1.540000,-0.465142,1.834472,-0.612697,0.845418,-0.996969,-0.077801,-0.536906,-0.118184,-2.359026,0.153654,0.066804,-0.856050,-0.012248,0.034978,0.005212
2075834566211221747!,talented-ruddy-butterfly,1.550000,-0.470485,1.833203,-0.636391,0.847062,-0.996302,-0.085925,-0.535449,-0.145159,-2.379912,0.165149,0.067171,-0.778840,-0.011602,0.035886,0.005149
2075834566211221747!,talented-ruddy-butterfly,1.560000,-0.475809,1.831680,-0.660285,0.848843,-0.995643,-0.093248,-0.533765,-0.171345,-2.398956,0.178747,0.065419,-0.698501,-0.010894,0.036824,0.005067
2075834566211221747!,talented-ruddy-butterfly,1.570000,-0.481117,1.829895,-0.684357,0.850766,-0.995012,-0.099757,-0.531742,-0.196441,-2.415766,0.194630,0.061664,-0.615056,-0.010119,0.037791,0.004966
2075834566211221747!,talented-ruddy-butterfly,1.580000,-0.486407,1.827852,-0.708583,0.852846,-0.994427,-0.105431,-0.529279,-0.220114,-2.429970,0.212999,0.056038,-0.528550,-0.009275,0.038783,0.004842
2075834566211221747!,talented-ruddy-butterfly,1.590000,-0.491674,1.825570,-0.732937,0.855110,-0.993905,-0.110237,-0.526274,-0.242013,-2.441222,0.234055,0.048698,-0.439060,-0.008359,0.039794,0.004697
2075834566211221747!,talented-ruddy-butterfly,1.600000,-0.496911,1.823070,-0.757387,0.857590,-0.993464,-0.114144,-0.522612,-0.261771,-2.449171,0.257991,0.039834,-0.346699,-0.007369,0.040816,0.004530
2075834566211221747!,talented-ruddy-butterfly,1.610000,-0.502111,1.820378,-0.781898,0.860316,-0.993117,-0.117123,-0.518166,-0.279014,-2.453470,0.284985,0.029673,-0.251609,-0.006307,0.041843,0.004339
2075834566211221747!,talented-ruddy-butterfly,1.620000,-0.507264,1.817522,-0.806434,0.863322,-0.992877,-0.119144,-0.512797,-0.293367,-2.453785,0.315192,0.018476,-0.153970,-0.005175,0.042863,0.004124
2075834566211221747!,talented-ruddy-butterfly,1.630000,-0.512359,1.814534,-0.830952,0.866643,-0.992752,-0.120181,-0.506362,-0.304466,-2.449805,0.348740,0.006537,-0.054002,-0.003979,0.043869,0.003887
2075834566211221747!,talented-ruddy-butterfly,1.640000,-0.517384,1.811451,-0.855409,0.870314,-0.992748,-0.120210,-0.498718,-0.311971,-2.441250,0.385720,-0.005817,0.048038,-0.002725,0.044846,0.003627
2075834566211221747!,talented-ruddy-butterfly,1.650000,-0.522327,1.808312,-0.879756,0.874372,-0.992869,-0.119210,-0.489720,-0.315581,-2.427881,0.426173,-0.018232,0.151849,-0.001423,0.045783,0.003347
2075834566211221747!,talented-ruddy-butterfly,1.660000,-0.527172,1.805160,-0.903943,0.878853,-0.993113,-0.117163,-0.479235,-0.315046,-2.409512,0.470086,-0.030330,0.257088,-0.000087,0.046666,0.003047
2075834566211221747!,talented-ruddy-butterfly,1.670000,-0.531903,1.802038,-0.927920,0.883795,-0.993475,-0.114054,-0.467145,-0.310182,-2.386015,0.517384,-0.041717,0.363374,0.001271,0.047480,0.002730
2075834566211221747!,talented-ruddy-butterfly,1.680000,-0.536503,1.798989,-0.951635,0.889228,-0.993945,-0.109876,-0.453347,-0.300874,-2.357319,0.567925,-0.051990,0.470299,0.002633,0.048211,0.002400
2075834566211221747!,talented-ruddy-butterfly,1.690000,-0.540958,1.796051,-0.975039,0.895177,-0.994511,-0.104633,-0.437750,-0.287087,-2.323399,0.621501,-0.060752,0.577435,0.003982,0.048844,0.002061
2075834566211221747!,talented-ruddy-butterfly,1.700000,-0.545250,1.793269,-0.998079,0.901672,-0.995154,-0.098324,-0.420308,-0.268895,-2.284337,0.677819,-0.067611,0.684302,0.005299,0.049366,0.001715
2075834566211221747!,talented-ruddy-butterfly,1.710000,-0.549357,1.790691,-1.020703,0.908742,-0.995856,-0.090949,-0.401000,-0.246489,-2.240292,0.736495,-0.072184,0.790383,0.006564,0.049764,0.001368
2075834566211221747!,talented-ruddy-butterfly,1.720000,-0.553263,1.788356,-1.042863,0.916409,-0.996589,-0.082520,-0.379862,-0.220143,-2.191496,0.797093,-0.074122,0.895176,0.007758,0.050026,0.001024
2075834566211221747!,talented-ruddy-butterfly,1.730000,-0.556947,1.786307,-1.064511,0.924693,-0.997328,-0.073047,-0.356946,-0.190256,-2.138250,0.859084,-0.073107,0.998140,0.008864,0.050144,0.000687
2075834566211221747!,talented-ruddy-butterfly,1.740000,-0.560392,1.784580,-1.085603,0.933608,-0.998042,-0.062551,-0.332351,-0.157308,-2.080920,0.921892,-0.068863,1.098750,0.009865,0.050113,0.000363
2075834566211221747!,talented-ruddy-butterfly,1.750000,-0.563580,1.783203,-1.106100,0.943160,-0.998696,-0.051055,-0.306216,-0.121860,-2.019924,0.984894,-0.061167,1.196496,0.010746,0.049929,0.000054
2075834566211221747!,talented-ruddy-butterfly,1.760000,-0.566497,1.782203,-1.125965,0.953351,-0.999255,-0.038588,-0.278716,-0.084534,-1.955726,1.047435,-0.049851,1.290890,0.011496,0.049595,-0.000237
2075834566211221747!,talented-ruddy-butterfly,1.770000,-0.569129,1.781597,-1.145168,0.964175,-0.999683,-0.025185,-0.250056,-0.045991,-1.888817,1.108849,-0.034804,1.381481,0.012109,0.049113,-0.000506
2075834566211221747!,talented-ruddy-butterfly,1.780000,-0.571466,1.781396,-1.163684,0.975619,-0.999941,-0.010884,-0.220468,-0.006914,-1.819709,1.168472,-0.015978,1.467861,0.012580,0.048491,-0.000754
2075834566211221747!,talented-ruddy-butterfly,1.790000,-0.573500,1.781605,-1.181492,0.987662,-0.999991,0.004271,-0.190201,0.032017,-1.748914,1.225663,0.006619,1.549677,0.012909,0.047742,-0.000979
2075834566211221747!,talented-ruddy-butterfly,1.800000,-0.575225,1.782219,-1.198579,1.000279,-0.999795,0.020236,-0.159516,0.070149,-1.676937,1.279818,0.032923,1.626632,0.013100,0.046877,-0.001182
2075834566211221747!,talented-ruddy-butterfly,1.810000,-0.576641,1.783230,-1.214934,1.013437,-0.999317,0.036959,-0.128677,0.106871,-1.604260,1.330386,0.062817,1.698494,0.013159,0.045913,-0.001364
2075834566211221747!,talented-ruddy-butterfly,1.820000,-0.577747,1.784621,-1.230553,1.027096,-0.998520,0.054388,-0.097941,0.141635,-1.531330,1.376875,0.096143,1.765098,0.013096,0.044866,-0.001526
2075834566211221747!,talented-ruddy-butterfly,1.830000,-0.578547,1.786371,-1.245437,1.041214,-0.997371,0.072471,-0.067550,0.173968,-1.458555,1.418869,0.132706,1.826343,0.012924,0.043754,-0.001672
2075834566211221747!,talented-ruddy-butterfly,1.840000,-0.579049,1.788452,-1.259590,1.055742,-0.995837,0.091152,-0.037725,0.203477,-1.386289,1.456024,0.172282,1.882192,0.012657,0.042596,-0.001803
2075834566211221747!,talented-ruddy-butterfly,1.850000,-0.579261,1.790817,-1.273026,1.070615,-0.993891,0.110363,-0.008629,0.229897,-1.314779,1.488101,0.214607,1.932677,0.012308,0.041409,-0.001925
2075834566211221747!,talented-ruddy-butterfly,1.860000,-0.579196,1.793421,-1.285759,1.085771,-0.991508,0.130043,0.019585,0.253035,-1.244242,1.514923,0.259411,1.977870,0.011894,0.040210,-0.002040
2075834566211221747!,talented-ruddy-butterfly,1.870000,-0.578862,1.796233,-1.297800,1.101160,-0.988664,0.150142,0.046776,0.272755,-1.174888,1.536364,0.306442,2.017881,0.011430,0.039013,-0.002150
2075834566211221747!,talented-ruddy-butterfly,1.880000,-0.578270,1.799221,-1.309161,1.116727,-0.985339,0.170609,0.072839,0.289000,-1.106868,1.552362,0.355447,2.052859,0.010931,0.037831,-0.002260
2075834566211221747!,talented-ruddy-butterfly,1.890000,-0.577433,1.802352,-1.319855,1.132419,-0.981513,0.191396,0.097713,0.301782,-1.040278,1.562908,0.406182,2.082979,0.010409,0.036674,-0.002372
2075834566211221747!,talented-ruddy-butterfly,1.900000,-0.576365,1.805590,-1.329899,1.148181,-0.977171,0.212456,0.121369,0.311173,-0.975166,1.568041,0.458415,2.108439,0.009877,0.035551,-0.002488
2075834566211221747!,talented-ruddy-butterfly,1.910000,-0.575077,1.808906,-1.339306,1.163961,-0.972298,0.233743,0.143817,0.317297,-0.911533,1.567838,0.511925,2.129448,0.009345,0.034469,-0.002610
2075834566211221747!,talented-ruddy-butterfly,1.920000,-0.573582,1.812267,-1.348092,1.179705,-0.966884,0.255216,0.165094,0.320317,-0.849347,1.562400,0.566509,2.146219,0.008821,0.033430,-0.002741
2075834566211221747!,talented-ruddy-butterfly,1.930000,-0.571893,1.815644,-1.356271,1.195361,-0.960918,0.276832,0.185265,0.320425,-0.788541,1.551850,0.621977,2.158964,0.008311,0.032436,-0.002882
2075834566211221747!,talented-ruddy-butterfly,1.940000,-0.570020,1.819010,-1.363856,1.210879,-0.954393,0.298552,0.204414,0.317833,-0.729030,1.536321,0.678154,2.167882,0.007820,0.031489,-0.003034
2075834566211221747!,talented-ruddy-butterfly,1.950000,-0.567975,1.822340,-1.370862,1.226208,-0.947303,0.320340,0.222639,0.312763,-0.670709,1.515949,0.734875,2.173161,0.007352,0.030586,-0.003199
2075834566211221747!,talented-ruddy-butterfly,1.960000,-0.565766,1.825611,-1.377298,1.241302,-0.939642,0.342159,0.240050,0.305442,-0.613467,1.490868,0.791988,2.174969,0.006906,0.029723,-0.003378
2075834566211221747!,talented-ruddy-butterfly,1.970000,-0.563402,1.828801,-1.383175,1.256112,-0.931408,0.363976,0.256758,0.296094,-0.557186,1.461209,0.849343,2.173457,0.006484,0.028898,-0.003571
2075834566211221747!,talented-ruddy-butterfly,1.980000,-0.560889,1.831894,-1.388501,1.270594,-0.922600,0.385757,0.272876,0.284935,-0.501753,1.427093,0.906797,2.168750,0.006085,0.028106,-0.003779
2075834566211221747!,talented-ruddy-butterfly,1.990000,-0.558232,1.834872,-1.393286,1.284703,-0.913217,0.407472,0.288510,0.272173,-0.447061,1.388632,0.964205,2.160954,0.005707,0.027341,-0.004002
2075834566211221747!,talented-ruddy-butterfly,2.000000,-0.555421,1.837702,-1.397530,1.298395,-0.903265,0.429084,0.303728,0.258001,-0.393009,1.345931,1.021383,2.150115,,,
