ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1685424858702841097!,great-devious-beetle,1.780000,1.761527,-1.745087,0.286525,-1.472380,0.195515,-0.189674,0.239189,0.046546,0.010073,0.006636
1685424858702841097!,great-devious-beetle,1.790000,1.763421,-1.746928,0.288845,-1.471927,0.189136,-0.183920,0.231924,0.045512,0.010116,0.006639
1685424858702841097!,great-devious-beetle,1.800000,1.765252,-1.748713,0.291093,-1.471484,0.182924,-0.178310,0.224821,0.044475,0.010158,0.006642
1685424858702841097!,great-devious-beetle,1.810000,1.767022,-1.750444,0.293272,-1.471051,0.176873,-0.172840,0.217874,0.043436,0.010199,0.006646
1685424858702841097!,great-devious-beetle,1.820000,1.768734,-1.752121,0.295383,-1.470629,0.170981,-0.167507,0.211084,0.042397,0.010239,0.006649
1685424858702841097!,great-devious-beetle,1.830000,1.770388,-1.753745,0.297428,-1.470217,0.165243,-0.162307,0.204446,0.041360,0.010278,0.006652
1685424858702841097!,great-devious-beetle,1.840000,1.771986,-1.755319,0.299408,-1.469815,0.159656,-0.157239,0.197960,0.040325,0.010316,0.006655
1685424858702841097!,great-devious-beetle,1.850000,1.773530,-1.756844,0.301325,-1.469423,0.154217,-0.152298,0.191622,0.039295,0.010352,0.006658
1685424858702841097!,great-devious-beetle,1.860000,1.775022,-1.758322,0.303181,-1.469041,0.148921,-0.147483,0.185430,0.038269,0.010388,0.006660
1685424858702841097!,great-devious-beetle,1.870000,1.776462,-1.759752,0.304976,-1.468669,0.143766,-0.142790,0.179381,0.037249,0.010423,0.006663
1685424858702841097!,great-devious-beetle,1.880000,1.777853,-1.761137,0.306713,-1.468307,0.138749,-0.138216,0.173474,0.036237,0.010457,0.006666
1685424858702841097!,great-devious-beetle,1.890000,1.779195,-1.762478,0.308393,-1.467956,0.133866,-0.133760,0.167706,0.035232,0.010490,0.006668
1685424858702841097!,great-devious-beetle,1.900000,1.780489,-1.763775,0.310017,-1.467613,0.129114,-0.129418,0.162075,0.034237,0.010522,0.006671
1685424858702841097!,great-devious-beetle,1.910000,1.781738,-1.765030,0.311586,-1.467281,0.124490,-0.125189,0.156579,0.033251,0.010553,0.006673
1685424858702841097!,great-devious-beetle,1.920000,1.782942,-1.766245,0.313102,-1.466958,0.119992,-0.121070,0.151216,0.032275,0.010584,0.006675
1685424858702841097!,great-devious-beetle,1.930000,1.784102,-1.767419,0.314566,-1.466645,0.115617,-0.117058,0.145984,0.031311,0.010614,0.006678
1685424858702841097!,great-devious-beetle,1.940000,1.785220,-1.768555,0.315980,-1.466341,0.111362,-0.113151,0.140881,0.030358,0.010643,0.006680
1685424858702841097!,great-devious-beetle,1.950000,1.786297,-1.769652,0.317343,-1.466047,0.107224,-0.109348,0.135904,0.029418,0.010671,0.006682
1685424858702841097!,great-devious-beetle,1.960000,1.787333,-1.770713,0.318659,-1.465761,0.103201,-0.105645,0.131053,0.028491,0.010699,0.006684
1685424858702841097!,great-devious-beetle,1.970000,1.788331,-1.771738,0.319927,-1.465485,0.099290,-0.102041,0.126324,0.027577,0.010726,0.006685
1685424858702841097!,great-devious-beetle,1.980000,1.789290,-1.772727,0.321149,-1.465218,0.095489,-0.098534,0.121716,0.026678,0.010752,0.006687
1685424858702841097!,great-devious-beetle,1.990000,1.790213,-1.773683,0.322327,-1.464959,0.091796,-0.095122,0.117227,0.025793,0.010777,0.006689
1685424858702841097!,great-devious-beetle,2.000000,1.791100,-1.774606,0.323461,-1.464709,0.088208,-0.091802,0.112855,0.024922,,
