ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1978447298836009575!,rebel-wine-beetle,1.530000,-0.587701,1.154695,-1.585637,1.218916,-0.616794,-0.024715,-0.671410,-0.873410,-0.013059,0.005732,0.023086,0.010410
1978447298836009575!,rebel-wine-beetle,1.540000,-0.593688,1.154452,-1.592120,1.210436,-0.597789,-0.025625,-0.643837,-0.846856,-0.013035,0.005678,0.022988,0.010390
1978447298836009575!,rebel-wine-beetle,1.550000,-0.599490,1.154199,-1.598336,1.202215,-0.579210,-0.026596,-0.617390,-0.820815,-0.013013,0.005622,0.022888,0.010372
1978447298836009575!,rebel-wine-beetle,1.560000,-0.605111,1.153934,-1.604298,1.194248,-0.561058,-0.027616,-0.592032,-0.795308,-0.012993,0.005562,0.022788,0.010356
1978447298836009575!,rebel-wine-beetle,1.570000,-0.610555,1.153659,-1.610015,1.186529,-0.543333,-0.028675,-0.567726,-0.770353,-0.012977,0.005499,0.022687,0.010341
1978447298836009575!,rebel-wine-beetle,1.580000,-0.615827,1.153371,-1.615497,1.179054,-0.526035,-0.029763,-0.544435,-0.745965,-0.012962,0.005435,0.022587,0.010329
1978447298836009575!,rebel-wine-beetle,1.590000,-0.620931,1.153073,-1.620755,1.171816,-0.509163,-0.030870,-0.522122,-0.722155,-0.012951,0.005368,0.022487,0.010319
1978447298836009575!,rebel-wine-beetle,1.600000,-0.625871,1.152762,-1.625798,1.164809,-0.492716,-0.031989,-0.500752,-0.698931,-0.012941,0.005300,0.022388,0.010310
1978447298836009575!,rebel-wine-beetle,1.610000,-0.630653,1.152440,-1.630637,1.158026,-0.476691,-0.033109,-0.480284,-0.676296,-0.012933,0.005231,0.022290,0.010303
1978447298836009575!,rebel-wine-beetle,1.620000,-0.635280,1.152106,-1.635280,1.151459,-0.461085,-0.034224,-0.460684,-0.654254,-0.012928,0.005161,0.022193,0.010298
1978447298836009575!,rebel-wine-beetle,1.630000,-0.639758,1.151760,-1.639736,1.145105,-0.445895,-0.035326,-0.441919,-0.632807,-0.012925,0.005091,0.022097,0.010294
1978447298836009575!,rebel-wine-beetle,1.640000,-0.644089,1.151403,-1.644012,1.138958,-0.431119,-0.036409,-0.423956,-0.611953,-0.012923,0.005020,0.022004,0.010292
1978447298836009575!,rebel-wine-beetle,1.650000,-0.648278,1.151035,-1.648115,1.133012,-0.416754,-0.037466,-0.406763,-0.591690,-0.012923,0.004948,0.021912,0.010291
1978447298836009575!,rebel-wine-beetle,1.660000,-0.652327,1.150657,-1.652053,1.127262,-0.402794,-0.038494,-0.390309,-0.572016,-0.012924,0.004877,0.021822,0.010291
1978447298836009575!,rebel-wine-beetle,1.670000,-0.656242,1.150268,-1.655834,1.121702,-0.389237,-0.039486,-0.374564,-0.552923,-0.012927,0.004806,0.021733,0.010292
1978447298836009575!,rebel-wine-beetle,1.680000,-0.660025,1.149869,-1.659462,1.116326,-0.376076,-0.040440,-0.359497,-0.534407,-0.012931,0.004736,0.021647,0.010294
1978447298836009575!,rebel-wine-beetle,1.690000,-0.663681,1.149461,-1.662946,1.111130,-0.363306,-0.041351,-0.345081,-0.516458,-0.012936,0.004666,0.021563,0.010297
1978447298836009575!,rebel-wine-beetle,1.700000,-0.667213,1.149044,-1.666291,1.106108,-0.350922,-0.042216,-0.331288,-0.499068,-0.012942,0.004597,0.021482,0.010301
1978447298836009575!,rebel-wine-beetle,1.710000,-0.670625,1.148618,-1.669503,1.101254,-0.338916,-0.043033,-0.318091,-0.482226,-0.012949,0.004529,0.021402,0.010305
1978447298836009575!,rebel-wine-beetle,1.720000,-0.673921,1.148184,-1.672588,1.096563,-0.327283,-0.043801,-0.305464,-0.465924,-0.012956,0.004462,0.021325,0.010310
1978447298836009575!,rebel-wine-beetle,1.730000,-0.677104,1.147743,-1.675551,1.092030,-0.316016,-0.044516,-0.293381,-0.450148,-0.012965,0.004396,0.021250,0.010316
1978447298836009575!,rebel-wine-beetle,1.740000,-0.680177,1.147295,-1.678397,1.087650,-0.305106,-0.045178,-0.281820,-0.434888,-0.012974,0.004331,0.021178,0.010322
1978447298836009575!,rebel-wine-beetle,1.750000,-0.683145,1.146841,-1.681132,1.083419,-0.294547,-0.045787,-0.270757,-0.420131,-0.012983,0.004268,0.021107,0.010329
1978447298836009575!,rebel-wine-beetle,1.760000,-0.686010,1.146381,-1.683760,1.079330,-0.284330,-0.046341,-0.260169,-0.405865,-0.012993,0.004206,0.021039,0.010336
1978447298836009575!,rebel-wine-beetle,1.770000,-0.688776,1.145915,-1.686285,1.075380,-0.274448,-0.046841,-0.250036,-0.392077,-0.013003,0.004146,0.020973,0.010343
1978447298836009575!,rebel-wine-beetle,1.780000,-0.691446,1.145445,-1.688713,1.071563,-0.264893,-0.047286,-0.240337,-0.378755,-0.013014,0.004087,0.020910,0.010350
1978447298836009575!,rebel-wine-beetle,1.790000,-0.694023,1.144971,-1.691047,1.067876,-0.255657,-0.047677,-0.231052,-0.365884,-0.013024,0.004029,0.020849,0.010358
1978447298836009575!,rebel-wine-beetle,1.800000,-0.696511,1.144493,-1.693291,1.064314,-0.246731,-0.048014,-0.222162,-0.353453,-0.013035,0.003973,0.020789,0.010366
1978447298836009575!,rebel-wine-beetle,1.810000,-0.698912,1.144012,-1.695450,1.060873,-0.238107,-0.048298,-0.213650,-0.341448,-0.013046,0.003919,0.020732,0.010374
1978447298836009575!,rebel-wine-beetle,1.820000,-0.701229,1.143528,-1.697525,1.057548,-0.229777,-0.048531,-0.205498,-0.329856,-0.013057,0.003866,0.020677,0.010381
1978447298836009575!,rebel-wine-beetle,1.830000,-0.703465,1.143043,-1.699522,1.054336,-0.221732,-0.048713,-0.197691,-0.318665,-0.013068,0.003815,0.020625,0.010389
1978447298836009575!,rebel-wine-beetle,1.840000,-0.705622,1.142556,-1.701444,1.051232,-0.213965,-0.048845,-0.190212,-0.307862,-0.013079,0.003765,0.020574,0.010397
1978447298836009575!,rebel-wine-beetle,1.850000,-0.707705,1.142068,-1.703293,1.048234,-0.206467,-0.048930,-0.183046,-0.297434,-0.013090,0.003717,0.020524,0.010405
1978447298836009575!,rebel-wine-beetle,1.860000,-0.709714,1.141579,-1.705072,1.045336,-0.199230,-0.048968,-0.176179,-0.287370,-0.013100,0.003670,0.020477,0.010413
1978447298836009575!,rebel-wine-beetle,1.870000,-0.711654,1.141090,-1.706785,1.042537,-0.192247,-0.048961,-0.169598,-0.277656,-0.013111,0.003625,0.020432,0.010420
1978447298836009575!,rebel-wine-beetle,1.880000,-0.713525,1.140602,-1.708435,1.039832,-0.185508,-0.048911,-0.163289,-0.268283,-0.013121,0.003582,0.020388,0.010428
1978447298836009575!,rebel-wine-beetle,1.890000,-0.715331,1.140114,-1.710023,1.037218,-0.179007,-0.048819,-0.157241,-0.259237,-0.013131,0.003540,0.020346,0.010435
1978447298836009575!,rebel-wine-beetle,1.900000,-0.717073,1.139627,-1.711553,1.034692,-0.172737,-0.048688,-0.151441,-0.250508,-0.013141,0.003499,0.020306,0.010443
1978447298836009575!,rebel-wine-beetle,1.910000,-0.718755,1.139142,-1.713026,1.032251,-0.166688,-0.048519,-0.145878,-0.242086,-0.013151,0.003460,0.020267,0.010450
1978447298836009575!,rebel-wine-beetle,1.920000,-0.720378,1.138659,-1.714445,1.029892,-0.160855,-0.048313,-0.140542,-0.233958,-0.013161,0.003422,0.020230,0.010457
1978447298836009575!,rebel-wine-beetle,1.930000,-0.721944,1.138178,-1.715813,1.027612,-0.155229,-0.048074,-0.135423,-0.226116,-0.013170,0.003386,0.020194,0.010463
1978447298836009575!,rebel-wine-beetle,1.940000,-0.723456,1.137700,-1.717131,1.025408,-0.149805,-0.047802,-0.130509,-0.218549,-0.013179,0.003351,0.020159,0.010470
1978447298836009575!,rebel-wine-beetle,1.950000,-0.724914,1.137225,-1.718401,1.023278,-0.144575,-0.047499,-0.125794,-0.211247,-0.013187,0.003317,0.020126,0.010476
1978447298836009575!,rebel-wine-beetle,1.960000,-0.726322,1.136753,-1.719626,1.021219,-0.139532,-0.047167,-0.121267,-0.204201,-0.013196,0.003284,0.020094,0.010483
1978447298836009575!,rebel-wine-beetle,1.970000,-0.727681,1.136284,-1.720806,1.019228,-0.134671,-0.046808,-0.116921,-0.197402,-0.013204,0.003253,0.020064,0.010489
1978447298836009575!,rebel-wine-beetle,1.980000,-0.728992,1.135820,-1.721945,1.017304,-0.129984,-0.046423,-0.112747,-0.190841,-0.013212,0.003223,0.020034,0.010494
1978447298836009575!,rebel-wine-beetle,1.990000,-0.730258,1.135359,-1.723042,1.015443,-0.125466,-0.046015,-0.108737,-0.184509,-0.013219,0.003194,0.020006,0.010500
1978447298836009575!,rebel-wine-beetle,2.000000,-0.731480,1.134902,-1.724101,1.013644,-0.121110,-0.045585,-0.104885,-0.178399,,,,
