ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1675368424983837837!,rebel-wine-beetle,1.520000,2.063475,-0.522530,1.485804,-1.338800,0.293656,-0.257796,-0.027498,-0.030517,-0.003286,-0.016843,-0.017767,0.002355
1675368424983837837!,rebel-wine-beetle,1.530000,2.066341,-0.525049,1.485539,-1.339094,0.284538,-0.250853,-0.026246,-0.029116,-0.003294,-0.016827,-0.017737,0.002361
1675368424983837837!,rebel-wine-beetle,1.540000,2.069118,-0.527500,1.485286,-1.339375,0.275678,-0.244103,-0.025086,-0.027819,-0.003302,-0.016813,-0.017710,0.002367
1675368424983837837!,rebel-wine-beetle,1.550000,2.071806,-0.529884,1.485044,-1.339643,0.267071,-0.237539,-0.024011,-0.026617,-0.003309,-0.016800,-0.017683,0.002373
1675368424983837837!,rebel-wine-beetle,1.560000,2.074410,-0.532202,1.484813,-1.339900,0.258711,-0.231157,-0.023015,-0.025505,-0.003316,-0.016787,-0.017659,0.002379
1675368424983837837!,rebel-wine-beetle,1.570000,2.076930,-0.534458,1.484590,-1.340146,0.250590,-0.224951,-0.022094,-0.024475,-0.003323,-0.016775,-0.017635,0.002384
1675368424983837837!,rebel-wine-beetle,1.580000,2.079369,-0.536651,1.484377,-1.340383,0.242704,-0.218918,-0.021241,-0.023523,-0.003329,-0.016763,-0.017613,0.002390
1675368424983837837!,rebel-wine-beetle,1.590000,2.081729,-0.538784,1.484172,-1.340610,0.235047,-0.213052,-0.020452,-0.022642,-0.003335,-0.016752,-0.017592,0.002394
1675368424983837837!,rebel-wine-beetle,1.600000,2.084013,-0.540858,1.483974,-1.340829,0.227615,-0.207349,-0.019722,-0.021827,-0.003340,-0.016742,-0.017571,0.002399
1675368424983837837!,rebel-wine-beetle,1.610000,2.086221,-0.542874,1.483783,-1.341040,0.220402,-0.201805,-0.019047,-0.021074,-0.003346,-0.016732,-0.017552,0.002403
1675368424983837837!,rebel-wine-beetle,1.620000,2.088358,-0.544835,1.483599,-1.341243,0.213399,-0.196415,-0.018424,-0.020379,-0.003351,-0.016723,-0.017534,0.002407
1675368424983837837!,rebel-wine-beetle,1.630000,2.090426,-0.546743,1.483421,-1.341441,0.206594,-0.191170,-0.017847,-0.019736,-0.003355,-0.016714,-0.017517,0.002411
1675368424983837837!,rebel-wine-beetle,1.640000,2.092429,-0.548601,1.483247,-1.341632,0.199984,-0.186065,-0.017315,-0.019143,-0.003360,-0.016706,-0.017501,0.002415
1675368424983837837!,rebel-wine-beetle,1.650000,2.094366,-0.550409,1.483079,-1.341818,0.193562,-0.181096,-0.016823,-0.018594,-0.003364,-0.016698,-0.017486,0.002418
1675368424983837837!,rebel-wine-beetle,1.660000,2.096242,-0.552169,1.482916,-1.341999,0.187325,-0.176260,-0.016368,-0.018086,-0.003368,-0.016690,-0.017472,0.002421
1675368424983837837!,rebel-wine-beetle,1.670000,2.098056,-0.553882,1.482756,-1.342175,0.181266,-0.171552,-0.015947,-0.017617,-0.003372,-0.016683,-0.017458,0.002424
1675368424983837837!,rebel-wine-beetle,1.680000,2.099812,-0.555550,1.482601,-1.342347,0.175383,-0.166969,-0.015558,-0.017184,-0.003375,-0.016676,-0.017445,0.002427
1675368424983837837!,rebel-wine-beetle,1.690000,2.101511,-0.557173,1.482449,-1.342515,0.169669,-0.162508,-0.015198,-0.016782,-0.003378,-0.016669,-0.017433,0.002430
1675368424983837837!,rebel-wine-beetle,1.700000,2.103154,-0.558753,1.482300,-1.342679,0.164121,-0.158165,-0.014865,-0.016411,-0.003381,-0.016663,-0.017421,0.002432
1675368424983837837!,rebel-wine-beetle,1.710000,2.104744,-0.560291,1.482154,-1.342840,0.158734,-0.153937,-0.014557,-0.016068,-0.003384,-0.016657,-0.017410,0.002435
1675368424983837837!,rebel-wine-beetle,1.720000,2.106281,-0.561788,1.482012,-1.342997,0.153505,-0.149821,-0.014272,-0.015749,-0.003386,-0.016651,-0.017399,0.002437
1675368424983837837!,rebel-wine-beetle,1.730000,2.107767,-0.563245,1.481871,-1.343152,0.148429,-0.145814,-0.014008,-0.015454,-0.003389,-0.016645,-0.017389,0.002439
1675368424983837837!,rebel-wine-beetle,1.740000,2.109204,-0.564664,1.481734,-1.343304,0.143502,-0.141912,-0.013762,-0.015180,-0.003391,-0.016640,-0.017379,0.002440
1675368424983837837!,rebel-wine-beetle,1.750000,2.110594,-0.566044,1.481598,-1.343453,0.138720,-0.138114,-0.013535,-0.014926,-0.003393,-0.016634,-0.017370,0.002442
1675368424983837837!,rebel-wine-beetle,1.760000,2.111937,-0.567388,1.481465,-1.343600,0.134080,-0.134417,-0.013323,-0.014690,-0.003395,-0.016629,-0.017361,0.002443
1675368424983837837!,rebel-wine-beetle,1.770000,2.113235,-0.568696,1.481334,-1.343745,0.129579,-0.130817,-0.013126,-0.014470,-0.003396,-0.016624,-0.017352,0.002445
1675368424983837837!,rebel-wine-beetle,1.780000,2.114490,-0.569969,1.481204,-1.343887,0.125212,-0.127313,-0.012942,-0.014264,-0.003398,-0.016619,-0.017344,0.002446
1675368424983837837!,rebel-wine-beetle,1.790000,2.115702,-0.571208,1.481077,-1.344028,0.120976,-0.123901,-0.012770,-0.014072,-0.003399,-0.016614,-0.017337,0.002447
1675368424983837837!,rebel-wine-beetle,1.800000,2.116873,-0.572414,1.480950,-1.344167,0.116867,-0.120580,-0.012609,-0.013892,-0.003400,-0.016610,-0.017329,0.002448
1675368424983837837!,rebel-wine-beetle,1.810000,2.118004,-0.573588,1.480826,-1.344305,0.112883,-0.117347,-0.012458,-0.013723,-0.003401,-0.016605,-0.017322,0.002449
1675368424983837837!,rebel-wine-beetle,1.820000,2.119097,-0.574730,1.480703,-1.344440,0.109020,-0.114200,-0.012316,-0.013564,-0.003402,-0.016601,-0.017316,0.002450
1675368424983837837!,rebel-wine-beetle,1.830000,2.120152,-0.575842,1.480581,-1.344574,0.105275,-0.111136,-0.012182,-0.013414,-0.003403,-0.016596,-0.017309,0.002450
1675368424983837837!,rebel-wine-beetle,1.840000,2.121170,-0.576925,1.480460,-1.344707,0.101645,-0.108153,-0.012055,-0.013272,-0.003403,-0.016592,-0.017303,0.002451
1675368424983837837!,rebel-wine-beetle,1.850000,2.122154,-0.577978,1.480341,-1.344839,0.098127,-0.105250,-0.011934,-0.013136,-0.003404,-0.016588,-0.017297,0.002451
1675368424983837837!,rebel-wine-beetle,1.860000,2.123104,-0.579003,1.480223,-1.344969,0.094717,-0.102424,-0.011819,-0.013008,-0.003404,-0.016584,-0.017291,0.002452
1675368424983837837!,rebel-wine-beetle,1.870000,2.124020,-0.580000,1.480105,-1.345098,0.091413,-0.099673,-0.011709,-0.012884,-0.003405,-0.016580,-0.017286,0.002452
1675368424983837837!,rebel-wine-beetle,1.880000,2.124905,-0.580971,1.479989,-1.345225,0.088212,-0.096995,-0.011603,-0.012766,-0.003405,-0.016576,-0.017280,0.002452
1675368424983837837!,rebel-wine-beetle,1.890000,2.125758,-0.581916,1.479874,-1.345352,0.085111,-0.094388,-0.011501,-0.012651,-0.003405,-0.016572,-0.017275,0.002452
1675368424983837837!,rebel-wine-beetle,1.900000,2.126581,-0.582836,1.479760,-1.345478,0.082108,-0.091851,-0.011403,-0.012541,-0.003405,-0.016569,-0.017271,0.002452
1675368424983837837!,rebel-wine-beetle,1.910000,2.127376,-0.583731,1.479647,-1.345602,0.079200,-0.089381,-0.011307,-0.012434,-0.003405,-0.016565,-0.017266,0.002453
1675368424983837837!,rebel-wine-beetle,1.920000,2.128142,-0.584602,1.479535,-1.345725,0.076384,-0.086977,-0.011214,-0.012329,-0.003405,-0.016561,-0.017261,0.002452
1675368424983837837!,rebel-wine-beetle,1.930000,2.128880,-0.585449,1.479424,-1.345848,0.073658,-0.084638,-0.011123,-0.012226,-0.003405,-0.016558,-0.017257,0.002452
1675368424983837837!,rebel-wine-beetle,1.940000,2.129593,-0.586274,1.479313,-1.345969,0.071019,-0.082360,-0.011033,-0.012126,-0.003404,-0.016554,-0.017253,0.002452
1675368424983837837!,rebel-wine-beetle,1.950000,2.130280,-0.587077,1.479204,-1.346089,0.068465,-0.080144,-0.010945,-0.012027,-0.003404,-0.016551,-0.017249,0.002452
1675368424983837837!,rebel-wine-beetle,1.960000,2.130942,-0.587858,1.479095,-1.346209,0.065993,-0.077987,-0.010857,-0.011929,-0.003404,-0.016547,-0.017245,0.002452
1675368424983837837!,rebel-wine-beetle,1.970000,2.131580,-0.588618,1.478987,-1.346327,0.063602,-0.075887,-0.010771,-0.011832,-0.003403,-0.016544,-0.017241,0.002452
1675368424983837837!,rebel-wine-beetle,1.980000,2.132195,-0.589358,1.478880,-1.346445,0.061288,-0.073844,-0.010685,-0.011736,-0.003403,-0.016541,-0.017237,0.002451
1675368424983837837!,rebel-wine-beetle,1.990000,2.132787,-0.590078,1.478774,-1.346561,0.059050,-0.071855,-0.010599,-0.011640,-0.003402,-0.016538,-0.017234,0.002451
1675368424983837837!,rebel-wine-beetle,2.000000,2.133358,-0.590778,1.478669,-1.346677,0.056886,-0.069920,-0.010514,-0.011544,,,,
