ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
479203780112865068!,great-proficient-bumblebee,1.520000,1.332713,-2.480500,0.000000,-2.480500,0.044495,-0.154388,0.000000,-0.154388,0.001165,-0.003296,-0.005649,-0.000969
479203780112865068!,great-proficient-bumblebee,1.530000,1.333149,-2.482014,0.000000,-2.482014,0.043045,-0.149359,0.000000,-0.149359,0.001160,-0.003293,-0.005639,-0.000965
479203780112865068!,great-proficient-bumblebee,1.540000,1.333571,-2.483477,0.000000,-2.483477,0.041643,-0.144493,0.000000,-0.144493,0.001155,-0.003289,-0.005630,-0.000961
479203780112865068!,great-proficient-bumblebee,1.550000,1.333978,-2.484891,0.000000,-2.484891,0.040287,-0.139786,0.000000,-0.139786,0.001151,-0.003286,-0.005620,-0.000958
479203780112865068!,great-proficient-bumblebee,1.560000,1.334372,-2.486258,0.000000,-2.486258,0.038975,-0.135234,0.000000,-0.135234,0.001146,-0.003283,-0.005611,-0.000954
479203780112865068!,great-proficient-bumblebee,1.570000,1.334753,-2.487577,0.000000,-2.487577,0.037706,-0.130831,0.000000,-0.130831,0.001142,-0.003280,-0.005602,-0.000951
479203780112865068!,great-proficient-bumblebee,1.580000,1.335120,-2.488854,0.000000,-2.488854,0.036479,-0.126574,0.000000,-0.126574,0.001138,-0.003278,-0.005594,-0.000948
479203780112865068!,great-proficient-bumblebee,1.590000,1.335476,-2.490088,0.000000,-2.490088,0.035292,-0.122456,0.000000,-0.122456,0.001134,-0.003275,-0.005586,-0.000944
479203780112865068!,great-proficient-bumblebee,1.600000,1.335820,-2.491282,0.000000,-2.491282,0.034145,-0.118475,0.000000,-0.118475,0.001130,-0.003272,-0.005578,-0.000941
479203780112865068!,great-proficient-bumblebee,1.610000,1.336153,-2.492437,0.000000,-2.492437,0.033035,-0.114624,0.000000,-0.114624,0.001127,-0.003270,-0.005570,-0.000938
479203780112865068!,great-proficient-bumblebee,1.620000,1.336475,-2.493553,0.000000,-2.493553,0.031962,-0.110901,0.000000,-0.110901,0.001123,-0.003267,-0.005562,-0.000936
479203780112865068!,great-proficient-bumblebee,1.630000,1.336786,-2.494632,0.000000,-2.494632,0.030924,-0.107300,0.000000,-0.107300,0.001120,-0.003265,-0.005555,-0.000933
479203780112865068!,great-proficient-bumblebee,1.640000,1.337086,-2.495675,0.000000,-2.495675,0.029921,-0.103818,0.000000,-0.103818,0.001116,-0.003262,-0.005548,-0.000930
479203780112865068!,great-proficient-bumblebee,1.650000,1.337376,-2.496682,0.000000,-2.496682,0.028950,-0.100451,0.000000,-0.100451,0.001113,-0.003260,-0.005541,-0.000927
479203780112865068!,great-proficient-bumblebee,1.660000,1.337657,-2.497655,0.000000,-2.497655,0.028012,-0.097196,0.000000,-0.097196,0.001110,-0.003258,-0.005535,-0.000925
479203780112865068!,great-proficient-bumblebee,1.670000,1.337928,-2.498596,0.000000,-2.498596,0.027105,-0.094049,0.000000,-0.094049,0.001107,-0.003256,-0.005528,-0.000923
479203780112865068!,great-proficient-bumblebee,1.680000,1.338191,-2.499507,0.000000,-2.499507,0.026228,-0.091007,0.000000,-0.091007,0.001104,-0.003254,-0.005522,-0.000920
479203780112865068!,great-proficient-bumblebee,1.690000,1.338445,-2.500388,0.000000,-2.500388,0.025380,-0.088065,0.000000,-0.088065,0.001101,-0.003252,-0.005516,-0.000918
479203780112865068!,great-proficient-bumblebee,1.700000,1.338691,-2.501241,0.000000,-2.501241,0.024561,-0.085220,0.000000,-0.085220,0.001098,-0.003250,-0.005511,-0.000916
479203780112865068!,great-proficient-bumblebee,1.710000,1.338928,-2.502067,0.000000,-2.502067,0.023768,-0.082469,0.000000,-0.082469,0.001096,-0.003248,-0.005505,-0.000914
479203780112865068!,great-proficient-bumblebee,1.720000,1.339159,-2.502865,0.000000,-2.502865,0.023001,-0.079809,0.000000,-0.079809,0.001093,-0.003246,-0.005500,-0.000912
479203780112865068!,great-proficient-bumblebee,1.730000,1.339381,-2.503638,0.000000,-2.503638,0.022259,-0.077236,0.000000,-0.077236,0.001091,-0.003245,-0.005495,-0.000910
479203780112865068!,great-proficient-bumblebee,1.740000,1.339597,-2.504386,0.000000,-2.504386,0.021542,-0.074747,0.000000,-0.074747,0.001089,-0.003243,-0.005490,-0.000908
479203780112865068!,great-proficient-bumblebee,1.750000,1.339806,-2.505110,0.000000,-2.505110,0.020848,-0.072340,0.000000,-0.072340,0.001086,-0.003241,-0.005485,-0.000906
479203780112865068!,great-proficient-bumblebee,1.760000,1.340007,-2.505811,0.000000,-2.505811,0.020177,-0.070011,0.000000,-0.070011,0.001084,-0.003240,-0.005480,-0.000904
479203780112865068!,great-proficient-bumblebee,1.770000,1.340203,-2.506489,0.000000,-2.506489,0.019528,-0.067758,0.000000,-0.067758,0.001082,-0.003238,-0.005476,-0.000902
479203780112865068!,great-proficient-bumblebee,1.780000,1.340392,-2.507145,0.000000,-2.507145,0.018900,-0.065579,0.000000,-0.065579,0.001080,-0.003237,-0.005471,-0.000901
479203780112865068!,great-proficient-bumblebee,1.790000,1.340575,-2.507780,0.000000,-2.507780,0.018292,-0.063471,0.000000,-0.063471,0.001078,-0.003236,-0.005467,-0.000899
479203780112865068!,great-proficient-bumblebee,1.800000,1.340752,-2.508395,0.000000,-2.508395,0.017705,-0.061431,0.000000,-0.061431,0.001076,-0.003234,-0.005463,-0.000898
479203780112865068!,great-proficient-bumblebee,1.810000,1.340924,-2.508990,0.000000,-2.508990,0.017136,-0.059457,0.000000,-0.059457,0.001074,-0.003233,-0.005459,-0.000896
479203780112865068!,great-proficient-bumblebee,1.820000,1.341090,-2.509565,0.000000,-2.509565,0.016585,-0.057548,0.000000,-0.057548,0.001072,-0.003232,-0.005456,-0.000895
479203780112865068!,great-proficient-bumblebee,1.830000,1.341250,-2.510123,0.000000,-2.510123,0.016053,-0.055700,0.000000,-0.055700,0.001071,-0.003231,-0.005452,-0.000893
479203780112865068!,great-proficient-bumblebee,1.840000,1.341406,-2.510662,0.000000,-2.510662,0.015538,-0.053913,0.000000,-0.053913,0.001069,-0.003229,-0.005448,-0.000892
479203780112865068!,great-proficient-bumblebee,1.850000,1.341556,-2.511184,0.000000,-2.511184,0.015039,-0.052183,0.000000,-0.052183,0.001067,-0.003228,-0.005445,-0.000891
479203780112865068!,great-proficient-bumblebee,1.860000,1.341702,-2.511689,0.000000,-2.511689,0.014557,-0.050509,0.000000,-0.050509,0.001066,-0.003227,-0.005442,-0.000889
479203780112865068!,great-proficient-bumblebee,1.870000,1.341843,-2.512178,0.000000,-2.512178,0.014090,-0.048889,0.000000,-0.048889,0.001064,-0.003226,-0.005439,-0.000888
479203780112865068!,great-proficient-bumblebee,1.880000,1.341979,-2.512651,0.000000,-2.512651,0.013638,-0.047322,0.000000,-0.047322,0.001063,-0.003225,-0.005435,-0.000887
479203780112865068!,great-proficient-bumblebee,1.890000,1.342111,-2.513110,0.000000,-2.513110,0.013201,-0.045805,0.000000,-0.045805,0.001061,-0.003224,-0.005432,-0.000886
479203780112865068!,great-proficient-bumblebee,1.900000,1.342239,-2.513553,0.000000,-2.513553,0.012778,-0.044337,0.000000,-0.044337,0.001060,-0.003223,-0.005430,-0.000885
479203780112865068!,great-proficient-bumblebee,1.910000,1.342363,-2.513982,0.000000,-2.513982,0.012368,-0.042916,0.000000,-0.042916,0.001059,-0.003222,-0.005427,-0.000884
479203780112865068!,great-proficient-bumblebee,1.920000,1.342482,-2.514398,0.000000,-2.514398,0.011972,-0.041541,0.000000,-0.041541,0.001057,-0.003221,-0.005424,-0.000883
479203780112865068!,great-proficient-bumblebee,1.930000,1.342598,-2.514800,0.000000,-2.514800,0.011589,-0.040211,0.000000,-0.040211,0.001056,-0.003220,-0.005421,-0.000882
479203780112865068!,great-proficient-bumblebee,1.940000,1.342710,-2.515189,0.000000,-2.515189,0.011218,-0.038923,0.000000,-0.038923,0.001055,-0.003220,-0.005419,-0.000881
479203780112865068!,great-proficient-bumblebee,1.950000,1.342819,-2.515566,0.000000,-2.515566,0.010858,-0.037677,0.000000,-0.037677,0.001054,-0.003219,-0.005417,-0.000880
479203780112865068!,great-proficient-bumblebee,1.960000,1.342924,-2.515931,0.000000,-2.515931,0.010511,-0.036470,0.000000,-0.036470,0.001053,-0.003218,-0.005414,-0.000879
479203780112865068!,great-proficient-bumblebee,1.970000,1.343026,-2.516284,0.000000,-2.516284,0.010174,-0.035303,0.000000,-0.035303,0.001051,-0.003217,-0.005412,-0.000878
479203780112865068!,great-proficient-bumblebee,1.980000,1.343124,-2.516625,0.000000,-2.516625,0.009849,-0.034173,0.000000,-0.034173,0.001050,-0.003217,-0.005410,-0.000877
479203780112865068!,great-proficient-bumblebee,1.990000,1.343220,-2.516956,0.000000,-2.516956,0.009534,-0.033079,0.000000,-0.033079,0.001049,-0.003216,-0.005408,-0.000876
479203780112865068!,great-proficient-bumblebee,2.000000,1.343312,-2.517276,0.000000,-2.517276,0.009228,-0.032021,0.000000,-0.032021,,,,
