ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1852300862137563562!,talented-ruddy-butterfly,1.260000,0.314083,-0.935232,1.048217,-1.614236,0.752057,-0.659098,-0.872937,0.764067,0.640460,2.400341,2.649617,3.023321,-0.016971,-0.002942,-0.015338
1852300862137563562!,talented-ruddy-butterfly,1.270000,0.305045,-0.927971,1.054667,-1.589837,0.777360,-0.629056,-0.935190,0.707435,0.632617,2.483115,2.428944,3.001582,-0.021815,0.001110,-0.016656
1852300862137563562!,talented-ruddy-butterfly,1.280000,0.295548,-0.921474,1.061155,-1.564783,0.800483,-0.599356,-0.964770,0.605085,0.652869,2.530251,2.209130,2.950452,-0.026850,0.005016,-0.017922
1852300862137563562!,talented-ruddy-butterfly,1.290000,0.285925,-0.916194,1.067967,-1.539420,0.821449,-0.570282,-0.959888,0.459127,0.701258,2.543582,1.994173,2.872459,-0.031821,0.008503,-0.019087
1852300862137563562!,talented-ruddy-butterfly,1.300000,0.276521,-0.912553,1.075381,-1.514070,0.840321,-0.542089,-0.919933,0.273625,0.776516,2.526636,1.787673,2.771170,-0.036470,0.011322,-0.020105
1852300862137563562!,talented-ruddy-butterfly,1.310000,0.267683,-0.910920,1.083656,-1.489011,0.857196,-0.514990,-0.845460,0.054330,0.876131,2.484350,1.592644,2.650940,-0.040563,0.013272,-0.020934
1852300862137563562!,talented-ruddy-butterfly,1.320000,0.259749,-0.911605,1.093021,-1.464469,0.872197,-0.489155,-0.738107,-0.191729,0.996506,2.422660,1.411385,2.516594,-0.043906,0.014226,-0.021544
1852300862137563562!,talented-ruddy-butterfly,1.330000,0.253036,-0.914838,1.103663,-1.440608,0.885466,-0.464703,-0.600432,-0.456750,1.133182,2.348010,1.245435,2.373108,-0.046367,0.014139,-0.021914
1852300862137563562!,talented-ruddy-butterfly,1.340000,0.247838,-0.920779,1.115732,-1.417529,0.897159,-0.441708,-0.435714,-0.732584,1.281086,2.266918,1.095646,2.225381,-0.047873,0.013054,-0.022040
1852300862137563562!,talented-ruddy-butterfly,1.350000,0.244402,-0.929497,1.129308,-1.395265,0.907436,-0.420189,-0.247733,-1.011538,1.434909,2.185287,0.962080,2.077698,-0.048421,0.011076,-0.021923
1852300862137563562!,talented-ruddy-butterfly,1.360000,0.242945,-0.940991,1.144431,-1.373800,0.916457,-0.400132,-0.040497,-1.286433,1.589318,2.108268,0.844328,1.933837,-0.048052,0.008370,-0.021578
1852300862137563562!,talented-ruddy-butterfly,1.370000,0.243645,-0.955198,1.161087,-1.353068,0.924374,-0.381488,0.181907,-1.550988,1.739192,2.039937,0.741570,1.796879,-0.046845,0.005136,-0.021027
1852300862137563562!,talented-ruddy-butterfly,1.380000,0.246637,-0.971995,1.179213,-1.332970,0.931329,-0.364180,0.415483,-1.800090,1.879844,1.983079,0.652665,1.669080,-0.044902,0.001582,-0.020293
1852300862137563562!,talented-ruddy-butterfly,1.390000,0.252021,-0.991216,1.198703,-1.313385,0.937452,-0.348114,0.656450,-2.029778,2.007149,1.939202,0.576300,1.551943,-0.042340,-0.002089,-0.019402
1852300862137563562!,talented-ruddy-butterfly,1.400000,0.259857,-1.012666,1.219412,-1.294186,0.942861,-0.333187,0.901306,-2.237206,2.117627,1.908603,0.511085,1.446280,-0.039274,-0.005693,-0.018376
1852300862137563562!,talented-ruddy-butterfly,1.410000,0.270176,-1.036135,1.241168,-1.275249,0.947656,-0.319293,1.146855,-2.420540,2.208479,1.890486,0.455630,1.352300,-0.035810,-0.009077,-0.017233
1852300862137563562!,talented-ruddy-butterfly,1.420000,0.282982,-1.061413,1.263774,-1.256468,0.951923,-0.306337,1.390194,-2.578816,2.277561,1.883128,0.408600,1.269700,-0.032047,-0.012121,-0.015989
1852300862137563562!,talented-ruddy-butterfly,1.430000,0.298213,-1.088227,1.286973,-1.237741,0.955747,-0.294189,1.628712,-2.711749,2.323678,1.884182,0.368731,1.197916,-0.028069,-0.014730,-0.014655
1852300862137563562!,talented-ruddy-butterfly,1.440000,0.315754,-1.116218,1.310462,-1.218968,0.959213,-0.282686,1.860045,-2.819568,2.346628,1.890968,0.334859,1.136247,-0.023941,-0.016831,-0.013246
1852300862137563562!,talented-ruddy-butterfly,1.450000,0.335521,-1.145148,1.334009,-1.200116,0.962371,-0.271738,2.081935,-2.903063,2.346368,1.900353,0.305957,1.083559,-0.019721,-0.018399,-0.011767
1852300862137563562!,talented-ruddy-butterfly,1.460000,0.357401,-1.174792,1.357381,-1.181186,0.965266,-0.261270,2.292239,-2.963346,2.323397,1.909126,0.281121,1.038604,-0.015457,-0.019438,-0.010220
1852300862137563562!,talented-ruddy-butterfly,1.470000,0.381256,-1.204933,1.380344,-1.162213,0.967931,-0.251216,2.488899,-3.001771,2.278699,1.914169,0.259564,1.000098,-0.011189,-0.019968,-0.008608
1852300862137563562!,talented-ruddy-butterfly,1.480000,0.406919,-1.235366,1.402669,-1.143264,0.970395,-0.241521,2.669918,-3.019882,2.213687,1.912614,0.240620,0.966775,-0.006956,-0.020028,-0.006936
1852300862137563562!,talented-ruddy-butterfly,1.490000,0.434199,-1.265894,1.424143,-1.124433,0.972682,-0.232143,2.833371,-3.019382,2.130118,1.901977,0.223728,0.937425,-0.002793,-0.019670,-0.005210
1852300862137563562!,talented-ruddy-butterfly,1.500000,0.462946,-1.296285,1.444633,-1.105786,0.974813,-0.223024,2.977442,-3.002011,2.030003,1.880375,0.208399,0.910888,0.001273,-0.018942,-0.003447
1852300862137563562!,talented-ruddy-butterfly,1.510000,0.493074,-1.326316,1.464103,-1.087355,0.976808,-0.214118,3.100427,-2.969606,1.915258,1.846382,0.194208,0.885978,0.005218,-0.017894,-0.001665
1852300862137563562!,talented-ruddy-butterfly,1.520000,0.524306,-1.355922,1.482358,-1.069330,0.978669,-0.205445,3.200768,-2.924482,1.787878,1.798676,0.180895,0.861722,0.008984,-0.016628,0.000130
1852300862137563562!,talented-ruddy-butterfly,1.530000,0.556428,-1.384993,1.499301,-1.051841,0.980402,-0.197005,3.277252,-2.868746,1.649965,1.736746,0.168255,0.837325,0.012529,-0.015220,0.001918
1852300862137563562!,talented-ruddy-butterfly,1.540000,0.589246,-1.413426,1.514878,-1.035000,0.982016,-0.188798,3.329004,-2.804477,1.503544,1.660615,0.156139,0.812140,0.015813,-0.013742,0.003674
1852300862137563562!,talented-ruddy-butterfly,1.550000,0.622501,-1.441161,1.529002,-1.018957,0.983513,-0.180839,3.355567,-2.733838,1.350674,1.570798,0.144475,0.785743,0.018791,-0.012276,0.005376
1852300862137563562!,talented-ruddy-butterfly,1.560000,0.655933,-1.468154,1.541609,-1.003849,0.984897,-0.173144,3.356967,-2.658879,1.193327,1.468329,0.133236,0.757890,0.021422,-0.010894,0.006996
1852300862137563562!,talented-ruddy-butterfly,1.570000,0.689288,-1.494375,1.552657,-0.989801,0.986171,-0.165729,3.333747,-2.581498,1.033345,1.354686,0.122427,0.728500,0.023669,-0.009662,0.008507
1852300862137563562!,talented-ruddy-butterfly,1.580000,0.722320,-1.519810,1.562123,-0.976918,0.987341,-0.158612,3.286967,-2.503394,0.872409,1.231701,0.112072,0.697638,0.025506,-0.008631,0.009881
1852300862137563562!,talented-ruddy-butterfly,1.590000,0.754798,-1.544463,1.570001,-0.965287,0.988410,-0.151805,3.218190,-2.426023,0.712021,1.101467,0.102209,0.665489,0.026912,-0.007844,0.011092
1852300862137563562!,talented-ruddy-butterfly,1.600000,0.786508,-1.568347,1.576299,-0.954971,0.989384,-0.145322,3.129426,-2.350563,0.553498,0.966239,0.092878,0.632335,0.027881,-0.007329,0.012120
1852300862137563562!,talented-ruddy-butterfly,1.610000,0.817257,-1.591487,1.581038,-0.946011,0.990268,-0.139172,3.023068,-2.277899,0.397976,0.828330,0.084116,0.598520,0.028415,-0.007098,0.012948
1852300862137563562!,talented-ruddy-butterfly,1.620000,0.846881,-1.613915,1.584251,-0.938426,0.991068,-0.133359,2.901796,-2.208618,0.246410,0.690024,0.075950,0.564427,0.028530,-0.007153,0.013563
1852300862137563562!,talented-ruddy-butterfly,1.630000,0.875240,-1.635668,1.585977,-0.932211,0.991789,-0.127885,2.768477,-2.143027,0.099586,0.553484,0.068397,0.530444,0.028253,-0.007479,0.013962
1852300862137563562!,talented-ruddy-butterfly,1.640000,0.902224,-1.656783,1.586265,-0.927340,0.992438,-0.122748,2.626058,-2.081187,-0.041863,0.420679,0.061463,0.496939,0.027618,-0.008053,0.014145
1852300862137563562!,talented-ruddy-butterfly,1.650000,0.927750,-1.677298,1.585168,-0.923772,0.993020,-0.117942,2.477460,-2.022945,-0.177445,0.293337,0.055139,0.464246,0.026673,-0.008839,0.014120
1852300862137563562!,talented-ruddy-butterfly,1.660000,0.951766,-1.697249,1.582742,-0.921447,0.993543,-0.113459,2.325486,-1.968000,-0.306797,0.172888,0.049405,0.432636,0.025466,-0.009799,0.013899
1852300862137563562!,talented-ruddy-butterfly,1.670000,0.974244,-1.716667,1.579048,-0.920293,0.994010,-0.109286,2.172737,-1.915943,-0.429673,0.060446,0.044232,0.402307,0.024052,-0.010889,0.013501
1852300862137563562!,talented-ruddy-butterfly,1.680000,0.995183,-1.735581,1.574148,-0.920229,0.994429,-0.105413,2.021551,-1.866308,-0.545929,-0.043193,0.039580,0.373381,0.022486,-0.012063,0.012948
1852300862137563562!,talented-ruddy-butterfly,1.690000,1.014602,-1.754013,1.568107,-0.921167,0.994802,-0.101825,1.873957,-1.818612,-0.655515,-0.137542,0.035406,0.345904,0.020822,-0.013278,0.012262
1852300862137563562!,talented-ruddy-butterfly,1.700000,1.032539,-1.771984,1.560986,-0.923017,0.995136,-0.098509,1.731646,-1.772390,-0.758458,-0.222401,0.031662,0.319848,0.019110,-0.014494,0.011470
1852300862137563562!,talented-ruddy-butterfly,1.710000,1.049044,-1.789506,1.552847,-0.925688,0.995434,-0.095453,1.595969,-1.727220,-0.854859,-0.297827,0.028299,0.295119,0.017395,-0.015675,0.010597
1852300862137563562!,talented-ruddy-butterfly,1.720000,1.064181,-1.806593,1.543752,-0.929090,0.995699,-0.092646,1.467941,-1.682739,-0.944878,-0.364091,0.025268,0.271565,0.015717,-0.016791,0.009666
1852300862137563562!,talented-ruddy-butterfly,1.730000,1.078038,-1.823249,1.533766,-0.933130,0.995935,-0.090078,1.348229,-1.638636,-1.028746,-0.421659,0.022521,0.249003,0.014108,-0.017817,0.008701
1852300862137563562!,talented-ruddy-butterfly,1.740000,1.090778,-1.839460,1.522989,-0.937688,0.996145,-0.087726,1.237087,-1.594627,-1.106856,-0.471197,0.020016,0.227290,0.012601,-0.018731,0.007723
1852300862137563562!,talented-ruddy-butterfly,1.750000,1.102488,-1.855225,1.511478,-0.942686,0.996331,-0.085585,1.134634,-1.550587,-1.179528,-0.513404,0.017711,0.206178,0.011211,-0.019522,0.006750
1852300862137563562!,talented-ruddy-butterfly,1.760000,1.113251,-1.870543,1.499284,-0.948058,0.996495,-0.083648,1.040784,-1.506442,-1.247106,-0.549028,0.015564,0.185410,0.009951,-0.020185,0.005797
1852300862137563562!,talented-ruddy-butterfly,1.770000,1.123149,-1.885412,1.486453,-0.953742,0.996639,-0.081914,0.955285,-1.462163,-1.309943,-0.578839,0.013539,0.164725,0.008827,-0.020719,0.004875
1852300862137563562!,talented-ruddy-butterfly,1.780000,1.132257,-1.899833,1.473029,-0.959687,0.996764,-0.080385,0.877756,-1.417755,-1.368397,-0.603599,0.011602,0.143863,0.007840,-0.021126,0.003993
1852300862137563562!,talented-ruddy-butterfly,1.790000,1.140648,-1.913803,1.459051,-0.965848,0.996870,-0.079062,0.807721,-1.373251,-1.422817,-0.624048,0.009721,0.122573,0.006987,-0.021412,0.003158
1852300862137563562!,talented-ruddy-butterfly,1.800000,1.148388,-1.927324,1.444556,-0.972188,0.996957,-0.077953,0.744640,-1.328699,-1.473540,-0.640888,0.007867,0.100613,0.006264,-0.021584,0.002374
1852300862137563562!,talented-ruddy-butterfly,1.810000,1.155540,-1.940395,1.429576,-0.978675,0.997026,-0.077065,0.687938,-1.284163,-1.520884,-0.654773,0.006010,0.077758,0.005662,-0.021648,0.001642
1852300862137563562!,talented-ruddy-butterfly,1.820000,1.162160,-1.953019,1.414141,-0.985287,0.997076,-0.076410,0.637022,-1.239711,-1.565145,-0.666303,0.004123,0.053802,0.005170,-0.021615,0.000964
1852300862137563562!,talented-ruddy-butterfly,1.830000,1.168300,-1.965196,1.398281,-0.992001,0.997108,-0.075999,0.591304,-1.195418,-1.606592,-0.676022,0.002176,0.028555,0.004778,-0.021492,0.000337
1852300862137563562!,talented-ruddy-butterfly,1.840000,1.174008,-1.976932,1.382020,-0.998805,0.997119,-0.075847,0.550213,-1.151360,-1.645468,-0.684418,0.000141,0.001848,0.004475,-0.021289,-0.000239
1852300862137563562!,talented-ruddy-butterfly,1.850000,1.179326,-1.988227,1.365381,-1.005688,0.997110,-0.075970,0.513209,-1.107614,-1.681984,-0.691927,-0.002017,-0.026475,0.004249,-0.021014,-0.000767
1852300862137563562!,talented-ruddy-butterfly,1.860000,1.184291,-1.999088,1.348389,-1.012644,0.997078,-0.076385,0.479781,-1.064252,-1.716320,-0.698924,-0.004331,-0.056537,0.004087,-0.020674,-0.001250
1852300862137563562!,talented-ruddy-butterfly,1.870000,1.188938,-2.009518,1.331063,-1.019669,0.997023,-0.077111,0.449466,-1.021354,-1.748630,-0.705743,-0.006841,-0.088457,0.003980,-0.020278,-0.001691
1852300862137563562!,talented-ruddy-butterfly,1.880000,1.193293,-2.019523,1.313423,-1.026765,0.996940,-0.078167,0.421839,-0.978993,-1.779038,-0.712673,-0.009591,-0.122329,0.003916,-0.019832,-0.002094
1852300862137563562!,talented-ruddy-butterfly,1.890000,1.197383,-2.029110,1.295487,-1.033934,0.996829,-0.079574,0.396519,-0.937246,-1.807641,-0.719962,-0.012631,-0.158232,0.003886,-0.019343,-0.002461
1852300862137563562!,talented-ruddy-butterfly,1.900000,1.201229,-2.038286,1.277272,-1.041181,0.996685,-0.081353,0.373165,-0.896189,-1.834512,-0.727824,-0.016016,-0.196224,0.003880,-0.018816,-0.002796
1852300862137563562!,talented-ruddy-butterfly,1.910000,1.204850,-2.047058,1.258796,-1.048514,0.996506,-0.083525,0.351478,-0.855900,-1.859704,-0.736441,-0.019810,-0.236346,0.003891,-0.018257,-0.003101
1852300862137563562!,talented-ruddy-butterfly,1.920000,1.208260,-2.055435,1.240076,-1.055941,0.996285,-0.086113,0.331194,-0.816460,-1.883250,-0.745969,-0.024082,-0.278621,0.003912,-0.017670,-0.003379
1852300862137563562!,talented-ruddy-butterfly,1.930000,1.211473,-2.063426,1.221127,-1.063473,0.996019,-0.089139,0.312082,-0.777950,-1.905169,-0.756542,-0.028912,-0.323055,0.003935,-0.017062,-0.003632
1852300862137563562!,talented-ruddy-butterfly,1.940000,1.214499,-2.071042,1.201968,-1.071121,0.995701,-0.092625,0.293941,-0.740456,-1.925468,-0.768271,-0.034385,-0.369632,0.003957,-0.016437,-0.003863
1852300862137563562!,talented-ruddy-butterfly,1.950000,1.217348,-2.078294,1.182613,-1.078898,0.995324,-0.096593,0.276599,-0.704065,-1.944144,-0.781251,-0.040596,-0.418316,0.003971,-0.015799,-0.004072
1852300862137563562!,talented-ruddy-butterfly,1.960000,1.220028,-2.085194,1.163079,-1.086817,0.994880,-0.101064,0.259905,-0.668865,-1.961193,-0.795560,-0.047648,-0.469051,0.003974,-0.015152,-0.004263
1852300862137563562!,talented-ruddy-butterfly,1.970000,1.222543,-2.091755,1.143383,-1.094893,0.994360,-0.106060,0.243728,-0.634945,-1.976603,-0.811259,-0.055652,-0.521759,0.003964,-0.014503,-0.004435
1852300862137563562!,talented-ruddy-butterfly,1.980000,1.224900,-2.097992,1.123543,-1.103142,0.993753,-0.111600,0.227958,-0.602390,-1.990369,-0.828398,-0.064724,-0.576338,0.003937,-0.013855,-0.004591
1852300862137563562!,talented-ruddy-butterfly,1.990000,1.227101,-2.103918,1.103573,-1.111577,0.993049,-0.117704,0.212497,-0.571287,-2.002485,-0.847011,-0.074988,-0.632663,0.003893,-0.013214,-0.004732
1852300862137563562!,talented-ruddy-butterfly,2.000000,1.229151,-2.109550,1.083492,-1.120215,0.992234,-0.124388,0.197263,-0.541712,-2.012953,-0.867119,-0.086573,-0.690583,,,
