ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
186045214130889222!,great-wine-beetle,1.620000,2.014995,1.460156,0.515885,1.408497,0.123572,0.073523,0.127718,-0.046779,-0.007964,-0.011254,-0.004939,0.006135
186045214130889222!,great-wine-beetle,1.630000,2.016191,1.460869,0.517121,1.408043,0.118933,0.070897,0.123024,-0.045182,-0.007959,-0.011252,-0.004942,0.006131
186045214130889222!,great-wine-beetle,1.640000,2.017342,1.461557,0.518312,1.407605,0.114427,0.068344,0.118457,-0.043618,-0.007954,-0.011250,-0.004945,0.006127
186045214130889222!,great-wine-beetle,1.650000,2.018449,1.462219,0.519459,1.407182,0.110051,0.065862,0.114015,-0.042088,-0.007950,-0.011248,-0.004948,0.006123
186045214130889222!,great-wine-beetle,1.660000,2.019514,1.462858,0.520562,1.406775,0.105803,0.063450,0.109696,-0.040592,-0.007945,-0.011245,-0.004950,0.006120
186045214130889222!,great-wine-beetle,1.670000,2.020537,1.463473,0.521624,1.406381,0.101679,0.061106,0.105497,-0.039129,-0.007941,-0.011243,-0.004952,0.006117
186045214130889222!,great-wine-beetle,1.680000,2.021520,1.464065,0.522645,1.406002,0.097677,0.058829,0.101416,-0.037699,-0.007937,-0.011241,-0.004954,0.006114
186045214130889222!,great-wine-beetle,1.690000,2.022465,1.464635,0.523626,1.405637,0.093794,0.056617,0.097451,-0.036302,-0.007933,-0.011239,-0.004956,0.006111
186045214130889222!,great-wine-beetle,1.700000,2.023372,1.465183,0.524568,1.405286,0.090027,0.054469,0.093600,-0.034939,-0.007930,-0.011237,-0.004957,0.006108
186045214130889222!,great-wine-beetle,1.710000,2.024242,1.465711,0.525473,1.404948,0.086375,0.052384,0.089861,-0.033609,-0.007927,-0.011234,-0.004958,0.006105
186045214130889222!,great-wine-beetle,1.720000,2.025077,1.466218,0.526342,1.404622,0.082833,0.050361,0.086231,-0.032313,-0.007923,-0.011232,-0.004959,0.006103
186045214130889222!,great-wine-beetle,1.730000,2.025877,1.466706,0.527176,1.404310,0.079401,0.048397,0.082708,-0.031048,-0.007921,-0.011230,-0.004960,0.006101
186045214130889222!,great-wine-beetle,1.740000,2.026644,1.467174,0.527975,1.404009,0.076074,0.046492,0.079290,-0.029817,-0.007918,-0.011228,-0.004960,0.006099
186045214130889222!,great-wine-beetle,1.750000,2.027379,1.467624,0.528741,1.403721,0.072852,0.044645,0.075976,-0.028618,-0.007915,-0.011226,-0.004960,0.006097
186045214130889222!,great-wine-beetle,1.760000,2.028083,1.468057,0.529475,1.403445,0.069731,0.042853,0.072762,-0.027451,-0.007913,-0.011223,-0.004960,0.006095
186045214130889222!,great-wine-beetle,1.770000,2.028756,1.468471,0.530177,1.403179,0.066709,0.041117,0.069647,-0.026315,-0.007911,-0.011221,-0.004960,0.006093
186045214130889222!,great-wine-beetle,1.780000,2.029399,1.468869,0.530850,1.402925,0.063784,0.039435,0.066629,-0.025212,-0.007909,-0.011219,-0.004960,0.006092
186045214130889222!,great-wine-beetle,1.790000,2.030015,1.469251,0.531493,1.402682,0.060954,0.037805,0.063706,-0.024139,-0.007907,-0.011217,-0.004960,0.006090
186045214130889222!,great-wine-beetle,1.800000,2.030603,1.469616,0.532107,1.402448,0.058216,0.036226,0.060875,-0.023097,-0.007906,-0.011215,-0.004959,0.006089
186045214130889222!,great-wine-beetle,1.810000,2.031164,1.469966,0.532694,1.402226,0.055568,0.034698,0.058135,-0.022085,-0.007904,-0.011213,-0.004958,0.006088
186045214130889222!,great-wine-beetle,1.820000,2.031700,1.470302,0.533255,1.402013,0.053009,0.033219,0.055485,-0.021104,-0.007903,-0.011211,-0.004957,0.006087
186045214130889222!,great-wine-beetle,1.830000,2.032210,1.470623,0.533790,1.401809,0.050535,0.031787,0.052921,-0.020151,-0.007902,-0.011209,-0.004956,0.006086
186045214130889222!,great-wine-beetle,1.840000,2.032697,1.470930,0.534300,1.401615,0.048146,0.030403,0.050441,-0.019228,-0.007901,-0.011208,-0.004955,0.006085
186045214130889222!,great-wine-beetle,1.850000,2.033161,1.471223,0.534785,1.401429,0.045838,0.029064,0.048045,-0.018334,-0.007900,-0.011206,-0.004954,0.006085
186045214130889222!,great-wine-beetle,1.860000,2.033602,1.471504,0.535248,1.401253,0.043609,0.027770,0.045730,-0.017468,-0.007899,-0.011204,-0.004952,0.006084
186045214130889222!,great-wine-beetle,1.870000,2.034021,1.471772,0.535688,1.401085,0.041459,0.026519,0.043495,-0.016630,-0.007898,-0.011202,-0.004951,0.006084
186045214130889222!,great-wine-beetle,1.880000,2.034420,1.472028,0.536106,1.400925,0.039385,0.025311,0.041337,-0.015819,-0.007898,-0.011200,-0.004949,0.006083
186045214130889222!,great-wine-beetle,1.890000,2.034799,1.472272,0.536504,1.400773,0.037384,0.024144,0.039254,-0.015034,-0.007897,-0.011199,-0.004947,0.006083
186045214130889222!,great-wine-beetle,1.900000,2.035158,1.472505,0.536881,1.400628,0.035456,0.023018,0.037245,-0.014277,-0.007897,-0.011197,-0.004945,0.006083
186045214130889222!,great-wine-beetle,1.910000,2.035498,1.472727,0.537238,1.400491,0.033598,0.021931,0.035308,-0.013544,-0.007897,-0.011195,-0.004944,0.006083
186045214130889222!,great-wine-beetle,1.920000,2.035820,1.472938,0.537577,1.400361,0.031808,0.020882,0.033442,-0.012838,-0.007897,-0.011194,-0.004942,0.006083
186045214130889222!,great-wine-beetle,1.930000,2.036125,1.473139,0.537898,1.400238,0.030085,0.019871,0.031643,-0.012156,-0.007897,-0.011192,-0.004940,0.006083
186045214130889222!,great-wine-beetle,1.940000,2.036414,1.473331,0.538201,1.400121,0.028427,0.018897,0.029912,-0.011498,-0.007897,-0.011191,-0.004938,0.006083
186045214130889222!,great-wine-beetle,1.950000,2.036686,1.473513,0.538488,1.400011,0.026831,0.017958,0.028245,-0.010864,-0.007897,-0.011189,-0.004935,0.006083
186045214130889222!,great-wine-beetle,1.960000,2.036943,1.473685,0.538758,1.399907,0.025297,0.017053,0.026642,-0.010253,-0.007897,-0.011188,-0.004933,0.006083
186045214130889222!,great-wine-beetle,1.970000,2.037184,1.473849,0.539013,1.399809,0.023823,0.016183,0.025101,-0.009665,-0.007898,-0.011186,-0.004931,0.006083
186045214130889222!,great-wine-beetle,1.980000,2.037412,1.474005,0.539253,1.399717,0.022407,0.015345,0.023619,-0.009099,-0.007898,-0.011185,-0.004929,0.006084
186045214130889222!,great-wine-beetle,1.990000,2.037626,1.474152,0.539478,1.399630,0.021047,0.014539,0.022196,-0.008555,-0.007899,-0.011184,-0.004926,0.006084
186045214130889222!,great-wine-beetle,2.000000,2.037827,1.474292,0.539690,1.399548,0.019742,0.013763,0.020830,-0.008032,,,,
