ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2056569753177745775!,talented-ruddy-butterfly,1.250000,-1.389931,-0.865314,-0.450863,-1.209043,0.490439,-0.871476,0.221038,1.421189,1.651706,5.329779,2.964722,1.668452,0.028133,-0.000341,-0.010575
2056569753177745775!,talented-ruddy-butterfly,1.260000,-1.387729,-0.851774,-0.434963,-1.155478,0.518794,-0.854899,0.320186,1.369742,1.609919,5.415829,2.784244,1.689613,0.025177,0.001665,-0.011345
2056569753177745775!,talented-ruddy-butterfly,1.270000,-1.384420,-0.838810,-0.419452,-1.101178,0.545352,-0.838207,0.433172,1.301772,1.568733,5.478279,2.600717,1.692070,0.022727,0.003564,-0.011672
2056569753177745775!,talented-ruddy-butterfly,1.280000,-1.379877,-0.826562,-0.404334,-1.046371,0.570076,-0.821592,0.560884,1.222870,1.528800,5.518618,2.415254,1.675864,0.020651,0.005438,-0.011623
2056569753177745775!,talented-ruddy-butterfly,1.290000,-1.373966,-0.815118,-0.389605,-0.991277,0.592939,-0.805247,0.703536,1.137747,1.490930,5.537645,2.228684,1.641080,0.018792,0.007403,-0.011262
2056569753177745775!,talented-ruddy-butterfly,1.300000,-1.366532,-0.804507,-0.375229,-0.936103,0.613944,-0.789349,0.860508,1.050009,1.455933,5.535321,2.041570,1.587903,0.016990,0.009589,-0.010644
2056569753177745775!,talented-ruddy-butterfly,1.310000,-1.357384,-0.794695,-0.361118,-0.881034,0.633141,-0.774036,1.030186,0.962058,1.424391,5.510774,1.854216,1.516699,0.015100,0.012116,-0.009805
2056569753177745775!,talented-ruddy-butterfly,1.320000,-1.346421,-0.785688,-0.347246,-0.826303,0.650520,-0.759489,1.210081,0.875768,1.396532,5.462708,1.666736,1.427596,0.012989,0.015089,-0.008764
2056569753177745775!,talented-ruddy-butterfly,1.330000,-1.333570,-0.777479,-0.333584,-0.772155,0.666071,-0.745888,1.396685,0.792233,1.372213,5.389354,1.479117,1.320837,0.010551,0.018584,-0.007522
2056569753177745775!,talented-ruddy-butterfly,1.340000,-1.318797,-0.770049,-0.320108,-0.718857,0.679786,-0.733411,1.585423,0.711919,1.350820,5.288710,1.291260,1.196846,0.007717,0.022640,-0.006065
2056569753177745775!,talented-ruddy-butterfly,1.350000,-1.302117,-0.763376,-0.306802,-0.666691,0.691654,-0.722229,1.770671,0.634833,1.331210,5.158834,1.103012,1.056318,0.004454,0.027246,-0.004364
2056569753177745775!,talented-ruddy-butterfly,1.360000,-1.283604,-0.757436,-0.293663,-0.615960,0.701666,-0.712506,1.945865,0.560687,1.311689,4.998160,0.914197,0.900288,0.000772,0.032335,-0.002391
2056569753177745775!,talented-ruddy-butterfly,1.370000,-1.263400,-0.752210,-0.280705,-0.566978,0.709808,-0.704395,2.103736,0.489048,1.290052,4.805820,0.724627,0.730195,-0.003276,0.037787,-0.000119
2056569753177745775!,talented-ruddy-butterfly,1.380000,-1.241719,-0.747677,-0.267968,-0.520063,0.716068,-0.698030,2.236668,0.419490,1.263696,4.581938,0.534128,0.547931,-0.007593,0.043421,0.002462
2056569753177745775!,talented-ruddy-butterfly,1.390000,-1.218853,-0.743824,-0.255517,-0.475526,0.720432,-0.693525,2.337185,0.351724,1.229794,4.327867,0.342559,0.355849,-0.012039,0.049015,0.005340
2056569753177745775!,talented-ruddy-butterfly,1.400000,-1.195161,-0.740634,-0.243444,-0.433659,0.722885,-0.690968,2.398518,0.285715,1.185534,4.046338,0.149836,0.156757,-0.016436,0.054309,0.008472
2056569753177745775!,talented-ruddy-butterfly,1.410000,-1.171068,-0.738092,-0.231869,-0.394718,0.723412,-0.690417,2.415202,0.221771,1.128388,3.741483,-0.044033,-0.046137,-0.020585,0.059035,0.011782
2056569753177745775!,talented-ruddy-butterfly,1.420000,-1.147049,-0.736175,-0.220939,-0.358920,0.721996,-0.691898,2.383607,0.160649,1.056400,3.418767,-0.238895,-0.249287,-0.024276,0.062937,0.015162
2056569753177745775!,talented-ruddy-butterfly,1.430000,-1.123593,-0.734851,-0.210808,-0.326410,0.718627,-0.695396,2.302383,0.103362,0.968366,3.084630,-0.434482,-0.448998,-0.027307,0.065791,0.018485
2056569753177745775!,talented-ruddy-butterfly,1.440000,-1.101205,-0.734075,-0.201646,-0.297276,0.713295,-0.700863,2.172633,0.051391,0.864070,2.746296,-0.630302,-0.641483,-0.029511,0.067441,0.021609
2056569753177745775!,talented-ruddy-butterfly,1.450000,-1.080364,-0.733786,-0.193618,-0.271530,0.705997,-0.708215,1.997912,0.006386,0.744289,2.411214,-0.825691,-0.823105,-0.030767,0.067799,0.024399
2056569753177745775!,talented-ruddy-butterfly,1.460000,-1.061504,-0.733906,-0.186877,-0.249110,0.696736,-0.717328,1.783950,-0.029932,0.610760,2.086636,-1.019798,-0.990523,-0.031019,0.066862,0.026735
2056569753177745775!,talented-ruddy-butterfly,1.470000,-1.044997,-0.734337,-0.181558,-0.229884,0.685524,-0.728050,1.538185,-0.055941,0.466037,1.779181,-1.211608,-1.140835,-0.030274,0.064708,0.028530
2056569753177745775!,talented-ruddy-butterfly,1.480000,-1.031128,-0.734969,-0.177762,-0.213657,0.672386,-0.740201,1.269151,-0.070293,0.313264,1.494454,-1.399986,-1.271723,-0.028606,0.061479,0.029731
2056569753177745775!,talented-ruddy-butterfly,1.490000,-1.019981,-0.735678,-0.175490,-0.200108,0.657409,-0.753534,0.985650,-0.071961,0.155881,1.236427,-1.583784,-1.381748,-0.026149,0.057376,0.030329
2056569753177745775!,talented-ruddy-butterfly,1.500000,-1.011664,-0.736337,-0.174775,-0.188965,0.640640,-0.767841,0.696407,-0.060580,-0.002577,1.008112,-1.761763,-1.469908,-0.023061,0.052618,0.030345
2056569753177745775!,talented-ruddy-butterfly,1.510000,-1.006201,-0.736820,-0.175617,-0.179926,0.622140,-0.782906,0.409505,-0.036343,-0.158743,0.811177,-1.932736,-1.535856,-0.019518,0.047431,0.029828
2056569753177745775!,talented-ruddy-butterfly,1.520000,-1.003538,-0.737001,-0.177981,-0.172682,0.601979,-0.798512,0.132011,0.000008,-0.309598,0.646050,-2.095625,-1.579843,-0.015700,0.042035,0.028847
2056569753177745775!,talented-ruddy-butterfly,1.530000,-1.003556,-0.736766,-0.181804,-0.166921,0.580242,-0.814444,-0.130267,0.047248,-0.452601,0.512074,-2.249505,-1.602638,-0.011774,0.036627,0.027485
2056569753177745775!,talented-ruddy-butterfly,1.540000,-1.006086,-0.736014,-0.187001,-0.162343,0.557021,-0.830499,-0.372872,0.103770,-0.585756,0.407725,-2.393631,-1.605424,-0.007889,0.031372,0.025827
2056569753177745775!,talented-ruddy-butterfly,1.550000,-1.010919,-0.734662,-0.193468,-0.158664,0.532413,-0.846485,-0.592682,0.167703,-0.707628,0.330833,-2.527454,-1.589690,-0.004163,0.026400,0.023955
2056569753177745775!,talented-ruddy-butterfly,1.560000,-1.017821,-0.732645,-0.201090,-0.155626,0.506522,-0.862227,-0.787811,0.237040,-0.817314,0.278800,-2.650619,-1.557127,-0.000687,0.021806,0.021948
2056569753177745775!,talented-ruddy-butterfly,1.570000,-1.026545,-0.729917,-0.209745,-0.152995,0.479454,-0.877567,-0.957443,0.309756,-0.914389,0.248800,-2.762961,-1.509530,0.002477,0.017652,0.019872
2056569753177745775!,talented-ruddy-butterfly,1.580000,-1.036839,-0.726455,-0.219310,-0.150568,0.451316,-0.892364,-1.101660,0.383909,-0.998831,0.237933,-2.864479,-1.448720,0.005292,0.013972,0.017784
2056569753177745775!,talented-ruddy-butterfly,1.590000,-1.048459,-0.722251,-0.229661,-0.148169,0.422214,-0.906496,-1.221235,0.457717,-1.070946,0.243364,-2.955313,-1.376479,0.007742,0.010776,0.015730
2056569753177745775!,talented-ruddy-butterfly,1.600000,-1.061169,-0.717315,-0.240681,-0.145651,0.392250,-0.919859,-1.317460,0.529615,-1.131286,0.262407,-3.035711,-1.294500,0.009827,0.008056,0.013745
2056569753177745775!,talented-ruddy-butterfly,1.610000,-1.074753,-0.711672,-0.252263,-0.142891,0.361524,-0.932363,-1.391964,0.598293,-1.180566,0.292599,-3.105978,-1.204342,0.011560,0.005794,0.011856
2056569753177745775!,talented-ruddy-butterfly,1.620000,-1.089026,-0.705361,-0.264319,-0.139801,0.330125,-0.943937,-1.446516,0.662725,-1.219551,0.331763,-3.166346,-1.107374,0.012958,0.003964,0.010082
2056569753177745775!,talented-ruddy-butterfly,1.630000,-1.103801,-0.698446,-0.276761,-0.136304,0.298153,-0.954518,-1.483004,0.722178,-1.249019,0.377933,-3.217010,-1.004864,0.014042,0.002538,0.008435
2056569753177745775!,talented-ruddy-butterfly,1.640000,-1.118814,-0.690988,-0.289432,-0.132307,0.265735,-0.964046,-1.503911,0.776008,-1.270261,0.429145,-3.259093,-0.898356,0.014854,0.001466,0.006921
2056569753177745775!,talented-ruddy-butterfly,1.650000,-1.133928,-0.683043,-0.302259,-0.127770,0.232953,-0.972488,-1.511197,0.823905,-1.284247,0.483988,-3.293149,-0.788851,0.015425,0.000711,0.005544
2056569753177745775!,talented-ruddy-butterfly,1.660000,-1.149024,-0.674659,-0.315177,-0.122664,0.199878,-0.979821,-1.506763,0.865728,-1.291983,0.541280,-3.319831,-0.677228,0.015785,0.000236,0.004300
2056569753177745775!,talented-ruddy-butterfly,1.670000,-1.164011,-0.665877,-0.328129,-0.116968,0.166577,-0.986028,-1.492354,0.901496,-1.294422,0.600084,-3.339764,-0.564211,0.015964,0.000006,0.003186
2056569753177745775!,talented-ruddy-butterfly,1.680000,-1.178811,-0.656747,-0.341073,-0.110675,0.133109,-0.991101,-1.469506,0.931413,-1.292369,0.659664,-3.353413,-0.450378,0.015985,-0.000007,0.002194
2056569753177745775!,talented-ruddy-butterfly,1.690000,-1.193349,-0.647335,-0.353974,-0.103782,0.099535,-0.995034,-1.439588,0.955824,-1.286512,0.719438,-3.361126,-0.336218,0.015867,0.000172,0.001318
2056569753177745775!,talented-ruddy-butterfly,1.700000,-1.207562,-0.637696,-0.366799,-0.096292,0.065910,-0.997826,-1.403864,0.975130,-1.277534,0.778947,-3.363300,-0.222158,0.015630,0.000518,0.000551
2056569753177745775!,talented-ruddy-butterfly,1.710000,-1.221396,-0.627881,-0.379521,-0.088209,0.032289,-0.999479,-1.363463,0.989784,-1.266070,0.837854,-3.360328,-0.108558,0.015290,0.001008,-0.000117
2056569753177745775!,talented-ruddy-butterfly,1.720000,-1.234810,-0.617936,-0.392118,-0.079540,-0.001279,-0.999999,-1.319369,1.000277,-1.252699,0.895925,-3.352578,0.004288,0.014863,0.001621,-0.000694
2056569753177745775!,talented-ruddy-butterfly,1.730000,-1.247770,-0.607902,-0.404574,-0.070295,-0.034747,-0.999396,-1.272432,1.007122,-1.237935,0.953016,-3.340387,0.116140,0.014364,0.002338,-0.001189
2056569753177745775!,talented-ruddy-butterfly,1.740000,-1.260251,-0.597812,-0.416877,-0.060485,-0.068073,-0.997680,-1.223372,1.010842,-1.222234,1.009056,-3.324053,0.226804,0.013804,0.003140,-0.001609
2056569753177745775!,talented-ruddy-butterfly,1.750000,-1.272234,-0.587699,-0.429021,-0.050119,-0.101217,-0.994864,-1.172786,1.011950,-1.205990,1.064033,-3.303836,0.336131,0.013193,0.004012,-0.001965
2056569753177745775!,talented-ruddy-butterfly,1.760000,-1.283705,-0.577585,-0.441001,-0.039208,-0.134139,-0.990962,-1.121166,1.010960,-1.189534,1.117974,-3.279965,0.443985,0.012542,0.004939,-0.002263
2056569753177745775!,talented-ruddy-butterfly,1.770000,-1.294657,-0.567491,-0.452817,-0.027764,-0.166805,-0.985990,-1.068904,1.008351,-1.173149,1.170947,-3.252625,0.550265,0.011857,0.005907,-0.002512
2056569753177745775!,talented-ruddy-butterfly,1.780000,-1.305083,-0.557432,-0.464471,-0.015794,-0.199181,-0.979963,-1.016306,1.004579,-1.157065,1.223034,-3.221969,0.654878,0.011146,0.006903,-0.002717
2056569753177745775!,talented-ruddy-butterfly,1.790000,-1.314982,-0.547419,-0.475969,-0.003308,-0.231234,-0.972898,-0.963600,1.000069,-1.141464,1.274334,-3.188114,0.757736,0.010413,0.007916,-0.002886
2056569753177745775!,talented-ruddy-butterfly,1.800000,-1.324354,-0.537459,-0.487317,0.009686,-0.262932,-0.964814,-0.910950,0.995209,-1.126487,1.324944,-3.151150,0.858753,0.009663,0.008935,-0.003025
2056569753177745775!,talented-ruddy-butterfly,1.810000,-1.333199,-0.527555,-0.498521,0.023183,-0.294244,-0.955730,-0.858465,0.990350,-1.112238,1.374960,-3.111135,0.957835,0.008901,0.009951,-0.003138
2056569753177745775!,talented-ruddy-butterfly,1.820000,-1.341521,-0.517706,-0.509591,0.037175,-0.325139,-0.945666,-0.806208,0.985803,-1.098786,1.424464,-3.068105,1.054877,0.008128,0.010952,-0.003230
2056569753177745775!,talented-ruddy-butterfly,1.830000,-1.349321,-0.507909,-0.520537,0.051659,-0.355588,-0.934643,-0.754207,0.981838,-1.086174,1.473518,-3.022075,1.149758,0.007348,0.011930,-0.003305
2056569753177745775!,talented-ruddy-butterfly,1.840000,-1.356604,-0.498155,-0.531366,0.066630,-0.385560,-0.922683,-0.702467,0.978671,-1.074431,1.522168,-2.973056,1.242346,0.006563,0.012876,-0.003367
2056569753177745775!,talented-ruddy-butterfly,1.850000,-1.363373,-0.488418,-0.542080,0.082088,-0.415028,-0.909808,-0.650982,0.976450,-1.063594,1.570442,-2.921089,1.332517,0.005775,0.013779,-0.003418
2056569753177745775!,talented-ruddy-butterfly,1.860000,-1.369630,-0.478691,-0.552686,0.098027,-0.443963,-0.896045,-0.599718,0.975318,-1.053643,1.618322,-2.866142,1.420086,0.004985,0.014633,-0.003460
2056569753177745775!,talented-ruddy-butterfly,1.870000,-1.375376,-0.468961,-0.563194,0.114444,-0.472334,-0.881420,-0.548641,0.975380,-1.044549,1.665753,-2.808179,1.504843,0.004192,0.015427,-0.003495
2056569753177745775!,talented-ruddy-butterfly,1.880000,-1.380612,-0.459219,-0.573612,0.131333,-0.500111,-0.865962,-0.497728,0.976696,-1.036281,1.712637,-2.747163,1.586543,0.003396,0.016155,-0.003523
2056569753177745775!,talented-ruddy-butterfly,1.890000,-1.385340,-0.449452,-0.583949,0.148689,-0.527262,-0.849703,-0.446971,0.979287,-1.028807,1.758832,-2.683061,1.664907,0.002597,0.016807,-0.003545
2056569753177745775!,talented-ruddy-butterfly,1.900000,-1.389560,-0.439648,-0.594211,0.166503,-0.553757,-0.832678,-0.396387,0.983130,-1.022101,1.804149,-2.615850,1.739623,0.001794,0.017374,-0.003559
2056569753177745775!,talented-ruddy-butterfly,1.910000,-1.393275,-0.429797,-0.604407,0.184766,-0.579565,-0.814926,-0.346023,0.988160,-1.016147,1.848348,-2.545522,1.810344,0.000987,0.017848,-0.003565
2056569753177745775!,talented-ruddy-butterfly,1.920000,-1.396488,-0.419887,-0.614545,0.203463,-0.604654,-0.796488,-0.295965,0.994264,-1.010939,1.891141,-2.472089,1.876688,0.000175,0.018219,-0.003563
2056569753177745775!,talented-ruddy-butterfly,1.930000,-1.399201,-0.409911,-0.624633,0.222580,-0.628994,-0.777410,-0.246342,1.001286,-1.006489,1.932185,-2.395588,1.938242,-0.000645,0.018479,-0.003549
2056569753177745775!,talented-ruddy-butterfly,1.940000,-1.401421,-0.399860,-0.634681,0.242097,-0.652553,-0.757743,-0.197331,1.009020,-1.002829,1.971091,-2.316086,1.994565,-0.001472,0.018618,-0.003522
2056569753177745775!,talented-ruddy-butterfly,1.950000,-1.403156,-0.389731,-0.644697,0.261990,-0.675302,-0.737541,-0.149164,1.017216,-1.000014,2.007418,-2.233689,2.045193,-0.002308,0.018630,-0.003480
2056569753177745775!,talented-ruddy-butterfly,1.960000,-1.404415,-0.379521,-0.654692,0.282231,-0.697212,-0.716865,-0.102131,1.025576,-0.998126,2.040683,-2.148546,2.089643,-0.003153,0.018506,-0.003420
2056569753177745775!,talented-ruddy-butterfly,1.970000,-1.405214,-0.369233,-0.664679,0.302784,-0.718256,-0.695779,-0.056577,1.033756,-0.997273,2.070365,-2.060856,2.127430,-0.004010,0.018241,-0.003339
2056569753177745775!,talented-ruddy-butterfly,1.980000,-1.405571,-0.358872,-0.674670,0.323612,-0.738407,-0.674355,-0.012904,1.041367,-0.997591,2.095911,-1.970873,2.158071,-0.004878,0.017831,-0.003236
2056569753177745775!,talented-ruddy-butterfly,1.990000,-1.405510,-0.348450,-0.684683,0.344665,-0.757643,-0.652670,0.028434,1.047986,-0.999243,2.116751,-1.878906,2.181102,-0.005757,0.017275,-0.003107
2056569753177745775!,talented-ruddy-butterfly,2.000000,-1.405061,-0.337983,-0.694738,0.365892,-0.775941,-0.630806,0.066942,1.053154,-1.002414,2.132307,-1.785326,2.196092,,,
