ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1754105812853553847!,talented-steel-butterfly,1.280000,0.975645,-1.653606,-0.013131,-1.504201,-0.665556,-0.746348,0.325114,-1.296636,0.990308,3.105692,-1.285578,1.146414,0.035748,-0.035643,0.022924
1754105812853553847!,talented-steel-butterfly,1.290000,0.978184,-1.667250,-0.002838,-1.473351,-0.677663,-0.735373,0.155441,-1.364771,1.037255,3.096722,-1.170094,1.078268,0.027071,-0.037816,0.026292
1754105812853553847!,talented-steel-butterfly,1.300000,0.979063,-1.681298,0.007985,-1.442536,-0.688641,-0.725102,-0.005664,-1.399978,1.098092,3.089152,-1.053208,1.000249,0.018800,-0.039638,0.029765
1754105812853553847!,talented-steel-butterfly,1.310000,0.978360,-1.695473,0.019450,-1.411764,-0.698470,-0.715639,-0.157656,-1.405846,1.169940,3.081311,-0.933953,0.911547,0.010859,-0.041039,0.033403
1754105812853553847!,talented-steel-butterfly,1.320000,0.976165,-1.709528,0.031650,-1.381058,-0.707117,-0.707097,-0.300140,-1.386518,1.250040,3.071022,-0.811370,0.811393,0.003146,-0.041962,0.037238
1754105812853553847!,talented-steel-butterfly,1.330000,0.972571,-1.723251,0.044655,-1.350461,-0.714539,-0.699596,-0.432735,-1.346406,1.335851,3.055800,-0.684530,0.699150,-0.004459,-0.042358,0.041278
1754105812853553847!,talented-steel-butterfly,1.340000,0.967682,-1.736469,0.058513,-1.320041,-0.720685,-0.693263,-0.554928,-1.289967,1.425145,3.033031,-0.552547,0.574403,-0.012077,-0.042189,0.045511
1754105812853553847!,talented-steel-butterfly,1.350000,0.961608,-1.749049,0.073254,-1.289889,-0.725496,-0.688227,-0.665966,-1.221552,1.516078,3.000127,-0.414585,0.437035,-0.019823,-0.041431,0.049905
1754105812853553847!,talented-steel-butterfly,1.360000,0.954470,-1.760897,0.088892,-1.260123,-0.728904,-0.684615,-0.764758,-1.145307,1.607262,2.954678,-0.269847,0.287304,-0.027789,-0.040072,0.054407
1754105812853553847!,talented-steel-butterfly,1.370000,0.946402,-1.771957,0.105429,-1.230879,-0.730836,-0.682553,-0.849850,-1.065108,1.697799,2.894584,-0.117583,0.125900,-0.036032,-0.038117,0.058946
1754105812853553847!,talented-steel-butterfly,1.380000,0.937553,-1.782209,0.122861,-1.202315,-0.731208,-0.682155,-0.919436,-0.984510,1.787312,2.818193,0.042912,-0.045997,-0.044558,-0.035590,0.063429
1754105812853553847!,talented-steel-butterfly,1.390000,0.928092,-1.791668,0.141181,-1.174601,-0.729932,-0.683519,-0.971424,-0.906674,1.875958,2.724440,0.212282,-0.226697,-0.053314,-0.032540,0.067743
1754105812853553847!,talented-steel-butterfly,1.400000,0.918211,-1.800376,0.160387,-1.147917,-0.726915,-0.686728,-1.003651,-0.834348,1.964326,2.612930,0.391059,-0.413944,-0.062179,-0.029045,0.071764
1754105812853553847!,talented-steel-butterfly,1.410000,0.908123,-1.808402,0.180484,-1.122441,-0.722056,-0.691835,-1.013994,-0.769724,2.053445,2.484088,0.579643,-0.604963,-0.070960,-0.025216,0.075357
1754105812853553847!,talented-steel-butterfly,1.420000,0.898060,-1.815835,0.201490,-1.098345,-0.715252,-0.698866,-1.000671,-0.714391,2.144617,2.339192,0.778223,-0.796470,-0.079400,-0.021196,0.078389
1754105812853553847!,talented-steel-butterfly,1.430000,0.888271,-1.822774,0.223436,-1.075784,-0.706401,-0.707812,-0.962472,-0.669228,2.239291,2.180402,0.986718,-0.984752,-0.087187,-0.017159,0.080741
1754105812853553847!,talented-steel-butterfly,1.440000,0.879013,-1.829328,0.246367,-1.054887,-0.695401,-0.718622,-0.898988,-0.634339,2.338900,2.010718,1.204709,-1.165780,-0.093980,-0.013299,0.082316
1754105812853553847!,talented-steel-butterfly,1.450000,0.870545,-1.835600,0.270343,-1.035752,-0.682155,-0.731208,-0.810800,-0.609029,2.444679,1.833864,1.431378,-1.335354,-0.099434,-0.009815,0.083052
1754105812853553847!,talented-steel-butterfly,1.460000,0.863114,-1.841688,0.295437,-1.018437,-0.666577,-0.745436,-0.699577,-0.591841,2.557502,1.654095,1.665472,-1.489283,-0.103240,-0.006900,0.082931
1754105812853553847!,talented-steel-butterfly,1.470000,0.856946,-1.847672,0.321726,-1.002959,-0.648594,-0.761135,-0.568089,-0.580661,2.677753,1.475946,1.905286,-1.623572,-0.105156,-0.004713,0.081978
1754105812853553847!,talented-steel-butterfly,1.480000,0.852238,-1.853610,0.349292,-0.989292,-0.628151,-0.778092,-0.420100,-0.572887,2.805238,1.303935,2.148684,-1.734626,-0.105037,-0.003370,0.080265
1754105812853553847!,talented-steel-butterfly,1.490000,0.849144,-1.859538,0.378213,-0.977367,-0.605214,-0.796063,-0.260160,-0.565643,2.939174,1.142262,2.393159,-1.819419,-0.102854,-0.002923,0.077898
1754105812853553847!,talented-steel-butterfly,1.500000,0.847773,-1.865468,0.408560,-0.967085,-0.579773,-0.814778,-0.093319,-0.556021,3.078225,0.994523,2.635917,-1.875644,-0.098700,-0.003359,0.075008
1754105812853553847!,talented-steel-butterfly,1.510000,0.848184,-1.871393,0.440389,-0.958320,-0.551847,-0.833945,0.075208,-0.541311,3.220601,0.863478,2.873981,-1.901800,-0.092779,-0.004597,0.071738
1754105812853553847!,talented-steel-butterfly,1.520000,0.850296,-1.877202,0.473678,-0.950834,-0.521547,-0.853223,0.240716,-0.519032,3.364279,0.750861,3.104511,-1.897685,-0.085388,-0.006486,0.068227
1754105812853553847!,talented-steel-butterfly,1.530000,0.854002,-1.882774,0.508396,-0.944394,-0.489000,-0.872284,0.398895,-0.487367,3.507074,0.657377,3.324791,-1.863871,-0.076882,-0.008835,0.064593
1754105812853553847!,talented-steel-butterfly,1.540000,0.859160,-1.887956,0.544489,-0.938756,-0.454362,-0.890817,0.546148,-0.445171,3.646835,0.582743,3.532397,-1.801701,-0.067641,-0.011427,0.060924
1754105812853553847!,talented-steel-butterfly,1.550000,0.865648,-1.892645,0.581916,-0.933742,-0.417766,-0.908554,0.679521,-0.392070,3.781490,0.525778,3.725088,-1.712849,-0.058034,-0.014046,0.057269
1754105812853553847!,talented-steel-butterfly,1.560000,0.873300,-1.896696,0.620601,-0.929151,-0.379391,-0.925236,0.797045,-0.328234,3.909213,0.484588,3.901054,-1.599618,-0.048390,-0.016477,0.053639
1754105812853553847!,talented-steel-butterfly,1.570000,0.881942,-1.899962,0.660451,-0.924799,-0.339424,-0.940634,0.897606,-0.254405,4.028431,0.456707,4.058858,-1.464622,-0.038981,-0.018523,0.050003
1754105812853553847!,talented-steel-butterfly,1.580000,0.891434,-1.902365,0.701391,-0.920589,-0.298032,-0.954556,0.980806,-0.171879,4.137738,0.439209,4.197203,-1.310453,-0.029992,-0.020020,0.046289
1754105812853553847!,talented-steel-butterfly,1.590000,0.901626,-1.903841,0.743331,-0.916450,-0.255399,-0.966836,1.046949,-0.082323,4.235890,0.428919,4.315035,-1.139858,-0.021533,-0.020831,0.042388
1754105812853553847!,talented-steel-butterfly,1.600000,0.912371,-1.904343,0.786164,-0.912340,-0.211722,-0.977330,1.096867,0.012258,4.321744,0.422541,4.411505,-0.955676,-0.013639,-0.020848,0.038171
1754105812853553847!,talented-steel-butterfly,1.610000,0.923525,-1.903843,0.829772,-0.908248,-0.167207,-0.985922,1.131735,0.109547,4.394191,0.416764,4.485934,-0.760790,-0.006289,-0.019993,0.033493
1754105812853553847!,talented-steel-butterfly,1.620000,0.934950,-1.902335,0.874020,-0.904193,-0.122071,-0.992521,1.152911,0.206943,4.452105,0.408338,4.537804,-0.558109,0.000578,-0.018214,0.028208
1754105812853553847!,talented-steel-butterfly,1.630000,0.946524,-1.899840,0.918763,-0.900225,-0.076537,-0.997067,1.161792,0.301593,4.494313,0.394142,4.566772,-0.350556,0.007043,-0.015488,0.022190
1754105812853553847!,talented-steel-butterfly,1.640000,0.958131,-1.896406,0.963840,-0.896422,-0.030831,-0.999525,1.159703,0.390436,4.519595,0.371254,4.572697,-0.141049,0.013190,-0.011822,0.015343
1754105812853553847!,talented-steel-butterfly,1.650000,0.969669,-1.892114,1.009078,-0.892891,0.014818,-0.999890,1.147828,0.470275,4.526705,0.337015,4.555708,0.067516,0.019081,-0.007260,0.007623
1754105812853553847!,talented-steel-butterfly,1.660000,0.981047,-1.887074,1.054290,-0.889760,0.060186,-0.998187,1.127156,0.537882,4.514428,0.289118,4.516262,0.272308,0.024752,-0.001885,-0.000945
1754105812853553847!,talented-steel-butterfly,1.670000,0.992176,-1.881432,1.099278,-0.887184,0.105050,-0.994467,1.098414,0.590133,4.481609,0.225690,4.455180,0.470619,0.030187,0.004175,-0.010253
1754105812853553847!,talented-steel-butterfly,1.680000,1.002985,-1.875355,1.143832,-0.885324,0.149201,-0.988807,1.062274,0.624242,4.427393,0.145502,4.373867,0.659971,0.035345,0.010736,-0.020107
1754105812853553847!,talented-steel-butterfly,1.690000,1.013396,-1.869046,1.187732,-0.884360,0.192443,-0.981308,1.019061,0.637903,4.351079,0.047977,4.274107,0.838189,0.040117,0.017568,-0.030213
1754105812853553847!,talented-steel-butterfly,1.700000,1.023341,-1.862723,1.230756,-0.884470,0.234602,-0.972092,0.969017,0.629551,4.252370,-0.066604,4.158240,1.003538,0.044366,0.024392,-0.040194
1754105812853553847!,talented-steel-butterfly,1.710000,1.032751,-1.856617,1.272676,-0.885825,0.275528,-0.961293,0.912277,0.598547,4.131378,-0.197034,4.029065,1.154820,0.047925,0.030897,-0.049611
1754105812853553847!,talented-steel-butterfly,1.720000,1.041560,-1.850960,1.313271,-0.888581,0.315102,-0.949058,0.848914,0.545323,3.988654,-0.341127,3.889740,1.291452,0.050614,0.036756,-0.057987
1754105812853553847!,talented-steel-butterfly,1.730000,1.049704,-1.845977,1.352325,-0.892866,0.353236,-0.935534,0.779001,0.471453,3.825193,-0.495740,3.743655,1.413515,0.052256,0.041655,-0.064854
1754105812853553847!,talented-steel-butterfly,1.740000,1.057117,-1.841873,1.389634,-0.898775,0.389878,-0.920867,0.702662,0.379629,3.642398,-0.656861,3.594258,1.521741,0.052699,0.045322,-0.069793
1754105812853553847!,talented-steel-butterfly,1.750000,1.063740,-1.838822,1.425008,-0.906360,0.425009,-0.905189,0.620122,0.273526,3.442023,-0.819778,3.444877,1.617456,0.051827,0.047552,-0.072478
1754105812853553847!,talented-steel-butterfly,1.760000,1.069516,-1.836962,1.458279,-0.915624,0.458643,-0.888620,0.531750,0.157578,3.226085,-0.979309,3.298529,1.702469,0.049575,0.048230,-0.072708
1754105812853553847!,talented-steel-butterfly,1.770000,1.074397,-1.836387,1.489295,-0.926519,0.490823,-0.871259,0.438072,0.036680,2.996767,-1.130079,3.157765,1.778923,0.045938,0.047344,-0.070429
1754105812853553847!,talented-steel-butterfly,1.780000,1.078345,-1.837148,1.517928,-0.938946,0.521613,-0.853182,0.339780,-0.084154,2.756305,-1.266811,3.024527,1.849114,0.040966,0.044988,-0.065740
1754105812853553847!,talented-steel-butterfly,1.790000,1.081335,-1.839250,1.544071,-0.952755,0.551095,-0.834443,0.237706,-0.200124,2.506883,-1.384598,2.900062,1.915302,0.034764,0.041346,-0.058877
1754105812853553847!,talented-steel-butterfly,1.800000,1.083328,-1.842483,1.567687,-0.967614,0.579394,-0.815048,0.132773,-0.307294,2.250636,-1.479819,2.784668,1.979540,0.027482,0.036697,-0.050211
1754105812853553847!,talented-steel-butterfly,1.810000,1.084292,-1.846673,1.588737,-0.983229,0.606612,-0.794998,0.026114,-0.402325,1.989599,-1.549441,2.678227,2.043582,0.019311,0.031357,-0.040189
1754105812853553847!,talented-steel-butterfly,1.820000,1.084199,-1.851633,1.607196,-0.999298,0.632841,-0.774282,-0.081016,-0.482729,1.725666,-1.591317,2.580174,2.108843,0.010469,0.025663,-0.029300
1754105812853553847!,talented-steel-butterfly,1.830000,1.083026,-1.857170,1.623051,-1.015521,0.658157,-0.752880,-0.187308,-0.546945,1.460515,-1.604232,2.489576,2.176352,0.001179,0.019940,-0.018035
1754105812853553847!,talented-steel-butterfly,1.840000,1.080783,-1.863154,1.636286,-1.031639,0.682619,-0.730775,-0.291528,-0.594266,1.195464,-1.587667,2.405112,2.246623,-0.008354,0.014478,-0.006837
1754105812853553847!,talented-steel-butterfly,1.850000,1.077494,-1.869444,1.646897,-1.047386,0.706270,-0.707942,-0.392476,-0.624865,0.931613,-1.542002,2.325179,2.319688,-0.017950,0.009518,0.003904
1754105812853553847!,talented-steel-butterfly,1.860000,1.073194,-1.875899,1.654894,-1.062495,0.729143,-0.684362,-0.488960,-0.639664,0.669911,-1.468422,2.248019,2.395117,-0.027452,0.005252,0.013868
1754105812853553847!,talented-steel-butterfly,1.870000,1.067936,-1.882387,1.660296,-1.076714,0.751251,-0.660016,-0.579755,-0.640198,0.411232,-1.368808,2.171850,2.472067,-0.036726,0.001809,0.022807
1754105812853553847!,talented-steel-butterfly,1.880000,1.061783,-1.888786,1.663135,-1.089803,0.772595,-0.634900,-0.663571,-0.628450,0.156448,-1.245635,2.094983,2.549336,-0.045658,-0.000738,0.030541
1754105812853553847!,talented-steel-butterfly,1.890000,1.054813,-1.894997,1.663451,-1.101549,0.793157,-0.609017,-0.739027,-0.606706,-0.093511,-1.101869,2.015918,2.625446,-0.054146,-0.002369,0.036952
1754105812853553847!,talented-steel-butterfly,1.900000,1.047122,-1.900938,1.661296,-1.111767,0.812911,-0.582388,-0.804637,-0.577414,-0.337624,-0.940869,1.933419,2.698712,-0.062091,-0.003110,0.041977
1754105812853553847!,talented-steel-butterfly,1.910000,1.038817,-1.906551,1.656733,-1.120306,0.831816,-0.555051,-0.858833,-0.543054,-0.574764,-0.766306,1.846577,2.767333,-0.069398,-0.003024,0.045594
1754105812853553847!,talented-steel-butterfly,1.920000,1.030026,-1.911800,1.649837,-1.127049,0.849827,-0.527063,-0.900007,-0.506021,-0.803724,-0.582067,1.754835,2.829465,-0.075969,-0.002205,0.047820
1754105812853553847!,talented-steel-butterfly,1.930000,1.020891,-1.916675,1.640696,-1.131919,0.866896,-0.498490,-0.926539,-0.468542,-1.023275,-0.392139,1.657965,2.883274,-0.081703,-0.000767,0.048701
1754105812853553847!,talented-steel-butterfly,1.940000,1.011568,-1.921183,1.629411,-1.134881,0.882970,-0.469430,-0.937023,-0.432526,-1.232158,-0.200622,1.556168,2.927062,-0.086502,0.001165,0.048312
1754105812853553847!,talented-steel-butterfly,1.950000,1.002227,-1.925346,1.616096,-1.135938,0.898001,-0.439993,-0.930291,-0.399529,-1.429247,-0.011525,1.449986,2.959343,-0.090275,0.003457,0.046757
1754105812853553847!,talented-steel-butterfly,1.960000,0.993052,-1.929206,1.600874,-1.135133,0.911952,-0.410298,-0.905486,-0.370683,-1.613604,0.171345,1.340190,2.978787,-0.092944,0.005985,0.044159
1754105812853553847!,talented-steel-butterfly,1.970000,0.984229,-1.932811,1.583876,-1.132546,0.924789,-0.380479,-0.862292,-0.346626,-1.784551,0.344432,1.227850,2.984400,-0.094453,0.008629,0.040666
1754105812853553847!,talented-steel-butterfly,1.980000,0.975948,-1.936213,1.565240,-1.128293,0.936494,-0.350682,-0.800992,-0.327489,-1.941752,0.504575,1.114220,2.975515,-0.094777,0.011286,0.036443
1754105812853553847!,talented-steel-butterfly,1.990000,0.968391,-1.939464,1.545106,-1.122518,0.947060,-0.321057,-0.722538,-0.312895,-2.085258,0.649104,1.000673,2.951807,-0.093927,0.013875,0.031666
1754105812853553847!,talented-steel-butterfly,2.000000,0.961730,-1.942612,1.523609,-1.115393,0.956493,-0.291755,-0.628571,-0.302004,-2.215523,0.775916,0.888624,2.913278,,,
