ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
222669300559593550!,lush-proficient-bumblebee,1.500000,1.331708,-2.477012,0.000000,-2.477012,0.047547,-0.164979,0.000000,-0.164979,0.001172,-0.003301,-0.005665,-0.000975
222669300559593550!,lush-proficient-bumblebee,1.510000,1.332168,-2.478611,0.000000,-2.478611,0.046026,-0.159700,0.000000,-0.159700,0.001167,-0.003298,-0.005654,-0.000971
222669300559593550!,lush-proficient-bumblebee,1.520000,1.332614,-2.480158,0.000000,-2.480158,0.044553,-0.154589,0.000000,-0.154589,0.001162,-0.003294,-0.005644,-0.000967
222669300559593550!,lush-proficient-bumblebee,1.530000,1.333046,-2.481655,0.000000,-2.481655,0.043127,-0.149642,0.000000,-0.149642,0.001158,-0.003291,-0.005635,-0.000963
222669300559593550!,lush-proficient-bumblebee,1.540000,1.333464,-2.483105,0.000000,-2.483105,0.041747,-0.144854,0.000000,-0.144854,0.001153,-0.003288,-0.005625,-0.000960
222669300559593550!,lush-proficient-bumblebee,1.550000,1.333868,-2.484508,0.000000,-2.484508,0.040411,-0.140219,0.000000,-0.140219,0.001149,-0.003285,-0.005616,-0.000956
222669300559593550!,lush-proficient-bumblebee,1.560000,1.334260,-2.485867,0.000000,-2.485867,0.039118,-0.135732,0.000000,-0.135732,0.001145,-0.003282,-0.005608,-0.000953
222669300559593550!,lush-proficient-bumblebee,1.570000,1.334639,-2.487182,0.000000,-2.487182,0.037867,-0.131389,0.000000,-0.131389,0.001141,-0.003279,-0.005599,-0.000950
222669300559593550!,lush-proficient-bumblebee,1.580000,1.335005,-2.488455,0.000000,-2.488455,0.036655,-0.127186,0.000000,-0.127186,0.001137,-0.003277,-0.005591,-0.000946
222669300559593550!,lush-proficient-bumblebee,1.590000,1.335360,-2.489687,0.000000,-2.489687,0.035482,-0.123116,0.000000,-0.123116,0.001133,-0.003274,-0.005583,-0.000943
222669300559593550!,lush-proficient-bumblebee,1.600000,1.335704,-2.490879,0.000000,-2.490879,0.034347,-0.119177,0.000000,-0.119177,0.001129,-0.003271,-0.005575,-0.000940
222669300559593550!,lush-proficient-bumblebee,1.610000,1.336037,-2.492034,0.000000,-2.492034,0.033248,-0.115365,0.000000,-0.115365,0.001126,-0.003269,-0.005568,-0.000938
222669300559593550!,lush-proficient-bumblebee,1.620000,1.336359,-2.493151,0.000000,-2.493151,0.032185,-0.111674,0.000000,-0.111674,0.001122,-0.003267,-0.005561,-0.000935
222669300559593550!,lush-proficient-bumblebee,1.630000,1.336671,-2.494233,0.000000,-2.494233,0.031155,-0.108101,0.000000,-0.108101,0.001119,-0.003264,-0.005554,-0.000932
222669300559593550!,lush-proficient-bumblebee,1.640000,1.336973,-2.495280,0.000000,-2.495280,0.030158,-0.104643,0.000000,-0.104643,0.001116,-0.003262,-0.005547,-0.000930
222669300559593550!,lush-proficient-bumblebee,1.650000,1.337265,-2.496294,0.000000,-2.496294,0.029194,-0.101296,0.000000,-0.101296,0.001113,-0.003260,-0.005540,-0.000927
222669300559593550!,lush-proficient-bumblebee,1.660000,1.337547,-2.497275,0.000000,-2.497275,0.028260,-0.098056,0.000000,-0.098056,0.001110,-0.003258,-0.005534,-0.000925
222669300559593550!,lush-proficient-bumblebee,1.670000,1.337821,-2.498225,0.000000,-2.498225,0.027356,-0.094919,0.000000,-0.094919,0.001107,-0.003256,-0.005528,-0.000922
222669300559593550!,lush-proficient-bumblebee,1.680000,1.338086,-2.499144,0.000000,-2.499144,0.026481,-0.091883,0.000000,-0.091883,0.001104,-0.003254,-0.005522,-0.000920
222669300559593550!,lush-proficient-bumblebee,1.690000,1.338343,-2.500034,0.000000,-2.500034,0.025634,-0.088944,0.000000,-0.088944,0.001101,-0.003252,-0.005516,-0.000918
222669300559593550!,lush-proficient-bumblebee,1.700000,1.338591,-2.500895,0.000000,-2.500895,0.024814,-0.086099,0.000000,-0.086099,0.001099,-0.003250,-0.005511,-0.000916
222669300559593550!,lush-proficient-bumblebee,1.710000,1.338831,-2.501729,0.000000,-2.501729,0.024020,-0.083345,0.000000,-0.083345,0.001096,-0.003248,-0.005505,-0.000914
222669300559593550!,lush-proficient-bumblebee,1.720000,1.339064,-2.502537,0.000000,-2.502537,0.023252,-0.080679,0.000000,-0.080679,0.001094,-0.003247,-0.005500,-0.000912
222669300559593550!,lush-proficient-bumblebee,1.730000,1.339289,-2.503318,0.000000,-2.503318,0.022508,-0.078099,0.000000,-0.078099,0.001091,-0.003245,-0.005495,-0.000910
222669300559593550!,lush-proficient-bumblebee,1.740000,1.339507,-2.504074,0.000000,-2.504074,0.021788,-0.075601,0.000000,-0.075601,0.001089,-0.003243,-0.005490,-0.000908
222669300559593550!,lush-proficient-bumblebee,1.750000,1.339718,-2.504806,0.000000,-2.504806,0.021092,-0.073184,0.000000,-0.073184,0.001087,-0.003242,-0.005486,-0.000906
222669300559593550!,lush-proficient-bumblebee,1.760000,1.339922,-2.505515,0.000000,-2.505515,0.020417,-0.070843,0.000000,-0.070843,0.001084,-0.003240,-0.005481,-0.000904
222669300559593550!,lush-proficient-bumblebee,1.770000,1.340120,-2.506201,0.000000,-2.506201,0.019764,-0.068578,0.000000,-0.068578,0.001082,-0.003239,-0.005477,-0.000903
222669300559593550!,lush-proficient-bumblebee,1.780000,1.340311,-2.506865,0.000000,-2.506865,0.019132,-0.066385,0.000000,-0.066385,0.001080,-0.003237,-0.005472,-0.000901
222669300559593550!,lush-proficient-bumblebee,1.790000,1.340497,-2.507508,0.000000,-2.507508,0.018520,-0.064262,0.000000,-0.064262,0.001078,-0.003236,-0.005468,-0.000900
222669300559593550!,lush-proficient-bumblebee,1.800000,1.340676,-2.508131,0.000000,-2.508131,0.017928,-0.062207,0.000000,-0.062207,0.001076,-0.003235,-0.005464,-0.000898
222669300559593550!,lush-proficient-bumblebee,1.810000,1.340850,-2.508733,0.000000,-2.508733,0.017355,-0.060218,0.000000,-0.060218,0.001075,-0.003233,-0.005460,-0.000897
222669300559593550!,lush-proficient-bumblebee,1.820000,1.341018,-2.509316,0.000000,-2.509316,0.016800,-0.058292,0.000000,-0.058292,0.001073,-0.003232,-0.005457,-0.000895
222669300559593550!,lush-proficient-bumblebee,1.830000,1.341180,-2.509880,0.000000,-2.509880,0.016263,-0.056428,0.000000,-0.056428,0.001071,-0.003231,-0.005453,-0.000894
222669300559593550!,lush-proficient-bumblebee,1.840000,1.341338,-2.510427,0.000000,-2.510427,0.015743,-0.054624,0.000000,-0.054624,0.001069,-0.003230,-0.005449,-0.000892
222669300559593550!,lush-proficient-bumblebee,1.850000,1.341490,-2.510956,0.000000,-2.510956,0.015239,-0.052878,0.000000,-0.052878,0.001068,-0.003229,-0.005446,-0.000891
222669300559593550!,lush-proficient-bumblebee,1.860000,1.341638,-2.511468,0.000000,-2.511468,0.014752,-0.051187,0.000000,-0.051187,0.001066,-0.003227,-0.005443,-0.000890
222669300559593550!,lush-proficient-bumblebee,1.870000,1.341781,-2.511963,0.000000,-2.511963,0.014281,-0.049551,0.000000,-0.049551,0.001065,-0.003226,-0.005440,-0.000889
222669300559593550!,lush-proficient-bumblebee,1.880000,1.341919,-2.512443,0.000000,-2.512443,0.013824,-0.047967,0.000000,-0.047967,0.001063,-0.003225,-0.005436,-0.000887
222669300559593550!,lush-proficient-bumblebee,1.890000,1.342053,-2.512908,0.000000,-2.512908,0.013382,-0.046433,0.000000,-0.046433,0.001062,-0.003224,-0.005433,-0.000886
222669300559593550!,lush-proficient-bumblebee,1.900000,1.342182,-2.513357,0.000000,-2.513357,0.012954,-0.044949,0.000000,-0.044949,0.001060,-0.003223,-0.005431,-0.000885
222669300559593550!,lush-proficient-bumblebee,1.910000,1.342308,-2.513792,0.000000,-2.513792,0.012540,-0.043512,0.000000,-0.043512,0.001059,-0.003223,-0.005428,-0.000884
222669300559593550!,lush-proficient-bumblebee,1.920000,1.342429,-2.514213,0.000000,-2.514213,0.012139,-0.042121,0.000000,-0.042121,0.001058,-0.003222,-0.005425,-0.000883
222669300559593550!,lush-proficient-bumblebee,1.930000,1.342547,-2.514621,0.000000,-2.514621,0.011751,-0.040775,0.000000,-0.040775,0.001056,-0.003221,-0.005422,-0.000882
222669300559593550!,lush-proficient-bumblebee,1.940000,1.342660,-2.515016,0.000000,-2.515016,0.011376,-0.039471,0.000000,-0.039471,0.001055,-0.003220,-0.005420,-0.000881
222669300559593550!,lush-proficient-bumblebee,1.950000,1.342771,-2.515398,0.000000,-2.515398,0.011012,-0.038210,0.000000,-0.038210,0.001054,-0.003219,-0.005417,-0.000880
222669300559593550!,lush-proficient-bumblebee,1.960000,1.342877,-2.515768,0.000000,-2.515768,0.010660,-0.036988,0.000000,-0.036988,0.001053,-0.003218,-0.005415,-0.000879
222669300559593550!,lush-proficient-bumblebee,1.970000,1.342980,-2.516126,0.000000,-2.516126,0.010319,-0.035806,0.000000,-0.035806,0.001052,-0.003218,-0.005413,-0.000878
222669300559593550!,lush-proficient-bumblebee,1.980000,1.343080,-2.516473,0.000000,-2.516473,0.009990,-0.034662,0.000000,-0.034662,0.001051,-0.003217,-0.005411,-0.000878
222669300559593550!,lush-proficient-bumblebee,1.990000,1.343177,-2.516808,0.000000,-2.516808,0.009670,-0.033554,0.000000,-0.033554,0.001050,-0.003216,-0.005408,-0.000877
222669300559593550!,lush-proficient-bumblebee,2.000000,1.343271,-2.517133,0.000000,-2.517133,0.009361,-0.032482,0.000000,-0.032482,,,,
