ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
325355869126791644!,thoughtful-antique-butterfly,1.080000,1.321065,-1.664047,-0.255977,-0.434031,-0.499994,0.002381,-2.659599,0.060310,-2.822407,-0.148431,0.006826,1.433521,-0.013653,-0.005845,-0.009049,0.012985,-0.011149,-0.004958
325355869126791644!,thoughtful-antique-butterfly,1.090000,1.294276,-1.662957,-0.284280,-0.434884,-0.499734,0.016314,-2.699489,0.169426,-2.842381,-0.014247,0.044538,1.364299,-0.013688,-0.005163,-0.008736,0.012645,-0.010658,-0.003415
325355869126791644!,thoughtful-antique-butterfly,1.100000,1.267123,-1.660793,-0.312715,-0.434371,-0.499124,0.029582,-2.730340,0.267517,-2.845300,0.119430,0.076658,1.293430,-0.013736,-0.004475,-0.008372,0.012301,-0.010109,-0.001811
325355869126791644!,thoughtful-antique-butterfly,1.110000,1.239709,-1.657696,-0.341098,-0.432523,-0.498220,0.042148,-2.751233,0.353037,-2.830802,0.250371,0.103345,1.221609,-0.013798,-0.003814,-0.007947,0.011966,-0.009500,-0.000200
325355869126791644!,thoughtful-antique-butterfly,1.120000,1.212139,-1.653804,-0.369253,-0.429385,-0.497075,0.054000,-2.761293,0.424972,-2.798965,0.376317,0.124873,1.149472,-0.013867,-0.003201,-0.007460,0.011645,-0.008835,0.001372
325355869126791644!,thoughtful-antique-butterfly,1.130000,1.184525,-1.649259,-0.397006,-0.425022,-0.495740,0.065133,-2.759902,0.482689,-2.750316,0.495074,0.141580,1.077595,-0.013934,-0.002656,-0.006910,0.011341,-0.008118,0.002862
325355869126791644!,thoughtful-antique-butterfly,1.140000,1.156985,-1.644209,-0.424194,-0.419516,-0.494259,0.075550,-2.746715,0.525974,-2.685811,0.604605,0.153849,1.006495,-0.013992,-0.002192,-0.006303,0.011057,-0.007357,0.004231
325355869126791644!,thoughtful-antique-butterfly,1.150000,1.129638,-1.638796,-0.450661,-0.412968,-0.492676,0.085264,-2.721671,0.555015,-2.606790,0.703116,0.162093,0.936612,-0.014031,-0.001820,-0.005647,0.010793,-0.006563,0.005447
325355869126791644!,thoughtful-antique-butterfly,1.160000,1.102600,-1.633165,-0.476271,-0.405498,-0.491030,0.094284,-2.685057,0.570315,-2.514914,0.789132,0.166730,0.868325,-0.014046,-0.001550,-0.004948,0.010551,-0.005747,0.006482
325355869126791644!,thoughtful-antique-butterfly,1.170000,1.075987,-1.627452,-0.500901,-0.397239,-0.489354,0.102627,-2.637370,0.572754,-2.412073,0.861540,0.168182,0.801938,-0.014033,-0.001383,-0.004219,0.010331,-0.004920,0.007318
325355869126791644!,thoughtful-antique-butterfly,1.180000,1.049907,-1.621786,-0.524449,-0.388334,-0.487680,0.110312,-2.579326,0.563464,-2.300299,0.919609,0.166862,0.737685,-0.013988,-0.001316,-0.003470,0.010132,-0.004095,0.007949
325355869126791644!,thoughtful-antique-butterfly,1.190000,1.024463,-1.616281,-0.546831,-0.378932,-0.486032,0.117358,-2.511802,0.543767,-2.181672,0.962994,0.163164,0.675733,-0.013909,-0.001343,-0.002714,0.009952,-0.003284,0.008379
325355869126791644!,thoughtful-antique-butterfly,1.200000,0.999748,-1.611043,-0.567984,-0.369183,-0.484435,0.123787,-2.435790,0.515093,-2.058240,0.991715,0.157455,0.616196,-0.013797,-0.001453,-0.001965,0.009788,-0.002498,0.008619
325355869126791644!,thoughtful-antique-butterfly,1.210000,0.975852,-1.606166,-0.587856,-0.359244,-0.482907,0.129618,-2.352346,0.478912,-1.931947,1.006116,0.150080,0.559144,-0.013652,-0.001630,-0.001235,0.009638,-0.001747,0.008687
325355869126791644!,thoughtful-antique-butterfly,1.220000,0.952843,-1.601707,-0.606436,-0.349250,-0.481464,0.134880,-2.262585,0.436560,-1.804543,1.006812,0.141335,0.504506,-0.013478,-0.001862,-0.000532,0.009499,-0.001040,0.008605
325355869126791644!,thoughtful-antique-butterfly,1.230000,0.930755,-1.597679,-0.623756,-0.339308,-0.480112,0.139614,-2.167639,0.389148,-1.677515,0.994615,0.131454,0.452050,-0.013281,-0.002136,0.000134,0.009371,-0.000381,0.008396
325355869126791644!,thoughtful-antique-butterfly,1.240000,0.909634,-1.594126,-0.639825,-0.329540,-0.478862,0.143843,-2.068494,0.337868,-1.552169,0.970505,0.120664,0.401699,-0.013065,-0.002438,0.000757,0.009251,0.000225,0.008085
325355869126791644!,thoughtful-antique-butterfly,1.250000,0.889515,-1.591085,-0.654666,-0.320060,-0.477723,0.147584,-1.966079,0.283764,-1.429576,0.935567,0.109163,0.353354,-0.012834,-0.002754,0.001330,0.009137,0.000775,0.007698
325355869126791644!,thoughtful-antique-butterfly,1.260000,0.870427,-1.588580,-0.668310,-0.310970,-0.476699,0.150858,-1.861250,0.227725,-1.310578,0.890947,0.097122,0.306898,-0.012592,-0.003071,0.001851,0.009027,0.001267,0.007259
325355869126791644!,thoughtful-antique-butterfly,1.270000,0.852389,-1.586629,-0.680796,-0.302361,-0.475796,0.153682,-1.754780,0.170489,-1.195799,0.837812,0.084693,0.262207,-0.012343,-0.003380,0.002316,0.008918,0.001701,0.006789
325355869126791644!,thoughtful-antique-butterfly,1.280000,0.835413,-1.585242,-0.692167,-0.294313,-0.475018,0.156071,-1.647357,0.112654,-1.085665,0.777314,0.072005,0.219152,-0.012091,-0.003672,0.002725,0.008812,0.002078,0.006306
325355869126791644!,thoughtful-antique-butterfly,1.290000,0.819506,-1.584425,-0.702471,-0.286893,-0.474365,0.158043,-1.539586,0.054693,-0.980427,0.710575,0.059172,0.177604,-0.011840,-0.003942,0.003077,0.008706,0.002399,0.005825
325355869126791644!,thoughtful-antique-butterfly,1.300000,0.804668,-1.584179,-0.711754,-0.280160,-0.473841,0.159609,-1.431992,-0.003029,-0.880186,0.638657,0.046294,0.137435,-0.011592,-0.004185,0.003374,0.008601,0.002666,0.005356
325355869126791644!,thoughtful-antique-butterfly,1.310000,0.790897,-1.584501,-0.720067,-0.274162,-0.473444,0.160783,-1.325026,-0.060239,-0.784920,0.562561,0.033459,0.098523,-0.011351,-0.004399,0.003618,0.008498,0.002882,0.004909
325355869126791644!,thoughtful-antique-butterfly,1.320000,0.778185,-1.585388,-0.727456,-0.268935,-0.473173,0.161576,-1.219070,-0.116736,-0.694504,0.483216,0.020745,0.060753,-0.011119,-0.004583,0.003810,0.008396,0.003049,0.004489
325355869126791644!,thoughtful-antique-butterfly,1.330000,0.766521,-1.586832,-0.733968,-0.264511,-0.473029,0.161999,-1.114447,-0.172377,-0.608736,0.401474,0.008225,0.024018,-0.010897,-0.004737,0.003954,0.008296,0.003171,0.004100
325355869126791644!,thoughtful-antique-butterfly,1.340000,0.755894,-1.588828,-0.739646,-0.260912,-0.473008,0.162059,-1.011415,-0.227046,-0.527351,0.318122,-0.004034,-0.011774,-0.010686,-0.004859,0.004052,0.008198,0.003249,0.003746
325355869126791644!,thoughtful-antique-butterfly,1.350000,0.746287,-1.591365,-0.744531,-0.258151,-0.473109,0.161766,-0.910202,-0.280684,-0.450051,0.233863,-0.015972,-0.046713,-0.010488,-0.004954,0.004107,0.008104,0.003288,0.003426
325355869126791644!,thoughtful-antique-butterfly,1.360000,0.737684,-1.594435,-0.748661,-0.256235,-0.473327,0.161127,-0.811006,-0.333265,-0.376513,0.149328,-0.027537,-0.080892,-0.010304,-0.005022,0.004121,0.008014,0.003289,0.003138
325355869126791644!,thoughtful-antique-butterfly,1.370000,0.730066,-1.598027,-0.752071,-0.255167,-0.473659,0.160148,-0.713952,-0.384726,-0.306394,0.065102,-0.038670,-0.114370,-0.010133,-0.005065,0.004099,0.007929,0.003256,0.002882
325355869126791644!,thoughtful-antique-butterfly,1.380000,0.723412,-1.602131,-0.754791,-0.254943,-0.474100,0.158836,-0.619163,-0.435049,-0.239352,-0.018301,-0.049320,-0.147211,-0.009976,-0.005085,0.004042,0.007849,0.003190,0.002658
325355869126791644!,thoughtful-antique-butterfly,1.390000,0.717689,-1.606730,-0.756858,-0.255541,-0.474645,0.157200,-0.526728,-0.484232,-0.175044,-0.100441,-0.059444,-0.179482,-0.009834,-0.005085,0.003954,0.007775,0.003095,0.002460
325355869126791644!,thoughtful-antique-butterfly,1.400000,0.712874,-1.611814,-0.758297,-0.256950,-0.475288,0.155246,-0.436708,-0.532240,-0.113150,-0.180906,-0.068993,-0.211223,-0.009705,-0.005068,0.003837,0.007708,0.002972,0.002286
325355869126791644!,thoughtful-antique-butterfly,1.410000,0.708945,-1.617370,-0.759130,-0.259152,-0.476023,0.152978,-0.349161,-0.579042,-0.053373,-0.259330,-0.077921,-0.242467,-0.009590,-0.005035,0.003693,0.007647,0.002825,0.002136
325355869126791644!,thoughtful-antique-butterfly,1.420000,0.705878,-1.623388,-0.759374,-0.262125,-0.476844,0.150399,-0.264129,-0.624604,0.004562,-0.335386,-0.086181,-0.273238,-0.009487,-0.004987,0.003524,0.007592,0.002653,0.002007
325355869126791644!,thoughtful-antique-butterfly,1.430000,0.703650,-1.629857,-0.759047,-0.265848,-0.477744,0.147515,-0.181651,-0.668887,0.060904,-0.408783,-0.093729,-0.303552,-0.009397,-0.004927,0.003333,0.007544,0.002461,0.001897
325355869126791644!,thoughtful-antique-butterfly,1.440000,0.702237,-1.636764,-0.758160,-0.270294,-0.478716,0.144328,-0.101764,-0.711858,0.115870,-0.479264,-0.100523,-0.333421,-0.009319,-0.004856,0.003121,0.007502,0.002248,0.001803
325355869126791644!,thoughtful-antique-butterfly,1.450000,0.701615,-1.644097,-0.756726,-0.275434,-0.479753,0.140843,-0.024501,-0.753476,0.169650,-0.546604,-0.106523,-0.362850,-0.009252,-0.004776,0.002891,0.007467,0.002018,0.001723
325355869126791644!,thoughtful-antique-butterfly,1.460000,0.701760,-1.651844,-0.754755,-0.281236,-0.480847,0.137063,0.050109,-0.793699,0.222402,-0.610607,-0.111691,-0.391838,-0.009196,-0.004688,0.002645,0.007439,0.001771,0.001655
325355869126791644!,thoughtful-antique-butterfly,1.470000,0.702646,-1.659991,-0.752255,-0.287670,-0.481989,0.132992,0.122039,-0.832478,0.274255,-0.671102,-0.115991,-0.420377,-0.009151,-0.004595,0.002383,0.007418,0.001510,0.001597
325355869126791644!,thoughtful-antique-butterfly,1.480000,0.704247,-1.668525,-0.749233,-0.294700,-0.483170,0.128633,0.191260,-0.869766,0.325308,-0.727945,-0.119390,-0.448454,-0.009115,-0.004496,0.002109,0.007403,0.001236,0.001548
325355869126791644!,thoughtful-antique-butterfly,1.490000,0.706530,-1.677429,-0.745701,-0.302284,-0.484382,0.123993,0.257769,-0.905513,0.375642,-0.781032,-0.121860,-0.476049,-0.009089,-0.004394,0.001823,0.007394,0.000950,0.001507
325355869126791644!,thoughtful-antique-butterfly,1.500000,0.709463,-1.686681,-0.741670,-0.310378,-0.485613,0.119081,0.321559,-0.939674,0.425311,-0.830281,-0.123377,-0.503134,-0.009072,-0.004288,0.001528,0.007392,0.000654,0.001473
325355869126791644!,thoughtful-antique-butterfly,1.510000,0.713019,-1.696269,-0.737146,-0.318945,-0.486854,0.113899,0.382604,-0.972204,0.474337,-0.875621,-0.123919,-0.529680,-0.009063,-0.004180,0.001224,0.007395,0.000350,0.001445
325355869126791644!,thoughtful-antique-butterfly,1.520000,0.717174,-1.706177,-0.732132,-0.327948,-0.488096,0.108454,0.440877,-1.003061,0.522719,-0.916999,-0.123465,-0.555654,-0.009062,-0.004071,0.000913,0.007404,0.000039,0.001422
325355869126791644!,thoughtful-antique-butterfly,1.530000,0.721903,-1.716392,-0.726631,-0.337353,-0.489329,0.102747,0.496345,-1.032205,0.570435,-0.954381,-0.121999,-0.581020,-0.009069,-0.003961,0.000598,0.007419,-0.000278,0.001403
325355869126791644!,thoughtful-antique-butterfly,1.540000,0.727187,-1.726908,-0.720643,-0.347130,-0.490544,0.096779,0.548957,-1.059596,0.617435,-0.987740,-0.119507,-0.605748,-0.009084,-0.003852,0.000279,0.007440,-0.000598,0.001387
325355869126791644!,thoughtful-antique-butterfly,1.550000,0.732969,-1.737678,-0.714199,-0.357206,-0.491728,0.090574,0.598821,-1.085195,0.663721,-1.017159,-0.116001,-0.629769,-0.009105,-0.003742,-0.000043,0.007464,-0.000921,0.001378
325355869126791644!,thoughtful-antique-butterfly,1.560000,0.739231,-1.748695,-0.707298,-0.367553,-0.492871,0.084134,0.645868,-1.108999,0.709217,-1.042651,-0.111476,-0.653047,-0.009133,-0.003633,-0.000366,0.007494,-0.001246,0.001373
325355869126791644!,thoughtful-antique-butterfly,1.570000,0.745947,-1.759943,-0.699947,-0.378135,-0.493963,0.077464,0.690085,-1.130991,0.753855,-1.064264,-0.105939,-0.675538,-0.009167,-0.003524,-0.000689,0.007529,-0.001571,0.001371
325355869126791644!,thoughtful-antique-butterfly,1.580000,0.753089,-1.771405,-0.692152,-0.388916,-0.494995,0.070572,0.731465,-1.151158,0.797559,-1.082064,-0.099400,-0.697195,-0.009208,-0.003418,-0.001011,0.007568,-0.001895,0.001373
325355869126791644!,thoughtful-antique-butterfly,1.590000,0.760630,-1.783066,-0.683923,-0.399858,-0.495956,0.063465,0.770008,-1.169489,0.840250,-1.096132,-0.091876,-0.717973,-0.009255,-0.003315,-0.001329,0.007611,-0.002216,0.001377
325355869126791644!,thoughtful-antique-butterfly,1.600000,0.768539,-1.794903,-0.675274,-0.410921,-0.496837,0.056155,0.805743,-1.185983,0.881859,-1.106577,-0.083392,-0.737822,-0.009308,-0.003213,-0.001643,0.007659,-0.002533,0.001386
325355869126791644!,thoughtful-antique-butterfly,1.610000,0.776778,-1.806878,-0.666227,-0.422055,-0.497626,0.048662,0.838753,-1.200661,0.922349,-1.113552,-0.073994,-0.756682,-0.009366,-0.003112,-0.001954,0.007709,-0.002847,0.001403
325355869126791644!,thoughtful-antique-butterfly,1.620000,0.785327,-1.818982,-0.656789,-0.433232,-0.498317,0.040990,0.869001,-1.213556,0.961630,-1.117159,-0.063709,-0.774520,-0.009429,-0.003013,-0.002259,0.007762,-0.003154,0.001423
325355869126791644!,thoughtful-antique-butterfly,1.630000,0.794162,-1.831202,-0.646967,-0.444426,-0.498900,0.033147,0.896500,-1.224687,0.999624,-1.117521,-0.052575,-0.791298,-0.009497,-0.002918,-0.002557,0.007819,-0.003455,0.001448
325355869126791644!,thoughtful-antique-butterfly,1.640000,0.803255,-1.843523,-0.636774,-0.455605,-0.499367,0.025144,0.921285,-1.234072,1.036263,-1.114776,-0.040633,-0.806981,-0.009571,-0.002826,-0.002847,0.007880,-0.003748,0.001476
325355869126791644!,thoughtful-antique-butterfly,1.650000,0.812581,-1.855929,-0.626222,-0.466740,-0.499711,0.016990,0.943401,-1.241732,1.071488,-1.109070,-0.027932,-0.821537,-0.009649,-0.002738,-0.003128,0.007943,-0.004032,0.001507
325355869126791644!,thoughtful-antique-butterfly,1.660000,0.822113,-1.868404,-0.615326,-0.477804,-0.499924,0.008697,0.962899,-1.247696,1.105247,-1.100554,-0.014524,-0.834935,-0.009732,-0.002654,-0.003399,0.008009,-0.004307,0.001544
325355869126791644!,thoughtful-antique-butterfly,1.670000,0.831824,-1.880931,-0.604101,-0.488768,-0.500000,0.000275,0.979839,-1.251998,1.137494,-1.089387,-0.000466,-0.847152,-0.009819,-0.002573,-0.003661,0.008077,-0.004571,0.001584
325355869126791644!,thoughtful-antique-butterfly,1.680000,0.841690,-1.893494,-0.592562,-0.499607,-0.499932,-0.008263,0.994285,-1.254674,1.168196,-1.075726,0.014183,-0.858168,-0.009909,-0.002496,-0.003911,0.008147,-0.004825,0.001629
325355869126791644!,thoughtful-antique-butterfly,1.690000,0.851686,-1.906079,-0.580723,-0.510298,-0.499714,-0.016904,1.006304,-1.255765,1.197323,-1.059733,0.029362,-0.867968,-0.010003,-0.002422,-0.004150,0.008219,-0.005067,0.001680
325355869126791644!,thoughtful-antique-butterfly,1.700000,0.861787,-1.918669,-0.568602,-0.520818,-0.499342,-0.025638,1.015972,-1.255315,1.224858,-1.041567,0.045005,-0.876543,-0.010099,-0.002352,-0.004376,0.008291,-0.005296,0.001735
325355869126791644!,thoughtful-antique-butterfly,1.710000,0.871969,-1.931250,-0.556214,-0.531145,-0.498812,-0.034451,1.023367,-1.253370,1.250788,-1.021388,0.061047,-0.883890,-0.010197,-0.002284,-0.004591,0.008364,-0.005513,0.001795
325355869126791644!,thoughtful-antique-butterfly,1.720000,0.882210,-1.943807,-0.543576,-0.541261,-0.498119,-0.043332,1.028569,-1.249978,1.275111,-0.999351,0.077423,-0.890011,-0.010297,-0.002220,-0.004793,0.008436,-0.005718,0.001860
325355869126791644!,thoughtful-antique-butterfly,1.730000,0.892488,-1.956326,-0.530703,-0.551148,-0.497261,-0.052267,1.031665,-1.245187,1.297831,-0.975609,0.094065,-0.894914,-0.010398,-0.002159,-0.004981,0.008509,-0.005908,0.001930
325355869126791644!,thoughtful-antique-butterfly,1.740000,0.902781,-1.968795,-0.517612,-0.560788,-0.496235,-0.061245,1.032741,-1.239047,1.318959,-0.950311,0.110907,-0.898614,-0.010499,-0.002101,-0.005157,0.008580,-0.006085,0.002006
325355869126791644!,thoughtful-antique-butterfly,1.750000,0.913069,-1.981199,-0.504319,-0.570168,-0.495040,-0.070254,1.031887,-1.231608,1.338513,-0.923601,0.127884,-0.901129,-0.010601,-0.002045,-0.005319,0.008651,-0.006248,0.002086
325355869126791644!,thoughtful-antique-butterfly,1.760000,0.923333,-1.993527,-0.490840,-0.579273,-0.493674,-0.079281,1.029192,-1.222921,1.356515,-0.895616,0.144934,-0.902484,-0.010702,-0.001992,-0.005468,0.008719,-0.006397,0.002171
325355869126791644!,thoughtful-antique-butterfly,1.770000,0.933554,-2.005765,-0.477191,-0.588092,-0.492139,-0.088315,1.024748,-1.213039,1.372999,-0.866490,0.161993,-0.902711,-0.010802,-0.001941,-0.005603,0.008786,-0.006532,0.002260
325355869126791644!,thoughtful-antique-butterfly,1.780000,0.943721,-2.017898,-0.463385,-0.596612,-0.490433,-0.097344,1.018651,-1.202030,1.388015,-0.836351,0.179004,-0.901848,-0.010901,-0.001892,-0.005724,0.008849,-0.006653,0.002354
325355869126791644!,thoughtful-antique-butterfly,1.790000,0.953815,-2.029913,-0.449439,-0.604825,-0.488557,-0.106357,1.010985,-1.189945,1.401599,-0.805316,0.195913,-0.899935,-0.010997,-0.001845,-0.005832,0.008910,-0.006759,0.002453
325355869126791644!,thoughtful-antique-butterfly,1.800000,0.963823,-2.041802,-0.435365,-0.612721,-0.486514,-0.115344,1.001838,-1.176836,1.413793,-0.773498,0.212668,-0.897017,-0.011091,-0.001799,-0.005927,0.008967,-0.006851,0.002556
325355869126791644!,thoughtful-antique-butterfly,1.810000,0.973730,-2.053554,-0.421179,-0.620295,-0.484304,-0.124296,0.991296,-1.162750,1.424639,-0.741003,0.229224,-0.893142,-0.011181,-0.001756,-0.006007,0.009020,-0.006929,0.002662
325355869126791644!,thoughtful-antique-butterfly,1.820000,0.983521,-2.065161,-0.406891,-0.627540,-0.481930,-0.133203,0.979447,-1.147732,1.434183,-0.707928,0.245538,-0.888361,-0.011268,-0.001715,-0.006074,0.009070,-0.006993,0.002771
325355869126791644!,thoughtful-antique-butterfly,1.830000,0.993183,-2.076614,-0.392517,-0.634450,-0.479396,-0.142056,0.966375,-1.131826,1.442472,-0.674369,0.261573,-0.882728,-0.011351,-0.001675,-0.006128,0.009115,-0.007042,0.002883
325355869126791644!,thoughtful-antique-butterfly,1.840000,1.002705,-2.087904,-0.378067,-0.641021,-0.476702,-0.150847,0.952165,-1.115074,1.449554,-0.640411,0.277294,-0.876298,-0.011429,-0.001637,-0.006168,0.009155,-0.007077,0.002997
325355869126791644!,thoughtful-antique-butterfly,1.850000,1.012074,-2.099024,-0.363555,-0.647250,-0.473854,-0.159568,0.936898,-1.097517,1.455476,-0.606139,0.292675,-0.869130,-0.011501,-0.001600,-0.006195,0.009190,-0.007098,0.003113
325355869126791644!,thoughtful-antique-butterfly,1.860000,1.021279,-2.109966,-0.348991,-0.653134,-0.470855,-0.168212,0.920655,-1.079195,1.460287,-0.571627,0.307691,-0.861282,-0.011568,-0.001565,-0.006209,0.009219,-0.007106,0.003231
325355869126791644!,thoughtful-antique-butterfly,1.870000,1.030310,-2.120724,-0.334387,-0.658670,-0.467709,-0.176772,0.903513,-1.060146,1.464036,-0.536948,0.322325,-0.852815,-0.011629,-0.001531,-0.006210,0.009242,-0.007099,0.003351
325355869126791644!,thoughtful-antique-butterfly,1.880000,1.039159,-2.131291,-0.319752,-0.663857,-0.464419,-0.185243,0.885550,-1.040405,1.466769,-0.502170,0.336562,-0.843787,-0.011682,-0.001498,-0.006199,0.009260,-0.007079,0.003471
325355869126791644!,thoughtful-antique-butterfly,1.890000,1.047815,-2.141660,-0.305099,-0.668695,-0.460990,-0.193618,0.866837,-1.020009,1.468533,-0.467353,0.350394,-0.834260,-0.011729,-0.001466,-0.006175,0.009271,-0.007046,0.003591
325355869126791644!,thoughtful-antique-butterfly,1.900000,1.056272,-2.151825,-0.290434,-0.673183,-0.457426,-0.201894,0.847446,-0.998993,1.469375,-0.432558,0.363816,-0.824291,-0.011768,-0.001436,-0.006139,0.009275,-0.007000,0.003712
325355869126791644!,thoughtful-antique-butterfly,1.910000,1.064533,-2.161775,-0.275766,-0.677323,-0.453731,-0.210067,0.827442,-0.977434,1.469378,-0.397836,0.376840,-0.813953,-0.011800,-0.001406,-0.006090,0.009273,-0.006942,0.003832
325355869126791644!,thoughtful-antique-butterfly,1.920000,1.072593,-2.171504,-0.261102,-0.681116,-0.449908,-0.218134,0.806889,-0.955366,1.468589,-0.363235,0.389474,-0.803303,-0.011823,-0.001378,-0.006031,0.009264,-0.006871,0.003950
325355869126791644!,thoughtful-antique-butterfly,1.930000,1.080448,-2.181007,-0.246450,-0.684563,-0.445962,-0.226093,0.785849,-0.932823,1.467053,-0.328800,0.401728,-0.792397,-0.011839,-0.001351,-0.005960,0.009248,-0.006788,0.004068
325355869126791644!,thoughtful-antique-butterfly,1.940000,1.088092,-2.190280,-0.231815,-0.687668,-0.441895,-0.233942,0.764384,-0.909837,1.464814,-0.294574,0.413619,-0.781288,-0.011845,-0.001325,-0.005878,0.009226,-0.006693,0.004183
325355869126791644!,thoughtful-antique-butterfly,1.950000,1.095522,-2.199319,-0.217206,-0.690431,-0.437711,-0.241680,0.742550,-0.886441,1.461915,-0.260595,0.425166,-0.770027,-0.011842,-0.001300,-0.005785,0.009195,-0.006587,0.004295
325355869126791644!,thoughtful-antique-butterfly,1.960000,1.102735,-2.208120,-0.202629,-0.692856,-0.433414,-0.249304,0.720406,-0.862664,1.458398,-0.226901,0.436391,-0.758663,-0.011831,-0.001276,-0.005681,0.009158,-0.006470,0.004405
325355869126791644!,thoughtful-antique-butterfly,1.970000,1.109729,-2.216679,-0.188089,-0.694946,-0.429006,-0.256815,0.698005,-0.838537,1.454300,-0.193527,0.447320,-0.747241,-0.011809,-0.001253,-0.005567,0.009113,-0.006342,0.004511
325355869126791644!,thoughtful-antique-butterfly,1.980000,1.116500,-2.224993,-0.173591,-0.696705,-0.424490,-0.264212,0.675401,-0.814091,1.449661,-0.160507,0.457981,-0.735804,-0.011778,-0.001232,-0.005443,0.009060,-0.006203,0.004614
325355869126791644!,thoughtful-antique-butterfly,1.990000,1.123048,-2.233059,-0.159141,-0.698136,-0.419869,-0.271496,0.652644,-0.789355,1.444515,-0.127871,0.468406,-0.724389,-0.011737,-0.001211,-0.005310,0.009000,-0.006054,0.004712
325355869126791644!,thoughtful-antique-butterfly,2.000000,1.129372,-2.240875,-0.144744,-0.699243,-0.415144,-0.278667,0.629785,-0.764359,1.438896,-0.095650,0.478627,-0.713033,,,,,,
