ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
570992384630192773!,great-impartial-bumblebee,1.580000,-1.800359,-2.285355,0.000000,-2.285355,-0.085517,-0.050883,0.000000,-0.050883,-0.003486,-0.009646,0.012140
570992384630192773!,great-impartial-bumblebee,1.590000,-1.801187,-2.285848,0.000000,-2.285848,-0.082782,-0.049256,0.000000,-0.049256,-0.003486,-0.009638,0.012136
570992384630192773!,great-impartial-bumblebee,1.600000,-1.801989,-2.286325,0.000000,-2.286325,-0.080134,-0.047680,0.000000,-0.047680,-0.003485,-0.009630,0.012133
570992384630192773!,great-impartial-bumblebee,1.610000,-1.802765,-2.286787,0.000000,-2.286787,-0.077571,-0.046155,0.000000,-0.046155,-0.003485,-0.009623,0.012130
570992384630192773!,great-impartial-bumblebee,1.620000,-1.803516,-2.287234,0.000000,-2.287234,-0.075090,-0.044679,0.000000,-0.044679,-0.003484,-0.009616,0.012127
570992384630192773!,great-impartial-bumblebee,1.630000,-1.804243,-2.287667,0.000000,-2.287667,-0.072688,-0.043250,0.000000,-0.043250,-0.003484,-0.009609,0.012124
570992384630192773!,great-impartial-bumblebee,1.640000,-1.804947,-2.288086,0.000000,-2.288086,-0.070363,-0.041866,0.000000,-0.041866,-0.003483,-0.009602,0.012121
570992384630192773!,great-impartial-bumblebee,1.650000,-1.805629,-2.288491,0.000000,-2.288491,-0.068113,-0.040527,0.000000,-0.040527,-0.003483,-0.009595,0.012119
570992384630192773!,great-impartial-bumblebee,1.660000,-1.806289,-2.288884,0.000000,-2.288884,-0.065934,-0.039231,0.000000,-0.039231,-0.003482,-0.009589,0.012116
570992384630192773!,great-impartial-bumblebee,1.670000,-1.806927,-2.289264,0.000000,-2.289264,-0.063826,-0.037977,0.000000,-0.037977,-0.003482,-0.009583,0.012113
570992384630192773!,great-impartial-bumblebee,1.680000,-1.807545,-2.289631,0.000000,-2.289631,-0.061785,-0.036762,0.000000,-0.036762,-0.003481,-0.009577,0.012111
570992384630192773!,great-impartial-bumblebee,1.690000,-1.808144,-2.289987,0.000000,-2.289987,-0.059809,-0.035587,0.000000,-0.035587,-0.003481,-0.009571,0.012109
570992384630192773!,great-impartial-bumblebee,1.700000,-1.808723,-2.290332,0.000000,-2.290332,-0.057896,-0.034449,0.000000,-0.034449,-0.003480,-0.009565,0.012106
570992384630192773!,great-impartial-bumblebee,1.710000,-1.809283,-2.290666,0.000000,-2.290666,-0.056045,-0.033347,0.000000,-0.033347,-0.003480,-0.009560,0.012104
570992384630192773!,great-impartial-bumblebee,1.720000,-1.809826,-2.290989,0.000000,-2.290989,-0.054253,-0.032281,0.000000,-0.032281,-0.003480,-0.009554,0.012102
570992384630192773!,great-impartial-bumblebee,1.730000,-1.810351,-2.291301,0.000000,-2.291301,-0.052518,-0.031248,0.000000,-0.031248,-0.003479,-0.009549,0.012100
570992384630192773!,great-impartial-bumblebee,1.740000,-1.810860,-2.291604,0.000000,-2.291604,-0.050839,-0.030249,0.000000,-0.030249,-0.003479,-0.009544,0.012098
570992384630192773!,great-impartial-bumblebee,1.750000,-1.811352,-2.291897,0.000000,-2.291897,-0.049213,-0.029282,0.000000,-0.029282,-0.003479,-0.009540,0.012096
570992384630192773!,great-impartial-bumblebee,1.760000,-1.811829,-2.292180,0.000000,-2.292180,-0.047640,-0.028346,0.000000,-0.028346,-0.003478,-0.009535,0.012094
570992384630192773!,great-impartial-bumblebee,1.770000,-1.812290,-2.292455,0.000000,-2.292455,-0.046117,-0.027440,0.000000,-0.027440,-0.003478,-0.009531,0.012092
570992384630192773!,great-impartial-bumblebee,1.780000,-1.812736,-2.292720,0.000000,-2.292720,-0.044642,-0.026562,0.000000,-0.026562,-0.003478,-0.009526,0.012090
570992384630192773!,great-impartial-bumblebee,1.790000,-1.813169,-2.292977,0.000000,-2.292977,-0.043215,-0.025713,0.000000,-0.025713,-0.003477,-0.009522,0.012089
570992384630192773!,great-impartial-bumblebee,1.800000,-1.813587,-2.293226,0.000000,-2.293226,-0.041833,-0.024891,0.000000,-0.024891,-0.003477,-0.009518,0.012087
570992384630192773!,great-impartial-bumblebee,1.810000,-1.813992,-2.293467,0.000000,-2.293467,-0.040496,-0.024095,0.000000,-0.024095,-0.003477,-0.009514,0.012086
570992384630192773!,great-impartial-bumblebee,1.820000,-1.814384,-2.293701,0.000000,-2.293701,-0.039202,-0.023325,0.000000,-0.023325,-0.003476,-0.009510,0.012084
570992384630192773!,great-impartial-bumblebee,1.830000,-1.814764,-2.293926,0.000000,-2.293926,-0.037949,-0.022580,0.000000,-0.022580,-0.003476,-0.009507,0.012082
570992384630192773!,great-impartial-bumblebee,1.840000,-1.815131,-2.294145,0.000000,-2.294145,-0.036736,-0.021858,0.000000,-0.021858,-0.003476,-0.009503,0.012081
570992384630192773!,great-impartial-bumblebee,1.850000,-1.815487,-2.294357,0.000000,-2.294357,-0.035561,-0.021159,0.000000,-0.021159,-0.003476,-0.009500,0.012080
570992384630192773!,great-impartial-bumblebee,1.860000,-1.815831,-2.294561,0.000000,-2.294561,-0.034425,-0.020483,0.000000,-0.020483,-0.003475,-0.009496,0.012078
570992384630192773!,great-impartial-bumblebee,1.870000,-1.816164,-2.294760,0.000000,-2.294760,-0.033324,-0.019828,0.000000,-0.019828,-0.003475,-0.009493,0.012077
570992384630192773!,great-impartial-bumblebee,1.880000,-1.816487,-2.294952,0.000000,-2.294952,-0.032259,-0.019194,0.000000,-0.019194,-0.003475,-0.009490,0.012076
570992384630192773!,great-impartial-bumblebee,1.890000,-1.816799,-2.295137,0.000000,-2.295137,-0.031228,-0.018581,0.000000,-0.018581,-0.003475,-0.009487,0.012074
570992384630192773!,great-impartial-bumblebee,1.900000,-1.817101,-2.295317,0.000000,-2.295317,-0.030230,-0.017987,0.000000,-0.017987,-0.003474,-0.009484,0.012073
570992384630192773!,great-impartial-bumblebee,1.910000,-1.817394,-2.295491,0.000000,-2.295491,-0.029264,-0.017412,0.000000,-0.017412,-0.003474,-0.009481,0.012072
570992384630192773!,great-impartial-bumblebee,1.920000,-1.817677,-2.295660,0.000000,-2.295660,-0.028329,-0.016856,0.000000,-0.016856,-0.003474,-0.009478,0.012071
570992384630192773!,great-impartial-bumblebee,1.930000,-1.817951,-2.295823,0.000000,-2.295823,-0.027424,-0.016317,0.000000,-0.016317,-0.003474,-0.009476,0.012070
570992384630192773!,great-impartial-bumblebee,1.940000,-1.818217,-2.295981,0.000000,-2.295981,-0.026547,-0.015796,0.000000,-0.015796,-0.003474,-0.009473,0.012069
570992384630192773!,great-impartial-bumblebee,1.950000,-1.818474,-2.296134,0.000000,-2.296134,-0.025699,-0.015291,0.000000,-0.015291,-0.003473,-0.009471,0.012068
570992384630192773!,great-impartial-bumblebee,1.960000,-1.818723,-2.296282,0.000000,-2.296282,-0.024878,-0.014802,0.000000,-0.014802,-0.003473,-0.009468,0.012067
570992384630192773!,great-impartial-bumblebee,1.970000,-1.818964,-2.296425,0.000000,-2.296425,-0.024083,-0.014329,0.000000,-0.014329,-0.003473,-0.009466,0.012066
570992384630192773!,great-impartial-bumblebee,1.980000,-1.819197,-2.296564,0.000000,-2.296564,-0.023313,-0.013872,0.000000,-0.013872,-0.003473,-0.009464,0.012065
570992384630192773!,great-impartial-bumblebee,1.990000,-1.819422,-2.296698,0.000000,-2.296698,-0.022568,-0.013428,0.000000,-0.013428,-0.003473,-0.009462,0.012064
570992384630192773!,great-impartial-bumblebee,2.000000,-1.819641,-2.296828,0.000000,-2.296828,-0.021847,-0.012999,0.000000,-0.012999,,,
