ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1905756870380424329!,thoughtful-ruddy-butterfly,1.240000,-1.995359,1.216626,-0.177704,0.382282,0.322296,0.382264,-0.178915,0.315363,0.534050,1.868589,0.533965,-0.450199,0.015781,-0.001248,0.001719
1905756870380424329!,thoughtful-ruddy-butterfly,1.250000,-1.996822,1.219347,-0.171917,0.400983,0.327544,0.377776,-0.088634,0.263665,0.629382,1.864798,0.521721,-0.452349,0.016163,-0.001983,0.001961
1905756870380424329!,thoughtful-ruddy-butterfly,1.260000,-1.997379,1.221591,-0.165197,0.419651,0.332649,0.373289,0.002385,0.213518,0.722698,1.859207,0.507447,-0.452202,0.016471,-0.002724,0.002213
1905756870380424329!,thoughtful-ruddy-butterfly,1.270000,-1.997021,1.223374,-0.157563,0.438267,0.337591,0.368825,0.094065,0.164965,0.813967,1.851650,0.491229,-0.449630,0.016695,-0.003474,0.002476
1905756870380424329!,thoughtful-ruddy-butterfly,1.280000,-1.995744,1.224711,-0.149037,0.456809,0.342352,0.364411,0.186259,0.118049,0.903088,1.841933,0.473157,-0.444516,0.016831,-0.004231,0.002751
1905756870380424329!,thoughtful-ruddy-butterfly,1.290000,-1.993541,1.225618,-0.139640,0.475252,0.346913,0.360072,0.278746,0.072836,0.989893,1.829841,0.453325,-0.436758,0.016870,-0.004999,0.003042
1905756870380424329!,thoughtful-ruddy-butterfly,1.300000,-1.990384,1.226116,-0.129378,0.493548,0.351277,0.355815,0.370994,0.029054,1.074066,1.815130,0.431783,-0.426277,0.016812,-0.005782,0.003375
1905756870380424329!,thoughtful-ruddy-butterfly,1.310000,-1.986289,1.226206,-0.118284,0.511675,0.355424,0.351673,0.462798,-0.012807,1.155299,1.797605,0.408635,-0.412994,0.016647,-0.006579,0.003732
1905756870380424329!,thoughtful-ruddy-butterfly,1.320000,-1.981272,1.225905,-0.106393,0.529608,0.359333,0.347677,0.553748,-0.052462,1.233205,1.777073,0.383986,-0.396859,0.016365,-0.007391,0.004105
1905756870380424329!,thoughtful-ruddy-butterfly,1.330000,-1.975349,1.225234,-0.093746,0.547319,0.362987,0.343861,0.643299,-0.089688,1.307324,1.753364,0.357945,-0.377854,0.015962,-0.008219,0.004494
1905756870380424329!,thoughtful-ruddy-butterfly,1.340000,-1.968533,1.224212,-0.080377,0.564770,0.366378,0.340246,0.730731,-0.124365,1.377093,1.726340,0.330589,-0.355979,0.015437,-0.009067,0.004909
1905756870380424329!,thoughtful-ruddy-butterfly,1.350000,-1.960844,1.222855,-0.066325,0.581921,0.369499,0.336854,0.815274,-0.156268,1.441887,1.695923,0.301988,-0.331254,0.014789,-0.009935,0.005351
1905756870380424329!,thoughtful-ruddy-butterfly,1.360000,-1.952318,1.221190,-0.051645,0.598742,0.372336,0.333715,0.896152,-0.185032,1.501071,1.662115,0.272233,-0.303739,0.014017,-0.010824,0.005814
1905756870380424329!,thoughtful-ruddy-butterfly,1.370000,-1.942998,1.219250,-0.036398,0.615200,0.374879,0.330856,0.972514,-0.210344,1.553986,1.624993,0.241407,-0.273528,0.013121,-0.011733,0.006289
1905756870380424329!,thoughtful-ruddy-butterfly,1.380000,-1.932935,1.217068,-0.020650,0.631265,0.377114,0.328306,1.043465,-0.231926,1.599970,1.584720,0.209591,-0.240750,0.012108,-0.012660,0.006772
1905756870380424329!,thoughtful-ruddy-butterfly,1.390000,-1.922188,1.214684,-0.004474,0.646908,0.379032,0.326091,1.108098,-0.249534,1.638381,1.541543,0.176855,-0.205567,0.010985,-0.013602,0.007255
1905756870380424329!,thoughtful-ruddy-butterfly,1.400000,-1.910827,1.212139,0.012051,0.662102,0.380622,0.324233,1.165529,-0.262970,1.668623,1.495798,0.143259,-0.168174,0.009764,-0.014557,0.007732
1905756870380424329!,thoughtful-ruddy-butterfly,1.410000,-1.898928,1.209475,0.028839,0.676825,0.381876,0.322755,1.214929,-0.272090,1.690170,1.447903,0.108857,-0.128797,0.008457,-0.015518,0.008193
1905756870380424329!,thoughtful-ruddy-butterfly,1.420000,-1.886575,1.206736,0.045801,0.691058,0.382784,0.321677,1.255553,-0.276818,1.702591,1.398348,0.073688,-0.087687,0.007082,-0.016481,0.008631
1905756870380424329!,thoughtful-ruddy-butterfly,1.430000,-1.873860,1.203969,0.062843,0.704789,0.383339,0.321015,1.286774,-0.277155,1.705570,1.347676,0.037786,-0.045122,0.005658,-0.017438,0.009036
1905756870380424329!,thoughtful-ruddy-butterfly,1.440000,-1.860881,1.201217,0.079869,0.718009,0.383534,0.320783,1.308107,-0.273188,1.698921,1.296470,0.001170,-0.001399,0.004203,-0.018380,0.009400
1905756870380424329!,thoughtful-ruddy-butterfly,1.450000,-1.847740,1.198525,0.096779,0.730717,0.383358,0.320994,1.319236,-0.265092,1.682608,1.245324,-0.036137,0.043157,0.002741,-0.019300,0.009716
1905756870380424329!,thoughtful-ruddy-butterfly,1.460000,-1.834539,1.195932,0.113480,0.742916,0.382806,0.321652,1.319997,-0.253122,1.656723,1.194833,-0.074145,0.088241,0.001292,-0.020188,0.009978
1905756870380424329!,thoughtful-ruddy-butterfly,1.470000,-1.821383,1.193480,0.129872,0.754616,0.381869,0.322763,1.310427,-0.237618,1.621521,1.145555,-0.112845,0.133510,-0.000124,-0.021034,0.010181
1905756870380424329!,thoughtful-ruddy-butterfly,1.480000,-1.808378,1.191202,0.145864,0.765834,0.380540,0.324328,1.290727,-0.218983,1.577387,1.097997,-0.152245,0.178631,-0.001486,-0.021830,0.010324
1905756870380424329!,thoughtful-ruddy-butterfly,1.490000,-1.795624,1.189130,0.161365,0.776587,0.378812,0.326346,1.261265,-0.197675,1.524829,1.052598,-0.192352,0.223275,-0.002778,-0.022568,0.010407
1905756870380424329!,thoughtful-ruddy-butterfly,1.500000,-1.783219,1.187290,0.176293,0.786901,0.376675,0.328810,1.222551,-0.174185,1.464458,1.009711,-0.233177,0.267120,-0.003984,-0.023239,0.010432
1905756870380424329!,thoughtful-ruddy-butterfly,1.510000,-1.771253,1.185703,0.190572,0.796803,0.374122,0.331712,1.175223,-0.149023,1.396971,0.969595,-0.274728,0.309852,-0.005091,-0.023838,0.010403
1905756870380424329!,thoughtful-ruddy-butterfly,1.520000,-1.759812,1.184385,0.204130,0.806322,0.371144,0.335040,1.120015,-0.122700,1.323127,0.932410,-0.317011,0.351173,-0.006091,-0.024358,0.010325
1905756870380424329!,thoughtful-ruddy-butterfly,1.530000,-1.748973,1.183347,0.216906,0.815488,0.367734,0.338779,1.057738,-0.095710,1.243723,0.898214,-0.360025,0.390796,-0.006978,-0.024796,0.010206
1905756870380424329!,thoughtful-ruddy-butterfly,1.540000,-1.738804,1.182594,0.228846,0.824332,0.363884,0.342912,0.989248,-0.068520,1.159578,0.866970,-0.403762,0.428455,-0.007747,-0.025149,0.010053
1905756870380424329!,thoughtful-ruddy-butterfly,1.550000,-1.729368,1.182128,0.239903,0.832884,0.359584,0.347419,0.915426,-0.041555,1.071509,0.838548,-0.448203,0.463897,-0.008397,-0.025415,0.009875
1905756870380424329!,thoughtful-ruddy-butterfly,1.560000,-1.720716,1.181947,0.250038,0.841172,0.354826,0.352276,0.837154,-0.015195,0.980318,0.812743,-0.493320,0.496890,-0.008930,-0.025593,0.009679
1905756870380424329!,thoughtful-ruddy-butterfly,1.570000,-1.712891,1.182044,0.259222,0.849224,0.349603,0.357460,0.755303,0.010236,0.886776,0.789278,-0.539072,0.527222,-0.009348,-0.025684,0.009473
1905756870380424329!,thoughtful-ruddy-butterfly,1.580000,-1.705929,1.182411,0.267430,0.857061,0.343907,0.362944,0.670709,0.034466,0.791619,0.767824,-0.585403,0.554697,-0.009656,-0.025690,0.009266
1905756870380424329!,thoughtful-ruddy-butterfly,1.590000,-1.699857,1.183037,0.274647,0.864703,0.337730,0.368699,0.584173,0.057278,0.695534,0.748010,-0.632245,0.579140,-0.009860,-0.025611,0.009062
1905756870380424329!,thoughtful-ruddy-butterfly,1.600000,-1.694662,1.183884,0.280895,0.872157,0.331080,0.374681,0.496369,0.078544,0.599073,0.729425,-0.679519,0.600443,-0.009966,-0.025452,0.008870
1905756870380424329!,thoughtful-ruddy-butterfly,1.610000,-1.690344,1.184929,0.286185,0.879428,0.323957,0.380857,0.407972,0.098176,0.502795,0.711661,-0.727114,0.618484,-0.009982,-0.025216,0.008695
1905756870380424329!,thoughtful-ruddy-butterfly,1.620000,-1.686905,1.186155,0.290523,0.886523,0.316359,0.387191,0.319627,0.116113,0.407240,0.694310,-0.774904,0.633144,-0.009915,-0.024907,0.008540
1905756870380424329!,thoughtful-ruddy-butterfly,1.630000,-1.684340,1.187547,0.293918,0.893444,0.308285,0.393650,0.231925,0.132322,0.312897,0.676973,-0.822745,0.644328,-0.009772,-0.024527,0.008406
1905756870380424329!,thoughtful-ruddy-butterfly,1.640000,-1.682639,1.189086,0.296385,0.900187,0.299735,0.400198,0.145405,0.146799,0.220215,0.659267,-0.870478,0.651959,-0.009561,-0.024082,0.008295
1905756870380424329!,thoughtful-ruddy-butterfly,1.650000,-1.681787,1.190757,0.297945,0.906748,0.290712,0.406800,0.060556,0.159567,0.129597,0.640830,-0.917935,0.655985,-0.009287,-0.023576,0.008209
1905756870380424329!,thoughtful-ruddy-butterfly,1.660000,-1.681758,1.192537,0.298626,0.913114,0.281222,0.413417,-0.022189,0.170674,0.041396,0.621332,-0.964927,0.656380,-0.008960,-0.023013,0.008149
1905756870380424329!,thoughtful-ruddy-butterfly,1.670000,-1.682521,1.194405,0.298464,0.919271,0.271276,0.420011,-0.102442,0.180191,-0.044069,0.600478,-1.011254,0.653147,-0.008586,-0.022399,0.008115
1905756870380424329!,thoughtful-ruddy-butterfly,1.680000,-1.684047,1.196344,0.297489,0.925203,0.260882,0.426545,-0.179842,0.188210,-0.126503,0.578015,-1.056713,0.646302,-0.008171,-0.021739,0.008106
1905756870380424329!,thoughtful-ruddy-butterfly,1.690000,-1.686307,1.198340,0.295731,0.930893,0.250049,0.432984,-0.254070,0.194831,-0.205642,0.553731,-1.101100,0.635886,-0.007723,-0.021037,0.008121
1905756870380424329!,thoughtful-ruddy-butterfly,1.700000,-1.689270,1.200380,0.293221,0.936323,0.238788,0.439295,-0.324846,0.200159,-0.281252,0.527454,-1.144216,0.621963,-0.007246,-0.020299,0.008158
1905756870380424329!,thoughtful-ruddy-butterfly,1.710000,-1.692905,1.202453,0.289995,0.941473,0.227113,0.445443,-0.391928,0.204305,-0.353135,0.499057,-1.185864,0.604622,-0.006748,-0.019529,0.008215
1905756870380424329!,thoughtful-ruddy-butterfly,1.720000,-1.697175,1.204550,0.286084,0.946324,0.215036,0.451397,-0.455112,0.207381,-0.421120,0.468450,-1.225856,0.583972,-0.006234,-0.018733,0.008289
1905756870380424329!,thoughtful-ruddy-butterfly,1.730000,-1.702046,1.206662,0.281527,0.950852,0.202575,0.457125,-0.514231,0.209498,-0.485074,0.435586,-1.264016,0.560148,-0.005710,-0.017916,0.008378
1905756870380424329!,thoughtful-ruddy-butterfly,1.740000,-1.707477,1.208784,0.276361,0.955038,0.189746,0.462598,-0.569153,0.210768,-0.544891,0.400455,-1.300181,0.533302,-0.005180,-0.017082,0.008479
1905756870380424329!,thoughtful-ruddy-butterfly,1.750000,-1.713431,1.210907,0.270624,0.958860,0.176569,0.467785,-0.619782,0.211297,-0.600499,0.363081,-1.334203,0.503606,-0.004649,-0.016237,0.008592
1905756870380424329!,thoughtful-ruddy-butterfly,1.760000,-1.719865,1.213028,0.264356,0.962295,0.163066,0.472662,-0.666050,0.211186,-0.651855,0.323521,-1.365950,0.471246,-0.004122,-0.015384,0.008712
1905756870380424329!,thoughtful-ruddy-butterfly,1.770000,-1.726737,1.215141,0.257599,0.965323,0.149258,0.477202,-0.707926,0.210533,-0.698946,0.281861,-1.395309,0.436422,-0.003604,-0.014530,0.008839
1905756870380424329!,thoughtful-ruddy-butterfly,1.780000,-1.734004,1.217243,0.250395,0.967925,0.135171,0.481382,-0.745400,0.209424,-0.741783,0.238211,-1.422188,0.399346,-0.003099,-0.013677,0.008970
1905756870380424329!,thoughtful-ruddy-butterfly,1.790000,-1.741624,1.219331,0.242784,0.970080,0.120828,0.485181,-0.778497,0.207943,-0.780411,0.192704,-1.446514,0.360234,-0.002609,-0.012832,0.009103
1905756870380424329!,thoughtful-ruddy-butterfly,1.800000,-1.749553,1.221402,0.234807,0.971771,0.106254,0.488580,-0.807265,0.206169,-0.814899,0.145485,-1.468240,0.319306,-0.002139,-0.011996,0.009237
1905756870380424329!,thoughtful-ruddy-butterfly,1.810000,-1.757749,1.223455,0.226505,0.972983,0.091476,0.491561,-0.831777,0.204163,-0.845340,0.096717,-1.487335,0.276783,-0.001691,-0.011174,0.009369
1905756870380424329!,thoughtful-ruddy-butterfly,1.820000,-1.766169,1.225489,0.217918,0.973700,0.076520,0.494110,-0.852126,0.201985,-0.871850,0.046566,-1.503792,0.232883,-0.001268,-0.010369,0.009499
1905756870380424329!,thoughtful-ruddy-butterfly,1.830000,-1.774774,1.227503,0.209084,0.973910,0.061411,0.496214,-0.868424,0.199675,-0.894560,-0.004790,-1.517624,0.187821,-0.000871,-0.009585,0.009624
1905756870380424329!,thoughtful-ruddy-butterfly,1.840000,-1.783521,1.229497,0.200041,0.973601,0.046178,0.497863,-0.880799,0.197273,-0.913625,-0.057175,-1.528860,0.141805,-0.000504,-0.008823,0.009745
1905756870380424329!,thoughtful-ruddy-butterfly,1.850000,-1.792373,1.231463,0.190825,0.972763,0.030845,0.499048,-0.889375,0.194811,-0.929190,-0.110412,-1.537523,0.095030,-0.000166,-0.008086,0.009860
1905756870380424329!,thoughtful-ruddy-butterfly,1.860000,-1.801292,1.233401,0.181471,0.971390,0.015438,0.499762,-0.894309,0.192321,-0.941438,-0.164328,-1.543676,0.047685,0.000140,-0.007375,0.009970
1905756870380424329!,thoughtful-ruddy-butterfly,1.870000,-1.810243,1.235312,0.172011,0.969474,-0.000017,0.500000,-0.895768,0.189813,-0.950560,-0.218753,-1.547402,-0.000054,0.000414,-0.006693,0.010071
1905756870380424329!,thoughtful-ruddy-butterfly,1.880000,-1.819192,1.237198,0.162474,0.967013,-0.015498,0.499760,-0.893927,0.187294,-0.956756,-0.273530,-1.548789,-0.048030,0.000656,-0.006040,0.010165
1905756870380424329!,thoughtful-ruddy-butterfly,1.890000,-1.828107,1.239059,0.152889,0.964003,-0.030982,0.499039,-0.888965,0.184764,-0.960232,-0.328510,-1.547937,-0.096101,0.000867,-0.005417,0.010250
1905756870380424329!,thoughtful-ruddy-butterfly,1.900000,-1.836958,1.240897,0.143281,0.960443,-0.046447,0.497838,-0.881064,0.182212,-0.961192,-0.383557,-1.544950,-0.144140,0.001046,-0.004823,0.010327
1905756870380424329!,thoughtful-ruddy-butterfly,1.910000,-1.845715,1.242711,0.133675,0.956332,-0.061872,0.496157,-0.870407,0.179618,-0.959843,-0.438543,-1.539942,-0.192035,0.001194,-0.004260,0.010395
1905756870380424329!,thoughtful-ruddy-butterfly,1.920000,-1.854353,1.244502,0.124094,0.951673,-0.077237,0.493998,-0.857173,0.176962,-0.956386,-0.493354,-1.533025,-0.239690,0.001312,-0.003727,0.010456
1905756870380424329!,thoughtful-ruddy-butterfly,1.930000,-1.862845,1.246272,0.114557,0.946467,-0.092524,0.491365,-0.841535,0.174221,-0.951019,-0.547888,-1.524312,-0.287028,0.001401,-0.003223,0.010508
1905756870380424329!,thoughtful-ruddy-butterfly,1.940000,-1.871168,1.248019,0.105082,0.940717,-0.107715,0.488260,-0.823665,0.171368,-0.943930,-0.602055,-1.513913,-0.333984,0.001463,-0.002747,0.010552
1905756870380424329!,thoughtful-ruddy-butterfly,1.950000,-1.879302,1.249743,0.095686,0.934428,-0.122794,0.484687,-0.803721,0.168374,-0.935300,-0.655776,-1.501936,-0.380510,0.001498,-0.002299,0.010589
1905756870380424329!,thoughtful-ruddy-butterfly,1.960000,-1.887224,1.251444,0.086384,0.927604,-0.137745,0.480652,-0.781856,0.165209,-0.925298,-0.708982,-1.488480,-0.426568,0.001507,-0.001878,0.010618
1905756870380424329!,thoughtful-ruddy-butterfly,1.970000,-1.894917,1.253121,0.077187,0.920251,-0.152555,0.476159,-0.758213,0.161842,-0.914082,-0.761612,-1.473642,-0.472135,0.001493,-0.001481,0.010641
1905756870380424329!,thoughtful-ruddy-butterfly,1.980000,-1.902365,1.254771,0.068109,0.912376,-0.167210,0.471212,-0.732922,0.158242,-0.901795,-0.813615,-1.457507,-0.517197,0.001456,-0.001108,0.010658
1905756870380424329!,thoughtful-ruddy-butterfly,1.990000,-1.909550,1.256394,0.059157,0.903983,-0.181697,0.465818,-0.706104,0.154377,-0.888570,-0.864946,-1.440152,-0.561747,0.001397,-0.000757,0.010668
1905756870380424329!,thoughtful-ruddy-butterfly,2.000000,-1.916458,1.257987,0.050341,0.895081,-0.196006,0.459980,-0.677868,0.150215,-0.874521,-0.915563,-1.421647,-0.605789,,,
