ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
323655515799892432!,thoughtful-antique-butterfly,1.080000,1.817503,0.412380,0.157322,-0.702876,-0.259813,-0.427197,0.800422,-0.338587,0.632731,-0.088961,0.493263,-0.299993,-0.007121,-0.004864,-0.002305,0.007129,-0.003615,-0.004228
323655515799892432!,thoughtful-antique-butterfly,1.090000,1.825337,0.408999,0.163519,-0.703818,-0.254925,-0.430132,0.772857,-0.336731,0.611912,-0.096385,0.486404,-0.288276,-0.007069,-0.004854,-0.002271,0.007084,-0.003575,-0.004231
323655515799892432!,thoughtful-antique-butterfly,1.100000,1.832901,0.405636,0.169513,-0.704833,-0.250107,-0.432951,0.745514,-0.335111,0.591176,-0.103926,0.479165,-0.276803,-0.007016,-0.004843,-0.002235,0.007039,-0.003534,-0.004234
323655515799892432!,thoughtful-antique-butterfly,1.110000,1.840197,0.402289,0.175303,-0.705920,-0.245361,-0.435658,0.718394,-0.333720,0.570524,-0.111570,0.471573,-0.265588,-0.006963,-0.004833,-0.002198,0.006994,-0.003491,-0.004236
323655515799892432!,thoughtful-antique-butterfly,1.120000,1.847228,0.398955,0.180891,-0.707083,-0.240691,-0.438255,0.691503,-0.332547,0.549959,-0.119300,0.463657,-0.254642,-0.006909,-0.004822,-0.002160,0.006947,-0.003447,-0.004237
323655515799892432!,thoughtful-antique-butterfly,1.130000,1.853995,0.395633,0.186277,-0.708322,-0.236101,-0.440745,0.664843,-0.331582,0.529486,-0.127101,0.455445,-0.243976,-0.006855,-0.004811,-0.002121,0.006901,-0.003402,-0.004238
323655515799892432!,thoughtful-antique-butterfly,1.140000,1.860500,0.392319,0.191461,-0.709637,-0.231593,-0.443131,0.638421,-0.330817,0.509108,-0.134957,0.446968,-0.233598,-0.006800,-0.004799,-0.002080,0.006853,-0.003356,-0.004238
323655515799892432!,thoughtful-antique-butterfly,1.150000,1.866745,0.389013,0.196444,-0.711030,-0.227170,-0.445414,0.612244,-0.330240,0.488832,-0.142851,0.438253,-0.223517,-0.006744,-0.004788,-0.002039,0.006805,-0.003308,-0.004238
323655515799892432!,thoughtful-antique-butterfly,1.160000,1.872732,0.385712,0.201227,-0.712500,-0.222834,-0.447599,0.586319,-0.329839,0.468667,-0.150769,0.429331,-0.213739,-0.006688,-0.004776,-0.001995,0.006756,-0.003258,-0.004236
323655515799892432!,thoughtful-antique-butterfly,1.170000,1.878464,0.382414,0.205811,-0.714049,-0.218587,-0.449688,0.560655,-0.329605,0.448619,-0.158693,0.420230,-0.204268,-0.006632,-0.004764,-0.001951,0.006706,-0.003207,-0.004233
323655515799892432!,thoughtful-antique-butterfly,1.180000,1.883941,0.379118,0.210196,-0.715676,-0.214432,-0.451685,0.535262,-0.329524,0.428698,-0.166607,0.410980,-0.195107,-0.006575,-0.004752,-0.001905,0.006656,-0.003154,-0.004230
323655515799892432!,thoughtful-antique-butterfly,1.190000,1.889168,0.375823,0.214383,-0.717382,-0.210369,-0.453591,0.510150,-0.329586,0.408915,-0.174495,0.401609,-0.186260,-0.006517,-0.004740,-0.001857,0.006605,-0.003100,-0.004225
323655515799892432!,thoughtful-antique-butterfly,1.200000,1.894145,0.372526,0.218374,-0.719166,-0.206400,-0.455411,0.485329,-0.329776,0.389280,-0.182339,0.392145,-0.177726,-0.006459,-0.004728,-0.001808,0.006553,-0.003044,-0.004220
323655515799892432!,thoughtful-antique-butterfly,1.210000,1.898876,0.369227,0.222170,-0.721028,-0.202526,-0.457147,0.460813,-0.330085,0.369805,-0.190123,0.382615,-0.169507,-0.006400,-0.004715,-0.001757,0.006501,-0.002986,-0.004213
323655515799892432!,thoughtful-antique-butterfly,1.220000,1.903363,0.365924,0.225771,-0.722968,-0.198748,-0.458802,0.436613,-0.330497,0.350501,-0.197830,0.373046,-0.161599,-0.006341,-0.004702,-0.001705,0.006448,-0.002926,-0.004205
323655515799892432!,thoughtful-antique-butterfly,1.230000,1.907608,0.362617,0.229180,-0.724985,-0.195066,-0.460380,0.412742,-0.331001,0.331381,-0.205442,0.363465,-0.154002,-0.006282,-0.004689,-0.001651,0.006394,-0.002865,-0.004196
323655515799892432!,thoughtful-antique-butterfly,1.240000,1.911615,0.359304,0.232397,-0.727078,-0.191480,-0.461883,0.389214,-0.331584,0.312458,-0.212943,0.353895,-0.146712,-0.006222,-0.004675,-0.001596,0.006339,-0.002802,-0.004186
323655515799892432!,thoughtful-antique-butterfly,1.250000,1.915386,0.355984,0.235424,-0.729247,-0.187991,-0.463314,0.366043,-0.332234,0.293746,-0.220316,0.344363,-0.139726,-0.006162,-0.004662,-0.001539,0.006284,-0.002737,-0.004174
323655515799892432!,thoughtful-antique-butterfly,1.260000,1.918925,0.352657,0.238263,-0.731489,-0.184597,-0.464676,0.343243,-0.332937,0.275258,-0.227546,0.334890,-0.133039,-0.006101,-0.004648,-0.001481,0.006229,-0.002671,-0.004162
323655515799892432!,thoughtful-antique-butterfly,1.270000,1.922235,0.349322,0.240915,-0.733805,-0.181300,-0.465972,0.320829,-0.333682,0.257009,-0.234614,0.325499,-0.126645,-0.006041,-0.004633,-0.001421,0.006173,-0.002603,-0.004148
323655515799892432!,thoughtful-antique-butterfly,1.280000,1.925318,0.345980,0.243383,-0.736192,-0.178098,-0.467206,0.298815,-0.334455,0.239011,-0.241507,0.316212,-0.120539,-0.005979,-0.004619,-0.001360,0.006116,-0.002534,-0.004132
323655515799892432!,thoughtful-antique-butterfly,1.290000,1.928180,0.342628,0.245669,-0.738648,-0.174990,-0.468378,0.277216,-0.335245,0.221281,-0.248207,0.307048,-0.114716,-0.005918,-0.004604,-0.001298,0.006059,-0.002463,-0.004116
323655515799892432!,thoughtful-antique-butterfly,1.300000,1.930822,0.339268,0.247775,-0.741173,-0.171976,-0.469494,0.256045,-0.336039,0.203830,-0.254701,0.298026,-0.109167,-0.005857,-0.004589,-0.001234,0.006001,-0.002390,-0.004098
323655515799892432!,thoughtful-antique-butterfly,1.310000,1.933249,0.335900,0.249703,-0.743763,-0.169053,-0.470554,0.235319,-0.336825,0.186675,-0.260973,0.289163,-0.103886,-0.005795,-0.004574,-0.001169,0.005943,-0.002316,-0.004079
323655515799892432!,thoughtful-antique-butterfly,1.320000,1.935464,0.332523,0.251455,-0.746418,-0.166222,-0.471562,0.215050,-0.337592,0.169828,-0.267009,0.280476,-0.098866,-0.005733,-0.004559,-0.001103,0.005884,-0.002241,-0.004059
323655515799892432!,thoughtful-antique-butterfly,1.330000,1.937479,0.329138,0.253040,-0.749132,-0.163476,-0.472520,0.195248,-0.338333,0.153303,-0.272806,0.271984,-0.094098,-0.005671,-0.004544,-0.001036,0.005825,-0.002165,-0.004038
323655515799892432!,thoughtful-antique-butterfly,1.340000,1.939301,0.325746,0.254464,-0.751902,-0.160814,-0.473433,0.175920,-0.339036,0.137111,-0.278361,0.263704,-0.089574,-0.005609,-0.004529,-0.000967,0.005766,-0.002087,-0.004017
323655515799892432!,thoughtful-antique-butterfly,1.350000,1.940935,0.322348,0.255730,-0.754724,-0.158231,-0.474303,0.157074,-0.339690,0.121264,-0.283662,0.255646,-0.085286,-0.005547,-0.004513,-0.000897,0.005707,-0.002008,-0.003995
323655515799892432!,thoughtful-antique-butterfly,1.360000,1.942386,0.318944,0.256842,-0.757598,-0.155726,-0.475131,0.138720,-0.340282,0.105775,-0.288700,0.247823,-0.081225,-0.005485,-0.004498,-0.000827,0.005648,-0.001928,-0.003972
323655515799892432!,thoughtful-antique-butterfly,1.370000,1.943659,0.315534,0.257803,-0.760518,-0.153298,-0.475920,0.120869,-0.340803,0.090655,-0.293466,0.240245,-0.077385,-0.005423,-0.004483,-0.000755,0.005588,-0.001847,-0.003949
323655515799892432!,thoughtful-antique-butterfly,1.380000,1.944758,0.312121,0.258617,-0.763485,-0.150942,-0.476672,0.103528,-0.341243,0.075914,-0.297954,0.232919,-0.073756,-0.005361,-0.004468,-0.000682,0.005528,-0.001765,-0.003924
323655515799892432!,thoughtful-antique-butterfly,1.390000,1.945689,0.308704,0.259287,-0.766493,-0.148658,-0.477390,0.086707,-0.341595,0.061562,-0.302156,0.225854,-0.070330,-0.005299,-0.004453,-0.000609,0.005468,-0.001682,-0.003900
323655515799892432!,thoughtful-antique-butterfly,1.400000,1.946457,0.305284,0.259818,-0.769542,-0.146441,-0.478074,0.070414,-0.341850,0.047611,-0.306067,0.219056,-0.067100,-0.005237,-0.004437,-0.000535,0.005408,-0.001598,-0.003874
323655515799892432!,thoughtful-antique-butterfly,1.410000,1.947066,0.301862,0.260213,-0.772627,-0.144291,-0.478728,0.054656,-0.342002,0.034069,-0.309682,0.212531,-0.064058,-0.005175,-0.004422,-0.000461,0.005347,-0.001514,-0.003849
323655515799892432!,thoughtful-antique-butterfly,1.420000,1.947523,0.298439,0.260476,-0.775746,-0.142203,-0.479352,0.039438,-0.342044,0.020943,-0.312997,0.206283,-0.061195,-0.005113,-0.004407,-0.000386,0.005287,-0.001429,-0.003823
323655515799892432!,thoughtful-antique-butterfly,1.430000,1.947832,0.295017,0.260612,-0.778896,-0.140176,-0.479949,0.024767,-0.341970,0.008244,-0.316009,0.200316,-0.058505,-0.005051,-0.004391,-0.000311,0.005227,-0.001344,-0.003796
323655515799892432!,thoughtful-antique-butterfly,1.440000,1.947998,0.291597,0.260624,-0.782073,-0.138206,-0.480520,0.010647,-0.341774,-0.004024,-0.318718,0.194632,-0.055980,-0.004989,-0.004376,-0.000235,0.005166,-0.001259,-0.003770
323655515799892432!,thoughtful-antique-butterfly,1.450000,1.948028,0.288179,0.260517,-0.785276,-0.136291,-0.481066,-0.002920,-0.341451,-0.015852,-0.321122,0.189233,-0.053611,-0.004927,-0.004361,-0.000159,0.005106,-0.001173,-0.003744
323655515799892432!,thoughtful-antique-butterfly,1.460000,1.947926,0.284766,0.260295,-0.788501,-0.134428,-0.481590,-0.015931,-0.340998,-0.027236,-0.323221,0.184119,-0.051394,-0.004865,-0.004347,-0.000083,0.005046,-0.001087,-0.003717
323655515799892432!,thoughtful-antique-butterfly,1.470000,1.947697,0.281358,0.259962,-0.791745,-0.132614,-0.482093,-0.028384,-0.340409,-0.038171,-0.325017,0.179291,-0.049319,-0.004803,-0.004332,-0.000007,0.004986,-0.001001,-0.003691
323655515799892432!,thoughtful-antique-butterfly,1.480000,1.947349,0.277957,0.259523,-0.795005,-0.130846,-0.482576,-0.040280,-0.339683,-0.048652,-0.326512,0.174748,-0.047381,-0.004741,-0.004318,0.000070,0.004926,-0.000915,-0.003666
323655515799892432!,thoughtful-antique-butterfly,1.490000,1.946885,0.274563,0.258983,-0.798278,-0.129122,-0.483040,-0.051618,-0.338814,-0.058676,-0.327709,0.170488,-0.045573,-0.004680,-0.004303,0.000146,0.004866,-0.000830,-0.003640
323655515799892432!,thoughtful-antique-butterfly,1.500000,1.946311,0.271180,0.258345,-0.801561,-0.127438,-0.483487,-0.062400,-0.337803,-0.068242,-0.328612,0.166509,-0.043889,-0.004618,-0.004290,0.000222,0.004806,-0.000744,-0.003615
323655515799892432!,thoughtful-antique-butterfly,1.510000,1.945633,0.267807,0.257615,-0.804851,-0.125793,-0.483918,-0.072630,-0.336646,-0.077346,-0.329225,0.162808,-0.042322,-0.004557,-0.004276,0.000298,0.004747,-0.000658,-0.003591
323655515799892432!,thoughtful-antique-butterfly,1.520000,1.944856,0.264446,0.256796,-0.808146,-0.124183,-0.484333,-0.082310,-0.335342,-0.085988,-0.329553,0.159382,-0.040865,-0.004496,-0.004263,0.000374,0.004688,-0.000573,-0.003567
323655515799892432!,thoughtful-antique-butterfly,1.530000,1.943986,0.261100,0.255894,-0.811443,-0.122605,-0.484735,-0.091446,-0.333890,-0.094169,-0.329604,0.156226,-0.039515,-0.004435,-0.004250,0.000449,0.004629,-0.000489,-0.003545
323655515799892432!,thoughtful-antique-butterfly,1.540000,1.943027,0.257769,0.254913,-0.814738,-0.121058,-0.485124,-0.100042,-0.332291,-0.101890,-0.329383,0.153335,-0.038263,-0.004374,-0.004237,0.000524,0.004571,-0.000405,-0.003523
323655515799892432!,thoughtful-antique-butterfly,1.550000,1.941986,0.254455,0.253857,-0.818030,-0.119538,-0.485500,-0.108106,-0.330543,-0.109151,-0.328898,0.150706,-0.037106,-0.004313,-0.004225,0.000599,0.004513,-0.000321,-0.003502
323655515799892432!,thoughtful-antique-butterfly,1.560000,1.940866,0.251158,0.252731,-0.821315,-0.118043,-0.485866,-0.115643,-0.328648,-0.115956,-0.328156,0.148331,-0.036038,-0.004252,-0.004214,0.000673,0.004455,-0.000238,-0.003482
323655515799892432!,thoughtful-antique-butterfly,1.570000,1.939675,0.247882,0.251540,-0.824592,-0.116570,-0.486221,-0.122663,-0.326607,-0.122307,-0.327166,0.146206,-0.035053,-0.004192,-0.004202,0.000746,0.004398,-0.000156,-0.003463
323655515799892432!,thoughtful-antique-butterfly,1.580000,1.938415,0.244627,0.250287,-0.827858,-0.115118,-0.486567,-0.129173,-0.324420,-0.128210,-0.325936,0.144324,-0.034146,-0.004131,-0.004192,0.000819,0.004341,-0.000075,-0.003445
323655515799892432!,thoughtful-antique-butterfly,1.590000,1.937093,0.241394,0.248978,-0.831110,-0.113683,-0.486905,-0.135183,-0.322089,-0.133668,-0.324473,0.142676,-0.033312,-0.004071,-0.004181,0.000891,0.004284,0.000006,-0.003428
323655515799892432!,thoughtful-antique-butterfly,1.600000,1.935713,0.238186,0.247615,-0.834347,-0.112264,-0.487234,-0.140702,-0.319616,-0.138688,-0.322786,0.141256,-0.032547,-0.004011,-0.004171,0.000962,0.004228,0.000085,-0.003413
323655515799892432!,thoughtful-antique-butterfly,1.610000,1.934280,0.235002,0.246204,-0.837566,-0.110857,-0.487556,-0.145742,-0.317004,-0.143276,-0.320885,0.140055,-0.031845,-0.003951,-0.004161,0.001033,0.004172,0.000164,-0.003399
323655515799892432!,thoughtful-antique-butterfly,1.620000,1.932798,0.231846,0.244750,-0.840764,-0.109462,-0.487871,-0.150313,-0.314255,-0.147439,-0.318777,0.139065,-0.031202,-0.003891,-0.004152,0.001102,0.004117,0.000241,-0.003386
323655515799892432!,thoughtful-antique-butterfly,1.630000,1.931272,0.228718,0.243255,-0.843941,-0.108076,-0.488180,-0.154427,-0.311372,-0.151186,-0.316472,0.138277,-0.030613,-0.003831,-0.004143,0.001171,0.004062,0.000318,-0.003375
323655515799892432!,thoughtful-antique-butterfly,1.640000,1.929708,0.225619,0.241726,-0.847094,-0.106697,-0.488483,-0.158097,-0.308364,-0.154524,-0.313988,0.137691,-0.030075,-0.003772,-0.004135,0.001239,0.004008,0.000393,-0.003365
323655515799892432!,thoughtful-antique-butterfly,1.650000,1.928110,0.222552,0.240165,-0.850221,-0.105322,-0.488781,-0.161339,-0.305230,-0.157461,-0.311331,0.137295,-0.029584,-0.003712,-0.004127,0.001306,0.003954,0.000468,-0.003356
323655515799892432!,thoughtful-antique-butterfly,1.660000,1.926482,0.219516,0.238577,-0.853320,-0.103951,-0.489075,-0.164163,-0.301975,-0.160008,-0.308513,0.137082,-0.029136,-0.003653,-0.004120,0.001372,0.003901,0.000541,-0.003349
323655515799892432!,thoughtful-antique-butterfly,1.670000,1.924828,0.216514,0.236966,-0.856390,-0.102580,-0.489364,-0.166586,-0.298604,-0.162175,-0.305543,0.137044,-0.028727,-0.003593,-0.004113,0.001437,0.003848,0.000613,-0.003344
323655515799892432!,thoughtful-antique-butterfly,1.680000,1.923152,0.213546,0.235336,-0.859430,-0.101209,-0.489650,-0.168620,-0.295122,-0.163972,-0.302432,0.137174,-0.028353,-0.003534,-0.004107,0.001501,0.003795,0.000683,-0.003340
323655515799892432!,thoughtful-antique-butterfly,1.690000,1.921458,0.210613,0.233690,-0.862438,-0.099835,-0.489932,-0.170279,-0.291532,-0.165410,-0.299191,0.137463,-0.028011,-0.003475,-0.004101,0.001563,0.003743,0.000753,-0.003337
323655515799892432!,thoughtful-antique-butterfly,1.700000,1.919750,0.207718,0.232032,-0.865412,-0.098458,-0.490210,-0.171579,-0.287840,-0.166500,-0.295828,0.137905,-0.027698,-0.003416,-0.004095,0.001625,0.003692,0.000821,-0.003336
323655515799892432!,thoughtful-antique-butterfly,1.710000,1.918031,0.204860,0.230365,-0.868352,-0.097075,-0.490486,-0.172534,-0.284051,-0.167254,-0.292354,0.138492,-0.027410,-0.003357,-0.004090,0.001686,0.003640,0.000888,-0.003337
323655515799892432!,thoughtful-antique-butterfly,1.720000,1.916305,0.202040,0.228693,-0.871257,-0.095685,-0.490759,-0.173158,-0.280171,-0.167684,-0.288778,0.139215,-0.027143,-0.003298,-0.004085,0.001746,0.003590,0.000954,-0.003339
323655515799892432!,thoughtful-antique-butterfly,1.730000,1.914575,0.199260,0.227019,-0.874125,-0.094287,-0.491029,-0.173466,-0.276204,-0.167802,-0.285109,0.140068,-0.026896,-0.003239,-0.004081,0.001804,0.003539,0.001019,-0.003342
323655515799892432!,thoughtful-antique-butterfly,1.740000,1.912843,0.196520,0.225346,-0.876956,-0.092880,-0.491298,-0.173472,-0.272156,-0.167620,-0.281356,0.141043,-0.026664,-0.003181,-0.004077,0.001862,0.003489,0.001082,-0.003346
323655515799892432!,thoughtful-antique-butterfly,1.750000,1.911114,0.193822,0.223676,-0.879749,-0.091462,-0.491564,-0.173192,-0.268033,-0.167150,-0.277529,0.142133,-0.026446,-0.003122,-0.004073,0.001918,0.003440,0.001144,-0.003353
323655515799892432!,thoughtful-antique-butterfly,1.760000,1.909390,0.191165,0.222014,-0.882503,-0.090032,-0.491827,-0.172639,-0.263840,-0.166406,-0.273635,0.143330,-0.026238,-0.003063,-0.004070,0.001974,0.003391,0.001205,-0.003360
323655515799892432!,thoughtful-antique-butterfly,1.770000,1.907673,0.188550,0.220360,-0.885217,-0.088590,-0.492089,-0.171827,-0.259582,-0.165400,-0.269682,0.144629,-0.026037,-0.003005,-0.004067,0.002028,0.003342,0.001265,-0.003369
323655515799892432!,thoughtful-antique-butterfly,1.780000,1.905966,0.185979,0.218719,-0.887892,-0.087134,-0.492349,-0.170772,-0.255266,-0.164145,-0.265678,0.146021,-0.025842,-0.002946,-0.004064,0.002081,0.003293,0.001323,-0.003379
323655515799892432!,thoughtful-antique-butterfly,1.790000,1.904271,0.183451,0.217092,-0.890526,-0.085663,-0.492607,-0.169486,-0.250897,-0.162654,-0.261630,0.147501,-0.025650,-0.002888,-0.004062,0.002133,0.003245,0.001380,-0.003390
323655515799892432!,thoughtful-antique-butterfly,1.800000,1.902591,0.180968,0.215482,-0.893119,-0.084177,-0.492863,-0.167984,-0.246480,-0.160939,-0.257546,0.149061,-0.025458,-0.002829,-0.004059,0.002184,0.003197,0.001436,-0.003403
323655515799892432!,thoughtful-antique-butterfly,1.810000,1.900927,0.178529,0.213891,-0.895671,-0.082674,-0.493118,-0.166278,-0.242021,-0.159014,-0.253431,0.150696,-0.025265,-0.002771,-0.004057,0.002235,0.003150,0.001491,-0.003416
323655515799892432!,thoughtful-antique-butterfly,1.820000,1.899283,0.176135,0.212320,-0.898182,-0.081155,-0.493370,-0.164383,-0.237525,-0.156890,-0.249291,0.152398,-0.025068,-0.002713,-0.004056,0.002284,0.003103,0.001544,-0.003431
323655515799892432!,thoughtful-antique-butterfly,1.830000,1.897658,0.173787,0.210772,-0.900651,-0.079618,-0.493620,-0.162311,-0.232998,-0.154581,-0.245134,0.154163,-0.024865,-0.002654,-0.004054,0.002332,0.003056,0.001597,-0.003447
323655515799892432!,thoughtful-antique-butterfly,1.840000,1.896056,0.171484,0.209249,-0.903078,-0.078062,-0.493869,-0.160074,-0.228445,-0.152099,-0.240964,0.155984,-0.024655,-0.002596,-0.004053,0.002379,0.003010,0.001648,-0.003464
323655515799892432!,thoughtful-antique-butterfly,1.850000,1.894477,0.169227,0.207752,-0.905463,-0.076488,-0.494115,-0.157684,-0.223871,-0.149455,-0.236788,0.157857,-0.024436,-0.002537,-0.004051,0.002425,0.002963,0.001699,-0.003482
323655515799892432!,thoughtful-antique-butterfly,1.860000,1.892923,0.167015,0.206282,-0.907807,-0.074895,-0.494359,-0.155154,-0.219282,-0.146661,-0.232609,0.159778,-0.024206,-0.002479,-0.004050,0.002470,0.002917,0.001748,-0.003501
323655515799892432!,thoughtful-antique-butterfly,1.870000,1.891395,0.164850,0.204841,-0.910109,-0.073283,-0.494600,-0.152495,-0.214681,-0.143730,-0.228433,0.161739,-0.023964,-0.002421,-0.004050,0.002514,0.002871,0.001796,-0.003521
323655515799892432!,thoughtful-antique-butterfly,1.880000,1.889894,0.162731,0.203430,-0.912369,-0.071651,-0.494840,-0.149718,-0.210075,-0.140673,-0.224263,0.163737,-0.023708,-0.002362,-0.004049,0.002558,0.002826,0.001844,-0.003542
323655515799892432!,thoughtful-antique-butterfly,1.890000,1.888422,0.160658,0.202051,-0.914587,-0.069998,-0.495076,-0.146834,-0.205467,-0.137501,-0.220103,0.165766,-0.023437,-0.002304,-0.004048,0.002600,0.002780,0.001890,-0.003564
323655515799892432!,thoughtful-antique-butterfly,1.900000,1.886980,0.158631,0.200704,-0.916764,-0.068325,-0.495310,-0.143853,-0.200862,-0.134226,-0.215957,0.167822,-0.023150,-0.002246,-0.004048,0.002642,0.002735,0.001935,-0.003586
323655515799892432!,thoughtful-antique-butterfly,1.910000,1.885567,0.156650,0.199390,-0.918899,-0.066631,-0.495540,-0.140786,-0.196264,-0.130858,-0.211828,0.169898,-0.022845,-0.002187,-0.004047,0.002683,0.002690,0.001980,-0.003609
323655515799892432!,thoughtful-antique-butterfly,1.920000,1.884186,0.154715,0.198111,-0.920994,-0.064916,-0.495768,-0.137642,-0.191678,-0.127408,-0.207718,0.171993,-0.022521,-0.002129,-0.004047,0.002723,0.002645,0.002024,-0.003633
323655515799892432!,thoughtful-antique-butterfly,1.930000,1.882837,0.152826,0.196866,-0.923047,-0.063180,-0.495992,-0.134430,-0.187108,-0.123887,-0.203630,0.174099,-0.022177,-0.002071,-0.004047,0.002763,0.002601,0.002067,-0.003658
323655515799892432!,thoughtful-antique-butterfly,1.940000,1.881521,0.150982,0.195658,-0.925059,-0.061423,-0.496213,-0.131159,-0.182558,-0.120303,-0.199567,0.176215,-0.021813,-0.002012,-0.004046,0.002801,0.002556,0.002109,-0.003683
323655515799892432!,thoughtful-antique-butterfly,1.950000,1.880237,0.149184,0.194485,-0.927031,-0.059645,-0.496430,-0.127839,-0.178031,-0.116667,-0.195530,0.178335,-0.021427,-0.001954,-0.004046,0.002839,0.002512,0.002150,-0.003709
323655515799892432!,thoughtful-antique-butterfly,1.960000,1.878987,0.147431,0.193349,-0.928963,-0.057846,-0.496643,-0.124477,-0.173531,-0.112989,-0.191521,0.180455,-0.021018,-0.001895,-0.004046,0.002877,0.002468,0.002190,-0.003736
323655515799892432!,thoughtful-antique-butterfly,1.970000,1.877771,0.145723,0.192250,-0.930855,-0.056025,-0.496851,-0.121081,-0.169062,-0.109277,-0.187542,0.182573,-0.020587,-0.001837,-0.004046,0.002913,0.002423,0.002230,-0.003763
323655515799892432!,thoughtful-antique-butterfly,1.980000,1.876589,0.144059,0.191189,-0.932707,-0.054183,-0.497055,-0.117658,-0.164627,-0.105540,-0.183595,0.184683,-0.020132,-0.001778,-0.004046,0.002949,0.002379,0.002270,-0.003790
323655515799892432!,thoughtful-antique-butterfly,1.990000,1.875441,0.142440,0.190165,-0.934520,-0.052321,-0.497255,-0.114216,-0.160229,-0.101786,-0.179680,0.186784,-0.019653,-0.001720,-0.004045,0.002985,0.002335,0.002308,-0.003818
323655515799892432!,thoughtful-antique-butterfly,2.000000,1.874328,0.140864,0.189178,-0.936294,-0.050437,-0.497450,-0.110761,-0.155872,-0.098024,-0.175799,0.188872,-0.019150,,,,,,
