ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
605306720558398455!,rebel-wine-beetle,1.540000,0.854725,0.873416,0.723081,1.864713,1.390248,1.238683,-2.024816,0.785164,-0.017945,-0.036663,-0.025704,0.013660
605306720558398455!,rebel-wine-beetle,1.550000,0.868868,0.886767,0.702008,1.872748,1.411426,1.401095,-2.136121,0.800734,-0.018286,-0.033773,-0.021568,0.013971
605306720558398455!,rebel-wine-beetle,1.560000,0.883273,0.901753,0.679957,1.880866,1.430687,1.561393,-2.221329,0.803038,-0.018375,-0.030410,-0.017125,0.014090
605306720558398455!,rebel-wine-beetle,1.570000,0.897920,0.918309,0.657258,1.888918,1.447402,1.716538,-2.278314,0.792750,-0.018197,-0.026611,-0.012440,0.014005
605306720558398455!,rebel-wine-beetle,1.580000,0.912783,0.936340,0.634251,1.896767,1.461156,1.863268,-2.305466,0.770914,-0.017746,-0.022437,-0.007601,0.013708
605306720558398455!,rebel-wine-beetle,1.590000,0.927789,0.955708,0.611275,1.904296,1.471968,1.998251,-2.302092,0.738967,-0.017025,-0.017983,-0.002724,0.013203
605306720558398455!,rebel-wine-beetle,1.600000,0.942905,0.976271,0.588636,1.911415,1.479931,2.118383,-2.268108,0.698483,-0.016055,-0.013364,0.002065,0.012503
605306720558398455!,rebel-wine-beetle,1.610000,0.958098,0.997863,0.566628,1.918054,1.485387,2.220912,-2.204364,0.651209,-0.014866,-0.008718,0.006626,0.011629
605306720558398455!,rebel-wine-beetle,1.620000,0.973194,1.020376,0.545328,1.924219,1.489049,2.303761,-2.112699,0.598744,-0.013503,-0.004182,0.010836,0.010617
605306720558398455!,rebel-wine-beetle,1.630000,0.988294,1.043583,0.525096,1.929838,1.491270,2.365372,-1.995576,0.542983,-0.012011,0.000085,0.014545,0.009499
605306720558398455!,rebel-wine-beetle,1.640000,1.003363,1.067301,0.506106,1.934905,1.492594,2.405094,-1.856502,0.485598,-0.010445,0.003943,0.017638,0.008317
605306720558398455!,rebel-wine-beetle,1.650000,1.018396,1.091331,0.488535,1.939416,1.493418,2.423119,-1.699692,0.428149,-0.008862,0.007269,0.020023,0.007113
605306720558398455!,rebel-wine-beetle,1.660000,1.033405,1.115457,0.472551,1.943372,1.493952,2.420479,-1.529923,0.372017,-0.007318,0.009963,0.021641,0.005931
605306720558398455!,rebel-wine-beetle,1.670000,1.048397,1.139480,0.458269,1.946790,1.494178,2.398972,-1.352219,0.318309,-0.005865,0.011967,0.022480,0.004812
605306720558398455!,rebel-wine-beetle,1.680000,1.063374,1.163220,0.445750,1.949694,1.493852,2.360998,-1.171543,0.267845,-0.004550,0.013264,0.022571,0.003790
605306720558398455!,rebel-wine-beetle,1.690000,1.078330,1.186525,0.435007,1.952119,1.492556,2.309351,-0.992509,0.221169,-0.003406,0.013879,0.021989,0.002895
605306720558398455!,rebel-wine-beetle,1.700000,1.093257,1.209271,0.426006,1.954103,1.489765,2.246998,-0.819147,0.178579,-0.002456,0.013870,0.020836,0.002143
605306720558398455!,rebel-wine-beetle,1.710000,1.108140,1.231364,0.418678,1.955686,1.484937,2.176869,-0.654741,0.140169,-0.001710,0.013326,0.019238,0.001545
605306720558398455!,rebel-wine-beetle,1.720000,1.122957,1.252740,0.412925,1.956909,1.477588,2.101688,-0.501747,0.105873,-0.001165,0.012351,0.017325,0.001100
605306720558398455!,rebel-wine-beetle,1.730000,1.137682,1.273357,0.408626,1.957811,1.467359,2.023846,-0.361783,0.075510,-0.000808,0.011055,0.015226,0.000799
605306720558398455!,rebel-wine-beetle,1.740000,1.152288,1.293198,0.405650,1.958430,1.454044,1.945332,-0.235692,0.048819,-0.000621,0.009545,0.013053,0.000629
605306720558398455!,rebel-wine-beetle,1.750000,1.166743,1.312263,0.403860,1.958800,1.437608,1.867703,-0.123648,0.025493,-0.000578,0.007915,0.010901,0.000572
605306720558398455!,rebel-wine-beetle,1.760000,1.181017,1.330565,0.403117,1.958953,1.418170,1.792107,-0.025289,0.005204,-0.000654,0.006248,0.008841,0.000608
605306720558398455!,rebel-wine-beetle,1.770000,1.195084,1.348127,0.403292,1.958917,1.395975,1.719323,0.060135,-0.012380,-0.000822,0.004604,0.006924,0.000717
605306720558398455!,rebel-wine-beetle,1.780000,1.208917,1.364975,0.404261,1.958717,1.371359,1.649821,0.133633,-0.027581,-0.001059,0.003028,0.005177,0.000881
605306720558398455!,rebel-wine-beetle,1.790000,1.222495,1.381143,0.405915,1.958375,1.344711,1.583831,0.196348,-0.040697,-0.001343,0.001551,0.003614,0.001085
605306720558398455!,rebel-wine-beetle,1.800000,1.235798,1.396660,0.408152,1.957910,1.316439,1.521403,0.249468,-0.052005,-0.001658,0.000187,0.002235,0.001314
605306720558398455!,rebel-wine-beetle,1.810000,1.248812,1.411558,0.410884,1.957338,1.286944,1.462465,0.294154,-0.061749,-0.001990,-0.001056,0.001029,0.001558
605306720558398455!,rebel-wine-beetle,1.820000,1.261526,1.425863,0.414036,1.956674,1.256598,1.406868,0.331495,-0.070145,-0.002327,-0.002183,-0.000017,0.001809
605306720558398455!,rebel-wine-beetle,1.830000,1.273929,1.439597,0.417541,1.955929,1.225735,1.354426,0.362473,-0.077379,-0.002663,-0.003198,-0.000923,0.002059
605306720558398455!,rebel-wine-beetle,1.840000,1.286014,1.452776,0.421343,1.955114,1.194645,1.304937,0.387957,-0.083608,-0.002991,-0.004112,-0.001707,0.002306
605306720558398455!,rebel-wine-beetle,1.850000,1.297778,1.465444,0.425380,1.954239,1.163543,1.258188,0.408744,-0.088971,-0.003308,-0.004931,-0.002381,0.002545
605306720558398455!,rebel-wine-beetle,1.860000,1.309224,1.477640,0.429603,1.953315,1.132619,1.213958,0.425533,-0.093590,-0.003611,-0.005662,-0.002960,0.002773
605306720558398455!,rebel-wine-beetle,1.870000,1.320343,1.489342,0.433987,1.952346,1.102078,1.172062,0.438870,-0.097556,-0.003899,-0.006324,-0.003467,0.002992
605306720558398455!,rebel-wine-beetle,1.880000,1.331148,1.500627,0.438480,1.951342,1.071971,1.132315,0.449282,-0.100957,-0.004171,-0.006914,-0.003902,0.003198
605306720558398455!,rebel-wine-beetle,1.890000,1.341653,1.511538,0.443054,1.950309,1.042384,1.094518,0.457232,-0.103870,-0.004424,-0.007440,-0.004275,0.003391
605306720558398455!,rebel-wine-beetle,1.900000,1.351863,1.522093,0.447686,1.949250,1.013404,1.058493,0.463096,-0.106360,-0.004661,-0.007911,-0.004598,0.003571
605306720558398455!,rebel-wine-beetle,1.910000,1.361785,1.532307,0.452359,1.948171,0.985083,1.024092,0.467179,-0.108477,-0.004881,-0.008336,-0.004882,0.003739
605306720558398455!,rebel-wine-beetle,1.920000,1.371427,1.542195,0.457057,1.947074,0.957453,0.991191,0.469732,-0.110265,-0.005087,-0.008722,-0.005133,0.003896
605306720558398455!,rebel-wine-beetle,1.930000,1.380796,1.551770,0.461768,1.945963,0.930528,0.959680,0.470964,-0.111758,-0.005278,-0.009074,-0.005356,0.004042
605306720558398455!,rebel-wine-beetle,1.940000,1.389899,1.561046,0.466480,1.944838,0.904313,0.929463,0.471050,-0.112984,-0.005456,-0.009395,-0.005557,0.004178
605306720558398455!,rebel-wine-beetle,1.950000,1.398744,1.570033,0.471183,1.943704,0.878806,0.900455,0.470142,-0.113969,-0.005621,-0.009690,-0.005738,0.004305
605306720558398455!,rebel-wine-beetle,1.960000,1.407338,1.578744,0.475868,1.942563,0.853997,0.872579,0.468367,-0.114735,-0.005775,-0.009961,-0.005903,0.004423
605306720558398455!,rebel-wine-beetle,1.970000,1.415687,1.587189,0.480528,1.941415,0.829876,0.845766,0.465836,-0.115301,-0.005918,-0.010211,-0.006053,0.004532
605306720558398455!,rebel-wine-beetle,1.980000,1.423799,1.595376,0.485155,1.940264,0.806427,0.819952,0.462646,-0.115683,-0.006052,-0.010442,-0.006191,0.004634
605306720558398455!,rebel-wine-beetle,1.990000,1.431681,1.603317,0.489745,1.939110,0.783636,0.795080,0.458880,-0.115895,-0.006175,-0.010656,-0.006317,0.004729
605306720558398455!,rebel-wine-beetle,2.000000,1.439339,1.611018,0.494293,1.937956,0.761485,0.771098,0.454611,-0.115953,,,,
