ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
387167342820901527!,great-proficient-bumblebee,1.570000,2.012444,1.455370,0.000000,1.455370,0.084151,0.066932,0.000000,0.066932,0.001171,-0.003009,-0.005287,-0.000969
387167342820901527!,great-proficient-bumblebee,1.580000,2.013259,1.456018,0.000000,1.456018,0.081457,0.064789,0.000000,0.064789,0.001166,-0.003015,-0.005288,-0.000966
387167342820901527!,great-proficient-bumblebee,1.590000,2.014048,1.456646,0.000000,1.456646,0.078849,0.062715,0.000000,0.062715,0.001161,-0.003021,-0.005290,-0.000962
387167342820901527!,great-proficient-bumblebee,1.600000,2.014812,1.457253,0.000000,1.457253,0.076325,0.060708,0.000000,0.060708,0.001157,-0.003026,-0.005292,-0.000958
387167342820901527!,great-proficient-bumblebee,1.610000,2.015551,1.457841,0.000000,1.457841,0.073882,0.058765,0.000000,0.058765,0.001152,-0.003032,-0.005293,-0.000955
387167342820901527!,great-proficient-bumblebee,1.620000,2.016267,1.458411,0.000000,1.458411,0.071518,0.056884,0.000000,0.056884,0.001148,-0.003037,-0.005295,-0.000952
387167342820901527!,great-proficient-bumblebee,1.630000,2.016960,1.458961,0.000000,1.458961,0.069229,0.055063,0.000000,0.055063,0.001144,-0.003042,-0.005297,-0.000948
387167342820901527!,great-proficient-bumblebee,1.640000,2.017630,1.459495,0.000000,1.459495,0.067014,0.053301,0.000000,0.053301,0.001140,-0.003047,-0.005298,-0.000945
387167342820901527!,great-proficient-bumblebee,1.650000,2.018279,1.460011,0.000000,1.460011,0.064869,0.051596,0.000000,0.051596,0.001136,-0.003051,-0.005300,-0.000942
387167342820901527!,great-proficient-bumblebee,1.660000,2.018907,1.460511,0.000000,1.460511,0.062794,0.049945,0.000000,0.049945,0.001132,-0.003056,-0.005301,-0.000939
387167342820901527!,great-proficient-bumblebee,1.670000,2.019515,1.460994,0.000000,1.460994,0.060784,0.048347,0.000000,0.048347,0.001128,-0.003061,-0.005302,-0.000937
387167342820901527!,great-proficient-bumblebee,1.680000,2.020104,1.461462,0.000000,1.461462,0.058840,0.046800,0.000000,0.046800,0.001125,-0.003065,-0.005304,-0.000934
387167342820901527!,great-proficient-bumblebee,1.690000,2.020674,1.461916,0.000000,1.461916,0.056957,0.045303,0.000000,0.045303,0.001121,-0.003069,-0.005305,-0.000931
387167342820901527!,great-proficient-bumblebee,1.700000,2.021225,1.462354,0.000000,1.462354,0.055135,0.043853,0.000000,0.043853,0.001118,-0.003073,-0.005306,-0.000929
387167342820901527!,great-proficient-bumblebee,1.710000,2.021759,1.462779,0.000000,1.462779,0.053372,0.042451,0.000000,0.042451,0.001115,-0.003077,-0.005307,-0.000926
387167342820901527!,great-proficient-bumblebee,1.720000,2.022276,1.463190,0.000000,1.463190,0.051664,0.041093,0.000000,0.041093,0.001112,-0.003081,-0.005308,-0.000924
387167342820901527!,great-proficient-bumblebee,1.730000,2.022776,1.463588,0.000000,1.463588,0.050012,0.039778,0.000000,0.039778,0.001109,-0.003084,-0.005310,-0.000922
387167342820901527!,great-proficient-bumblebee,1.740000,2.023261,1.463973,0.000000,1.463973,0.048412,0.038506,0.000000,0.038506,0.001106,-0.003088,-0.005311,-0.000919
387167342820901527!,great-proficient-bumblebee,1.750000,2.023729,1.464346,0.000000,1.464346,0.046864,0.037275,0.000000,0.037275,0.001103,-0.003091,-0.005312,-0.000917
387167342820901527!,great-proficient-bumblebee,1.760000,2.024183,1.464707,0.000000,1.464707,0.045365,0.036083,0.000000,0.036083,0.001101,-0.003095,-0.005313,-0.000915
387167342820901527!,great-proficient-bumblebee,1.770000,2.024622,1.465056,0.000000,1.465056,0.043915,0.034929,0.000000,0.034929,0.001098,-0.003098,-0.005314,-0.000913
387167342820901527!,great-proficient-bumblebee,1.780000,2.025047,1.465394,0.000000,1.465394,0.042510,0.033812,0.000000,0.033812,0.001095,-0.003101,-0.005315,-0.000911
387167342820901527!,great-proficient-bumblebee,1.790000,2.025459,1.465722,0.000000,1.465722,0.041151,0.032731,0.000000,0.032731,0.001093,-0.003104,-0.005315,-0.000909
387167342820901527!,great-proficient-bumblebee,1.800000,2.025857,1.466039,0.000000,1.466039,0.039835,0.031684,0.000000,0.031684,0.001091,-0.003107,-0.005316,-0.000907
387167342820901527!,great-proficient-bumblebee,1.810000,2.026243,1.466345,0.000000,1.466345,0.038562,0.030671,0.000000,0.030671,0.001088,-0.003110,-0.005317,-0.000906
387167342820901527!,great-proficient-bumblebee,1.820000,2.026616,1.466642,0.000000,1.466642,0.037329,0.029691,0.000000,0.029691,0.001086,-0.003112,-0.005318,-0.000904
387167342820901527!,great-proficient-bumblebee,1.830000,2.026978,1.466930,0.000000,1.466930,0.036136,0.028741,0.000000,0.028741,0.001084,-0.003115,-0.005319,-0.000902
387167342820901527!,great-proficient-bumblebee,1.840000,2.027328,1.467208,0.000000,1.467208,0.034980,0.027823,0.000000,0.027823,0.001082,-0.003117,-0.005320,-0.000901
387167342820901527!,great-proficient-bumblebee,1.850000,2.027666,1.467477,0.000000,1.467477,0.033862,0.026933,0.000000,0.026933,0.001080,-0.003120,-0.005320,-0.000899
387167342820901527!,great-proficient-bumblebee,1.860000,2.027994,1.467738,0.000000,1.467738,0.032780,0.026072,0.000000,0.026072,0.001078,-0.003122,-0.005321,-0.000898
387167342820901527!,great-proficient-bumblebee,1.870000,2.028311,1.467990,0.000000,1.467990,0.031732,0.025239,0.000000,0.025239,0.001076,-0.003125,-0.005322,-0.000896
387167342820901527!,great-proficient-bumblebee,1.880000,2.028618,1.468235,0.000000,1.468235,0.030718,0.024432,0.000000,0.024432,0.001074,-0.003127,-0.005322,-0.000895
387167342820901527!,great-proficient-bumblebee,1.890000,2.028916,1.468471,0.000000,1.468471,0.029736,0.023651,0.000000,0.023651,0.001072,-0.003129,-0.005323,-0.000893
387167342820901527!,great-proficient-bumblebee,1.900000,2.029204,1.468700,0.000000,1.468700,0.028786,0.022895,0.000000,0.022895,0.001071,-0.003131,-0.005324,-0.000892
387167342820901527!,great-proficient-bumblebee,1.910000,2.029482,1.468922,0.000000,1.468922,0.027866,0.022164,0.000000,0.022164,0.001069,-0.003133,-0.005324,-0.000891
387167342820901527!,great-proficient-bumblebee,1.920000,2.029752,1.469136,0.000000,1.469136,0.026975,0.021455,0.000000,0.021455,0.001067,-0.003135,-0.005325,-0.000889
387167342820901527!,great-proficient-bumblebee,1.930000,2.030013,1.469344,0.000000,1.469344,0.026113,0.020770,0.000000,0.020770,0.001066,-0.003137,-0.005326,-0.000888
387167342820901527!,great-proficient-bumblebee,1.940000,2.030266,1.469545,0.000000,1.469545,0.025278,0.020106,0.000000,0.020106,0.001064,-0.003139,-0.005326,-0.000887
387167342820901527!,great-proficient-bumblebee,1.950000,2.030511,1.469740,0.000000,1.469740,0.024471,0.019463,0.000000,0.019463,0.001063,-0.003141,-0.005327,-0.000886
387167342820901527!,great-proficient-bumblebee,1.960000,2.030748,1.469928,0.000000,1.469928,0.023689,0.018841,0.000000,0.018841,0.001061,-0.003142,-0.005327,-0.000885
387167342820901527!,great-proficient-bumblebee,1.970000,2.030977,1.470111,0.000000,1.470111,0.022932,0.018239,0.000000,0.018239,0.001060,-0.003144,-0.005328,-0.000884
387167342820901527!,great-proficient-bumblebee,1.980000,2.031199,1.470287,0.000000,1.470287,0.022199,0.017656,0.000000,0.017656,0.001059,-0.003146,-0.005328,-0.000883
387167342820901527!,great-proficient-bumblebee,1.990000,2.031414,1.470458,0.000000,1.470458,0.021489,0.017092,0.000000,0.017092,0.001057,-0.003147,-0.005329,-0.000882
387167342820901527!,great-proficient-bumblebee,2.000000,2.031622,1.470623,0.000000,1.470623,0.020803,0.016546,0.000000,0.016546,,,,
