ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
122084367255336290!,talented-ruddy-butterfly,1.290000,0.594015,2.281464,-0.221529,1.702770,-0.619193,0.785239,0.040258,0.798656,-0.455292,1.497027,1.063631,0.838716,-0.007311,0.016217,-0.001882
122084367255336290!,talented-ruddy-butterfly,1.300000,0.594391,2.289331,-0.226047,1.717596,-0.608443,0.793598,0.034910,0.766818,-0.450815,1.463831,1.081932,0.829506,-0.006988,0.016433,-0.002000
122084367255336290!,talented-ruddy-butterfly,1.310000,0.594720,2.296888,-0.230511,1.732091,-0.597502,0.801867,0.030580,0.735979,-0.444844,1.430626,1.101318,0.820635,-0.006672,0.016606,-0.002127
122084367255336290!,talented-ruddy-butterfly,1.320000,0.595011,2.304143,-0.234905,1.746254,-0.586361,0.810050,0.027162,0.706086,-0.437482,1.397292,1.121713,0.811961,-0.006363,0.016738,-0.002261
122084367255336290!,talented-ruddy-butterfly,1.330000,0.595273,2.311106,-0.239217,1.760083,-0.575010,0.818147,0.024558,0.677087,-0.428827,1.363711,1.143041,0.803352,-0.006063,0.016831,-0.002402
122084367255336290!,talented-ruddy-butterfly,1.340000,0.595513,2.317785,-0.243435,1.773574,-0.563439,0.826157,0.022676,0.648931,-0.418974,1.329772,1.165227,0.794684,-0.005769,0.016886,-0.002550
122084367255336290!,talented-ruddy-butterfly,1.350000,0.595738,2.324188,-0.247548,1.786723,-0.551642,0.834081,0.021434,0.621568,-0.408013,1.295372,1.188193,0.785844,-0.005483,0.016906,-0.002704
122084367255336290!,talented-ruddy-butterfly,1.360000,0.595953,2.330324,-0.251545,1.799525,-0.539611,0.841915,0.020753,0.594947,-0.396034,1.260408,1.211865,0.776724,-0.005205,0.016892,-0.002863
122084367255336290!,talented-ruddy-butterfly,1.370000,0.596163,2.336200,-0.255416,1.811975,-0.527338,0.849656,0.020564,0.569022,-0.383119,1.224786,1.236166,0.767226,-0.004935,0.016845,-0.003028
122084367255336290!,talented-ruddy-butterfly,1.380000,0.596374,2.341823,-0.259153,1.824064,-0.514819,0.857299,0.020802,0.543748,-0.369346,1.188416,1.261019,0.757258,-0.004672,0.016768,-0.003197
122084367255336290!,talented-ruddy-butterfly,1.390000,0.596587,2.347195,-0.262749,1.835784,-0.502050,0.864839,0.021412,0.519072,-0.354782,1.151199,1.286328,0.746729,-0.004417,0.016663,-0.003372
122084367255336290!,talented-ruddy-butterfly,1.400000,0.596807,2.352318,-0.266199,1.847124,-0.489029,0.872267,0.022341,0.494952,-0.339485,1.113049,1.311992,0.735557,-0.004169,0.016531,-0.003552
122084367255336290!,talented-ruddy-butterfly,1.410000,0.597038,2.357198,-0.269494,1.858075,-0.475754,0.879578,0.023537,0.471362,-0.323523,1.073898,1.337934,0.723674,-0.003929,0.016373,-0.003737
122084367255336290!,talented-ruddy-butterfly,1.420000,0.597280,2.361838,-0.272629,1.868627,-0.462223,0.886764,0.024952,0.448276,-0.306958,1.033687,1.364073,0.711018,-0.003695,0.016191,-0.003926
122084367255336290!,talented-ruddy-butterfly,1.430000,0.597537,2.366246,-0.275599,1.878768,-0.448432,0.893817,0.026540,0.425673,-0.289847,0.992362,1.390330,0.697535,-0.003468,0.015987,-0.004121
122084367255336290!,talented-ruddy-butterfly,1.440000,0.597809,2.370424,-0.278397,1.888488,-0.434382,0.900729,0.028260,0.403534,-0.272243,0.949878,1.416624,0.683176,-0.003246,0.015762,-0.004319
122084367255336290!,talented-ruddy-butterfly,1.450000,0.598099,2.374378,-0.281019,1.897776,-0.420072,0.907491,0.030076,0.381843,-0.254194,0.906195,1.442872,0.667898,-0.003030,0.015516,-0.004522
122084367255336290!,talented-ruddy-butterfly,1.460000,0.598408,2.378113,-0.283461,1.906618,-0.405504,0.914093,0.031951,0.360591,-0.235745,0.861281,1.468992,0.651664,-0.002819,0.015252,-0.004730
122084367255336290!,talented-ruddy-butterfly,1.470000,0.598735,2.381632,-0.285719,1.915004,-0.390677,0.920528,0.033852,0.339768,-0.216935,0.815114,1.494901,0.634444,-0.002612,0.014970,-0.004941
122084367255336290!,talented-ruddy-butterfly,1.480000,0.599082,2.384942,-0.287788,1.922921,-0.375595,0.926784,0.035747,0.319371,-0.197802,0.767680,1.520514,0.616214,-0.002409,0.014672,-0.005157
122084367255336290!,talented-ruddy-butterfly,1.490000,0.599447,2.388046,-0.289665,1.930357,-0.360260,0.932852,0.037607,0.299403,-0.178376,0.718974,1.545745,0.596955,-0.002209,0.014359,-0.005377
122084367255336290!,talented-ruddy-butterfly,1.500000,0.599831,2.390949,-0.291349,1.937298,-0.344677,0.938721,0.039401,0.279869,-0.158685,0.669002,1.570510,0.576656,-0.002011,0.014030,-0.005600
122084367255336290!,talented-ruddy-butterfly,1.510000,0.600232,2.393657,-0.292835,1.943733,-0.328850,0.944382,0.041103,0.260779,-0.138754,0.617781,1.594722,0.555310,-0.001814,0.013689,-0.005828
122084367255336290!,talented-ruddy-butterfly,1.520000,0.600650,2.396174,-0.294121,1.949650,-0.312785,0.949824,0.042683,0.242148,-0.118601,0.565340,1.618297,0.532918,-0.001618,0.013335,-0.006058
122084367255336290!,talented-ruddy-butterfly,1.530000,0.601084,2.398506,-0.295206,1.955036,-0.296487,0.955037,0.044116,0.223996,-0.098244,0.511718,1.641148,0.509488,-0.001422,0.012969,-0.006292
122084367255336290!,talented-ruddy-butterfly,1.540000,0.601531,2.400658,-0.296085,1.959880,-0.279967,0.960010,0.045375,0.206344,-0.077697,0.456971,1.663192,0.485035,-0.001223,0.012593,-0.006529
122084367255336290!,talented-ruddy-butterfly,1.550000,0.601989,2.402637,-0.296758,1.964171,-0.263229,0.964733,0.046433,0.189226,-0.056961,0.401159,1.684350,0.459577,-0.001022,0.012207,-0.006768
122084367255336290!,talented-ruddy-butterfly,1.560000,0.602457,2.404449,-0.297223,1.967899,-0.246284,0.969198,0.047265,0.172671,-0.036046,0.344364,1.704541,0.433143,-0.000817,0.011813,-0.007008
122084367255336290!,talented-ruddy-butterfly,1.570000,0.602932,2.406100,-0.297477,1.971055,-0.229142,0.973393,0.047844,0.156713,-0.014950,0.286679,1.723690,0.405767,-0.000607,0.011410,-0.007251
122084367255336290!,talented-ruddy-butterfly,1.580000,0.603410,2.407596,-0.297519,1.973630,-0.211815,0.977310,0.048145,0.141394,0.006329,0.228206,1.741716,0.377486,-0.000390,0.010999,-0.007494
122084367255336290!,talented-ruddy-butterfly,1.590000,0.603891,2.408939,-0.297348,1.975617,-0.194313,0.980940,0.048141,0.126762,0.027801,0.169066,1.758538,0.348346,-0.000165,0.010583,-0.007737
122084367255336290!,talented-ruddy-butterfly,1.600000,0.604371,2.410138,-0.296962,1.977010,-0.176650,0.984274,0.047808,0.112862,0.049476,0.109390,1.774098,0.318401,0.000069,0.010161,-0.007979
122084367255336290!,talented-ruddy-butterfly,1.610000,0.604845,2.411201,-0.296357,1.977804,-0.158838,0.987305,0.047120,0.099734,0.071361,0.049327,1.788344,0.287710,0.000314,0.009734,-0.008220
122084367255336290!,talented-ruddy-butterfly,1.620000,0.605311,2.412138,-0.295533,1.977996,-0.140890,0.990025,0.046059,0.087426,0.093481,-0.010975,1.801231,0.256332,0.000571,0.009302,-0.008457
122084367255336290!,talented-ruddy-butterfly,1.630000,0.605764,2.412957,-0.294486,1.977584,-0.122820,0.992429,0.044602,0.075976,0.115850,-0.071347,1.812725,0.224337,0.000841,0.008867,-0.008691
122084367255336290!,talented-ruddy-butterfly,1.640000,0.606200,2.413669,-0.293213,1.976570,-0.104642,0.994510,0.042733,0.065419,0.138490,-0.131619,1.822800,0.191795,0.001125,0.008430,-0.008919
122084367255336290!,talented-ruddy-butterfly,1.650000,0.606615,2.414284,-0.291711,1.974954,-0.086371,0.996263,0.040436,0.055786,0.161427,-0.191612,1.831442,0.158776,0.001424,0.007991,-0.009141
122084367255336290!,talented-ruddy-butterfly,1.660000,0.607003,2.414811,-0.289977,1.972740,-0.068020,0.997684,0.037698,0.047100,0.184686,-0.251145,1.838645,0.125354,0.001740,0.007550,-0.009354
122084367255336290!,talented-ruddy-butterfly,1.670000,0.607361,2.415262,-0.288007,1.969935,-0.049604,0.998769,0.034511,0.039378,0.208297,-0.310035,1.844418,0.091603,0.002072,0.007110,-0.009559
122084367255336290!,talented-ruddy-butterfly,1.680000,0.607684,2.415647,-0.285797,1.966546,-0.031137,0.999515,0.030869,0.032625,0.232289,-0.368096,1.848780,0.057594,0.002421,0.006669,-0.009752
122084367255336290!,talented-ruddy-butterfly,1.690000,0.607966,2.415977,-0.283343,1.962582,-0.012634,0.999920,0.026772,0.026839,0.256691,-0.425150,1.851761,0.023398,0.002787,0.006229,-0.009934
122084367255336290!,talented-ruddy-butterfly,1.700000,0.608205,2.416264,-0.280639,1.958054,0.005892,0.999983,0.022221,0.022004,0.281535,-0.481019,1.853402,-0.010920,0.003169,0.005792,-0.010102
122084367255336290!,talented-ruddy-butterfly,1.710000,0.608394,2.416517,-0.277681,1.952975,0.024427,0.999702,0.017225,0.018094,0.306850,-0.535535,1.853755,-0.045295,0.003568,0.005356,-0.010256
122084367255336290!,talented-ruddy-butterfly,1.720000,0.608530,2.416748,-0.274462,1.947361,0.042960,0.999077,0.011795,0.015071,0.332665,-0.588539,1.852881,-0.079673,0.003982,0.004923,-0.010394
122084367255336290!,talented-ruddy-butterfly,1.730000,0.608609,2.416966,-0.270978,1.941228,0.061477,0.998109,0.005949,0.012882,0.359006,-0.639883,1.850850,-0.114000,0.004411,0.004493,-0.010516
122084367255336290!,talented-ruddy-butterfly,1.740000,0.608628,2.417182,-0.267220,1.934593,0.079968,0.996797,-0.000293,0.011466,0.385899,-0.689431,1.847740,-0.148234,0.004853,0.004066,-0.010621
122084367255336290!,talented-ruddy-butterfly,1.750000,0.608581,2.417405,-0.263182,1.927477,0.098422,0.995145,-0.006904,0.010749,0.413366,-0.737065,1.843633,-0.182338,0.005306,0.003643,-0.010708
122084367255336290!,talented-ruddy-butterfly,1.760000,0.608468,2.417644,-0.258856,1.919900,0.116829,0.993152,-0.013854,0.010646,0.441423,-0.782678,1.838615,-0.216284,0.005770,0.003223,-0.010776
122084367255336290!,talented-ruddy-butterfly,1.770000,0.608285,2.417902,-0.254237,1.911882,0.135181,0.990821,-0.021118,0.011078,0.470078,-0.826177,1.832752,-0.250048,0.006242,0.002807,-0.010827
122084367255336290!,talented-ruddy-butterfly,1.780000,0.608031,2.418168,-0.249325,1.903444,0.153469,0.988153,-0.028679,0.011995,0.499316,-0.867465,1.826054,-0.283603,0.006721,0.002394,-0.010859
122084367255336290!,talented-ruddy-butterfly,1.790000,0.607703,2.418448,-0.244113,1.894608,0.171687,0.985152,-0.036494,0.013302,0.529140,-0.906475,1.818605,-0.316936,0.007207,0.001985,-0.010872
122084367255336290!,talented-ruddy-butterfly,1.800000,0.607301,2.418749,-0.238593,1.885398,0.189826,0.981818,-0.044517,0.014897,0.559551,-0.943155,1.810486,-0.350042,0.007697,0.001577,-0.010868
122084367255336290!,talented-ruddy-butterfly,1.810000,0.606821,2.419074,-0.232758,1.875838,0.207881,0.978154,-0.052704,0.016674,0.590541,-0.977470,1.801774,-0.382920,0.008188,0.001171,-0.010847
122084367255336290!,talented-ruddy-butterfly,1.820000,0.606265,2.419430,-0.226600,1.865954,0.225847,0.974163,-0.061007,0.018529,0.622096,-1.009399,1.792543,-0.415578,0.008680,0.000764,-0.010809
122084367255336290!,talented-ruddy-butterfly,1.830000,0.605633,2.419819,-0.220110,1.855771,0.243718,0.969846,-0.069381,0.020355,0.654198,-1.038937,1.782858,-0.448024,0.009169,0.000354,-0.010755
122084367255336290!,talented-ruddy-butterfly,1.840000,0.604925,2.420244,-0.213279,1.845316,0.261491,0.965206,-0.077780,0.022048,0.686821,-1.066088,1.772777,-0.480276,0.009655,-0.000059,-0.010687
122084367255336290!,talented-ruddy-butterfly,1.850000,0.604143,2.420704,-0.206102,1.834612,0.279162,0.960244,-0.086169,0.023527,0.719923,-1.090858,1.762320,-0.512341,0.010136,-0.000477,-0.010604
122084367255336290!,talented-ruddy-butterfly,1.860000,0.603279,2.421151,-0.198603,1.823669,0.296725,0.954963,-0.094564,0.024843,0.753373,-1.113175,1.751304,-0.544164,0.010617,-0.000898,-0.010509
122084367255336290!,talented-ruddy-butterfly,1.870000,0.602334,2.421590,-0.190776,1.812512,0.314176,0.949365,-0.102899,0.025924,0.787146,-1.133047,1.739771,-0.575748,0.011095,-0.001326,-0.010401
122084367255336290!,talented-ruddy-butterfly,1.880000,0.601308,2.422021,-0.182617,1.801166,0.331510,0.943452,-0.111114,0.026704,0.821205,-1.150491,1.727746,-0.607096,0.011568,-0.001762,-0.010281
122084367255336290!,talented-ruddy-butterfly,1.890000,0.600203,2.422446,-0.174121,1.789656,0.348721,0.937226,-0.119155,0.027131,0.855504,-1.165526,1.715240,-0.638203,0.012037,-0.002210,-0.010152
122084367255336290!,talented-ruddy-butterfly,1.900000,0.599021,2.422864,-0.165283,1.778008,0.365805,0.930691,-0.126972,0.027163,0.889993,-1.178177,1.702249,-0.669063,0.012498,-0.002671,-0.010013
122084367255336290!,talented-ruddy-butterfly,1.910000,0.597765,2.423273,-0.156101,1.766246,0.382757,0.923849,-0.134520,0.026768,0.924611,-1.188468,1.688759,-0.699664,0.012953,-0.003148,-0.009866
122084367255336290!,talented-ruddy-butterfly,1.920000,0.596439,2.423673,-0.146572,1.754394,0.399571,0.916702,-0.141756,0.025929,0.959299,-1.196425,1.674741,-0.729984,0.013401,-0.003642,-0.009712
122084367255336290!,talented-ruddy-butterfly,1.930000,0.595043,2.424053,-0.136701,1.742473,0.416242,0.909254,-0.148646,0.024662,0.993973,-1.202053,1.660126,-0.759979,0.013841,-0.004155,-0.009550
122084367255336290!,talented-ruddy-butterfly,1.940000,0.593574,2.424396,-0.126499,1.730498,0.432763,0.901508,-0.155158,0.023013,1.028539,-1.205336,1.644810,-0.789581,0.014276,-0.004686,-0.009382
122084367255336290!,talented-ruddy-butterfly,1.950000,0.592037,2.424703,-0.115967,1.718494,0.449128,0.893468,-0.161237,0.020999,1.062943,-1.206292,1.628757,-0.818743,0.014705,-0.005238,-0.009208
122084367255336290!,talented-ruddy-butterfly,1.960000,0.590435,2.424971,-0.105104,1.706483,0.465328,0.885138,-0.166830,0.018647,1.097126,-1.204938,1.611922,-0.847407,0.015126,-0.005812,-0.009028
122084367255336290!,talented-ruddy-butterfly,1.970000,0.588774,2.425200,-0.093914,1.694489,0.481356,0.876525,-0.171885,0.015992,1.131030,-1.201294,1.594258,-0.875509,0.015539,-0.006409,-0.008844
122084367255336290!,talented-ruddy-butterfly,1.980000,0.587059,2.425389,-0.082396,1.682537,0.497203,0.867634,-0.176355,0.013079,1.164596,-1.195380,1.575715,-0.902972,0.015943,-0.007030,-0.008654
122084367255336290!,talented-ruddy-butterfly,1.990000,0.585298,2.425537,-0.070554,1.670648,0.512860,0.858472,-0.180191,0.009960,1.197767,-1.187217,1.556241,-0.929713,0.016338,-0.007674,-0.008461
122084367255336290!,talented-ruddy-butterfly,2.000000,0.583497,2.425645,-0.058390,1.658846,0.528317,0.849047,-0.183348,0.006692,1.230490,-1.176830,1.535787,-0.955639,,,
