ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
156643624234633295!,talented-ruddy-butterfly,1.250000,-0.527924,-0.838168,0.338391,-0.338671,-0.517637,-0.855601,0.763853,-0.183268,1.911920,-2.174445,0.943557,-0.570850,-0.004915,0.055074,-0.002792
156643624234633295!,talented-ruddy-butterfly,1.260000,-0.520497,-0.840444,0.356752,-0.360408,-0.509101,-0.860707,0.722339,-0.267783,1.765815,-2.174703,0.773665,-0.457616,-0.004103,0.058326,-0.003809
156643624234633295!,talented-ruddy-butterfly,1.270000,-0.513575,-0.843637,0.373589,-0.382181,-0.502301,-0.864693,0.661861,-0.368664,1.604642,-2.181192,0.592748,-0.344328,-0.003160,0.061115,-0.004655
156643624234633295!,talented-ruddy-butterfly,1.280000,-0.507344,-0.847903,0.388756,-0.404053,-0.497338,-0.867557,0.583135,-0.483838,1.430206,-2.194009,0.403566,-0.231350,-0.002123,0.063394,-0.005306
156643624234633295!,talented-ruddy-butterfly,1.290000,-0.501983,-0.853376,0.402130,-0.426084,-0.494284,-0.869300,0.487272,-0.610843,1.244452,-2.212970,0.209063,-0.118873,-0.001031,0.065136,-0.005746
156643624234633295!,talented-ruddy-butterfly,1.300000,-0.497657,-0.860162,0.413605,-0.448334,-0.493181,-0.869927,0.375697,-0.746962,1.049382,-2.237647,0.012264,-0.006953,0.000075,0.066333,-0.005968
156643624234633295!,talented-ruddy-butterfly,1.310000,-0.494519,-0.868341,0.423091,-0.470859,-0.494043,-0.869438,0.250030,-0.889313,0.846969,-2.267378,-0.183805,0.104444,0.001163,0.066992,-0.005976
156643624234633295!,talented-ruddy-butterfly,1.320000,-0.492698,-0.877963,0.430527,-0.493703,-0.496847,-0.867838,0.112092,-1.035158,0.639128,-2.301416,-0.376247,0.215405,0.002195,0.067148,-0.005780
156643624234633295!,talented-ruddy-butterfly,1.330000,-0.492313,-0.889052,0.435861,-0.516906,-0.501550,-0.865128,-0.036337,-1.181736,0.427592,-2.338825,-0.562317,0.325998,0.003147,0.066839,-0.005400
156643624234633295!,talented-ruddy-butterfly,1.340000,-0.493462,-0.901607,0.439062,-0.540497,-0.508081,-0.861309,-0.193471,-1.326570,0.213935,-2.378647,-0.739510,0.436232,0.003997,0.066114,-0.004860
156643624234633295!,talented-ruddy-butterfly,1.350000,-0.496226,-0.915602,0.440110,-0.564497,-0.516343,-0.856382,-0.357616,-1.467462,-0.000473,-2.419900,-0.905595,0.546015,0.004727,0.065031,-0.004187
156643624234633295!,talented-ruddy-butterfly,1.360000,-0.500670,-0.930992,0.439002,-0.588916,-0.526220,-0.850349,-0.527214,-1.602523,-0.214476,-2.461607,-1.058649,0.655122,0.005325,0.063649,-0.003409
156643624234633295!,talented-ruddy-butterfly,1.370000,-0.506846,-0.947716,0.435741,-0.613757,-0.537577,-0.843214,-0.700863,-1.730189,-0.427123,-2.502809,-1.197069,0.763172,0.005779,0.062026,-0.002554
156643624234633295!,talented-ruddy-butterfly,1.380000,-0.514791,-0.965702,0.430341,-0.639014,-0.550268,-0.834988,-0.877316,-1.849208,-0.637651,-2.542578,-1.319575,0.869617,0.006082,0.060218,-0.001649
156643624234633295!,talented-ruddy-butterfly,1.390000,-0.524518,-0.984847,0.422839,-0.664668,-0.564111,-0.825699,-1.055530,-1.958588,-0.845507,-2.580012,-1.425348,0.973785,0.006228,0.058277,-0.000719
156643624234633295!,talented-ruddy-butterfly,1.400000,-0.536027,-1.005031,0.413281,-0.690683,-0.578913,-0.815389,-1.234619,-2.057564,-1.050290,-2.614225,-1.513965,1.074891,0.006212,0.056243,0.000211
156643624234633295!,talented-ruddy-butterfly,1.410000,-0.549323,-1.026148,0.401699,-0.717024,-0.594503,-0.804093,-1.413735,-2.145614,-1.251626,-2.644342,-1.585179,1.171995,0.006028,0.054151,0.001121
156643624234633295!,talented-ruddy-butterfly,1.420000,-0.564400,-1.048088,0.388130,-0.743646,-0.610707,-0.791857,-1.592072,-2.222386,-1.449169,-2.669495,-1.639032,1.264077,0.005670,0.052030,0.001993
156643624234633295!,talented-ruddy-butterfly,1.430000,-0.581248,-1.070739,0.372614,-0.770493,-0.627352,-0.778736,-1.768824,-2.287666,-1.642554,-2.688820,-1.675846,1.350066,0.005132,0.049900,0.002812
156643624234633295!,talented-ruddy-butterfly,1.440000,-0.599844,-1.093983,0.355195,-0.797504,-0.644270,-0.764798,-1.943145,-2.341350,-1.831355,-2.701455,-1.696197,1.428885,0.004406,0.047775,0.003566
156643624234633295!,talented-ruddy-butterfly,1.450000,-0.620159,-1.117704,0.335923,-0.824605,-0.661299,-0.750122,-2.114101,-2.383429,-2.015042,-2.706559,-1.700891,1.499487,0.003485,0.045664,0.004240
156643624234633295!,talented-ruddy-butterfly,1.460000,-0.642153,-1.141783,0.314853,-0.851714,-0.678289,-0.734796,-2.280645,-2.413985,-2.192944,-2.703330,-1.690934,1.560899,0.002366,0.043567,0.004824
156643624234633295!,talented-ruddy-butterfly,1.470000,-0.665775,-1.166102,0.292048,-0.878741,-0.695097,-0.718916,-2.441585,-2.433201,-2.364232,-2.691035,-1.667499,1.612253,0.001045,0.041484,0.005306
156643624234633295!,talented-ruddy-butterfly,1.480000,-0.690962,-1.190545,0.267578,-0.905590,-0.711599,-0.702585,-2.595579,-2.441375,-2.527896,-2.669049,-1.631881,1.652817,-0.000477,0.039409,0.005679
156643624234633295!,talented-ruddy-butterfly,1.490000,-0.717642,-1.215002,0.241524,-0.932158,-0.727683,-0.685913,-2.741130,-2.438941,-2.682758,-2.636889,-1.585463,1.682013,-0.002197,0.037339,0.005932
156643624234633295!,talented-ruddy-butterfly,1.500000,-0.745723,-1.239370,0.213977,-0.958342,-0.743253,-0.669011,-2.876618,-2.426488,-2.827490,-2.594260,-1.529683,1.699436,-0.004107,0.035268,0.006063
156643624234633295!,talented-ruddy-butterfly,1.510000,-0.775100,-1.263554,0.185041,-0.984037,-0.758224,-0.651995,-3.000337,-2.404764,-2.960652,-2.541083,-1.466015,1.704872,-0.006192,0.033196,0.006066
156643624234633295!,talented-ruddy-butterfly,1.520000,-0.805649,-1.287468,0.154837,-1.009142,-0.772527,-0.634982,-3.110560,-2.374674,-3.080756,-2.477525,-1.395944,1.698322,-0.008435,0.031124,0.005944
156643624234633295!,talented-ruddy-butterfly,1.530000,-0.837229,-1.311037,0.123503,-1.033556,-0.786106,-0.618091,-3.205610,-2.337271,-3.186331,-2.404019,-1.320943,1.680014,-0.010806,0.029055,0.005697
156643624234633295!,talented-ruddy-butterfly,1.540000,-0.869678,-1.334197,0.091189,-1.057187,-0.798920,-0.601438,-3.283943,-2.293739,-3.276006,-2.321270,-1.242449,1.650406,-0.013272,0.027001,0.005335
156643624234633295!,talented-ruddy-butterfly,1.550000,-0.902823,-1.356894,0.058061,-1.079946,-0.810938,-0.585132,-3.344225,-2.245370,-3.348584,-2.230245,-1.161824,1.610179,-0.015792,0.024975,0.004866
156643624234633295!,talented-ruddy-butterfly,1.560000,-0.936477,-1.379090,0.024297,-1.101758,-0.822145,-0.569278,-3.385409,-2.193529,-3.403127,-2.132146,-1.080338,1.560213,-0.018319,0.022998,0.004306
156643624234633295!,talented-ruddy-butterfly,1.570000,-0.970443,-1.400755,-0.009919,-1.122560,-0.832538,-0.553967,-3.406813,-2.139583,-3.439027,-2.028357,-0.999145,1.501580,-0.020803,0.021095,0.003674
156643624234633295!,talented-ruddy-butterfly,1.580000,-1.004520,-1.421879,-0.044397,-1.142302,-0.842124,-0.539284,-3.408159,-2.084875,-3.456053,-1.920400,-0.919267,1.435491,-0.023192,0.019294,0.002991
156643624234633295!,talented-ruddy-butterfly,1.590000,-1.038506,-1.442460,-0.078947,-1.160951,-0.850920,-0.525296,-3.389615,-2.030643,-3.454389,-1.809852,-0.841584,1.363272,-0.025432,0.017627,0.002281
156643624234633295!,talented-ruddy-butterfly,1.600000,-1.072201,-1.462510,-0.113383,-1.178489,-0.858950,-0.512059,-3.351795,-1.977973,-3.434644,-1.698286,-0.766834,1.286322,-0.027474,0.016126,0.001570
156643624234633295!,talented-ruddy-butterfly,1.610000,-1.105416,-1.482049,-0.147526,-1.194913,-0.866248,-0.499615,-3.295749,-1.927753,-3.397835,-1.587193,-0.695609,1.206067,-0.029273,0.014820,0.000882
156643624234633295!,talented-ruddy-butterfly,1.620000,-1.137972,-1.501107,-0.181210,-1.210234,-0.872849,-0.487991,-3.222921,-1.880638,-3.345351,-1.477929,-0.628364,1.123927,-0.030790,0.013735,0.000240
156643624234633295!,talented-ruddy-butterfly,1.630000,-1.169706,-1.519717,-0.214282,-1.224478,-0.878795,-0.477200,-3.135085,-1.837039,-3.278892,-1.371666,-0.565426,1.041268,-0.031997,0.012890,-0.000335
156643624234633295!,talented-ruddy-butterfly,1.640000,-1.200473,-1.537917,-0.246609,-1.237677,-0.884129,-0.467243,-3.034277,-1.797119,-3.200397,-1.269358,-0.507007,0.959372,-0.032873,0.012297,-0.000828
156643624234633295!,talented-ruddy-butterfly,1.650000,-1.230149,-1.555745,-0.278076,-1.249876,-0.888897,-0.458107,-2.922709,-1.760814,-3.111962,-1.171727,-0.453214,0.879402,-0.033410,0.011959,-0.001226
156643624234633295!,talented-ruddy-butterfly,1.660000,-1.258633,-1.573236,-0.308588,-1.261123,-0.893144,-0.449771,-2.802678,-1.727863,-3.015758,-1.079266,-0.404065,0.802384,-0.033609,0.011869,-0.001524
156643624234633295!,talented-ruddy-butterfly,1.670000,-1.285857,-1.590420,-0.338085,-1.271473,-0.896920,-0.442194,-2.676464,-1.697891,-2.913928,-0.992251,-0.359478,0.729143,-0.033483,0.012015,-0.001719
156643624234633295!,talented-ruddy-butterfly,1.680000,-1.311811,-1.607311,-0.366556,-1.280979,-0.900277,-0.435318,-2.546220,-1.670493,-2.808501,-0.910766,-0.319263,0.660264,-0.033054,0.012379,-0.001812
156643624234633295!,talented-ruddy-butterfly,1.690000,-1.336463,-1.623932,-0.393973,-1.289698,-0.903257,-0.429099,-2.414023,-1.645078,-2.701397,-0.834726,-0.283264,0.596273,-0.032351,0.012931,-0.001812
156643624234633295!,talented-ruddy-butterfly,1.700000,-1.359802,-1.640302,-0.420328,-1.297682,-0.905902,-0.423487,-2.281761,-1.621042,-2.594346,-0.763924,-0.251285,0.537537,-0.031405,0.013640,-0.001727
156643624234633295!,talented-ruddy-butterfly,1.710000,-1.381832,-1.656432,-0.445625,-1.304984,-0.908249,-0.418429,-2.151098,-1.597811,-2.488859,-0.698064,-0.223099,0.484262,-0.030254,0.014472,-0.001572
156643624234633295!,talented-ruddy-butterfly,1.720000,-1.402576,-1.672327,-0.469886,-1.311649,-0.910335,-0.413872,-2.023452,-1.574862,-2.386209,-0.636795,-0.198456,0.436516,-0.028935,0.015392,-0.001359
156643624234633295!,talented-ruddy-butterfly,1.730000,-1.422067,-1.687990,-0.493141,-1.317723,-0.912193,-0.409761,-1.899986,-1.551750,-2.287427,-0.579737,-0.177096,0.394244,-0.027487,0.016367,-0.001102
156643624234633295!,talented-ruddy-butterfly,1.740000,-1.440348,-1.703416,-0.515432,-1.323245,-0.913854,-0.406043,-1.781612,-1.528116,-2.193308,-0.526504,-0.158749,0.357285,-0.025946,0.017367,-0.000815
156643624234633295!,talented-ruddy-butterfly,1.750000,-1.457471,-1.718601,-0.536805,-1.328251,-0.915347,-0.402667,-1.669005,-1.503690,-2.104426,-0.476719,-0.143145,0.325398,-0.024348,0.018364,-0.000511
156643624234633295!,talented-ruddy-butterfly,1.760000,-1.473492,-1.733535,-0.557309,-1.332774,-0.916696,-0.399585,-1.562618,-1.478292,-2.021155,-0.430030,-0.130018,0.298278,-0.022723,0.019337,-0.000201
156643624234633295!,talented-ruddy-butterfly,1.770000,-1.488468,-1.748209,-0.576999,-1.336841,-0.917926,-0.396752,-1.462715,-1.451818,-1.943692,-0.386115,-0.119111,0.275576,-0.021098,0.020266,0.000106
156643624234633295!,talented-ruddy-butterfly,1.780000,-1.502457,-1.762612,-0.595923,-1.340479,-0.919056,-0.394126,-1.369389,-1.424230,-1.872085,-0.344686,-0.110177,0.256919,-0.019495,0.021138,0.000401
156643624234633295!,talented-ruddy-butterfly,1.790000,-1.515512,-1.776733,-0.614129,-1.343709,-0.920106,-0.391670,-1.282600,-1.395542,-1.806259,-0.305491,-0.102983,0.241926,-0.017932,0.021940,0.000677
156643624234633295!,talented-ruddy-butterfly,1.800000,-1.527742,-1.790556,-0.631715,-1.346556,-0.921093,-0.389342,-1.202155,-1.365958,-1.746052,-0.268331,-0.097270,0.230118,-0.016426,0.022671,0.000933
156643624234633295!,talented-ruddy-butterfly,1.810000,-1.539220,-1.804073,-0.648745,-1.349042,-0.922034,-0.387110,-1.127797,-1.335612,-1.691222,-0.233015,-0.092826,0.221096,-0.014988,0.023328,0.001164
156643624234633295!,talented-ruddy-butterfly,1.820000,-1.549998,-1.817279,-0.665265,-1.351182,-0.922938,-0.384950,-1.059215,-1.304608,-1.641474,-0.199378,-0.089469,0.214508,-0.013624,0.023909,0.001368
156643624234633295!,talented-ruddy-butterfly,1.830000,-1.560130,-1.830167,-0.681321,-1.352993,-0.923815,-0.382840,-0.996057,-1.273082,-1.596483,-0.167281,-0.087031,0.210012,-0.012338,0.024415,0.001546
156643624234633295!,talented-ruddy-butterfly,1.840000,-1.569665,-1.842734,-0.696958,-1.354490,-0.924673,-0.380762,-0.937943,-1.241175,-1.555904,-0.136608,-0.085359,0.207292,-0.011130,0.024849,0.001696
156643624234633295!,talented-ruddy-butterfly,1.850000,-1.578649,-1.854977,-0.712215,-1.355685,-0.925520,-0.378699,-0.884483,-1.209025,-1.519387,-0.107261,-0.084314,0.206058,-0.010001,0.025217,0.001820
156643624234633295!,talented-ruddy-butterfly,1.860000,-1.587122,-1.866894,-0.727127,-1.356592,-0.926360,-0.376640,-0.835291,-1.176761,-1.486586,-0.079157,-0.083775,0.206047,-0.008948,0.025522,0.001920
156643624234633295!,talented-ruddy-butterfly,1.870000,-1.595076,-1.878477,-0.741681,-1.357211,-0.927199,-0.374570,-0.789972,-1.144366,-1.457075,-0.052216,-0.083656,0.207079,-0.007963,0.025767,0.001995
156643624234633295!,talented-ruddy-butterfly,1.880000,-1.602613,-1.889735,-0.755974,-1.357568,-0.928039,-0.372482,-0.748195,-1.112169,-1.430665,-0.026408,-0.083823,0.208846,-0.007049,0.025962,0.002050
156643624234633295!,talented-ruddy-butterfly,1.890000,-1.609766,-1.900671,-0.770032,-1.357674,-0.928884,-0.370372,-0.709617,-1.080255,-1.407060,-0.001673,-0.084199,0.211169,-0.006201,0.026113,0.002086
156643624234633295!,talented-ruddy-butterfly,1.900000,-1.616564,-1.911290,-0.783881,-1.357540,-0.929733,-0.368234,-0.673921,-1.048696,-1.385984,0.022045,-0.084714,0.213890,-0.005413,0.026225,0.002106
156643624234633295!,talented-ruddy-butterfly,1.910000,-1.623031,-1.921596,-0.797544,-1.357176,-0.930589,-0.366066,-0.640814,-1.017552,-1.367184,0.044794,-0.085311,0.216871,-0.004681,0.026302,0.002111
156643624234633295!,talented-ruddy-butterfly,1.920000,-1.629192,-1.931594,-0.811040,-1.356591,-0.931451,-0.363867,-0.610031,-0.986875,-1.350432,0.066618,-0.085939,0.219992,-0.003999,0.026349,0.002103
156643624234633295!,talented-ruddy-butterfly,1.930000,-1.635067,-1.941288,-0.824389,-1.355795,-0.932319,-0.361637,-0.581328,-0.956701,-1.335518,0.087555,-0.086557,0.223147,-0.003362,0.026370,0.002084
156643624234633295!,talented-ruddy-butterfly,1.940000,-1.640673,-1.950686,-0.837606,-1.354797,-0.933193,-0.359376,-0.554489,-0.927060,-1.322255,0.107642,-0.087128,0.226246,-0.002767,0.026368,0.002055
156643624234633295!,talented-ruddy-butterfly,1.950000,-1.646029,-1.959791,-0.850707,-1.353604,-0.934072,-0.357085,-0.529319,-0.897972,-1.310476,0.126911,-0.087624,0.229210,-0.002209,0.026345,0.002018
156643624234633295!,talented-ruddy-butterfly,1.960000,-1.651148,-1.968612,-0.863705,-1.352225,-0.934955,-0.354766,-0.505643,-0.869448,-1.300031,0.145393,-0.088020,0.231969,-0.001685,0.026306,0.001974
156643624234633295!,talented-ruddy-butterfly,1.970000,-1.656045,-1.977152,-0.876611,-1.350667,-0.935841,-0.352423,-0.483309,-0.841496,-1.290784,0.163116,-0.088296,0.234465,-0.001190,0.026251,0.001923
156643624234633295!,talented-ruddy-butterfly,1.980000,-1.660730,-1.985418,-0.889436,-1.348939,-0.936728,-0.350057,-0.462178,-0.814114,-1.282617,0.180104,-0.088434,0.236643,-0.000722,0.026183,0.001869
156643624234633295!,talented-ruddy-butterfly,1.990000,-1.665215,-1.993416,-0.902191,-1.347046,-0.937615,-0.347674,-0.442132,-0.787299,-1.275422,0.196381,-0.088422,0.238457,-0.000277,0.026103,0.001810
156643624234633295!,talented-ruddy-butterfly,2.000000,-1.669510,-2.001152,-0.914883,-1.344998,-0.938501,-0.345277,-0.423062,-0.761043,-1.269103,0.211969,-0.088247,0.239866,,,
