ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
459082193350034830!,lush-proficient-bumblebee,1.540000,0.963039,1.684331,0.000000,1.684331,-0.005257,0.114185,0.000000,0.114185,0.000970,-0.003083,-0.005140,-0.000811
459082193350034830!,lush-proficient-bumblebee,1.550000,0.962989,1.685437,0.000000,1.685437,-0.005088,0.110525,0.000000,0.110525,0.000971,-0.003086,-0.005146,-0.000813
459082193350034830!,lush-proficient-bumblebee,1.560000,0.962939,1.686508,0.000000,1.686508,-0.004925,0.106982,0.000000,0.106982,0.000973,-0.003090,-0.005153,-0.000814
459082193350034830!,lush-proficient-bumblebee,1.570000,0.962892,1.687544,0.000000,1.687544,-0.004767,0.103554,0.000000,0.103554,0.000974,-0.003093,-0.005159,-0.000815
459082193350034830!,lush-proficient-bumblebee,1.580000,0.962845,1.688547,0.000000,1.688547,-0.004614,0.100236,0.000000,0.100236,0.000976,-0.003096,-0.005165,-0.000816
459082193350034830!,lush-proficient-bumblebee,1.590000,0.962801,1.689518,0.000000,1.689518,-0.004467,0.097024,0.000000,0.097024,0.000977,-0.003099,-0.005171,-0.000818
459082193350034830!,lush-proficient-bumblebee,1.600000,0.962757,1.690458,0.000000,1.690458,-0.004324,0.093916,0.000000,0.093916,0.000978,-0.003102,-0.005176,-0.000819
459082193350034830!,lush-proficient-bumblebee,1.610000,0.962716,1.691368,0.000000,1.691368,-0.004185,0.090908,0.000000,0.090908,0.000980,-0.003105,-0.005181,-0.000820
459082193350034830!,lush-proficient-bumblebee,1.620000,0.962675,1.692248,0.000000,1.692248,-0.004051,0.087997,0.000000,0.087997,0.000981,-0.003108,-0.005187,-0.000821
459082193350034830!,lush-proficient-bumblebee,1.630000,0.962636,1.693101,0.000000,1.693101,-0.003921,0.085179,0.000000,0.085179,0.000982,-0.003111,-0.005192,-0.000822
459082193350034830!,lush-proficient-bumblebee,1.640000,0.962598,1.693926,0.000000,1.693926,-0.003796,0.082451,0.000000,0.082451,0.000983,-0.003114,-0.005197,-0.000823
459082193350034830!,lush-proficient-bumblebee,1.650000,0.962561,1.694724,0.000000,1.694724,-0.003674,0.079812,0.000000,0.079812,0.000984,-0.003116,-0.005201,-0.000824
459082193350034830!,lush-proficient-bumblebee,1.660000,0.962525,1.695497,0.000000,1.695497,-0.003557,0.077256,0.000000,0.077256,0.000986,-0.003119,-0.005206,-0.000825
459082193350034830!,lush-proficient-bumblebee,1.670000,0.962491,1.696245,0.000000,1.696245,-0.003443,0.074783,0.000000,0.074783,0.000987,-0.003121,-0.005210,-0.000825
459082193350034830!,lush-proficient-bumblebee,1.680000,0.962458,1.696970,0.000000,1.696970,-0.003333,0.072390,0.000000,0.072390,0.000988,-0.003124,-0.005214,-0.000826
459082193350034830!,lush-proficient-bumblebee,1.690000,0.962425,1.697671,0.000000,1.697671,-0.003226,0.070073,0.000000,0.070073,0.000989,-0.003126,-0.005219,-0.000827
459082193350034830!,lush-proficient-bumblebee,1.700000,0.962394,1.698349,0.000000,1.698349,-0.003123,0.067830,0.000000,0.067830,0.000990,-0.003128,-0.005223,-0.000828
459082193350034830!,lush-proficient-bumblebee,1.710000,0.962364,1.699006,0.000000,1.699006,-0.003023,0.065659,0.000000,0.065659,0.000991,-0.003130,-0.005226,-0.000829
459082193350034830!,lush-proficient-bumblebee,1.720000,0.962335,1.699642,0.000000,1.699642,-0.002926,0.063558,0.000000,0.063558,0.000991,-0.003132,-0.005230,-0.000829
459082193350034830!,lush-proficient-bumblebee,1.730000,0.962306,1.700258,0.000000,1.700258,-0.002832,0.061525,0.000000,0.061525,0.000992,-0.003134,-0.005234,-0.000830
459082193350034830!,lush-proficient-bumblebee,1.740000,0.962279,1.700853,0.000000,1.700853,-0.002742,0.059556,0.000000,0.059556,0.000993,-0.003136,-0.005237,-0.000831
459082193350034830!,lush-proficient-bumblebee,1.750000,0.962252,1.701430,0.000000,1.701430,-0.002654,0.057651,0.000000,0.057651,0.000994,-0.003138,-0.005241,-0.000831
459082193350034830!,lush-proficient-bumblebee,1.760000,0.962227,1.701988,0.000000,1.701988,-0.002569,0.055807,0.000000,0.055807,0.000995,-0.003140,-0.005244,-0.000832
459082193350034830!,lush-proficient-bumblebee,1.770000,0.962202,1.702529,0.000000,1.702529,-0.002487,0.054021,0.000000,0.054021,0.000996,-0.003142,-0.005247,-0.000833
459082193350034830!,lush-proficient-bumblebee,1.780000,0.962178,1.703052,0.000000,1.703052,-0.002407,0.052293,0.000000,0.052293,0.000996,-0.003143,-0.005250,-0.000833
459082193350034830!,lush-proficient-bumblebee,1.790000,0.962154,1.703558,0.000000,1.703558,-0.002330,0.050621,0.000000,0.050621,0.000997,-0.003145,-0.005253,-0.000834
459082193350034830!,lush-proficient-bumblebee,1.800000,0.962132,1.704048,0.000000,1.704048,-0.002256,0.049002,0.000000,0.049002,0.000998,-0.003147,-0.005256,-0.000835
459082193350034830!,lush-proficient-bumblebee,1.810000,0.962110,1.704523,0.000000,1.704523,-0.002184,0.047435,0.000000,0.047435,0.000998,-0.003148,-0.005259,-0.000835
459082193350034830!,lush-proficient-bumblebee,1.820000,0.962089,1.704982,0.000000,1.704982,-0.002114,0.045918,0.000000,0.045918,0.000999,-0.003150,-0.005262,-0.000836
459082193350034830!,lush-proficient-bumblebee,1.830000,0.962068,1.705427,0.000000,1.705427,-0.002046,0.044449,0.000000,0.044449,0.001000,-0.003151,-0.005264,-0.000836
459082193350034830!,lush-proficient-bumblebee,1.840000,0.962048,1.705857,0.000000,1.705857,-0.001981,0.043028,0.000000,0.043028,0.001000,-0.003152,-0.005267,-0.000837
459082193350034830!,lush-proficient-bumblebee,1.850000,0.962029,1.706274,0.000000,1.706274,-0.001917,0.041652,0.000000,0.041652,0.001001,-0.003154,-0.005269,-0.000837
459082193350034830!,lush-proficient-bumblebee,1.860000,0.962011,1.706677,0.000000,1.706677,-0.001856,0.040320,0.000000,0.040320,0.001001,-0.003155,-0.005272,-0.000838
459082193350034830!,lush-proficient-bumblebee,1.870000,0.961993,1.707067,0.000000,1.707067,-0.001797,0.039031,0.000000,0.039031,0.001002,-0.003156,-0.005274,-0.000838
459082193350034830!,lush-proficient-bumblebee,1.880000,0.961975,1.707445,0.000000,1.707445,-0.001739,0.037783,0.000000,0.037783,0.001002,-0.003158,-0.005276,-0.000838
459082193350034830!,lush-proficient-bumblebee,1.890000,0.961959,1.707811,0.000000,1.707811,-0.001684,0.036575,0.000000,0.036575,0.001003,-0.003159,-0.005278,-0.000839
459082193350034830!,lush-proficient-bumblebee,1.900000,0.961942,1.708165,0.000000,1.708165,-0.001630,0.035406,0.000000,0.035406,0.001003,-0.003160,-0.005280,-0.000839
459082193350034830!,lush-proficient-bumblebee,1.910000,0.961926,1.708507,0.000000,1.708507,-0.001578,0.034274,0.000000,0.034274,0.001004,-0.003161,-0.005282,-0.000840
459082193350034830!,lush-proficient-bumblebee,1.920000,0.961911,1.708839,0.000000,1.708839,-0.001527,0.033179,0.000000,0.033179,0.001004,-0.003162,-0.005284,-0.000840
459082193350034830!,lush-proficient-bumblebee,1.930000,0.961896,1.709160,0.000000,1.709160,-0.001479,0.032118,0.000000,0.032118,0.001005,-0.003163,-0.005286,-0.000840
459082193350034830!,lush-proficient-bumblebee,1.940000,0.961882,1.709471,0.000000,1.709471,-0.001431,0.031092,0.000000,0.031092,0.001005,-0.003164,-0.005288,-0.000841
459082193350034830!,lush-proficient-bumblebee,1.950000,0.961868,1.709772,0.000000,1.709772,-0.001386,0.030098,0.000000,0.030098,0.001006,-0.003165,-0.005290,-0.000841
459082193350034830!,lush-proficient-bumblebee,1.960000,0.961855,1.710064,0.000000,1.710064,-0.001341,0.029136,0.000000,0.029136,0.001006,-0.003166,-0.005291,-0.000842
459082193350034830!,lush-proficient-bumblebee,1.970000,0.961842,1.710346,0.000000,1.710346,-0.001298,0.028205,0.000000,0.028205,0.001007,-0.003167,-0.005293,-0.000842
459082193350034830!,lush-proficient-bumblebee,1.980000,0.961829,1.710619,0.000000,1.710619,-0.001257,0.027303,0.000000,0.027303,0.001007,-0.003168,-0.005295,-0.000842
459082193350034830!,lush-proficient-bumblebee,1.990000,0.961817,1.710883,0.000000,1.710883,-0.001217,0.026431,0.000000,0.026431,0.001007,-0.003169,-0.005296,-0.000842
459082193350034830!,lush-proficient-bumblebee,2.000000,0.961805,1.711139,0.000000,1.711139,-0.001178,0.025586,0.000000,0.025586,,,,
